valid_time,time,latitude,t2m
2006-09,2006-09-01,22.38,300.63712
2006-09,2006-09-01,22.13,300.70813
2006-09,2006-09-01,22.13,300.6067
2006-10,2006-10-01,22.63,300.72327
2006-10,2006-10-01,22.63,300.69064
2006-10,2006-10-01,22.38,300.8968
2006-10,2006-10-01,22.38,300.69284
2006-10,2006-10-01,22.13,301.02618
2006-10,2006-10-01,22.13,300.82776
2006-11,2006-11-01,22.63,297.88504
2006-11,2006-11-01,22.63,297.57468
2006-11,2006-11-01,22.38,298.45737
2006-11,2006-11-01,22.38,297.82388
2006-11,2006-11-01,22.13,299.07117
2006-11,2006-11-01,22.13,298.48624
2006-12,2006-12-01,22.63,294.02948
2006-12,2006-12-01,22.63,293.5785
2006-12,2006-12-01,22.38,294.84625
2006-12,2006-12-01,22.38,293.995
2006-12,2006-12-01,22.13,295.8313
2006-12,2006-12-01,22.13,295.04993
2007-01,2007-01-01,22.63,292.091
2007-01,2007-01-01,22.63,291.82437
2007-01,2007-01-01,22.38,292.86264
2007-01,2007-01-01,22.38,292.1961
2007-01,2007-01-01,22.13,293.77155
2007-01,2007-01-01,22.13,293.17328
2007-02,2007-02-01,22.63,294.75516
2007-02,2007-02-01,22.63,294.80365
2007-02,2007-02-01,22.38,295.0766
2007-02,2007-02-01,22.38,294.982
2007-02,2007-02-01,22.13,295.34125
2007-02,2007-02-01,22.13,295.24963
2007-03,2007-03-01,22.63,298.4724
2007-03,2007-03-01,22.63,298.27148
2007-03,2007-03-01,22.38,298.44397
2007-03,2007-03-01,22.38,298.44846
2007-03,2007-03-01,22.13,298.4366
2007-03,2007-03-01,22.13,298.46436
2007-04,2007-04-01,22.63,300.3813
2007-04,2007-04-01,22.63,300.285
2007-04,2007-04-01,22.38,300.35248
2007-04,2007-04-01,22.38,300.3581
2007-04,2007-04-01,22.13,300.34552
2007-04,2007-04-01,22.13,300.35733
2007-05,2007-05-01,22.63,301.44702
2007-05,2007-05-01,22.63,301.42206
2007-05,2007-05-01,22.38,301.32077
2007-05,2007-05-01,22.38,301.33554
2007-05,2007-05-01,22.13,301.18945
2007-05,2007-05-01,22.13,301.19608
2007-06,2007-06-01,22.63,301.34515
2007-06,2007-06-01,22.63,301.15475
