valid_time,time,latitude,t2m
2002-01,2002-01-01,38.077,279.79248
2002-01,2002-01-01,38.077,279.87634
2002-01,2002-01-01,37.827,281.9284
2002-01,2002-01-01,37.827,281.88196
2002-02,2002-02-01,38.077,283.73364
2002-02,2002-02-01,38.077,283.95715
2002-02,2002-02-01,37.827,285.3262
2002-02,2002-02-01,37.827,285.53494
2002-03,2002-03-01,38.077,284.84952
2002-03,2002-03-01,38.077,285.06686
2002-03,2002-03-01,37.827,285.96243
2002-03,2002-03-01,37.827,286.2083
2002-04,2002-04-01,38.077,286.8632
2002-04,2002-04-01,38.077,286.99445
2002-04,2002-04-01,37.827,287.61075
2002-04,2002-04-01,37.827,287.86838
2002-05,2002-05-01,38.077,292.38324
2002-05,2002-05-01,38.077,292.74796
2002-05,2002-05-01,37.827,292.65448
2002-05,2002-05-01,37.827,293.27606
2002-06,2002-06-01,38.077,297.6942
2002-06,2002-06-01,38.077,298.211
2002-06,2002-06-01,37.827,297.19244
2002-06,2002-06-01,37.827,298.0086
2002-07,2002-07-01,38.077,300.51453
2002-07,2002-07-01,38.077,300.96753
2002-07,2002-07-01,37.827,300.08698
2002-07,2002-07-01,37.827,300.74442
2002-08,2002-08-01,38.077,298.79736
2002-08,2002-08-01,38.077,299.2409
2002-08,2002-08-01,37.827,299.2329
2002-08,2002-08-01,37.827,299.78668
2002-09,2002-09-01,38.077,294.6889
2002-09,2002-09-01,38.077,294.85184
2002-09,2002-09-01,37.827,295.88522
2002-09,2002-09-01,37.827,296.23413
2002-10,2002-10-01,38.077,291.52994
2002-10,2002-10-01,38.077,291.67584
2002-10,2002-10-01,37.827,293.05392
2002-10,2002-10-01,37.827,293.17157
2002-11,2002-11-01,38.077,287.34814
2002-11,2002-11-01,38.077,287.4239
2002-11,2002-11-01,37.827,289.22125
2002-11,2002-11-01,37.827,289.23297
2002-12,2002-12-01,38.077,282.7032
2002-12,2002-12-01,38.077,282.86414
2002-12,2002-12-01,37.827,284.34875
2002-12,2002-12-01,37.827,284.50284
2003-01,2003-01-01,38.077,284.0001
2003-01,2003-01-01,38.077,284.31992
2003-01,2003-01-01,37.827,285.4078
2003-01,2003-01-01,37.827,285.80637
2003-02,2003-02-01,38.077,278.26468
2003-02,2003-02-01,38.077,278.534
2003-02,2003-02-01,37.827,279.85968
2003-02,2003-02-01,37.827,280.0706
2003-03,2003-03-01,38.077,282.05746
2003-03,2003-03-01,38.077,282.2211
2003-03,2003-03-01,37.827,283.23538
2003-03,2003-03-01,37.827,283.4425
2003-04,2003-04-01,38.077,285.8462
2003-04,2003-04-01,38.077,285.9605
2003-04,2003-04-01,37.827,286.32248
2003-04,2003-04-01,37.827,286.63043
2003-05,2003-05-01,38.077,293.78424
2003-05,2003-05-01,38.077,294.17587
2003-05,2003-05-01,37.827,293.5365
2003-05,2003-05-01,37.827,294.28766
2003-06,2003-06-01,38.077,298.81934
2003-06,2003-06-01,38.077,299.26517
2003-06,2003-06-01,37.827,298.04553
2003-06,2003-06-01,37.827,298.99173
2003-07,2003-07-01,38.077,300.75967
2003-07,2003-07-01,38.077,301.0945
2003-07,2003-07-01,37.827,300.03625
2003-07,2003-07-01,37.827,300.79987
2003-08,2003-08-01,38.077,300.51392
2003-08,2003-08-01,38.077,300.86658
2003-08,2003-08-01,37.827,300.6239
2003-08,2003-08-01,37.827,301.2306
2003-09,2003-09-01,38.077,295.32925
2003-09,2003-09-01,38.077,295.62033
2003-09,2003-09-01,37.827,295.97736
2003-09,2003-09-01,37.827,296.41568
2003-10,2003-10-01,38.077,292.91306
2003-10,2003-10-01,38.077,293.20667
2003-10,2003-10-01,37.827,293.66336
2003-10,2003-10-01,37.827,294.05045
2003-11,2003-11-01,38.077,287.18152
2003-11,2003-11-01,38.077,287.2892
2003-11,2003-11-01,37.827,288.65237
2003-11,2003-11-01,37.827,288.72467
2003-12,2003-12-01,38.077,282.67612
2003-12,2003-12-01,38.077,282.92758
2003-12,2003-12-01,37.827,284.45926
2003-12,2003-12-01,37.827,284.6565
2004-01,2004-01-01,38.077,279.98065
2004-01,2004-01-01,38.077,280.15576
2004-01,2004-01-01,37.827,282.13782
2004-01,2004-01-01,37.827,282.17377
2004-02,2004-02-01,38.077,281.8614
2004-02,2004-02-01,38.077,282.07462
2004-02,2004-02-01,37.827,283.38864
2004-02,2004-02-01,37.827,283.5781
2004-03,2004-03-01,38.077,284.47354
2004-03,2004-03-01,38.077,284.8277
2004-03,2004-03-01,37.827,285.29947
2004-03,2004-03-01,37.827,285.80374
2004-04,2004-04-01,38.077,287.80316
2004-04,2004-04-01,38.077,288.32114
2004-04,2004-04-01,37.827,287.92975
2004-04,2004-04-01,37.827,288.61102
2004-05,2004-05-01,38.077,291.5216
2004-05,2004-05-01,38.077,292.05914
2004-05,2004-05-01,37.827,291.30023
2004-05,2004-05-01,37.827,292.0686
2004-06,2004-06-01,38.077,297.8663
2004-06,2004-06-01,38.077,298.25424
2004-06,2004-06-01,37.827,296.6342
2004-06,2004-06-01,37.827,297.41742
2004-07,2004-07-01,38.077,299.94632
2004-07,2004-07-01,38.077,300.2973
2004-07,2004-07-01,37.827,299.19916
2004-07,2004-07-01,37.827,300.04364
2004-08,2004-08-01,38.077,299.85083
2004-08,2004-08-01,38.077,300.05304
2004-08,2004-08-01,37.827,299.42532
2004-08,2004-08-01,37.827,299.9226
2004-09,2004-09-01,38.077,295.82535
2004-09,2004-09-01,38.077,296.073
2004-09,2004-09-01,37.827,296.3022
2004-09,2004-09-01,37.827,296.67737
2004-10,2004-10-01,38.077,293.33347
2004-10,2004-10-01,38.077,293.4751
2004-10,2004-10-01,37.827,294.0625
2004-10,2004-10-01,37.827,294.28717
2004-11,2004-11-01,38.077,287.23935
2004-11,2004-11-01,38.077,287.42093
2004-11,2004-11-01,37.827,288.69528
2004-11,2004-11-01,37.827,288.9182
2004-12,2004-12-01,38.077,284.29703
2004-12,2004-12-01,38.077,284.5506
2004-12,2004-12-01,37.827,285.8811
2004-12,2004-12-01,37.827,286.1324
2005-01,2005-01-01,38.077,282.11777
2005-01,2005-01-01,38.077,282.32596
2005-01,2005-01-01,37.827,283.612
2005-01,2005-01-01,37.827,283.89667
2005-02,2005-02-01,38.077,280.76346
2005-02,2005-02-01,38.077,281.1133
2005-02,2005-02-01,37.827,282.2162
2005-02,2005-02-01,37.827,282.5946
2005-03,2005-03-01,38.077,284.87064
2005-03,2005-03-01,38.077,285.23492
2005-03,2005-03-01,37.827,285.58023
2005-03,2005-03-01,37.827,286.11536
2005-04,2005-04-01,38.077,287.96143
2005-04,2005-04-01,38.077,288.489
2005-04,2005-04-01,37.827,287.90344
2005-04,2005-04-01,37.827,288.62848
2005-05,2005-05-01,38.077,293.55038
2005-05,2005-05-01,38.077,293.8599
2005-05,2005-05-01,37.827,292.59396
2005-05,2005-05-01,37.827,293.23572
2005-06,2005-06-01,38.077,296.84412
2005-06,2005-06-01,38.077,297.1938
2005-06,2005-06-01,37.827,296.20013
2005-06,2005-06-01,37.827,296.9501
2005-07,2005-07-01,38.077,300.41904
2005-07,2005-07-01,38.077,300.71045
2005-07,2005-07-01,37.827,299.6581
2005-07,2005-07-01,37.827,300.27216
2005-08,2005-08-01,38.077,300.1618
2005-08,2005-08-01,38.077,300.42535
2005-08,2005-08-01,37.827,299.80167
2005-08,2005-08-01,37.827,300.46063
2005-09,2005-09-01,38.077,296.16772
2005-09,2005-09-01,38.077,296.3534
2005-09,2005-09-01,37.827,296.53442
2005-09,2005-09-01,37.827,296.95282
2005-10,2005-10-01,38.077,290.2382
2005-10,2005-10-01,38.077,290.43634
2005-10,2005-10-01,37.827,291.39642
2005-10,2005-10-01,37.827,291.69522
2005-11,2005-11-01,38.077,285.67972
2005-11,2005-11-01,38.077,285.96118
2005-11,2005-11-01,37.827,287.3787
2005-11,2005-11-01,37.827,287.6283
2005-12,2005-12-01,38.077,283.5095
2005-12,2005-12-01,38.077,283.7524
2005-12,2005-12-01,37.827,285.13507
2005-12,2005-12-01,37.827,285.40292
2006-01,2006-01-01,38.077,279.45804
2006-01,2006-01-01,38.077,279.68848
2006-01,2006-01-01,37.827,281.03726
2006-01,2006-01-01,37.827,281.28375
2006-02,2006-02-01,38.077,281.6094
2006-02,2006-02-01,38.077,281.93323
2006-02,2006-02-01,37.827,282.87128
2006-02,2006-02-01,37.827,283.28824
2006-03,2006-03-01,38.077,284.55447
2006-03,2006-03-01,38.077,284.89417
2006-03,2006-03-01,37.827,285.17917
2006-03,2006-03-01,37.827,285.71396
2006-04,2006-04-01,38.077,288.91617
2006-04,2006-04-01,38.077,289.35364
2006-04,2006-04-01,37.827,288.7802
2006-04,2006-04-01,37.827,289.57172
2006-05,2006-05-01,38.077,293.42053
2006-05,2006-05-01,38.077,293.78363
2006-05,2006-05-01,37.827,292.61887
2006-05,2006-05-01,37.827,293.34988
2006-06,2006-06-01,38.077,297.71863
2006-06,2006-06-01,38.077,298.18616
2006-06,2006-06-01,37.827,296.63663
2006-06,2006-06-01,37.827,297.7002
2006-07,2006-07-01,38.077,298.8076
2006-07,2006-07-01,38.077,299.3777
2006-07,2006-07-01,37.827,298.3226
2006-07,2006-07-01,37.827,299.38303
2006-08,2006-08-01,38.077,301.40976
2006-08,2006-08-01,38.077,301.81824
2006-08,2006-08-01,37.827,300.70676
2006-08,2006-08-01,37.827,301.45197
2006-09,2006-09-01,38.077,295.53488
2006-09,2006-09-01,38.077,295.73572
2006-09,2006-09-01,37.827,296.18384
2006-09,2006-09-01,37.827,296.5661
2006-10,2006-10-01,38.077,291.2674
2006-10,2006-10-01,38.077,291.45456
2006-10,2006-10-01,37.827,292.11456
2006-10,2006-10-01,37.827,292.40796
2006-11,2006-11-01,38.077,285.43982
2006-11,2006-11-01,38.077,285.4318
2006-11,2006-11-01,37.827,287.1435
2006-11,2006-11-01,37.827,287.0935
2006-12,2006-12-01,38.077,282.63797
2006-12,2006-12-01,38.077,282.71304
2006-12,2006-12-01,37.827,284.3458
2006-12,2006-12-01,37.827,284.4017
2007-01,2007-01-01,38.077,283.2399
2007-01,2007-01-01,38.077,283.41498
2007-01,2007-01-01,37.827,284.8281
2007-01,2007-01-01,37.827,285.0828
2007-02,2007-02-01,38.077,282.58377
2007-02,2007-02-01,38.077,282.93555
2007-02,2007-02-01,37.827,283.80557
2007-02,2007-02-01,37.827,284.2385
2007-03,2007-03-01,38.077,285.12704
2007-03,2007-03-01,38.077,285.52625
2007-03,2007-03-01,37.827,285.6701
2007-03,2007-03-01,37.827,286.2562
2007-04,2007-04-01,38.077,288.36945
2007-04,2007-04-01,38.077,288.75067
2007-04,2007-04-01,37.827,288.45682
2007-04,2007-04-01,37.827,289.1103
2007-05,2007-05-01,38.077,293.94873
2007-05,2007-05-01,38.077,294.3627
2007-05,2007-05-01,37.827,293.26907
2007-05,2007-05-01,37.827,294.02246
2007-06,2007-06-01,38.077,299.7687
2007-06,2007-06-01,38.077,300.4132
2007-06,2007-06-01,37.827,298.49765
2007-06,2007-06-01,37.827,299.5497
2007-07,2007-07-01,38.077,301.5494
2007-07,2007-07-01,38.077,302.0556
2007-07,2007-07-01,37.827,300.73108
2007-07,2007-07-01,37.827,301.80664
2007-08,2007-08-01,38.077,301.0958
2007-08,2007-08-01,38.077,301.46207
2007-08,2007-08-01,37.827,300.66785
2007-08,2007-08-01,37.827,301.41663
2007-09,2007-09-01,38.077,296.09653
2007-09,2007-09-01,38.077,296.35126
2007-09,2007-09-01,37.827,296.4839
2007-09,2007-09-01,37.827,296.86588
2007-10,2007-10-01,38.077,291.86215
2007-10,2007-10-01,38.077,292.0436
2007-10,2007-10-01,37.827,292.80396
2007-10,2007-10-01,37.827,293.07953
2007-11,2007-11-01,38.077,286.60315
2007-11,2007-11-01,38.077,286.85135
2007-11,2007-11-01,37.827,288.0324
2007-11,2007-11-01,37.827,288.3609
2007-12,2007-12-01,38.077,282.0536
2007-12,2007-12-01,38.077,282.37042
2007-12,2007-12-01,37.827,283.79315
2007-12,2007-12-01,37.827,284.05347
2008-01,2008-01-01,38.077,281.29642
2008-01,2008-01-01,38.077,281.5341
2008-01,2008-01-01,37.827,282.87878
2008-01,2008-01-01,37.827,283.15256
2008-02,2008-02-01,38.077,281.8969
2008-02,2008-02-01,38.077,282.1221
2008-02,2008-02-01,37.827,283.0987
2008-02,2008-02-01,37.827,283.4301
2008-03,2008-03-01,38.077,286.751
2008-03,2008-03-01,38.077,287.33823
2008-03,2008-03-01,37.827,287.10745
2008-03,2008-03-01,37.827,287.8633
2008-04,2008-04-01,38.077,289.17197
2008-04,2008-04-01,38.077,289.69995
2008-04,2008-04-01,37.827,288.80774
2008-04,2008-04-01,37.827,289.5774
2008-05,2008-05-01,38.077,293.562
2008-05,2008-05-01,38.077,294.00525
2008-05,2008-05-01,37.827,292.5133
2008-05,2008-05-01,37.827,293.35287
2008-06,2008-06-01,38.077,298.83667
2008-06,2008-06-01,38.077,299.27774
2008-06,2008-06-01,37.827,297.72742
2008-06,2008-06-01,37.827,298.70563
2008-07,2008-07-01,38.077,300.88998
2008-07,2008-07-01,38.077,301.2421
2008-07,2008-07-01,37.827,299.91483
2008-07,2008-07-01,37.827,300.78775
2008-08,2008-08-01,38.077,300.4829
2008-08,2008-08-01,38.077,300.90063
2008-08,2008-08-01,37.827,300.1427
2008-08,2008-08-01,37.827,300.9854
2008-09,2008-09-01,38.077,295.54092
2008-09,2008-09-01,38.077,295.7817
2008-09,2008-09-01,37.827,295.99832
2008-09,2008-09-01,37.827,296.3996
2008-10,2008-10-01,38.077,291.57333
2008-10,2008-10-01,38.077,291.9675
2008-10,2008-10-01,37.827,292.5389
2008-10,2008-10-01,37.827,292.98917
2008-11,2008-11-01,38.077,287.7514
2008-11,2008-11-01,38.077,287.9421
2008-11,2008-11-01,37.827,289.2248
2008-11,2008-11-01,37.827,289.39926
2008-12,2008-12-01,38.077,283.8002
2008-12,2008-12-01,38.077,284.0658
2008-12,2008-12-01,37.827,285.45395
2008-12,2008-12-01,37.827,285.67413
2009-01,2009-01-01,38.077,283.22168
2009-01,2009-01-01,38.077,283.60162
2009-01,2009-01-01,37.827,284.66455
2009-01,2009-01-01,37.827,285.0846
2009-02,2009-02-01,38.077,281.7592
2009-02,2009-02-01,38.077,282.07278
2009-02,2009-02-01,37.827,283.04834
2009-02,2009-02-01,37.827,283.4362
2009-03,2009-03-01,38.077,284.3755
2009-03,2009-03-01,38.077,284.6624
2009-03,2009-03-01,37.827,285.32825
2009-03,2009-03-01,37.827,285.81042
2009-04,2009-04-01,38.077,287.81036
2009-04,2009-04-01,38.077,288.1983
2009-04,2009-04-01,37.827,288.08392
2009-04,2009-04-01,37.827,288.7798
2009-05,2009-05-01,38.077,293.99323
2009-05,2009-05-01,38.077,294.39517
2009-05,2009-05-01,37.827,293.1499
2009-05,2009-05-01,37.827,293.9341
2009-06,2009-06-01,38.077,298.59766
2009-06,2009-06-01,38.077,299.03186
2009-06,2009-06-01,37.827,297.48376
2009-06,2009-06-01,37.827,298.34372
2009-07,2009-07-01,38.077,300.83716
2009-07,2009-07-01,38.077,301.2199
2009-07,2009-07-01,37.827,300.16068
2009-07,2009-07-01,37.827,301.0936
2009-08,2009-08-01,38.077,299.53125
2009-08,2009-08-01,38.077,299.8335
2009-08,2009-08-01,37.827,299.4713
2009-08,2009-08-01,37.827,300.15247
2009-09,2009-09-01,38.077,295.33124
2009-09,2009-09-01,38.077,295.64447
2009-09,2009-09-01,37.827,295.78415
2009-09,2009-09-01,37.827,296.27142
2009-10,2009-10-01,38.077,292.01593
2009-10,2009-10-01,38.077,292.3393
2009-10,2009-10-01,37.827,292.9721
2009-10,2009-10-01,37.827,293.36917
2009-11,2009-11-01,38.077,287.3363
2009-11,2009-11-01,38.077,287.30862
2009-11,2009-11-01,37.827,289.20776
2009-11,2009-11-01,37.827,289.14716
2009-12,2009-12-01,38.077,285.47995
2009-12,2009-12-01,38.077,285.71832
2009-12,2009-12-01,37.827,286.99374
2009-12,2009-12-01,37.827,287.2702
2010-01,2010-01-01,38.077,282.6327
2010-01,2010-01-01,38.077,282.9856
2010-01,2010-01-01,37.827,283.89975
2010-01,2010-01-01,37.827,284.3755
2010-02,2010-02-01,38.077,284.2633
2010-02,2010-02-01,38.077,284.60898
2010-02,2010-02-01,37.827,285.4622
2010-02,2010-02-01,37.827,285.89868
2010-03,2010-03-01,38.077,285.47104
2010-03,2010-03-01,38.077,285.87766
2010-03,2010-03-01,37.827,286.27527
2010-03,2010-03-01,37.827,286.87802
2010-04,2010-04-01,38.077,289.35284
2010-04,2010-04-01,38.077,289.83258
2010-04,2010-04-01,37.827,289.35577
2010-04,2010-04-01,37.827,290.0883
2010-05,2010-05-01,38.077,294.24496
2010-05,2010-05-01,38.077,294.6097
2010-05,2010-05-01,37.827,293.18564
2010-05,2010-05-01,37.827,293.93164
2010-06,2010-06-01,38.077,297.91656
2010-06,2010-06-01,38.077,298.4824
2010-06,2010-06-01,37.827,296.98465
2010-06,2010-06-01,37.827,297.89886
2010-07,2010-07-01,38.077,300.78018
2010-07,2010-07-01,38.077,301.26193
2010-07,2010-07-01,37.827,300.07352
2010-07,2010-07-01,37.827,300.9953
2010-08,2010-08-01,38.077,302.10727
2010-08,2010-08-01,38.077,302.5546
2010-08,2010-08-01,37.827,301.53784
2010-08,2010-08-01,37.827,302.30588
2010-09,2010-09-01,38.077,296.88037
2010-09,2010-09-01,38.077,297.19553
2010-09,2010-09-01,37.827,297.23355
2010-09,2010-09-01,37.827,297.8004
2010-10,2010-10-01,38.077,290.833
2010-10,2010-10-01,38.077,291.0416
2010-10,2010-10-01,37.827,291.91388
2010-10,2010-10-01,37.827,292.29178
2010-11,2010-11-01,38.077,289.6334
2010-11,2010-11-01,38.077,289.95035
2010-11,2010-11-01,37.827,290.94824
2010-11,2010-11-01,37.827,291.37634
2010-12,2010-12-01,38.077,284.8664
2010-12,2010-12-01,38.077,285.2365
2010-12,2010-12-01,37.827,286.52893
2010-12,2010-12-01,37.827,286.93164
2011-01,2011-01-01,38.077,282.22934
2011-01,2011-01-01,38.077,282.37885
2011-01,2011-01-01,37.827,283.9203
2011-01,2011-01-01,37.827,284.06046
2011-02,2011-02-01,38.077,282.69904
2011-02,2011-02-01,38.077,282.9744
2011-02,2011-02-01,37.827,283.8985
2011-02,2011-02-01,37.827,284.24167
2011-03,2011-03-01,38.077,283.68033
2011-03,2011-03-01,38.077,283.94113
2011-03,2011-03-01,37.827,284.61862
2011-03,2011-03-01,37.827,284.9787
2011-04,2011-04-01,38.077,286.71588
2011-04,2011-04-01,38.077,287.0294
2011-04,2011-04-01,37.827,287.19882
2011-04,2011-04-01,37.827,287.7468
2011-05,2011-05-01,38.077,291.70203
2011-05,2011-05-01,38.077,292.1635
2011-05,2011-05-01,37.827,291.53595
2011-05,2011-05-01,37.827,292.35788
2011-06,2011-06-01,38.077,297.37936
2011-06,2011-06-01,38.077,297.83865
2011-06,2011-06-01,37.827,296.76962
2011-06,2011-06-01,37.827,297.54742
2011-07,2011-07-01,38.077,301.24564
2011-07,2011-07-01,38.077,301.6614
2011-07,2011-07-01,37.827,300.21606
2011-07,2011-07-01,37.827,301.0457
2011-08,2011-08-01,38.077,299.69995
2011-08,2011-08-01,38.077,300.05524
2011-08,2011-08-01,37.827,299.8065
2011-08,2011-08-01,37.827,300.4588
2011-09,2011-09-01,38.077,297.47385
2011-09,2011-09-01,38.077,297.7811
2011-09,2011-09-01,37.827,298.01364
2011-09,2011-09-01,37.827,298.49228
2011-10,2011-10-01,38.077,289.53088
2011-10,2011-10-01,38.077,289.79294
2011-10,2011-10-01,37.827,290.70847
2011-10,2011-10-01,37.827,290.96957
2011-11,2011-11-01,38.077,283.98117
2011-11,2011-11-01,38.077,284.347
2011-11,2011-11-01,37.827,285.63065
2011-11,2011-11-01,37.827,285.8645
2011-12,2011-12-01,38.077,283.34357
2011-12,2011-12-01,38.077,283.6358
2011-12,2011-12-01,37.827,285.17017
2011-12,2011-12-01,37.827,285.3454
2012-01,2012-01-01,38.077,279.24042
2012-01,2012-01-01,38.077,279.39648
2012-01,2012-01-01,37.827,281.22864
2012-01,2012-01-01,37.827,281.33295
2012-02,2012-02-01,38.077,280.65677
2012-02,2012-02-01,38.077,280.925
2012-02,2012-02-01,37.827,282.28592
2012-02,2012-02-01,37.827,282.56384
2012-03,2012-03-01,38.077,284.37952
2012-03,2012-03-01,38.077,284.6142
2012-03,2012-03-01,37.827,285.36176
2012-03,2012-03-01,37.827,285.7155
2012-04,2012-04-01,38.077,288.95172
2012-04,2012-04-01,38.077,289.53387
2012-04,2012-04-01,37.827,289.0786
2012-04,2012-04-01,37.827,289.88657
2012-05,2012-05-01,38.077,293.18472
2012-05,2012-05-01,38.077,293.59918
2012-05,2012-05-01,37.827,293.1599
2012-05,2012-05-01,37.827,293.85208
2012-06,2012-06-01,38.077,299.25058
2012-06,2012-06-01,38.077,299.68918
2012-06,2012-06-01,37.827,298.46912
2012-06,2012-06-01,37.827,299.36908
2012-07,2012-07-01,38.077,302.21732
2012-07,2012-07-01,38.077,302.58994
2012-07,2012-07-01,37.827,301.35193
2012-07,2012-07-01,37.827,302.1719
2012-08,2012-08-01,38.077,301.16907
2012-08,2012-08-01,38.077,301.53293
2012-08,2012-08-01,37.827,301.13193
2012-08,2012-08-01,37.827,301.81604
2012-09,2012-09-01,38.077,296.99646
2012-09,2012-09-01,38.077,297.23398
2012-09,2012-09-01,37.827,297.74146
2012-09,2012-09-01,37.827,298.03552
2012-10,2012-10-01,38.077,293.8151
2012-10,2012-10-01,38.077,294.01764
2012-10,2012-10-01,37.827,295.0555
2012-10,2012-10-01,37.827,295.2808
2012-11,2012-11-01,38.077,288.65192
2012-11,2012-11-01,38.077,288.89005
2012-11,2012-11-01,37.827,290.2918
2012-11,2012-11-01,37.827,290.4373
2012-12,2012-12-01,38.077,283.33478
2012-12,2012-12-01,38.077,283.50653
2012-12,2012-12-01,37.827,285.2838
2012-12,2012-12-01,37.827,285.3653
2013-01,2013-01-01,38.077,282.4358
2013-01,2013-01-01,38.077,282.6078
2013-01,2013-01-01,37.827,284.33405
2013-01,2013-01-01,37.827,284.44714
2013-02,2013-02-01,38.077,283.83862
2013-02,2013-02-01,38.077,284.16638
2013-02,2013-02-01,37.827,285.06085
2013-02,2013-02-01,37.827,285.5263
2013-03,2013-03-01,38.077,285.8293
2013-03,2013-03-01,38.077,286.27884
2013-03,2013-03-01,37.827,286.46866
2013-03,2013-03-01,37.827,287.09067
2013-04,2013-04-01,38.077,289.99298
2013-04,2013-04-01,38.077,290.4626
2013-04,2013-04-01,37.827,289.87335
2013-04,2013-04-01,37.827,290.56827
2013-05,2013-05-01,38.077,295.1034
2013-05,2013-05-01,38.077,295.56866
2013-05,2013-05-01,37.827,294.42532
2013-05,2013-05-01,37.827,295.1673
2013-06,2013-06-01,38.077,297.68912
2013-06,2013-06-01,38.077,298.10858
2013-06,2013-06-01,37.827,297.0103
2013-06,2013-06-01,37.827,297.78897
2013-07,2013-07-01,38.077,299.9192
2013-07,2013-07-01,38.077,300.2813
2013-07,2013-07-01,37.827,299.6656
2013-07,2013-07-01,37.827,300.4696
2013-08,2013-08-01,38.077,300.26642
2013-08,2013-08-01,38.077,300.58688
2013-08,2013-08-01,37.827,300.22272
2013-08,2013-08-01,37.827,300.8721
2013-09,2013-09-01,38.077,297.08383
2013-09,2013-09-01,38.077,297.18335
2013-09,2013-09-01,37.827,297.40973
2013-09,2013-09-01,37.827,297.60828
2013-10,2013-10-01,38.077,291.30093
2013-10,2013-10-01,38.077,291.24567
2013-10,2013-10-01,37.827,292.62915
2013-10,2013-10-01,37.827,292.54538
2013-11,2013-11-01,38.077,287.9805
