valid_time,time,latitude,t2m
2005-10,2005-10-01,31.682,290.58997
2005-10,2005-10-01,31.682,290.91602
2005-11,2005-11-01,31.932,286.63733
2005-11,2005-11-01,31.932,286.86682
2005-11,2005-11-01,31.682,286.85565
2005-11,2005-11-01,31.682,287.1639
2005-12,2005-12-01,31.932,276.64948
2005-12,2005-12-01,31.932,276.90033
2005-12,2005-12-01,31.682,276.9223
2005-12,2005-12-01,31.682,277.26978
2006-01,2006-01-01,31.932,276.4297
2006-01,2006-01-01,31.932,276.6954
2006-01,2006-01-01,31.682,276.7105
2006-01,2006-01-01,31.682,277.03116
2006-02,2006-02-01,31.932,277.65924
2006-02,2006-02-01,31.932,277.7204
2006-02,2006-02-01,31.682,277.93146
2006-02,2006-02-01,31.682,278.0215
2006-03,2006-03-01,31.932,285.35736
2006-03,2006-03-01,31.932,285.45007
2006-03,2006-03-01,31.682,285.57037
2006-03,2006-03-01,31.682,285.67667
2006-04,2006-04-01,31.932,290.5923
2006-04,2006-04-01,31.932,290.6905
2006-04,2006-04-01,31.682,290.90143
2006-04,2006-04-01,31.682,291.02194
2006-05,2006-05-01,31.932,295.11136
2006-05,2006-05-01,31.932,295.0322
2006-05,2006-05-01,31.682,295.31732
2006-05,2006-05-01,31.682,295.2487
2006-06,2006-06-01,31.932,300.46738
2006-06,2006-06-01,31.932,300.38312
2006-06,2006-06-01,31.682,300.61472
2006-06,2006-06-01,31.682,300.5236
2006-07,2006-07-01,31.932,301.9152
2006-07,2006-07-01,31.932,301.95715
2006-07,2006-07-01,31.682,302.2835
2006-07,2006-07-01,31.682,302.31122
2006-08,2006-08-01,31.932,302.2862
2006-08,2006-08-01,31.932,302.41302
2006-08,2006-08-01,31.682,303.08942
2006-08,2006-08-01,31.682,303.136
2006-09,2006-09-01,31.932,295.0989
2006-09,2006-09-01,31.932,295.26276
2006-09,2006-09-01,31.682,295.53387
2006-09,2006-09-01,31.682,295.698
2006-10,2006-10-01,31.932,293.6471
2006-10,2006-10-01,31.932,293.8427
2006-10,2006-10-01,31.682,293.94153
2006-10,2006-10-01,31.682,294.21088
2006-11,2006-11-01,31.932,285.77463
2006-11,2006-11-01,31.932,286.05026
2006-11,2006-11-01,31.682,286.00024
2006-11,2006-11-01,31.682,286.36273
2006-12,2006-12-01,31.932,278.04492
2006-12,2006-12-01,31.932,278.24805
2006-12,2006-12-01,31.682,278.40598
2006-12,2006-12-01,31.682,278.6895
2007-01,2007-01-01,31.932,276.41476
2007-01,2007-01-01,31.932,276.64795
2007-01,2007-01-01,31.682,276.66663
2007-01,2007-01-01,31.682,276.99286
2007-02,2007-02-01,31.932,282.51974
2007-02,2007-02-01,31.932,282.55286
2007-02,2007-02-01,31.682,282.77985
2007-02,2007-02-01,31.682,282.80194
2007-03,2007-03-01,31.932,284.92126
2007-03,2007-03-01,31.932,285.0426
2007-03,2007-03-01,31.682,285.2592
2007-03,2007-03-01,31.682,285.40823
2007-04,2007-04-01,31.932,289.77283
2007-04,2007-04-01,31.932,289.84393
2007-04,2007-04-01,31.682,290.09354
2007-04,2007-04-01,31.682,290.17932
2007-05,2007-05-01,31.932,297.01712
2007-05,2007-05-01,31.932,297.0874
2007-05,2007-05-01,31.682,297.21475
2007-05,2007-05-01,31.682,297.29935
2007-06,2007-06-01,31.932,298.34705
2007-06,2007-06-01,31.932,298.3936
2007-06,2007-06-01,31.682,298.54025
2007-06,2007-06-01,31.682,298.6046
2007-07,2007-07-01,31.932,301.38177
2007-07,2007-07-01,31.932,301.57483
2007-07,2007-07-01,31.682,301.7915
2007-07,2007-07-01,31.682,302.04916
2007-08,2007-08-01,31.932,301.68726
2007-08,2007-08-01,31.932,301.8335
2007-08,2007-08-01,31.682,301.9005
2007-08,2007-08-01,31.682,302.08124
2007-09,2007-09-01,31.932,296.64618
2007-09,2007-09-01,31.932,296.78427
2007-09,2007-09-01,31.682,296.87497
