valid_time,time,latitude,t2m
2001-02,2001-02-01,50.868,262.66135
2001-03,2001-03-01,51.118,272.63422
2001-03,2001-03-01,51.118,273.35074
2001-03,2001-03-01,50.868,272.68347
2001-03,2001-03-01,50.868,273.6259
2001-04,2001-04-01,51.118,276.86725
2001-04,2001-04-01,51.118,277.79382
2001-04,2001-04-01,50.868,276.5626
2001-04,2001-04-01,50.868,277.66248
2001-05,2001-05-01,51.118,283.95898
2001-05,2001-05-01,51.118,284.87308
2001-05,2001-05-01,50.868,283.87436
2001-05,2001-05-01,50.868,284.93768
2001-06,2001-06-01,51.118,284.84253
2001-06,2001-06-01,51.118,285.6468
2001-06,2001-06-01,50.868,284.7959
2001-06,2001-06-01,50.868,285.77106
2001-07,2001-07-01,51.118,289.17007
2001-07,2001-07-01,51.118,289.97412
2001-07,2001-07-01,50.868,289.26147
2001-07,2001-07-01,50.868,290.2076
2001-08,2001-08-01,51.118,290.3559
2001-08,2001-08-01,51.118,291.26938
2001-08,2001-08-01,50.868,290.48587
2001-08,2001-08-01,50.868,291.537
2001-09,2001-09-01,51.118,285.07758
2001-09,2001-09-01,51.118,285.801
2001-09,2001-09-01,50.868,285.12366
2001-09,2001-09-01,50.868,285.99173
2001-10,2001-10-01,51.118,276.3526
2001-10,2001-10-01,51.118,276.85406
2001-10,2001-10-01,50.868,276.57928
2001-10,2001-10-01,50.868,277.14297
2001-11,2001-11-01,51.118,271.97256
2001-11,2001-11-01,51.118,272.38614
2001-11,2001-11-01,50.868,272.22662
2001-11,2001-11-01,50.868,272.60956
2001-12,2001-12-01,51.118,264.34897
2001-12,2001-12-01,51.118,264.7299
2001-12,2001-12-01,50.868,265.0461
2001-12,2001-12-01,50.868,265.37482
2002-01,2002-01-01,51.118,266.23846
2002-01,2002-01-01,51.118,266.50043
2002-01,2002-01-01,50.868,266.70117
2002-01,2002-01-01,50.868,266.8537
2002-02,2002-02-01,51.118,269.88843
2002-02,2002-02-01,51.118,270.3902
2002-02,2002-02-01,50.868,269.98163
2002-02,2002-02-01,50.868,270.63358
2002-03,2002-03-01,51.118,260.9403
2002-03,2002-03-01,51.118,261.14087
2002-03,2002-03-01,50.868,261.23535
2002-03,2002-03-01,50.868,261.36688
2002-04,2002-04-01,51.118,273.81818
2002-04,2002-04-01,51.118,274.36548
2002-04,2002-04-01,50.868,273.89856
2002-04,2002-04-01,50.868,274.61298
2002-05,2002-05-01,51.118,279.42694
2002-05,2002-05-01,51.118,280.2202
2002-05,2002-05-01,50.868,279.25366
2002-05,2002-05-01,50.868,280.1435
2002-06,2002-06-01,51.118,287.2266
2002-06,2002-06-01,51.118,288.15637
2002-06,2002-06-01,50.868,287.04837
2002-06,2002-06-01,50.868,288.0351
2002-07,2002-07-01,51.118,290.9975
2002-07,2002-07-01,51.118,291.6604
2002-07,2002-07-01,50.868,291.2798
2002-07,2002-07-01,50.868,292.12457
2002-08,2002-08-01,51.118,286.0681
2002-08,2002-08-01,51.118,286.72665
2002-08,2002-08-01,50.868,286.045
2002-08,2002-08-01,50.868,286.82037
2002-09,2002-09-01,51.118,282.3213
2002-09,2002-09-01,51.118,282.84686
2002-09,2002-09-01,50.868,282.42786
2002-09,2002-09-01,50.868,283.04477
2002-10,2002-10-01,51.118,273.7985
2002-10,2002-10-01,51.118,274.25995
2002-10,2002-10-01,50.868,273.68417
2002-10,2002-10-01,50.868,274.27982
2002-11,2002-11-01,51.118,274.31064
2002-11,2002-11-01,51.118,274.64465
2002-11,2002-11-01,50.868,274.4934
2002-11,2002-11-01,50.868,274.86414
2002-12,2002-12-01,51.118,269.2164
2002-12,2002-12-01,51.118,269.4709
2002-12,2002-12-01,50.868,269.79416
2002-12,2002-12-01,50.868,270.0067
2003-01,2003-01-01,51.118,266.53784
2003-01,2003-01-01,51.118,266.53204
2003-01,2003-01-01,50.868,267.22034
2003-01,2003-01-01,50.868,267.11914
2003-02,2003-02-01,51.118,266.43875
2003-02,2003-02-01,51.118,266.51807
2003-02,2003-02-01,50.868,266.83527
2003-02,2003-02-01,50.868,266.9328
2003-03,2003-03-01,51.118,269.42694
2003-03,2003-03-01,51.118,269.5998
2003-03,2003-03-01,50.868,269.86627
2003-03,2003-03-01,50.868,270.17548
2003-04,2003-04-01,51.118,276.0575
2003-04,2003-04-01,51.118,276.525
2003-04,2003-04-01,50.868,276.11536
2003-04,2003-04-01,50.868,276.7018
2003-05,2003-05-01,51.118,280.92346
2003-05,2003-05-01,51.118,281.46448
2003-05,2003-05-01,50.868,281.0423
2003-05,2003-05-01,50.868,281.6859
2003-06,2003-06-01,51.118,286.01587
2003-06,2003-06-01,51.118,286.55826
2003-06,2003-06-01,50.868,286.14453
2003-06,2003-06-01,50.868,286.81604
2003-07,2003-07-01,51.118,290.1875
2003-07,2003-07-01,51.118,290.82977
2003-07,2003-07-01,50.868,290.25317
2003-07,2003-07-01,50.868,291.01752
2003-08,2003-08-01,51.118,290.21283
2003-08,2003-08-01,51.118,290.90833
2003-08,2003-08-01,50.868,290.25006
2003-08,2003-08-01,50.868,291.04453
2003-09,2003-09-01,51.118,283.0741
2003-09,2003-09-01,51.118,283.60062
2003-09,2003-09-01,50.868,283.10242
2003-09,2003-09-01,50.868,283.72675
2003-10,2003-10-01,51.118,279.5979
2003-10,2003-10-01,51.118,280.30112
2003-10,2003-10-01,50.868,279.78204
2003-10,2003-10-01,50.868,280.55023
2003-11,2003-11-01,51.118,265.57593
2003-11,2003-11-01,51.118,266.22592
2003-11,2003-11-01,50.868,265.74625
2003-11,2003-11-01,50.868,266.3877
2003-12,2003-12-01,51.118,267.1232
2003-12,2003-12-01,51.118,268.08344
2003-12,2003-12-01,50.868,267.57205
2003-12,2003-12-01,50.868,268.44153
2004-01,2004-01-01,51.118,261.8454
2004-01,2004-01-01,51.118,262.27924
2004-01,2004-01-01,50.868,262.38373
2004-01,2004-01-01,50.868,262.7672
2004-02,2004-02-01,51.118,269.13025
2004-02,2004-02-01,51.118,269.4342
2004-02,2004-02-01,50.868,269.6197
2004-02,2004-02-01,50.868,270.08667
2004-03,2004-03-01,51.118,274.49655
2004-03,2004-03-01,51.118,274.66656
2004-03,2004-03-01,50.868,274.84576
2004-03,2004-03-01,50.868,275.19812
2004-04,2004-04-01,51.118,278.90717
2004-04,2004-04-01,51.118,279.2536
2004-04,2004-04-01,50.868,279.05252
2004-04,2004-04-01,50.868,279.6399
2004-05,2004-05-01,51.118,280.4196
2004-05,2004-05-01,51.118,281.06873
2004-05,2004-05-01,50.868,280.411
2004-05,2004-05-01,50.868,281.29065
2004-06,2004-06-01,51.118,285.38617
2004-06,2004-06-01,51.118,285.92133
2004-06,2004-06-01,50.868,285.41156
2004-06,2004-06-01,50.868,286.08246
2004-07,2004-07-01,51.118,288.75955
2004-07,2004-07-01,51.118,289.2563
2004-07,2004-07-01,50.868,288.80786
2004-07,2004-07-01,50.868,289.46405
2004-08,2004-08-01,51.118,287.03107
2004-08,2004-08-01,51.118,287.44302
2004-08,2004-08-01,50.868,287.11133
2004-08,2004-08-01,50.868,287.61304
2004-09,2004-09-01,51.118,282.1147
2004-09,2004-09-01,51.118,282.59338
2004-09,2004-09-01,50.868,282.2249
2004-09,2004-09-01,50.868,282.7516
2004-10,2004-10-01,51.118,276.26984
2004-10,2004-10-01,51.118,276.44116
2004-10,2004-10-01,50.868,276.5263
2004-10,2004-10-01,50.868,276.92957
2004-11,2004-11-01,51.118,273.24115
2004-11,2004-11-01,51.118,273.73425
2004-11,2004-11-01,50.868,273.00415
2004-11,2004-11-01,50.868,273.7734
2004-12,2004-12-01,51.118,267.82312
2004-12,2004-12-01,51.118,268.19293
2004-12,2004-12-01,50.868,268.19116
2004-12,2004-12-01,50.868,268.6789
2005-01,2005-01-01,51.118,263.18582
2005-01,2005-01-01,51.118,263.18994
2005-01,2005-01-01,50.868,263.50403
2005-01,2005-01-01,50.868,263.54352
2005-02,2005-02-01,51.118,269.36914
2005-02,2005-02-01,51.118,269.78412
2005-02,2005-02-01,50.868,269.64627
2005-02,2005-02-01,50.868,270.19272
2005-03,2005-03-01,51.118,273.11157
2005-03,2005-03-01,51.118,273.51443
2005-03,2005-03-01,50.868,273.1621
2005-03,2005-03-01,50.868,273.75027
2005-04,2005-04-01,51.118,278.52985
2005-04,2005-04-01,51.118,279.09283
2005-04,2005-04-01,50.868,278.3754
2005-04,2005-04-01,50.868,279.1502
2005-05,2005-05-01,51.118,282.91333
2005-05,2005-05-01,51.118,283.5962
2005-05,2005-05-01,50.868,282.95258
2005-05,2005-05-01,50.868,283.7987
2005-06,2005-06-01,51.118,284.38446
2005-06,2005-06-01,51.118,284.95386
2005-06,2005-06-01,50.868,284.26904
2005-06,2005-06-01,50.868,284.95782
2005-07,2005-07-01,51.118,288.27618
2005-07,2005-07-01,51.118,288.8554
2005-07,2005-07-01,50.868,288.3444
2005-07,2005-07-01,50.868,289.0138
2005-08,2005-08-01,51.118,286.0553
2005-08,2005-08-01,51.118,286.50534
2005-08,2005-08-01,50.868,286.11978
2005-08,2005-08-01,50.868,286.64835
2005-09,2005-09-01,51.118,281.59485
2005-09,2005-09-01,51.118,282.00848
2005-09,2005-09-01,50.868,281.3916
2005-09,2005-09-01,50.868,281.8601
2005-10,2005-10-01,51.118,277.85724
2005-10,2005-10-01,51.118,278.15155
2005-10,2005-10-01,50.868,277.9356
2005-10,2005-10-01,50.868,278.2558
2005-11,2005-11-01,51.118,272.84485
2005-11,2005-11-01,51.118,273.21356
2005-11,2005-11-01,50.868,272.7033
2005-11,2005-11-01,50.868,273.28455
2005-12,2005-12-01,51.118,267.50708
2005-12,2005-12-01,51.118,267.84393
2005-12,2005-12-01,50.868,267.20428
2005-12,2005-12-01,50.868,267.71582
2006-01,2006-01-01,51.118,271.2464
2006-01,2006-01-01,51.118,271.47742
2006-01,2006-01-01,50.868,271.43274
2006-01,2006-01-01,50.868,271.8489
2006-02,2006-02-01,51.118,267.25232
2006-02,2006-02-01,51.118,267.60638
2006-02,2006-02-01,50.868,267.2755
2006-02,2006-02-01,50.868,267.80972
2006-03,2006-03-01,51.118,269.12076
2006-03,2006-03-01,51.118,269.2998
2006-03,2006-03-01,50.868,269.20044
2006-03,2006-03-01,50.868,269.56
2006-04,2006-04-01,51.118,279.18423
2006-04,2006-04-01,51.118,279.63245
2006-04,2006-04-01,50.868,278.901
2006-04,2006-04-01,50.868,279.60736
2006-05,2006-05-01,51.118,283.95306
2006-05,2006-05-01,51.118,284.60803
2006-05,2006-05-01,50.868,283.82916
2006-05,2006-05-01,50.868,284.62073
2006-06,2006-06-01,51.118,287.19617
2006-06,2006-06-01,51.118,287.75204
2006-06,2006-06-01,50.868,287.02362
2006-06,2006-06-01,50.868,287.67316
2006-07,2006-07-01,51.118,290.48285
2006-07,2006-07-01,51.118,290.93628
2006-07,2006-07-01,50.868,290.43292
2006-07,2006-07-01,50.868,290.97116
2006-08,2006-08-01,51.118,287.46912
2006-08,2006-08-01,51.118,288.05518
2006-08,2006-08-01,50.868,287.4764
2006-08,2006-08-01,50.868,288.1518
2006-09,2006-09-01,51.118,284.03848
2006-09,2006-09-01,51.118,284.4361
2006-09,2006-09-01,50.868,283.94382
2006-09,2006-09-01,50.868,284.4171
2006-10,2006-10-01,51.118,276.27972
2006-10,2006-10-01,51.118,276.4131
2006-10,2006-10-01,50.868,276.32953
2006-10,2006-10-01,50.868,276.5891
2006-11,2006-11-01,51.118,266.39478
2006-11,2006-11-01,51.118,266.24274
2006-11,2006-11-01,50.868,266.75314
2006-11,2006-11-01,50.868,266.7671
2006-12,2006-12-01,51.118,270.3847
2006-12,2006-12-01,51.118,270.8496
2006-12,2006-12-01,50.868,270.47845
2006-12,2006-12-01,50.868,271.12305
2007-01,2007-01-01,51.118,268.71768
2007-01,2007-01-01,51.118,269.00162
2007-01,2007-01-01,50.868,268.66412
2007-01,2007-01-01,50.868,269.14557
2007-02,2007-02-01,51.118,264.53967
2007-02,2007-02-01,51.118,264.83908
2007-02,2007-02-01,50.868,264.99915
2007-02,2007-02-01,50.868,265.30878
2007-03,2007-03-01,51.118,273.92065
2007-03,2007-03-01,51.118,274.22388
2007-03,2007-03-01,50.868,274.25095
2007-03,2007-03-01,50.868,274.6944
2007-04,2007-04-01,51.118,275.82608
2007-04,2007-04-01,51.118,276.0211
2007-04,2007-04-01,50.868,276.0008
2007-04,2007-04-01,50.868,276.41934
2007-05,2007-05-01,51.118,282.51056
2007-05,2007-05-01,51.118,282.9978
2007-05,2007-05-01,50.868,282.53613
2007-05,2007-05-01,50.868,283.16635
2007-06,2007-06-01,51.118,286.5429
2007-06,2007-06-01,51.118,287.14337
2007-06,2007-06-01,50.868,286.46567
2007-06,2007-06-01,50.868,287.1803
2007-07,2007-07-01,51.118,292.08777
2007-07,2007-07-01,51.118,292.79105
2007-07,2007-07-01,50.868,292.25668
2007-07,2007-07-01,50.868,293.09686
2007-08,2007-08-01,51.118,286.2881
2007-08,2007-08-01,51.118,286.81244
2007-08,2007-08-01,50.868,286.5254
2007-08,2007-08-01,50.868,287.20862
2007-09,2007-09-01,51.118,282.11255
2007-09,2007-09-01,51.118,282.56097
2007-09,2007-09-01,50.868,282.1079
2007-09,2007-09-01,50.868,282.63345
2007-10,2007-10-01,51.118,278.54364
2007-10,2007-10-01,51.118,279.05066
2007-10,2007-10-01,50.868,278.46338
2007-10,2007-10-01,50.868,279.06882
2007-11,2007-11-01,51.118,270.85394
2007-11,2007-11-01,51.118,271.2248
2007-11,2007-11-01,50.868,270.89062
2007-11,2007-11-01,50.868,271.37366
2007-12,2007-12-01,51.118,264.5121
2007-12,2007-12-01,51.118,264.56174
2007-12,2007-12-01,50.868,265.05023
2007-12,2007-12-01,50.868,265.07147
2008-01,2008-01-01,51.118,263.98648
2008-01,2008-01-01,51.118,264.30786
2008-01,2008-01-01,50.868,264.2953
2008-01,2008-01-01,50.868,264.61176
2008-02,2008-02-01,51.118,266.99713
2008-02,2008-02-01,51.118,267.3947
2008-02,2008-02-01,50.868,267.4674
2008-02,2008-02-01,50.868,267.87006
2008-03,2008-03-01,51.118,273.07922
2008-03,2008-03-01,51.118,273.3992
2008-03,2008-03-01,50.868,273.0166
2008-03,2008-03-01,50.868,273.58167
2008-04,2008-04-01,51.118,273.95795
2008-04,2008-04-01,51.118,274.5108
2008-04,2008-04-01,50.868,273.81473
2008-04,2008-04-01,50.868,274.6751
2008-05,2008-05-01,51.118,282.6463
2008-05,2008-05-01,51.118,283.2731
2008-05,2008-05-01,50.868,282.5058
2008-05,2008-05-01,50.868,283.32428
2008-06,2008-06-01,51.118,285.26526
2008-06,2008-06-01,51.118,285.8231
2008-06,2008-06-01,50.868,285.23218
2008-06,2008-06-01,50.868,285.91443
2008-07,2008-07-01,51.118,287.97668
2008-07,2008-07-01,51.118,288.53693
2008-07,2008-07-01,50.868,287.941
2008-07,2008-07-01,50.868,288.6169
2008-08,2008-08-01,51.118,288.2425
2008-08,2008-08-01,51.118,288.8907
2008-08,2008-08-01,50.868,288.1855
2008-08,2008-08-01,50.868,288.9332
2008-09,2008-09-01,51.118,282.89404
2008-09,2008-09-01,51.118,283.42313
2008-09,2008-09-01,50.868,282.9742
2008-09,2008-09-01,50.868,283.57974
2008-10,2008-10-01,51.118,278.30557
2008-10,2008-10-01,51.118,278.80347
2008-10,2008-10-01,50.868,278.42188
2008-10,2008-10-01,50.868,278.9382
2008-11,2008-11-01,51.118,274.09692
2008-11,2008-11-01,51.118,274.44952
2008-11,2008-11-01,50.868,274.0744
2008-11,2008-11-01,50.868,274.56726
2008-12,2008-12-01,51.118,260.3559
2008-12,2008-12-01,51.118,260.54846
2008-12,2008-12-01,50.868,260.4826
2008-12,2008-12-01,50.868,260.68707
2009-01,2009-01-01,51.118,264.80045
2009-01,2009-01-01,51.118,265.3295
2009-01,2009-01-01,50.868,265.31372
2009-01,2009-01-01,50.868,265.79147
2009-02,2009-02-01,51.118,264.70996
2009-02,2009-02-01,51.118,265.47424
2009-02,2009-02-01,50.868,265.17407
2009-02,2009-02-01,50.868,265.93915
2009-03,2009-03-01,51.118,267.7723
2009-03,2009-03-01,51.118,268.1396
2009-03,2009-03-01,50.868,268.14905
2009-03,2009-03-01,50.868,268.68262
2009-04,2009-04-01,51.118,275.78046
2009-04,2009-04-01,51.118,276.505
2009-04,2009-04-01,50.868,275.6894
2009-04,2009-04-01,50.868,276.62555
2009-05,2009-05-01,51.118,281.77615
2009-05,2009-05-01,51.118,282.47983
2009-05,2009-05-01,50.868,281.72345
2009-05,2009-05-01,50.868,282.67477
2009-06,2009-06-01,51.118,285.3704
2009-06,2009-06-01,51.118,286.03516
2009-06,2009-06-01,50.868,285.3899
2009-06,2009-06-01,50.868,286.17377
2009-07,2009-07-01,51.118,288.34088
2009-07,2009-07-01,51.118,288.82275
2009-07,2009-07-01,50.868,288.3351
2009-07,2009-07-01,50.868,288.88947
2009-08,2009-08-01,51.118,287.44067
2009-08,2009-08-01,51.118,287.88647
2009-08,2009-08-01,50.868,287.52994
2009-08,2009-08-01,50.868,288.04742
2009-09,2009-09-01,51.118,286.81628
2009-09,2009-09-01,51.118,287.39612
2009-09,2009-09-01,50.868,286.9378
2009-09,2009-09-01,50.868,287.5715
2009-10,2009-10-01,51.118,273.71454
2009-10,2009-10-01,51.118,274.2118
2009-10,2009-10-01,50.868,273.50177
2009-10,2009-10-01,50.868,274.25232
2009-11,2009-11-01,51.118,273.85962
2009-11,2009-11-01,51.118,274.2069
2009-11,2009-11-01,50.868,273.78232
2009-11,2009-11-01,50.868,274.3847
2009-12,2009-12-01,51.118,259.27875
2009-12,2009-12-01,51.118,259.4517
2009-12,2009-12-01,50.868,259.5738
2009-12,2009-12-01,50.868,259.84027
2010-01,2010-01-01,51.118,265.76233
2010-01,2010-01-01,51.118,266.0645
2010-01,2010-01-01,50.868,266.29443
2010-01,2010-01-01,50.868,266.58063
2010-02,2010-02-01,51.118,267.48676
2010-02,2010-02-01,51.118,267.9302
2010-02,2010-02-01,50.868,268.02493
2010-02,2010-02-01,50.868,268.4533
2010-03,2010-03-01,51.118,275.03223
2010-03,2010-03-01,51.118,275.56836
2010-03,2010-03-01,50.868,275.03052
2010-03,2010-03-01,50.868,275.79715
2010-04,2010-04-01,51.118,277.35846
2010-04,2010-04-01,51.118,277.85645
2010-04,2010-04-01,50.868,277.16205
2010-04,2010-04-01,50.868,277.93393
2010-05,2010-05-01,51.118,279.98328
2010-05,2010-05-01,51.118,280.59155
2010-05,2010-05-01,50.868,279.7798
2010-05,2010-05-01,50.868,280.618
2010-06,2010-06-01,51.118,285.06686
2010-06,2010-06-01,51.118,285.66205
2010-06,2010-06-01,50.868,285.07455
2010-06,2010-06-01,50.868,285.79596
2010-07,2010-07-01,51.118,287.56015
2010-07,2010-07-01,51.118,288.18204
2010-07,2010-07-01,50.868,287.71268
2010-07,2010-07-01,50.868,288.44452
2010-08,2010-08-01,51.118,286.51282
2010-08,2010-08-01,51.118,287.0927
2010-08,2010-08-01,50.868,286.4334
2010-08,2010-08-01,50.868,287.11328
2010-09,2010-09-01,51.118,280.95187
2010-09,2010-09-01,51.118,281.52386
2010-09,2010-09-01,50.868,280.97427
2010-09,2010-09-01,50.868,281.6407
2010-10,2010-10-01,51.118,279.5741
2010-10,2010-10-01,51.118,279.92584
2010-10,2010-10-01,50.868,279.64563
2010-10,2010-10-01,50.868,280.03442
2010-11,2010-11-01,51.118,266.9323
2010-11,2010-11-01,51.118,267.47586
2010-11,2010-11-01,50.868,267.1227
2010-11,2010-11-01,50.868,267.70544
2010-12,2010-12-01,51.118,262.75595
2010-12,2010-12-01,51.118,263.2556
2010-12,2010-12-01,50.868,263.2707
2010-12,2010-12-01,50.868,263.6483
2011-01,2011-01-01,51.118,262.72314
2011-01,2011-01-01,51.118,263.10797
2011-01,2011-01-01,50.868,263.27826
2011-01,2011-01-01,50.868,263.56348
2011-02,2011-02-01,51.118,262.78137
2011-02,2011-02-01,51.118,263.23392
2011-02,2011-02-01,50.868,263.17242
2011-02,2011-02-01,50.868,263.61957
2011-03,2011-03-01,51.118,266.46796
2011-03,2011-03-01,51.118,266.48474
2011-03,2011-03-01,50.868,267.31863
2011-03,2011-03-01,50.868,267.42297
2011-04,2011-04-01,51.118,274.05118
2011-04,2011-04-01,51.118,274.67084
2011-04,2011-04-01,50.868,274.0133
2011-04,2011-04-01,50.868,274.81268
2011-05,2011-05-01,51.118,281.55273
2011-05,2011-05-01,51.118,282.17496
2011-05,2011-05-01,50.868,281.31976
2011-05,2011-05-01,50.868,282.12366
2011-06,2011-06-01,51.118,285.0381
2011-06,2011-06-01,51.118,285.53674
2011-06,2011-06-01,50.868,285.06897
2011-06,2011-06-01,50.868,285.6541
2011-07,2011-07-01,51.118,287.91333
2011-07,2011-07-01,51.118,288.47906
2011-07,2011-07-01,50.868,288.0736
2011-07,2011-07-01,50.868,288.68384
2011-08,2011-08-01,51.118,288.08603
2011-08,2011-08-01,51.118,288.70728
2011-08,2011-08-01,50.868,288.19244
2011-08,2011-08-01,50.868,288.88727
2011-09,2011-09-01,51.118,285.90085
2011-09,2011-09-01,51.118,286.5561
2011-09,2011-09-01,50.868,286.06302
2011-09,2011-09-01,50.868,286.77234
2011-10,2011-10-01,51.118,277.88464
2011-10,2011-10-01,51.118,278.34094
2011-10,2011-10-01,50.868,277.93604
2011-10,2011-10-01,50.868,278.41238
2011-11,2011-11-01,51.118,270.26416
2011-11,2011-11-01,51.118,270.54932
2011-11,2011-11-01,50.868,270.36353
2011-11,2011-11-01,50.868,270.88016
2011-12,2011-12-01,51.118,270.06494
2011-12,2011-12-01,51.118,270.83505
2011-12,2011-12-01,50.868,270.56207
2011-12,2011-12-01,50.868,271.40015
2012-01,2012-01-01,51.118,266.5238
2012-01,2012-01-01,51.118,266.91974
2012-01,2012-01-01,50.868,266.81793
2012-01,2012-01-01,50.868,267.4035
2012-02,2012-02-01,51.118,267.79425
2012-02,2012-02-01,51.118,268.03052
2012-02,2012-02-01,50.868,267.80792
2012-02,2012-02-01,50.868,268.3215
2012-03,2012-03-01,51.118,273.0868
2012-03,2012-03-01,51.118,273.53595
2012-03,2012-03-01,50.868,273.1939
2012-03,2012-03-01,50.868,273.9722
2012-04,2012-04-01,51.118,277.16177
2012-04,2012-04-01,51.118,277.82748
2012-04,2012-04-01,50.868,277.3663
2012-04,2012-04-01,50.868,278.2408
2012-05,2012-05-01,51.118,281.51724
2012-05,2012-05-01,51.118,282.19104
2012-05,2012-05-01,50.868,281.4927
2012-05,2012-05-01,50.868,282.31683
2012-06,2012-06-01,51.118,285.47772
2012-06,2012-06-01,51.118,286.15375
2012-06,2012-06-01,50.868,285.41968
2012-06,2012-06-01,50.868,286.20224
2012-07,2012-07-01,51.118,290.2306
2012-07,2012-07-01,51.118,290.85315
2012-07,2012-07-01,50.868,290.2348
2012-07,2012-07-01,50.868,290.9549
2012-08,2012-08-01,51.118,289.00946
2012-08,2012-08-01,51.118,289.74872
2012-08,2012-08-01,50.868,289.07483
2012-08,2012-08-01,50.868,289.8968
2012-09,2012-09-01,51.118,285.70975
2012-09,2012-09-01,51.118,286.38068
2012-09,2012-09-01,50.868,285.83173
2012-09,2012-09-01,50.868,286.5401
2012-10,2012-10-01,51.118,274.44348
2012-10,2012-10-01,51.118,274.948
2012-10,2012-10-01,50.868,274.5747
2012-10,2012-10-01,50.868,275.16104
2012-11,2012-11-01,51.118,268.67065
2012-11,2012-11-01,51.118,269.00946
2012-11,2012-11-01,50.868,269.32538
2012-11,2012-11-01,50.868,269.64368
2012-12,2012-12-01,51.118,261.85214
2012-12,2012-12-01,51.118,261.63876
2012-12,2012-12-01,50.868,263.17584
2012-12,2012-12-01,50.868,263.03564
2013-01,2013-01-01,51.118,266.08447
2013-01,2013-01-01,51.118,266.2436
2013-01,2013-01-01,50.868,266.80548
2013-01,2013-01-01,50.868,266.95166
2013-02,2013-02-01,51.118,271.21808
2013-02,2013-02-01,51.118,271.04398
2013-02,2013-02-01,50.868,271.6751
2013-02,2013-02-01,50.868,271.94934
2013-03,2013-03-01,51.118,268.86133
2013-03,2013-03-01,51.118,269.09286
2013-03,2013-03-01,50.868,269.59018
2013-03,2013-03-01,50.868,270.04163
2013-04,2013-04-01,51.118,274.39276
2013-04,2013-04-01,51.118,274.76575
2013-04,2013-04-01,50.868,274.51807
2013-04,2013-04-01,50.868,275.11017
2013-05,2013-05-01,51.118,283.2749
2013-05,2013-05-01,51.118,283.87323
2013-05,2013-05-01,50.868,283.1021
2013-05,2013-05-01,50.868,284.0044
2013-06,2013-06-01,51.118,285.3813
2013-06,2013-06-01,51.118,285.9456
2013-06,2013-06-01,50.868,285.42926
2013-06,2013-06-01,50.868,286.0736
2013-07,2013-07-01,51.118,287.99713
2013-07,2013-07-01,51.118,288.4472
2013-07,2013-07-01,50.868,288.09503
2013-07,2013-07-01,50.868,288.6304
2013-08,2013-08-01,51.118,288.77365
2013-08,2013-08-01,51.118,289.4005
2013-08,2013-08-01,50.868,288.82047
2013-08,2013-08-01,50.868,289.54358
2013-09,2013-09-01,51.118,285.9898
2013-09,2013-09-01,51.118,286.71887
2013-09,2013-09-01,50.868,286.06903
2013-09,2013-09-01,50.868,286.84113
2013-10,2013-10-01,51.118,277.57983
2013-10,2013-10-01,51.118,278.03348
2013-10,2013-10-01,50.868,277.54352
2013-10,2013-10-01,50.868,278.0642
2013-11,2013-11-01,51.118,267.72406
