valid_time,time,latitude,t2m
2002-03,2002-03-01,6.419,300.06177
2002-04,2002-04-01,7.169,300.7256
2002-04,2002-04-01,7.169,300.1479
2002-04,2002-04-01,6.919,300.6761
2002-04,2002-04-01,6.919,300.0606
2002-04,2002-04-01,6.669,300.60492
2002-04,2002-04-01,6.669,300.02072
2002-04,2002-04-01,6.419,300.5827
2002-04,2002-04-01,6.419,300.01663
2002-05,2002-05-01,7.169,301.01996
2002-05,2002-05-01,7.169,300.29816
2002-05,2002-05-01,6.919,301.01135
2002-05,2002-05-01,6.919,300.29028
2002-05,2002-05-01,6.669,300.92154
2002-05,2002-05-01,6.669,300.46417
2002-05,2002-05-01,6.419,300.85925
2002-05,2002-05-01,6.419,300.41284
2002-06,2002-06-01,7.169,300.49423
2002-06,2002-06-01,7.169,299.69067
2002-06,2002-06-01,6.919,300.44525
2002-06,2002-06-01,6.919,299.6353
2002-06,2002-06-01,6.669,300.39355
2002-06,2002-06-01,6.669,299.81366
2002-06,2002-06-01,6.419,300.44214
2002-06,2002-06-01,6.419,299.88202
2002-07,2002-07-01,7.169,300.1131
2002-07,2002-07-01,7.169,299.362
2002-07,2002-07-01,6.919,300.0688
2002-07,2002-07-01,6.919,299.31158
2002-07,2002-07-01,6.669,299.97833
2002-07,2002-07-01,6.669,299.53296
2002-07,2002-07-01,6.419,299.92963
2002-07,2002-07-01,6.419,299.49615
2002-08,2002-08-01,7.169,299.94757
2002-08,2002-08-01,7.169,299.41525
2002-08,2002-08-01,6.919,299.8512
2002-08,2002-08-01,6.919,299.30585
2002-08,2002-08-01,6.669,299.71707
2002-08,2002-08-01,6.669,299.43234
2002-08,2002-08-01,6.419,299.54987
2002-08,2002-08-01,6.419,299.27008
2002-09,2002-09-01,7.169,300.45883
2002-09,2002-09-01,7.169,299.74817
2002-09,2002-09-01,6.919,300.39825
2002-09,2002-09-01,6.919,299.67712
2002-09,2002-09-01,6.669,300.25406
2002-09,2002-09-01,6.669,299.78973
2002-09,2002-09-01,6.419,300.13965
2002-09,2002-09-01,6.419,299.68808
2002-10,2002-10-01,7.169,299.64545
2002-10,2002-10-01,7.169,299.00122
2002-10,2002-10-01,6.919,299.57495
2002-10,2002-10-01,6.919,298.92593
2002-10,2002-10-01,6.669,299.54553
2002-10,2002-10-01,6.669,299.057
2002-10,2002-10-01,6.419,299.58844
2002-10,2002-10-01,6.419,299.11237
2002-11,2002-11-01,7.169,299.56604
2002-11,2002-11-01,7.169,298.91125
2002-11,2002-11-01,6.919,299.5008
2002-11,2002-11-01,6.919,298.8404
2002-11,2002-11-01,6.669,299.5133
2002-11,2002-11-01,6.669,298.97733
2002-11,2002-11-01,6.419,299.60474
2002-11,2002-11-01,6.419,299.08588
2002-12,2002-12-01,7.169,299.38184
2002-12,2002-12-01,7.169,298.60315
2002-12,2002-12-01,6.919,299.3079
2002-12,2002-12-01,6.919,298.52155
2002-12,2002-12-01,6.669,299.33127
2002-12,2002-12-01,6.669,298.64264
2002-12,2002-12-01,6.419,299.50903
2002-12,2002-12-01,6.419,298.84335
2003-01,2003-01-01,7.169,299.55276
2003-01,2003-01-01,7.169,298.92432
2003-01,2003-01-01,6.919,299.6064
2003-01,2003-01-01,6.919,298.9528
2003-01,2003-01-01,6.669,299.5652
2003-01,2003-01-01,6.669,298.97168
2003-01,2003-01-01,6.419,299.52966
2003-01,2003-01-01,6.419,298.9549
2003-02,2003-02-01,7.169,300.58658
2003-02,2003-02-01,7.169,300.12585
2003-02,2003-02-01,6.919,300.5453
2003-02,2003-02-01,6.919,300.0355
2003-02,2003-02-01,6.669,300.41248
2003-02,2003-02-01,6.669,299.9159
2003-02,2003-02-01,6.419,300.17523
2003-02,2003-02-01,6.419,299.6924
2003-03,2003-03-01,7.169,300.85944
2003-03,2003-03-01,7.169,300.2793
2003-03,2003-03-01,6.919,300.7628
2003-03,2003-03-01,6.919,300.1408
2003-03,2003-03-01,6.669,300.61182
2003-03,2003-03-01,6.669,300.03284
2003-03,2003-03-01,6.419,300.4461
2003-03,2003-03-01,6.419,299.88507
2003-04,2003-04-01,7.169,301.13382
2003-04,2003-04-01,7.169,300.51257
2003-04,2003-04-01,6.919,301.03143
2003-04,2003-04-01,6.919,300.38193
2003-04,2003-04-01,6.669,300.92773
2003-04,2003-04-01,6.669,300.35858
2003-04,2003-04-01,6.419,300.88745
2003-04,2003-04-01,6.419,300.3371
2003-05,2003-05-01,7.169,301.24472
2003-05,2003-05-01,7.169,300.49768
2003-05,2003-05-01,6.919,301.1885
2003-05,2003-05-01,6.919,300.44128
2003-05,2003-05-01,6.669,301.02606
2003-05,2003-05-01,6.669,300.55603
2003-05,2003-05-01,6.419,300.93347
2003-05,2003-05-01,6.419,300.47687
2003-06,2003-06-01,7.169,300.4508
2003-06,2003-06-01,7.169,299.71564
2003-06,2003-06-01,6.919,300.36343
2003-06,2003-06-01,6.919,299.62677
2003-06,2003-06-01,6.669,300.24692
2003-06,2003-06-01,6.669,299.7574
2003-06,2003-06-01,6.419,300.21786
2003-06,2003-06-01,6.419,299.74225
2003-07,2003-07-01,7.169,300.39532
2003-07,2003-07-01,7.169,299.64386
2003-07,2003-07-01,6.919,300.29138
2003-07,2003-07-01,6.919,299.53925
2003-07,2003-07-01,6.669,300.15817
2003-07,2003-07-01,6.669,299.67426
2003-07,2003-07-01,6.419,300.09192
2003-07,2003-07-01,6.419,299.62143
2003-08,2003-08-01,7.169,300.453
2003-08,2003-08-01,7.169,299.68997
2003-08,2003-08-01,6.919,300.36893
2003-08,2003-08-01,6.919,299.60773
2003-08,2003-08-01,6.669,300.23297
2003-08,2003-08-01,6.669,299.81216
2003-08,2003-08-01,6.419,300.1365
2003-08,2003-08-01,6.419,299.72714
2003-09,2003-09-01,7.169,300.1175
2003-09,2003-09-01,7.169,299.3184
2003-09,2003-09-01,6.919,300.0401
2003-09,2003-09-01,6.919,299.24402
2003-09,2003-09-01,6.669,299.92764
2003-09,2003-09-01,6.669,299.44183
2003-09,2003-09-01,6.419,299.87946
2003-09,2003-09-01,6.419,299.40558
2003-10,2003-10-01,7.169,300.02283
2003-10,2003-10-01,7.169,299.2921
2003-10,2003-10-01,6.919,299.96045
2003-10,2003-10-01,6.919,299.2245
2003-10,2003-10-01,6.669,299.92377
2003-10,2003-10-01,6.669,299.40228
2003-10,2003-10-01,6.419,299.9756
2003-10,2003-10-01,6.419,299.4709
2003-11,2003-11-01,7.169,299.59265
2003-11,2003-11-01,7.169,298.93152
2003-11,2003-11-01,6.919,299.48914
2003-11,2003-11-01,6.919,298.81766
2003-11,2003-11-01,6.669,299.44684
2003-11,2003-11-01,6.669,298.88477
2003-11,2003-11-01,6.419,299.51218
2003-11,2003-11-01,6.419,298.96875
2003-12,2003-12-01,7.169,299.98477
2003-12,2003-12-01,7.169,299.47626
2003-12,2003-12-01,6.919,300.00745
2003-12,2003-12-01,6.919,299.46756
2003-12,2003-12-01,6.669,299.9063
2003-12,2003-12-01,6.669,299.39566
2003-12,2003-12-01,6.419,299.7831
2003-12,2003-12-01,6.419,299.28336
2004-01,2004-01-01,7.169,300.5429
2004-01,2004-01-01,7.169,300.41782
2004-01,2004-01-01,6.919,300.63196
2004-01,2004-01-01,6.919,300.43912
2004-01,2004-01-01,6.669,300.3473
2004-01,2004-01-01,6.669,300.0234
2004-01,2004-01-01,6.419,299.8229
2004-01,2004-01-01,6.419,299.49976
2004-02,2004-02-01,7.169,301.01224
2004-02,2004-02-01,7.169,301.0923
2004-02,2004-02-01,6.919,300.9783
2004-02,2004-02-01,6.919,300.97803
2004-02,2004-02-01,6.669,300.65427
2004-02,2004-02-01,6.669,300.46622
2004-02,2004-02-01,6.419,300.0321
2004-02,2004-02-01,6.419,299.82788
2004-03,2004-03-01,7.169,301.3582
2004-03,2004-03-01,7.169,301.29758
2004-03,2004-03-01,6.919,301.29468
2004-03,2004-03-01,6.919,301.1668
2004-03,2004-03-01,6.669,301.03967
2004-03,2004-03-01,6.669,300.8013
2004-03,2004-03-01,6.419,300.60764
2004-03,2004-03-01,6.419,300.35776
2004-04,2004-04-01,7.169,301.31946
2004-04,2004-04-01,7.169,300.77856
2004-04,2004-04-01,6.919,301.20776
2004-04,2004-04-01,6.919,300.65207
2004-04,2004-04-01,6.669,301.04865
2004-04,2004-04-01,6.669,300.69043
2004-04,2004-04-01,6.419,300.87756
2004-04,2004-04-01,6.419,300.52106
2004-05,2004-05-01,7.169,300.79245
2004-05,2004-05-01,7.169,300.04407
2004-05,2004-05-01,6.919,300.7658
2004-05,2004-05-01,6.919,300.01965
2004-05,2004-05-01,6.669,300.63672
2004-05,2004-05-01,6.669,300.21204
2004-05,2004-05-01,6.419,300.523
2004-05,2004-05-01,6.419,300.10675
2004-06,2004-06-01,7.169,300.42087
2004-06,2004-06-01,7.169,299.66724
2004-06,2004-06-01,6.919,300.3891
2004-06,2004-06-01,6.919,299.63794
2004-06,2004-06-01,6.669,300.24994
2004-06,2004-06-01,6.669,299.8702
2004-06,2004-06-01,6.419,300.11316
2004-06,2004-06-01,6.419,299.7424
2004-07,2004-07-01,7.169,300.09567
2004-07,2004-07-01,7.169,299.40344
2004-07,2004-07-01,6.919,300.00723
2004-07,2004-07-01,6.919,299.31754
2004-07,2004-07-01,6.669,299.79047
2004-07,2004-07-01,6.669,299.48294
2004-07,2004-07-01,6.419,299.53848
2004-07,2004-07-01,6.419,299.23404
2004-08,2004-08-01,7.169,300.32947
2004-08,2004-08-01,7.169,299.71362
2004-08,2004-08-01,6.919,300.30225
2004-08,2004-08-01,6.919,299.6765
2004-08,2004-08-01,6.669,300.2
2004-08,2004-08-01,6.669,299.88477
2004-08,2004-08-01,6.419,300.06622
2004-08,2004-08-01,6.419,299.76074
2004-09,2004-09-01,7.169,299.80573
2004-09,2004-09-01,7.169,299.2386
2004-09,2004-09-01,6.919,299.75125
2004-09,2004-09-01,6.919,299.17657
2004-09,2004-09-01,6.669,299.65424
2004-09,2004-09-01,6.669,299.31906
2004-09,2004-09-01,6.419,299.5468
2004-09,2004-09-01,6.419,299.21674
2004-10,2004-10-01,7.169,299.70685
2004-10,2004-10-01,7.169,299.17358
2004-10,2004-10-01,6.919,299.6092
2004-10,2004-10-01,6.919,299.0684
2004-10,2004-10-01,6.669,299.49002
2004-10,2004-10-01,6.669,299.1767
2004-10,2004-10-01,6.419,299.37598
2004-10,2004-10-01,6.419,299.0708
2004-11,2004-11-01,7.169,299.66602
2004-11,2004-11-01,7.169,299.01392
2004-11,2004-11-01,6.919,299.55713
2004-11,2004-11-01,6.919,298.89215
2004-11,2004-11-01,6.669,299.52332
2004-11,2004-11-01,6.669,298.9582
2004-11,2004-11-01,6.419,299.60422
2004-11,2004-11-01,6.419,299.0569
2004-12,2004-12-01,7.169,299.4253
2004-12,2004-12-01,7.169,298.80188
2004-12,2004-12-01,6.919,299.38647
2004-12,2004-12-01,6.919,298.74442
2004-12,2004-12-01,6.669,299.3366
2004-12,2004-12-01,6.669,298.7807
2004-12,2004-12-01,6.419,299.33698
2004-12,2004-12-01,6.419,298.79785
2005-01,2005-01-01,7.169,299.9099
2005-01,2005-01-01,7.169,299.51514
2005-01,2005-01-01,6.919,299.95013
2005-01,2005-01-01,6.919,299.51624
2005-01,2005-01-01,6.669,299.82306
2005-01,2005-01-01,6.669,299.42993
2005-01,2005-01-01,6.419,299.633
2005-01,2005-01-01,6.419,299.24884
2005-02,2005-02-01,7.169,300.91678
2005-02,2005-02-01,7.169,300.617
2005-02,2005-02-01,6.919,300.96826
2005-02,2005-02-01,6.919,300.6006
2005-02,2005-02-01,6.669,300.72842
2005-02,2005-02-01,6.669,300.3576
2005-02,2005-02-01,6.419,300.2692
2005-02,2005-02-01,6.419,299.90698
2005-03,2005-03-01,7.169,301.37335
2005-03,2005-03-01,7.169,301.00024
2005-03,2005-03-01,6.919,301.33545
2005-03,2005-03-01,6.919,300.89328
2005-03,2005-03-01,6.669,301.1234
