valid_time,time,latitude,t2m
2004-09,2004-09-01,36.601,296.81967
2004-09,2004-09-01,36.601,297.0133
2004-09,2004-09-01,36.601,296.95013
2004-09,2004-09-01,36.601,297.09338
2004-10,2004-10-01,36.601,294.19217
2004-10,2004-10-01,36.601,294.17062
2004-10,2004-10-01,36.601,294.14978
2004-10,2004-10-01,36.601,294.3308
2004-11,2004-11-01,36.601,286.57184
2004-11,2004-11-01,36.601,285.7353
2004-11,2004-11-01,36.601,285.4469
2004-11,2004-11-01,36.601,285.437
2004-12,2004-12-01,36.601,284.91928
2004-12,2004-12-01,36.601,284.02823
2004-12,2004-12-01,36.601,283.78433
2004-12,2004-12-01,36.601,283.80338
2005-01,2005-01-01,36.601,281.7348
2005-01,2005-01-01,36.601,280.43277
2005-01,2005-01-01,36.601,279.99176
2005-01,2005-01-01,36.601,279.99225
2005-02,2005-02-01,36.601,281.62775
2005-02,2005-02-01,36.601,280.66678
2005-02,2005-02-01,36.601,280.36392
2005-02,2005-02-01,36.601,280.44302
2005-03,2005-03-01,36.601,285.7342
2005-03,2005-03-01,36.601,285.40546
2005-03,2005-03-01,36.601,285.20132
2005-03,2005-03-01,36.601,285.27914
2005-04,2005-04-01,36.601,287.98834
2005-04,2005-04-01,36.601,287.83322
2005-04,2005-04-01,36.601,287.76453
2005-04,2005-04-01,36.601,287.83145
2005-05,2005-05-01,36.601,292.36444
2005-05,2005-05-01,36.601,292.69324
2005-05,2005-05-01,36.601,292.69757
2005-05,2005-05-01,36.601,292.80865
2005-06,2005-06-01,36.601,295.76553
2005-06,2005-06-01,36.601,296.56003
2005-06,2005-06-01,36.601,296.6758
2005-06,2005-06-01,36.601,296.7966
2005-07,2005-07-01,36.601,298.53116
2005-07,2005-07-01,36.601,299.46985
2005-07,2005-07-01,36.601,299.50638
2005-07,2005-07-01,36.601,299.5791
2005-08,2005-08-01,36.601,297.67615
2005-08,2005-08-01,36.601,298.1552
2005-08,2005-08-01,36.601,298.09204
2005-08,2005-08-01,36.601,298.16397
2005-09,2005-09-01,36.601,295.22495
2005-09,2005-09-01,36.601,295.10562
2005-09,2005-09-01,36.601,295.06317
2005-09,2005-09-01,36.601,295.16565
2005-10,2005-10-01,36.601,292.74582
2005-10,2005-10-01,36.601,292.63074
2005-10,2005-10-01,36.601,292.5109
2005-10,2005-10-01,36.601,292.60263
2005-11,2005-11-01,36.601,287.15454
2005-11,2005-11-01,36.601,286.25516
2005-11,2005-11-01,36.601,286.01782
2005-11,2005-11-01,36.601,286.1182
2005-12,2005-12-01,36.601,284.19647
2005-12,2005-12-01,36.601,283.137
2005-12,2005-12-01,36.601,282.73724
2005-12,2005-12-01,36.601,282.6554
2006-01,2006-01-01,36.601,282.92267
2006-01,2006-01-01,36.601,281.8425
2006-01,2006-01-01,36.601,281.5084
2006-01,2006-01-01,36.601,281.49524
2006-02,2006-02-01,36.601,283.37802
2006-02,2006-02-01,36.601,282.47528
2006-02,2006-02-01,36.601,282.12256
2006-02,2006-02-01,36.601,282.1122
2006-03,2006-03-01,36.601,286.64706
2006-03,2006-03-01,36.601,286.2895
2006-03,2006-03-01,36.601,286.07178
2006-03,2006-03-01,36.601,286.07083
2006-04,2006-04-01,36.601,289.83752
2006-04,2006-04-01,36.601,289.92673
2006-04,2006-04-01,36.601,289.93536
2006-04,2006-04-01,36.601,290.05878
2006-05,2006-05-01,36.601,293.08325
2006-05,2006-05-01,36.601,293.59644
2006-05,2006-05-01,36.601,293.72095
2006-05,2006-05-01,36.601,293.89713
2006-06,2006-06-01,36.601,295.36127
2006-06,2006-06-01,36.601,296.38916
2006-06,2006-06-01,36.601,296.88293
2006-06,2006-06-01,36.601,297.14743
2006-07,2006-07-01,36.601,298.8361
2006-07,2006-07-01,36.601,299.63403
2006-07,2006-07-01,36.601,300.01837
2006-07,2006-07-01,36.601,300.25015
2006-08,2006-08-01,36.601,298.06335
2006-08,2006-08-01,36.601,298.44098
2006-08,2006-08-01,36.601,298.47864
2006-08,2006-08-01,36.601,298.62982
2006-09,2006-09-01,36.601,295.9075
2006-09,2006-09-01,36.601,295.82196
2006-09,2006-09-01,36.601,295.79333
2006-09,2006-09-01,36.601,295.91095
2006-10,2006-10-01,36.601,294.12888
2006-10,2006-10-01,36.601,293.9848
2006-10,2006-10-01,36.601,294.079
2006-10,2006-10-01,36.601,294.16718
2006-11,2006-11-01,36.601,290.0745
2006-11,2006-11-01,36.601,289.36685
2006-11,2006-11-01,36.601,289.1159
2006-11,2006-11-01,36.601,289.02927
2006-12,2006-12-01,36.601,285.5511
2006-12,2006-12-01,36.601,284.6546
2006-12,2006-12-01,36.601,284.33658
2006-12,2006-12-01,36.601,284.2974
2007-01,2007-01-01,36.601,284.90195
2007-01,2007-01-01,36.601,283.9129
2007-01,2007-01-01,36.601,283.60815
2007-01,2007-01-01,36.601,283.62073
2007-02,2007-02-01,36.601,286.22662
2007-02,2007-02-01,36.601,285.65503
2007-02,2007-02-01,36.601,285.3438
2007-02,2007-02-01,36.601,285.25714
2007-03,2007-03-01,36.601,285.41718
2007-03,2007-03-01,36.601,284.80682
2007-03,2007-03-01,36.601,284.52838
2007-03,2007-03-01,36.601,284.5218
2007-04,2007-04-01,36.601,287.8485
2007-04,2007-04-01,36.601,287.8264
2007-04,2007-04-01,36.601,287.79865
2007-04,2007-04-01,36.601,287.9273
2007-05,2007-05-01,36.601,291.48972
2007-05,2007-05-01,36.601,291.51547
2007-05,2007-05-01,36.601,291.49957
2007-05,2007-05-01,36.601,291.57938
2007-06,2007-06-01,36.601,294.55072
2007-06,2007-06-01,36.601,295.14188
2007-06,2007-06-01,36.601,295.2619
2007-06,2007-06-01,36.601,295.43
2007-07,2007-07-01,36.601,298.0034
2007-07,2007-07-01,36.601,298.84195
2007-07,2007-07-01,36.601,298.9966
2007-07,2007-07-01,36.601,299.187
2007-08,2007-08-01,36.601,298.8755
2007-08,2007-08-01,36.601,299.52118
2007-08,2007-08-01,36.601,299.67462
2007-08,2007-08-01,36.601,299.8451
2007-09,2007-09-01,36.601,295.8294
2007-09,2007-09-01,36.601,295.83423
2007-09,2007-09-01,36.601,295.7957
2007-09,2007-09-01,36.601,295.90286
2007-10,2007-10-01,36.601,291.9617
2007-10,2007-10-01,36.601,291.55698
2007-10,2007-10-01,36.601,291.41776
2007-10,2007-10-01,36.601,291.56726
2007-11,2007-11-01,36.601,286.71338
2007-11,2007-11-01,36.601,285.74826
2007-11,2007-11-01,36.601,285.43298
2007-11,2007-11-01,36.601,285.4165
2007-12,2007-12-01,36.601,284.47815
2007-12,2007-12-01,36.601,283.48883
2007-12,2007-12-01,36.601,283.08963
2007-12,2007-12-01,36.601,283.02646
2008-01,2008-01-01,36.601,284.5444
2008-01,2008-01-01,36.601,283.54233
2008-01,2008-01-01,36.601,283.12134
2008-01,2008-01-01,36.601,283.091
2008-02,2008-02-01,36.601,285.34647
2008-02,2008-02-01,36.601,284.7249
2008-02,2008-02-01,36.601,284.328
2008-02,2008-02-01,36.601,284.31326
2008-03,2008-03-01,36.601,286.14563
2008-03,2008-03-01,36.601,285.6181
2008-03,2008-03-01,36.601,285.3147
2008-03,2008-03-01,36.601,285.27753
2008-04,2008-04-01,36.601,288.7465
2008-04,2008-04-01,36.601,288.49094
2008-04,2008-04-01,36.601,288.26218
2008-04,2008-04-01,36.601,288.2264
2008-05,2008-05-01,36.601,290.8755
2008-05,2008-05-01,36.601,291.12753
2008-05,2008-05-01,36.601,291.0975
2008-05,2008-05-01,36.601,291.21875
2008-06,2008-06-01,36.601,294.62097
2008-06,2008-06-01,36.601,295.16013
2008-06,2008-06-01,36.601,295.18216
2008-06,2008-06-01,36.601,295.23642
2008-07,2008-07-01,36.601,298.58752
2008-07,2008-07-01,36.601,299.5345
2008-07,2008-07-01,36.601,299.74023
2008-07,2008-07-01,36.601,299.8144
2008-08,2008-08-01,36.601,299.0297
2008-08,2008-08-01,36.601,299.50507
2008-08,2008-08-01,36.601,299.54965
2008-08,2008-08-01,36.601,299.6424
2008-09,2008-09-01,36.601,296.3371
2008-09,2008-09-01,36.601,296.35718
2008-09,2008-09-01,36.601,296.34232
2008-09,2008-09-01,36.601,296.54822
2008-10,2008-10-01,36.601,292.64154
2008-10,2008-10-01,36.601,292.28033
2008-10,2008-10-01,36.601,292.13687
2008-10,2008-10-01,36.601,292.22388
2008-11,2008-11-01,36.601,286.85278
2008-11,2008-11-01,36.601,286.08582
2008-11,2008-11-01,36.601,285.8138
2008-11,2008-11-01,36.601,285.8484
2008-12,2008-12-01,36.601,283.98734
2008-12,2008-12-01,36.601,283.06842
2008-12,2008-12-01,36.601,282.73422
2008-12,2008-12-01,36.601,282.75916
2009-01,2009-01-01,36.601,284.11325
2009-01,2009-01-01,36.601,283.4179
2009-01,2009-01-01,36.601,283.09286
2009-01,2009-01-01,36.601,283.1243
