valid_time,time,latitude,t2m
2001-09,2001-09-01,19.168,287.95483
2001-09,2001-09-01,19.168,288.58862
2001-09,2001-09-01,19.168,287.6576
2001-10,2001-10-01,19.668,286.03165
2001-10,2001-10-01,19.668,287.4767
2001-10,2001-10-01,19.668,287.0443
2001-10,2001-10-01,19.418,285.5513
2001-10,2001-10-01,19.418,286.49408
2001-10,2001-10-01,19.418,286.1164
2001-10,2001-10-01,19.168,286.55478
2001-10,2001-10-01,19.168,287.23938
2001-10,2001-10-01,19.168,286.34616
2001-11,2001-11-01,19.668,284.22888
2001-11,2001-11-01,19.668,286.1977
2001-11,2001-11-01,19.668,285.9032
2001-11,2001-11-01,19.418,283.6366
2001-11,2001-11-01,19.418,284.81366
2001-11,2001-11-01,19.418,284.57867
2001-11,2001-11-01,19.168,284.64355
2001-11,2001-11-01,19.168,285.43365
2001-11,2001-11-01,19.168,284.54144
2001-12,2001-12-01,19.668,284.6441
2001-12,2001-12-01,19.668,286.46014
2001-12,2001-12-01,19.668,286.09515
2001-12,2001-12-01,19.418,283.90973
2001-12,2001-12-01,19.418,285.07745
2001-12,2001-12-01,19.418,284.76654
2001-12,2001-12-01,19.168,284.31458
2001-12,2001-12-01,19.168,285.10657
2001-12,2001-12-01,19.168,284.3816
2002-01,2002-01-01,19.668,284.5564
2002-01,2002-01-01,19.668,286.15796
2002-01,2002-01-01,19.668,285.87354
2002-01,2002-01-01,19.418,283.8235
2002-01,2002-01-01,19.418,285.02856
2002-01,2002-01-01,19.418,284.77332
2002-01,2002-01-01,19.168,283.9732
2002-01,2002-01-01,19.168,284.83478
2002-01,2002-01-01,19.168,284.47577
2002-02,2002-02-01,19.668,285.56934
2002-02,2002-02-01,19.668,287.23505
2002-02,2002-02-01,19.668,286.83948
2002-02,2002-02-01,19.418,284.9005
2002-02,2002-02-01,19.418,286.21252
2002-02,2002-02-01,19.418,285.8814
2002-02,2002-02-01,19.168,285.31458
2002-02,2002-02-01,19.168,286.32123
2002-02,2002-02-01,19.168,285.63318
2002-03,2002-03-01,19.668,288.3451
2002-03,2002-03-01,19.668,290.18237
2002-03,2002-03-01,19.668,289.85474
2002-03,2002-03-01,19.418,287.3853
2002-03,2002-03-01,19.418,288.72052
2002-03,2002-03-01,19.418,288.46997
2002-03,2002-03-01,19.168,287.82306
2002-03,2002-03-01,19.168,288.76892
2002-03,2002-03-01,19.168,288.01898
2002-04,2002-04-01,19.668,289.4206
2002-04,2002-04-01,19.668,291.18268
2002-04,2002-04-01,19.668,290.815
2002-04,2002-04-01,19.418,288.38275
2002-04,2002-04-01,19.418,289.74817
2002-04,2002-04-01,19.418,289.50244
2002-04,2002-04-01,19.168,289.0904
2002-04,2002-04-01,19.168,290.12012
2002-04,2002-04-01,19.168,288.98254
2002-05,2002-05-01,19.668,290.75653
2002-05,2002-05-01,19.668,292.35992
2002-05,2002-05-01,19.668,291.74524
2002-05,2002-05-01,19.418,289.69586
2002-05,2002-05-01,19.418,291.1551
2002-05,2002-05-01,19.418,290.65662
2002-05,2002-05-01,19.168,289.86603
2002-05,2002-05-01,19.168,291.02417
2002-05,2002-05-01,19.168,289.94562
2002-06,2002-06-01,19.668,289.66675
2002-06,2002-06-01,19.668,291.3977
2002-06,2002-06-01,19.668,290.93677
2002-06,2002-06-01,19.418,288.8241
2002-06,2002-06-01,19.418,290.00323
2002-06,2002-06-01,19.418,289.63556
2002-06,2002-06-01,19.168,288.8872
2002-06,2002-06-01,19.168,289.7254
2002-06,2002-06-01,19.168,288.88513
2002-07,2002-07-01,19.668,288.5122
