valid_time,time,latitude,t2m
2001-10,2001-10-01,23.631,296.7994
2001-10,2001-10-01,23.631,296.63852
2001-10,2001-10-01,23.631,296.69376
2001-10,2001-10-01,23.381,297.1777
2001-10,2001-10-01,23.381,297.50684
2001-10,2001-10-01,23.381,297.5489
2001-10,2001-10-01,23.381,297.35574
2001-10,2001-10-01,23.131,297.44507
2001-10,2001-10-01,23.131,297.81586
2001-10,2001-10-01,23.131,297.73605
2001-10,2001-10-01,23.131,297.4347
2001-11,2001-11-01,23.631,291.72348
2001-11,2001-11-01,23.631,291.81638
2001-11,2001-11-01,23.631,291.74585
2001-11,2001-11-01,23.631,291.8631
2001-11,2001-11-01,23.381,292.0253
2001-11,2001-11-01,23.381,292.46542
2001-11,2001-11-01,23.381,292.62875
2001-11,2001-11-01,23.381,292.74835
2001-11,2001-11-01,23.131,292.36276
2001-11,2001-11-01,23.131,292.89032
2001-11,2001-11-01,23.131,293.07742
2001-11,2001-11-01,23.131,293.21545
2001-12,2001-12-01,23.631,287.67877
2001-12,2001-12-01,23.631,288.2323
2001-12,2001-12-01,23.631,288.65875
2001-12,2001-12-01,23.631,289.15106
2001-12,2001-12-01,23.381,288.35388
2001-12,2001-12-01,23.381,289.0188
2001-12,2001-12-01,23.381,289.44458
2001-12,2001-12-01,23.381,289.68805
2001-12,2001-12-01,23.131,288.9884
2001-12,2001-12-01,23.131,289.55103
2001-12,2001-12-01,23.131,289.75775
2001-12,2001-12-01,23.131,289.90503
2002-01,2002-01-01,23.631,287.09
2002-01,2002-01-01,23.631,287.4397
2002-01,2002-01-01,23.631,287.57886
2002-01,2002-01-01,23.631,287.71817
2002-01,2002-01-01,23.381,287.53516
2002-01,2002-01-01,23.381,287.9916
2002-01,2002-01-01,23.381,288.15778
2002-01,2002-01-01,23.381,288.20325
2002-01,2002-01-01,23.131,287.93106
2002-01,2002-01-01,23.131,288.3379
2002-01,2002-01-01,23.131,288.49283
2002-01,2002-01-01,23.131,288.58728
2002-02,2002-02-01,23.631,289.4079
2002-02,2002-02-01,23.631,289.60022
2002-02,2002-02-01,23.631,289.55692
2002-02,2002-02-01,23.631,289.39874
2002-02,2002-02-01,23.381,289.76587
2002-02,2002-02-01,23.381,290.0468
2002-02,2002-02-01,23.381,289.92108
2002-02,2002-02-01,23.381,289.41006
2002-02,2002-02-01,23.131,289.87228
2002-02,2002-02-01,23.131,290.02966
2002-02,2002-02-01,23.131,289.8032
2002-02,2002-02-01,23.131,289.2998
2002-03,2002-03-01,23.631,293.2281
2002-03,2002-03-01,23.631,293.478
2002-03,2002-03-01,23.631,293.46384
2002-03,2002-03-01,23.631,293.22964
2002-03,2002-03-01,23.381,293.55334
2002-03,2002-03-01,23.381,293.85556
2002-03,2002-03-01,23.381,293.6166
2002-03,2002-03-01,23.381,292.77905
2002-03,2002-03-01,23.131,293.48993
2002-03,2002-03-01,23.131,293.58563
2002-03,2002-03-01,23.131,293.1347
2002-03,2002-03-01,23.131,292.26877
2002-04,2002-04-01,23.631,296.83633
2002-04,2002-04-01,23.631,296.98505
2002-04,2002-04-01,23.631,296.90918
2002-04,2002-04-01,23.631,296.56488
2002-04,2002-04-01,23.381,296.96378
2002-04,2002-04-01,23.381,297.24643
2002-04,2002-04-01,23.381,296.98996
2002-04,2002-04-01,23.381,296.0352
2002-04,2002-04-01,23.131,296.73264
2002-04,2002-04-01,23.131,296.8175
2002-04,2002-04-01,23.131,296.2787
2002-04,2002-04-01,23.131,295.30038
2002-05,2002-05-01,23.631,298.7953
