valid_time,time,latitude,t2m
2001-02,2001-02-01,40.113,274.406
2001-02,2001-02-01,39.863,274.77246
2001-02,2001-02-01,39.863,274.901
2001-03,2001-03-01,40.113,275.6672
2001-03,2001-03-01,40.113,275.6832
2001-03,2001-03-01,39.863,276.02377
2001-03,2001-03-01,39.863,276.076
2001-04,2001-04-01,40.113,286.04562
2001-04,2001-04-01,40.113,286.04617
2001-04,2001-04-01,39.863,286.46472
2001-04,2001-04-01,39.863,286.4986
2001-05,2001-05-01,40.113,289.7675
2001-05,2001-05-01,40.113,289.7358
2001-05,2001-05-01,39.863,290.086
2001-05,2001-05-01,39.863,290.08762
2001-06,2001-06-01,40.113,293.64847
2001-06,2001-06-01,40.113,293.74805
2001-06,2001-06-01,39.863,293.9093
2001-06,2001-06-01,39.863,294.05295
2001-07,2001-07-01,40.113,295.58942
2001-07,2001-07-01,40.113,295.5891
2001-07,2001-07-01,39.863,295.80725
2001-07,2001-07-01,39.863,295.8633
2001-08,2001-08-01,40.113,295.94315
2001-08,2001-08-01,40.113,295.9368
2001-08,2001-08-01,39.863,296.17096
2001-08,2001-08-01,39.863,296.2269
2001-09,2001-09-01,40.113,290.03122
2001-09,2001-09-01,40.113,290.04633
2001-09,2001-09-01,39.863,290.30637
2001-09,2001-09-01,39.863,290.36572
2001-10,2001-10-01,40.113,285.35437
2001-10,2001-10-01,40.113,285.28644
2001-10,2001-10-01,39.863,285.59967
2001-10,2001-10-01,39.863,285.5527
2001-11,2001-11-01,40.113,282.3138
2001-11,2001-11-01,40.113,282.23148
2001-11,2001-11-01,39.863,282.53888
2001-11,2001-11-01,39.863,282.46942
2001-12,2001-12-01,40.113,276.15973
2001-12,2001-12-01,40.113,276.21698
2001-12,2001-12-01,39.863,276.49542
2001-12,2001-12-01,39.863,276.58502
2002-01,2002-01-01,40.113,274.87875
2002-01,2002-01-01,40.113,274.86115
2002-01,2002-01-01,39.863,275.1372
2002-01,2002-01-01,39.863,275.15054
2002-02,2002-02-01,40.113,274.7381
2002-02,2002-02-01,40.113,274.75323
2002-02,2002-02-01,39.863,275.00778
2002-02,2002-02-01,39.863,275.0581
2002-03,2002-03-01,40.113,277.3321
2002-03,2002-03-01,40.113,277.43576
2002-03,2002-03-01,39.863,277.8424
2002-03,2002-03-01,39.863,277.96753
2002-04,2002-04-01,40.113,285.07483
2002-04,2002-04-01,40.113,285.12827
2002-04,2002-04-01,39.863,285.52893
2002-04,2002-04-01,39.863,285.61932
2002-05,2002-05-01,40.113,287.5401
2002-05,2002-05-01,40.113,287.58307
2002-05,2002-05-01,39.863,288.01538
2002-05,2002-05-01,39.863,288.0855
2002-06,2002-06-01,40.113,295.4298
2002-06,2002-06-01,40.113,295.47092
2002-06,2002-06-01,39.863,295.7225
2002-06,2002-06-01,39.863,295.79697
2002-07,2002-07-01,40.113,298.07663
2002-07,2002-07-01,40.113,298.14975
2002-07,2002-07-01,39.863,298.3604
2002-07,2002-07-01,39.863,298.50552
2002-08,2002-08-01,40.113,296.98038
2002-08,2002-08-01,40.113,297.12027
2002-08,2002-08-01,39.863,297.40997
2002-08,2002-08-01,39.863,297.67517
2002-09,2002-09-01,40.113,293.8703
2002-09,2002-09-01,40.113,293.85242
2002-09,2002-09-01,39.863,294.26642
2002-09,2002-09-01,39.863,294.36853
2002-10,2002-10-01,40.113,284.31604
2002-10,2002-10-01,40.113,284.35474
2002-10,2002-10-01,39.863,284.66995
2002-10,2002-10-01,39.863,284.7608
2002-11,2002-11-01,40.113,277.74017
2002-11,2002-11-01,40.113,277.8077
2002-11,2002-11-01,39.863,278.11365
2002-11,2002-11-01,39.863,278.21637
2002-12,2002-12-01,40.113,272.8405
2002-12,2002-12-01,40.113,272.9838
2002-12,2002-12-01,39.863,273.29248
2002-12,2002-12-01,39.863,273.5057
2003-01,2003-01-01,40.113,267.91336
2003-01,2003-01-01,40.113,267.99014
2003-01,2003-01-01,39.863,268.35864
2003-01,2003-01-01,39.863,268.5343
2003-02,2003-02-01,40.113,269.53622
2003-02,2003-02-01,40.113,269.8255
2003-02,2003-02-01,39.863,269.977
2003-02,2003-02-01,39.863,270.29932
2003-03,2003-03-01,40.113,278.90613
2003-03,2003-03-01,40.113,279.0861
2003-03,2003-03-01,39.863,279.2786
2003-03,2003-03-01,39.863,279.50308
2003-04,2003-04-01,40.113,285.15002
2003-04,2003-04-01,40.113,285.27045
2003-04,2003-04-01,39.863,285.5678
2003-04,2003-04-01,39.863,285.72113
2003-05,2003-05-01,40.113,288.8446
2003-05,2003-05-01,40.113,288.8822
2003-05,2003-05-01,39.863,289.17538
2003-05,2003-05-01,39.863,289.24554
2003-06,2003-06-01,40.113,292.45343
2003-06,2003-06-01,40.113,292.52444
2003-06,2003-06-01,39.863,292.67487
2003-06,2003-06-01,39.863,292.77844
2003-07,2003-07-01,40.113,295.33115
2003-07,2003-07-01,40.113,295.38525
2003-07,2003-07-01,39.863,295.585
2003-07,2003-07-01,39.863,295.67618
2003-08,2003-08-01,40.113,295.54556
2003-08,2003-08-01,40.113,295.59396
2003-08,2003-08-01,39.863,295.78757
2003-08,2003-08-01,39.863,295.86884
2003-09,2003-09-01,40.113,290.32822
2003-09,2003-09-01,40.113,290.40823
2003-09,2003-09-01,39.863,290.5937
2003-09,2003-09-01,39.863,290.69904
2003-10,2003-10-01,40.113,284.09393
2003-10,2003-10-01,40.113,284.0836
2003-10,2003-10-01,39.863,284.47595
2003-10,2003-10-01,39.863,284.49335
2003-11,2003-11-01,40.113,281.3623
2003-11,2003-11-01,40.113,281.3727
2003-11,2003-11-01,39.863,281.69333
2003-11,2003-11-01,39.863,281.72528
2003-12,2003-12-01,40.113,273.8178
2003-12,2003-12-01,40.113,273.84906
2003-12,2003-12-01,39.863,274.15466
2003-12,2003-12-01,39.863,274.22937
2004-01,2004-01-01,40.113,268.94843
2004-01,2004-01-01,40.113,268.86627
2004-01,2004-01-01,39.863,269.5417
2004-01,2004-01-01,39.863,269.53937
2004-02,2004-02-01,40.113,272.7959
2004-02,2004-02-01,40.113,272.80325
2004-02,2004-02-01,39.863,273.22797
2004-02,2004-02-01,39.863,273.29053
2004-03,2004-03-01,40.113,279.24643
2004-03,2004-03-01,40.113,279.28714
2004-03,2004-03-01,39.863,279.63992
2004-03,2004-03-01,39.863,279.73053
2004-04,2004-04-01,40.113,284.135
2004-04,2004-04-01,40.113,284.14706
2004-04,2004-04-01,39.863,284.5026
2004-04,2004-04-01,39.863,284.548
2004-05,2004-05-01,40.113,291.67007
2004-05,2004-05-01,40.113,291.70987
2004-05,2004-05-01,39.863,292.06668
2004-05,2004-05-01,39.863,292.13202
2004-06,2004-06-01,40.113,293.53778
2004-06,2004-06-01,40.113,293.55426
2004-06,2004-06-01,39.863,293.8872
2004-06,2004-06-01,39.863,293.94632
2004-07,2004-07-01,40.113,295.2141
2004-07,2004-07-01,40.113,295.30203
2004-07,2004-07-01,39.863,295.53293
2004-07,2004-07-01,39.863,295.68774
2004-08,2004-08-01,40.113,293.56323
2004-08,2004-08-01,40.113,293.68677
2004-08,2004-08-01,39.863,293.91266
2004-08,2004-08-01,39.863,294.10443
2004-09,2004-09-01,40.113,291.8787
2004-09,2004-09-01,40.113,291.99817
2004-09,2004-09-01,39.863,292.16104
2004-09,2004-09-01,39.863,292.33118
2004-10,2004-10-01,40.113,285.31293
2004-10,2004-10-01,40.113,285.33377
2004-10,2004-10-01,39.863,285.64282
2004-10,2004-10-01,39.863,285.69598
2004-11,2004-11-01,40.113,280.6355
2004-11,2004-11-01,40.113,280.6311
2004-11,2004-11-01,39.863,281.0078
2004-11,2004-11-01,39.863,281.03485
2004-12,2004-12-01,40.113,272.68878
2004-12,2004-12-01,40.113,272.9491
2004-12,2004-12-01,39.863,273.24878
2004-12,2004-12-01,39.863,273.60693
2005-01,2005-01-01,40.113,272.26117
2005-01,2005-01-01,40.113,272.39658
2005-01,2005-01-01,39.863,272.96832
2005-01,2005-01-01,39.863,273.14874
2005-02,2005-02-01,40.113,273.91193
2005-02,2005-02-01,40.113,273.96402
2005-02,2005-02-01,39.863,274.48865
2005-02,2005-02-01,39.863,274.5692
2005-03,2005-03-01,40.113,275.5373
2005-03,2005-03-01,40.113,275.5362
2005-03,2005-03-01,39.863,275.9634
2005-03,2005-03-01,39.863,276.0205
2005-04,2005-04-01,40.113,284.6519
2005-04,2005-04-01,40.113,284.75555
2005-04,2005-04-01,39.863,285.06635
2005-04,2005-04-01,39.863,285.19275
2005-05,2005-05-01,40.113,287.3531
2005-05,2005-05-01,40.113,287.37402
2005-05,2005-05-01,39.863,287.6762
2005-05,2005-05-01,39.863,287.73462
2005-06,2005-06-01,40.113,296.39154
2005-06,2005-06-01,40.113,296.4707
2005-06,2005-06-01,39.863,296.59302
2005-06,2005-06-01,39.863,296.7621
2005-07,2005-07-01,40.113,297.6958
2005-07,2005-07-01,40.113,297.77527
2005-07,2005-07-01,39.863,297.9834
2005-07,2005-07-01,39.863,298.14032
2005-08,2005-08-01,40.113,297.3102
2005-08,2005-08-01,40.113,297.3824
2005-08,2005-08-01,39.863,297.80505
2005-08,2005-08-01,39.863,297.97217
2005-09,2005-09-01,40.113,293.26093
2005-09,2005-09-01,40.113,293.32394
2005-09,2005-09-01,39.863,293.66934
2005-09,2005-09-01,39.863,293.79224
2005-10,2005-10-01,40.113,285.3086
2005-10,2005-10-01,40.113,285.33035
2005-10,2005-10-01,39.863,285.61826
2005-10,2005-10-01,39.863,285.6837
2005-11,2005-11-01,40.113,280.10803
2005-11,2005-11-01,40.113,280.08228
2005-11,2005-11-01,39.863,280.40533
2005-11,2005-11-01,39.863,280.4029
2005-12,2005-12-01,40.113,270.36353
2005-12,2005-12-01,40.113,270.68454
2005-12,2005-12-01,39.863,270.8579
2005-12,2005-12-01,39.863,271.3005
2006-01,2006-01-01,40.113,277.11096
2006-01,2006-01-01,40.113,277.10147
2006-01,2006-01-01,39.863,277.49252
2006-01,2006-01-01,39.863,277.52313
2006-02,2006-02-01,40.113,272.99475
2006-02,2006-02-01,40.113,273.025
2006-02,2006-02-01,39.863,273.34613
2006-02,2006-02-01,39.863,273.41772
2006-03,2006-03-01,40.113,277.3383
2006-03,2006-03-01,40.113,277.3872
2006-03,2006-03-01,39.863,277.76395
2006-03,2006-03-01,39.863,277.85345
2006-04,2006-04-01,40.113,285.94315
2006-04,2006-04-01,40.113,285.9848
2006-04,2006-04-01,39.863,286.36664
2006-04,2006-04-01,39.863,286.438
2006-05,2006-05-01,40.113,288.57468
2006-05,2006-05-01,40.113,288.52734
2006-05,2006-05-01,39.863,288.8175
2006-05,2006-05-01,39.863,288.80505
2006-06,2006-06-01,40.113,293.27872
2006-06,2006-06-01,40.113,293.3125
2006-06,2006-06-01,39.863,293.6142
2006-06,2006-06-01,39.863,293.68375
2006-07,2006-07-01,40.113,297.0075
2006-07,2006-07-01,40.113,296.9912
2006-07,2006-07-01,39.863,297.4494
2006-07,2006-07-01,39.863,297.50592
2006-08,2006-08-01,40.113,296.90002
2006-08,2006-08-01,40.113,296.8601
2006-08,2006-08-01,39.863,297.78854
2006-08,2006-08-01,39.863,297.79736
2006-09,2006-09-01,40.113,289.9297
2006-09,2006-09-01,40.113,289.93414
2006-09,2006-09-01,39.863,290.2637
2006-09,2006-09-01,39.863,290.30243
2006-10,2006-10-01,40.113,283.7114
2006-10,2006-10-01,40.113,283.72528
2006-10,2006-10-01,39.863,284.0947
2006-10,2006-10-01,39.863,284.14456
2006-11,2006-11-01,40.113,279.84457
2006-11,2006-11-01,40.113,279.90594
2006-11,2006-11-01,39.863,280.1126
2006-11,2006-11-01,39.863,280.17905
2006-12,2006-12-01,40.113,276.61118
2006-12,2006-12-01,40.113,276.6681
2006-12,2006-12-01,39.863,276.89804
2006-12,2006-12-01,39.863,276.989
2007-01,2007-01-01,40.113,273.74832
2007-01,2007-01-01,40.113,273.78635
2007-01,2007-01-01,39.863,274.23376
2007-01,2007-01-01,39.863,274.3252
2007-02,2007-02-01,40.113,266.6855
2007-02,2007-02-01,40.113,266.74872
2007-02,2007-02-01,39.863,267.19403
2007-02,2007-02-01,39.863,267.2719
2007-03,2007-03-01,40.113,280.61914
2007-03,2007-03-01,40.113,280.61877
2007-03,2007-03-01,39.863,281.1258
2007-03,2007-03-01,39.863,281.15247
2007-04,2007-04-01,40.113,282.7165
2007-04,2007-04-01,40.113,282.76733
2007-04,2007-04-01,39.863,283.1778
2007-04,2007-04-01,39.863,283.2717
2007-05,2007-05-01,40.113,291.88925
2007-05,2007-05-01,40.113,291.92197
2007-05,2007-05-01,39.863,292.28995
2007-05,2007-05-01,39.863,292.3806
2007-06,2007-06-01,40.113,295.2314
2007-06,2007-06-01,40.113,295.3179
2007-06,2007-06-01,39.863,295.52225
2007-06,2007-06-01,39.863,295.71017
2007-07,2007-07-01,40.113,295.31952
2007-07,2007-07-01,40.113,295.45258
2007-07,2007-07-01,39.863,295.52222
2007-07,2007-07-01,39.863,295.77246
2007-08,2007-08-01,40.113,297.73096
2007-08,2007-08-01,40.113,297.71017
2007-08,2007-08-01,39.863,298.2827
2007-08,2007-08-01,39.863,298.36963
2007-09,2007-09-01,40.113,293.6087
2007-09,2007-09-01,40.113,293.61224
2007-09,2007-09-01,39.863,294.17444
2007-09,2007-09-01,39.863,294.2405
2007-10,2007-10-01,40.113,288.75577
2007-10,2007-10-01,40.113,288.74203
2007-10,2007-10-01,39.863,289.07172
2007-10,2007-10-01,39.863,289.11127
2007-11,2007-11-01,40.113,279.10666
2007-11,2007-11-01,40.113,279.07166
2007-11,2007-11-01,39.863,279.53333
2007-11,2007-11-01,39.863,279.53775
2007-12,2007-12-01,40.113,273.80917
2007-12,2007-12-01,40.113,273.89276
2007-12,2007-12-01,39.863,274.34662
2007-12,2007-12-01,39.863,274.46875
2008-01,2008-01-01,40.113,271.7657
2008-01,2008-01-01,40.113,271.81622
2008-01,2008-01-01,39.863,272.08792
2008-01,2008-01-01,39.863,272.1867
2008-02,2008-02-01,40.113,271.42682
2008-02,2008-02-01,40.113,271.5429
2008-02,2008-02-01,39.863,272.02292
2008-02,2008-02-01,39.863,272.20056
2008-03,2008-03-01,40.113,275.94818
2008-03,2008-03-01,40.113,276.09204
2008-03,2008-03-01,39.863,276.52332
2008-03,2008-03-01,39.863,276.70673
2008-04,2008-04-01,40.113,285.30988
2008-04,2008-04-01,40.113,285.44342
2008-04,2008-04-01,39.863,285.64194
2008-04,2008-04-01,39.863,285.81705
2008-05,2008-05-01,40.113,287.88116
2008-05,2008-05-01,40.113,287.91888
2008-05,2008-05-01,39.863,288.28366
2008-05,2008-05-01,39.863,288.36017
2008-06,2008-06-01,40.113,294.93945
2008-06,2008-06-01,40.113,294.95947
2008-06,2008-06-01,39.863,295.1853
2008-06,2008-06-01,39.863,295.23465
2008-07,2008-07-01,40.113,296.43396
2008-07,2008-07-01,40.113,296.4386
2008-07,2008-07-01,39.863,296.5849
2008-07,2008-07-01,39.863,296.64822
2008-08,2008-08-01,40.113,295.94073
2008-08,2008-08-01,40.113,295.87473
2008-08,2008-08-01,39.863,296.27148
2008-08,2008-08-01,39.863,296.2724
2008-09,2008-09-01,40.113,293.67883
2008-09,2008-09-01,40.113,293.55493
2008-09,2008-09-01,39.863,293.94214
2008-09,2008-09-01,39.863,293.89166
2008-10,2008-10-01,40.113,285.07724
2008-10,2008-10-01,40.113,284.9501
2008-10,2008-10-01,39.863,285.3927
2008-10,2008-10-01,39.863,285.32214
2008-11,2008-11-01,40.113,277.79453
2008-11,2008-11-01,40.113,277.77362
2008-11,2008-11-01,39.863,278.0917
2008-11,2008-11-01,39.863,278.11456
2008-12,2008-12-01,40.113,272.6225
2008-12,2008-12-01,40.113,272.74557
2008-12,2008-12-01,39.863,273.11517
2008-12,2008-12-01,39.863,273.27606
2009-01,2009-01-01,40.113,266.9704
2009-01,2009-01-01,40.113,267.0161
2009-01,2009-01-01,39.863,267.69922
2009-01,2009-01-01,39.863,267.79108
2009-02,2009-02-01,40.113,273.6496
2009-02,2009-02-01,40.113,273.65088
2009-02,2009-02-01,39.863,274.12332
2009-02,2009-02-01,39.863,274.17786
2009-03,2009-03-01,40.113,279.58102
2009-03,2009-03-01,40.113,279.5841
2009-03,2009-03-01,39.863,280.05054
2009-03,2009-03-01,39.863,280.0995
2009-04,2009-04-01,40.113,284.63885
2009-04,2009-04-01,40.113,284.6882
2009-04,2009-04-01,39.863,284.97372
2009-04,2009-04-01,39.863,285.05646
2009-05,2009-05-01,40.113,290.28592
2009-05,2009-05-01,40.113,290.323
2009-05,2009-05-01,39.863,290.55783
2009-05,2009-05-01,39.863,290.63098
2009-06,2009-06-01,40.113,294.63553
2009-06,2009-06-01,40.113,294.644
2009-06,2009-06-01,39.863,295.06567
2009-06,2009-06-01,39.863,295.13538
2009-07,2009-07-01,40.113,294.5009
2009-07,2009-07-01,40.113,294.43292
2009-07,2009-07-01,39.863,294.835
2009-07,2009-07-01,39.863,294.83374
2009-08,2009-08-01,40.113,295.21533
2009-08,2009-08-01,40.113,295.1768
2009-08,2009-08-01,39.863,295.50412
2009-08,2009-08-01,39.863,295.54547
2009-09,2009-09-01,40.113,292.00323
2009-09,2009-09-01,40.113,291.89026
2009-09,2009-09-01,39.863,292.4133
2009-09,2009-09-01,39.863,292.3584
2009-10,2009-10-01,40.113,283.43414
2009-10,2009-10-01,40.113,283.44342
2009-10,2009-10-01,39.863,283.72415
2009-10,2009-10-01,39.863,283.7707
2009-11,2009-11-01,40.113,281.19806
2009-11,2009-11-01,40.113,281.25818
2009-11,2009-11-01,39.863,281.4171
2009-11,2009-11-01,39.863,281.5038
2009-12,2009-12-01,40.113,272.75574
2009-12,2009-12-01,40.113,272.83533
2009-12,2009-12-01,39.863,273.1007
2009-12,2009-12-01,39.863,273.2348
2010-01,2010-01-01,40.113,269.61566
2010-01,2010-01-01,40.113,269.71875
2010-01,2010-01-01,39.863,269.9837
2010-01,2010-01-01,39.863,270.11835
2010-02,2010-02-01,40.113,269.7459
2010-02,2010-02-01,40.113,269.95383
2010-02,2010-02-01,39.863,269.99298
2010-02,2010-02-01,39.863,270.25598
2010-03,2010-03-01,40.113,279.40894
2010-03,2010-03-01,40.113,279.55096
2010-03,2010-03-01,39.863,279.87708
2010-03,2010-03-01,39.863,280.05826
2010-04,2010-04-01,40.113,287.14
2010-04,2010-04-01,40.113,287.12024
2010-04,2010-04-01,39.863,287.38727
2010-04,2010-04-01,39.863,287.41028
2010-05,2010-05-01,40.113,291.50137
2010-05,2010-05-01,40.113,291.51324
2010-05,2010-05-01,39.863,291.78458
2010-05,2010-05-01,39.863,291.83844
2010-06,2010-06-01,40.113,296.1265
2010-06,2010-06-01,40.113,296.04846
2010-06,2010-06-01,39.863,296.48965
2010-06,2010-06-01,39.863,296.4549
2010-07,2010-07-01,40.113,298.3297
2010-07,2010-07-01,40.113,298.16568
2010-07,2010-07-01,39.863,298.3982
2010-07,2010-07-01,39.863,298.36435
2010-08,2010-08-01,40.113,297.49033
2010-08,2010-08-01,40.113,297.40134
2010-08,2010-08-01,39.863,297.7584
2010-08,2010-08-01,39.863,297.8389
2010-09,2010-09-01,40.113,292.7871
2010-09,2010-09-01,40.113,292.60037
2010-09,2010-09-01,39.863,293.2096
2010-09,2010-09-01,39.863,293.1178
2010-10,2010-10-01,40.113,286.16104
2010-10,2010-10-01,40.113,285.919
2010-10,2010-10-01,39.863,286.63275
2010-10,2010-10-01,39.863,286.45947
2010-11,2010-11-01,40.113,279.28946
2010-11,2010-11-01,40.113,279.23114
2010-11,2010-11-01,39.863,279.6428
2010-11,2010-11-01,39.863,279.65076
2010-12,2010-12-01,40.113,269.452
2010-12,2010-12-01,40.113,269.5072
2010-12,2010-12-01,39.863,270.00586
2010-12,2010-12-01,39.863,270.16803
2011-01,2011-01-01,40.113,268.8178
2011-01,2011-01-01,40.113,268.85666
2011-01,2011-01-01,39.863,269.1977
2011-01,2011-01-01,39.863,269.30334
2011-02,2011-02-01,40.113,273.55396
2011-02,2011-02-01,40.113,273.69016
2011-02,2011-02-01,39.863,274.4145
2011-02,2011-02-01,39.863,274.58566
2011-03,2011-03-01,40.113,277.88257
2011-03,2011-03-01,40.113,277.90317
2011-03,2011-03-01,39.863,278.41483
2011-03,2011-03-01,39.863,278.4799
2011-04,2011-04-01,40.113,285.057
2011-04,2011-04-01,40.113,285.12738
2011-04,2011-04-01,39.863,285.61594
2011-04,2011-04-01,39.863,285.73233
2011-05,2011-05-01,40.113,290.01932
2011-05,2011-05-01,40.113,290.05872
2011-05,2011-05-01,39.863,290.23575
2011-05,2011-05-01,39.863,290.31598
2011-06,2011-06-01,40.113,295.07617
2011-06,2011-06-01,40.113,295.1466
2011-06,2011-06-01,39.863,295.28287
2011-06,2011-06-01,39.863,295.38904
2011-07,2011-07-01,40.113,299.35544
2011-07,2011-07-01,40.113,299.54205
2011-07,2011-07-01,39.863,299.16867
2011-07,2011-07-01,39.863,299.4132
2011-08,2011-08-01,40.113,295.98996
2011-08,2011-08-01,40.113,296.16583
2011-08,2011-08-01,39.863,296.15622
2011-08,2011-08-01,39.863,296.39734
2011-09,2011-09-01,40.113,290.8418
2011-09,2011-09-01,40.113,291.0003
2011-09,2011-09-01,39.863,291.09656
2011-09,2011-09-01,39.863,291.29504
2011-10,2011-10-01,40.113,284.71512
2011-10,2011-10-01,40.113,284.74237
2011-10,2011-10-01,39.863,284.9315
2011-10,2011-10-01,39.863,284.9925
2011-11,2011-11-01,40.113,281.82513
2011-11,2011-11-01,40.113,281.8486
2011-11,2011-11-01,39.863,282.08633
2011-11,2011-11-01,39.863,282.13586
2011-12,2011-12-01,40.113,276.0706
2011-12,2011-12-01,40.113,276.10504
2011-12,2011-12-01,39.863,276.43146
2011-12,2011-12-01,39.863,276.50858
2012-01,2012-01-01,40.113,273.32324
2012-01,2012-01-01,40.113,273.34244
2012-01,2012-01-01,39.863,273.78204
2012-01,2012-01-01,39.863,273.8488
2012-02,2012-02-01,40.113,275.05948
2012-02,2012-02-01,40.113,275.07983
2012-02,2012-02-01,39.863,275.46057
2012-02,2012-02-01,39.863,275.5227
2012-03,2012-03-01,40.113,284.76202
2012-03,2012-03-01,40.113,284.76462
2012-03,2012-03-01,39.863,285.07407
2012-03,2012-03-01,39.863,285.10068
2012-04,2012-04-01,40.113,284.02707
2012-04,2012-04-01,40.113,284.04504
2012-04,2012-04-01,39.863,284.40985
2012-04,2012-04-01,39.863,284.4672
2012-05,2012-05-01,40.113,293.32248
2012-05,2012-05-01,40.113,293.2775
2012-05,2012-05-01,39.863,293.59668
2012-05,2012-05-01,39.863,293.62067
2012-06,2012-06-01,40.113,295.75067
2012-06,2012-06-01,40.113,295.63934
2012-06,2012-06-01,39.863,296.15756
2012-06,2012-06-01,39.863,296.1725
2012-07,2012-07-01,40.113,299.2763
2012-07,2012-07-01,40.113,299.31717
2012-07,2012-07-01,39.863,299.54248
2012-07,2012-07-01,39.863,299.6836
2012-08,2012-08-01,40.113,295.97607
2012-08,2012-08-01,40.113,296.1717
2012-08,2012-08-01,39.863,296.48605
2012-08,2012-08-01,39.863,296.81796
2012-09,2012-09-01,40.113,290.72247
2012-09,2012-09-01,40.113,290.83093
2012-09,2012-09-01,39.863,291.19717
2012-09,2012-09-01,39.863,291.35504
2012-10,2012-10-01,40.113,284.46472
2012-10,2012-10-01,40.113,284.53772
2012-10,2012-10-01,39.863,284.76318
2012-10,2012-10-01,39.863,284.8721
2012-11,2012-11-01,40.113,277.55136
2012-11,2012-11-01,40.113,277.5661
2012-11,2012-11-01,39.863,277.84442
2012-11,2012-11-01,39.863,277.8921
2012-12,2012-12-01,40.113,276.65552
2012-12,2012-12-01,40.113,276.6961
2012-12,2012-12-01,39.863,276.99222
2012-12,2012-12-01,39.863,277.07977
2013-01,2013-01-01,40.113,272.62305
2013-01,2013-01-01,40.113,272.7153
2013-01,2013-01-01,39.863,273.02948
2013-01,2013-01-01,39.863,273.1541
2013-02,2013-02-01,40.113,271.98737
2013-02,2013-02-01,40.113,272.0008
2013-02,2013-02-01,39.863,272.43103
2013-02,2013-02-01,39.863,272.48642
2013-03,2013-03-01,40.113,275.08502
2013-03,2013-03-01,40.113,275.21777
2013-03,2013-03-01,39.863,275.3897
2013-03,2013-03-01,39.863,275.56836
2013-04,2013-04-01,40.113,284.39896
2013-04,2013-04-01,40.113,284.49536
2013-04,2013-04-01,39.863,284.86554
2013-04,2013-04-01,39.863,285.00055
2013-05,2013-05-01,40.113,291.3599
2013-05,2013-05-01,40.113,291.34753
2013-05,2013-05-01,39.863,291.53687
2013-05,2013-05-01,39.863,291.58215
2013-06,2013-06-01,40.113,294.56348
2013-06,2013-06-01,40.113,294.59595
2013-06,2013-06-01,39.863,294.88397
2013-06,2013-06-01,39.863,294.98953
2013-07,2013-07-01,40.113,295.945
2013-07,2013-07-01,40.113,296.04028
2013-07,2013-07-01,39.863,296.18954
2013-07,2013-07-01,39.863,296.35672
2013-08,2013-08-01,40.113,294.74463
2013-08,2013-08-01,40.113,294.73663
2013-08,2013-08-01,39.863,295.09338
2013-08,2013-08-01,39.863,295.18002
2013-09,2013-09-01,40.113,291.35245
2013-09,2013-09-01,40.113,291.33264
2013-09,2013-09-01,39.863,291.64465
2013-09,2013-09-01,39.863,291.6862
2013-10,2013-10-01,40.113,285.35526
2013-10,2013-10-01,40.113,285.4392
2013-10,2013-10-01,39.863,285.6342
2013-10,2013-10-01,39.863,285.7538
2013-11,2013-11-01,40.113,277.4074
2013-11,2013-11-01,40.113,277.42044
