valid_time,time,latitude,t2m
2005-03,2005-03-01,38.376,287.19104
2005-03,2005-03-01,38.376,286.91342
2005-04,2005-04-01,38.626,288.11194
2005-04,2005-04-01,38.626,287.8639
2005-04,2005-04-01,38.376,288.07544
2005-04,2005-04-01,38.376,287.8818
2005-05,2005-05-01,38.626,292.8428
2005-05,2005-05-01,38.626,292.44574
2005-05,2005-05-01,38.376,292.55328
2005-05,2005-05-01,38.376,292.28012
2005-06,2005-06-01,38.626,295.4475
2005-06,2005-06-01,38.626,294.97305
2005-06,2005-06-01,38.376,294.83575
2005-06,2005-06-01,38.376,294.51804
2005-07,2005-07-01,38.626,299.5205
2005-07,2005-07-01,38.626,299.54013
2005-07,2005-07-01,38.376,298.02292
2005-07,2005-07-01,38.376,298.18893
2005-08,2005-08-01,38.626,297.616
2005-08,2005-08-01,38.626,297.84988
2005-08,2005-08-01,38.376,296.4398
2005-08,2005-08-01,38.376,296.74188
2005-09,2005-09-01,38.626,293.92664
2005-09,2005-09-01,38.626,293.88818
2005-09,2005-09-01,38.376,293.3189
2005-09,2005-09-01,38.376,293.3341
2005-10,2005-10-01,38.626,291.46472
2005-10,2005-10-01,38.626,291.133
2005-10,2005-10-01,38.376,291.17563
2005-10,2005-10-01,38.376,290.89856
2005-11,2005-11-01,38.626,286.73016
2005-11,2005-11-01,38.626,286.35828
2005-11,2005-11-01,38.376,286.86206
2005-11,2005-11-01,38.376,286.5293
2005-12,2005-12-01,38.626,284.06467
2005-12,2005-12-01,38.626,283.79132
2005-12,2005-12-01,38.376,284.16028
2005-12,2005-12-01,38.376,283.93924
2006-01,2006-01-01,38.626,283.2615
2006-01,2006-01-01,38.626,283.16638
2006-01,2006-01-01,38.376,283.23584
2006-01,2006-01-01,38.376,283.16876
2006-02,2006-02-01,38.626,284.23456
2006-02,2006-02-01,38.626,283.8692
2006-02,2006-02-01,38.376,284.22287
2006-02,2006-02-01,38.376,283.91068
2006-03,2006-03-01,38.626,283.7017
2006-03,2006-03-01,38.626,283.6259
2006-03,2006-03-01,38.376,283.76947
2006-03,2006-03-01,38.376,283.76752
2006-04,2006-04-01,38.626,287.77722
2006-04,2006-04-01,38.626,287.76547
2006-04,2006-04-01,38.376,287.6428
2006-04,2006-04-01,38.376,287.7105
2006-05,2006-05-01,38.626,293.36658
2006-05,2006-05-01,38.626,293.228
2006-05,2006-05-01,38.376,292.7998
2006-05,2006-05-01,38.376,292.7378
2006-06,2006-06-01,38.626,297.57336
2006-06,2006-06-01,38.626,297.41223
2006-06,2006-06-01,38.376,296.53412
2006-06,2006-06-01,38.376,296.47714
2006-07,2006-07-01,38.626,299.7627
2006-07,2006-07-01,38.626,299.97025
2006-07,2006-07-01,38.376,298.5847
2006-07,2006-07-01,38.376,298.86084
2006-08,2006-08-01,38.626,296.22025
2006-08,2006-08-01,38.626,296.32867
2006-08,2006-08-01,38.376,295.1603
