valid_time,time,latitude,t2m
2001-05,2001-05-01,38.686,291.49872
2001-05,2001-05-01,38.686,291.7163
2001-05,2001-05-01,38.686,291.8416
2001-05,2001-05-01,38.686,291.82245
2001-06,2001-06-01,39.186,295.82
2001-06,2001-06-01,39.186,295.9754
2001-06,2001-06-01,39.186,296.12473
2001-06,2001-06-01,39.186,296.34842
2001-06,2001-06-01,38.936,296.08838
2001-06,2001-06-01,38.936,296.26
2001-06,2001-06-01,38.936,296.46194
2001-06,2001-06-01,38.936,296.7661
2001-06,2001-06-01,38.686,296.33878
2001-06,2001-06-01,38.686,296.58347
2001-06,2001-06-01,38.686,296.80273
2001-06,2001-06-01,38.686,296.93655
2001-07,2001-07-01,39.186,296.04242
2001-07,2001-07-01,39.186,296.12094
2001-07,2001-07-01,39.186,296.12244
2001-07,2001-07-01,39.186,296.35132
2001-07,2001-07-01,38.936,296.29694
2001-07,2001-07-01,38.936,296.3913
2001-07,2001-07-01,38.936,296.44443
2001-07,2001-07-01,38.936,296.72803
2001-07,2001-07-01,38.686,296.52155
2001-07,2001-07-01,38.686,296.61255
2001-07,2001-07-01,38.686,296.67892
2001-07,2001-07-01,38.686,296.87622
2001-08,2001-08-01,39.186,297.76926
2001-08,2001-08-01,39.186,297.85773
2001-08,2001-08-01,39.186,297.8963
2001-08,2001-08-01,39.186,298.14117
2001-08,2001-08-01,38.936,297.92566
2001-08,2001-08-01,38.936,298.03726
2001-08,2001-08-01,38.936,298.19626
2001-08,2001-08-01,38.936,298.47046
2001-08,2001-08-01,38.686,297.98978
2001-08,2001-08-01,38.686,298.18738
2001-08,2001-08-01,38.686,298.36194
2001-08,2001-08-01,38.686,298.52954
2001-09,2001-09-01,39.186,291.92145
2001-09,2001-09-01,39.186,292.04514
2001-09,2001-09-01,39.186,292.1406
2001-09,2001-09-01,39.186,292.3422
2001-09,2001-09-01,38.936,292.23
2001-09,2001-09-01,38.936,292.38568
2001-09,2001-09-01,38.936,292.46564
2001-09,2001-09-01,38.936,292.789
2001-09,2001-09-01,38.686,292.47668
2001-09,2001-09-01,38.686,292.69965
2001-09,2001-09-01,38.686,292.8182
2001-09,2001-09-01,38.686,293.0911
2001-10,2001-10-01,39.186,286.74622
2001-10,2001-10-01,39.186,287.03296
2001-10,2001-10-01,39.186,287.21518
2001-10,2001-10-01,39.186,287.43625
2001-10,2001-10-01,38.936,287.10074
2001-10,2001-10-01,38.936,287.42505
2001-10,2001-10-01,38.936,287.5066
2001-10,2001-10-01,38.936,287.86603
2001-10,2001-10-01,38.686,287.4451
2001-10,2001-10-01,38.686,287.75098
2001-10,2001-10-01,38.686,287.86578
2001-10,2001-10-01,38.686,288.07376
2001-11,2001-11-01,39.186,284.0204
2001-11,2001-11-01,39.186,284.31995
2001-11,2001-11-01,39.186,284.51538
2001-11,2001-11-01,39.186,284.68604
2001-11,2001-11-01,38.936,284.40985
2001-11,2001-11-01,38.936,284.7377
2001-11,2001-11-01,38.936,284.83035
2001-11,2001-11-01,38.936,285.11835
2001-11,2001-11-01,38.686,284.81146
2001-11,2001-11-01,38.686,285.07428
2001-11,2001-11-01,38.686,285.17822
2001-11,2001-11-01,38.686,285.31894
2001-12,2001-12-01,39.186,279.0305
2001-12,2001-12-01,39.186,279.25522
2001-12,2001-12-01,39.186,279.42792
2001-12,2001-12-01,39.186,279.72485
2001-12,2001-12-01,38.936,279.526
2001-12,2001-12-01,38.936,279.7735
2001-12,2001-12-01,38.936,279.96307
2001-12,2001-12-01,38.936,280.40274
2001-12,2001-12-01,38.686,280.03937
2001-12,2001-12-01,38.686,280.4075
2001-12,2001-12-01,38.686,280.63458
2001-12,2001-12-01,38.686,280.95767
2002-01,2002-01-01,39.186,277.1826
2002-01,2002-01-01,39.186,277.34085
2002-01,2002-01-01,39.186,277.48712
2002-01,2002-01-01,39.186,277.66968
2002-01,2002-01-01,38.936,277.54388
2002-01,2002-01-01,38.936,277.72906
2002-01,2002-01-01,38.936,277.87772
2002-01,2002-01-01,38.936,278.2031
2002-01,2002-01-01,38.686,277.9816
2002-01,2002-01-01,38.686,278.16946
2002-01,2002-01-01,38.686,278.3433
2002-01,2002-01-01,38.686,278.49005
2002-02,2002-02-01,39.186,277.4806
2002-02,2002-02-01,39.186,277.67566
2002-02,2002-02-01,39.186,277.79843
2002-02,2002-02-01,39.186,278.0021
2002-02,2002-02-01,38.936,277.90952
2002-02,2002-02-01,38.936,278.1365
2002-02,2002-02-01,38.936,278.28363
2002-02,2002-02-01,38.936,278.5459
2002-02,2002-02-01,38.686,278.34128
2002-02,2002-02-01,38.686,278.59164
2002-02,2002-02-01,38.686,278.75473
2002-02,2002-02-01,38.686,278.9117
2002-03,2002-03-01,39.186,280.53363
2002-03,2002-03-01,39.186,280.69702
2002-03,2002-03-01,39.186,280.78918
2002-03,2002-03-01,39.186,280.92
2002-03,2002-03-01,38.936,281.00632
2002-03,2002-03-01,38.936,281.19547
2002-03,2002-03-01,38.936,281.34726
2002-03,2002-03-01,38.936,281.45486
2002-03,2002-03-01,38.686,281.51096
2002-03,2002-03-01,38.686,281.67374
2002-03,2002-03-01,38.686,281.8195
2002-03,2002-03-01,38.686,281.79956
2002-04,2002-04-01,39.186,286.93903
2002-04,2002-04-01,39.186,287.17416
2002-04,2002-04-01,39.186,287.33762
2002-04,2002-04-01,39.186,287.4187
2002-04,2002-04-01,38.936,287.5446
2002-04,2002-04-01,38.936,287.8091
2002-04,2002-04-01,38.936,287.93167
2002-04,2002-04-01,38.936,287.9569
2002-04,2002-04-01,38.686,288.10428
2002-04,2002-04-01,38.686,288.21802
2002-04,2002-04-01,38.686,288.321
2002-04,2002-04-01,38.686,288.22675
2002-05,2002-05-01,39.186,290.00204
2002-05,2002-05-01,39.186,290.2335
2002-05,2002-05-01,39.186,290.4033
2002-05,2002-05-01,39.186,290.51306
2002-05,2002-05-01,38.936,290.5564
2002-05,2002-05-01,38.936,290.82043
2002-05,2002-05-01,38.936,290.9454
2002-05,2002-05-01,38.936,291.015
2002-05,2002-05-01,38.686,291.06323
2002-05,2002-05-01,38.686,291.19427
2002-05,2002-05-01,38.686,291.29807
2002-05,2002-05-01,38.686,291.2284
2002-06,2002-06-01,39.186,296.33267
2002-06,2002-06-01,39.186,296.54144
2002-06,2002-06-01,39.186,296.64743
2002-06,2002-06-01,39.186,296.7613
2002-06,2002-06-01,38.936,296.8895
2002-06,2002-06-01,38.936,297.13507
2002-06,2002-06-01,38.936,297.12408
2002-06,2002-06-01,38.936,297.14035
2002-06,2002-06-01,38.686,297.40424
2002-06,2002-06-01,38.686,297.4397
2002-06,2002-06-01,38.686,297.39056
2002-06,2002-06-01,38.686,297.2626
2002-07,2002-07-01,39.186,299.12408
2002-07,2002-07-01,39.186,299.44757
2002-07,2002-07-01,39.186,299.56293
2002-07,2002-07-01,39.186,299.70166
2002-07,2002-07-01,38.936,299.50806
2002-07,2002-07-01,38.936,299.88776
2002-07,2002-07-01,38.936,299.9631
2002-07,2002-07-01,38.936,299.86145
2002-07,2002-07-01,38.686,299.76755
2002-07,2002-07-01,38.686,299.8984
2002-07,2002-07-01,38.686,299.91986
2002-07,2002-07-01,38.686,299.79138
2002-08,2002-08-01,39.186,298.68027
2002-08,2002-08-01,39.186,299.06613
2002-08,2002-08-01,39.186,299.2323
2002-08,2002-08-01,39.186,299.38962
2002-08,2002-08-01,38.936,299.09283
2002-08,2002-08-01,38.936,299.51187
2002-08,2002-08-01,38.936,299.63757
2002-08,2002-08-01,38.936,299.69296
2002-08,2002-08-01,38.686,299.4792
2002-08,2002-08-01,38.686,299.70874
2002-08,2002-08-01,38.686,299.79578
2002-08,2002-08-01,38.686,299.67404
2002-09,2002-09-01,39.186,294.2828
2002-09,2002-09-01,39.186,294.35223
2002-09,2002-09-01,39.186,294.38165
2002-09,2002-09-01,39.186,294.5672
2002-09,2002-09-01,38.936,294.4961
2002-09,2002-09-01,38.936,294.59256
2002-09,2002-09-01,38.936,294.62256
2002-09,2002-09-01,38.936,294.87848
2002-09,2002-09-01,38.686,294.7091
2002-09,2002-09-01,38.686,294.8239
2002-09,2002-09-01,38.686,294.862
2002-09,2002-09-01,38.686,295.0276
2002-10,2002-10-01,39.186,286.20084
2002-10,2002-10-01,39.186,286.4363
2002-10,2002-10-01,39.186,286.59946
2002-10,2002-10-01,39.186,286.93405
2002-10,2002-10-01,38.936,286.70898
2002-10,2002-10-01,38.936,286.97885
2002-10,2002-10-01,38.936,287.21896
2002-10,2002-10-01,38.936,287.6185
2002-10,2002-10-01,38.686,287.24356
2002-10,2002-10-01,38.686,287.58377
2002-10,2002-10-01,38.686,287.8369
2002-10,2002-10-01,38.686,288.137
2002-11,2002-11-01,39.186,280.12006
2002-11,2002-11-01,39.186,280.29648
2002-11,2002-11-01,39.186,280.41846
2002-11,2002-11-01,39.186,280.64777
2002-11,2002-11-01,38.936,280.46735
2002-11,2002-11-01,38.936,280.6727
2002-11,2002-11-01,38.936,280.7634
2002-11,2002-11-01,38.936,281.14957
2002-11,2002-11-01,38.686,280.8413
2002-11,2002-11-01,38.686,281.11743
2002-11,2002-11-01,38.686,281.24597
2002-11,2002-11-01,38.686,281.51562
2002-12,2002-12-01,39.186,274.22345
2002-12,2002-12-01,39.186,274.46362
2002-12,2002-12-01,39.186,274.70828
2002-12,2002-12-01,39.186,274.94943
2002-12,2002-12-01,38.936,274.62012
2002-12,2002-12-01,38.936,274.88272
2002-12,2002-12-01,38.936,275.09683
2002-12,2002-12-01,38.936,275.4605
2002-12,2002-12-01,38.686,274.9896
2002-12,2002-12-01,38.686,275.32288
2002-12,2002-12-01,38.686,275.58438
2002-12,2002-12-01,38.686,275.86456
2003-01,2003-01-01,39.186,271.27847
2003-01,2003-01-01,39.186,271.45605
2003-01,2003-01-01,39.186,271.57043
2003-01,2003-01-01,39.186,271.79953
2003-01,2003-01-01,38.936,271.91666
2003-01,2003-01-01,38.936,272.10428
2003-01,2003-01-01,38.936,272.18066
2003-01,2003-01-01,38.936,272.3757
2003-01,2003-01-01,38.686,272.59473
2003-01,2003-01-01,38.686,272.63742
2003-01,2003-01-01,38.686,272.68762
2003-01,2003-01-01,38.686,272.73273
2003-02,2003-02-01,39.186,272.56656
2003-02,2003-02-01,39.186,272.67453
2003-02,2003-02-01,39.186,272.7276
2003-02,2003-02-01,39.186,272.786
2003-02,2003-02-01,38.936,273.01944
2003-02,2003-02-01,38.936,273.1468
2003-02,2003-02-01,38.936,273.19022
2003-02,2003-02-01,38.936,273.2543
2003-02,2003-02-01,38.686,273.57822
2003-02,2003-02-01,38.686,273.57605
2003-02,2003-02-01,38.686,273.6242
2003-02,2003-02-01,38.686,273.6739
2003-03,2003-03-01,39.186,279.66736
2003-03,2003-03-01,39.186,279.81522
2003-03,2003-03-01,39.186,280.00574
2003-03,2003-03-01,39.186,279.9951
2003-03,2003-03-01,38.936,280.22324
2003-03,2003-03-01,38.936,280.3845
2003-03,2003-03-01,38.936,280.5547
2003-03,2003-03-01,38.936,280.5238
2003-03,2003-03-01,38.686,280.8658
2003-03,2003-03-01,38.686,280.8971
2003-03,2003-03-01,38.686,281.05072
2003-03,2003-03-01,38.686,280.86707
2003-04,2003-04-01,39.186,284.8537
2003-04,2003-04-01,39.186,284.84985
2003-04,2003-04-01,39.186,284.84265
2003-04,2003-04-01,39.186,284.81073
2003-04,2003-04-01,38.936,285.24307
2003-04,2003-04-01,38.936,285.24588
2003-04,2003-04-01,38.936,285.32693
2003-04,2003-04-01,38.936,285.30087
2003-04,2003-04-01,38.686,285.75305
2003-04,2003-04-01,38.686,285.76468
2003-04,2003-04-01,38.686,285.8443
2003-04,2003-04-01,38.686,285.62228
2003-05,2003-05-01,39.186,288.49994
2003-05,2003-05-01,39.186,288.54205
2003-05,2003-05-01,39.186,288.55847
2003-05,2003-05-01,39.186,288.62244
2003-05,2003-05-01,38.936,288.80368
2003-05,2003-05-01,38.936,288.86035
2003-05,2003-05-01,38.936,289.00934
2003-05,2003-05-01,38.936,289.08624
2003-05,2003-05-01,38.686,289.2032
2003-05,2003-05-01,38.686,289.3255
2003-05,2003-05-01,38.686,289.46832
2003-05,2003-05-01,38.686,289.39246
2003-06,2003-06-01,39.186,293.65607
2003-06,2003-06-01,39.186,293.82483
2003-06,2003-06-01,39.186,293.9627
2003-06,2003-06-01,39.186,294.1425
2003-06,2003-06-01,38.936,293.9759
2003-06,2003-06-01,38.936,294.15195
2003-06,2003-06-01,38.936,294.34204
2003-06,2003-06-01,38.936,294.54233
2003-06,2003-06-01,38.686,294.34268
2003-06,2003-06-01,38.686,294.50284
2003-06,2003-06-01,38.686,294.69708
2003-06,2003-06-01,38.686,294.7446
2003-07,2003-07-01,39.186,297.4578
2003-07,2003-07-01,39.186,297.6377
2003-07,2003-07-01,39.186,297.72235
2003-07,2003-07-01,39.186,297.8857
2003-07,2003-07-01,38.936,297.62006
2003-07,2003-07-01,38.936,297.78717
2003-07,2003-07-01,38.936,297.91956
2003-07,2003-07-01,38.936,298.175
2003-07,2003-07-01,38.686,297.9286
2003-07,2003-07-01,38.686,298.06244
2003-07,2003-07-01,38.686,298.22177
2003-07,2003-07-01,38.686,298.33057
2003-08,2003-08-01,39.186,297.61212
2003-08,2003-08-01,39.186,297.64032
2003-08,2003-08-01,39.186,297.62247
2003-08,2003-08-01,39.186,297.7819
2003-08,2003-08-01,38.936,297.81763
2003-08,2003-08-01,38.936,297.86023
2003-08,2003-08-01,38.936,297.94373
2003-08,2003-08-01,38.936,298.1381
2003-08,2003-08-01,38.686,298.1468
2003-08,2003-08-01,38.686,298.1545
2003-08,2003-08-01,38.686,298.2577
2003-08,2003-08-01,38.686,298.35184
2003-09,2003-09-01,39.186,292.71362
2003-09,2003-09-01,39.186,292.93903
2003-09,2003-09-01,39.186,293.09988
2003-09,2003-09-01,39.186,293.43115
2003-09,2003-09-01,38.936,292.95966
2003-09,2003-09-01,38.936,293.20102
2003-09,2003-09-01,38.936,293.47617
2003-09,2003-09-01,38.936,293.89713
2003-09,2003-09-01,38.686,293.2573
2003-09,2003-09-01,38.686,293.6261
2003-09,2003-09-01,38.686,293.92477
2003-09,2003-09-01,38.686,294.19653
2003-10,2003-10-01,39.186,285.45776
2003-10,2003-10-01,39.186,285.6414
2003-10,2003-10-01,39.186,285.77795
2003-10,2003-10-01,39.186,286.086
2003-10,2003-10-01,38.936,285.84473
2003-10,2003-10-01,38.936,286.05435
2003-10,2003-10-01,38.936,286.24146
2003-10,2003-10-01,38.936,286.69348
2003-10,2003-10-01,38.686,286.24313
2003-10,2003-10-01,38.686,286.5888
2003-10,2003-10-01,38.686,286.8212
2003-10,2003-10-01,38.686,287.14163
2003-11,2003-11-01,39.186,282.95145
2003-11,2003-11-01,39.186,283.1298
2003-11,2003-11-01,39.186,283.28665
2003-11,2003-11-01,39.186,283.56046
2003-11,2003-11-01,38.936,283.31854
2003-11,2003-11-01,38.936,283.51755
2003-11,2003-11-01,38.936,283.70657
2003-11,2003-11-01,38.936,284.09573
2003-11,2003-11-01,38.686,283.76822
2003-11,2003-11-01,38.686,284.0388
2003-11,2003-11-01,38.686,284.24994
2003-11,2003-11-01,38.686,284.48587
2003-12,2003-12-01,39.186,275.1896
2003-12,2003-12-01,39.186,275.5077
2003-12,2003-12-01,39.186,275.7106
2003-12,2003-12-01,39.186,275.95807
2003-12,2003-12-01,38.936,275.68515
2003-12,2003-12-01,38.936,276.01602
2003-12,2003-12-01,38.936,276.24417
2003-12,2003-12-01,38.936,276.6115
2003-12,2003-12-01,38.686,276.15857
2003-12,2003-12-01,38.686,276.55994
2003-12,2003-12-01,38.686,276.82608
2003-12,2003-12-01,38.686,277.06915
2004-01,2004-01-01,39.186,271.15192
2004-01,2004-01-01,39.186,271.19757
2004-01,2004-01-01,39.186,271.1912
2004-01,2004-01-01,39.186,271.31732
2004-01,2004-01-01,38.936,271.7982
2004-01,2004-01-01,38.936,271.8733
2004-01,2004-01-01,38.936,271.94473
2004-01,2004-01-01,38.936,272.0792
2004-01,2004-01-01,38.686,272.50266
2004-01,2004-01-01,38.686,272.59454
2004-01,2004-01-01,38.686,272.66592
2004-01,2004-01-01,38.686,272.668
2004-02,2004-02-01,39.186,274.3649
2004-02,2004-02-01,39.186,274.55768
2004-02,2004-02-01,39.186,274.80515
2004-02,2004-02-01,39.186,274.96127
2004-02,2004-02-01,38.936,274.91406
2004-02,2004-02-01,38.936,275.1196
2004-02,2004-02-01,38.936,275.21072
2004-02,2004-02-01,38.936,275.37277
2004-02,2004-02-01,38.686,275.41632
2004-02,2004-02-01,38.686,275.444
2004-02,2004-02-01,38.686,275.5224
2004-02,2004-02-01,38.686,275.53668
2004-03,2004-03-01,39.186,281.0201
2004-03,2004-03-01,39.186,281.04184
2004-03,2004-03-01,39.186,281.08517
2004-03,2004-03-01,39.186,281.09668
2004-03,2004-03-01,38.936,281.39883
2004-03,2004-03-01,38.936,281.42297
2004-03,2004-03-01,38.936,281.54446
2004-03,2004-03-01,38.936,281.57117
2004-03,2004-03-01,38.686,281.89386
2004-03,2004-03-01,38.686,281.93668
2004-03,2004-03-01,38.686,282.0411
2004-03,2004-03-01,38.686,281.87854
2004-04,2004-04-01,39.186,285.74564
2004-04,2004-04-01,39.186,285.82153
2004-04,2004-04-01,39.186,285.9313
2004-04,2004-04-01,39.186,286.0192
2004-04,2004-04-01,38.936,286.1281
2004-04,2004-04-01,38.936,286.2117
2004-04,2004-04-01,38.936,286.35217
2004-04,2004-04-01,38.936,286.44083
2004-04,2004-04-01,38.686,286.5623
2004-04,2004-04-01,38.686,286.6184
2004-04,2004-04-01,38.686,286.74783
2004-04,2004-04-01,38.686,286.6298
2004-05,2004-05-01,39.186,293.79062
2004-05,2004-05-01,39.186,293.91296
2004-05,2004-05-01,39.186,293.96246
2004-05,2004-05-01,39.186,294.0099
2004-05,2004-05-01,38.936,294.22623
2004-05,2004-05-01,38.936,294.38486
2004-05,2004-05-01,38.936,294.50903
2004-05,2004-05-01,38.936,294.54016
2004-05,2004-05-01,38.686,294.58075
2004-05,2004-05-01,38.686,294.75394
2004-05,2004-05-01,38.686,294.89352
2004-05,2004-05-01,38.686,294.77094
2004-06,2004-06-01,39.186,294.64627
2004-06,2004-06-01,39.186,294.82217
2004-06,2004-06-01,39.186,294.82364
2004-06,2004-06-01,39.186,294.94196
2004-06,2004-06-01,38.936,295.02295
2004-06,2004-06-01,38.936,295.23224
2004-06,2004-06-01,38.936,295.33923
2004-06,2004-06-01,38.936,295.4675
2004-06,2004-06-01,38.686,295.3681
2004-06,2004-06-01,38.686,295.62552
2004-06,2004-06-01,38.686,295.76694
2004-06,2004-06-01,38.686,295.77054
2004-07,2004-07-01,39.186,297.19287
2004-07,2004-07-01,39.186,297.32693
2004-07,2004-07-01,39.186,297.31757
2004-07,2004-07-01,39.186,297.49222
2004-07,2004-07-01,38.936,297.63126
2004-07,2004-07-01,38.936,297.7848
2004-07,2004-07-01,38.936,297.87177
2004-07,2004-07-01,38.936,298.01553
2004-07,2004-07-01,38.686,298.09265
2004-07,2004-07-01,38.686,298.1483
2004-07,2004-07-01,38.686,298.24155
2004-07,2004-07-01,38.686,298.29147
2004-08,2004-08-01,39.186,296.24792
2004-08,2004-08-01,39.186,296.34613
2004-08,2004-08-01,39.186,296.3751
2004-08,2004-08-01,39.186,296.50763
2004-08,2004-08-01,38.936,296.55933
2004-08,2004-08-01,38.936,296.67053
