valid_time,time,latitude,t2m
2005-07,2005-07-01,38.333,298.65363
2005-07,2005-07-01,38.333,298.78815
2005-07,2005-07-01,38.083,298.80334
2005-07,2005-07-01,38.083,298.89526
2005-08,2005-08-01,38.333,299.14594
2005-08,2005-08-01,38.333,299.24066
2005-08,2005-08-01,38.083,299.1783
2005-08,2005-08-01,38.083,299.2179
2005-09,2005-09-01,38.333,295.35092
2005-09,2005-09-01,38.333,295.33194
2005-09,2005-09-01,38.083,295.34247
2005-09,2005-09-01,38.083,295.27194
2005-10,2005-10-01,38.333,287.70282
2005-10,2005-10-01,38.333,287.6383
2005-10,2005-10-01,38.083,287.8898
2005-10,2005-10-01,38.083,287.79178
2005-11,2005-11-01,38.333,282.3053
2005-11,2005-11-01,38.333,282.3029
2005-11,2005-11-01,38.083,282.56995
2005-11,2005-11-01,38.083,282.5567
2005-12,2005-12-01,38.333,273.70935
2005-12,2005-12-01,38.333,273.73804
2005-12,2005-12-01,38.083,273.92578
2005-12,2005-12-01,38.083,273.94135
2006-01,2006-01-01,38.333,279.0506
2006-01,2006-01-01,38.333,279.11624
2006-01,2006-01-01,38.083,279.2812
2006-01,2006-01-01,38.083,279.33832
2006-02,2006-02-01,38.333,275.4917
2006-02,2006-02-01,38.333,275.4971
2006-02,2006-02-01,38.083,275.7347
2006-02,2006-02-01,38.083,275.71478
2006-03,2006-03-01,38.333,280.81735
2006-03,2006-03-01,38.333,280.77637
2006-03,2006-03-01,38.083,281.177
2006-03,2006-03-01,38.083,281.1176
2006-04,2006-04-01,38.333,288.96323
2006-04,2006-04-01,38.333,288.91888
2006-04,2006-04-01,38.083,289.1909
2006-04,2006-04-01,38.083,289.11795
2006-05,2006-05-01,38.333,290.50925
2006-05,2006-05-01,38.333,290.45102
2006-05,2006-05-01,38.083,290.62097
2006-05,2006-05-01,38.083,290.53458
2006-06,2006-06-01,38.333,295.48102
2006-06,2006-06-01,38.333,295.3881
2006-06,2006-06-01,38.083,295.58344
2006-06,2006-06-01,38.083,295.44568
2006-07,2006-07-01,38.333,298.37714
2006-07,2006-07-01,38.333,298.37064
2006-07,2006-07-01,38.083,298.46954
2006-07,2006-07-01,38.083,298.44217
2006-08,2006-08-01,38.333,298.286
2006-08,2006-08-01,38.333,298.39084
2006-08,2006-08-01,38.083,298.4508
2006-08,2006-08-01,38.083,298.53177
2006-09,2006-09-01,38.333,291.4906
2006-09,2006-09-01,38.333,291.56448
2006-09,2006-09-01,38.083,291.58817
2006-09,2006-09-01,38.083,291.6384
2006-10,2006-10-01,38.333,285.52963
2006-10,2006-10-01,38.333,285.50934
2006-10,2006-10-01,38.083,285.65988
2006-10,2006-10-01,38.083,285.6138
2006-11,2006-11-01,38.333,281.67175
2006-11,2006-11-01,38.333,281.65744
2006-11,2006-11-01,38.083,281.75806
2006-11,2006-11-01,38.083,281.71118
2006-12,2006-12-01,38.333,278.4931
2006-12,2006-12-01,38.333,278.51056
2006-12,2006-12-01,38.083,278.71118
2006-12,2006-12-01,38.083,278.7071
2007-01,2007-01-01,38.333,276.24054
2007-01,2007-01-01,38.333,276.3391
2007-01,2007-01-01,38.083,276.51007
2007-01,2007-01-01,38.083,276.5874
2007-02,2007-02-01,38.333,271.3107
2007-02,2007-02-01,38.333,271.22568
2007-02,2007-02-01,38.083,271.845
2007-02,2007-02-01,38.083,271.73288
2007-03,2007-03-01,38.333,284.77136
2007-03,2007-03-01,38.333,284.75443
2007-03,2007-03-01,38.083,285.17557
2007-03,2007-03-01,38.083,285.1439
2007-04,2007-04-01,38.333,285.32565
2007-04,2007-04-01,38.333,285.27805
2007-04,2007-04-01,38.083,285.47577
2007-04,2007-04-01,38.083,285.3964
2007-05,2007-05-01,38.333,294.1891
2007-05,2007-05-01,38.333,294.0593
2007-05,2007-05-01,38.083,294.24533
2007-05,2007-05-01,38.083,294.05704
2007-06,2007-06-01,38.333,297.3833
2007-06,2007-06-01,38.333,297.251
2007-06,2007-06-01,38.083,297.4546
2007-06,2007-06-01,38.083,297.26248
2007-07,2007-07-01,38.333,297.53137
2007-07,2007-07-01,38.333,297.46616
2007-07,2007-07-01,38.083,297.60867
2007-07,2007-07-01,38.083,297.49573
2007-08,2007-08-01,38.333,301.1944
2007-08,2007-08-01,38.333,301.02005
2007-08,2007-08-01,38.083,301.3341
2007-08,2007-08-01,38.083,301.0914
2007-09,2007-09-01,38.333,296.4003
2007-09,2007-09-01,38.333,296.27936
2007-09,2007-09-01,38.083,296.44315
2007-09,2007-09-01,38.083,296.22684
2007-10,2007-10-01,38.333,290.35138
2007-10,2007-10-01,38.333,290.32904
2007-10,2007-10-01,38.083,290.4483
2007-10,2007-10-01,38.083,290.37598
2007-11,2007-11-01,38.333,281.10684
2007-11,2007-11-01,38.333,281.0821
2007-11,2007-11-01,38.083,281.22406
2007-11,2007-11-01,38.083,281.16068
2007-12,2007-12-01,38.333,277.0324
2007-12,2007-12-01,38.333,277.17358
2007-12,2007-12-01,38.083,277.43777
2007-12,2007-12-01,38.083,277.5664
2008-01,2008-01-01,38.333,273.67914
2008-01,2008-01-01,38.333,273.73642
2008-01,2008-01-01,38.083,273.921
2008-01,2008-01-01,38.083,273.95694
2008-02,2008-02-01,38.333,274.94016
2008-02,2008-02-01,38.333,275.0382
2008-02,2008-02-01,38.083,275.2994
2008-02,2008-02-01,38.083,275.39755
2008-03,2008-03-01,38.333,279.86392
2008-03,2008-03-01,38.333,279.85837
2008-03,2008-03-01,38.083,280.21936
2008-03,2008-03-01,38.083,280.2024
2008-04,2008-04-01,38.333,286.676
2008-04,2008-04-01,38.333,286.69797
2008-04,2008-04-01,38.083,286.75992
2008-04,2008-04-01,38.083,286.74643
2008-05,2008-05-01,38.333,290.30634
2008-05,2008-05-01,38.333,290.2879
2008-05,2008-05-01,38.083,290.57788
2008-05,2008-05-01,38.083,290.5321
2008-06,2008-06-01,38.333,297.7755
2008-06,2008-06-01,38.333,297.7257
2008-06,2008-06-01,38.083,298.25677
2008-06,2008-06-01,38.083,298.17935
2008-07,2008-07-01,38.333,298.60065
2008-07,2008-07-01,38.333,298.5775
2008-07,2008-07-01,38.083,298.7849
2008-07,2008-07-01,38.083,298.7415
2008-08,2008-08-01,38.333,297.31317
2008-08,2008-08-01,38.333,297.26202
2008-08,2008-08-01,38.083,297.48065
2008-08,2008-08-01,38.083,297.3896
2008-09,2008-09-01,38.333,295.3437
2008-09,2008-09-01,38.333,295.37067
2008-09,2008-09-01,38.083,295.55588
2008-09,2008-09-01,38.083,295.5441
2008-10,2008-10-01,38.333,287.38934
2008-10,2008-10-01,38.333,287.3955
2008-10,2008-10-01,38.083,287.54706
2008-10,2008-10-01,38.083,287.5192
2008-11,2008-11-01,38.333,279.68076
2008-11,2008-11-01,38.333,279.64087
2008-11,2008-11-01,38.083,279.7755
2008-11,2008-11-01,38.083,279.7013
2008-12,2008-12-01,38.333,275.10675
2008-12,2008-12-01,38.333,275.22928
2008-12,2008-12-01,38.083,275.49075
2008-12,2008-12-01,38.083,275.59607
2009-01,2009-01-01,38.333,271.31934
2009-01,2009-01-01,38.333,271.35104
2009-01,2009-01-01,38.083,271.71353
2009-01,2009-01-01,38.083,271.7268
2009-02,2009-02-01,38.333,276.6457
2009-02,2009-02-01,38.333,276.61642
2009-02,2009-02-01,38.083,277.04413
2009-02,2009-02-01,38.083,276.99728
2009-03,2009-03-01,38.333,282.5868
2009-03,2009-03-01,38.333,282.55295
2009-03,2009-03-01,38.083,282.75305
2009-03,2009-03-01,38.083,282.70245
2009-04,2009-04-01,38.333,286.82837
2009-04,2009-04-01,38.333,286.84485
2009-04,2009-04-01,38.083,287.00018
2009-04,2009-04-01,38.083,286.9923
2009-05,2009-05-01,38.333,292.016
2009-05,2009-05-01,38.333,291.97055
2009-05,2009-05-01,38.083,292.03162
2009-05,2009-05-01,38.083,291.95538
2009-06,2009-06-01,38.333,297.0907
2009-06,2009-06-01,38.333,296.98715
2009-06,2009-06-01,38.083,297.1061
2009-06,2009-06-01,38.083,296.96606
2009-07,2009-07-01,38.333,295.4245
2009-07,2009-07-01,38.333,295.35013
2009-07,2009-07-01,38.083,295.56015
2009-07,2009-07-01,38.083,295.44418
2009-08,2009-08-01,38.333,296.47885
2009-08,2009-08-01,38.333,296.39233
2009-08,2009-08-01,38.083,296.54965
2009-08,2009-08-01,38.083,296.4277
2009-09,2009-09-01,38.333,293.62033
2009-09,2009-09-01,38.333,293.53497
2009-09,2009-09-01,38.083,293.66006
2009-09,2009-09-01,38.083,293.5458
2009-10,2009-10-01,38.333,285.2833
2009-10,2009-10-01,38.333,285.27353
2009-10,2009-10-01,38.083,285.45102
2009-10,2009-10-01,38.083,285.41638
2009-11,2009-11-01,38.333,282.95093
2009-11,2009-11-01,38.333,282.87463
2009-11,2009-11-01,38.083,283.0063
2009-11,2009-11-01,38.083,282.89093
2009-12,2009-12-01,38.333,274.9508
2009-12,2009-12-01,38.333,274.98795
2009-12,2009-12-01,38.083,275.21597
2009-12,2009-12-01,38.083,275.2267
2010-01,2010-01-01,38.333,271.37653
2010-01,2010-01-01,38.333,271.4427
2010-01,2010-01-01,38.083,271.66113
2010-01,2010-01-01,38.083,271.72055
2010-02,2010-02-01,38.333,271.79956
2010-02,2010-02-01,38.333,271.81863
2010-02,2010-02-01,38.083,272.26465
2010-02,2010-02-01,38.083,272.293
2010-03,2010-03-01,38.333,281.68878
2010-03,2010-03-01,38.333,281.61356
2010-03,2010-03-01,38.083,281.79288
2010-03,2010-03-01,38.083,281.69543
2010-04,2010-04-01,38.333,289.48743
2010-04,2010-04-01,38.333,289.39197
2010-04,2010-04-01,38.083,289.66656
2010-04,2010-04-01,38.083,289.53073
2010-05,2010-05-01,38.333,293.27542
2010-05,2010-05-01,38.333,293.27832
2010-05,2010-05-01,38.083,293.43735
2010-05,2010-05-01,38.083,293.42383
2010-06,2010-06-01,38.333,298.93997
2010-06,2010-06-01,38.333,298.94592
2010-06,2010-06-01,38.083,299.33093
2010-06,2010-06-01,38.083,299.31696
2010-07,2010-07-01,38.333,299.73535
2010-07,2010-07-01,38.333,299.70428
2010-07,2010-07-01,38.083,299.85745
2010-07,2010-07-01,38.083,299.8295
2010-08,2010-08-01,38.333,299.7827
2010-08,2010-08-01,38.333,299.72552
2010-08,2010-08-01,38.083,300.01288
2010-08,2010-08-01,38.083,299.93234
2010-09,2010-09-01,38.333,295.53143
2010-09,2010-09-01,38.333,295.54858
2010-09,2010-09-01,38.083,295.5053
2010-09,2010-09-01,38.083,295.5016
2010-10,2010-10-01,38.333,288.55975
2010-10,2010-10-01,38.333,288.52048
2010-10,2010-10-01,38.083,288.64273
2010-10,2010-10-01,38.083,288.58005
2010-11,2010-11-01,38.333,281.54623
2010-11,2010-11-01,38.333,281.545
2010-11,2010-11-01,38.083,281.73972
2010-11,2010-11-01,38.083,281.71457
2010-12,2010-12-01,38.333,271.8521
2010-12,2010-12-01,38.333,271.72284
2010-12,2010-12-01,38.083,272.2038
2010-12,2010-12-01,38.083,272.08374
2011-01,2011-01-01,38.333,271.75125
2011-01,2011-01-01,38.333,271.73956
2011-01,2011-01-01,38.083,272.13037
2011-01,2011-01-01,38.083,272.1137
2011-02,2011-02-01,38.333,276.92316
2011-02,2011-02-01,38.333,276.95218
2011-02,2011-02-01,38.083,277.22363
2011-02,2011-02-01,38.083,277.23047
2011-03,2011-03-01,38.333,281.55426
2011-03,2011-03-01,38.333,281.54858
2011-03,2011-03-01,38.083,281.84515
2011-03,2011-03-01,38.083,281.82538
2011-04,2011-04-01,38.333,288.35992
2011-04,2011-04-01,38.333,288.3344
2011-04,2011-04-01,38.083,288.6377
2011-04,2011-04-01,38.083,288.59802
2011-05,2011-05-01,38.333,291.57825
2011-05,2011-05-01,38.333,291.54907
2011-05,2011-05-01,38.083,291.7054
2011-05,2011-05-01,38.083,291.65005
2011-06,2011-06-01,38.333,297.39648
2011-06,2011-06-01,38.333,297.27475
2011-06,2011-06-01,38.083,297.42273
2011-06,2011-06-01,38.083,297.25903
2011-07,2011-07-01,38.333,300.9296
2011-07,2011-07-01,38.333,300.8816
2011-07,2011-07-01,38.083,300.74185
2011-07,2011-07-01,38.083,300.65723
2011-08,2011-08-01,38.333,297.97028
2011-08,2011-08-01,38.333,298.0254
2011-08,2011-08-01,38.083,298.0743
2011-08,2011-08-01,38.083,298.10272
2011-09,2011-09-01,38.333,292.35355
2011-09,2011-09-01,38.333,292.38632
2011-09,2011-09-01,38.083,292.5098
2011-09,2011-09-01,38.083,292.52176
2011-10,2011-10-01,38.333,286.71307
2011-10,2011-10-01,38.333,286.67337
2011-10,2011-10-01,38.083,286.83157
2011-10,2011-10-01,38.083,286.7621
2011-11,2011-11-01,38.333,283.55188
2011-11,2011-11-01,38.333,283.58395
2011-11,2011-11-01,38.083,283.75214
2011-11,2011-11-01,38.083,283.76376
2011-12,2011-12-01,38.333,278.21844
2011-12,2011-12-01,38.333,278.2379
2011-12,2011-12-01,38.083,278.39563
2011-12,2011-12-01,38.083,278.39047
2012-01,2012-01-01,38.333,276.16818
2012-01,2012-01-01,38.333,276.17627
2012-01,2012-01-01,38.083,276.51068
2012-01,2012-01-01,38.083,276.5007
2012-02,2012-02-01,38.333,278.16302
2012-02,2012-02-01,38.333,278.1698
2012-02,2012-02-01,38.083,278.49615
2012-02,2012-02-01,38.083,278.47858
2012-03,2012-03-01,38.333,287.8207
2012-03,2012-03-01,38.333,287.75015
2012-03,2012-03-01,38.083,288.0354
2012-03,2012-03-01,38.083,287.9493
2012-04,2012-04-01,38.333,287.62878
2012-04,2012-04-01,38.333,287.5371
2012-04,2012-04-01,38.083,287.91675
2012-04,2012-04-01,38.083,287.79584
2012-05,2012-05-01,38.333,295.1465
2012-05,2012-05-01,38.333,294.96802
2012-05,2012-05-01,38.083,295.13666
2012-05,2012-05-01,38.083,294.92102
2012-06,2012-06-01,38.333,297.34106
2012-06,2012-06-01,38.333,297.0775
2012-06,2012-06-01,38.083,297.27905
2012-06,2012-06-01,38.083,296.953
2012-07,2012-07-01,38.333,301.19754
2012-07,2012-07-01,38.333,300.98077
2012-07,2012-07-01,38.083,301.11206
2012-07,2012-07-01,38.083,300.84073
2012-08,2012-08-01,38.333,297.96185
2012-08,2012-08-01,38.333,297.81192
2012-08,2012-08-01,38.083,297.9786
2012-08,2012-08-01,38.083,297.72238
2012-09,2012-09-01,38.333,293.13358
2012-09,2012-09-01,38.333,293.18256
2012-09,2012-09-01,38.083,293.26764
2012-09,2012-09-01,38.083,293.27628
2012-10,2012-10-01,38.333,286.31985
2012-10,2012-10-01,38.333,286.37595
2012-10,2012-10-01,38.083,286.53964
2012-10,2012-10-01,38.083,286.56934
2012-11,2012-11-01,38.333,279.88605
2012-11,2012-11-01,38.333,279.82
2012-11,2012-11-01,38.083,279.97867
2012-11,2012-11-01,38.083,279.8604
2012-12,2012-12-01,38.333,279.09613
2012-12,2012-12-01,38.333,279.1554
2012-12,2012-12-01,38.083,279.46
2012-12,2012-12-01,38.083,279.4971
2013-01,2013-01-01,38.333,275.52206
2013-01,2013-01-01,38.333,275.63962
2013-01,2013-01-01,38.083,275.9195
2013-01,2013-01-01,38.083,276.0118
2013-02,2013-02-01,38.333,275.2342
2013-02,2013-02-01,38.333,275.26453
2013-02,2013-02-01,38.083,275.60977
2013-02,2013-02-01,38.083,275.61368
2013-03,2013-03-01,38.333,277.3316
2013-03,2013-03-01,38.333,277.32974
2013-03,2013-03-01,38.083,277.57965
2013-03,2013-03-01,38.083,277.55194
2013-04,2013-04-01,38.333,286.64014
2013-04,2013-04-01,38.333,286.6618
2013-04,2013-04-01,38.083,286.82806
2013-04,2013-04-01,38.083,286.81937
2013-05,2013-05-01,38.333,292.47818
2013-05,2013-05-01,38.333,292.49704
2013-05,2013-05-01,38.083,292.50534
2013-05,2013-05-01,38.083,292.49774
2013-06,2013-06-01,38.333,296.55084
2013-06,2013-06-01,38.333,296.55615
2013-06,2013-06-01,38.083,296.67117
2013-06,2013-06-01,38.083,296.65848
2013-07,2013-07-01,38.333,297.17865
2013-07,2013-07-01,38.333,297.1703
2013-07,2013-07-01,38.083,297.13562
2013-07,2013-07-01,38.083,297.10104
2013-08,2013-08-01,38.333,297.21545
2013-08,2013-08-01,38.333,297.18713
2013-08,2013-08-01,38.083,297.18008
2013-08,2013-08-01,38.083,297.1291
2013-09,2013-09-01,38.333,293.9597
2013-09,2013-09-01,38.333,293.98038
2013-09,2013-09-01,38.083,293.97812
2013-09,2013-09-01,38.083,293.9801
2013-10,2013-10-01,38.333,286.94745
2013-10,2013-10-01,38.333,286.9664
2013-10,2013-10-01,38.083,287.0703
2013-10,2013-10-01,38.083,287.0537
2013-11,2013-11-01,38.333,279.21936
2013-11,2013-11-01,38.333,279.2497
