valid_time,time,latitude,t2m
2001-09,2001-09-01,51.292,284.77228
2001-10,2001-10-01,51.542,287.62143
2001-10,2001-10-01,51.542,287.60535
2001-10,2001-10-01,51.542,287.48428
2001-10,2001-10-01,51.542,287.22656
2001-10,2001-10-01,51.542,287.171
2001-10,2001-10-01,51.292,287.6381
2001-10,2001-10-01,51.292,287.5262
2001-10,2001-10-01,51.292,287.1728
2001-10,2001-10-01,51.292,286.84332
2001-10,2001-10-01,51.292,286.45016
2001-11,2001-11-01,51.542,279.47217
2001-11,2001-11-01,51.542,279.34268
2001-11,2001-11-01,51.542,279.03082
2001-11,2001-11-01,51.542,278.66165
2001-11,2001-11-01,51.542,278.53128
2001-11,2001-11-01,51.292,279.1882
2001-11,2001-11-01,51.292,279.04333
2001-11,2001-11-01,51.292,278.51013
2001-11,2001-11-01,51.292,278.0691
2001-11,2001-11-01,51.292,277.62143
2001-12,2001-12-01,51.542,275.70862
2001-12,2001-12-01,51.542,275.6062
2001-12,2001-12-01,51.542,275.3392
2001-12,2001-12-01,51.542,274.94467
2001-12,2001-12-01,51.542,274.79028
2001-12,2001-12-01,51.292,275.54916
2001-12,2001-12-01,51.292,275.46164
2001-12,2001-12-01,51.292,275.0235
2001-12,2001-12-01,51.292,274.53232
2001-12,2001-12-01,51.292,273.95105
2002-01,2002-01-01,51.542,277.32446
2002-01,2002-01-01,51.542,277.22763
2002-01,2002-01-01,51.542,277.01883
2002-01,2002-01-01,51.542,276.60138
2002-01,2002-01-01,51.542,276.43353
2002-01,2002-01-01,51.292,277.2489
2002-01,2002-01-01,51.292,277.08237
2002-01,2002-01-01,51.292,276.61517
2002-01,2002-01-01,51.292,276.09174
2002-01,2002-01-01,51.292,275.4537
2002-02,2002-02-01,51.542,280.28394
2002-02,2002-02-01,51.542,280.1898
2002-02,2002-02-01,51.542,279.9589
2002-02,2002-02-01,51.542,279.61218
2002-02,2002-02-01,51.542,279.51767
2002-02,2002-02-01,51.292,280.28183
2002-02,2002-02-01,51.292,280.14722
2002-02,2002-02-01,51.292,279.68466
2002-02,2002-02-01,51.292,279.24542
2002-02,2002-02-01,51.292,278.75354
2002-03,2002-03-01,51.542,280.3912
2002-03,2002-03-01,51.542,280.3444
2002-03,2002-03-01,51.542,280.15805
2002-03,2002-03-01,51.542,279.84006
2002-03,2002-03-01,51.542,279.70886
2002-03,2002-03-01,51.292,280.45178
2002-03,2002-03-01,51.292,280.36426
2002-03,2002-03-01,51.292,280.0129
2002-03,2002-03-01,51.292,279.6178
2002-03,2002-03-01,51.292,279.15222
2002-04,2002-04-01,51.542,282.64642
2002-04,2002-04-01,51.542,282.62463
2002-04,2002-04-01,51.542,282.4708
2002-04,2002-04-01,51.542,282.15942
2002-04,2002-04-01,51.542,282.02243
2002-04,2002-04-01,51.292,282.71106
2002-04,2002-04-01,51.292,282.67325
2002-04,2002-04-01,51.292,282.36752
2002-04,2002-04-01,51.292,281.97467
2002-04,2002-04-01,51.292,281.48688
2002-05,2002-05-01,51.542,287.31268
2002-05,2002-05-01,51.542,287.34686
2002-05,2002-05-01,51.542,287.24942
2002-05,2002-05-01,51.542,287.0207
2002-05,2002-05-01,51.542,286.9651
2002-05,2002-05-01,51.292,287.2991
2002-05,2002-05-01,51.292,287.29675
2002-05,2002-05-01,51.292,287.0448
2002-05,2002-05-01,51.292,286.74103
2002-05,2002-05-01,51.292,286.36267
2002-06,2002-06-01,51.542,290.74503
2002-06,2002-06-01,51.542,290.8207
2002-06,2002-06-01,51.542,290.7252
2002-06,2002-06-01,51.542,290.4506
2002-06,2002-06-01,51.542,290.39426
2002-06,2002-06-01,51.292,290.958
2002-06,2002-06-01,51.292,290.9743
2002-06,2002-06-01,51.292,290.6463
2002-06,2002-06-01,51.292,290.28198
2002-06,2002-06-01,51.292,289.83167
2002-07,2002-07-01,51.542,291.2434
2002-07,2002-07-01,51.542,291.2241
2002-07,2002-07-01,51.542,291.052
2002-07,2002-07-01,51.542,290.75415
2002-07,2002-07-01,51.542,290.66675
2002-07,2002-07-01,51.292,291.24625
2002-07,2002-07-01,51.292,291.19205
2002-07,2002-07-01,51.292,290.82123
2002-07,2002-07-01,51.292,290.44046
2002-07,2002-07-01,51.292,289.9967
2002-08,2002-08-01,51.542,292.22983
2002-08,2002-08-01,51.542,292.27448
2002-08,2002-08-01,51.542,292.15167
2002-08,2002-08-01,51.542,291.91602
2002-08,2002-08-01,51.542,291.8812
2002-08,2002-08-01,51.292,292.15714
2002-08,2002-08-01,51.292,292.19635
2002-08,2002-08-01,51.292,291.91196
2002-08,2002-08-01,51.292,291.59586
2002-08,2002-08-01,51.292,291.2126
2002-09,2002-09-01,51.542,287.81805
2002-09,2002-09-01,51.542,287.728
2002-09,2002-09-01,51.542,287.4492
2002-09,2002-09-01,51.542,287.08835
2002-09,2002-09-01,51.542,286.92706
2002-09,2002-09-01,51.292,287.65604
2002-09,2002-09-01,51.292,287.58353
2002-09,2002-09-01,51.292,287.14215
2002-09,2002-09-01,51.292,286.70642
2002-09,2002-09-01,51.292,286.22647
2002-10,2002-10-01,51.542,283.07672
2002-10,2002-10-01,51.542,283.01657
2002-10,2002-10-01,51.542,282.79788
2002-10,2002-10-01,51.542,282.4696
2002-10,2002-10-01,51.542,282.37503
2002-10,2002-10-01,51.292,283.2503
2002-10,2002-10-01,51.292,283.1369
2002-10,2002-10-01,51.292,282.7026
2002-10,2002-10-01,51.292,282.28815
2002-10,2002-10-01,51.292,281.81195
2002-11,2002-11-01,51.542,281.24997
2002-11,2002-11-01,51.542,281.2298
2002-11,2002-11-01,51.542,281.06198
2002-11,2002-11-01,51.542,280.8128
2002-11,2002-11-01,51.542,280.73044
2002-11,2002-11-01,51.292,281.33173
2002-11,2002-11-01,51.292,281.2541
2002-11,2002-11-01,51.292,280.91718
2002-11,2002-11-01,51.292,280.6088
2002-11,2002-11-01,51.292,280.25067
2002-12,2002-12-01,51.542,276.2539
2002-12,2002-12-01,51.542,276.18564
2002-12,2002-12-01,51.542,275.95993
2002-12,2002-12-01,51.542,275.65695
2002-12,2002-12-01,51.542,275.484
2002-12,2002-12-01,51.292,276.57437
2002-12,2002-12-01,51.292,276.4966
2002-12,2002-12-01,51.292,276.15344
2002-12,2002-12-01,51.292,275.799
2002-12,2002-12-01,51.292,275.38434
2003-01,2003-01-01,51.542,275.34003
2003-01,2003-01-01,51.542,275.22394
2003-01,2003-01-01,51.542,274.94678
2003-01,2003-01-01,51.542,274.46875
2003-01,2003-01-01,51.542,274.32416
2003-01,2003-01-01,51.292,275.2401
2003-01,2003-01-01,51.292,275.0822
2003-01,2003-01-01,51.292,274.5144
2003-01,2003-01-01,51.292,273.90228
2003-01,2003-01-01,51.292,273.19592
2003-02,2003-02-01,51.542,274.87973
2003-02,2003-02-01,51.542,274.77344
2003-02,2003-02-01,51.542,274.50546
2003-02,2003-02-01,51.542,274.0051
2003-02,2003-02-01,51.542,273.65488
2003-02,2003-02-01,51.292,274.91003
2003-02,2003-02-01,51.292,274.8021
2003-02,2003-02-01,51.292,274.463
2003-02,2003-02-01,51.292,273.85675
2003-02,2003-02-01,51.292,273.06464
2003-03,2003-03-01,51.542,281.0961
2003-03,2003-03-01,51.542,281.09125
2003-03,2003-03-01,51.542,280.97302
2003-03,2003-03-01,51.542,280.69815
2003-03,2003-03-01,51.542,280.56378
2003-03,2003-03-01,51.292,281.23404
2003-03,2003-03-01,51.292,281.18677
2003-03,2003-03-01,51.292,280.93668
2003-03,2003-03-01,51.292,280.593
2003-03,2003-03-01,51.292,280.15817
2003-04,2003-04-01,51.542,283.3204
2003-04,2003-04-01,51.542,283.30414
2003-04,2003-04-01,51.542,283.16968
2003-04,2003-04-01,51.542,282.87872
2003-04,2003-04-01,51.542,282.75143
2003-04,2003-04-01,51.292,283.28528
2003-04,2003-04-01,51.292,283.2597
2003-04,2003-04-01,51.292,283.00174
2003-04,2003-04-01,51.292,282.63046
2003-04,2003-04-01,51.292,282.15906
2003-05,2003-05-01,51.542,287.41626
2003-05,2003-05-01,51.542,287.4435
2003-05,2003-05-01,51.542,287.3568
2003-05,2003-05-01,51.542,287.1382
2003-05,2003-05-01,51.542,287.13135
2003-05,2003-05-01,51.292,287.45654
2003-05,2003-05-01,51.292,287.45453
2003-05,2003-05-01,51.292,287.16138
2003-05,2003-05-01,51.292,286.86285
2003-05,2003-05-01,51.292,286.5016
2003-06,2003-06-01,51.542,292.48254
2003-06,2003-06-01,51.542,292.5298
2003-06,2003-06-01,51.542,292.4478
2003-06,2003-06-01,51.542,292.18698
2003-06,2003-06-01,51.542,292.15503
2003-06,2003-06-01,51.292,292.6364
2003-06,2003-06-01,51.292,292.6425
2003-06,2003-06-01,51.292,292.31866
2003-06,2003-06-01,51.292,291.96353
2003-06,2003-06-01,51.292,291.53018
2003-07,2003-07-01,51.542,292.72614
2003-07,2003-07-01,51.542,292.7826
2003-07,2003-07-01,51.542,292.66928
2003-07,2003-07-01,51.542,292.3294
2003-07,2003-07-01,51.542,292.2555
2003-07,2003-07-01,51.292,292.87888
2003-07,2003-07-01,51.292,292.838
2003-07,2003-07-01,51.292,292.39554
2003-07,2003-07-01,51.292,291.94882
2003-07,2003-07-01,51.292,291.40015
2003-08,2003-08-01,51.542,293.51526
2003-08,2003-08-01,51.542,293.71228
2003-08,2003-08-01,51.542,293.6972
2003-08,2003-08-01,51.542,293.41113
2003-08,2003-08-01,51.542,293.35455
2003-08,2003-08-01,51.292,293.79047
2003-08,2003-08-01,51.292,293.87726
2003-08,2003-08-01,51.292,293.53397
2003-08,2003-08-01,51.292,293.1407
2003-08,2003-08-01,51.292,292.63913
2003-09,2003-09-01,51.542,288.09262
2003-09,2003-09-01,51.542,288.1017
2003-09,2003-09-01,51.542,287.9491
2003-09,2003-09-01,51.542,287.66925
2003-09,2003-09-01,51.542,287.57706
2003-09,2003-09-01,51.292,288.2493
2003-09,2003-09-01,51.292,288.16684
2003-09,2003-09-01,51.292,287.8274
2003-09,2003-09-01,51.292,287.4741
2003-09,2003-09-01,51.292,287.0432
2003-10,2003-10-01,51.542,280.70938
2003-10,2003-10-01,51.542,280.65955
2003-10,2003-10-01,51.542,280.4096
2003-10,2003-10-01,51.542,280.05884
2003-10,2003-10-01,51.542,279.88266
2003-10,2003-10-01,51.292,280.75494
2003-10,2003-10-01,51.292,280.6824
2003-10,2003-10-01,51.292,280.26935
2003-10,2003-10-01,51.292,279.85068
2003-10,2003-10-01,51.292,279.38275
2003-11,2003-11-01,51.542,281.5027
2003-11,2003-11-01,51.542,281.5277
2003-11,2003-11-01,51.542,281.4044
2003-11,2003-11-01,51.542,281.1586
2003-11,2003-11-01,51.542,281.06995
2003-11,2003-11-01,51.292,281.53366
2003-11,2003-11-01,51.292,281.50262
2003-11,2003-11-01,51.292,281.20587
2003-11,2003-11-01,51.292,280.89664
2003-11,2003-11-01,51.292,280.519
2003-12,2003-12-01,51.542,277.11237
2003-12,2003-12-01,51.542,277.0733
2003-12,2003-12-01,51.542,276.85727
2003-12,2003-12-01,51.542,276.54135
2003-12,2003-12-01,51.542,276.42435
2003-12,2003-12-01,51.292,277.1415
2003-12,2003-12-01,51.292,277.0578
2003-12,2003-12-01,51.292,276.68243
2003-12,2003-12-01,51.292,276.2887
2003-12,2003-12-01,51.292,275.83582
2004-01,2004-01-01,51.542,276.25775
2004-01,2004-01-01,51.542,276.1452
2004-01,2004-01-01,51.542,275.87665
2004-01,2004-01-01,51.542,275.50247
2004-01,2004-01-01,51.542,275.37067
2004-01,2004-01-01,51.292,276.14944
2004-01,2004-01-01,51.292,275.99075
2004-01,2004-01-01,51.292,275.48355
2004-01,2004-01-01,51.292,275.02765
2004-01,2004-01-01,51.292,274.52222
2004-02,2004-02-01,51.542,277.80637
2004-02,2004-02-01,51.542,277.6657
2004-02,2004-02-01,51.542,277.3666
2004-02,2004-02-01,51.542,276.96716
2004-02,2004-02-01,51.542,276.83054
2004-02,2004-02-01,51.292,277.76645
2004-02,2004-02-01,51.292,277.6113
2004-02,2004-02-01,51.292,277.08368
2004-02,2004-02-01,51.292,276.59006
2004-02,2004-02-01,51.292,276.03784
2004-03,2004-03-01,51.542,279.04843
2004-03,2004-03-01,51.542,278.9557
2004-03,2004-03-01,51.542,278.72495
2004-03,2004-03-01,51.542,278.35672
2004-03,2004-03-01,51.542,278.22177
2004-03,2004-03-01,51.292,279.06702
2004-03,2004-03-01,51.292,278.954
2004-03,2004-03-01,51.292,278.53967
2004-03,2004-03-01,51.292,278.07333
2004-03,2004-03-01,51.292,277.525
2004-04,2004-04-01,51.542,283.95212
2004-04,2004-04-01,51.542,283.96182
2004-04,2004-04-01,51.542,283.82434
2004-04,2004-04-01,51.542,283.5454
2004-04,2004-04-01,51.542,283.44086
2004-04,2004-04-01,51.292,283.94513
2004-04,2004-04-01,51.292,283.93134
2004-04,2004-04-01,51.292,283.6778
2004-04,2004-04-01,51.292,283.31738
2004-04,2004-04-01,51.292,282.85828
2004-05,2004-05-01,51.542,285.65585
2004-05,2004-05-01,51.542,285.6103
2004-05,2004-05-01,51.542,285.4263
2004-05,2004-05-01,51.542,285.10742
