valid_time,time,latitude,t2m
2004-05,2004-05-01,55.804,284.75995
2004-05,2004-05-01,55.554,284.29266
2004-05,2004-05-01,55.554,284.0362
2004-06,2004-06-01,55.804,286.9604
2004-06,2004-06-01,55.804,286.98953
2004-06,2004-06-01,55.554,286.80536
2004-06,2004-06-01,55.554,286.85413
2004-07,2004-07-01,55.804,288.53146
2004-07,2004-07-01,55.804,288.54266
2004-07,2004-07-01,55.554,288.54437
2004-07,2004-07-01,55.554,288.60208
2004-08,2004-08-01,55.804,291.06784
2004-08,2004-08-01,55.804,291.03796
2004-08,2004-08-01,55.554,291.06934
2004-08,2004-08-01,55.554,291.146
2004-09,2004-09-01,55.804,286.95416
2004-09,2004-09-01,55.804,286.9491
2004-09,2004-09-01,55.554,287.19263
2004-09,2004-09-01,55.554,287.53107
2004-10,2004-10-01,55.804,282.68268
2004-10,2004-10-01,55.804,282.68274
2004-10,2004-10-01,55.554,283.08374
2004-10,2004-10-01,55.554,283.42685
2004-11,2004-11-01,55.804,278.15375
2004-11,2004-11-01,55.804,278.14386
2004-11,2004-11-01,55.554,278.51886
2004-11,2004-11-01,55.554,279.04358
2004-12,2004-12-01,55.804,276.80048
2004-12,2004-12-01,55.804,276.79468
2004-12,2004-12-01,55.554,277.00397
2004-12,2004-12-01,55.554,277.3306
2005-01,2005-01-01,55.804,276.24615
2005-01,2005-01-01,55.804,276.15924
2005-01,2005-01-01,55.554,276.36847
2005-01,2005-01-01,55.554,276.54675
2005-02,2005-02-01,55.804,273.0209
2005-02,2005-02-01,55.804,272.99866
2005-02,2005-02-01,55.554,273.25806
2005-02,2005-02-01,55.554,273.5448
2005-03,2005-03-01,55.804,273.9943
2005-03,2005-03-01,55.804,273.861
2005-03,2005-03-01,55.554,274.0968
2005-03,2005-03-01,55.554,274.10184
2005-04,2005-04-01,55.804,280.66895
2005-04,2005-04-01,55.804,280.5716
2005-04,2005-04-01,55.554,280.1457
2005-04,2005-04-01,55.554,279.74353
2005-05,2005-05-01,55.804,284.61823
2005-05,2005-05-01,55.804,284.5548
2005-05,2005-05-01,55.554,284.2827
2005-05,2005-05-01,55.554,284.03394
2005-06,2005-06-01,55.804,287.7188
2005-06,2005-06-01,55.804,287.72333
2005-06,2005-06-01,55.554,287.46356
2005-06,2005-06-01,55.554,287.3722
2005-07,2005-07-01,55.804,291.10507
2005-07,2005-07-01,55.804,291.19
2005-07,2005-07-01,55.554,291.0407
2005-07,2005-07-01,55.554,291.17422
2005-08,2005-08-01,55.804,289.0912
2005-08,2005-08-01,55.804,289.12137
2005-08,2005-08-01,55.554,289.12988
2005-08,2005-08-01,55.554,289.2945
2005-09,2005-09-01,55.804,287.71423
2005-09,2005-09-01,55.804,287.6595
2005-09,2005-09-01,55.554,287.9455
2005-09,2005-09-01,55.554,288.17303
2005-10,2005-10-01,55.804,283.6523
2005-10,2005-10-01,55.804,283.67773
2005-10,2005-10-01,55.554,284.2498
2005-10,2005-10-01,55.554,284.77588
2005-11,2005-11-01,55.804,278.6676
2005-11,2005-11-01,55.804,278.58884
2005-11,2005-11-01,55.554,279.11353
2005-11,2005-11-01,55.554,279.67105
2005-12,2005-12-01,55.804,275.3524
2005-12,2005-12-01,55.804,275.35892
2005-12,2005-12-01,55.554,275.6023
2005-12,2005-12-01,55.554,276.09076
2006-01,2006-01-01,55.804,271.7209
2006-01,2006-01-01,55.804,271.75818
2006-01,2006-01-01,55.554,272.16663
2006-01,2006-01-01,55.554,272.69183
2006-02,2006-02-01,55.804,273.1372
2006-02,2006-02-01,55.804,273.06778
2006-02,2006-02-01,55.554,273.30377
2006-02,2006-02-01,55.554,273.48093
2006-03,2006-03-01,55.804,272.6084
2006-03,2006-03-01,55.804,272.47302
2006-03,2006-03-01,55.554,272.9406
2006-03,2006-03-01,55.554,273.04984
2006-04,2006-04-01,55.804,279.17047
2006-04,2006-04-01,55.804,279.04956
2006-04,2006-04-01,55.554,278.9614
2006-04,2006-04-01,55.554,278.68118
2006-05,2006-05-01,55.804,284.7475
2006-05,2006-05-01,55.804,284.72504
2006-05,2006-05-01,55.554,284.2279
2006-05,2006-05-01,55.554,283.94604
2006-06,2006-06-01,55.804,289.15643
2006-06,2006-06-01,55.804,289.20172
2006-06,2006-06-01,55.554,288.85867
2006-06,2006-06-01,55.554,288.8697
2006-07,2006-07-01,55.804,293.7827
2006-07,2006-07-01,55.804,293.79984
2006-07,2006-07-01,55.554,293.7384
2006-07,2006-07-01,55.554,293.8258
2006-08,2006-08-01,55.804,290.38568
2006-08,2006-08-01,55.804,290.3943
2006-08,2006-08-01,55.554,290.7208
