valid_time,time,latitude,t2m
2010-04,2010-04-01,31.786,291.17105
2010-04,2010-04-01,31.786,291.31085
2010-04,2010-04-01,31.536,291.21332
2010-04,2010-04-01,31.536,291.30472
2010-05,2010-05-01,31.786,296.52264
2010-05,2010-05-01,31.786,296.7284
2010-05,2010-05-01,31.536,296.69434
2010-05,2010-05-01,31.536,296.96692
2010-06,2010-06-01,31.786,302.75623
2010-06,2010-06-01,31.786,302.841
2010-06,2010-06-01,31.536,302.75653
2010-06,2010-06-01,31.536,302.96927
2010-07,2010-07-01,31.786,300.38638
2010-07,2010-07-01,31.786,300.5508
2010-07,2010-07-01,31.536,300.3651
2010-07,2010-07-01,31.536,300.57248
2010-08,2010-08-01,31.786,301.4809
2010-08,2010-08-01,31.786,301.68417
2010-08,2010-08-01,31.536,301.54337
2010-08,2010-08-01,31.536,301.73788
2010-09,2010-09-01,31.786,298.5191
2010-09,2010-09-01,31.786,298.59094
2010-09,2010-09-01,31.536,298.43176
2010-09,2010-09-01,31.536,298.45648
2010-10,2010-10-01,31.786,293.20227
2010-10,2010-10-01,31.786,293.22488
2010-10,2010-10-01,31.536,293.352
2010-10,2010-10-01,31.536,293.354
2010-11,2010-11-01,31.786,284.73016
2010-11,2010-11-01,31.786,284.93088
2010-11,2010-11-01,31.536,284.87842
2010-11,2010-11-01,31.536,285.19888
2010-12,2010-12-01,31.786,282.81073
2010-12,2010-12-01,31.786,283.114
2010-12,2010-12-01,31.536,282.93356
2010-12,2010-12-01,31.536,283.33386
2011-01,2011-01-01,31.786,279.64255
2011-01,2011-01-01,31.786,279.7764
2011-01,2011-01-01,31.536,279.71133
2011-01,2011-01-01,31.536,279.9854
2011-02,2011-02-01,31.786,280.63934
2011-02,2011-02-01,31.786,280.72244
2011-02,2011-02-01,31.536,280.77643
2011-02,2011-02-01,31.536,281.01474
2011-03,2011-03-01,31.786,290.1406
2011-03,2011-03-01,31.786,290.32227
2011-03,2011-03-01,31.536,290.36304
2011-03,2011-03-01,31.536,290.62482
2011-04,2011-04-01,31.786,294.19717
2011-04,2011-04-01,31.786,294.29407
2011-04,2011-04-01,31.536,294.3825
2011-04,2011-04-01,31.536,294.6203
2011-05,2011-05-01,31.786,296.25806
2011-05,2011-05-01,31.786,296.42816
2011-05,2011-05-01,31.536,296.33618
2011-05,2011-05-01,31.536,296.5981
2011-06,2011-06-01,31.786,303.77133
2011-06,2011-06-01,31.786,303.93906
2011-06,2011-06-01,31.536,303.76938
2011-06,2011-06-01,31.536,303.9618
2011-07,2011-07-01,31.786,302.88406
2011-07,2011-07-01,31.786,302.99078
2011-07,2011-07-01,31.536,302.56964
2011-07,2011-07-01,31.536,302.59836
2011-08,2011-08-01,31.786,303.09552
2011-08,2011-08-01,31.786,303.4221
2011-08,2011-08-01,31.536,303.01416
2011-08,2011-08-01,31.536,303.3778
2011-09,2011-09-01,31.786,298.6547
2011-09,2011-09-01,31.786,298.8759
2011-09,2011-09-01,31.536,298.68335
2011-09,2011-09-01,31.536,298.87173
2011-10,2011-10-01,31.786,292.41953
