valid_time,time,latitude,t2m
2004-01,2004-01-01,31.846,276.52353
2004-01,2004-01-01,31.846,276.5179
2004-01,2004-01-01,31.596,276.78656
2004-01,2004-01-01,31.596,276.9143
2004-02,2004-02-01,31.846,281.33212
2004-02,2004-02-01,31.846,281.299
2004-02,2004-02-01,31.596,281.5369
2004-02,2004-02-01,31.596,281.623
2004-03,2004-03-01,31.846,282.95248
2004-03,2004-03-01,31.846,282.83224
2004-03,2004-03-01,31.596,283.0927
2004-03,2004-03-01,31.596,283.06403
2004-04,2004-04-01,31.846,289.6765
2004-04,2004-04-01,31.846,289.50195
2004-04,2004-04-01,31.596,289.8536
2004-04,2004-04-01,31.596,289.72595
2004-05,2004-05-01,31.846,294.14618
2004-05,2004-05-01,31.846,294.0711
2004-05,2004-05-01,31.596,294.4383
2004-05,2004-05-01,31.596,294.46832
2004-06,2004-06-01,31.846,297.74573
2004-06,2004-06-01,31.846,297.6643
2004-06,2004-06-01,31.596,297.88196
2004-06,2004-06-01,31.596,297.89127
2004-07,2004-07-01,31.846,302.5555
2004-07,2004-07-01,31.846,302.52286
2004-07,2004-07-01,31.596,302.79193
2004-07,2004-07-01,31.596,302.83905
2004-08,2004-08-01,31.846,301.5003
2004-08,2004-08-01,31.846,301.52246
2004-08,2004-08-01,31.596,301.7752
2004-08,2004-08-01,31.596,301.83478
2004-09,2004-09-01,31.846,296.6655
2004-09,2004-09-01,31.846,296.65466
2004-09,2004-09-01,31.596,296.68915
2004-09,2004-09-01,31.596,296.7895
2004-10,2004-10-01,31.846,291.28162
2004-10,2004-10-01,31.846,291.23434
2004-10,2004-10-01,31.596,291.41217
2004-10,2004-10-01,31.596,291.59436
2004-11,2004-11-01,31.846,286.6023
2004-11,2004-11-01,31.846,286.59485
2004-11,2004-11-01,31.596,286.8599
2004-11,2004-11-01,31.596,287.0985
2004-12,2004-12-01,31.846,280.41925
2004-12,2004-12-01,31.846,280.50427
2004-12,2004-12-01,31.596,280.61285
2004-12,2004-12-01,31.596,280.8871
2005-01,2005-01-01,31.846,275.16614
2005-01,2005-01-01,31.846,275.18997
2005-01,2005-01-01,31.596,275.282
2005-01,2005-01-01,31.596,275.50348
2005-02,2005-02-01,31.846,276.49835
2005-02,2005-02-01,31.846,276.54474
2005-02,2005-02-01,31.596,276.76086
2005-02,2005-02-01,31.596,276.86963
2005-03,2005-03-01,31.846,282.1438
2005-03,2005-03-01,31.846,282.0584
2005-03,2005-03-01,31.596,282.3443
2005-03,2005-03-01,31.596,282.32654
2005-04,2005-04-01,31.846,291.8257
2005-04,2005-04-01,31.846,291.74622
2005-04,2005-04-01,31.596,292.08508
2005-04,2005-04-01,31.596,292.0327
2005-05,2005-05-01,31.846,294.20825
2005-05,2005-05-01,31.846,294.1554
2005-05,2005-05-01,31.596,294.23523
2005-05,2005-05-01,31.596,294.1814
2005-06,2005-06-01,31.846,301.27817
2005-06,2005-06-01,31.846,301.29373
2005-06,2005-06-01,31.596,301.1457
2005-06,2005-06-01,31.596,301.07727
2005-07,2005-07-01,31.846,302.4606
2005-07,2005-07-01,31.846,302.52475
2005-07,2005-07-01,31.596,302.78137
2005-07,2005-07-01,31.596,302.88205
2005-08,2005-08-01,31.846,300.666
2005-08,2005-08-01,31.846,300.73145
2005-08,2005-08-01,31.596,300.93
2005-08,2005-08-01,31.596,301.06146
2005-09,2005-09-01,31.846,298.65106
2005-09,2005-09-01,31.846,298.72366
2005-09,2005-09-01,31.596,298.9851
2005-09,2005-09-01,31.596,299.1148
2005-10,2005-10-01,31.846,290.9159
2005-10,2005-10-01,31.846,290.94733
2005-10,2005-10-01,31.596,291.1778
2005-10,2005-10-01,31.596,291.47028
2005-11,2005-11-01,31.846,287.14795
2005-11,2005-11-01,31.846,287.16266
2005-11,2005-11-01,31.596,287.38464
2005-11,2005-11-01,31.596,287.61548
2005-12,2005-12-01,31.846,277.17767
2005-12,2005-12-01,31.846,277.17462
2005-12,2005-12-01,31.596,277.29965
2005-12,2005-12-01,31.596,277.4215
2006-01,2006-01-01,31.846,277.68912
2006-01,2006-01-01,31.846,277.77563
2006-01,2006-01-01,31.596,277.95898
2006-01,2006-01-01,31.596,278.07928
2006-02,2006-02-01,31.846,277.80276
2006-02,2006-02-01,31.846,277.81342
2006-02,2006-02-01,31.596,278.0938
2006-02,2006-02-01,31.596,278.16956
2006-03,2006-03-01,31.846,284.60608
2006-03,2006-03-01,31.846,284.5135
2006-03,2006-03-01,31.596,284.84933
2006-03,2006-03-01,31.596,284.84756
2006-04,2006-04-01,31.846,290.13028
