valid_time,time,latitude,t2m
2008-10,2008-10-01,47.339,285.19843
2008-10,2008-10-01,47.339,285.30377
2008-11,2008-11-01,47.589,279.44165
2008-11,2008-11-01,47.589,279.64078
2008-11,2008-11-01,47.339,279.93805
2008-11,2008-11-01,47.339,280.07404
2008-12,2008-12-01,47.589,275.67047
2008-12,2008-12-01,47.589,275.84293
2008-12,2008-12-01,47.339,276.07596
2008-12,2008-12-01,47.339,276.15814
2009-01,2009-01-01,47.589,271.28827
2009-01,2009-01-01,47.589,271.51334
2009-01,2009-01-01,47.339,271.6309
2009-01,2009-01-01,47.339,271.77936
2009-02,2009-02-01,47.589,273.82532
2009-02,2009-02-01,47.589,274.0725
2009-02,2009-02-01,47.339,274.57257
2009-02,2009-02-01,47.339,274.71973
2009-03,2009-03-01,47.589,278.63525
2009-03,2009-03-01,47.589,278.872
2009-03,2009-03-01,47.339,279.22537
2009-03,2009-03-01,47.339,279.35382
2009-04,2009-04-01,47.589,287.69632
2009-04,2009-04-01,47.589,287.939
2009-04,2009-04-01,47.339,288.07877
2009-04,2009-04-01,47.339,288.22754
2009-05,2009-05-01,47.589,289.6911
2009-05,2009-05-01,47.589,290.06445
2009-05,2009-05-01,47.339,290.37872
2009-05,2009-05-01,47.339,290.57907
2009-06,2009-06-01,47.589,291.26837
2009-06,2009-06-01,47.589,291.7298
2009-06,2009-06-01,47.339,291.9266
2009-06,2009-06-01,47.339,292.26843
2009-07,2009-07-01,47.589,295.1155
2009-07,2009-07-01,47.589,295.54083
2009-07,2009-07-01,47.339,295.8299
2009-07,2009-07-01,47.339,296.06787
2009-08,2009-08-01,47.589,294.877
2009-08,2009-08-01,47.589,295.17877
2009-08,2009-08-01,47.339,295.62097
2009-08,2009-08-01,47.339,295.77338
2009-09,2009-09-01,47.589,291.14645
2009-09,2009-09-01,47.589,291.46558
2009-09,2009-09-01,47.339,291.70648
2009-09,2009-09-01,47.339,291.91443
2009-10,2009-10-01,47.589,283.50586
2009-10,2009-10-01,47.589,283.8352
2009-10,2009-10-01,47.339,284.14026
2009-10,2009-10-01,47.339,284.3429
2009-11,2009-11-01,47.589,279.59302
2009-11,2009-11-01,47.589,279.80182
2009-11,2009-11-01,47.339,280.16675
2009-11,2009-11-01,47.339,280.31696
2009-12,2009-12-01,47.589,274.25766
2009-12,2009-12-01,47.589,274.49588
2009-12,2009-12-01,47.339,274.812
2009-12,2009-12-01,47.339,274.97894
2010-01,2010-01-01,47.589,270.9259
2010-01,2010-01-01,47.589,271.11453
2010-01,2010-01-01,47.339,271.16602
2010-01,2010-01-01,47.339,271.33337
2010-02,2010-02-01,47.589,272.97153
2010-02,2010-02-01,47.589,273.30316
2010-02,2010-02-01,47.339,273.41486
2010-02,2010-02-01,47.339,273.71143
2010-03,2010-03-01,47.589,278.92813
2010-03,2010-03-01,47.589,279.18805
2010-03,2010-03-01,47.339,279.50104
2010-03,2010-03-01,47.339,279.66864
2010-04,2010-04-01,47.589,284.09625
2010-04,2010-04-01,47.589,284.42682
2010-04,2010-04-01,47.339,284.61652
2010-04,2010-04-01,47.339,284.82172
2010-05,2010-05-01,47.589,288.5365
2010-05,2010-05-01,47.589,288.9049
2010-05,2010-05-01,47.339,289.07062
2010-05,2010-05-01,47.339,289.32065
2010-06,2010-06-01,47.589,292.53772
2010-06,2010-06-01,47.589,292.88593
2010-06,2010-06-01,47.339,292.9742
2010-06,2010-06-01,47.339,293.2138
2010-07,2010-07-01,47.589,295.7437
2010-07,2010-07-01,47.589,296.0954
2010-07,2010-07-01,47.339,296.28986
2010-07,2010-07-01,47.339,296.51117
2010-08,2010-08-01,47.589,293.1607
2010-08,2010-08-01,47.589,293.50754
2010-08,2010-08-01,47.339,293.68304
2010-08,2010-08-01,47.339,293.925
2010-09,2010-09-01,47.589,287.37122
2010-09,2010-09-01,47.589,287.63715
2010-09,2010-09-01,47.339,287.77856
2010-09,2010-09-01,47.339,287.98224
2010-10,2010-10-01,47.589,281.0219
2010-10,2010-10-01,47.589,281.1818
2010-10,2010-10-01,47.339,281.39426
2010-10,2010-10-01,47.339,281.51248
2010-11,2010-11-01,47.589,280.59766
2010-11,2010-11-01,47.589,280.81598
2010-11,2010-11-01,47.339,281.05334
2010-11,2010-11-01,47.339,281.2285
2010-12,2010-12-01,47.589,271.2274
2010-12,2010-12-01,47.589,271.34796
2010-12,2010-12-01,47.339,271.93143
2010-12,2010-12-01,47.339,271.95697
2011-01,2011-01-01,47.589,272.12585
2011-01,2011-01-01,47.589,271.98746
2011-01,2011-01-01,47.339,272.96625
2011-01,2011-01-01,47.339,272.82825
2011-02,2011-02-01,47.589,272.6589
2011-02,2011-02-01,47.589,272.66467
2011-02,2011-02-01,47.339,273.1024
2011-02,2011-02-01,47.339,273.06912
2011-03,2011-03-01,47.589,279.0055
2011-03,2011-03-01,47.589,279.16968
2011-03,2011-03-01,47.339,279.39023
2011-03,2011-03-01,47.339,279.48273
2011-04,2011-04-01,47.589,285.93756
2011-04,2011-04-01,47.589,286.14923
2011-04,2011-04-01,47.339,286.34213
2011-04,2011-04-01,47.339,286.46042
2011-05,2011-05-01,47.589,289.35535
2011-05,2011-05-01,47.589,289.66724
2011-05,2011-05-01,47.339,289.6812
2011-05,2011-05-01,47.339,289.90002
2011-06,2011-06-01,47.589,293.1616
2011-06,2011-06-01,47.589,293.4427
2011-06,2011-06-01,47.339,293.62756
2011-06,2011-06-01,47.339,293.82767
2011-07,2011-07-01,47.589,293.22192
2011-07,2011-07-01,47.589,293.65472
2011-07,2011-07-01,47.339,293.66843
2011-07,2011-07-01,47.339,293.98828
2011-08,2011-08-01,47.589,294.90076
2011-08,2011-08-01,47.589,295.4097
2011-08,2011-08-01,47.339,295.33597
2011-08,2011-08-01,47.339,295.7293
2011-09,2011-09-01,47.589,291.96313
2011-09,2011-09-01,47.589,292.32758
2011-09,2011-09-01,47.339,292.32758
2011-09,2011-09-01,47.339,292.615
2011-10,2011-10-01,47.589,283.14288
2011-10,2011-10-01,47.589,283.37183
2011-10,2011-10-01,47.339,283.5311
2011-10,2011-10-01,47.339,283.66672
2011-11,2011-11-01,47.589,275.5
2011-11,2011-11-01,47.589,275.50565
2011-11,2011-11-01,47.339,275.5639
2011-11,2011-11-01,47.339,275.59195
2011-12,2011-12-01,47.589,275.14655
2011-12,2011-12-01,47.589,275.24
2011-12,2011-12-01,47.339,275.6717
2011-12,2011-12-01,47.339,275.6955
2012-01,2012-01-01,47.589,274.21262
2012-01,2012-01-01,47.589,274.31207
2012-01,2012-01-01,47.339,274.67258
2012-01,2012-01-01,47.339,274.6686
2012-02,2012-02-01,47.589,269.963
2012-02,2012-02-01,47.589,269.8396
2012-02,2012-02-01,47.339,270.33746
2012-02,2012-02-01,47.339,270.04547
2012-03,2012-03-01,47.589,280.91827
2012-03,2012-03-01,47.589,281.0947
2012-03,2012-03-01,47.339,281.425
2012-03,2012-03-01,47.339,281.46906
2012-04,2012-04-01,47.589,285.0464
2012-04,2012-04-01,47.589,285.59064
2012-04,2012-04-01,47.339,285.51587
2012-04,2012-04-01,47.339,285.91223
2012-05,2012-05-01,47.589,290.36548
2012-05,2012-05-01,47.589,290.85556
2012-05,2012-05-01,47.339,290.74707
2012-05,2012-05-01,47.339,291.0959
2012-06,2012-06-01,47.589,293.91772
2012-06,2012-06-01,47.589,294.59915
2012-06,2012-06-01,47.339,294.68784
2012-06,2012-06-01,47.339,295.21198
2012-07,2012-07-01,47.589,296.06317
2012-07,2012-07-01,47.589,296.75327
2012-07,2012-07-01,47.339,296.89648
2012-07,2012-07-01,47.339,297.4045
2012-08,2012-08-01,47.589,295.4121
2012-08,2012-08-01,47.589,296.28482
2012-08,2012-08-01,47.339,296.20892
2012-08,2012-08-01,47.339,296.87183
2012-09,2012-09-01,47.589,291.11072
2012-09,2012-09-01,47.589,291.82672
2012-09,2012-09-01,47.339,291.65985
2012-09,2012-09-01,47.339,292.19608
2012-10,2012-10-01,47.589,284.0784
2012-10,2012-10-01,47.589,284.36816
2012-10,2012-10-01,47.339,284.56485
2012-10,2012-10-01,47.339,284.7459
2012-11,2012-11-01,47.589,280.38483
2012-11,2012-11-01,47.589,280.57202
2012-11,2012-11-01,47.339,280.80603
2012-11,2012-11-01,47.339,280.92175
2012-12,2012-12-01,47.589,272.16476
2012-12,2012-12-01,47.589,272.2697
2012-12,2012-12-01,47.339,272.75662
