valid_time,time,latitude,t2m
2002-01,2002-01-01,-8.016,299.10236
2002-01,2002-01-01,-8.016,298.53552
2002-02,2002-02-01,-7.516,295.91565
2002-02,2002-02-01,-7.516,296.18158
2002-02,2002-02-01,-7.516,297.4546
2002-02,2002-02-01,-7.766,298.1518
2002-02,2002-02-01,-7.766,297.73615
2002-02,2002-02-01,-7.766,297.8095
2002-02,2002-02-01,-8.016,299.19916
2002-02,2002-02-01,-8.016,298.90527
2002-02,2002-02-01,-8.016,298.34723
2002-03,2002-03-01,-7.516,296.52216
2002-03,2002-03-01,-7.516,296.87982
2002-03,2002-03-01,-7.516,298.31476
2002-03,2002-03-01,-7.766,298.72876
2002-03,2002-03-01,-7.766,298.40155
2002-03,2002-03-01,-7.766,298.53937
2002-03,2002-03-01,-8.016,299.7456
2002-03,2002-03-01,-8.016,299.61432
2002-03,2002-03-01,-8.016,298.98175
2002-04,2002-04-01,-7.516,296.74255
2002-04,2002-04-01,-7.516,297.16602
2002-04,2002-04-01,-7.516,298.6234
2002-04,2002-04-01,-7.766,298.9743
2002-04,2002-04-01,-7.766,298.70258
2002-04,2002-04-01,-7.766,298.89362
2002-04,2002-04-01,-8.016,300.06488
2002-04,2002-04-01,-8.016,299.91406
2002-04,2002-04-01,-8.016,299.2621
2002-05,2002-05-01,-7.516,296.88147
2002-05,2002-05-01,-7.516,297.45288
2002-05,2002-05-01,-7.516,299.01062
2002-05,2002-05-01,-7.766,299.01007
2002-05,2002-05-01,-7.766,298.8852
2002-05,2002-05-01,-7.766,299.15125
2002-05,2002-05-01,-8.016,300.1366
2002-05,2002-05-01,-8.016,299.95026
2002-05,2002-05-01,-8.016,299.24005
2002-06,2002-06-01,-7.516,295.6396
2002-06,2002-06-01,-7.516,296.48688
2002-06,2002-06-01,-7.516,298.7209
2002-06,2002-06-01,-7.766,297.6668
2002-06,2002-06-01,-7.766,297.86084
2002-06,2002-06-01,-7.766,298.3592
2002-06,2002-06-01,-8.016,299.42664
2002-06,2002-06-01,-8.016,299.0373
2002-06,2002-06-01,-8.016,298.1231
2002-07,2002-07-01,-7.516,295.5694
2002-07,2002-07-01,-7.516,296.33624
2002-07,2002-07-01,-7.516,298.70837
2002-07,2002-07-01,-7.766,297.5158
2002-07,2002-07-01,-7.766,297.82257
2002-07,2002-07-01,-7.766,298.46588
2002-07,2002-07-01,-8.016,298.71667
2002-07,2002-07-01,-8.016,298.7619
2002-07,2002-07-01,-8.016,298.01202
2002-08,2002-08-01,-7.516,294.4494
2002-08,2002-08-01,-7.516,295.26288
2002-08,2002-08-01,-7.516,297.6336
2002-08,2002-08-01,-7.766,296.49097
2002-08,2002-08-01,-7.766,296.69733
2002-08,2002-08-01,-7.766,297.38367
2002-08,2002-08-01,-8.016,298.10077
2002-08,2002-08-01,-8.016,297.945
2002-08,2002-08-01,-8.016,297.12103
2002-09,2002-09-01,-7.516,294.68237
2002-09,2002-09-01,-7.516,295.477
2002-09,2002-09-01,-7.516,297.66138
2002-09,2002-09-01,-7.766,296.6253
2002-09,2002-09-01,-7.766,296.85236
2002-09,2002-09-01,-7.766,297.47845
2002-09,2002-09-01,-8.016,297.58405
2002-09,2002-09-01,-8.016,297.7152
2002-09,2002-09-01,-8.016,297.01483
2002-10,2002-10-01,-7.516,296.25592
2002-10,2002-10-01,-7.516,297.0891
2002-10,2002-10-01,-7.516,299.193
2002-10,2002-10-01,-7.766,297.8604
2002-10,2002-10-01,-7.766,298.2605
2002-10,2002-10-01,-7.766,298.88428
2002-10,2002-10-01,-8.016,298.29443
2002-10,2002-10-01,-8.016,298.91742
2002-10,2002-10-01,-8.016,298.35858
2002-11,2002-11-01,-7.516,296.37433
2002-11,2002-11-01,-7.516,297.1208
2002-11,2002-11-01,-7.516,299.24908
2002-11,2002-11-01,-7.766,298.6175
2002-11,2002-11-01,-7.766,298.75433
2002-11,2002-11-01,-7.766,299.30573
2002-11,2002-11-01,-8.016,299.58978
2002-11,2002-11-01,-8.016,300.2082
2002-11,2002-11-01,-8.016,299.51593
2002-12,2002-12-01,-7.516,296.68848
2002-12,2002-12-01,-7.516,297.1975
2002-12,2002-12-01,-7.516,298.77698
2002-12,2002-12-01,-7.766,298.8861
2002-12,2002-12-01,-7.766,298.80927
2002-12,2002-12-01,-7.766,299.00726
2002-12,2002-12-01,-8.016,299.71875
2002-12,2002-12-01,-8.016,300.33673
2002-12,2002-12-01,-8.016,299.57056
2003-01,2003-01-01,-7.516,296.34332
2003-01,2003-01-01,-7.516,296.8238
2003-01,2003-01-01,-7.516,298.34747
2003-01,2003-01-01,-7.766,298.48474
2003-01,2003-01-01,-7.766,298.2708
2003-01,2003-01-01,-7.766,298.45105
2003-01,2003-01-01,-8.016,299.326
2003-01,2003-01-01,-8.016,299.3991
2003-01,2003-01-01,-8.016,298.76892
2003-02,2003-02-01,-7.516,296.36993
2003-02,2003-02-01,-7.516,296.74884
2003-02,2003-02-01,-7.516,298.1006
2003-02,2003-02-01,-7.766,298.61884
2003-02,2003-02-01,-7.766,298.28253
2003-02,2003-02-01,-7.766,298.38855
2003-02,2003-02-01,-8.016,299.43762
2003-02,2003-02-01,-8.016,299.40192
2003-02,2003-02-01,-8.016,298.83893
2003-03,2003-03-01,-7.516,296.8285
2003-03,2003-03-01,-7.516,297.23828
2003-03,2003-03-01,-7.516,298.65637
2003-03,2003-03-01,-7.766,299.08453
2003-03,2003-03-01,-7.766,298.84344
2003-03,2003-03-01,-7.766,298.9928
2003-03,2003-03-01,-8.016,299.88074
2003-03,2003-03-01,-8.016,299.9049
2003-03,2003-03-01,-8.016,299.3545
2003-04,2003-04-01,-7.516,297.35583
2003-04,2003-04-01,-7.516,297.85144
2003-04,2003-04-01,-7.516,299.48627
2003-04,2003-04-01,-7.766,299.51678
2003-04,2003-04-01,-7.766,299.4145
2003-04,2003-04-01,-7.766,299.6714
2003-04,2003-04-01,-8.016,300.35223
2003-04,2003-04-01,-8.016,300.57343
2003-04,2003-04-01,-8.016,299.89313
2003-05,2003-05-01,-7.516,296.51624
2003-05,2003-05-01,-7.516,297.15894
2003-05,2003-05-01,-7.516,298.76923
2003-05,2003-05-01,-7.766,298.75873
2003-05,2003-05-01,-7.766,298.77173
2003-05,2003-05-01,-7.766,298.83398
2003-05,2003-05-01,-8.016,300.1455
2003-05,2003-05-01,-8.016,300.14655
2003-05,2003-05-01,-8.016,299.25165
2003-06,2003-06-01,-7.516,296.2713
2003-06,2003-06-01,-7.516,297.12683
2003-06,2003-06-01,-7.516,299.0749
2003-06,2003-06-01,-7.766,298.15533
2003-06,2003-06-01,-7.766,298.78815
2003-06,2003-06-01,-7.766,298.89185
2003-06,2003-06-01,-8.016,299.1891
2003-06,2003-06-01,-8.016,299.60376
2003-06,2003-06-01,-8.016,298.64764
2003-07,2003-07-01,-7.516,294.46515
2003-07,2003-07-01,-7.516,295.18793
2003-07,2003-07-01,-7.516,297.39978
2003-07,2003-07-01,-7.766,296.14673
2003-07,2003-07-01,-7.766,296.61353
2003-07,2003-07-01,-7.766,297.06342
2003-07,2003-07-01,-8.016,297.12067
2003-07,2003-07-01,-8.016,297.50397
2003-07,2003-07-01,-8.016,296.73828
2003-08,2003-08-01,-7.516,294.31158
2003-08,2003-08-01,-7.516,294.9876
2003-08,2003-08-01,-7.516,297.1197
