valid_time,time,latitude,t2m
2002-06,2002-06-01,35.479,300.7262
2002-06,2002-06-01,35.479,301.6228
2002-06,2002-06-01,35.479,302.06384
2002-06,2002-06-01,35.479,301.74072
2002-07,2002-07-01,35.729,301.64514
2002-07,2002-07-01,35.729,301.2782
2002-07,2002-07-01,35.729,300.1754
2002-07,2002-07-01,35.729,298.74707
2002-07,2002-07-01,35.479,303.5122
2002-07,2002-07-01,35.479,304.34314
2002-07,2002-07-01,35.479,304.73438
2002-07,2002-07-01,35.479,304.38635
2002-08,2002-08-01,35.729,301.92566
2002-08,2002-08-01,35.729,301.8213
2002-08,2002-08-01,35.729,301.06262
2002-08,2002-08-01,35.729,299.86536
2002-08,2002-08-01,35.479,303.6482
2002-08,2002-08-01,35.479,304.58765
2002-08,2002-08-01,35.479,305.1422
2002-08,2002-08-01,35.479,304.93848
2002-09,2002-09-01,35.729,298.52515
2002-09,2002-09-01,35.729,298.02856
2002-09,2002-09-01,35.729,297.1897
2002-09,2002-09-01,35.729,296.10474
2002-09,2002-09-01,35.479,300.39038
2002-09,2002-09-01,35.479,300.81543
2002-09,2002-09-01,35.479,300.88782
2002-09,2002-09-01,35.479,300.51343
2002-10,2002-10-01,35.729,292.71497
2002-10,2002-10-01,35.729,292.05847
2002-10,2002-10-01,35.729,291.18005
2002-10,2002-10-01,35.729,290.04102
2002-10,2002-10-01,35.479,294.56348
2002-10,2002-10-01,35.479,294.80505
2002-10,2002-10-01,35.479,294.83118
2002-10,2002-10-01,35.479,294.43164
2002-11,2002-11-01,35.729,282.34216
2002-11,2002-11-01,35.729,281.75195
2002-11,2002-11-01,35.729,280.6244
2002-11,2002-11-01,35.729,279.536
2002-11,2002-11-01,35.479,283.58154
2002-11,2002-11-01,35.479,284.09387
2002-11,2002-11-01,35.479,284.34534
2002-11,2002-11-01,35.479,284.29858
2002-12,2002-12-01,35.729,273.73267
2002-12,2002-12-01,35.729,272.43335
2002-12,2002-12-01,35.729,270.7932
2002-12,2002-12-01,35.729,269.96973
2002-12,2002-12-01,35.479,275.66077
2002-12,2002-12-01,35.479,275.9613
2002-12,2002-12-01,35.479,276.14832
2002-12,2002-12-01,35.479,276.26514
2003-01,2003-01-01,35.729,276.15625
2003-01,2003-01-01,35.729,274.9121
2003-01,2003-01-01,35.729,272.42114
2003-01,2003-01-01,35.729,271.0808
2003-01,2003-01-01,35.479,277.59485
2003-01,2003-01-01,35.479,277.7754
2003-01,2003-01-01,35.479,277.66443
2003-01,2003-01-01,35.479,277.6582
2003-02,2003-02-01,35.729,276.00195
2003-02,2003-02-01,35.729,274.88525
2003-02,2003-02-01,35.729,273.10217
2003-02,2003-02-01,35.729,272.01172
2003-02,2003-02-01,35.479,278.23364
2003-02,2003-02-01,35.479,278.68152
2003-02,2003-02-01,35.479,278.7185
2003-02,2003-02-01,35.479,278.52747
2003-03,2003-03-01,35.729,279.92932
2003-03,2003-03-01,35.729,278.83264
2003-03,2003-03-01,35.729,276.95117
2003-03,2003-03-01,35.729,275.73132
2003-03,2003-03-01,35.479,281.96558
2003-03,2003-03-01,35.479,282.32104
2003-03,2003-03-01,35.479,282.36755
2003-03,2003-03-01,35.479,282.14246
2003-04,2003-04-01,35.729,286.45142
2003-04,2003-04-01,35.729,285.90442
