valid_time,time,latitude,t2m
2007-11,2007-11-01,24.77,294.47818
2007-11,2007-11-01,24.52,294.6838
2007-11,2007-11-01,24.52,294.94437
2007-12,2007-12-01,24.77,289.3344
2007-12,2007-12-01,24.77,289.37823
2007-12,2007-12-01,24.52,289.4998
2007-12,2007-12-01,24.52,289.70514
2008-01,2008-01-01,24.77,285.4804
2008-01,2008-01-01,24.77,285.7409
2008-01,2008-01-01,24.52,285.76276
2008-01,2008-01-01,24.52,286.22717
2008-02,2008-02-01,24.77,288.1795
2008-02,2008-02-01,24.77,288.26358
2008-02,2008-02-01,24.52,288.31128
2008-02,2008-02-01,24.52,288.74042
2008-03,2008-03-01,24.77,297.03235
2008-03,2008-03-01,24.77,296.98322
2008-03,2008-03-01,24.52,297.1496
2008-03,2008-03-01,24.52,297.4571
2008-04,2008-04-01,24.77,300.7691
2008-04,2008-04-01,24.77,300.95184
2008-04,2008-04-01,24.52,301.05313
2008-04,2008-04-01,24.52,301.49963
2008-05,2008-05-01,24.77,306.20374
2008-05,2008-05-01,24.77,306.467
2008-05,2008-05-01,24.52,306.4046
2008-05,2008-05-01,24.52,306.92188
2008-06,2008-06-01,24.77,307.84525
2008-06,2008-06-01,24.77,308.0759
2008-06,2008-06-01,24.52,307.871
2008-06,2008-06-01,24.52,308.56976
2008-07,2008-07-01,24.77,309.87372
2008-07,2008-07-01,24.77,310.0428
2008-07,2008-07-01,24.52,310.0016
2008-07,2008-07-01,24.52,310.53058
2008-08,2008-08-01,24.77,309.5775
2008-08,2008-08-01,24.77,309.63812
2008-08,2008-08-01,24.52,309.70447
2008-08,2008-08-01,24.52,310.13647
2008-09,2008-09-01,24.77,307.31125
2008-09,2008-09-01,24.77,307.30527
2008-09,2008-09-01,24.52,307.31982
2008-09,2008-09-01,24.52,307.74612
2008-10,2008-10-01,24.77,300.51892
2008-10,2008-10-01,24.77,300.6242
2008-10,2008-10-01,24.52,300.67126
2008-10,2008-10-01,24.52,301.12787
2008-11,2008-11-01,24.77,292.5758
2008-11,2008-11-01,24.77,292.83826
2008-11,2008-11-01,24.52,292.8784
2008-11,2008-11-01,24.52,293.37836
2008-12,2008-12-01,24.77,286.98465
2008-12,2008-12-01,24.77,287.00912
2008-12,2008-12-01,24.52,287.10907
2008-12,2008-12-01,24.52,287.3777
2009-01,2009-01-01,24.77,286.60834
2009-01,2009-01-01,24.77,286.7621
2009-01,2009-01-01,24.52,286.96432
2009-01,2009-01-01,24.52,287.33875
2009-02,2009-02-01,24.77,292.09262
2009-02,2009-02-01,24.77,292.1636
2009-02,2009-02-01,24.52,292.31528
2009-02,2009-02-01,24.52,292.61002
2009-03,2009-03-01,24.77,293.97226
2009-03,2009-03-01,24.77,294.16748
2009-03,2009-03-01,24.52,294.36096
2009-03,2009-03-01,24.52,294.79034
2009-04,2009-04-01,24.77,299.3767
2009-04,2009-04-01,24.77,299.7099
2009-04,2009-04-01,24.52,299.84406
2009-04,2009-04-01,24.52,300.26117
2009-05,2009-05-01,24.77,306.28113
2009-05,2009-05-01,24.77,306.6023
2009-05,2009-05-01,24.52,306.53223
2009-05,2009-05-01,24.52,307.06363
2009-06,2009-06-01,24.77,309.28424
2009-06,2009-06-01,24.77,309.44208
2009-06,2009-06-01,24.52,309.42145
2009-06,2009-06-01,24.52,309.83124
2009-07,2009-07-01,24.77,308.96014
2009-07,2009-07-01,24.77,309.2171
2009-07,2009-07-01,24.52,309.1577
2009-07,2009-07-01,24.52,309.71622
2009-08,2009-08-01,24.77,309.75403
2009-08,2009-08-01,24.77,309.81128
2009-08,2009-08-01,24.52,309.86377
2009-08,2009-08-01,24.52,310.2911
2009-09,2009-09-01,24.77,306.883
2009-09,2009-09-01,24.77,306.92902
2009-09,2009-09-01,24.52,306.98932
2009-09,2009-09-01,24.52,307.37015
2009-10,2009-10-01,24.77,300.93552
2009-10,2009-10-01,24.77,300.84473
2009-10,2009-10-01,24.52,300.88376
2009-10,2009-10-01,24.52,301.13092
2009-11,2009-11-01,24.77,295.0487
2009-11,2009-11-01,24.77,295.25946
2009-11,2009-11-01,24.52,295.18707
2009-11,2009-11-01,24.52,295.61008
2009-12,2009-12-01,24.77,289.4997
2009-12,2009-12-01,24.77,289.54926
2009-12,2009-12-01,24.52,289.74207
2009-12,2009-12-01,24.52,289.9715
2010-01,2010-01-01,24.77,289.08197
2010-01,2010-01-01,24.77,289.10168
2010-01,2010-01-01,24.52,289.09332
2010-01,2010-01-01,24.52,289.48526
2010-02,2010-02-01,24.77,293.09808
2010-02,2010-02-01,24.77,293.21002
2010-02,2010-02-01,24.52,293.32175
2010-02,2010-02-01,24.52,293.76935
2010-03,2010-03-01,24.77,296.9577
2010-03,2010-03-01,24.77,297.0706
2010-03,2010-03-01,24.52,297.18524
2010-03,2010-03-01,24.52,297.5974
2010-04,2010-04-01,24.77,300.8009
2010-04,2010-04-01,24.77,301.05057
2010-04,2010-04-01,24.52,301.00085
2010-04,2010-04-01,24.52,301.45447
2010-05,2010-05-01,24.77,305.19452
2010-05,2010-05-01,24.77,305.48846
2010-05,2010-05-01,24.52,305.4415
2010-05,2010-05-01,24.52,305.9419
2010-06,2010-06-01,24.77,309.77478
2010-06,2010-06-01,24.77,309.8391
2010-06,2010-06-01,24.52,309.93445
2010-06,2010-06-01,24.52,310.2879
2010-07,2010-07-01,24.77,310.58148
2010-07,2010-07-01,24.77,310.70126
2010-07,2010-07-01,24.52,310.63824
2010-07,2010-07-01,24.52,311.21918
2010-08,2010-08-01,24.77,310.70786
2010-08,2010-08-01,24.77,310.76086
2010-08,2010-08-01,24.52,310.83173
2010-08,2010-08-01,24.52,311.24487
2010-09,2010-09-01,24.77,307.0644
2010-09,2010-09-01,24.77,306.99384
2010-09,2010-09-01,24.52,307.11826
2010-09,2010-09-01,24.52,307.40753
2010-10,2010-10-01,24.77,302.12378
2010-10,2010-10-01,24.77,302.0678
2010-10,2010-10-01,24.52,302.31104
2010-10,2010-10-01,24.52,302.62372
2010-11,2010-11-01,24.77,293.09668
2010-11,2010-11-01,24.77,292.9704
2010-11,2010-11-01,24.52,293.3474
2010-11,2010-11-01,24.52,293.62152
2010-12,2010-12-01,24.77,288.92117
2010-12,2010-12-01,24.77,288.72455
2010-12,2010-12-01,24.52,289.22607
2010-12,2010-12-01,24.52,289.3303
2011-01,2011-01-01,24.77,287.53622
2011-01,2011-01-01,24.77,287.77747
2011-01,2011-01-01,24.52,287.68433
2011-01,2011-01-01,24.52,288.1136
2011-02,2011-02-01,24.77,290.81226
2011-02,2011-02-01,24.77,290.97156
2011-02,2011-02-01,24.52,291.1343
