valid_time,time,latitude,t2m
2012-07,2012-07-01,43.768,296.82507
2012-08,2012-08-01,43.768,295.25613
2012-08,2012-08-01,43.768,295.214
2012-09,2012-09-01,43.768,289.90057
2012-09,2012-09-01,43.768,289.8384
2012-10,2012-10-01,43.768,280.45593
2012-10,2012-10-01,43.768,280.36108
2012-11,2012-11-01,43.768,268.50903
2012-11,2012-11-01,43.768,268.51617
2012-12,2012-12-01,43.768,255.0796
2012-12,2012-12-01,43.768,255.02835
2013-01,2013-01-01,43.768,254.92336
2013-01,2013-01-01,43.768,254.93784
2013-02,2013-02-01,43.768,258.67615
2013-02,2013-02-01,43.768,258.6177
2013-03,2013-03-01,43.768,268.8753
2013-03,2013-03-01,43.768,268.57123
2013-04,2013-04-01,43.768,277.92218
2013-04,2013-04-01,43.768,277.83035
2013-05,2013-05-01,43.768,291.51077
2013-05,2013-05-01,43.768,291.3529
2013-06,2013-06-01,43.768,295.0596
2013-06,2013-06-01,43.768,294.93387
2013-07,2013-07-01,43.768,297.08838
2013-07,2013-07-01,43.768,297.0442
2013-08,2013-08-01,43.768,295.80942
2013-08,2013-08-01,43.768,295.72626
2013-09,2013-09-01,43.768,289.49097
2013-09,2013-09-01,43.768,289.38556
2013-10,2013-10-01,43.768,281.02887
2013-10,2013-10-01,43.768,280.97772
2013-11,2013-11-01,43.768,271.69238
2013-11,2013-11-01,43.768,271.6732
2013-12,2013-12-01,43.768,259.88095
2013-12,2013-12-01,43.768,259.53577
2014-01,2014-01-01,43.768,258.26068
2014-01,2014-01-01,43.768,258.03806
2014-02,2014-02-01,43.768,262.39578
2014-02,2014-02-01,43.768,261.2703
2014-03,2014-03-01,43.768,274.75452
2014-03,2014-03-01,43.768,274.716
2014-04,2014-04-01,43.768,284.35873
2014-04,2014-04-01,43.768,284.23743
2014-05,2014-05-01,43.768,288.54053
2014-05,2014-05-01,43.768,288.43137
2014-06,2014-06-01,43.768,295.63358
2014-06,2014-06-01,43.768,295.48895
2014-07,2014-07-01,43.768,296.99658
2014-07,2014-07-01,43.768,296.8945
2014-08,2014-08-01,43.768,296.01306
2014-08,2014-08-01,43.768,295.94525
2014-09,2014-09-01,43.768,288.8076
2014-09,2014-09-01,43.768,288.70422
2014-10,2014-10-01,43.768,281.80933
