valid_time,time,latitude,t2m
2009-12,2009-12-01,10.022,300.12808
2009-12,2009-12-01,9.772,300.09155
2009-12,2009-12-01,9.772,300.1951
2010-01,2010-01-01,10.022,299.97836
2010-01,2010-01-01,10.022,300.75818
2010-01,2010-01-01,9.772,299.9747
2010-01,2010-01-01,9.772,300.7355
2010-02,2010-02-01,10.022,300.78702
2010-02,2010-02-01,10.022,302.0702
2010-02,2010-02-01,9.772,300.80063
2010-02,2010-02-01,9.772,302.2177
2010-03,2010-03-01,10.022,301.58386
2010-03,2010-03-01,10.022,303.04495
2010-03,2010-03-01,9.772,301.52228
2010-03,2010-03-01,9.772,303.08072
2010-04,2010-04-01,10.022,301.63837
2010-04,2010-04-01,10.022,302.32114
2010-04,2010-04-01,9.772,301.65405
2010-04,2010-04-01,9.772,302.15918
2010-05,2010-05-01,10.022,301.22574
2010-05,2010-05-01,10.022,301.52094
2010-05,2010-05-01,9.772,301.32336
2010-05,2010-05-01,9.772,301.54617
2010-06,2010-06-01,10.022,299.6771
2010-06,2010-06-01,10.022,299.9333
2010-06,2010-06-01,9.772,299.80414
2010-06,2010-06-01,9.772,299.97314
2010-07,2010-07-01,10.022,298.82782
2010-07,2010-07-01,10.022,299.24063
2010-07,2010-07-01,9.772,298.97107
2010-07,2010-07-01,9.772,299.28125
2010-08,2010-08-01,10.022,298.6059
2010-08,2010-08-01,10.022,299.1602
2010-08,2010-08-01,9.772,298.65533
2010-08,2010-08-01,9.772,299.09326
2010-09,2010-09-01,10.022,298.93604
2010-09,2010-09-01,10.022,299.5431
2010-09,2010-09-01,9.772,298.99817
2010-09,2010-09-01,9.772,299.55026
2010-10,2010-10-01,10.022,299.04254
2010-10,2010-10-01,10.022,299.35992
2010-10,2010-10-01,9.772,299.15436
2010-10,2010-10-01,9.772,299.43402
2010-11,2010-11-01,10.022,299.02975
2010-11,2010-11-01,10.022,299.18658
2010-11,2010-11-01,9.772,299.1261
2010-11,2010-11-01,9.772,299.25037
2010-12,2010-12-01,10.022,299.1031
2010-12,2010-12-01,10.022,299.01077
2010-12,2010-12-01,9.772,299.23242
2010-12,2010-12-01,9.772,299.16595
2011-01,2011-01-01,10.022,299.7887
2011-01,2011-01-01,10.022,300.41327
2011-01,2011-01-01,9.772,299.7652
2011-01,2011-01-01,9.772,300.38837
2011-02,2011-02-01,10.022,299.82758
2011-02,2011-02-01,10.022,300.77225
2011-02,2011-02-01,9.772,299.89627
2011-02,2011-02-01,9.772,300.98563
2011-03,2011-03-01,10.022,300.86017
2011-03,2011-03-01,10.022,302.1388
2011-03,2011-03-01,9.772,300.8903
2011-03,2011-03-01,9.772,302.444
2011-04,2011-04-01,10.022,300.52667
2011-04,2011-04-01,10.022,301.2365
2011-04,2011-04-01,9.772,300.53647
2011-04,2011-04-01,9.772,301.0998
2011-05,2011-05-01,10.022,300.55365
2011-05,2011-05-01,10.022,301.06265
2011-05,2011-05-01,9.772,300.66364
2011-05,2011-05-01,9.772,301.0401
2011-06,2011-06-01,10.022,299.37363
2011-06,2011-06-01,10.022,299.8918
2011-06,2011-06-01,9.772,299.49567
2011-06,2011-06-01,9.772,299.93158
2011-07,2011-07-01,10.022,298.47717
2011-07,2011-07-01,10.022,299.13013
2011-07,2011-07-01,9.772,298.58527
2011-07,2011-07-01,9.772,299.15775
2011-08,2011-08-01,10.022,298.5177
2011-08,2011-08-01,10.022,299.09006
2011-08,2011-08-01,9.772,298.62613
2011-08,2011-08-01,9.772,299.14142
2011-09,2011-09-01,10.022,298.96103
2011-09,2011-09-01,10.022,299.4346
2011-09,2011-09-01,9.772,299.06094
2011-09,2011-09-01,9.772,299.45248
2011-10,2011-10-01,10.022,299.80853
2011-10,2011-10-01,10.022,300.16296
2011-10,2011-10-01,9.772,299.9163
2011-10,2011-10-01,9.772,300.15958
2011-11,2011-11-01,10.022,299.90967
2011-11,2011-11-01,10.022,299.92783
2011-11,2011-11-01,9.772,300.00195
2011-11,2011-11-01,9.772,299.92136
2011-12,2011-12-01,10.022,299.82114
2011-12,2011-12-01,10.022,299.8121
2011-12,2011-12-01,9.772,299.94904
2011-12,2011-12-01,9.772,299.85
2012-01,2012-01-01,10.022,299.31113
2012-01,2012-01-01,10.022,299.5971
2012-01,2012-01-01,9.772,299.34955
2012-01,2012-01-01,9.772,299.51346
2012-02,2012-02-01,10.022,300.1771
2012-02,2012-02-01,10.022,301.314
2012-02,2012-02-01,9.772,300.18826
2012-02,2012-02-01,9.772,301.35767
2012-03,2012-03-01,10.022,300.656
2012-03,2012-03-01,10.022,302.19894
2012-03,2012-03-01,9.772,300.60345
2012-03,2012-03-01,9.772,302.2023
2012-04,2012-04-01,10.022,300.83362
2012-04,2012-04-01,10.022,301.99554
2012-04,2012-04-01,9.772,300.78772
2012-04,2012-04-01,9.772,301.70706
2012-05,2012-05-01,10.022,300.75427
2012-05,2012-05-01,10.022,301.28418
2012-05,2012-05-01,9.772,300.8391
2012-05,2012-05-01,9.772,301.19196
2012-06,2012-06-01,10.022,299.13455
2012-06,2012-06-01,10.022,299.688
2012-06,2012-06-01,9.772,299.25955
2012-06,2012-06-01,9.772,299.72736
2012-07,2012-07-01,10.022,298.75317
2012-07,2012-07-01,10.022,299.51678
2012-07,2012-07-01,9.772,298.8623
2012-07,2012-07-01,9.772,299.505
2012-08,2012-08-01,10.022,298.60828
2012-08,2012-08-01,10.022,299.24838
2012-08,2012-08-01,9.772,298.7154
2012-08,2012-08-01,9.772,299.29382
2012-09,2012-09-01,10.022,299.20953
2012-09,2012-09-01,10.022,299.88467
2012-09,2012-09-01,9.772,299.34604
2012-09,2012-09-01,9.772,299.91656
2012-10,2012-10-01,10.022,299.75467
2012-10,2012-10-01,10.022,299.94647
2012-10,2012-10-01,9.772,299.82648
2012-10,2012-10-01,9.772,299.97342
2012-11,2012-11-01,10.022,300.00507
2012-11,2012-11-01,10.022,300.11548
2012-11,2012-11-01,9.772,300.06638
2012-11,2012-11-01,9.772,300.1661
2012-12,2012-12-01,10.022,300.30554
2012-12,2012-12-01,10.022,300.8
2012-12,2012-12-01,9.772,300.2582
2012-12,2012-12-01,9.772,300.67383
2013-01,2013-01-01,10.022,300.05423
2013-01,2013-01-01,10.022,301.11435
2013-01,2013-01-01,9.772,300.05334
2013-01,2013-01-01,9.772,301.16443
2013-02,2013-02-01,10.022,300.4419
2013-02,2013-02-01,10.022,301.68393
2013-02,2013-02-01,9.772,300.408
2013-02,2013-02-01,9.772,301.67096
2013-03,2013-03-01,10.022,301.2239
2013-03,2013-03-01,10.022,302.41614
2013-03,2013-03-01,9.772,301.2157
2013-03,2013-03-01,9.772,302.50894
2013-04,2013-04-01,10.022,301.74814
2013-04,2013-04-01,10.022,303.20212
2013-04,2013-04-01,9.772,301.69308
2013-04,2013-04-01,9.772,303.03165
2013-05,2013-05-01,10.022,300.83624
2013-05,2013-05-01,10.022,301.53458
2013-05,2013-05-01,9.772,300.89655
2013-05,2013-05-01,9.772,301.38754
2013-06,2013-06-01,10.022,298.73337
2013-06,2013-06-01,10.022,298.95474
2013-06,2013-06-01,9.772,298.86902
2013-06,2013-06-01,9.772,299.0072
2013-07,2013-07-01,10.022,298.3772
2013-07,2013-07-01,10.022,298.90988
2013-07,2013-07-01,9.772,298.5003
2013-07,2013-07-01,9.772,298.9367
2013-08,2013-08-01,10.022,298.4853
