,NDBI1
236,-0.24341809749603271
237,-0.24805228412151337
238,-0.24739156663417816
239,-0.2579399645328522
240,-0.2640098035335541
241,-0.26086029410362244
242,-0.26086029410362244
243,-0.24338144063949585
244,-0.23966161906719208
245,-0.23966161906719208
246,-0.22953534126281738
247,-0.20713691413402557
248,-0.1981450468301773
249,-0.2184203863143921
250,-0.2184203863143921
251,-0.2184682935476303
252,-0.2001897096633911
253,-0.19736208021640778
254,-0.2020408660173416
255,-0.2020408660173416
256,-0.19659732282161713
257,-0.19192013144493103
258,-0.20059148967266083
259,-0.20683640241622925
260,-0.20683640241622925
261,-0.21137870848178864
262,-0.20640075206756592
263,-0.20791925489902496
264,-0.206293985247612
265,-0.20743109285831451
266,-0.20743109285831451
267,-0.21376781165599823
268,-0.2223028540611267
269,-0.22251363098621368
270,-0.2239517718553543
271,-0.2239517718553543
272,-0.20654623210430145
273,-0.1956220269203186
274,-0.19811901450157166
275,-0.18904753029346466
276,-0.18904753029346466
277,-0.18996764719486237
278,-0.1911161243915558
279,-0.19197171926498413
280,-0.19067619740962982
281,-0.19067619740962982
282,-0.19124923646450043
283,-0.2072044461965561
284,-0.20665179193019867
285,-0.20845195651054382
286,-0.20845195651054382
287,-0.2008214145898819
288,-0.19972404837608337
289,-0.20686431229114532
290,-0.22261759638786316
291,-0.22261759638786316
292,-0.2313973307609558
293,-0.2360808402299881
294,-0.23592837154865265
295,-0.2308775633573532
296,-0.2308775633573532
297,-0.22612066566944122
298,-0.22950050234794617
299,-0.23772194981575012
300,-0.23469367623329163
301,-0.23469367623329163
302,-0.2244040071964264
303,-0.2201520949602127
304,-0.22956553101539612
305,-0.23825952410697937
306,-0.23825952410697937
307,-0.24106669425964355
308,-0.24184121191501617
309,-0.23988094925880432
310,-0.24490807950496674
311,-0.24490807950496674
312,-0.243014857172966
313,-0.23321817815303802
314,-0.22637763619422913
315,-0.23147349059581757
316,-0.23147349059581757
317,-0.2518550455570221
318,-0.26010146737098694
319,-0.26226532459259033
320,-0.2615981101989746
321,-0.2615981101989746
322,-0.25201231241226196
323,-0.24285779893398285
324,-0.24674579501152039
325,-0.24674579501152039
326,-0.24717845022678375
327,-0.24428381025791168
328,-0.23401619493961334
329,-0.22387242317199707
330,-0.22387242317199707
331,-0.2272891253232956
332,-0.22529442608356476
333,-0.22236748039722443
334,-0.21519196033477783
335,-0.21519196033477783
336,-0.2084810584783554
337,-0.2039225548505783
338,-0.1950552612543106
339,-0.18839769065380096
340,-0.18839769065380096
341,-0.19516359269618988
342,-0.20629705488681793
343,-0.20983046293258667
344,-0.20976538956165314
345,-0.20976538956165314
346,-0.205980122089386
347,-0.20376498997211456
348,-0.21262705326080322
349,-0.2167774736881256
350,-0.2045198380947113
351,-0.2045198380947113
352,-0.20979437232017517
353,-0.20866966247558594
354,-0.1916775405406952
355,-0.18845142424106598
356,-0.18845142424106598
357,-0.1936904639005661
358,-0.1915467381477356
359,-0.1913362443447113
360,-0.187448188662529
361,-0.187448188662529
362,-0.20002233982086182
363,-0.20747311413288116
364,-0.19764867424964905
365,-0.19149672985076904
366,-0.19149672985076904
367,-0.1919211447238922
368,-0.18886467814445496
369,-0.1743379831314087
370,-0.17081671953201294
371,-0.17081671953201294
372,-0.2019297480583191
373,-0.21628227829933167
374,-0.2188090831041336
375,-0.2244451344013214
376,-0.2244451344013214
377,-0.21672572195529938
378,-0.21835610270500183
379,-0.21777351200580597
380,-0.22150172293186188
381,-0.22150172293186188
382,-0.2199895828962326
383,-0.2246607542037964
384,-0.22566130757331848
385,-0.22666560113430023
386,-0.22666560113430023
387,-0.23136015236377716
388,-0.23336158692836761
389,-0.23436114192008972
390,-0.23209431767463684
391,-0.23209431767463684
392,-0.22854773700237274
393,-0.22768749296665192
394,-0.22636842727661133
395,-0.22318139672279358
396,-0.22318139672279358
397,-0.23508048057556152
398,-0.25095006823539734
399,-0.2614179849624634
400,-0.2603040337562561
401,-0.2603040337562561
402,-0.24762578308582306
403,-0.24742555618286133
404,-0.24797047674655914
405,-0.25998222827911377
406,-0.25159314274787903
407,-0.24879033863544464
408,-0.23620107769966125
409,-0.2309880256652832
410,-0.2309880256652832
411,-0.2298421561717987
412,-0.2341538518667221
413,-0.23877568542957306
414,-0.23125627636909485
415,-0.23125627636909485
416,-0.21535032987594604
417,-0.19940225780010223
418,-0.1928248107433319
419,-0.18905457854270935
420,-0.18905457854270935
421,-0.17703332006931305
422,-0.18529681861400604
423,-0.19616544246673584
424,-0.19804047048091888
425,-0.19804047048091888
426,-0.20789019763469696
427,-0.20386506617069244
428,-0.1994367092847824
429,-0.21073825657367706
430,-0.21073825657367706
431,-0.20352886617183685
432,-0.19904763996601105
433,-0.20901864767074585
434,-0.1992468386888504
435,-0.19022077322006226
436,-0.19022077322006226
437,-0.19028089940547943
438,-0.18946821987628937
439,-0.19656135141849518
440,-0.19985710084438324
441,-0.19985710084438324
442,-0.19694554805755615
443,-0.19758787751197815
444,-0.1925678700208664
445,-0.19030727446079254
446,-0.19030727446079254
447,-0.18944494426250458
448,-0.18569527566432953
449,-0.18425413966178894
450,-0.17277304828166962
451,-0.17277304828166962
452,-0.16708816587924957
453,-0.19450461864471436
454,-0.20910602807998657
455,-0.21098709106445312
456,-0.21098709106445312
457,-0.21404512226581573
458,-0.21003468334674835
459,-0.20894986391067505
460,-0.20919404923915863
461,-0.20919404923915863
462,-0.21583305299282074
463,-0.22398847341537476
464,-0.22700896859169006
465,-0.21847233176231384
466,-0.21847233176231384
467,-0.21651190519332886
468,-0.22499710321426392
469,-0.2303132265806198
470,-0.22903139889240265
471,-0.22903139889240265
472,-0.2216787338256836
473,-0.22364622354507446
474,-0.21954411268234253
475,-0.21598483622074127
476,-0.21598483622074127
477,-0.22414152324199677
478,-0.244192436337471
479,-0.2561926543712616
480,-0.2579084634780884
481,-0.2579084634780884
482,-0.2554803192615509
483,-0.245432049036026
484,-0.24255120754241943
485,-0.24458150565624237
486,-0.254165381193161
487,-0.2542431354522705
488,-0.25173407793045044
489,-0.2428625077009201
490,-0.2428625077009201
491,-0.23709338903427124
492,-0.23546567559242249
493,-0.24152594804763794
494,-0.2459629327058792
495,-0.2459629327058792
496,-0.23143692314624786
497,-0.2170695960521698
498,-0.2003704309463501
499,-0.19241265952587128
500,-0.19241265952587128
501,-0.19184789061546326
502,-0.1876240372657776
503,-0.19189292192459106
504,-0.20039507746696472
505,-0.20039507746696472
506,-0.19794519245624542
507,-0.19447115063667297
508,-0.20200933516025543
509,-0.19197805225849152
510,-0.19197805225849152
511,-0.19248375296592712
512,-0.20046721398830414
513,-0.2055709809064865
514,-0.20597201585769653
515,-0.20597201585769653
516,-0.19203391671180725
517,-0.1897886097431183
518,-0.18885226547718048
519,-0.1867162138223648
520,-0.19050180912017822
521,-0.19050180912017822
522,-0.20022965967655182
523,-0.20603610575199127
524,-0.20420484244823456
525,-0.1927444338798523
526,-0.1927444338798523
527,-0.18457050621509552
528,-0.18467916548252106
529,-0.18592378497123718
530,-0.18204733729362488
531,-0.18204733729362488
532,-0.17499962449073792
533,-0.17397229373455048
534,-0.1914173811674118
535,-0.19999364018440247
536,-0.19999364018440247
537,-0.196766197681427
538,-0.2144436091184616
539,-0.22241681814193726
540,-0.22137628495693207
541,-0.22137628495693207
542,-0.2180834859609604
543,-0.21820789575576782
544,-0.22554944455623627
545,-0.22421184182167053
546,-0.22421184182167053
547,-0.22263413667678833
548,-0.21692363917827606
549,-0.21722956001758575
550,-0.21912261843681335
551,-0.21912261843681335
552,-0.2201782912015915
553,-0.2193906456232071
554,-0.22425873577594757
555,-0.2270272970199585
556,-0.2270272970199585
557,-0.2256379872560501
558,-0.2260023057460785
559,-0.23014017939567566
560,-0.24303099513053894
561,-0.24303099513053894
562,-0.2370864301919937
563,-0.2364739626646042
564,-0.2390609085559845
565,-0.23504075407981873
566,-0.23504075407981873
567,-0.2441009283065796
568,-0.2502537667751312
569,-0.24543771147727966
570,-0.24543771147727966
571,-0.2389874905347824
572,-0.23505748808383942
573,-0.2334081530570984
574,-0.23432385921478271
575,-0.23432385921478271
576,-0.2341584414243698
577,-0.22764678299427032
578,-0.20915572345256805
579,-0.19662876427173615
580,-0.19662876427173615
581,-0.19950991868972778
582,-0.1963961124420166
583,-0.18936720490455627
584,-0.1886235773563385
585,-0.1886235773563385
586,-0.2059403359889984
587,-0.21142220497131348
588,-0.2026798576116562
589,-0.19797508418560028
590,-0.19797508418560028
591,-0.2010977566242218
592,-0.1990882009267807
593,-0.1996913105249405
594,-0.200311541557312
595,-0.200311541557312
596,-0.1912340521812439
597,-0.1827431470155716
598,-0.17942534387111664
599,-0.18619157373905182
600,-0.18619157373905182
601,-0.18355002999305725
602,-0.18531052768230438
603,-0.18868599832057953
604,-0.19230809807777405
605,-0.19926679134368896
606,-0.19926679134368896
607,-0.19929733872413635
608,-0.18470945954322815
609,-0.18649107217788696
610,-0.1894880086183548
611,-0.1894880086183548
612,-0.1843399852514267
613,-0.18330498039722443
614,-0.18832750618457794
615,-0.20135854184627533
616,-0.20135854184627533
617,-0.21359138190746307
618,-0.21524576842784882
619,-0.21032750606536865
620,-0.211588516831398
621,-0.211588516831398
622,-0.206691175699234
623,-0.21326766908168793
624,-0.2185179591178894
625,-0.2256530523300171
626,-0.2256530523300171
627,-0.22460216283798218
628,-0.22244983911514282
629,-0.22480536997318268
630,-0.22000114619731903
631,-0.22000114619731903
632,-0.2202715128660202
633,-0.21854308247566223
634,-0.22629746794700623
635,-0.2284989207983017
636,-0.2284989207983017
637,-0.22501139342784882
638,-0.22821113467216492
639,-0.23227427899837494
640,-0.23151031136512756
641,-0.23151031136512756
642,-0.23486019670963287
643,-0.23510333895683289
644,-0.23978927731513977
645,-0.24626865983009338
646,-0.24626865983009338
647,-0.2426501214504242
648,-0.24604646861553192
649,-0.2506355345249176
650,-0.2506355345249176
651,-0.24865521490573883
652,-0.24528980255126953
653,-0.23997440934181213
654,-0.23612381517887115
655,-0.23612381517887115
656,-0.2364646941423416
657,-0.23587392270565033
658,-0.21942465007305145
659,-0.20177674293518066
660,-0.20177674293518066
661,-0.1964559257030487
662,-0.20680999755859375
663,-0.2092803716659546
664,-0.19797813892364502
665,-0.19797813892364502
666,-0.1947893351316452
667,-0.1949460357427597
668,-0.21341687440872192
669,-0.208774596452713
670,-0.208774596452713
671,-0.19882339239120483
672,-0.20226247608661652
673,-0.20240846276283264
674,-0.2000659853219986
675,-0.2000659853219986
676,-0.1982855349779129
677,-0.19524122774600983
678,-0.18357490003108978
679,-0.18157650530338287
680,-0.18157650530338287
681,-0.1845349371433258
682,-0.18251921236515045
683,-0.1856582760810852
684,-0.18711034953594208
685,-0.18711034953594208
686,-0.1861587017774582
687,-0.18828044831752777
688,-0.18821954727172852
689,-0.18278297781944275
690,-0.18853817880153656
691,-0.18853817880153656
692,-0.20077796280384064
693,-0.19157685339450836
694,-0.18785172700881958
695,-0.1954299360513687
696,-0.1954299360513687
697,-0.20456838607788086
698,-0.21493171155452728
699,-0.2176256775856018
700,-0.19799724221229553
701,-0.19799724221229553
702,-0.19578354060649872
703,-0.2039705365896225
704,-0.21163588762283325
705,-0.22006936371326447
706,-0.22006936371326447
707,-0.22533684968948364
708,-0.22028309106826782
709,-0.21868692338466644
710,-0.22325828671455383
711,-0.22325828671455383
712,-0.2274022102355957
713,-0.2284909039735794
714,-0.2202477753162384
715,-0.22593942284584045
716,-0.22593942284584045
717,-0.23081408441066742
718,-0.2220177799463272
719,-0.2252330332994461
720,-0.24029219150543213
721,-0.24029219150543213
722,-0.23580116033554077
723,-0.23699846863746643
724,-0.24249254167079926
725,-0.24589620530605316
726,-0.24589620530605316
727,-0.24722859263420105
728,-0.24230842292308807
729,-0.2566750645637512
730,-0.2566750645637512
731,-0.25807443261146545
732,-0.24929474294185638
733,-0.24403944611549377
734,-0.24736981093883514
735,-0.24736981093883514
736,-0.2406751960515976
737,-0.23800791800022125
738,-0.23471197485923767
739,-0.2084803730249405
740,-0.2084803730249405
741,-0.19457094371318817
742,-0.20038126409053802
743,-0.2033499777317047
744,-0.2032051384449005
745,-0.2032051384449005
746,-0.2035805881023407
747,-0.19371439516544342
748,-0.20392562448978424
749,-0.20612895488739014
750,-0.20612895488739014
751,-0.20044735074043274
752,-0.20465803146362305
753,-0.21082501113414764
754,-0.2056250423192978
755,-0.2056250423192978
756,-0.20160141587257385
757,-0.19647575914859772
758,-0.19432859122753143
759,-0.1913251131772995
760,-0.1913251131772995
761,-0.18304720520973206
762,-0.16374579071998596
763,-0.15960811078548431
764,-0.17110557854175568
765,-0.17110557854175568
766,-0.17383556067943573
767,-0.170618936419487
768,-0.1769932210445404
769,-0.17248858511447906
770,-0.17248858511447906
771,-0.17546680569648743
772,-0.18362919986248016
773,-0.18230363726615906
774,-0.18464162945747375
775,-0.19037218391895294
776,-0.19037218391895294
777,-0.19674904644489288
778,-0.2141561210155487
779,-0.2257145196199417
780,-0.2072300761938095
781,-0.2072300761938095
782,-0.1923423707485199
783,-0.19963935017585754
784,-0.20166675746440887
785,-0.20441995561122894
786,-0.20441995561122894
787,-0.21281976997852325
788,-0.21984034776687622
789,-0.21638686954975128
790,-0.21168650686740875
791,-0.21168650686740875
792,-0.22000433504581451
793,-0.22350463271141052
794,-0.22062605619430542
795,-0.21280845999717712
796,-0.21280845999717712
797,-0.21647252142429352
798,-0.2269185185432434
799,-0.23251119256019592
800,-0.23074568808078766
801,-0.23074568808078766
802,-0.23804806172847748
803,-0.23358631134033203
804,-0.23186804354190826
805,-0.24177341163158417
806,-0.24177341163158417
807,-0.24935223162174225
808,-0.25407275557518005
809,-0.25006693601608276
810,-0.2714822590351105
811,-0.29324227571487427
812,-0.27870088815689087
813,-0.24757860600948334
814,-0.2404882311820984
815,-0.2404882311820984
816,-0.24269655346870422
817,-0.23508423566818237
818,-0.2271534502506256
819,-0.2276308238506317
820,-0.2276308238506317
821,-0.21444164216518402
822,-0.19319073855876923
823,-0.17608991265296936
824,-0.17820465564727783
825,-0.17820465564727783
826,-0.1898508071899414
827,-0.19800660014152527
828,-0.19984310865402222
829,-0.20437656342983246
830,-0.20437656342983246
831,-0.20483499765396118
832,-0.1988959014415741
833,-0.19895625114440918
834,-0.20071303844451904
835,-0.20071303844451904
836,-0.19341860711574554
837,-0.18972598016262054
838,-0.1987980604171753
839,-0.19567665457725525
840,-0.19567665457725525
841,-0.18391676247119904
842,-0.16788364946842194
843,-0.1548251211643219
844,-0.17100051045417786
845,-0.17100051045417786
846,-0.18525366485118866
847,-0.18528150022029877
848,-0.18357864022254944
849,-0.18648329377174377
850,-0.18648329377174377
851,-0.1872400939464569
852,-0.193489670753479
853,-0.19784115254878998
854,-0.19610324501991272
855,-0.19610324501991272
856,-0.195561945438385
857,-0.19057461619377136
858,-0.19190451502799988
859,-0.196580171585083
860,-0.196580171585083
861,-0.1920941323041916
862,-0.18942975997924805
863,-0.18862882256507874
864,-0.19937452673912048
865,-0.2060868740081787
866,-0.2060868740081787
867,-0.20837219059467316
868,-0.2156154215335846
869,-0.21622250974178314
870,-0.2169756144285202
871,-0.2169756144285202
872,-0.22029311954975128
873,-0.2191285490989685
874,-0.21839718520641327
875,-0.2151329666376114
876,-0.2151329666376114
877,-0.20914524793624878
878,-0.20984411239624023
879,-0.2205510139465332
880,-0.23078900575637817
881,-0.23078900575637817
882,-0.2361229956150055
883,-0.24298587441444397
884,-0.23912422358989716
885,-0.23688426613807678
886,-0.23688426613807678
887,-0.23985791206359863
888,-0.24395468831062317
889,-0.243730828166008
890,-0.2459040880203247
891,-0.23493678867816925
892,-0.24376928806304932
893,-0.26270437240600586
894,-0.2701479196548462
895,-0.2701479196548462
896,-0.2550700902938843
897,-0.24654926359653473
898,-0.2443150132894516
899,-0.2354670912027359
900,-0.2354670912027359
901,-0.22072969377040863
902,-0.1802956461906433
903,-0.15730446577072144
904,-0.15407097339630127
905,-0.15407097339630127
906,-0.16237537562847137
907,-0.17708836495876312
908,-0.18539324402809143
909,-0.20103706419467926
910,-0.20103706419467926
911,-0.21477246284484863
912,-0.20652738213539124
913,-0.19544470310211182
914,-0.1937755048274994
915,-0.1937755048274994
916,-0.19684487581253052
917,-0.18352250754833221
918,-0.17023995518684387
919,-0.1801413744688034
920,-0.1801413744688034
921,-0.18757203221321106
922,-0.18475128710269928
923,-0.16565336287021637
924,-0.17414703965187073
925,-0.17414703965187073
926,-0.17376993596553802
927,-0.18910689651966095
928,-0.1974620819091797
929,-0.19960923492908478
930,-0.19960923492908478
931,-0.20256119966506958
932,-0.19753749668598175
933,-0.19183088839054108
934,-0.1796289086341858
935,-0.1796289086341858
936,-0.1880316436290741
937,-0.2040567249059677
938,-0.19172069430351257
939,-0.17660565674304962
940,-0.17660565674304962
941,-0.17517699301242828
942,-0.18573452532291412
943,-0.1892913430929184
944,-0.20041115581989288
945,-0.20041115581989288
946,-0.20705576241016388
947,-0.20676711201667786
948,-0.21001487970352173
949,-0.21124090254306793
950,-0.20844100415706635
951,-0.20844100415706635
952,-0.20977331697940826
953,-0.21408842504024506
954,-0.21470093727111816
955,-0.21477171778678894
956,-0.21477171778678894
957,-0.21381057798862457
958,-0.21869252622127533
959,-0.21803617477416992
960,-0.21812127530574799
961,-0.21812127530574799
962,-0.22578473389148712
963,-0.22752216458320618
964,-0.23596978187561035
965,-0.24180544912815094
966,-0.24180544912815094
967,-0.24986466765403748
968,-0.24779675900936127
969,-0.236869215965271
970,-0.237090602517128
971,-0.237090602517128
972,-0.22874858975410461
973,-0.2316809892654419
974,-0.25334638357162476
975,-0.25334638357162476
976,-0.2614883482456207
977,-0.2503334879875183
978,-0.24847571551799774
979,-0.25557610392570496
980,-0.25557610392570496
981,-0.25005680322647095
982,-0.2350517362356186
983,-0.20939122140407562
984,-0.18469175696372986
985,-0.18469175696372986
986,-0.16268476843833923
987,-0.17286047339439392
988,-0.18606221675872803
989,-0.1929025650024414
990,-0.1929025650024414
991,-0.2094271183013916
992,-0.21066409349441528
993,-0.20384429395198822
994,-0.19420504570007324
995,-0.19420504570007324
996,-0.19957344233989716
997,-0.19988997280597687
998,-0.18583406507968903
999,-0.18419553339481354
1000,-0.18419553339481354
1001,-0.1993790864944458
1002,-0.20104964077472687
1003,-0.19540342688560486
1004,-0.1737191379070282
1005,-0.1737191379070282
1006,-0.1782175749540329
1007,-0.18486368656158447
1008,-0.19338402152061462
1009,-0.18918776512145996
1010,-0.18918776512145996
1011,-0.1869613081216812
1012,-0.2033667415380478
1013,-0.20123803615570068
1014,-0.18941174447536469
1015,-0.18941174447536469
1016,-0.18245431780815125
1017,-0.20079757273197174
1018,-0.20480811595916748
1019,-0.19414161145687103
1020,-0.19414161145687103
1021,-0.1797899305820465
1022,-0.18286709487438202
1023,-0.18862497806549072
1024,-0.19584371149539948
1025,-0.19584371149539948
1026,-0.20394636690616608
1027,-0.20625391602516174
1028,-0.20480532944202423
1029,-0.208524689078331
1030,-0.208524689078331
1031,-0.20890022814273834
1032,-0.21063566207885742
1033,-0.20830033719539642
1034,-0.21237881481647491
1035,-0.21237881481647491
1036,-0.20746693015098572
1037,-0.20637401938438416
1038,-0.20675209164619446
1039,-0.21393658220767975
1040,-0.22031275928020477
1041,-0.22031275928020477
1042,-0.2203710675239563
1043,-0.21839304268360138
1044,-0.21908356249332428
1045,-0.21938617527484894
1046,-0.21938617527484894
1047,-0.22707487642765045
1048,-0.23574502766132355
1049,-0.23514047265052795
1050,-0.23408836126327515
1051,-0.23408836126327515
1052,-0.22570441663265228
1053,-0.23296943306922913
1054,-0.23918300867080688
1055,-0.23918300867080688
1056,-0.25232118368148804
1057,-0.24927479028701782
1058,-0.2477605938911438
1059,-0.25437790155410767
1060,-0.25437790155410767
1061,-0.2535676062107086
1062,-0.2529345452785492
1063,-0.23827043175697327
1064,-0.23493744432926178
1065,-0.23493744432926178
1066,-0.23566074669361115
1067,-0.21255259215831757
1068,-0.19638393819332123
1069,-0.20437085628509521
1070,-0.20437085628509521
1071,-0.21388831734657288
1072,-0.22227256000041962
1073,-0.21765299141407013
1074,-0.20592625439167023
1075,-0.20592625439167023
1076,-0.19778665900230408
1077,-0.20896223187446594
1078,-0.2042633295059204
1079,-0.19847600162029266
1080,-0.19847600162029266
1081,-0.19209516048431396
1082,-0.1913958191871643
1083,-0.18842411041259766
1084,-0.18678143620491028
1085,-0.18678143620491028
1086,-0.15964141488075256
1087,-0.15466101467609406
1088,-0.16511981189250946
1089,-0.1684805303812027
1090,-0.1684805303812027
1091,-0.17560820281505585
1092,-0.19375990331172943
1093,-0.1966838538646698
1094,-0.19394584000110626
1095,-0.19394584000110626
1096,-0.1830138862133026
1097,-0.2018745243549347
1098,-0.20526619255542755
1099,-0.19263136386871338
1100,-0.19263136386871338
1101,-0.17948777973651886
1102,-0.17049434781074524
1103,-0.18745523691177368
1104,-0.19609901309013367
1105,-0.19609901309013367
1106,-0.20299474895000458
1107,-0.20878979563713074
1108,-0.20442260801792145
1109,-0.21171757578849792
1110,-0.21171757578849792
1111,-0.2175120711326599
1112,-0.21852292120456696
1113,-0.21898822486400604
1114,-0.22163337469100952
1115,-0.22163337469100952
1116,-0.22692567110061646
1117,-0.21108056604862213
1118,-0.20058727264404297
1119,-0.19777384400367737
1120,-0.19777384400367737
1121,-0.2020576447248459
1122,-0.21386714279651642
1123,-0.22275711596012115
1124,-0.2258630096912384
1125,-0.23190908133983612
1126,-0.23190908133983612
1127,-0.23406557738780975
1128,-0.22801873087882996
1129,-0.2260483205318451
1130,-0.2311522513628006
1131,-0.2311522513628006
1132,-0.23181314766407013
1133,-0.2249794453382492
1134,-0.22784705460071564
1135,-0.22784705460071564
1136,-0.2332986444234848
1137,-0.25074490904808044
1138,-0.276143342256546
1139,-0.28377044200897217
1140,-0.28377044200897217
1141,-0.26143184304237366
1142,-0.24577666819095612
1143,-0.23999616503715515
1144,-0.2438214272260666
1145,-0.2438214272260666
1146,-0.2449895441532135
1147,-0.2361784130334854
1148,-0.2165541797876358
1149,-0.18661880493164062
1150,-0.18661880493164062
1151,-0.17821595072746277
1152,-0.17732173204421997
1153,-0.20258858799934387
1154,-0.19696800410747528
