,NDBI1
614,-0.07524323463439941
615,-0.07805884629487991
616,-0.06709209829568863
617,-0.06709209829568863
618,-0.06000645458698273
619,-0.058443281799554825
620,-0.06559962779283524
621,-0.054387107491493225
622,-0.05350567400455475
623,-0.05350567400455475
624,-0.0597664900124073
625,-0.06763388961553574
626,-0.07136544585227966
627,-0.07368477433919907
628,-0.07468599081039429
629,-0.08239498734474182
630,-0.08239498734474182
631,-0.07159355282783508
632,-0.058210816234350204
633,-0.060205187648534775
634,-0.06723371148109436
635,-0.07597899436950684
636,-0.07477209717035294
637,-0.07477209717035294
638,-0.07819852977991104
639,-0.08987798541784286
640,-0.10137517005205154
641,-0.09506408125162125
642,-0.09598306566476822
643,-0.10619579255580902
644,-0.10619579255580902
645,-0.10138516873121262
646,-0.09824327379465103
647,-0.09240243583917618
648,-0.12073758989572525
649,-0.08971354365348816
650,-0.086192287504673
651,-0.086192287504673
652,-0.07832922786474228
653,-0.07206228375434875
654,-0.06609760969877243
655,-0.05096060410141945
656,-0.048029202967882156
657,-0.046732932329177856
658,-0.046732932329177856
659,-0.03792104870080948
660,-0.04527144506573677
661,-0.05430258437991142
662,-0.05843115225434303
663,-0.05663130432367325
664,-0.05663130432367325
665,-0.07282523810863495
666,-0.07737786322832108
667,-0.07196464389562607
668,-0.06296732276678085
669,-0.06434143334627151
670,-0.06286344677209854
671,-0.06286344677209854
672,-0.04947099834680557
673,-0.04786957800388336
674,-0.04622936621308327
675,-0.04402868449687958
676,-0.049426134675741196
677,-0.05450053513050079
678,-0.05450053513050079
679,-0.05857552960515022
680,-0.05633969232439995
681,-0.050483301281929016
682,-0.05065017193555832
683,-0.06572716683149338
684,-0.07501491904258728
685,-0.07501491904258728
686,-0.07302781194448471
687,-0.0715448185801506
688,-0.07540301978588104
689,-0.08121081441640854
690,-0.06445849686861038
691,-0.05100427195429802
692,-0.05100427195429802
693,-0.055519137531518936
694,-0.06848008930683136
695,-0.07065469026565552
696,-0.07817073166370392
697,-0.09102210402488708
698,-0.09102210402488708
699,-0.09326335042715073
700,-0.08746832609176636
701,-0.08781248331069946
702,-0.09050365537405014
703,-0.10020594298839569
704,-0.10855396091938019
705,-0.10855396091938019
706,-0.10435972362756729
707,-0.09787570685148239
708,-0.09352294355630875
709,-0.09872061014175415
710,-0.1023290753364563
711,-0.0907287448644638
712,-0.0907287448644638
713,-0.08361125737428665
714,-0.07072386145591736
715,-0.05195332318544388
716,-0.047867823392152786
717,-0.045158445835113525
718,-0.03740856796503067
719,-0.03740856796503067
720,-0.04222350940108299
721,-0.05570186302065849
722,-0.04986773431301117
723,-0.05842330679297447
724,-0.06786158680915833
725,-0.057747747749090195
726,-0.057747747749090195
727,-0.044968876987695694
728,-0.036946456879377365
729,-0.038540977984666824
730,-0.03502214327454567
731,-0.02510019950568676
732,-0.02510019950568676
733,-0.01851663924753666
734,-0.019807329401373863
735,-0.04186131805181503
736,-0.05687657743692398
737,-0.05858081951737404
738,-0.05083727091550827
739,-0.05083727091550827
740,-0.03739325702190399
741,-0.03632887452840805
742,-0.05806763097643852
743,-0.07056993246078491
744,-0.07052148133516312
745,-0.06982024759054184
746,-0.06982024759054184
747,-0.0652504488825798
748,-0.055977851152420044
749,-0.05289381369948387
750,-0.059907834976911545
751,-0.05106978863477707
752,-0.052800387144088745
753,-0.052800387144088745
754,-0.06302094459533691
755,-0.06936768442392349
756,-0.08199434727430344
757,-0.08858536928892136
758,-0.0909564420580864
759,-0.08696581423282623
760,-0.08696581423282623
761,-0.07575342804193497
762,-0.0768110603094101
763,-0.08381914347410202
764,-0.10261957347393036
765,-0.11694447696208954
766,-0.11694447696208954
767,-0.09324230253696442
768,-0.10618985444307327
769,-0.11184445768594742
770,-0.11007700115442276
771,-0.10186675190925598
772,-0.08219461143016815
773,-0.08219461143016815
774,-0.07747102528810501
775,-0.08616683632135391
776,-0.09216349571943283
777,-0.07690193504095078
778,-0.056058380752801895
779,-0.04269064590334892
780,-0.04269064590334892
781,-0.04578474909067154
782,-0.05020149424672127
783,-0.05716916173696518
784,-0.04483332112431526
785,-0.047045815736055374
786,-0.04577463120222092
787,-0.04577463120222092
788,-0.032299887388944626
789,-0.019956525415182114
790,-0.020601514726877213
791,-0.020946497097611427
792,-0.015959013253450394
793,-0.011270127259194851
794,-0.011270127259194851
795,-0.022925235331058502
796,-0.039657264947891235
797,-0.04299072548747063
798,-0.0443071685731411
799,-0.036606792360544205
800,-0.036606792360544205
801,-0.038909632712602615
802,-0.0593387670814991
803,-0.07045590877532959
804,-0.06892023980617523
805,-0.06417923420667648
806,-0.047020334750413895
807,-0.047020334750413895
808,-0.04861806705594063
809,-0.060122665017843246
810,-0.06359025090932846
811,-0.054933302104473114
812,-0.05308695510029793
813,-0.05763261392712593
814,-0.05763261392712593
815,-0.07110201567411423
816,-0.07967065274715424
817,-0.09779760241508484
818,-0.09725479781627655
819,-0.0864858478307724
820,-0.07902589440345764
821,-0.07902589440345764
822,-0.07961488515138626
823,-0.08751444518566132
824,-0.10130082070827484
825,-0.12509724497795105
826,-0.1021280512213707
827,-0.11018557101488113
828,-0.11018557101488113
829,-0.10149867832660675
830,-0.10812259465456009
831,-0.09871756285429001
832,-0.08936962485313416
833,-0.08125230669975281
834,-0.09018734097480774
835,-0.09018734097480774
836,-0.09198661148548126
837,-0.06702940911054611
838,-0.04912342131137848
839,-0.04540635272860527
840,-0.050892338156700134
841,-0.050892338156700134
842,-0.05339151620864868
843,-0.046309828758239746
844,-0.03966148570179939
845,-0.049555595964193344
846,-0.06367531418800354
847,-0.06930937618017197
848,-0.06930937618017197
849,-0.042403433471918106
850,-0.03288131579756737
851,-0.02000712975859642
852,-0.017152389511466026
853,-0.016478752717375755
854,-0.014240396209061146
855,-0.014240396209061146
856,-0.03621092811226845
857,-0.053329598158597946
858,-0.050446588546037674
859,-0.05205094814300537
860,-0.05319129303097725
861,-0.059282075613737106
862,-0.059282075613737106
863,-0.06039155274629593
864,-0.05390486866235733
865,-0.04212595894932747
866,-0.05816970765590668
867,-0.07086512446403503
868,-0.07524087280035019
869,-0.07524087280035019
870,-0.05796574056148529
871,-0.04951700195670128
872,-0.05573878809809685
873,-0.0579855740070343
874,-0.07442321628332138
875,-0.07442321628332138
876,-0.08701977878808975
877,-0.09749764949083328
878,-0.10079752653837204
879,-0.09239263087511063
880,-0.09483979642391205
881,-0.09234791994094849
882,-0.09234791994094849
883,-0.11614994704723358
884,-0.1219506487250328
885,-0.11505097150802612
886,-0.107026107609272
887,-0.09914431720972061
888,-0.0997452512383461
889,-0.0997452512383461
890,-0.09619263559579849
891,-0.09381827712059021
892,-0.08130988478660583
893,-0.08015187829732895
894,-0.09166146069765091
895,-0.07603965699672699
896,-0.07603965699672699
897,-0.052888836711645126
898,-0.041335053741931915
899,-0.04313535615801811
900,-0.04642333835363388
901,-0.03397173434495926
902,-0.035045549273490906
903,-0.035045549273490906
904,-0.04821154847741127
905,-0.05697648972272873
906,-0.06644593924283981
907,-0.07939603179693222
908,-0.06305098533630371
909,-0.06305098533630371
910,-0.03656686097383499
911,-0.027509253472089767
912,-0.03070351481437683
913,-0.021138643845915794
914,-0.02227136120200157
915,-0.043892499059438705
916,-0.043892499059438705
917,-0.04957389086484909
918,-0.03654177486896515
919,-0.040760401636362076
920,-0.05018208548426628
921,-0.05223521590232849
922,-0.05299076437950134
923,-0.05299076437950134
924,-0.056644901633262634
925,-0.05745638906955719
926,-0.07317306846380234
927,-0.07426382601261139
928,-0.05493704602122307
929,-0.0552838072180748
930,-0.0552838072180748
931,-0.04934874549508095
932,-0.047865130007267
933,-0.06714632362127304
934,-0.07771372050046921
935,-0.08271381258964539
936,-0.09262464940547943
937,-0.09262464940547943
938,-0.09960658848285675
939,-0.0993250384926796
940,-0.10861652344465256
941,-0.13001485168933868
942,-0.14272494614124298
943,-0.14272494614124298
944,-0.11131952702999115
945,-0.12229012697935104
946,-0.11188749969005585
947,-0.09186919033527374
948,-0.0944303572177887
949,-0.09506048262119293
950,-0.09506048262119293
951,-0.08866094052791595
952,-0.0741211399435997
953,-0.08569002896547318
954,-0.0828060731291771
955,-0.06998435407876968
956,-0.037332307547330856
957,-0.037332307547330856
958,-0.02650921791791916
959,-0.032407209277153015
960,-0.02483699657022953
961,-0.013175000436604023
962,-0.01128739770501852
963,-0.023160943761467934
964,-0.023160943761467934
965,-0.04442545399069786
966,-0.05001705512404442
967,-0.041548874229192734
968,-0.03432474657893181
969,-0.031965434551239014
970,-0.024197036400437355
971,-0.024197036400437355
972,-0.03267382085323334
973,-0.03919174149632454
974,-0.024302389472723007
975,-0.026414886116981506
976,-0.03634435310959816
977,-0.04233671724796295
978,-0.04233671724796295
979,-0.05911702662706375
980,-0.06698928028345108
981,-0.06802967190742493
982,-0.06328665465116501
983,-0.05649787560105324
984,-0.05649787560105324
985,-0.06426292657852173
986,-0.05848150700330734
987,-0.04001342132687569
988,-0.03375270590186119
989,-0.041280437260866165
990,-0.04728718101978302
991,-0.04728718101978302
992,-0.059070657938718796
993,-0.05987081304192543
994,-0.0605742409825325
995,-0.06320779770612717
996,-0.07466583698987961
997,-0.07853274792432785
998,-0.07853274792432785
999,-0.09733366966247559
1000,-0.11748006939888
1001,-0.1334502249956131
1002,-0.12929458916187286
1003,-0.12772752344608307
1004,-0.11612555384635925
1005,-0.11612555384635925
1006,-0.09606386721134186
1007,-0.09219092130661011
1008,-0.09539728611707687
1009,-0.09769131243228912
1010,-0.08970234543085098
1011,-0.08480200171470642
1012,-0.08480200171470642
1013,-0.08298024535179138
1014,-0.06751462817192078
1015,-0.046440910547971725
1016,-0.03263214975595474
1017,-0.034877654165029526
1018,-0.034877654165029526
1019,-0.03926325589418411
1020,-0.034230418503284454
1021,-0.016761256381869316
1022,-0.014076936058700085
1023,-0.019494730979204178
1024,-0.0140052055940032
1025,-0.0140052055940032
1026,-0.017912888899445534
1027,-0.02338019572198391
1028,-0.02653253637254238
1029,-0.03661910444498062
1030,-0.03898362070322037
1031,-0.04213432967662811
1032,-0.04213432967662811
1033,-0.03157408535480499
1034,-0.026008950546383858
1035,-0.05113496631383896
1036,-0.06900189071893692
1037,-0.07656913995742798
1038,-0.0734943151473999
1039,-0.0734943151473999
1040,-0.06440671533346176
1041,-0.07299294322729111
1042,-0.0634414404630661
1043,-0.05389014631509781
1044,-0.05548141151666641
1045,-0.05081065744161606
1046,-0.05081065744161606
1047,-0.04796037822961807
1048,-0.04941385239362717
1049,-0.048828620463609695
1050,-0.05064331367611885
1051,-0.054053567349910736
1052,-0.054053567349910736
1053,-0.05977652966976166
1054,-0.06081769987940788
1055,-0.06753350794315338
1056,-0.06201985105872154
1057,-0.07295958697795868
1058,-0.08727432787418365
1059,-0.08727432787418365
1060,-0.10104281455278397
1061,-0.11573587357997894
1062,-0.12433803081512451
1063,-0.11117904633283615
1064,-0.09793122857809067
1065,-0.08873676508665085
1066,-0.08873676508665085
1067,-0.08312037587165833
1068,-0.08015889674425125
1069,-0.09483478218317032
1070,-0.09133026003837585
1071,-0.07278073579072952
1072,-0.05033927410840988
1073,-0.05033927410840988
1074,-0.03945944830775261
1075,-0.031094739213585854
1076,-0.038769468665122986
1077,-0.045265890657901764
1078,-0.054951831698417664
1079,-0.052339546382427216
1080,-0.052339546382427216
1081,-0.02829919010400772
1082,-0.023283103480935097
1083,-0.028514621779322624
1084,-0.029612723737955093
1085,-0.03598923608660698
1086,-0.04161576181650162
1087,-0.04161576181650162
1088,-0.062355250120162964
1089,-0.05573108792304993
1090,-0.040724169462919235
1091,-0.036701783537864685
1092,-0.02631877176463604
1093,-0.02631877176463604
1094,-0.028578609228134155
1095,-0.05028830096125603
1096,-0.06977451592683792
1097,-0.07837140560150146
1098,-0.07824544608592987
1099,-0.08800438046455383
1100,-0.08800438046455383
1101,-0.08588743209838867
1102,-0.07084530591964722
1103,-0.06361168622970581
1104,-0.06383514404296875
1105,-0.06396044045686722
1106,-0.051517318934202194
1107,-0.051517318934202194
1108,-0.043898992240428925
1109,-0.04236689954996109
1110,-0.04773164913058281
1111,-0.05197234824299812
1112,-0.05757509171962738
1113,-0.06882651895284653
1114,-0.06882651895284653
1115,-0.06905682384967804
1116,-0.06053844094276428
1117,-0.06271075457334518
1118,-0.06739666312932968
1119,-0.0823792815208435
1120,-0.0823792815208435
1121,-0.12042275071144104
1122,-0.1225103959441185
1123,-0.10250306129455566
1124,-0.0961344763636589
1125,-0.09704484045505524
1126,-0.09086430072784424
1127,-0.09086430072784424
1128,-0.09351039677858353
1129,-0.09531456977128983
1130,-0.09732848405838013
1131,-0.08691257238388062
1132,-0.0670761838555336
1133,-0.0405409000813961
1134,-0.0405409000813961
1135,-0.032283034175634384
1136,-0.05437447875738144
1137,-0.06396346539258957
1138,-0.06345512717962265
1139,-0.05213163048028946
1140,-0.025251632556319237
1141,-0.025251632556319237
1142,-0.018043098971247673
1143,-0.03784380108118057
1144,-0.06787414103746414
1145,-0.07859717309474945
1146,-0.07330431044101715
1147,-0.04579780623316765
1148,-0.04579780623316765
1149,-0.03259405866265297
1150,-0.032745249569416046
1151,-0.03693101555109024
1152,-0.041028983891010284
1153,-0.047697022557258606
