,NDBI1
203,-0.13579554855823517
204,-0.13284096121788025
205,-0.15675698220729828
206,-0.1543015092611313
207,-0.14109426736831665
208,-0.14276236295700073
209,-0.1473272144794464
210,-0.1594889760017395
211,-0.1310175210237503
212,-0.12447553128004074
213,-0.13048434257507324
214,-0.10198815912008286
215,-0.1185525432229042
216,-0.1419205665588379
217,-0.11635168641805649
218,-0.12725940346717834
219,-0.1615019291639328
220,-0.1678074598312378
221,-0.1439133882522583
222,-0.10173096507787704
223,-0.1149371787905693
224,-0.13889159262180328
225,-0.09883872419595718
226,-0.09279292076826096
227,-0.12487945705652237
228,-0.102912537753582
229,-0.09040758013725281
230,-0.08668222278356552
231,-0.0934777706861496
232,-0.09973884373903275
233,-0.10481912642717361
234,-0.11103133857250214
235,-0.10110905766487122
236,-0.10282096266746521
237,-0.09516347199678421
238,-0.08808135986328125
239,-0.10730873048305511
240,-0.13131427764892578
241,-0.0928518995642662
242,-0.09666711091995239
243,-0.09112843126058578
244,-0.08814972639083862
245,-0.08465975522994995
246,-0.08883077651262283
247,-0.11197876930236816
248,-0.10512322932481766
249,-0.11793455481529236
250,-0.12310066819190979
251,-0.12731681764125824
252,-0.134617879986763
253,-0.12825526297092438
254,-0.11784350126981735
255,-0.09891939908266068
256,-0.11888720095157623
257,-0.13955409824848175
258,-0.14093318581581116
259,-0.13709108531475067
260,-0.13202780485153198
261,-0.14407913386821747
262,-0.14685848355293274
263,-0.15010209381580353
264,-0.1464787721633911
265,-0.14838950335979462
266,-0.15530048310756683
267,-0.1495458334684372
268,-0.14386193454265594
269,-0.15383633971214294
270,-0.14338022470474243
271,-0.11261370033025742
272,-0.12777669727802277
273,-0.09817555546760559
274,-0.16739670932292938
275,-0.22326037287712097
276,-0.2316199690103531
277,-0.18470188975334167
278,-0.13527998328208923
279,-0.1598440408706665
280,-0.12438853830099106
281,-0.11099404096603394
282,-0.09490799903869629
283,-0.11174766719341278
284,-0.09765423089265823
285,-0.054564084857702255
286,-0.09029161185026169
287,-0.10556721687316895
288,-0.11139432340860367
289,-0.11674193292856216
290,-0.09842230379581451
291,-0.09314879029989243
292,-0.09198220074176788
293,-0.08975367993116379
294,-0.09201139211654663
295,-0.11348899453878403
296,-0.10675270110368729
297,-0.1016218438744545
298,-0.09312330186367035
299,-0.09593555331230164
300,-0.16172806918621063
301,-0.14378483593463898
302,-0.1401582658290863
303,-0.10143467038869858
304,-0.053990669548511505
305,-0.07308446615934372
306,-0.08417797833681107
307,-0.11744113266468048
308,-0.10705271363258362
309,-0.11542640626430511
310,-0.12454375624656677
311,-0.12430735677480698
312,-0.1323637068271637
313,-0.14401313662528992
314,-0.10533566772937775
315,-0.11149879544973373
316,-0.12685495615005493
317,-0.133016437292099
318,-0.14760874211788177
319,-0.13888303935527802
320,-0.13162681460380554
321,-0.13375283777713776
322,-0.12248584628105164
323,-0.13254693150520325
324,-0.1600463092327118
325,-0.15319283306598663
326,-0.15208518505096436
327,-0.1548725962638855
328,-0.15728269517421722
329,-0.11750102043151855
330,-0.11120498925447464
331,-0.13638512790203094
332,-0.13609902560710907
333,-0.19844907522201538
334,-0.21615447103977203
335,-0.22880440950393677
336,-0.224404975771904
337,-0.18370424211025238
338,-0.13639527559280396
339,-0.14930318295955658
340,-0.14596906304359436
341,-0.10214778035879135
342,-0.09775503724813461
343,-0.1253717839717865
344,-0.0438246913254261
345,-0.06187398359179497
346,-0.07796311378479004
347,-0.09369231760501862
348,-0.12237616628408432
349,-0.1197061538696289
350,-0.1292106658220291
351,-0.11632818728685379
352,-0.0909750834107399
353,-0.0744175910949707
354,-0.09385177493095398
355,-0.09404529631137848
356,-0.09558071196079254
357,-0.10007525980472565
358,-0.09055627882480621
359,-0.0945277065038681
360,-0.16295619308948517
361,-0.14885596930980682
362,-0.1272372007369995
363,-0.10380680859088898
364,-0.10506054013967514
365,-0.0987340658903122
366,-0.09742830693721771
367,-0.10987137258052826
368,-0.1229078397154808
369,-0.12651166319847107
370,-0.11762262135744095
371,-0.10669740289449692
372,-0.1031363308429718
373,-0.1279832273721695
374,-0.11711859703063965
375,-0.13343550264835358
376,-0.1407129019498825
377,-0.14329224824905396
378,-0.1361180543899536
379,-0.14032521843910217
380,-0.14784066379070282
381,-0.14440883696079254
382,-0.13242730498313904
383,-0.1377566009759903
384,-0.1424429714679718
385,-0.15307651460170746
386,-0.14587977528572083
387,-0.15859048068523407
388,-0.1353195607662201
389,-0.12929284572601318
390,-0.1269100308418274
391,-0.1370505392551422
392,-0.18951812386512756
393,-0.1980111002922058
394,-0.18115893006324768
395,-0.17762194573879242
396,-0.16553881764411926
397,-0.12857981026172638
398,-0.11330026388168335
399,-0.09419054538011551
400,-0.1153610497713089
401,-0.14160357415676117
402,-0.12292924523353577
403,-0.1212938204407692
404,-0.10662262886762619
405,-0.07366041839122772
406,-0.07413734495639801
407,-0.1332482397556305
408,-0.12414851784706116
409,-0.13104836642742157
410,-0.12260320037603378
411,-0.11314579099416733
412,-0.09894926846027374
413,-0.09331909567117691
414,-0.10903991758823395
415,-0.0933147519826889
416,-0.09752070158720016
417,-0.08490661531686783
418,-0.08678550273180008
419,-0.09090796113014221
420,-0.16657623648643494
421,-0.14947332441806793
422,-0.14055463671684265
423,-0.13016313314437866
424,-0.1080256775021553
425,-0.09996182471513748
426,-0.08583211898803711
427,-0.11334825307130814
428,-0.15130747854709625
429,-0.1653183549642563
430,-0.1375991702079773
431,-0.13046228885650635
432,-0.14050696790218353
433,-0.14660078287124634
434,-0.14654968678951263
435,-0.15764687955379486
436,-0.15217207372188568
437,-0.1437956839799881
438,-0.14393764734268188
439,-0.13931210339069366
440,-0.13885895907878876
441,-0.14129650592803955
442,-0.14614026248455048
443,-0.14060494303703308
444,-0.14738479256629944
445,-0.16023209691047668
446,-0.12969966232776642
447,-0.13201658427715302
448,-0.13719017803668976
449,-0.13456116616725922
450,-0.131180077791214
451,-0.16078215837478638
452,-0.21081359684467316
453,-0.2303345501422882
454,-0.23425757884979248
455,-0.1923031508922577
456,-0.16676253080368042
457,-0.15220509469509125
458,-0.15046153962612152
459,-0.15744563937187195
460,-0.13805723190307617
461,-0.12461267411708832
462,-0.13563679158687592
463,-0.12045080214738846
464,-0.11506765335798264
465,-0.11558609455823898
466,-0.12862621247768402
467,-0.07959012687206268
468,-0.05329441651701927
469,-0.07877810299396515
470,-0.07992681115865707
471,-0.07492184638977051
472,-0.09545645862817764
473,-0.11649824678897858
474,-0.12602823972702026
475,-0.11402471363544464
476,-0.10101209580898285
477,-0.10468586534261703
478,-0.08872874826192856
479,-0.08458748459815979
480,-0.17250551283359528
481,-0.1731976419687271
482,-0.15403741598129272
483,-0.14199426770210266
484,-0.1328163743019104
485,-0.1213667243719101
486,-0.12785683572292328
487,-0.12072275578975677
488,-0.13792870938777924
489,-0.18041126430034637
490,-0.16024255752563477
491,-0.15177913010120392
492,-0.15930217504501343
493,-0.1985068917274475
494,-0.1743701994419098
495,-0.16466541588306427
496,-0.16751691699028015
497,-0.16925938427448273
498,-0.1597321778535843
499,-0.14960448443889618
500,-0.1429455578327179
501,-0.15238262712955475
502,-0.15435928106307983
503,-0.1606641560792923
504,-0.16547544300556183
505,-0.15780143439769745
506,-0.14422208070755005
507,-0.15227237343788147
508,-0.1473933309316635
509,-0.15293367207050323
510,-0.18245378136634827
511,-0.2100232094526291
512,-0.22629092633724213
513,-0.22848917543888092
514,-0.21138682961463928
515,-0.19780123233795166
516,-0.177789568901062
517,-0.1550178825855255
518,-0.17264680564403534
519,-0.19492372870445251
520,-0.1874915361404419
521,-0.1436040997505188
522,-0.12507978081703186
523,-0.13803084194660187
524,-0.1353406310081482
525,-0.13210463523864746
526,-0.0931885838508606
527,-0.07740558683872223
528,-0.08141930401325226
529,-0.09369224309921265
530,-0.07317226380109787
531,-0.08968240767717361
532,-0.07628575712442398
533,-0.11560145020484924
534,-0.07510966062545776
535,-0.09605346620082855
536,-0.08741196244955063
537,-0.10669674724340439
538,-0.12662942707538605
539,-0.11813550442457199
540,-0.16431504487991333
541,-0.17760300636291504
542,-0.14626553654670715
543,-0.13428175449371338
544,-0.13287295401096344
545,-0.1253526508808136
546,-0.1437971144914627
547,-0.12238448113203049
548,-0.13478463888168335
549,-0.15029466152191162
550,-0.1735026091337204
551,-0.17651690542697906
552,-0.1690864861011505
553,-0.18786445260047913
554,-0.17996430397033691
555,-0.15792888402938843
556,-0.16579681634902954
557,-0.17055664956569672
558,-0.16988052427768707
559,-0.16770166158676147
560,-0.15691398084163666
561,-0.16411133110523224
562,-0.1750854253768921
563,-0.17207586765289307
564,-0.15800386667251587
565,-0.15075725317001343
566,-0.15467754006385803
567,-0.1589905321598053
568,-0.18432322144508362
569,-0.20681634545326233
570,-0.2255595326423645
571,-0.22706283628940582
572,-0.20144645869731903
573,-0.19002792239189148
574,-0.19438330829143524
575,-0.1922134906053543
576,-0.1855987161397934
577,-0.16716822981834412
578,-0.169089674949646
579,-0.18167443573474884
580,-0.2030755579471588
581,-0.19775168597698212
582,-0.18958863615989685
583,-0.13009022176265717
584,-0.12893584370613098
585,-0.1400246024131775
586,-0.12315474450588226
587,-0.11517323553562164
588,-0.12832011282444
589,-0.10696109384298325
590,-0.09462705254554749
591,-0.06774011254310608
592,-0.07960042357444763
593,-0.08858402818441391
594,-0.08224719762802124
595,-0.08172927051782608
596,-0.07838495075702667
597,-0.05216940492391586
598,-0.06369363516569138
599,-0.1237214058637619
600,-0.17542904615402222
601,-0.1728571653366089
602,-0.17095142602920532
603,-0.15234467387199402
604,-0.15452678501605988
605,-0.13495148718357086
606,-0.1230853945016861
607,-0.12184291332960129
608,-0.13290661573410034
609,-0.1554015725851059
610,-0.1650868058204651
611,-0.16829398274421692
612,-0.1724168211221695
613,-0.1771111637353897
614,-0.16470550000667572
615,-0.16664965450763702
616,-0.16661982238292694
617,-0.16339877247810364
618,-0.16436980664730072
619,-0.1716432422399521
620,-0.17543955147266388
621,-0.172984778881073
622,-0.1657698154449463
623,-0.1538381427526474
624,-0.14486704766750336
625,-0.14749306440353394
626,-0.16599313914775848
627,-0.19876666367053986
628,-0.20505350828170776
629,-0.20270337164402008
630,-0.19758154451847076
631,-0.2063896656036377
632,-0.19799605011940002
633,-0.2063714563846588
634,-0.200465589761734
635,-0.19527855515480042
636,-0.18916738033294678
637,-0.19022631645202637
638,-0.17504602670669556
639,-0.19488650560379028
640,-0.20594944059848785
641,-0.21610620617866516
642,-0.2092195600271225
643,-0.19149267673492432
644,-0.1815512329339981
645,-0.14965681731700897
646,-0.11467569321393967
647,-0.12144212424755096
648,-0.12728488445281982
649,-0.12821736931800842
650,-0.11704885959625244
651,-0.11819572746753693
652,-0.12552714347839355
653,-0.11835897713899612
654,-0.11664824187755585
655,-0.1003623828291893
656,-0.09454390406608582
657,-0.11445696651935577
658,-0.11150630563497543
659,-0.11702246218919754
660,-0.18150225281715393
661,-0.151201531291008
662,-0.18124239146709442
663,-0.1801726222038269
664,-0.16428609192371368
665,-0.15794812142848969
666,-0.14478877186775208
667,-0.13361461460590363
668,-0.13434605300426483
669,-0.1571010798215866
670,-0.1648063063621521
671,-0.16844847798347473
672,-0.17658308148384094
673,-0.16531787812709808
674,-0.16681748628616333
675,-0.16646987199783325
676,-0.16672289371490479
677,-0.163589209318161
678,-0.16359911859035492
679,-0.17043499648571014
680,-0.16497008502483368
681,-0.16228264570236206
682,-0.15923500061035156
683,-0.16825750470161438
684,-0.17462535202503204
685,-0.1783750355243683
686,-0.17578506469726562
687,-0.18816863000392914
688,-0.19930411875247955
689,-0.2035205066204071
690,-0.20552916824817657
691,-0.2046746164560318
692,-0.21691156923770905
693,-0.22944168746471405
694,-0.21186842024326324
695,-0.19901764392852783
696,-0.1977725476026535
697,-0.19068536162376404
698,-0.16776737570762634
699,-0.18300597369670868
700,-0.17229685187339783
701,-0.17807510495185852
702,-0.16518710553646088
703,-0.16041874885559082
704,-0.15992096066474915
705,-0.1743583232164383
706,-0.18497729301452637
707,-0.19251000881195068
708,-0.17761185765266418
709,-0.1387164294719696
710,-0.12512221932411194
711,-0.13446488976478577
712,-0.12493111938238144
713,-0.1175888404250145
714,-0.09293316304683685
715,-0.055872928351163864
716,-0.06519655138254166
717,-0.09289012849330902
718,-0.11391610652208328
719,-0.09531469643115997
720,-0.18007197976112366
721,-0.15572386980056763
722,-0.16208885610103607
723,-0.18044757843017578
724,-0.17059819400310516
725,-0.17751076817512512
726,-0.17260907590389252
727,-0.15737135708332062
728,-0.1412748545408249
729,-0.162353515625
730,-0.1684914529323578
731,-0.16840721666812897
732,-0.16502538323402405
733,-0.16449983417987823
734,-0.16758714616298676
735,-0.17131797969341278
736,-0.17132790386676788
737,-0.17257165908813477
738,-0.17246390879154205
739,-0.17733131349086761
740,-0.18160340189933777
741,-0.17479528486728668
742,-0.17476877570152283
743,-0.18204320967197418
744,-0.18729162216186523
745,-0.17815428972244263
746,-0.18015186488628387
747,-0.19007454812526703
748,-0.20679768919944763
749,-0.20536229014396667
750,-0.19988664984703064
751,-0.19910171627998352
752,-0.21700720489025116
753,-0.23222048580646515
754,-0.21250221133232117
755,-0.20695336163043976
756,-0.20083215832710266
757,-0.19036129117012024
758,-0.1727858930826187
759,-0.17911334335803986
760,-0.1769787222146988
761,-0.15946322679519653
762,-0.16033795475959778
763,-0.14868029952049255
764,-0.13854649662971497
765,-0.144587904214859
766,-0.1543828248977661
767,-0.17523989081382751
768,-0.2061241865158081
769,-0.22134143114089966
770,-0.19769680500030518
771,-0.18125158548355103
772,-0.16095465421676636
773,-0.15999814867973328
774,-0.17002816498279572
775,-0.16992400586605072
776,-0.1634058803319931
777,-0.13624686002731323
778,-0.1071724072098732
779,-0.10438723117113113
780,-0.22018654644489288
781,-0.1919531375169754
782,-0.18927358090877533
783,-0.1876329928636551
784,-0.18391026556491852
785,-0.1781858503818512
786,-0.1795630007982254
787,-0.16696956753730774
788,-0.16937270760536194
789,-0.17615528404712677
790,-0.17092232406139374
791,-0.17184647917747498
792,-0.1658305525779724
793,-0.16589564085006714
794,-0.17059996724128723
795,-0.17517676949501038
796,-0.17570039629936218
797,-0.17852644622325897
798,-0.174268439412117
799,-0.183103546500206
800,-0.18933503329753876
801,-0.17956693470478058
802,-0.18064959347248077
803,-0.18581047654151917
804,-0.19143253564834595
805,-0.19889600574970245
806,-0.19863227009773254
807,-0.20164187252521515
808,-0.2204493284225464
809,-0.2197495549917221
810,-0.20723983645439148
811,-0.19534054398536682
812,-0.19123943150043488
813,-0.2052670419216156
814,-0.20582379400730133
815,-0.20957642793655396
816,-0.1911931186914444
817,-0.18823717534542084
818,-0.18299415707588196
819,-0.17740587890148163
820,-0.17744328081607819
821,-0.17677325010299683
822,-0.17519687116146088
823,-0.16828951239585876
824,-0.15677206218242645
825,-0.152085080742836
826,-0.1559009701013565
827,-0.16013062000274658
828,-0.17464962601661682
829,-0.17544236779212952
830,-0.1779317706823349
831,-0.2129162847995758
832,-0.21601544320583344
833,-0.1911402940750122
834,-0.18744464218616486
835,-0.1836959272623062
836,-0.18216440081596375
837,-0.19333051145076752
838,-0.21458138525485992
839,-0.22176440060138702
840,-0.18800123035907745
841,-0.19196675717830658
842,-0.1514168679714203
843,-0.16699589788913727
844,-0.19097717106342316
845,-0.17796866595745087
846,-0.1600685864686966
847,-0.1707296520471573
848,-0.1782492995262146
849,-0.17694982886314392
850,-0.1770397573709488
851,-0.17023684084415436
852,-0.16241146624088287
853,-0.17314398288726807
854,-0.20590060949325562
855,-0.22130826115608215
856,-0.19787542521953583
857,-0.19286304712295532
858,-0.18123114109039307
859,-0.17706367373466492
860,-0.17631195485591888
861,-0.17843423783779144
862,-0.19437243044376373
863,-0.20916059613227844
864,-0.20395806431770325
865,-0.19290480017662048
866,-0.1969967633485794
867,-0.20786844193935394
868,-0.2188432663679123
869,-0.22213958203792572
870,-0.20126324892044067
871,-0.1927979439496994
872,-0.19685916602611542
873,-0.21950393915176392
874,-0.23916427791118622
875,-0.2309742420911789
876,-0.2027551233768463
877,-0.19018970429897308
878,-0.1847161501646042
879,-0.17763079702854156
880,-0.16398584842681885
881,-0.16456645727157593
882,-0.16580714285373688
883,-0.16615961492061615
884,-0.16691114008426666
885,-0.1696445345878601
886,-0.18444645404815674
887,-0.18121622502803802
888,-0.1763443648815155
889,-0.1696155071258545
890,-0.16897991299629211
891,-0.18632179498672485
892,-0.2143988311290741
893,-0.19374319911003113
894,-0.17828777432441711
895,-0.16016054153442383
896,-0.14920154213905334
897,-0.14458833634853363
898,-0.1691960096359253
899,-0.14057926833629608
900,-0.22675885260105133
901,-0.1938772201538086
902,-0.1665494292974472
903,-0.2015102207660675
904,-0.19466716051101685
905,-0.17657573521137238
906,-0.17646996676921844
907,-0.17430667579174042
908,-0.1913224756717682
909,-0.1894037276506424
910,-0.18470583856105804
911,-0.17307287454605103
912,-0.1759643405675888
913,-0.20975778996944427
914,-0.24651870131492615
915,-0.24423310160636902
916,-0.2309899926185608
917,-0.21299241483211517
918,-0.1930072009563446
919,-0.18879222869873047
920,-0.1903371810913086
921,-0.18758830428123474
922,-0.2048078179359436
923,-0.21280710399150848
924,-0.19606685638427734
925,-0.1905401647090912
926,-0.19953425228595734
927,-0.2068169265985489
928,-0.19362005591392517
929,-0.20569567382335663
930,-0.20981501042842865
931,-0.22933633625507355
932,-0.23774059116840363
933,-0.2501467764377594
934,-0.25833356380462646
935,-0.23181605339050293
936,-0.20400650799274445
937,-0.18903018534183502
938,-0.18943428993225098
939,-0.19545386731624603
940,-0.1873180866241455
941,-0.1695507913827896
942,-0.16957557201385498
943,-0.17258606851100922
944,-0.1789773851633072
945,-0.18500974774360657
946,-0.1993798464536667
947,-0.19755835831165314
948,-0.18760724365711212
949,-0.17289163172245026
950,-0.16874465346336365
951,-0.17908571660518646
952,-0.19466793537139893
953,-0.1759176403284073
954,-0.16159939765930176
955,-0.14755918085575104
956,-0.14259053766727448
957,-0.14098025858402252
958,-0.13789013028144836
959,-0.11866771429777145
960,-0.21034812927246094
961,-0.17819742858409882
962,-0.1862897127866745
963,-0.21269893646240234
964,-0.24765506386756897
965,-0.2599295377731323
966,-0.24859856069087982
967,-0.24021543562412262
968,-0.25094977021217346
969,-0.21840305626392365
970,-0.19758117198944092
971,-0.19801566004753113
972,-0.21746668219566345
973,-0.24884548783302307
974,-0.26128053665161133
975,-0.26232120394706726
976,-0.24401617050170898
977,-0.21640563011169434
978,-0.20869266986846924
979,-0.19801516830921173
980,-0.19940879940986633
981,-0.20191890001296997
982,-0.20267795026302338
983,-0.20212829113006592
984,-0.1977790892124176
985,-0.19710375368595123
986,-0.2119196504354477
987,-0.23172032833099365
988,-0.23319871723651886
989,-0.25041595101356506
990,-0.24238640069961548
991,-0.253848135471344
992,-0.2543162703514099
993,-0.25591135025024414
994,-0.25308316946029663
995,-0.2242211401462555
996,-0.19498446583747864
997,-0.18414810299873352
998,-0.18289019167423248
999,-0.18243521451950073
1000,-0.1789359152317047
1001,-0.17234663665294647
1002,-0.17858953773975372
1003,-0.18024428188800812
1004,-0.20313146710395813
1005,-0.19026358425617218
1006,-0.19286690652370453
1007,-0.18683387339115143
1008,-0.1819118708372116
1009,-0.1819823980331421
1010,-0.1780279278755188
1011,-0.1767464280128479
1012,-0.17175859212875366
1013,-0.15784405171871185
1014,-0.15547287464141846
1015,-0.15762923657894135
1016,-0.14932039380073547
1017,-0.14665037393569946
1018,-0.16435596346855164
1019,-0.16734328866004944
1020,-0.20997916162014008
1021,-0.16743716597557068
1022,-0.1767691969871521
1023,-0.24344243109226227
1024,-0.27625778317451477
1025,-0.27177754044532776
1026,-0.2690759003162384
1027,-0.26570063829421997
1028,-0.2709859013557434
1029,-0.2718936502933502
1030,-0.2204573005437851
1031,-0.20791563391685486
1032,-0.24189406633377075
1033,-0.26987436413764954
1034,-0.270379900932312
1035,-0.26991742849349976
1036,-0.2606227695941925
1037,-0.24847359955310822
1038,-0.2456805408000946
1039,-0.22261269390583038
1040,-0.2174188494682312
1041,-0.2236771583557129
1042,-0.23008985817432404
1043,-0.23611406981945038
1044,-0.21926933526992798
1045,-0.22208839654922485
1046,-0.22497926652431488
1047,-0.24412952363491058
1048,-0.2636569142341614
1049,-0.26496216654777527
1050,-0.25692349672317505
1051,-0.26058027148246765
1052,-0.2683394253253937
1053,-0.2566092014312744
1054,-0.23754039406776428
1055,-0.19569645822048187
1056,-0.18117979168891907
1057,-0.1850813329219818
1058,-0.187538281083107
1059,-0.1725396364927292
1060,-0.16872961819171906
1061,-0.17048977315425873
1062,-0.17393268644809723
1063,-0.17389561235904694
1064,-0.1969141960144043
1065,-0.2225712388753891
1066,-0.2015741616487503
1067,-0.17958445847034454
1068,-0.17699269950389862
1069,-0.1747014969587326
1070,-0.17081010341644287
1071,-0.1721745729446411
1072,-0.17271746695041656
1073,-0.15877750515937805
1074,-0.14819075167179108
1075,-0.16220510005950928
1076,-0.15716639161109924
1077,-0.1689697653055191
1078,-0.2370729297399521
1079,-0.22385884821414948
1080,-0.21421919763088226
1081,-0.17556479573249817
1082,-0.22040091454982758
1083,-0.2682177722454071
1084,-0.27267351746559143
1085,-0.2597551643848419
1086,-0.271065354347229
1087,-0.2857310175895691
1088,-0.28147652745246887
1089,-0.2724348306655884
1090,-0.2667415738105774
1091,-0.23828141391277313
1092,-0.2305769920349121
1093,-0.27020514011383057
1094,-0.2794923782348633
1095,-0.26835867762565613
1096,-0.2655138075351715
1097,-0.26536324620246887
1098,-0.26303479075431824
1099,-0.2659336030483246
1100,-0.2592910826206207
1101,-0.26999297738075256
1102,-0.2736073136329651
1103,-0.26301106810569763
1104,-0.2416626662015915
1105,-0.22043754160404205
1106,-0.23827283084392548
1107,-0.23341217637062073
1108,-0.2564755082130432
1109,-0.26176708936691284
1110,-0.2505427896976471
1111,-0.24884133040905
1112,-0.2552281320095062
1113,-0.24752041697502136
1114,-0.23426929116249084
1115,-0.20243439078330994
1116,-0.2007662057876587
1117,-0.19950607419013977
1118,-0.1791228950023651
1119,-0.16695883870124817
1120,-0.16917447745800018
1121,-0.1715925633907318
1122,-0.18025057017803192
1123,-0.19307783246040344
1124,-0.2000502347946167
1125,-0.23549573123455048
1126,-0.21424010396003723
1127,-0.18925444781780243
1128,-0.20386186242103577
1129,-0.19744831323623657
1130,-0.17566128075122833
1131,-0.17689652740955353
1132,-0.19273950159549713
1133,-0.1754745990037918
1134,-0.14910802245140076
1135,-0.15795259177684784
1136,-0.15631449222564697
1137,-0.1693630963563919
1138,-0.200066938996315
1139,-0.17492170631885529
1140,-0.19593332707881927
1141,-0.18876910209655762
1142,-0.24980156123638153
1143,-0.2621251940727234
1144,-0.24962028861045837
1145,-0.2578052282333374
1146,-0.2709762454032898
1147,-0.26970165967941284
1148,-0.2767534852027893
1149,-0.2743576467037201
1150,-0.2718912363052368
1151,-0.2760078012943268
1152,-0.24637781083583832
1153,-0.2696744203567505
1154,-0.2931300699710846
