,NDBI1
116,-0.18406957387924194
117,-0.1931145340204239
118,-0.19725863635540009
119,-0.21954306960105896
120,-0.21954306960105896
121,-0.24279244244098663
122,-0.24185168743133545
123,-0.23599641025066376
124,-0.22806882858276367
125,-0.22806882858276367
126,-0.23437383770942688
127,-0.24739651381969452
128,-0.24970340728759766
129,-0.24970340728759766
130,-0.3068501949310303
131,-0.3129563629627228
132,-0.3090740144252777
133,-0.3090740144252777
134,-0.30378735065460205
135,-0.2737816274166107
136,-0.22825512290000916
137,-0.22305728495121002
138,-0.22305728495121002
139,-0.2195271998643875
140,-0.25002387166023254
141,-0.2831210494041443
142,-0.2831210494041443
143,-0.2994357645511627
144,-0.30662068724632263
145,-0.3065091371536255
146,-0.3031988739967346
147,-0.3031988739967346
148,-0.30441349744796753
149,-0.31037381291389465
150,-0.3124616742134094
151,-0.3132433295249939
152,-0.3132433295249939
153,-0.3071838617324829
154,-0.2944006621837616
155,-0.28767234086990356
156,-0.28767234086990356
157,-0.28559640049934387
158,-0.2623923122882843
159,-0.22452406585216522
160,-0.20172850787639618
161,-0.20172850787639618
162,-0.19076009094715118
163,-0.19144761562347412
164,-0.19368809461593628
165,-0.21981582045555115
166,-0.21981582045555115
167,-0.22586670517921448
168,-0.23343397676944733
169,-0.23289741575717926
170,-0.23289741575717926
171,-0.23008844256401062
172,-0.23341111838817596
173,-0.24268633127212524
174,-0.23820343613624573
175,-0.23820343613624573
176,-0.22343115508556366
177,-0.20669637620449066
178,-0.19547510147094727
179,-0.21540327370166779
180,-0.21540327370166779
181,-0.22954927384853363
182,-0.21258097887039185
183,-0.21668775379657745
184,-0.21809817850589752
185,-0.21809817850589752
186,-0.22572217881679535
187,-0.24041679501533508
188,-0.23569680750370026
189,-0.23569680750370026
190,-0.2411896288394928
191,-0.23921145498752594
192,-0.250601202249527
193,-0.24301457405090332
194,-0.24301457405090332
195,-0.2946723401546478
196,-0.30178892612457275
197,-0.30042245984077454
198,-0.30042245984077454
199,-0.3089168071746826
200,-0.2933632433414459
201,-0.2598688006401062
202,-0.2598688006401062
203,-0.24631288647651672
204,-0.2323436737060547
205,-0.25079262256622314
206,-0.28208404779434204
207,-0.28208404779434204
208,-0.28890570998191833
209,-0.28738710284233093
210,-0.2945675253868103
211,-0.30702656507492065
212,-0.30702656507492065
213,-0.31041964888572693
214,-0.31524157524108887
215,-0.3129165470600128
216,-0.3129165470600128
217,-0.31092187762260437
218,-0.31445565819740295
219,-0.30953750014305115
220,-0.30424854159355164
221,-0.30424854159355164
222,-0.30005770921707153
223,-0.2649982273578644
224,-0.23833805322647095
225,-0.21253591775894165
226,-0.21253591775894165
227,-0.17721398174762726
228,-0.1776251643896103
229,-0.183524489402771
230,-0.183524489402771
231,-0.19749735295772552
232,-0.21374395489692688
233,-0.226994588971138
234,-0.2214025855064392
235,-0.2214025855064392
236,-0.22763791680335999
237,-0.23219431936740875
238,-0.24713075160980225
239,-0.24252331256866455
240,-0.24252331256866455
241,-0.2382836788892746
242,-0.22107484936714172
243,-0.21890905499458313
244,-0.21890905499458313
245,-0.23685617744922638
246,-0.24755389988422394
247,-0.24626299738883972
248,-0.2523307502269745
249,-0.2523307502269745
250,-0.24481961131095886
251,-0.24637369811534882
252,-0.2680651843547821
253,-0.26598992943763733
254,-0.26598992943763733
255,-0.2465413361787796
256,-0.2518315315246582
257,-0.2434196174144745
258,-0.2434196174144745
259,-0.2431671917438507
260,-0.2970246374607086
261,-0.300879567861557
262,-0.300879567861557
263,-0.2929031252861023
264,-0.29851508140563965
265,-0.28587841987609863
266,-0.2558784484863281
267,-0.2558784484863281
268,-0.24485933780670166
269,-0.233965665102005
270,-0.2274923324584961
271,-0.2701704204082489
272,-0.2701704204082489
273,-0.306697279214859
274,-0.30987313389778137
275,-0.3014049232006073
276,-0.3014049232006073
277,-0.3093969225883484
278,-0.31489500403404236
279,-0.31203755736351013
280,-0.3066248595714569
281,-0.3066248595714569
282,-0.3046199679374695
283,-0.3071610927581787
284,-0.30916669964790344
285,-0.30544477701187134
286,-0.30544477701187134
287,-0.2950962781906128
288,-0.2567415237426758
289,-0.24755069613456726
290,-0.24755069613456726
291,-0.22756193578243256
292,-0.1853790134191513
293,-0.18789388239383698
294,-0.1868576556444168
295,-0.1868576556444168
296,-0.19166406989097595
297,-0.2121245115995407
298,-0.23936530947685242
299,-0.23010745644569397
300,-0.23010745644569397
301,-0.2248995304107666
302,-0.23886102437973022
303,-0.2519064247608185
304,-0.2519064247608185
305,-0.26382821798324585
306,-0.2661287188529968
307,-0.2504842281341553
308,-0.2357030063867569
309,-0.2357030063867569
310,-0.2286362648010254
311,-0.23334816098213196
312,-0.25304678082466125
313,-0.2590242028236389
314,-0.2590242028236389
315,-0.23454733192920685
316,-0.2504434287548065
317,-0.25846201181411743
318,-0.25846201181411743
319,-0.24466180801391602
320,-0.239436075091362
321,-0.23976844549179077
322,-0.23800510168075562
323,-0.23800510168075562
324,-0.24206845462322235
325,-0.2882935404777527
326,-0.29695865511894226
327,-0.29695865511894226
328,-0.28845512866973877
329,-0.2874464988708496
330,-0.2682206630706787
331,-0.24993862211704254
332,-0.24993862211704254
333,-0.24485741555690765
334,-0.22612281143665314
335,-0.21626818180084229
336,-0.21626818180084229
337,-0.24677404761314392
338,-0.2794836163520813
339,-0.304548054933548
340,-0.3135824501514435
341,-0.3135824501514435
342,-0.30872243642807007
343,-0.29581546783447266
344,-0.2999366819858551
345,-0.3075121343135834
346,-0.3075121343135834
347,-0.307496041059494
348,-0.2990035116672516
349,-0.29580971598625183
350,-0.29580971598625183
351,-0.28400588035583496
352,-0.27464839816093445
353,-0.2580529749393463
354,-0.24528932571411133
355,-0.24528932571411133
356,-0.23530708253383636
357,-0.22314922511577606
358,-0.201409250497818
359,-0.17629902064800262
360,-0.17629902064800262
361,-0.19764001667499542
362,-0.21874934434890747
363,-0.23005454242229462
364,-0.23005454242229462
365,-0.23681962490081787
366,-0.2329922616481781
367,-0.22450946271419525
368,-0.22326886653900146
369,-0.22326886653900146
370,-0.2369157373905182
371,-0.2429470270872116
372,-0.223006471991539
373,-0.2252415120601654
374,-0.2252415120601654
375,-0.2535749077796936
376,-0.26286762952804565
377,-0.2391052097082138
378,-0.2391052097082138
379,-0.2240390032529831
380,-0.23317043483257294
381,-0.2363036572933197
382,-0.22813710570335388
383,-0.22813710570335388
384,-0.22598664462566376
385,-0.2420281171798706
386,-0.2553764581680298
387,-0.24077743291854858
388,-0.24077743291854858
389,-0.24953104555606842
390,-0.2647800147533417
391,-0.2853309214115143
392,-0.2853309214115143
393,-0.29707300662994385
394,-0.2912229895591736
395,-0.27403968572616577
396,-0.27403968572616577
397,-0.2552831470966339
398,-0.2328643500804901
399,-0.2148331254720688
400,-0.2013450562953949
401,-0.2013450562953949
402,-0.2172461301088333
403,-0.2483629286289215
404,-0.2760563790798187
405,-0.277849406003952
406,-0.277849406003952
407,-0.2700399160385132
408,-0.2731034457683563
409,-0.29291585087776184
410,-0.29291585087776184
411,-0.29719898104667664
412,-0.28954795002937317
413,-0.2656646966934204
414,-0.25691676139831543
415,-0.25691676139831543
416,-0.25208422541618347
417,-0.2521559000015259
418,-0.2649724781513214
419,-0.2794699966907501
420,-0.2794699966907501
421,-0.2477315068244934
422,-0.2105989009141922
423,-0.1754869818687439
424,-0.1754869818687439
425,-0.1936340183019638
426,-0.20465244352817535
427,-0.20025962591171265
428,-0.23703810572624207
429,-0.23703810572624207
430,-0.24667152762413025
431,-0.20948538184165955
432,-0.22517129778862
433,-0.22239530086517334
434,-0.22239530086517334
435,-0.22103027999401093
436,-0.223379448056221
437,-0.21216972172260284
438,-0.21216972172260284
439,-0.2309914231300354
440,-0.24674613773822784
441,-0.24290695786476135
442,-0.23201759159564972
443,-0.23201759159564972
444,-0.2357950210571289
445,-0.2326153814792633
446,-0.2318681925535202
447,-0.22529809176921844
448,-0.22529809176921844
449,-0.2320040762424469
450,-0.2330261617898941
451,-0.22882521152496338
452,-0.22882521152496338
453,-0.23622538149356842
454,-0.23785290122032166
455,-0.2787797451019287
456,-0.2787797451019287
457,-0.29257991909980774
458,-0.3052423596382141
459,-0.29828983545303345
460,-0.28933900594711304
461,-0.28933900594711304
462,-0.25531649589538574
463,-0.23479633033275604
464,-0.2248292863368988
465,-0.20511330664157867
466,-0.20511330664157867
467,-0.20009629428386688
468,-0.22585749626159668
469,-0.23422536253929138
470,-0.23422536253929138
471,-0.2452617883682251
472,-0.24710175395011902
473,-0.26735180616378784
474,-0.2784207761287689
475,-0.2784207761287689
476,-0.27153199911117554
477,-0.2527344524860382
478,-0.23782524466514587
479,-0.23368220031261444
480,-0.23368220031261444
481,-0.2596071660518646
482,-0.2606188952922821
483,-0.2642095685005188
484,-0.2642095685005188
485,-0.28162652254104614
486,-0.2497548758983612
487,-0.20268969237804413
488,-0.19720453023910522
489,-0.19720453023910522
490,-0.19747774302959442
491,-0.20988823473453522
492,-0.2117742896080017
493,-0.22460921108722687
494,-0.22460921108722687
495,-0.2432136982679367
496,-0.2298431545495987
497,-0.22474434971809387
498,-0.22474434971809387
499,-0.22412943840026855
500,-0.22154775261878967
501,-0.21585069596767426
502,-0.21807214617729187
503,-0.21807214617729187
504,-0.23465262353420258
505,-0.23919257521629333
506,-0.25104591250419617
507,-0.24650968611240387
508,-0.24650968611240387
509,-0.2452366203069687
510,-0.23888732492923737
511,-0.24557524919509888
512,-0.24557524919509888
513,-0.24294845759868622
514,-0.2529943287372589
515,-0.23597437143325806
516,-0.24695847928524017
517,-0.24695847928524017
518,-0.242893785238266
519,-0.23413284122943878
520,-0.2772895395755768
521,-0.2772895395755768
522,-0.2773258686065674
523,-0.3003222346305847
524,-0.30247482657432556
525,-0.2814115881919861
526,-0.2814115881919861
527,-0.2522616684436798
528,-0.22078701853752136
529,-0.23394107818603516
530,-0.23394107818603516
531,-0.215291827917099
532,-0.20125561952590942
533,-0.20758338272571564
534,-0.2087746411561966
535,-0.2087746411561966
536,-0.23154272139072418
537,-0.24313229322433472
538,-0.24074828624725342
539,-0.24474042654037476
540,-0.24474042654037476
541,-0.23907800018787384
542,-0.24435806274414062
543,-0.23098866641521454
544,-0.23098866641521454
545,-0.2296823263168335
546,-0.22732815146446228
547,-0.242540180683136
548,-0.25632166862487793
549,-0.25632166862487793
550,-0.24917073547840118
551,-0.21184027194976807
552,-0.20054151117801666
553,-0.19074073433876038
554,-0.19074073433876038
555,-0.19737623631954193
556,-0.20783376693725586
557,-0.21520699560642242
558,-0.21520699560642242
559,-0.24031105637550354
560,-0.249312162399292
561,-0.22197189927101135
562,-0.21631081402301788
563,-0.21631081402301788
564,-0.2242737114429474
565,-0.2285788655281067
566,-0.2093290388584137
567,-0.24060945212841034
568,-0.24060945212841034
569,-0.2565740644931793
570,-0.24751834571361542
571,-0.25148043036460876
572,-0.25148043036460876
573,-0.24976959824562073
574,-0.24264934659004211
575,-0.2422470599412918
576,-0.25420722365379333
577,-0.25420722365379333
578,-0.2544291019439697
579,-0.24373647570610046
580,-0.23898674547672272
581,-0.24775972962379456
582,-0.24775972962379456
583,-0.24496005475521088
584,-0.23463693261146545
585,-0.26203325390815735
586,-0.26203325390815735
587,-0.2686914801597595
588,-0.28505486249923706
589,-0.2842567265033722
590,-0.2842567265033722
591,-0.2680492401123047
592,-0.22252869606018066
593,-0.19765959680080414
594,-0.2073531150817871
595,-0.2073531150817871
596,-0.21271450817584991
597,-0.21021433174610138
598,-0.21711473166942596
599,-0.23982854187488556
600,-0.23982854187488556
601,-0.26765018701553345
602,-0.2613743841648102
603,-0.2555555999279022
604,-0.2555555999279022
605,-0.24979940056800842
606,-0.23506905138492584
607,-0.21261844038963318
608,-0.2366444170475006
609,-0.2366444170475006
610,-0.20183035731315613
611,-0.180097296833992
612,-0.17894840240478516
613,-0.17872940003871918
614,-0.17872940003871918
615,-0.20703700184822083
616,-0.22918619215488434
617,-0.2135138213634491
618,-0.2135138213634491
619,-0.20719964802265167
620,-0.2139768898487091
621,-0.21979062259197235
622,-0.2140989452600479
623,-0.2140989452600479
624,-0.22216156125068665
625,-0.22536326944828033
626,-0.2250019609928131
627,-0.22244754433631897
628,-0.22244754433631897
629,-0.21753449738025665
630,-0.21362067759037018
631,-0.20473900437355042
632,-0.20473900437355042
633,-0.23968511819839478
634,-0.24661123752593994
635,-0.2535342872142792
636,-0.2648288607597351
637,-0.2648288607597351
638,-0.2653752565383911
639,-0.251078724861145
640,-0.24634912610054016
641,-0.2522992193698883
642,-0.2522992193698883
643,-0.2510283589363098
644,-0.24719682335853577
645,-0.25441774725914
646,-0.25441774725914
647,-0.24936288595199585
648,-0.253359854221344
649,-0.25019001960754395
650,-0.256558895111084
651,-0.2572558522224426
652,-0.2431408166885376
653,-0.26029685139656067
654,-0.28620320558547974
655,-0.28620320558547974
656,-0.2587665915489197
657,-0.1976153403520584
658,-0.1872115433216095
659,-0.19022387266159058
660,-0.19022387266159058
661,-0.20162124931812286
662,-0.21279259026050568
663,-0.23252931237220764
664,-0.23252931237220764
665,-0.2732984125614166
666,-0.2809935212135315
667,-0.2658849060535431
668,-0.27105653285980225
669,-0.27105653285980225
670,-0.23179470002651215
671,-0.21368904411792755
672,-0.22513607144355774
673,-0.22121873497962952
674,-0.22121873497962952
675,-0.16932202875614166
676,-0.1312498301267624
677,-0.15862993896007538
678,-0.15862993896007538
679,-0.1728110909461975
680,-0.21155597269535065
681,-0.22345185279846191
682,-0.19323211908340454
683,-0.19323211908340454
684,-0.18879906833171844
685,-0.20228241384029388
686,-0.21339674293994904
687,-0.20613059401512146
688,-0.20613059401512146
689,-0.21187900006771088
690,-0.21532559394836426
691,-0.20995718240737915
692,-0.20995718240737915
693,-0.2221463918685913
694,-0.2039298415184021
695,-0.20669767260551453
696,-0.2025681436061859
697,-0.2025681436061859
698,-0.2173772156238556
699,-0.2350204735994339
700,-0.24336214363574982
701,-0.24677512049674988
702,-0.24677512049674988
703,-0.25516587495803833
704,-0.2620140016078949
705,-0.25648874044418335
706,-0.25648874044418335
707,-0.24469444155693054
708,-0.24192079901695251
709,-0.24215741455554962
710,-0.24271006882190704
711,-0.24271006882190704
712,-0.2472068965435028
713,-0.25547847151756287
714,-0.2596268653869629
715,-0.2638199031352997
716,-0.23708990216255188
717,-0.2494424730539322
718,-0.28529849648475647
719,-0.28529849648475647
720,-0.2934722900390625
721,-0.2727658152580261
722,-0.19645805656909943
723,-0.1913362443447113
724,-0.1913362443447113
725,-0.20592845976352692
726,-0.20402421057224274
727,-0.2094137966632843
728,-0.21922732889652252
729,-0.21922732889652252
730,-0.2531447410583496
731,-0.27107512950897217
732,-0.2649309039115906
733,-0.2649309039115906
734,-0.2553790807723999
735,-0.23682057857513428
736,-0.22327308356761932
737,-0.2037310004234314
738,-0.2037310004234314
739,-0.18534140288829803
740,-0.11990508437156677
741,-0.11760614067316055
742,-0.14979025721549988
743,-0.14979025721549988
744,-0.17705678939819336
745,-0.18684174120426178
746,-0.19456958770751953
747,-0.19456958770751953
748,-0.18515942990779877
749,-0.16598285734653473
750,-0.16760626435279846
751,-0.19071869552135468
752,-0.19071869552135468
753,-0.2053745537996292
754,-0.20565158128738403
755,-0.2024630308151245
756,-0.19958731532096863
757,-0.19958731532096863
758,-0.21337029337882996
759,-0.21051403880119324
760,-0.20526646077632904
761,-0.20526646077632904
762,-0.21055041253566742
763,-0.22026985883712769
764,-0.23173406720161438
765,-0.232651948928833
766,-0.232651948928833
767,-0.24662989377975464
768,-0.24461784958839417
769,-0.24745750427246094
770,-0.2573736608028412
771,-0.2573736608028412
772,-0.25492364168167114
773,-0.2469761073589325
774,-0.25758907198905945
775,-0.25758907198905945
776,-0.264530748128891
777,-0.2742290496826172
778,-0.2658729553222656
779,-0.25594112277030945
780,-0.259579062461853
781,-0.23586395382881165
782,-0.2628069818019867
783,-0.292206734418869
784,-0.292206734418869
785,-0.30090969800949097
786,-0.2831202447414398
787,-0.2327961027622223
788,-0.2146998792886734
789,-0.2146998792886734
790,-0.21826916933059692
791,-0.20043937861919403
792,-0.19420531392097473
793,-0.19420531392097473
794,-0.20774616301059723
795,-0.21798883378505707
796,-0.2305671125650406
797,-0.24372239410877228
798,-0.24372239410877228
799,-0.24031509459018707
800,-0.22302448749542236
801,-0.20879019796848297
802,-0.19221745431423187
803,-0.19221745431423187
804,-0.15457715094089508
805,-0.12219593673944473
806,-0.11469398438930511
807,-0.11469398438930511
808,-0.12438003718852997
809,-0.1695406287908554
810,-0.19667431712150574
811,-0.1883905977010727
812,-0.1883905977010727
813,-0.16959737241268158
814,-0.17753072082996368
815,-0.1890673190355301
816,-0.19837722182273865
817,-0.19837722182273865
818,-0.21109968423843384
819,-0.20921580493450165
820,-0.210954487323761
821,-0.210954487323761
822,-0.2138095200061798
823,-0.2115374058485031
824,-0.19355237483978271
825,-0.19366636872291565
826,-0.19366636872291565
827,-0.20345669984817505
828,-0.21361170709133148
829,-0.2128983736038208
830,-0.23330537974834442
831,-0.23330537974834442
832,-0.2565881311893463
833,-0.24569271504878998
834,-0.25523585081100464
835,-0.25523585081100464
836,-0.2745625674724579
837,-0.27480727434158325
838,-0.26906895637512207
839,-0.2626180648803711
840,-0.2626180648803711
841,-0.2699182331562042
842,-0.27368441224098206
843,-0.2664245665073395
844,-0.2504081726074219
845,-0.25136467814445496
846,-0.24345578253269196
847,-0.2628021538257599
848,-0.26069146394729614
849,-0.26069146394729614
850,-0.28082653880119324
851,-0.2777922451496124
852,-0.20970061421394348
853,-0.20970061421394348
854,-0.18492664396762848
855,-0.23076537251472473
856,-0.20606234669685364
857,-0.2032002955675125
858,-0.2032002955675125
859,-0.21781660616397858
860,-0.19562552869319916
861,-0.21739567816257477
862,-0.22853174805641174
863,-0.22853174805641174
864,-0.22961585223674774
865,-0.25307697057724
866,-0.24965763092041016
867,-0.24965763092041016
868,-0.2138337939977646
869,-0.15502920746803284
870,-0.14728574454784393
871,-0.12019016593694687
872,-0.12019016593694687
873,-0.09859827160835266
874,-0.1314496397972107
875,-0.1430673599243164
876,-0.1427472084760666
877,-0.1427472084760666
878,-0.16860303282737732
879,-0.17025625705718994
880,-0.17013216018676758
881,-0.17013216018676758
882,-0.16230399906635284
883,-0.19846074283123016
884,-0.22399616241455078
885,-0.2327062487602234
886,-0.2327062487602234
887,-0.2312776893377304
888,-0.22153489291667938
889,-0.19772471487522125
890,-0.20545202493667603
891,-0.20545202493667603
892,-0.21879716217517853
893,-0.2218007594347
894,-0.22628536820411682
895,-0.22628536820411682
896,-0.24353207647800446
897,-0.2567833662033081
898,-0.26133227348327637
899,-0.25817838311195374
900,-0.25817838311195374
901,-0.23833350837230682
902,-0.23403167724609375
903,-0.24232600629329681
904,-0.24789643287658691
905,-0.24789643287658691
906,-0.25910863280296326
907,-0.2511729300022125
908,-0.2395433634519577
909,-0.2395433634519577
910,-0.251160204410553
911,-0.2621280252933502
912,-0.27401718497276306
913,-0.27401718497276306
914,-0.2690030038356781
915,-0.2777506113052368
916,-0.2658272981643677
917,-0.18324719369411469
918,-0.18324719369411469
919,-0.16021431982517242
920,-0.20680247247219086
921,-0.2084311991930008
922,-0.2028869241476059
923,-0.2028869241476059
924,-0.2033504843711853
925,-0.1998947560787201
926,-0.23345698416233063
927,-0.23345698416233063
928,-0.26330921053886414
929,-0.2436797320842743
930,-0.2637368440628052
931,-0.24473609030246735
932,-0.24473609030246735
933,-0.20132414996623993
934,-0.15204134583473206
935,-0.1085321456193924
936,-0.08043401688337326
937,-0.08043401688337326
938,-0.08596143126487732
939,-0.1447248011827469
940,-0.1713578701019287
941,-0.1713578701019287
942,-0.17069414258003235
943,-0.1854083091020584
944,-0.19397106766700745
945,-0.18885503709316254
946,-0.18885503709316254
947,-0.15952181816101074
948,-0.17601390182971954
949,-0.21614737808704376
950,-0.2300487458705902
951,-0.2300487458705902
952,-0.2255934178829193
953,-0.2073592245578766
954,-0.2151823341846466
955,-0.2151823341846466
956,-0.2319444715976715
957,-0.23825408518314362
958,-0.2463989406824112
959,-0.24596713483333588
960,-0.24596713483333588
961,-0.23741187155246735
962,-0.24106939136981964
963,-0.25943708419799805
964,-0.25525546073913574
965,-0.25525546073913574
966,-0.24109582602977753
967,-0.23886269330978394
968,-0.25027257204055786
969,-0.25027257204055786
970,-0.25908738374710083
971,-0.24478879570960999
972,-0.24378471076488495
973,-0.23181448876857758
974,-0.23181448876857758
975,-0.26390212774276733
976,-0.25161927938461304
977,-0.2476123720407486
978,-0.2476123720407486
979,-0.2544284462928772
980,-0.27461346983909607
981,-0.2737357020378113
982,-0.20832416415214539
983,-0.20832416415214539
984,-0.18077793717384338
985,-0.20646102726459503
986,-0.2125946581363678
987,-0.2125946581363678
988,-0.20347481966018677
989,-0.20951180160045624
990,-0.20645685493946075
991,-0.22105062007904053
992,-0.22105062007904053
993,-0.23922359943389893
994,-0.23046350479125977
995,-0.2328517585992813
996,-0.20498532056808472
997,-0.20498532056808472
998,-0.1735997498035431
999,-0.11657385528087616
1000,-0.08902981132268906
1001,-0.08902981132268906
1002,-0.08144978433847427
1003,-0.10893792659044266
1004,-0.17257167398929596
1005,-0.1763993501663208
1006,-0.1763993501663208
1007,-0.18739230930805206
1008,-0.18476086854934692
1009,-0.19648708403110504
1010,-0.16959398984909058
1011,-0.16959398984909058
1012,-0.12951713800430298
1013,-0.14188097417354584
1014,-0.19821391999721527
1015,-0.19821391999721527
1016,-0.2246587872505188
1017,-0.2208164632320404
1018,-0.22306695580482483
1019,-0.22390301525592804
1020,-0.22390301525592804
1021,-0.2172466218471527
1022,-0.22257420420646667
1023,-0.2378947138786316
1024,-0.2256266176700592
1025,-0.2256266176700592
1026,-0.22161763906478882
1027,-0.22781535983085632
1028,-0.23703105747699738
1029,-0.23703105747699738
1030,-0.2557128071784973
1031,-0.24991533160209656
1032,-0.26661425828933716
1033,-0.2628893256187439
1034,-0.2628893256187439
1035,-0.25380170345306396
1036,-0.25705480575561523
1037,-0.24436864256858826
1038,-0.24009822309017181
1039,-0.24009822309017181
1040,-0.26967257261276245
1041,-0.25395652651786804
1042,-0.26967933773994446
1043,-0.26967933773994446
1044,-0.2947275936603546
1045,-0.3002608120441437
1046,-0.26452532410621643
1047,-0.26452532410621643
1048,-0.20258693397045135
1049,-0.17543227970600128
1050,-0.23807179927825928
1051,-0.23139193654060364
1052,-0.23139193654060364
1053,-0.20540527999401093
1054,-0.20815546810626984
1055,-0.21395018696784973
1056,-0.2027876377105713
1057,-0.2027876377105713
1058,-0.1981474608182907
1059,-0.20523567497730255
1060,-0.19605982303619385
1061,-0.19605982303619385
1062,-0.1930912435054779
1063,-0.18060261011123657
1064,-0.11982990801334381
1065,-0.10262297838926315
1066,-0.10262297838926315
1067,-0.1084458976984024
1068,-0.12512890994548798
1069,-0.16723716259002686
1070,-0.18343830108642578
1071,-0.18343830108642578
1072,-0.1515674889087677
1073,-0.14495849609375
1074,-0.16082337498664856
1075,-0.16082337498664856
1076,-0.16872532665729523
1077,-0.16212350130081177
1078,-0.18351365625858307
1079,-0.2015407681465149
1080,-0.2015407681465149
1081,-0.2245149165391922
1082,-0.23633645474910736
1083,-0.22238914668560028
1084,-0.22179216146469116
1085,-0.22179216146469116
1086,-0.21526628732681274
1087,-0.21514104306697845
1088,-0.21802900731563568
1089,-0.21802900731563568
1090,-0.22281041741371155
1091,-0.21623514592647552
1092,-0.21670764684677124
1093,-0.22055038809776306
1094,-0.22055038809776306
1095,-0.2526406943798065
1096,-0.27671539783477783
1097,-0.2665759027004242
1098,-0.2649877071380615
1099,-0.2649877071380615
1100,-0.2687152922153473
1101,-0.2604232430458069
1102,-0.2600797414779663
1103,-0.2600797414779663
1104,-0.2530907690525055
1105,-0.2916492223739624
1106,-0.26567935943603516
1107,-0.26567935943603516
1108,-0.2569875121116638
1109,-0.29121410846710205
1110,-0.29107820987701416
1111,-0.27360010147094727
1112,-0.27360010147094727
1113,-0.236690953373909
1114,-0.25659751892089844
1115,-0.25565192103385925
1116,-0.22686010599136353
1117,-0.22686010599136353
1118,-0.2142004668712616
1119,-0.2140113115310669
1120,-0.21608909964561462
1121,-0.21608909964561462
1122,-0.20631979405879974
1123,-0.18636749684810638
1124,-0.18505597114562988
1125,-0.18649226427078247
1126,-0.18649226427078247
1127,-0.18720094859600067
1128,-0.18080438673496246
1129,-0.15147550404071808
1130,-0.12241069227457047
1131,-0.12241069227457047
1132,-0.12395050376653671
1133,-0.14437930285930634
1134,-0.16116584837436676
1135,-0.16116584837436676
1136,-0.12329250574111938
1137,-0.1001831442117691
1138,-0.10749313980340958
1139,-0.14766466617584229
1140,-0.14766466617584229
1141,-0.1699102818965912
1142,-0.18666477501392365
1143,-0.1792846918106079
1144,-0.20840266346931458
1145,-0.20840266346931458
1146,-0.20973964035511017
1147,-0.2007247805595398
1148,-0.2110440880060196
1149,-0.2110440880060196
1150,-0.21644331514835358
1151,-0.21223729848861694
1152,-0.2035873383283615
1153,-0.21967661380767822
1154,-0.21967661380767822
1155,-0.2312556356191635
