,NDBI1
463,-0.23125120997428894
464,-0.24264517426490784
465,-0.24264517426490784
466,-0.24808822572231293
467,-0.24049313366413116
468,-0.27464741468429565
469,-0.27464741468429565
470,-0.27861377596855164
471,-0.2858913540840149
472,-0.312267005443573
473,-0.3132837116718292
474,-0.3132837116718292
475,-0.2484516203403473
476,-0.23951050639152527
477,-0.2595183253288269
478,-0.2595183253288269
479,-0.26061269640922546
480,-0.2699512541294098
481,-0.2705669403076172
482,-0.32051414251327515
483,-0.32051414251327515
484,-0.3275517225265503
485,-0.32610535621643066
486,-0.3153551518917084
487,-0.3153551518917084
488,-0.31784817576408386
489,-0.31603187322616577
490,-0.3112325966358185
491,-0.2979544699192047
492,-0.2979544699192047
493,-0.302219420671463
494,-0.283684641122818
495,-0.27671515941619873
496,-0.27671515941619873
497,-0.28782737255096436
498,-0.30666497349739075
499,-0.31296485662460327
500,-0.2758137881755829
501,-0.2758137881755829
502,-0.2753351628780365
503,-0.2943740487098694
504,-0.25384628772735596
505,-0.20074130594730377
506,-0.20074130594730377
507,-0.2211141586303711
508,-0.2173355370759964
509,-0.19807559251785278
510,-0.19807559251785278
511,-0.19725294411182404
512,-0.22666703164577484
513,-0.21207213401794434
514,-0.25022098422050476
515,-0.25022098422050476
516,-0.25758957862854004
517,-0.25982359051704407
518,-0.2544545531272888
519,-0.2544545531272888
520,-0.27631571888923645
521,-0.3017388880252838
522,-0.2867450714111328
523,-0.25245460867881775
524,-0.25245460867881775
525,-0.2335074245929718
526,-0.27194246649742126
527,-0.26869964599609375
528,-0.26869964599609375
529,-0.2491164207458496
530,-0.22246874868869781
531,-0.2068183571100235
532,-0.21580754220485687
533,-0.21580754220485687
534,-0.22704915702342987
535,-0.2071436643600464
536,-0.2086217850446701
537,-0.2086217850446701
538,-0.2274133265018463
539,-0.2536955177783966
540,-0.2739551067352295
541,-0.2954143285751343
542,-0.2954143285751343
543,-0.2939229905605316
544,-0.2961558997631073
545,-0.2914729714393616
546,-0.2914729714393616
547,-0.2804209589958191
548,-0.2913586497306824
549,-0.29614490270614624
550,-0.3066953718662262
551,-0.3066953718662262
552,-0.29835236072540283
553,-0.31060823798179626
554,-0.30911773443222046
555,-0.30911773443222046
556,-0.2902776896953583
557,-0.27396902441978455
558,-0.25011518597602844
559,-0.253607839345932
560,-0.253607839345932
561,-0.23606805503368378
562,-0.22822341322898865
563,-0.24180620908737183
564,-0.24180620908737183
565,-0.2695505619049072
566,-0.26871803402900696
567,-0.23993222415447235
568,-0.2121802717447281
569,-0.2121802717447281
570,-0.19311870634555817
571,-0.17402353882789612
572,-0.19777780771255493
573,-0.23960144817829132
574,-0.23960144817829132
575,-0.283628910779953
576,-0.3004244267940521
577,-0.31141889095306396
578,-0.31141889095306396
579,-0.3101838231086731
580,-0.29444587230682373
581,-0.26044490933418274
582,-0.20785200595855713
583,-0.20785200595855713
584,-0.24562111496925354
585,-0.27507978677749634
586,-0.26629337668418884
587,-0.26629337668418884
588,-0.3079826831817627
589,-0.33072853088378906
590,-0.3236684203147888
591,-0.3140060603618622
592,-0.3140060603618622
593,-0.3158254325389862
594,-0.2992587387561798
595,-0.2932128310203552
596,-0.2932128310203552
597,-0.32247456908226013
598,-0.3042028546333313
599,-0.26476460695266724
600,-0.25818774104118347
601,-0.25818774104118347
602,-0.26385000348091125
603,-0.3053545653820038
604,-0.31916072964668274
605,-0.31916072964668274
606,-0.297004759311676
607,-0.2723386287689209
608,-0.2806612253189087
609,-0.2634362280368805
610,-0.2634362280368805
611,-0.2307480126619339
612,-0.22457680106163025
613,-0.2544354796409607
614,-0.2544354796409607
615,-0.24749186635017395
616,-0.2411663979291916
617,-0.2504492700099945
618,-0.24993525445461273
619,-0.24993525445461273
620,-0.2577568292617798
621,-0.24779850244522095
622,-0.238528311252594
623,-0.238528311252594
624,-0.25317493081092834
625,-0.2931979298591614
626,-0.303565114736557
627,-0.29262015223503113
628,-0.29262015223503113
629,-0.27951186895370483
630,-0.23233042657375336
631,-0.23376987874507904
632,-0.23376987874507904
633,-0.23866143822669983
634,-0.24432997405529022
635,-0.22491446137428284
636,-0.227073073387146
637,-0.227073073387146
638,-0.2184995412826538
639,-0.21420569717884064
640,-0.20709963142871857
641,-0.20709963142871857
642,-0.21577176451683044
643,-0.22731076180934906
644,-0.2598394751548767
645,-0.2672027051448822
646,-0.2672027051448822
647,-0.2778979539871216
648,-0.2897116541862488
649,-0.3004049062728882
650,-0.2952175438404083
651,-0.2952175438404083
652,-0.29274678230285645
653,-0.3019043803215027
654,-0.3034113645553589
655,-0.3034113645553589
656,-0.2972552478313446
657,-0.3042387366294861
658,-0.3108842074871063
659,-0.2938048541545868
660,-0.2938048541545868
661,-0.30190879106521606
662,-0.29119646549224854
663,-0.27325746417045593
664,-0.27325746417045593
665,-0.2771948575973511
666,-0.26692214608192444
667,-0.26284316182136536
668,-0.2732642590999603
669,-0.2732642590999603
670,-0.2844291627407074
671,-0.2309691160917282
672,-0.16758982837200165
673,-0.16758982837200165
674,-0.18766871094703674
675,-0.2001674920320511
676,-0.22438429296016693
677,-0.2196223884820938
678,-0.2196223884820938
679,-0.23663823306560516
680,-0.2756800651550293
681,-0.30851614475250244
682,-0.30851614475250244
683,-0.3133026361465454
684,-0.30840346217155457
685,-0.29411864280700684
686,-0.23513759672641754
687,-0.23513759672641754
688,-0.20888455212116241
689,-0.26327699422836304
690,-0.21975168585777283
691,-0.21975168585777283
692,-0.21419581770896912
693,-0.23350930213928223
694,-0.2559935450553894
695,-0.2708388864994049
696,-0.2708388864994049
697,-0.2945559024810791
698,-0.2770283818244934
699,-0.30349117517471313
700,-0.30349117517471313
701,-0.31386294960975647
702,-0.3042267858982086
703,-0.2779463827610016
704,-0.2769585847854614
705,-0.2769585847854614
706,-0.27664169669151306
707,-0.2576921582221985
708,-0.26175451278686523
709,-0.26016440987586975
710,-0.26016440987586975
711,-0.27092766761779785
712,-0.28963953256607056
713,-0.2889707386493683
714,-0.2889707386493683
715,-0.2891130745410919
716,-0.2968398332595825
717,-0.2799282968044281
718,-0.22186894714832306
719,-0.22186894714832306
720,-0.21146580576896667
721,-0.23327139019966125
722,-0.21895204484462738
723,-0.21895204484462738
724,-0.2518969178199768
725,-0.2548256516456604
726,-0.2269088625907898
727,-0.21690362691879272
728,-0.21690362691879272
729,-0.25645631551742554
730,-0.28479185700416565
731,-0.2947715222835541
732,-0.2947715222835541
733,-0.3024802803993225
734,-0.2923152446746826
735,-0.23157328367233276
736,-0.22426006197929382
737,-0.22426006197929382
738,-0.2354317307472229
739,-0.21956531703472137
740,-0.22322562336921692
741,-0.22322562336921692
742,-0.23703038692474365
743,-0.25382697582244873
744,-0.2484702616930008
745,-0.23332537710666656
746,-0.23332537710666656
747,-0.20164696872234344
748,-0.20371022820472717
749,-0.25168782472610474
750,-0.25168782472610474
751,-0.2680572271347046
752,-0.2715473473072052
753,-0.27986228466033936
754,-0.292931467294693
755,-0.292931467294693
756,-0.28653740882873535
757,-0.2940159738063812
758,-0.2980252206325531
759,-0.2980252206325531
760,-0.30041319131851196
761,-0.30124831199645996
762,-0.3096596300601959
763,-0.30935487151145935
764,-0.30935487151145935
765,-0.31913501024246216
766,-0.3151717185974121
767,-0.3014518916606903
768,-0.3014518916606903
769,-0.29712897539138794
770,-0.28894296288490295
771,-0.30229973793029785
772,-0.2940419316291809
773,-0.2940419316291809
774,-0.28612616658210754
775,-0.29133760929107666
776,-0.2532481551170349
777,-0.24800732731819153
778,-0.24800732731819153
779,-0.22501066327095032
780,-0.2428707629442215
781,-0.2341412752866745
782,-0.2341412752866745
783,-0.19770240783691406
784,-0.21292811632156372
785,-0.251811146736145
786,-0.27975037693977356
787,-0.27975037693977356
788,-0.2794877886772156
789,-0.28212085366249084
790,-0.2621668577194214
791,-0.2621668577194214
792,-0.19786399602890015
793,-0.21576061844825745
794,-0.22574388980865479
795,-0.24432258307933807
796,-0.24432258307933807
797,-0.25644195079803467
798,-0.25886964797973633
799,-0.24531136453151703
800,-0.24531136453151703
801,-0.2360684871673584
802,-0.22376884520053864
803,-0.25566086173057556
804,-0.25490665435791016
805,-0.25490665435791016
806,-0.25521865487098694
807,-0.2660306394100189
808,-0.2914065718650818
809,-0.2914065718650818
810,-0.2946518063545227
811,-0.283812016248703
812,-0.27267375588417053
813,-0.266875684261322
814,-0.266875684261322
815,-0.2909316122531891
816,-0.2920059859752655
817,-0.3013111352920532
818,-0.3013111352920532
819,-0.2997690439224243
820,-0.3019729256629944
821,-0.2987843453884125
822,-0.2664172947406769
823,-0.2664172947406769
824,-0.24821652472019196
825,-0.22560767829418182
826,-0.25351935625076294
827,-0.25351935625076294
828,-0.2655948996543884
829,-0.2627597749233246
830,-0.24111810326576233
831,-0.24735160171985626
832,-0.24735160171985626
833,-0.2420191913843155
834,-0.28440093994140625
835,-0.29610389471054077
836,-0.2816924750804901
837,-0.2816924750804901
838,-0.28098732233047485
839,-0.2731834053993225
840,-0.24648639559745789
841,-0.24648639559745789
842,-0.2354927957057953
843,-0.24173806607723236
844,-0.24535998702049255
845,-0.25656476616859436
846,-0.25656476616859436
847,-0.256030797958374
848,-0.2399786412715912
849,-0.2345505803823471
850,-0.2345505803823471
851,-0.20452642440795898
852,-0.19139821827411652
853,-0.21045629680156708
854,-0.263845831155777
855,-0.263845831155777
856,-0.2634037733078003
857,-0.26208651065826416
858,-0.26939657330513
859,-0.26939657330513
860,-0.28212741017341614
861,-0.2897840738296509
862,-0.30251872539520264
863,-0.2976599633693695
864,-0.2976599633693695
865,-0.29135841131210327
866,-0.2966482937335968
867,-0.30285754799842834
868,-0.30285754799842834
869,-0.3136427700519562
870,-0.3075449466705322
871,-0.3050197660923004
872,-0.3076952397823334
873,-0.3076952397823334
874,-0.31220605969429016
875,-0.30620160698890686
876,-0.31889671087265015
877,-0.31889671087265015
878,-0.30587038397789
879,-0.29499322175979614
880,-0.2917857766151428
881,-0.27058860659599304
882,-0.27058860659599304
883,-0.245652437210083
884,-0.24856317043304443
885,-0.21853676438331604
886,-0.21853676438331604
887,-0.1810523122549057
888,-0.22714219987392426
889,-0.2268458753824234
890,-0.2127208560705185
891,-0.2127208560705185
892,-0.20186448097229004
893,-0.20080776512622833
894,-0.2509198486804962
895,-0.2509198486804962
896,-0.20796020328998566
897,-0.19329288601875305
898,-0.2312392294406891
899,-0.24313031136989594
900,-0.24313031136989594
901,-0.2573988437652588
902,-0.26567596197128296
903,-0.261191725730896
904,-0.261191725730896
905,-0.2815794348716736
906,-0.25758686661720276
907,-0.25625428557395935
908,-0.2599732279777527
909,-0.2599732279777527
910,-0.26342397928237915
911,-0.2723684310913086
912,-0.2649560868740082
913,-0.261628121137619
914,-0.261628121137619
915,-0.25739970803260803
916,-0.26093605160713196
917,-0.2790806293487549
918,-0.2790806293487549
919,-0.2747558057308197
920,-0.2558682858943939
921,-0.261589378118515
922,-0.29023459553718567
923,-0.29023459553718567
924,-0.30155590176582336
925,-0.312529593706131
926,-0.2822451591491699
927,-0.2822451591491699
928,-0.2660401165485382
929,-0.24797919392585754
930,-0.2526533901691437
931,-0.2500233054161072
932,-0.2500233054161072
933,-0.254166841506958
934,-0.24514977633953094
935,-0.2702922821044922
936,-0.2702922821044922
937,-0.25921130180358887
938,-0.2717705965042114
939,-0.28841397166252136
940,-0.28546053171157837
941,-0.28546053171157837
942,-0.2748652398586273
943,-0.26522472500801086
944,-0.2522919178009033
945,-0.2586943805217743
946,-0.2536024749279022
947,-0.2399759739637375
948,-0.24709956347942352
949,-0.22725985944271088
950,-0.22725985944271088
951,-0.23788803815841675
952,-0.2457333207130432
953,-0.2157689332962036
954,-0.2157689332962036
955,-0.21519766747951508
956,-0.22666367888450623
957,-0.18316106498241425
958,-0.21219903230667114
959,-0.21219903230667114
960,-0.23346570134162903
961,-0.2314155101776123
962,-0.23390249907970428
963,-0.23390249907970428
964,-0.24540448188781738
965,-0.25886252522468567
966,-0.27597686648368835
967,-0.28915491700172424
968,-0.28915491700172424
969,-0.2842642068862915
970,-0.2919236123561859
971,-0.29404914379119873
972,-0.3028770983219147
973,-0.3028770983219147
974,-0.30695343017578125
975,-0.31375783681869507
976,-0.30786898732185364
977,-0.30786898732185364
978,-0.30300602316856384
979,-0.303552508354187
980,-0.3216635286808014
981,-0.32488107681274414
982,-0.32488107681274414
983,-0.3069706857204437
984,-0.28711220622062683
985,-0.2621750235557556
986,-0.2621750235557556
987,-0.25461891293525696
988,-0.2600899934768677
989,-0.2393231987953186
990,-0.22378797829151154
991,-0.22378797829151154
992,-0.26356881856918335
993,-0.2774573862552643
994,-0.24519136548042297
995,-0.24519136548042297
996,-0.23651841282844543
997,-0.21893830597400665
998,-0.2526978552341461
999,-0.22682785987854004
1000,-0.22682785987854004
1001,-0.2232457995414734
1002,-0.22249352931976318
1003,-0.24641142785549164
1004,-0.24641142785549164
1005,-0.22100572288036346
1006,-0.23454196751117706
1007,-0.25073742866516113
1008,-0.2559469938278198
1009,-0.2559469938278198
1010,-0.26633182168006897
1011,-0.2513941824436188
1012,-0.24631591141223907
1013,-0.24631591141223907
1014,-0.25236427783966064
1015,-0.2591108977794647
1016,-0.2606133222579956
1017,-0.2521764934062958
1018,-0.2521764934062958
1019,-0.2549148201942444
1020,-0.259046733379364
1021,-0.26876550912857056
1022,-0.26876550912857056
1023,-0.27959921956062317
1024,-0.29185330867767334
1025,-0.2647736072540283
1026,-0.29892173409461975
1027,-0.29892173409461975
1028,-0.3170134723186493
1029,-0.29379233717918396
1030,-0.2886461913585663
1031,-0.2886461913585663
1032,-0.288053423166275
1033,-0.28372421860694885
1034,-0.2757260501384735
1035,-0.2764686644077301
1036,-0.2764686644077301
1037,-0.2668492794036865
1038,-0.2583996653556824
1039,-0.2485993206501007
1040,-0.2485993206501007
1041,-0.2325166016817093
1042,-0.27323585748672485
1043,-0.30051323771476746
1044,-0.2942836284637451
1045,-0.2942836284637451
1046,-0.270776629447937
1047,-0.2827877700328827
1048,-0.2822893261909485
1049,-0.2554980516433716
1050,-0.24354040622711182
1051,-0.2275049090385437
1052,-0.2321523129940033
1053,-0.23456111550331116
1054,-0.23456111550331116
1055,-0.21246430277824402
1056,-0.24150854349136353
1057,-0.2388688623905182
1058,-0.2104606330394745
1059,-0.2104606330394745
1060,-0.22598983347415924
1061,-0.18335360288619995
1062,-0.16518719494342804
1063,-0.16518719494342804
1064,-0.2064928561449051
1065,-0.22367805242538452
1066,-0.22201663255691528
1067,-0.2123662233352661
1068,-0.2123662233352661
1069,-0.23001207411289215
1070,-0.253945916891098
1071,-0.2715877890586853
1072,-0.2715877890586853
1073,-0.2644196152687073
1074,-0.27795398235321045
1075,-0.29680147767066956
1076,-0.3005782663822174
1077,-0.3005782663822174
1078,-0.2990255355834961
1079,-0.3127414882183075
1080,-0.31505152583122253
1081,-0.31505152583122253
1082,-0.3099396824836731
1083,-0.3169654607772827
1084,-0.3155279755592346
1085,-0.32259777188301086
1086,-0.32259777188301086
1087,-0.32260698080062866
1088,-0.30572205781936646
1089,-0.2927860617637634
1090,-0.2927860617637634
1091,-0.2733365297317505
1092,-0.26203620433807373
1093,-0.26155251264572144
1094,-0.260853111743927
1095,-0.260853111743927
1096,-0.27058833837509155
1097,-0.2790496349334717
1098,-0.26772987842559814
1099,-0.26772987842559814
1100,-0.23434674739837646
1101,-0.16927281022071838
1102,-0.1876540631055832
1103,-0.23714494705200195
1104,-0.23714494705200195
1105,-0.24262908101081848
1106,-0.2620326578617096
1107,-0.2834630608558655
1108,-0.24922488629817963
1109,-0.24922488629817963
1110,-0.22939588129520416
1111,-0.21984511613845825
1112,-0.21490348875522614
1113,-0.21490348875522614
1114,-0.23141150176525116
1115,-0.2540864944458008
1116,-0.23670879006385803
1117,-0.23133528232574463
1118,-0.23133528232574463
1119,-0.2501983046531677
1120,-0.2478797435760498
1121,-0.2502480745315552
1122,-0.2502480745315552
1123,-0.2442007213830948
1124,-0.242542564868927
1125,-0.2518889605998993
1126,-0.263351172208786
1127,-0.263351172208786
1128,-0.2710978388786316
1129,-0.26131871342658997
1130,-0.2581626772880554
1131,-0.2581626772880554
1132,-0.2956877052783966
1133,-0.2966175079345703
1134,-0.2690407335758209
1135,-0.26324939727783203
1136,-0.26324939727783203
1137,-0.26754558086395264
1138,-0.27636536955833435
1139,-0.27092206478118896
1140,-0.27092206478118896
1141,-0.2875225841999054
1142,-0.29885631799697876
1143,-0.2845339775085449
1144,-0.23163765668869019
1145,-0.23163765668869019
1146,-0.24881340563297272
1147,-0.29954370856285095
1148,-0.2917698323726654
1149,-0.2917698323726654
1150,-0.28748562932014465
1151,-0.27567702531814575
1152,-0.25034356117248535
1153,-0.26702752709388733
1154,-0.26702752709388733
1155,-0.22360140085220337
1156,-0.22384008765220642
