,NDBI1
308,-0.17685291171073914
309,-0.19024808704853058
310,-0.18735520541667938
311,-0.17113421857357025
312,-0.17429248988628387
313,-0.1880960911512375
314,-0.19310985505580902
315,-0.19310985505580902
316,-0.19829052686691284
317,-0.19690944254398346
318,-0.19920440018177032
319,-0.2128247320652008
320,-0.1822683960199356
321,-0.19530844688415527
322,-0.19530844688415527
323,-0.19199562072753906
324,-0.18690674006938934
325,-0.18748308718204498
326,-0.2039797455072403
327,-0.21543936431407928
328,-0.2244691252708435
329,-0.2330974042415619
330,-0.2330974042415619
331,-0.23308604955673218
332,-0.22039036452770233
333,-0.2192055583000183
334,-0.21747857332229614
335,-0.22943638265132904
336,-0.22140882909297943
337,-0.21372459828853607
338,-0.21372459828853607
339,-0.22636982798576355
340,-0.24043181538581848
341,-0.24115030467510223
342,-0.23707270622253418
343,-0.23451708257198334
344,-0.21831898391246796
345,-0.21831898391246796
346,-0.21952126920223236
347,-0.21851088106632233
348,-0.22254157066345215
349,-0.23084323108196259
350,-0.23988868296146393
351,-0.23873108625411987
352,-0.24165315926074982
353,-0.24165315926074982
354,-0.23436342179775238
355,-0.22063139081001282
356,-0.19271183013916016
357,-0.17607459425926208
358,-0.19327299296855927
359,-0.2014617621898651
360,-0.21308541297912598
361,-0.21308541297912598
362,-0.20295679569244385
363,-0.2015320360660553
364,-0.2182866334915161
365,-0.2176113724708557
366,-0.22164253890514374
367,-0.21500326693058014
368,-0.21500326693058014
369,-0.2063172608613968
370,-0.20313993096351624
371,-0.20909342169761658
372,-0.20940656960010529
373,-0.2054673135280609
374,-0.20164547860622406
375,-0.20470884442329407
376,-0.20470884442329407
377,-0.18881560862064362
378,-0.18334180116653442
379,-0.16815006732940674
380,-0.14718355238437653
381,-0.14845246076583862
382,-0.13747243583202362
383,-0.1240069791674614
384,-0.12107054144144058
385,-0.12107054144144058
386,-0.13634875416755676
387,-0.13934248685836792
388,-0.13804662227630615
389,-0.13134947419166565
390,-0.1382550448179245
391,-0.1394846886396408
392,-0.13691233098506927
393,-0.13691233098506927
394,-0.1476140171289444
395,-0.14274153113365173
396,-0.13938403129577637
397,-0.13818112015724182
398,-0.1497388780117035
399,-0.16069811582565308
400,-0.17430976033210754
401,-0.17430976033210754
402,-0.19332337379455566
403,-0.17342068254947662
404,-0.16825927793979645
405,-0.1443149447441101
406,-0.13866253197193146
407,-0.13889071345329285
408,-0.13889071345329285
409,-0.17875616252422333
410,-0.19854213297367096
411,-0.20618779957294464
412,-0.19769656658172607
413,-0.21161146461963654
414,-0.2225545197725296
415,-0.232869952917099
416,-0.232869952917099
417,-0.2389276772737503
418,-0.23671264946460724
419,-0.23836232721805573
420,-0.22969120740890503
421,-0.24267859756946564
422,-0.26734623312950134
423,-0.26778116822242737
424,-0.26778116822242737
425,-0.2638840973377228
426,-0.2659360468387604
427,-0.26279354095458984
428,-0.2486003339290619
429,-0.23031413555145264
430,-0.21015886962413788
431,-0.21015886962413788
432,-0.17979200184345245
433,-0.17375148832798004
434,-0.18787623941898346
435,-0.1928420513868332
436,-0.18536034226417542
437,-0.17019975185394287
438,-0.16513969004154205
439,-0.16513969004154205
440,-0.18588262796401978
441,-0.18885663151741028
442,-0.1730491667985916
443,-0.18817923963069916
444,-0.20681405067443848
445,-0.18783098459243774
446,-0.16249170899391174
447,-0.16249170899391174
448,-0.17455469071865082
449,-0.18381600081920624
450,-0.17967425286769867
451,-0.17683357000350952
452,-0.1820661723613739
453,-0.1976768672466278
454,-0.22217600047588348
455,-0.22217600047588348
456,-0.22988423705101013
457,-0.2278267741203308
458,-0.22306250035762787
459,-0.20785187184810638
460,-0.20814116299152374
461,-0.19549131393432617
462,-0.19549131393432617
463,-0.20638000965118408
464,-0.21164587140083313
465,-0.20862504839897156
466,-0.20529091358184814
467,-0.21928353607654572
468,-0.2192213386297226
469,-0.21809634566307068
470,-0.21809634566307068
471,-0.2120964676141739
472,-0.22128978371620178
473,-0.21696700155735016
474,-0.2260529100894928
475,-0.2213982790708542
476,-0.21928013861179352
477,-0.23069079220294952
478,-0.23069079220294952
479,-0.23348717391490936
480,-0.24304766952991486
481,-0.21889106929302216
482,-0.18739061057567596
483,-0.20398160815238953
484,-0.22115622460842133
485,-0.22115622460842133
486,-0.23717786371707916
487,-0.22438478469848633
488,-0.20474964380264282
489,-0.22618170082569122
490,-0.22014763951301575
491,-0.19974039494991302
492,-0.18149353563785553
493,-0.18149353563785553
494,-0.1909169703722
495,-0.19755756855010986
496,-0.20018644630908966
497,-0.21430954337120056
498,-0.21734003722667694
499,-0.19962544739246368
500,-0.20033982396125793
501,-0.20033982396125793
502,-0.19571802020072937
503,-0.17992553114891052
504,-0.15991424024105072
505,-0.14589948952198029
506,-0.13343235850334167
507,-0.129305899143219
508,-0.12392060458660126
509,-0.12454904615879059
510,-0.12454904615879059
511,-0.12589363753795624
512,-0.13510988652706146
513,-0.13999927043914795
514,-0.13846807181835175
515,-0.13936015963554382
516,-0.13587835431098938
517,-0.12567400932312012
518,-0.12567400932312012
519,-0.13199979066848755
520,-0.14217765629291534
521,-0.13794898986816406
522,-0.13682542741298676
523,-0.14108331501483917
524,-0.15076234936714172
525,-0.15076234936714172
526,-0.16938628256320953
527,-0.19298839569091797
528,-0.1912047564983368
529,-0.1716945618391037
530,-0.16699792444705963
531,-0.1567184180021286
532,-0.14245164394378662
533,-0.14245164394378662
534,-0.14957046508789062
535,-0.17651858925819397
536,-0.19853533804416656
537,-0.21162191033363342
538,-0.20723240077495575
539,-0.22855353355407715
540,-0.246194526553154
541,-0.246194526553154
542,-0.2597317397594452
543,-0.2704000174999237
544,-0.2609865963459015
545,-0.2441432923078537
546,-0.2339046597480774
547,-0.25003647804260254
548,-0.25003647804260254
549,-0.27810725569725037
550,-0.2957460284233093
551,-0.29426565766334534
552,-0.28927111625671387
553,-0.2699086368083954
554,-0.2721291184425354
555,-0.26967132091522217
556,-0.26967132091522217
557,-0.2447015643119812
558,-0.2096405327320099
559,-0.20632965862751007
560,-0.1951524317264557
561,-0.17992208898067474
562,-0.18066008388996124
563,-0.17692619562149048
564,-0.17692619562149048
565,-0.1834687739610672
566,-0.1710052490234375
567,-0.1733768880367279
568,-0.16599057614803314
569,-0.18359331786632538
570,-0.21693389117717743
571,-0.21693389117717743
572,-0.1910657435655594
573,-0.16415569186210632
574,-0.16436460614204407
575,-0.1648244708776474
576,-0.18355399370193481
577,-0.21356239914894104
578,-0.21855449676513672
579,-0.21855449676513672
580,-0.22055035829544067
581,-0.22039058804512024
582,-0.21566110849380493
583,-0.22351577877998352
584,-0.20249857008457184
585,-0.20509284734725952
586,-0.2111605405807495
587,-0.2111605405807495
588,-0.21228168904781342
589,-0.2076513171195984
590,-0.21591374278068542
591,-0.20920735597610474
592,-0.20730556547641754
593,-0.20124898850917816
594,-0.2140737771987915
595,-0.2140737771987915
596,-0.22290627658367157
597,-0.2209758311510086
598,-0.22656600177288055
599,-0.23610173165798187
600,-0.23248103260993958
601,-0.22679820656776428
602,-0.22679820656776428
603,-0.23116998374462128
604,-0.24280212819576263
605,-0.24558837711811066
606,-0.22897164523601532
607,-0.1956537812948227
608,-0.2227271944284439
609,-0.22847241163253784
610,-0.22847241163253784
611,-0.25088295340538025
612,-0.2497558444738388
613,-0.21047434210777283
614,-0.2047741562128067
615,-0.21810446679592133
616,-0.21748724579811096
617,-0.20588837563991547
618,-0.20588837563991547
619,-0.18283170461654663
620,-0.19510939717292786
621,-0.1870967149734497
622,-0.1785125583410263
623,-0.17577248811721802
624,-0.16395671665668488
625,-0.16395671665668488
626,-0.14562371373176575
627,-0.18968689441680908
628,-0.1923845410346985
629,-0.17912018299102783
630,-0.1329343467950821
631,-0.13272036612033844
632,-0.1332370787858963
633,-0.13227275013923645
634,-0.12994548678398132
635,-0.12994548678398132
636,-0.1334061473608017
637,-0.13159893453121185
638,-0.14174610376358032
639,-0.13774608075618744
640,-0.13742022216320038
641,-0.14377310872077942
642,-0.14377310872077942
643,-0.14206810295581818
644,-0.13341665267944336
645,-0.13251174986362457
646,-0.1336948424577713
647,-0.13582955300807953
648,-0.1429397314786911
649,-0.1560097634792328
650,-0.1560097634792328
651,-0.16178253293037415
652,-0.17832709848880768
653,-0.17908047139644623
654,-0.16925741732120514
655,-0.15881088376045227
656,-0.15104801952838898
657,-0.16281166672706604
658,-0.16281166672706604
659,-0.15897329151630402
660,-0.15718327462673187
661,-0.1697394698858261
662,-0.2074071168899536
663,-0.2146439105272293
664,-0.21615830063819885
665,-0.21615830063819885
666,-0.236883282661438
667,-0.24224314093589783
668,-0.25014540553092957
669,-0.2599162757396698
670,-0.2389468401670456
671,-0.22240276634693146
672,-0.22593872249126434
673,-0.22593872249126434
674,-0.23862619698047638
675,-0.2700628936290741
676,-0.29027047753334045
677,-0.2975481450557709
678,-0.29381659626960754
679,-0.2771017253398895
680,-0.27393969893455505
681,-0.27393969893455505
682,-0.26421934366226196
683,-0.23610107600688934
684,-0.2162684202194214
685,-0.2043166607618332
686,-0.18201573193073273
687,-0.17713287472724915
688,-0.17713287472724915
689,-0.16684257984161377
690,-0.1666863113641739
691,-0.15990886092185974
692,-0.16911958158016205
693,-0.16811704635620117
694,-0.17256057262420654
695,-0.19399504363536835
696,-0.19399504363536835
697,-0.21391740441322327
698,-0.19183699786663055
699,-0.16405992209911346
700,-0.15388426184654236
701,-0.1695355921983719
702,-0.2033970057964325
703,-0.22254237532615662
704,-0.22254237532615662
705,-0.22012010216712952
706,-0.2199924737215042
707,-0.20965872704982758
708,-0.21457934379577637
709,-0.2068009376525879
710,-0.19784823060035706
711,-0.19784823060035706
712,-0.21148495376110077
713,-0.21125735342502594
714,-0.2178036868572235
715,-0.223036989569664
716,-0.22354517877101898
717,-0.2068781703710556
718,-0.2070724219083786
719,-0.2070724219083786
720,-0.22434556484222412
721,-0.23362047970294952
722,-0.22403882443904877
723,-0.18977302312850952
724,-0.20993900299072266
725,-0.2208271026611328
726,-0.22149105370044708
727,-0.22149105370044708
728,-0.21895168721675873
729,-0.21681202948093414
730,-0.22792847454547882
731,-0.23086228966712952
732,-0.21482093632221222
733,-0.24038714170455933
734,-0.2708189785480499
735,-0.2708189785480499
736,-0.2655244469642639
737,-0.2470862716436386
738,-0.22436855733394623
739,-0.21280834078788757
740,-0.20852430164813995
741,-0.21198217570781708
742,-0.21198217570781708
743,-0.2059141993522644
744,-0.20161481201648712
745,-0.19362089037895203
746,-0.19882795214653015
747,-0.19663572311401367
748,-0.20182444155216217
749,-0.18570268154144287
750,-0.18570268154144287
751,-0.15801973640918732
752,-0.17835654318332672
753,-0.19535470008850098
754,-0.1841585636138916
755,-0.19432507455348969
756,-0.13882283866405487
757,-0.14107204973697662
758,-0.13040858507156372
759,-0.13040858507156372
760,-0.1293841004371643
761,-0.13666193187236786
762,-0.14158426225185394
763,-0.14622394740581512
764,-0.1389147937297821
765,-0.1382572054862976
766,-0.14423778653144836
767,-0.14423778653144836
768,-0.13820523023605347
769,-0.14296670258045197
770,-0.13793684542179108
771,-0.14592961966991425
772,-0.1532323956489563
773,-0.1571321189403534
774,-0.16477598249912262
775,-0.16477598249912262
776,-0.15731440484523773
777,-0.16416911780834198
778,-0.16515982151031494
779,-0.1653297394514084
780,-0.14797578752040863
781,-0.14051619172096252
782,-0.14051619172096252
783,-0.16581548750400543
784,-0.17806130647659302
785,-0.17737267911434174
786,-0.16303926706314087
787,-0.18594330549240112
788,-0.22791998088359833
789,-0.22969362139701843
790,-0.22969362139701843
791,-0.2325991839170456
792,-0.25159576535224915
793,-0.25857704877853394
794,-0.2615339457988739
795,-0.2587739825248718
796,-0.23734106123447418
797,-0.20852965116500854
798,-0.20852965116500854
799,-0.20634512603282928
800,-0.21986640989780426
801,-0.2457943856716156
802,-0.26490548253059387
803,-0.26450270414352417
804,-0.2814723253250122
805,-0.2814723253250122
806,-0.2772483825683594
807,-0.2927999198436737
808,-0.27358195185661316
809,-0.2487625628709793
810,-0.2360394299030304
811,-0.22831958532333374
812,-0.20053772628307343
813,-0.20053772628307343
814,-0.18991312384605408
815,-0.1898968368768692
816,-0.1880694478750229
817,-0.1968647688627243
818,-0.19009235501289368
819,-0.18398302793502808
820,-0.19143128395080566
821,-0.19143128395080566
822,-0.18486838042736053
823,-0.1923733651638031
824,-0.1860993206501007
825,-0.1766028255224228
826,-0.18555590510368347
827,-0.22398242354393005
828,-0.22398242354393005
829,-0.22920595109462738
830,-0.22406306862831116
831,-0.20357945561408997
832,-0.21029582619667053
833,-0.22674782574176788
834,-0.22605310380458832
835,-0.21572592854499817
836,-0.21572592854499817
837,-0.20812176167964935
838,-0.20473429560661316
839,-0.21039339900016785
840,-0.21658265590667725
841,-0.20722602307796478
842,-0.2094457894563675
843,-0.21482452750205994
844,-0.21482452750205994
845,-0.21201513707637787
846,-0.21439434587955475
847,-0.19388003647327423
848,-0.1854744404554367
849,-0.19572128355503082
850,-0.2189004272222519
851,-0.2189004272222519
852,-0.22391913831233978
853,-0.22857901453971863
854,-0.19741250574588776
855,-0.19384095072746277
856,-0.20366273820400238
857,-0.20613209903240204
858,-0.23393143713474274
859,-0.23393143713474274
860,-0.26082220673561096
861,-0.26167213916778564
862,-0.24344496428966522
863,-0.23124189674854279
864,-0.23287919163703918
865,-0.22250647842884064
866,-0.2185426950454712
867,-0.2185426950454712
868,-0.21207207441329956
869,-0.20572112500667572
870,-0.1943756341934204
871,-0.20452284812927246
872,-0.1985069066286087
873,-0.1960563212633133
874,-0.1960563212633133
875,-0.1893576979637146
876,-0.16553743183612823
877,-0.18188032507896423
878,-0.1698150336742401
879,-0.18171483278274536
880,-0.1961827427148819
881,-0.21149078011512756
882,-0.1426660418510437
883,-0.14083561301231384
884,-0.14083561301231384
885,-0.1423453837633133
886,-0.1400023102760315
887,-0.14314241707324982
888,-0.1402709186077118
889,-0.15057386457920074
890,-0.15099650621414185
891,-0.1569446176290512
892,-0.1569446176290512
893,-0.15035311877727509
894,-0.15068747103214264
895,-0.14964014291763306
896,-0.1426779329776764
897,-0.1479014903306961
898,-0.15639787912368774
899,-0.15639787912368774
900,-0.16081863641738892
901,-0.1555573046207428
902,-0.14461654424667358
903,-0.15347962081432343
904,-0.16049091517925262
905,-0.1561441570520401
906,-0.1507146805524826
907,-0.1507146805524826
908,-0.16022858023643494
909,-0.17232546210289001
910,-0.17406907677650452
911,-0.16259434819221497
912,-0.1614217907190323
913,-0.15643759071826935
914,-0.15559852123260498
915,-0.15559852123260498
916,-0.17493629455566406
917,-0.19437912106513977
918,-0.2159627377986908
919,-0.22399240732192993
920,-0.2355431318283081
921,-0.2359219640493393
922,-0.2359219640493393
923,-0.22410844266414642
924,-0.206467866897583
925,-0.22535257041454315
926,-0.2559666931629181
927,-0.28141358494758606
928,-0.2800072133541107
929,-0.2592942416667938
930,-0.2592942416667938
931,-0.26946479082107544
932,-0.27921566367149353
933,-0.27123838663101196
934,-0.27031585574150085
935,-0.2598797380924225
936,-0.22599974274635315
937,-0.22724312543869019
938,-0.22724312543869019
939,-0.2229292392730713
940,-0.23130878806114197
941,-0.20586231350898743
942,-0.2015467882156372
943,-0.2088969498872757
944,-0.2003840059041977
945,-0.2003840059041977
946,-0.19582431018352509
947,-0.20148998498916626
948,-0.2087196260690689
949,-0.21024104952812195
950,-0.21048353612422943
951,-0.20996609330177307
952,-0.21010565757751465
953,-0.21010565757751465
954,-0.20800338685512543
955,-0.215224027633667
956,-0.22276994585990906
957,-0.2333066463470459
958,-0.23651942610740662
959,-0.23596696555614471
960,-0.22184520959854126
961,-0.22184520959854126
962,-0.20316936075687408
963,-0.20457381010055542
964,-0.20066122710704803
965,-0.20141342282295227
966,-0.2046508640050888
967,-0.20070528984069824
968,-0.20070528984069824
969,-0.21857847273349762
970,-0.21285395324230194
971,-0.20747090876102448
972,-0.20010225474834442
973,-0.17908811569213867
974,-0.1826629936695099
975,-0.196206733584404
976,-0.196206733584404
977,-0.21039018034934998
978,-0.2216119021177292
979,-0.22464734315872192
980,-0.19571338593959808
981,-0.19147586822509766
982,-0.1930229216814041
983,-0.21556958556175232
984,-0.21556958556175232
985,-0.2464504837989807
986,-0.2471763640642166
987,-0.23446093499660492
988,-0.2404351681470871
989,-0.2542651891708374
990,-0.24182608723640442
991,-0.24182608723640442
992,-0.23733049631118774
993,-0.2268635481595993
994,-0.1921379119157791
995,-0.20389428734779358
996,-0.20875883102416992
997,-0.20583075284957886
998,-0.19938695430755615
999,-0.19938695430755615
1000,-0.19946634769439697
1001,-0.20828889310359955
1002,-0.19904761016368866
1003,-0.18050001561641693
1004,-0.18790565431118011
1005,-0.19415049254894257
1006,-0.20707449316978455
1007,-0.20707449316978455
1008,-0.1457783281803131
1009,-0.13651779294013977
1010,-0.13273899257183075
1011,-0.13835355639457703
1012,-0.1481119841337204
1013,-0.1472611278295517
1014,-0.13817742466926575
1015,-0.13993804156780243
1016,-0.13993804156780243
1017,-0.14304925501346588
1018,-0.14881892502307892
1019,-0.15843479335308075
1020,-0.17427603900432587
1021,-0.16390524804592133
1022,-0.15652760863304138
1023,-0.1611931324005127
1024,-0.1611931324005127
1025,-0.15775611996650696
1026,-0.15629570186138153
1027,-0.15405967831611633
1028,-0.15742935240268707
1029,-0.16686606407165527
1030,-0.1565067619085312
1031,-0.1565067619085312
1032,-0.14381945133209229
1033,-0.15390858054161072
1034,-0.17178012430667877
1035,-0.16549727320671082
1036,-0.1395653337240219
1037,-0.15456724166870117
1038,-0.16041570901870728
1039,-0.16041570901870728
1040,-0.1403321623802185
1041,-0.14587520062923431
1042,-0.15564551949501038
1043,-0.1603868305683136
1044,-0.16957662999629974
1045,-0.18965527415275574
1046,-0.23876258730888367
1047,-0.23876258730888367
1048,-0.25398683547973633
1049,-0.23029470443725586
1050,-0.22190722823143005
1051,-0.2500135004520416
1052,-0.27841219305992126
1053,-0.2860977351665497
1054,-0.270479291677475
1055,-0.270479291677475
1056,-0.27481135725975037
1057,-0.28427383303642273
1058,-0.27807310223579407
1059,-0.26340362429618835
1060,-0.25255751609802246
1061,-0.228113055229187
1062,-0.228113055229187
1063,-0.20870381593704224
1064,-0.2240980565547943
1065,-0.22815756499767303
1066,-0.226339653134346
1067,-0.20525500178337097
1068,-0.19349417090415955
1069,-0.2030075192451477
1070,-0.2030075192451477
1071,-0.20751173794269562
1072,-0.21587878465652466
1073,-0.22173453867435455
1074,-0.22173656523227692
1075,-0.2236729860305786
1076,-0.21860411763191223
1077,-0.2171669602394104
1078,-0.2171669602394104
1079,-0.23762530088424683
1080,-0.22735382616519928
1081,-0.2160816639661789
1082,-0.22098830342292786
1083,-0.22149758040905
1084,-0.2263355255126953
1085,-0.2263355255126953
1086,-0.23084034025669098
1087,-0.20604394376277924
1088,-0.2023787647485733
1089,-0.20238906145095825
1090,-0.2018945813179016
1091,-0.21477602422237396
1092,-0.21388082206249237
1093,-0.21388082206249237
1094,-0.1956128478050232
1095,-0.19104965031147003
1096,-0.18260866403579712
1097,-0.1962566375732422
1098,-0.20637573301792145
1099,-0.19792847335338593
1100,-0.1942494958639145
1101,-0.1942494958639145
1102,-0.22338862717151642
1103,-0.22348739206790924
1104,-0.2386535108089447
1105,-0.23421834409236908
1106,-0.21036319434642792
1107,-0.18859335780143738
1108,-0.18859335780143738
1109,-0.2037980556488037
1110,-0.2416229546070099
1111,-0.24017004668712616
1112,-0.2111079841852188
1113,-0.21701811254024506
1114,-0.23770318925380707
1115,-0.217598557472229
1116,-0.217598557472229
1117,-0.22428125143051147
1118,-0.2194468230009079
1119,-0.20903722941875458
1120,-0.21212980151176453
1121,-0.20942677557468414
1122,-0.18758033215999603
1123,-0.18469305336475372
1124,-0.18469305336475372
1125,-0.21174724400043488
1126,-0.20273511111736298
1127,-0.18022111058235168
1128,-0.17333009839057922
1129,-0.17783795297145844
1130,-0.19268517196178436
1131,-0.19268517196178436
1132,-0.20505496859550476
1133,-0.2135583460330963
1134,-0.13286122679710388
1135,-0.13402508199214935
1136,-0.12731078267097473
1137,-0.1321558803319931
1138,-0.13751907646656036
1139,-0.13242171704769135
1140,-0.1411028951406479
1141,-0.1411028951406479
1142,-0.15375415980815887
1143,-0.15758168697357178
1144,-0.16116119921207428
1145,-0.1708603948354721
1146,-0.1644558608531952
1147,-0.17016297578811646
1148,-0.17016297578811646
1149,-0.1765468418598175
1150,-0.16491805016994476
1151,-0.15862303972244263
1152,-0.14954489469528198
1153,-0.15056802332401276
1154,-0.15414169430732727
