,NDBI1
457,-0.2578985393047333
458,-0.26734286546707153
459,-0.27482208609580994
460,-0.2697893977165222
461,-0.2697893977165222
462,-0.23478807508945465
463,-0.24215713143348694
464,-0.23365238308906555
465,-0.2407330572605133
466,-0.2407330572605133
467,-0.24696965515613556
468,-0.2347513735294342
469,-0.2290825992822647
470,-0.2290825992822647
471,-0.24562440812587738
472,-0.26106369495391846
473,-0.26801425218582153
474,-0.26801425218582153
475,-0.2701813578605652
476,-0.277954638004303
477,-0.3011455535888672
478,-0.3011455535888672
479,-0.27716535329818726
480,-0.2496665120124817
481,-0.2424447387456894
482,-0.2424447387456894
483,-0.25422078371047974
484,-0.26773667335510254
485,-0.2670305073261261
486,-0.2670305073261261
487,-0.2517615854740143
488,-0.25779029726982117
489,-0.2567092478275299
490,-0.2567092478275299
491,-0.2242673933506012
492,-0.21672308444976807
493,-0.22823520004749298
494,-0.22823520004749298
495,-0.25688546895980835
496,-0.2508946657180786
497,-0.23552751541137695
498,-0.23552751541137695
499,-0.2362765371799469
500,-0.22426027059555054
501,-0.22426027059555054
502,-0.24105331301689148
503,-0.25635385513305664
504,-0.2695135772228241
505,-0.2695135772228241
506,-0.26696470379829407
507,-0.2421458214521408
508,-0.19864477217197418
509,-0.19864477217197418
510,-0.20500798523426056
511,-0.25371089577674866
512,-0.26763713359832764
513,-0.26763713359832764
514,-0.272115021944046
515,-0.266706645488739
516,-0.26512622833251953
517,-0.26512622833251953
518,-0.27053457498550415
519,-0.27450641989707947
520,-0.2700195908546448
521,-0.2700195908546448
522,-0.26504582166671753
523,-0.25616922974586487
524,-0.2567192316055298
525,-0.2567192316055298
526,-0.265575647354126
527,-0.26633399724960327
528,-0.23634643852710724
529,-0.2323969155550003
530,-0.2323969155550003
531,-0.23681147396564484
532,-0.23532408475875854
533,-0.24668753147125244
534,-0.24668753147125244
535,-0.2522677779197693
536,-0.24029192328453064
537,-0.21867692470550537
538,-0.21867692470550537
539,-0.22633525729179382
540,-0.259394109249115
541,-0.28333985805511475
542,-0.28333985805511475
543,-0.28922712802886963
544,-0.2908056676387787
545,-0.2665933072566986
546,-0.2665933072566986
547,-0.2466038316488266
548,-0.26891130208969116
549,-0.28882938623428345
550,-0.28882938623428345
551,-0.27617648243904114
552,-0.2433927059173584
553,-0.2432285100221634
554,-0.2432285100221634
555,-0.23555874824523926
556,-0.23051941394805908
557,-0.21048474311828613
558,-0.21048474311828613
559,-0.19375433027744293
560,-0.2063998281955719
561,-0.22914442420005798
562,-0.22914442420005798
563,-0.23922018706798553
564,-0.23699916899204254
565,-0.2227034568786621
566,-0.2227034568786621
567,-0.2266807109117508
568,-0.2380228191614151
569,-0.24414685368537903
570,-0.24414685368537903
571,-0.25442248582839966
572,-0.2530435621738434
573,-0.24236637353897095
574,-0.24236637353897095
575,-0.1923230141401291
576,-0.2014589160680771
577,-0.2601374685764313
578,-0.2601374685764313
579,-0.2565593123435974
580,-0.24862322211265564
581,-0.25517234206199646
582,-0.25517234206199646
583,-0.25258374214172363
584,-0.25817546248435974
585,-0.25817546248435974
586,-0.26562294363975525
587,-0.2608310878276825
588,-0.25667157769203186
589,-0.25667157769203186
590,-0.2593841552734375
591,-0.2669992446899414
592,-0.2722773253917694
593,-0.2722773253917694
594,-0.24425017833709717
595,-0.24425017833709717
596,-0.2400103658437729
597,-0.2459799349308014
598,-0.24480293691158295
599,-0.24480293691158295
600,-0.23823580145835876
601,-0.23750953376293182
602,-0.23750953376293182
603,-0.25030654668807983
604,-0.24447202682495117
605,-0.24503594636917114
606,-0.24503594636917114
607,-0.2554522454738617
608,-0.27475041151046753
609,-0.2994919419288635
610,-0.2994919419288635
611,-0.29816529154777527
612,-0.281833291053772
613,-0.26632222533226013
614,-0.26632222533226013
615,-0.2633771300315857
616,-0.2435522824525833
617,-0.24969330430030823
618,-0.24969330430030823
619,-0.22011183202266693
620,-0.21767403185367584
621,-0.19669140875339508
622,-0.19669140875339508
623,-0.1874087005853653
624,-0.19461357593536377
625,-0.19965912401676178
626,-0.19965912401676178
627,-0.2191522866487503
628,-0.22483274340629578
629,-0.2205885797739029
630,-0.2205885797739029
631,-0.22642366588115692
632,-0.2178327888250351
633,-0.22080104053020477
634,-0.22080104053020477
635,-0.22927969694137573
636,-0.2378820776939392
637,-0.2355077713727951
638,-0.2355077713727951
639,-0.22918947041034698
640,-0.23890569806098938
641,-0.2295791506767273
642,-0.2295791506767273
643,-0.21082735061645508
644,-0.24814507365226746
645,-0.2517729103565216
646,-0.2517729103565216
647,-0.23841316998004913
648,-0.2594092786312103
649,-0.26554206013679504
650,-0.26554206013679504
651,-0.2638643980026245
652,-0.26617497205734253
653,-0.26859793066978455
654,-0.26859793066978455
655,-0.26534202694892883
656,-0.25942397117614746
657,-0.26805585622787476
658,-0.26805585622787476
659,-0.2720065116882324
660,-0.23548860847949982
661,-0.23088590800762177
662,-0.23524633049964905
663,-0.23524633049964905
664,-0.23464448750019073
665,-0.22384004294872284
666,-0.22615598142147064
667,-0.22615598142147064
668,-0.2338200807571411
669,-0.23588474094867706
670,-0.24644631147384644
671,-0.24644631147384644
672,-0.25207728147506714
673,-0.2413368821144104
674,-0.2480914443731308
675,-0.2480914443731308
676,-0.2653549015522003
677,-0.27542421221733093
678,-0.28056806325912476
679,-0.28056806325912476
680,-0.2929922938346863
681,-0.3044147193431854
682,-0.2662203311920166
683,-0.2662203311920166
684,-0.21527217328548431
685,-0.18109233677387238
686,-0.18109233677387238
687,-0.18031981587409973
688,-0.18099060654640198
689,-0.18027129769325256
690,-0.18027129769325256
691,-0.17531833052635193
692,-0.17648038268089294
693,-0.19918014109134674
694,-0.19918014109134674
695,-0.2229195088148117
696,-0.21892893314361572
697,-0.21263234317302704
698,-0.21263234317302704
699,-0.2070302516222
700,-0.21203269064426422
701,-0.21790115535259247
702,-0.21790115535259247
703,-0.22085066139698029
704,-0.2235155552625656
705,-0.21729132533073425
706,-0.21729132533073425
707,-0.21519827842712402
708,-0.22737103700637817
709,-0.2460862696170807
710,-0.2460862696170807
711,-0.24336594343185425
712,-0.24601472914218903
713,-0.2581060230731964
714,-0.2581060230731964
715,-0.2635573744773865
716,-0.2635652422904968
717,-0.26788124442100525
718,-0.26788124442100525
719,-0.26738351583480835
720,-0.2550199031829834
721,-0.26552027463912964
722,-0.26552027463912964
723,-0.2681465148925781
724,-0.2671617567539215
725,-0.2707943022251129
726,-0.24228131771087646
727,-0.24228131771087646
728,-0.24100464582443237
729,-0.2393832802772522
730,-0.23146791756153107
731,-0.23146791756153107
732,-0.2155466079711914
733,-0.20513737201690674
734,-0.21535344421863556
735,-0.21535344421863556
736,-0.23271624743938446
737,-0.2398730218410492
738,-0.23856323957443237
739,-0.23856323957443237
740,-0.2295929193496704
741,-0.233727365732193
742,-0.2512473464012146
743,-0.2512473464012146
744,-0.27962544560432434
745,-0.3086768388748169
746,-0.3192667067050934
747,-0.3192667067050934
748,-0.2895098626613617
749,-0.2508334219455719
750,-0.24525703489780426
751,-0.24525703489780426
752,-0.2057664692401886
753,-0.18214966356754303
754,-0.17375251650810242
755,-0.17375251650810242
756,-0.17612974345684052
757,-0.1799299120903015
758,-0.17719823122024536
759,-0.17719823122024536
760,-0.1968839466571808
761,-0.21323895454406738
762,-0.1972593516111374
763,-0.1972593516111374
764,-0.20311076939105988
765,-0.2062792181968689
766,-0.21283242106437683
767,-0.21283242106437683
768,-0.21962878108024597
769,-0.2175765186548233
770,-0.2175765186548233
771,-0.21482494473457336
772,-0.2125416100025177
773,-0.21249987185001373
774,-0.21249987185001373
775,-0.22795645892620087
776,-0.24025225639343262
777,-0.23959462344646454
778,-0.23959462344646454
779,-0.24098971486091614
780,-0.2523869276046753
781,-0.258434534072876
782,-0.258434534072876
783,-0.26162388920783997
784,-0.27196401357650757
785,-0.2774929404258728
786,-0.2774929404258728
787,-0.2706843614578247
788,-0.2719993591308594
789,-0.26949000358581543
790,-0.26949000358581543
791,-0.270185649394989
792,-0.26903191208839417
793,-0.2501896619796753
794,-0.24924194812774658
795,-0.24924194812774658
796,-0.24478423595428467
797,-0.22008462250232697
798,-0.1871141493320465
799,-0.1871141493320465
800,-0.179804727435112
801,-0.20577017962932587
802,-0.23058897256851196
803,-0.23058897256851196
804,-0.23595839738845825
805,-0.2352847307920456
806,-0.23689918220043182
807,-0.23689918220043182
808,-0.22079497575759888
809,-0.23798143863677979
810,-0.27401939034461975
811,-0.27401939034461975
812,-0.28486132621765137
813,-0.27237144112586975
814,-0.2501165568828583
815,-0.2501165568828583
816,-0.23900093138217926
817,-0.2318928986787796
818,-0.2119055986404419
819,-0.2119055986404419
820,-0.18752937018871307
821,-0.17278458178043365
822,-0.17007939517498016
823,-0.17007939517498016
824,-0.17806169390678406
825,-0.18042334914207458
826,-0.19215135276317596
827,-0.19215135276317596
828,-0.18084347248077393
829,-0.1740511953830719
830,-0.18482571840286255
831,-0.18482571840286255
832,-0.20650286972522736
833,-0.2118227630853653
834,-0.20352758467197418
835,-0.20352758467197418
836,-0.1993834525346756
837,-0.2040167897939682
838,-0.21336954832077026
839,-0.21336954832077026
840,-0.21998436748981476
841,-0.2319953739643097
842,-0.2523942291736603
843,-0.2523942291736603
844,-0.25414472818374634
845,-0.2502797245979309
846,-0.2602137625217438
847,-0.2602137625217438
848,-0.2620736360549927
849,-0.2707967460155487
850,-0.26905936002731323
851,-0.26905936002731323
852,-0.26211145520210266
853,-0.26130175590515137
854,-0.26130175590515137
855,-0.2669983506202698
856,-0.2691289186477661
857,-0.2702654004096985
858,-0.27307912707328796
859,-0.24932348728179932
860,-0.24932348728179932
861,-0.21899926662445068
862,-0.21878434717655182
863,-0.20033496618270874
864,-0.20033496618270874
865,-0.17610974609851837
866,-0.18490338325500488
867,-0.2142793983221054
868,-0.2142793983221054
869,-0.22713124752044678
870,-0.2268996238708496
871,-0.22892633080482483
872,-0.22892633080482483
873,-0.23390139639377594
874,-0.2213212549686432
875,-0.2213212549686432
876,-0.2148904800415039
877,-0.24206721782684326
878,-0.2433086484670639
879,-0.2433086484670639
880,-0.2295614778995514
881,-0.224408820271492
882,-0.216233491897583
883,-0.216233491897583
884,-0.21559308469295502
885,-0.20727401971817017
886,-0.19610044360160828
887,-0.19610044360160828
888,-0.1757529228925705
889,-0.17350251972675323
890,-0.17337243258953094
891,-0.17337243258953094
892,-0.18213091790676117
893,-0.19189974665641785
894,-0.19221049547195435
895,-0.19221049547195435
896,-0.1868404895067215
897,-0.18432573974132538
898,-0.19409318268299103
899,-0.19409318268299103
900,-0.19599445164203644
901,-0.18854856491088867
902,-0.19300349056720734
903,-0.19300349056720734
904,-0.19515901803970337
905,-0.21123185753822327
906,-0.22516754269599915
907,-0.22516754269599915
908,-0.22117911279201508
909,-0.2467169612646103
910,-0.26036158204078674
911,-0.26036158204078674
912,-0.2509121298789978
913,-0.24828432500362396
914,-0.2591012716293335
915,-0.2591012716293335
916,-0.25935956835746765
917,-0.2538580596446991
918,-0.2530156373977661
919,-0.2530156373977661
920,-0.25924524664878845
921,-0.25266197323799133
922,-0.25807294249534607
923,-0.25807294249534607
924,-0.22114360332489014
925,-0.2388264387845993
926,-0.2455035299062729
927,-0.20653270184993744
928,-0.20653270184993744
929,-0.20157335698604584
930,-0.20836208760738373
931,-0.19326895475387573
932,-0.19326895475387573
933,-0.21170450747013092
934,-0.23123878240585327
935,-0.23110657930374146
936,-0.23110657930374146
937,-0.2246740311384201
938,-0.2348119020462036
939,-0.2403533011674881
940,-0.2403533011674881
941,-0.24666741490364075
942,-0.2531287968158722
943,-0.2619872987270355
944,-0.2619872987270355
945,-0.24719518423080444
946,-0.2163541167974472
947,-0.21131397783756256
948,-0.21131397783756256
949,-0.22596663236618042
950,-0.22568674385547638
951,-0.22676728665828705
952,-0.22676728665828705
953,-0.21977071464061737
954,-0.18874408304691315
955,-0.1795423924922943
956,-0.1795423924922943
957,-0.17844165861606598
958,-0.1872108429670334
959,-0.1872108429670334
960,-0.189912810921669
961,-0.1949363648891449
962,-0.19226162135601044
963,-0.19226162135601044
964,-0.1899019479751587
965,-0.194551482796669
966,-0.19882725179195404
967,-0.19882725179195404
968,-0.20826977491378784
969,-0.20957431197166443
970,-0.2118506282567978
971,-0.2118506282567978
972,-0.2196059226989746
973,-0.2196556180715561
974,-0.22674760222434998
975,-0.22674760222434998
976,-0.2404640018939972
977,-0.24952173233032227
978,-0.26316967606544495
979,-0.26316967606544495
980,-0.26229649782180786
981,-0.2644180953502655
982,-0.24958030879497528
983,-0.24958030879497528
984,-0.2446087896823883
985,-0.26122617721557617
986,-0.25700634717941284
987,-0.25700634717941284
988,-0.23965780436992645
989,-0.25612151622772217
990,-0.22960832715034485
991,-0.245438814163208
992,-0.245438814163208
993,-0.2569620609283447
994,-0.2324928194284439
995,-0.2144731730222702
996,-0.2144731730222702
997,-0.20198598504066467
998,-0.21026676893234253
999,-0.22162491083145142
1000,-0.22162491083145142
1001,-0.2246454954147339
1002,-0.2187281996011734
1003,-0.21605214476585388
1004,-0.21605214476585388
1005,-0.21522317826747894
1006,-0.2184883952140808
1007,-0.24014680087566376
1008,-0.24014680087566376
1009,-0.26528793573379517
1010,-0.27274033427238464
1011,-0.26932722330093384
1012,-0.26932722330093384
1013,-0.24286998808383942
1014,-0.20388613641262054
1015,-0.20887593924999237
1016,-0.20887593924999237
1017,-0.23829306662082672
1018,-0.24095779657363892
1019,-0.2160443514585495
1020,-0.2160443514585495
1021,-0.19270198047161102
1022,-0.1886630356311798
1023,-0.18559402227401733
1024,-0.18559402227401733
1025,-0.18143153190612793
1026,-0.19499975442886353
1027,-0.20035195350646973
1028,-0.20035195350646973
1029,-0.2018938511610031
1030,-0.20840629935264587
1031,-0.21268455684185028
1032,-0.21268455684185028
1033,-0.20105525851249695
1034,-0.19830557703971863
1035,-0.19977335631847382
1036,-0.19977335631847382
1037,-0.2193719744682312
1038,-0.22213003039360046
1039,-0.20080514252185822
1040,-0.20080514252185822
1041,-0.2154872864484787
1042,-0.22878862917423248
1043,-0.22878862917423248
1044,-0.2428339272737503
1045,-0.25361818075180054
1046,-0.2573302090167999
1047,-0.2573302090167999
1048,-0.26352953910827637
1049,-0.25884050130844116
1050,-0.2587229907512665
1051,-0.2587229907512665
1052,-0.27069300413131714
1053,-0.26804640889167786
1054,-0.25665295124053955
1055,-0.25665295124053955
1056,-0.2318524420261383
1057,-0.2318524420261383
1058,-0.24724602699279785
1059,-0.25988462567329407
1060,-0.24798527359962463
1061,-0.24798527359962463
1062,-0.23790541291236877
1063,-0.22257466614246368
1064,-0.22257466614246368
1065,-0.2056080400943756
1066,-0.20180772244930267
1067,-0.19934366643428802
1068,-0.19934366643428802
1069,-0.19328682124614716
1070,-0.19183048605918884
1071,-0.1979869306087494
1072,-0.1979869306087494
1073,-0.20090022683143616
1074,-0.21434256434440613
1075,-0.24818260967731476
1076,-0.24818260967731476
1077,-0.264795184135437
1078,-0.24909809231758118
1079,-0.21814942359924316
1080,-0.21814942359924316
1081,-0.20755654573440552
1082,-0.22368350625038147
1083,-0.243022620677948
1084,-0.243022620677948
1085,-0.21515749394893646
1086,-0.16976583003997803
1087,-0.17131270468235016
1088,-0.17131270468235016
1089,-0.19514049589633942
1090,-0.20230501890182495
1091,-0.194075807929039
1092,-0.194075807929039
1093,-0.19460412859916687
1094,-0.19148856401443481
1095,-0.19124218821525574
1096,-0.19124218821525574
1097,-0.20220434665679932
1098,-0.20546256005764008
1099,-0.21065889298915863
1100,-0.21065889298915863
1101,-0.21086934208869934
1102,-0.20927882194519043
1103,-0.20278020203113556
1104,-0.20278020203113556
1105,-0.20956695079803467
1106,-0.21089275181293488
1107,-0.23626670241355896
1108,-0.23626670241355896
1109,-0.23851953446865082
1110,-0.25394415855407715
1111,-0.2601813077926636
1112,-0.2601813077926636
1113,-0.26273295283317566
1114,-0.2754543721675873
1115,-0.2781960964202881
1116,-0.2781960964202881
1117,-0.27463456988334656
1118,-0.2744829058647156
1119,-0.27482888102531433
1120,-0.27482888102531433
1121,-0.2728087306022644
1122,-0.23916760087013245
1123,-0.24222931265830994
1124,-0.24228554964065552
1125,-0.24228554964065552
1126,-0.24392999708652496
1127,-0.2312871366739273
1128,-0.22344300150871277
1129,-0.22344300150871277
1130,-0.2120426744222641
1131,-0.21275246143341064
1132,-0.19917555153369904
1133,-0.19917555153369904
1134,-0.1835058480501175
1135,-0.18806888163089752
1136,-0.1876639574766159
1137,-0.1876639574766159
1138,-0.17761896550655365
1139,-0.1786188930273056
1140,-0.17436964809894562
1141,-0.17436964809894562
1142,-0.20764246582984924
1143,-0.24261006712913513
1144,-0.2264859825372696
1145,-0.2264859825372696
1146,-0.21072790026664734
1147,-0.2166445255279541
1148,-0.2166445255279541
1149,-0.24258027970790863
1150,-0.23661281168460846
1151,-0.21943005919456482
1152,-0.21943005919456482
1153,-0.1968247890472412
1154,-0.18835397064685822
