,NDBI1
87,-0.1816895455121994
88,-0.18910816311836243
89,-0.18910816311836243
90,-0.1718439906835556
91,-0.15647324919700623
92,-0.1637410670518875
93,-0.16363631188869476
94,-0.16022877395153046
95,-0.15348903834819794
96,-0.1534060835838318
97,-0.15996946394443512
98,-0.16023840010166168
99,-0.15818917751312256
100,-0.15620531141757965
101,-0.15936952829360962
102,-0.17447061836719513
103,-0.17447061836719513
104,-0.18565082550048828
105,-0.1854153722524643
106,-0.18215294182300568
107,-0.1798723191022873
108,-0.16094568371772766
109,-0.16530120372772217
110,-0.18024292588233948
111,-0.17789627611637115
112,-0.16378144919872284
113,-0.16083016991615295
114,-0.15906819701194763
115,-0.15969707071781158
116,-0.15969707071781158
117,-0.16686947643756866
118,-0.17418172955513
119,-0.18675445020198822
120,-0.2254459410905838
121,-0.28017204999923706
122,-0.26751989126205444
123,-0.20554889738559723
124,-0.1721138060092926
125,-0.16702160239219666
126,-0.15819282829761505
127,-0.167043998837471
128,-0.18215344846248627
129,-0.18215344846248627
130,-0.1834723800420761
131,-0.1785518378019333
132,-0.18375341594219208
133,-0.17756818234920502
134,-0.1737809032201767
135,-0.17413637042045593
136,-0.1789698302745819
137,-0.18955042958259583
138,-0.19584932923316956
139,-0.18910543620586395
140,-0.17700627446174622
141,-0.17087051272392273
142,-0.17987659573554993
143,-0.17987659573554993
144,-0.19057469069957733
145,-0.18237200379371643
146,-0.17410096526145935
147,-0.17597685754299164
148,-0.19118987023830414
149,-0.2029646933078766
150,-0.189199298620224
151,-0.1652877926826477
152,-0.15586377680301666
153,-0.1613900512456894
154,-0.17511068284511566
155,-0.17898887395858765
156,-0.17898887395858765
157,-0.17609888315200806
158,-0.1765204817056656
159,-0.16935211420059204
160,-0.16592365503311157
161,-0.16426734626293182
162,-0.1708824336528778
163,-0.16321693360805511
164,-0.1567433774471283
165,-0.16106195747852325
166,-0.1644059270620346
167,-0.1626110076904297
168,-0.15593402087688446
169,-0.1668577790260315
170,-0.17338307201862335
171,-0.1807059943675995
172,-0.1811748892068863
173,-0.16667646169662476
174,-0.16106140613555908
175,-0.1484643816947937
176,-0.1511392742395401
177,-0.16671523451805115
178,-0.16073259711265564
179,-0.16408294439315796
180,-0.16408294439315796
181,-0.16326570510864258
182,-0.15930673480033875
183,-0.16676360368728638
184,-0.16673272848129272
185,-0.17179150879383087
186,-0.18023480474948883
187,-0.18146386742591858
188,-0.18662972748279572
189,-0.1808263212442398
190,-0.17701652646064758
191,-0.1769801825284958
192,-0.18052782118320465
193,-0.18052782118320465
194,-0.17320552468299866
195,-0.16746337711811066
196,-0.168801948428154
197,-0.15979278087615967
198,-0.15821975469589233
199,-0.16487611830234528
200,-0.1596067249774933
201,-0.16235144436359406
202,-0.167488232254982
203,-0.1846029907464981
204,-0.24214263260364532
205,-0.28409865498542786
206,-0.27015259861946106
207,-0.27015259861946106
208,-0.21853584051132202
209,-0.18657083809375763
210,-0.1779775172472
211,-0.16933540999889374
212,-0.16659490764141083
213,-0.17159146070480347
214,-0.18499715626239777
215,-0.1774413287639618
216,-0.1712014079093933
217,-0.1758762001991272
218,-0.1734682321548462
219,-0.1684635877609253
220,-0.1684635877609253
221,-0.16962945461273193
222,-0.17474158108234406
223,-0.1778022050857544
224,-0.18019086122512817
225,-0.18129312992095947
226,-0.17220893502235413
227,-0.17183585464954376
228,-0.17795398831367493
229,-0.18559667468070984
230,-0.18381020426750183
231,-0.18959490954875946
232,-0.19516222178936005
233,-0.19516222178936005
234,-0.18815220892429352
235,-0.17630329728126526
236,-0.18415039777755737
237,-0.17997786402702332
238,-0.1722637265920639
239,-0.1869942843914032
240,-0.20156227052211761
241,-0.192383274435997
242,-0.17097024619579315
243,-0.16410966217517853
244,-0.15609395503997803
245,-0.15870551764965057
246,-0.16095700860023499
247,-0.16095700860023499
248,-0.16161856055259705
249,-0.15508341789245605
250,-0.15555550158023834
251,-0.16016420722007751
252,-0.16409774124622345
253,-0.15692690014839172
254,-0.16464747488498688
255,-0.16254250705242157
256,-0.15903188288211823
257,-0.15903188288211823
258,-0.1563757359981537
259,-0.152385413646698
260,-0.1534271538257599
261,-0.16368235647678375
262,-0.17368757724761963
263,-0.15605756640434265
264,-0.15528254210948944
265,-0.16653287410736084
266,-0.16505412757396698
267,-0.1616208404302597
268,-0.17170414328575134
269,-0.18153607845306396
270,-0.18102280795574188
271,-0.18102280795574188
272,-0.17671716213226318
273,-0.17743529379367828
274,-0.1792350560426712
275,-0.180747389793396
276,-0.18434065580368042
277,-0.1863209754228592
278,-0.18658891320228577
279,-0.1811823695898056
280,-0.16913163661956787
281,-0.15722712874412537
282,-0.16043424606323242
283,-0.1716652810573578
284,-0.1716652810573578
285,-0.1673775613307953
286,-0.16141459345817566
287,-0.16322751343250275
288,-0.19398489594459534
289,-0.2557922899723053
290,-0.2764059007167816
291,-0.2749191224575043
292,-0.24593216180801392
293,-0.1941562294960022
294,-0.1922992467880249
295,-0.1821516752243042
296,-0.17255263030529022
297,-0.17255263030529022
298,-0.17147782444953918
299,-0.17370924353599548
300,-0.17630207538604736
301,-0.17285804450511932
302,-0.1735324263572693
303,-0.17101553082466125
304,-0.16722770035266876
305,-0.16770756244659424
306,-0.1764989197254181
307,-0.17556726932525635
308,-0.17377208173274994
309,-0.1766732931137085
310,-0.17480754852294922
311,-0.17480754852294922
312,-0.16662175953388214
313,-0.1788596212863922
314,-0.1853226274251938
315,-0.1888705939054489
316,-0.1922045350074768
317,-0.21721868216991425
318,-0.21668562293052673
319,-0.2064344435930252
320,-0.20413057506084442
321,-0.20136763155460358
322,-0.1816510707139969
323,-0.18856370449066162
324,-0.18856370449066162
325,-0.18865731358528137
326,-0.19751152396202087
327,-0.19332551956176758
328,-0.17547821998596191
329,-0.16773273050785065
330,-0.1619064062833786
331,-0.16150780022144318
332,-0.16159164905548096
333,-0.1543174386024475
334,-0.15076826512813568
335,-0.1485099345445633
336,-0.14992205798625946
337,-0.14992205798625946
338,-0.15216197073459625
339,-0.14990657567977905
340,-0.15082205832004547
341,-0.15039780735969543
342,-0.15165753662586212
343,-0.15839925408363342
344,-0.1668698638677597
345,-0.17638841271400452
346,-0.17824390530586243
347,-0.16541868448257446
348,-0.16541868448257446
349,-0.15507662296295166
350,-0.16301469504833221
351,-0.16938796639442444
352,-0.17448009550571442
353,-0.17445848882198334
354,-0.17872834205627441
355,-0.1878412812948227
356,-0.18972554802894592
357,-0.1850809007883072
358,-0.18255721032619476
359,-0.17395509779453278
360,-0.1764117181301117
361,-0.1764117181301117
362,-0.1816606968641281
363,-0.18324440717697144
364,-0.17916566133499146
365,-0.16699855029582977
366,-0.1657521277666092
367,-0.16305671632289886
368,-0.16474997997283936
369,-0.16620057821273804
370,-0.15486015379428864
371,-0.1738581359386444
372,-0.21973916888237
373,-0.26711174845695496
374,-0.2720675766468048
375,-0.2720675766468048
376,-0.2735740840435028
377,-0.2575334906578064
378,-0.20044690370559692
379,-0.17583945393562317
380,-0.17759735882282257
381,-0.17097286880016327
382,-0.1749480664730072
383,-0.16844376921653748
384,-0.17420847713947296
385,-0.180914044380188
386,-0.1741064190864563
387,-0.1671062558889389
388,-0.1671062558889389
389,-0.16916269063949585
390,-0.16682188212871552
391,-0.17278578877449036
392,-0.16786928474903107
393,-0.16731716692447662
394,-0.17194215953350067
395,-0.1754836142063141
396,-0.178569033741951
397,-0.1831357777118683
398,-0.18244266510009766
399,-0.18580134212970734
400,-0.19331519305706024
401,-0.19331519305706024
402,-0.2087746113538742
403,-0.20784828066825867
404,-0.19220606982707977
405,-0.18292969465255737
406,-0.18503938615322113
407,-0.18482160568237305
408,-0.19414947926998138
409,-0.19658999145030975
410,-0.1877516210079193
411,-0.18996289372444153
412,-0.18005947768688202
413,-0.1675904244184494
414,-0.1606876403093338
415,-0.1606876403093338
416,-0.16182486712932587
417,-0.16064044833183289
418,-0.1561286300420761
419,-0.15344376862049103
420,-0.15239514410495758
421,-0.1504330337047577
422,-0.16157034039497375
423,-0.16058549284934998
424,-0.15202386677265167
425,-0.1532074362039566
426,-0.16162896156311035
427,-0.16687531769275665
428,-0.17510823905467987
429,-0.17793527245521545
430,-0.17553125321865082
431,-0.17544083297252655
432,-0.1827208697795868
433,-0.17040897905826569
434,-0.18172229826450348
435,-0.1757715791463852
436,-0.17068397998809814
437,-0.1784687042236328
438,-0.1784687042236328
439,-0.1760970801115036
440,-0.18271276354789734
441,-0.18268373608589172
442,-0.1788720041513443
443,-0.17675833404064178
444,-0.17668098211288452
445,-0.1783176064491272
446,-0.1833074688911438
447,-0.18197396397590637
448,-0.1817830353975296
449,-0.1811557412147522
450,-0.1687965989112854
451,-0.16770832240581512
452,-0.16770832240581512
453,-0.15633291006088257
454,-0.15511325001716614
455,-0.15694625675678253
456,-0.17571985721588135
457,-0.24585239589214325
458,-0.2742558419704437
459,-0.27366459369659424
460,-0.2768964171409607
461,-0.2598050534725189
462,-0.20903275907039642
463,-0.1818767786026001
464,-0.18428008258342743
465,-0.18428008258342743
466,-0.18253257870674133
467,-0.1759364753961563
468,-0.17231595516204834
469,-0.17157696187496185
470,-0.17410136759281158
471,-0.18049193918704987
472,-0.17717653512954712
473,-0.1732558161020279
474,-0.16496765613555908
475,-0.16873547434806824
476,-0.1737644225358963
477,-0.16665701568126678
478,-0.17766423523426056
479,-0.17766423523426056
480,-0.17611834406852722
481,-0.17276106774806976
482,-0.18253257870674133
483,-0.18201759457588196
484,-0.1775534301996231
485,-0.1894608438014984
486,-0.21276943385601044
487,-0.21762898564338684
488,-0.2113010138273239
489,-0.21207195520401
490,-0.21345758438110352
491,-0.20580847561359406
492,-0.20580847561359406
493,-0.1883852630853653
494,-0.19490492343902588
495,-0.18999285995960236
496,-0.18885181844234467
497,-0.18150602281093597
498,-0.16557183861732483
499,-0.16149528324604034
500,-0.1576058566570282
501,-0.15766192972660065
502,-0.1541932076215744
503,-0.1507244110107422
504,-0.14848537743091583
505,-0.14848537743091583
506,-0.15689316391944885
507,-0.16808396577835083
508,-0.16807959973812103
509,-0.15749822556972504
510,-0.18264733254909515
511,-0.17788974940776825
512,-0.17183910310268402
513,-0.17495732009410858
514,-0.1810142695903778
515,-0.18547317385673523
516,-0.18547317385673523
517,-0.1856265813112259
518,-0.1822284609079361
519,-0.17416666448116302
520,-0.18140800297260284
521,-0.18330983817577362
522,-0.17870444059371948
523,-0.18449418246746063
524,-0.18521420657634735
525,-0.18585187196731567
526,-0.18310661613941193
527,-0.18179909884929657
528,-0.18511107563972473
529,-0.18511107563972473
530,-0.18490886688232422
531,-0.18675129115581512
532,-0.18374185264110565
533,-0.18854250013828278
534,-0.18891684710979462
535,-0.18218694627285004
536,-0.17492343485355377
537,-0.17171891033649445
538,-0.16092704236507416
539,-0.1636475771665573
540,-0.20523397624492645
541,-0.2657066881656647
542,-0.2657066881656647
543,-0.2837115228176117
544,-0.287380188703537
545,-0.28198355436325073
546,-0.269697368144989
547,-0.22284160554409027
548,-0.1967795491218567
549,-0.20004554092884064
550,-0.19693006575107574
551,-0.18423053622245789
552,-0.17801998555660248
553,-0.17549879848957062
554,-0.17337369918823242
555,-0.17878185212612152
556,-0.17878185212612152
557,-0.1791204810142517
558,-0.17072618007659912
559,-0.16477060317993164
560,-0.16644065082073212
561,-0.17219269275665283
562,-0.15941806137561798
563,-0.1687536984682083
564,-0.17855244874954224
565,-0.1781166046857834
566,-0.17872247099876404
567,-0.17855675518512726
568,-0.17267653346061707
569,-0.17267653346061707
570,-0.17704927921295166
571,-0.20531904697418213
572,-0.21872231364250183
573,-0.2262624055147171
574,-0.22575221955776215
575,-0.23114179074764252
576,-0.23047451674938202
577,-0.20589038729667664
578,-0.20389322936534882
579,-0.1984596997499466
580,-0.19662587344646454
581,-0.18951807916164398
582,-0.18951807916164398
583,-0.16781140863895416
584,-0.16004370152950287
585,-0.15909257531166077
586,-0.1589086651802063
587,-0.15293212234973907
588,-0.15052223205566406
589,-0.15772750973701477
590,-0.1566557139158249
591,-0.16550858318805695
592,-0.16740486025810242
593,-0.15768250823020935
594,-0.1455044448375702
595,-0.1872178167104721
596,-0.19675849378108978
597,-0.18994498252868652
598,-0.17958852648735046
599,-0.18499276041984558
600,-0.18792951107025146
601,-0.18962034583091736
602,-0.19415126740932465
603,-0.19317874312400818
604,-0.1978141963481903
605,-0.19922620058059692
606,-0.19922620058059692
607,-0.19724895060062408
608,-0.19144318997859955
609,-0.1909666657447815
610,-0.18955716490745544
611,-0.1897706687450409
612,-0.185215026140213
613,-0.18423685431480408
614,-0.19102145731449127
615,-0.19303667545318604
616,-0.19230198860168457
617,-0.18889911472797394
618,-0.19324319064617157
619,-0.18373577296733856
620,-0.18373577296733856
621,-0.17543764412403107
622,-0.1740240603685379
623,-0.175624281167984
624,-0.16676653921604156
625,-0.21792934834957123
626,-0.27514758706092834
627,-0.28441697359085083
628,-0.2906109094619751
629,-0.28785669803619385
630,-0.25652047991752625
631,-0.209283247590065
632,-0.2045522928237915
633,-0.2045522928237915
634,-0.1961580365896225
635,-0.19810038805007935
636,-0.19607919454574585
637,-0.18638446927070618
638,-0.18097557127475739
639,-0.180180624127388
640,-0.18112923204898834
641,-0.1802286058664322
642,-0.17603567242622375
643,-0.16921992599964142
644,-0.16668665409088135
645,-0.16964475810527802
646,-0.16964475810527802
647,-0.15908944606781006
648,-0.15957196056842804
649,-0.16710487008094788
650,-0.17198757827281952
651,-0.17206375300884247
652,-0.17382749915122986
653,-0.18365716934204102
654,-0.17569881677627563
655,-0.1872856765985489
656,-0.20558907091617584
657,-0.20497044920921326
658,-0.21905623376369476
659,-0.23701779544353485
660,-0.23701779544353485
661,-0.24274806678295135
662,-0.229869082570076
663,-0.20754556357860565
664,-0.19809256494045258
665,-0.18571984767913818
666,-0.18571721017360687
667,-0.18116775155067444
668,-0.16993600130081177
669,-0.15695928037166595
670,-0.15979139506816864
671,-0.15478689968585968
672,-0.14695478975772858
673,-0.14695478975772858
674,-0.15074941515922546
675,-0.15277306735515594
676,-0.1556742936372757
677,-0.15877963602542877
678,-0.1615096777677536
679,-0.15643653273582458
680,-0.1859702318906784
681,-0.19884051382541656
682,-0.19781193137168884
683,-0.1932593286037445
684,-0.1932593286037445
685,-0.19393128156661987
686,-0.2011098861694336
687,-0.2034621238708496
688,-0.19941934943199158
689,-0.200065478682518
690,-0.19912837445735931
691,-0.20059546828269958
692,-0.20116464793682098
693,-0.19485965371131897
694,-0.18754848837852478
695,-0.19001246988773346
696,-0.1902540624141693
697,-0.1902540624141693
698,-0.18847107887268066
699,-0.18433338403701782
700,-0.18985144793987274
701,-0.1918322890996933
702,-0.18758279085159302
703,-0.19071362912654877
704,-0.1841484159231186
705,-0.17917197942733765
706,-0.17537127435207367
707,-0.1834602802991867
708,-0.19371779263019562
709,-0.22623376548290253
710,-0.22623376548290253
711,-0.2795747220516205
712,-0.2838718593120575
713,-0.27991870045661926
714,-0.2674645483493805
715,-0.23590369522571564
716,-0.19282056391239166
717,-0.18378578126430511
718,-0.18364833295345306
719,-0.1836281716823578
720,-0.18432708084583282
721,-0.17636877298355103
722,-0.17470844089984894
723,-0.1787978559732437
724,-0.1787978559732437
725,-0.18441158533096313
726,-0.18436206877231598
727,-0.17937493324279785
728,-0.18048237264156342
729,-0.17675110697746277
730,-0.17717674374580383
731,-0.1740829348564148
732,-0.1674301028251648
733,-0.1654922217130661
734,-0.16642332077026367
735,-0.17314164340496063
736,-0.16822406649589539
737,-0.16822406649589539
738,-0.16560249030590057
739,-0.17768622934818268
740,-0.18344640731811523
741,-0.18772394955158234
742,-0.20181380212306976
743,-0.21612612903118134
744,-0.2314451038837433
745,-0.2395184487104416
746,-0.23556941747665405
747,-0.2264258712530136
748,-0.20704668760299683
749,-0.19364804029464722
750,-0.19364804029464722
751,-0.18505428731441498
752,-0.18345212936401367
753,-0.18594668805599213
754,-0.1715719848871231
755,-0.16240949928760529
756,-0.15489037334918976
757,-0.15172584354877472
758,-0.15322040021419525
759,-0.15313240885734558
760,-0.15487420558929443
761,-0.15999168157577515
762,-0.1558973789215088
763,-0.15562373399734497
764,-0.15562373399734497
765,-0.18361641466617584
766,-0.19564706087112427
767,-0.19697493314743042
768,-0.18954503536224365
769,-0.192612886428833
770,-0.1971057504415512
771,-0.20227748155593872
772,-0.2053954005241394
773,-0.20537714660167694
774,-0.20537714660167694
775,-0.20195618271827698
776,-0.19964051246643066
777,-0.20267066359519958
778,-0.19974681735038757
779,-0.1847604513168335
780,-0.1894335001707077
781,-0.19714194536209106
782,-0.19295257329940796
783,-0.19203267991542816
784,-0.18870659172534943
785,-0.2112003117799759
786,-0.2241937518119812
787,-0.21987558901309967
788,-0.21987558901309967
789,-0.2143508642911911
790,-0.19870395958423615
791,-0.1968025416135788
792,-0.21161501109600067
793,-0.23661939799785614
794,-0.2570562958717346
795,-0.2704049050807953
796,-0.26809608936309814
797,-0.25678977370262146
798,-0.24337197840213776
799,-0.21240989863872528
800,-0.18911683559417725
801,-0.18911683559417725
802,-0.1740155965089798
803,-0.17244571447372437
804,-0.17832379043102264
805,-0.18253611028194427
806,-0.18188373744487762
807,-0.17788979411125183
808,-0.18235164880752563
809,-0.18156498670578003
810,-0.18297366797924042
811,-0.18366852402687073
812,-0.18353410065174103
813,-0.18232235312461853
814,-0.18232235312461853
815,-0.17731936275959015
816,-0.17754055559635162
817,-0.17465819418430328
818,-0.1754714697599411
819,-0.1733178347349167
820,-0.17150062322616577
821,-0.17373503744602203
822,-0.17416422069072723
823,-0.16599853336811066
824,-0.17180435359477997
825,-0.17432327568531036
826,-0.18233978748321533
827,-0.20491108298301697
828,-0.20491108298301697
829,-0.22638456523418427
830,-0.232032909989357
831,-0.23960116505622864
832,-0.23579692840576172
833,-0.22072264552116394
834,-0.2075754553079605
835,-0.1924862563610077
836,-0.19228090345859528
837,-0.18767310678958893
838,-0.1862826943397522
839,-0.16803379356861115
840,-0.1490277200937271
841,-0.1490277200937271
842,-0.15002761781215668
843,-0.15650270879268646
844,-0.15616115927696228
845,-0.15327951312065125
846,-0.15540234744548798
847,-0.15936285257339478
848,-0.16391226649284363
849,-0.16249962151050568
850,-0.1962386816740036
851,-0.19879963994026184
852,-0.19879963994026184
853,-0.19141671061515808
854,-0.19099929928779602
855,-0.1944291740655899
856,-0.19720998406410217
857,-0.203571155667305
858,-0.20908577740192413
859,-0.21043632924556732
860,-0.20928750932216644
861,-0.20556128025054932
862,-0.2014763504266739
863,-0.20006033778190613
864,-0.19577796757221222
865,-0.19577796757221222
866,-0.20048630237579346
867,-0.2052195519208908
868,-0.2056935429573059
869,-0.2110746204853058
870,-0.24228371679782867
871,-0.2606676518917084
872,-0.26642045378685
873,-0.2655434012413025
874,-0.2572435140609741
875,-0.25216108560562134
876,-0.2583248019218445
877,-0.26020246744155884
878,-0.26020246744155884
879,-0.2483423501253128
880,-0.2314378321170807
881,-0.21473321318626404
882,-0.20063596963882446
883,-0.18560358881950378
884,-0.1884266585111618
885,-0.1877373605966568
886,-0.1901082694530487
887,-0.18846020102500916
888,-0.1922283172607422
889,-0.18916651606559753
890,-0.18501001596450806
891,-0.18501001596450806
892,-0.18018878996372223
893,-0.17895099520683289
894,-0.1895492821931839
895,-0.18516108393669128
896,-0.1815796196460724
897,-0.1800008863210678
898,-0.17628563940525055
899,-0.17148293554782867
900,-0.17016248404979706
901,-0.17522992193698883
902,-0.17608954012393951
903,-0.173115536570549
904,-0.16910000145435333
905,-0.16910000145435333
906,-0.16970406472682953
907,-0.1718098521232605
908,-0.16813746094703674
909,-0.16846321523189545
910,-0.17177227139472961
911,-0.17121663689613342
912,-0.1805553138256073
913,-0.20106080174446106
914,-0.21923230588436127
915,-0.22589197754859924
916,-0.23475438356399536
917,-0.2243851125240326
918,-0.2243851125240326
919,-0.19961968064308167
920,-0.1955958902835846
921,-0.1912623643875122
922,-0.1862240582704544
923,-0.17632879316806793
924,-0.15337571501731873
925,-0.14060330390930176
926,-0.14324705302715302
927,-0.14587725698947906
928,-0.14394940435886383
929,-0.14195820689201355
930,-0.14619801938533783
931,-0.14619801938533783
932,-0.1478695571422577
933,-0.15678445994853973
934,-0.1618674099445343
935,-0.20072807371616364
936,-0.20726437866687775
937,-0.19766868650913239
938,-0.19605305790901184
939,-0.19340234994888306
940,-0.1939106583595276
941,-0.20053017139434814
942,-0.20053017139434814
943,-0.1980639547109604
944,-0.199848011136055
945,-0.2014702707529068
946,-0.2059321254491806
947,-0.20769374072551727
948,-0.22504734992980957
949,-0.23265740275382996
950,-0.2273150533437729
951,-0.21917134523391724
952,-0.22290021181106567
953,-0.2365453988313675
954,-0.2673245370388031
955,-0.2673245370388031
956,-0.2657879590988159
957,-0.2499028593301773
958,-0.2383464127779007
959,-0.23704926669597626
960,-0.22941918671131134
961,-0.22161418199539185
962,-0.20291009545326233
963,-0.1914561241865158
964,-0.1779068410396576
965,-0.16684167087078094
966,-0.16702775657176971
967,-0.16182376444339752
968,-0.1777256280183792
969,-0.1777256280183792
970,-0.1863025575876236
971,-0.20043718814849854
972,-0.2052464336156845
973,-0.20497271418571472
974,-0.19739466905593872
975,-0.1901676505804062
976,-0.18727591633796692
977,-0.17981693148612976
978,-0.18373380601406097
979,-0.18454894423484802
980,-0.1872752606868744
981,-0.18065349757671356
982,-0.18065349757671356
983,-0.17081065475940704
984,-0.16544966399669647
985,-0.16928879916667938
986,-0.1736949384212494
987,-0.18066033720970154
988,-0.17793306708335876
989,-0.17651823163032532
990,-0.17534276843070984
991,-0.1768016368150711
992,-0.17680364847183228
993,-0.17286258935928345
994,-0.17403073608875275
995,-0.17403073608875275
996,-0.17120160162448883
997,-0.17239739000797272
998,-0.1856756955385208
999,-0.20062071084976196
1000,-0.2166394144296646
1001,-0.22664940357208252
1002,-0.2322062849998474
1003,-0.20637823641300201
1004,-0.18554775416851044
1005,-0.17853014171123505
1006,-0.1682819128036499
1007,-0.16849368810653687
1008,-0.16849902272224426
1009,-0.16849902272224426
1010,-0.15507057309150696
1011,-0.14275050163269043
1012,-0.14083035290241241
1013,-0.13985170423984528
1014,-0.13880863785743713
1015,-0.148193821310997
1016,-0.15779024362564087
1017,-0.15668924152851105
1018,-0.153237983584404
1019,-0.152225062251091
1020,-0.19819176197052002
1021,-0.20509327948093414
1022,-0.2085447460412979
1023,-0.20367392897605896
1024,-0.20552070438861847
1025,-0.20211894810199738
1026,-0.20700320601463318
1027,-0.21399632096290588
1028,-0.20651641488075256
1029,-0.19936256110668182
1030,-0.20340496301651
1031,-0.23444372415542603
1032,-0.2575402855873108
1033,-0.2575402855873108
1034,-0.2657259702682495
1035,-0.2639045715332031
1036,-0.25921398401260376
1037,-0.2601175606250763
1038,-0.264708548784256
1039,-0.2768029570579529
1040,-0.26189732551574707
1041,-0.2152978777885437
1042,-0.19985978305339813
1043,-0.18664713203907013
1044,-0.1857818365097046
1045,-0.1717837154865265
1046,-0.1717837154865265
1047,-0.1724814772605896
1048,-0.17160074412822723
1049,-0.1804656833410263
1050,-0.17633353173732758
1051,-0.17510440945625305
1052,-0.16256719827651978
1053,-0.17309054732322693
1054,-0.17325930297374725
1055,-0.17420649528503418
1056,-0.1900266408920288
1057,-0.19753976166248322
1058,-0.19323737919330597
1059,-0.19323737919330597
1060,-0.1896974891424179
1061,-0.19269505143165588
1062,-0.19048936665058136
1063,-0.19025810062885284
1064,-0.18747779726982117
1065,-0.19261690974235535
1066,-0.19238980114459991
1067,-0.17400909960269928
1068,-0.16734859347343445
1069,-0.170130655169487
1070,-0.17072837054729462
1071,-0.17696823179721832
1072,-0.17976221442222595
1073,-0.17976221442222595
1074,-0.18199177086353302
1075,-0.18091744184494019
1076,-0.17989537119865417
1077,-0.18314895033836365
1078,-0.17876867949962616
1079,-0.18381597101688385
1080,-0.18863944709300995
1081,-0.1820591539144516
1082,-0.1808110922574997
1083,-0.1915663182735443
1084,-0.20752888917922974
1085,-0.21583737432956696
1086,-0.21583737432956696
1087,-0.22521111369132996
1088,-0.21256746351718903
1089,-0.17649124562740326
1090,-0.1628817915916443
1091,-0.17130164802074432
1092,-0.1730034202337265
1093,-0.16914142668247223
1094,-0.15137219429016113
1095,-0.14846080541610718
1096,-0.14199165999889374
1097,-0.1393769085407257
1098,-0.13719552755355835
1099,-0.13719552755355835
1100,-0.14097578823566437
1101,-0.14769873023033142
1102,-0.15206807851791382
1103,-0.14835083484649658
1104,-0.15082040429115295
1105,-0.19908130168914795
1106,-0.20489546656608582
1107,-0.20286907255649567
1108,-0.19907934963703156
1109,-0.19761185348033905
1110,-0.19761185348033905
1111,-0.1943318247795105
1112,-0.1990809589624405
1113,-0.21111328899860382
1114,-0.21831366419792175
1115,-0.2381371110677719
1116,-0.26946425437927246
1117,-0.28008779883384705
1118,-0.27509111166000366
1119,-0.26636093854904175
1120,-0.2343917042016983
1121,-0.2158360332250595
1122,-0.20524649322032928
1123,-0.20524649322032928
1124,-0.22986432909965515
1125,-0.2763131260871887
1126,-0.25571393966674805
1127,-0.21116751432418823
1128,-0.19223643839359283
1129,-0.18061217665672302
1130,-0.18182943761348724
1131,-0.17836330831050873
1132,-0.17719872295856476
1133,-0.18029527366161346
1134,-0.17944803833961487
1135,-0.1787666380405426
1136,-0.17571309208869934
1137,-0.17571309208869934
1138,-0.17409303784370422
1139,-0.1774478554725647
1140,-0.1787468045949936
1141,-0.17633430659770966
1142,-0.1823628693819046
1143,-0.17672142386436462
1144,-0.18901672959327698
1145,-0.1976587474346161
1146,-0.19668042659759521
1147,-0.1959625631570816
1148,-0.19097211956977844
1149,-0.18777722120285034
1150,-0.18777722120285034
1151,-0.19276578724384308
1152,-0.186049684882164
1153,-0.18581773340702057
1154,-0.1760757863521576
