,NDBI1
168,-0.005669405218213797
169,-0.015726972371339798
170,-0.06397106498479843
171,-0.06804843246936798
172,-0.047866322100162506
173,-0.06072352081537247
174,-0.08743400126695633
175,-0.10915708541870117
176,-0.12933455407619476
177,-0.12605774402618408
178,-0.12758372724056244
179,-0.12960928678512573
180,-0.11641329526901245
181,-0.09575415402650833
182,-0.048714347183704376
183,-0.06698905676603317
184,-0.07902086526155472
185,-0.07923576980829239
186,-0.04242599382996559
187,-0.03264254704117775
188,-0.04599059745669365
189,-0.04558660462498665
190,-0.09653976559638977
191,-0.09638936817646027
192,-0.09166891872882843
193,-0.05826824903488159
194,-0.034642260521650314
195,-0.03758756071329117
196,-0.04834264889359474
197,-0.05623699724674225
198,-0.03707999363541603
199,-0.028152070939540863
200,-0.03964561969041824
201,-0.06785115599632263
202,-0.08032982796430588
203,-0.05424381047487259
204,-0.03465890884399414
205,-0.02847539260983467
206,-0.04850129410624504
207,-0.03996064513921738
208,-0.01662934571504593
209,-0.019361332058906555
210,-0.040941715240478516
211,-0.04702167212963104
212,-0.05743852257728577
213,-0.030255910009145737
214,-0.04915647581219673
215,-0.05871691554784775
216,-0.06548606604337692
217,-0.017739729955792427
218,-0.011730224825441837
219,-0.030782410874962807
220,-0.038732219487428665
221,-0.047639939934015274
222,-0.0560603141784668
223,-0.06443236023187637
224,-0.0643271878361702
225,-0.06518566608428955
226,-0.05904316529631615
227,-0.02921568974852562
228,-0.04612450674176216
229,-0.025156036019325256
230,-0.01751243881881237
231,-0.057094722986221313
232,-0.04545501247048378
233,-0.024555101990699768
234,-0.036018289625644684
235,-0.04378899931907654
236,-0.07241985946893692
237,-0.06887154281139374
238,-0.07739060372114182
239,-0.0729595348238945
240,-0.07383600622415543
241,-0.0841270238161087
242,-0.06036371737718582
243,-0.044744133949279785
244,-0.04703405126929283
245,-0.03325439617037773
246,-0.06380012631416321
247,-0.06265050917863846
248,-0.05314989760518074
249,-0.039378728717565536
250,-0.040646642446517944
251,-0.027810821309685707
252,-0.0318390391767025
253,-0.015416542068123817
254,-0.015943415462970734
255,-0.03571685031056404
256,-0.03677855059504509
257,-0.06971178203821182
258,-0.0798187404870987
259,-0.06803081184625626
260,-0.036560192704200745
261,-0.04980956390500069
262,-0.07730240374803543
263,-0.04969417303800583
264,-0.02201577089726925
265,-0.04494785517454147
266,-0.03904828429222107
267,-0.010162437334656715
268,-0.020342787727713585
269,-0.04324745386838913
270,-0.09938085824251175
271,-0.09883666038513184
272,-0.034888286143541336
273,-0.040156517177820206
274,-0.005608228966593742
275,-0.0160650797188282
276,-0.016775965690612793
277,-0.04401291906833649
278,-0.07242617011070251
279,-0.017735512927174568
280,-0.035304129123687744
281,-0.09949935227632523
282,-0.12342578172683716
283,-0.12594351172447205
284,-0.1288629025220871
285,-0.11381115019321442
286,-0.12417252361774445
287,-0.08045332133769989
288,-0.06280235946178436
289,-0.08151670545339584
290,-0.10792501270771027
291,-0.10458334535360336
292,-0.11368140578269958
293,-0.09267561882734299
294,-0.06723395735025406
295,-0.11618051677942276
296,-0.10856249183416367
297,-0.08033628016710281
298,-0.0734078511595726
299,-0.04778970032930374
300,-0.033242933452129364
301,-0.02260090783238411
302,-0.044504765421152115
303,-0.05609913170337677
304,-0.03737347573041916
305,-0.02781771682202816
306,-0.030384354293346405
307,-0.02840876393020153
308,-0.02171369269490242
309,-0.02096658945083618
310,-0.017259879037737846
311,-0.03316374123096466
312,-0.054374873638153076
313,-0.04097360745072365
314,-0.024352172389626503
315,-0.042305391281843185
316,-0.058525990694761276
317,-0.09732025116682053
318,-0.0924670398235321
319,-0.09936749935150146
320,-0.10498054325580597
321,-0.0795103907585144
322,-0.06365292519330978
323,-0.0795704796910286
324,-0.06898919492959976
325,-0.016937686130404472
326,-0.02430565282702446
327,-0.03889639303088188
328,-0.07144279032945633
329,-0.05563174933195114
330,-0.03710390254855156
331,-0.04174934700131416
332,-0.05076209083199501
333,-0.06528830528259277
334,-0.05742492526769638
335,-0.05690094083547592
336,-0.056227944791316986
337,-0.04315203055739403
338,-0.030835803598165512
339,-0.028196388855576515
340,-0.03296452388167381
341,-0.03159485012292862
342,-0.04383843392133713
343,-0.05915707349777222
344,-0.08234933763742447
345,-0.07983636111021042
346,-0.06591548025608063
347,-0.06260564178228378
348,-0.05736974999308586
349,-0.03044024668633938
350,-0.022887427359819412
351,-0.04332977160811424
352,-0.060822777450084686
353,-0.07792101055383682
354,-0.05632129684090614
355,-0.05662272870540619
356,-0.057642046362161636
357,-0.057542916387319565
358,-0.036270879209041595
359,-0.037123002111911774
360,-0.038171473890542984
361,-0.05525847524404526
362,-0.05715804174542427
363,-0.04650631174445152
364,-0.05833128094673157
365,-0.06087851524353027
366,-0.0511622354388237
367,-0.04135122522711754
368,-0.040127672255039215
369,-0.05537397041916847
370,-0.052915968000888824
371,-0.024380594491958618
372,-0.024283863604068756
373,-0.030446793884038925
374,-0.010815756395459175
375,-0.005081208422780037
376,-0.026238976046442986
377,-0.031740449368953705
378,-0.016612455248832703
379,-0.04061722755432129
380,-0.08118528872728348
381,-0.0826728418469429
382,-0.08453018963336945
383,-0.07553843408823013
384,-0.04823783040046692
385,-0.05501898378133774
386,-0.05491095036268234
387,-0.013902358710765839
388,-0.05242381617426872
389,-0.1208706721663475
390,-0.12653905153274536
391,-0.14174769818782806
392,-0.12286093831062317
393,-0.11970291286706924
394,-0.11803151667118073
395,-0.11761579662561417
396,-0.11978375911712646
397,-0.09992891550064087
398,-0.09961748868227005
399,-0.07154430449008942
400,-0.0634797215461731
401,-0.08324626833200455
402,-0.059702470898628235
403,-0.06491176038980484
404,-0.04527663066983223
405,-0.06147252395749092
406,-0.12317537516355515
407,-0.07153414189815521
408,-0.06027180701494217
409,-0.05857203155755997
410,-0.07226260751485825
411,-0.07468540221452713
412,-0.06228775531053543
413,-0.07430428266525269
414,-0.062117718160152435
415,-0.07777640223503113
416,-0.12251375615596771
417,-0.09194937348365784
418,-0.10098470002412796
419,-0.1309078335762024
420,-0.1489449441432953
421,-0.12573017179965973
422,-0.09286925941705704
423,-0.09428878128528595
424,-0.10285210609436035
425,-0.11423651874065399
426,-0.12027581036090851
427,-0.14098922908306122
428,-0.05447891354560852
429,-0.04108639806509018
430,-0.04537806659936905
431,-0.04763748496770859
432,-0.017299018800258636
433,-0.007352028973400593
434,-0.022462273016572
435,-0.058639660477638245
436,-0.05512198805809021
437,-0.06497447192668915
438,-0.07624701410531998
439,-0.06988896429538727
440,-0.05916443467140198
441,-0.03236810863018036
442,0.009529326111078262
443,0.02115657553076744
444,0.030505316331982613
445,0.01437435857951641
446,-0.012941962108016014
447,-0.04459141194820404
448,-0.05060750991106033
449,-0.050208333879709244
450,-0.06769053637981415
451,-0.08588658273220062
452,-0.07944175601005554
453,-0.0814400464296341
454,-0.07942802459001541
455,-0.05890427529811859
456,-0.030352627858519554
457,-0.02035660855472088
458,-0.036008190363645554
459,-0.05213290452957153
460,-0.06696252524852753
461,-0.05539445951581001
462,-0.056905701756477356
463,-0.03176439180970192
464,-0.03335202857851982
465,-0.046880532056093216
466,-0.054117556661367416
467,-0.050354283303022385
468,-0.040325768291950226
469,-0.041266683489084244
470,-0.06869438290596008
471,-0.06665307283401489
472,-0.062475115060806274
473,-0.04569767415523529
474,-0.036053258925676346
475,-0.008166437968611717
476,-0.030314376577734947
477,-0.04713068902492523
478,-0.020662203431129456
479,-0.011491105891764164
480,-0.028533509001135826
481,-0.025941839441657066
482,-0.016560571268200874
483,-0.004573262762278318
484,-0.004048808012157679
485,-0.01525269728153944
486,-0.05535219609737396
487,-0.07274102419614792
488,-0.11166980117559433
489,-0.11926915496587753
490,-0.08442093431949615
491,-0.06448428332805634
492,-0.09750008583068848
493,-0.08775807917118073
494,-0.03979259356856346
495,0.0017035846831277013
496,-0.044248420745134354
497,-0.06118261069059372
498,-0.07351399213075638
499,-0.10357251018285751
500,-0.14812558889389038
501,-0.09953819960355759
502,-0.11071137338876724
503,-0.0787055715918541
504,-0.0775088518857956
505,-0.08169791102409363
506,-0.06745850294828415
507,-0.09910058230161667
508,-0.09887027740478516
509,-0.017826180905103683
510,-0.001895835972391069
511,-0.010737915523350239
512,-0.04549882933497429
513,-0.10931769013404846
514,-0.12277889251708984
515,-0.10863491147756577
516,-0.052232299000024796
517,-0.05187850445508957
518,-0.0813494324684143
519,-0.07800045609474182
520,-0.07190905511379242
521,-0.060352180153131485
522,-0.06395717710256577
523,-0.09955786913633347
524,-0.08844022452831268
525,-0.09435643255710602
526,-0.1425534188747406
527,-0.15580183267593384
528,-0.1076325848698616
529,-0.059238746762275696
530,-0.05622041970491409
531,-0.05728859454393387
532,-0.04516542702913284
533,-0.07108569890260696
534,-0.08919383585453033
535,-0.0626806989312172
536,-0.08311061561107635
537,-0.08374248445034027
538,-0.06029155105352402
539,-0.008656393736600876
540,0.009860657155513763
541,0.0076140607707202435
542,0.0024916171096265316
543,0.005109376739710569
544,-0.020649319514632225
545,-0.02539721690118313
546,-0.011957366019487381
547,0.02168155275285244
548,0.02601572871208191
549,0.04145415872335434
550,0.010699829086661339
551,0.00254159071482718
552,-0.010404987260699272
553,-0.004166002385318279
554,-0.013594581745564938
555,0.01632031798362732
556,0.014666935428977013
557,-0.04568421468138695
558,-0.06839960813522339
559,-0.06794116646051407
560,-0.09584280848503113
561,-0.10299873352050781
562,-0.08386558294296265
563,-0.07308303564786911
564,-0.033545274287462234
565,-0.017395073547959328
566,-0.03008396364748478
567,-0.07462287694215775
568,-0.07131858170032501
569,-0.07858175784349442
570,-0.07679376751184464
571,-0.07567543536424637
572,-0.06257840245962143
573,-0.06330138444900513
574,-0.015232788398861885
575,-0.01370570994913578
576,-0.01224931888282299
577,-0.0265777837485075
578,-0.04462756589055061
579,-0.05419061705470085
580,-0.030335858464241028
581,-0.03227435052394867
582,-0.0420408621430397
583,-0.03131203353404999
584,-0.048351921141147614
585,-0.04131897911429405
586,-0.03547288477420807
587,-0.031292740255594254
588,0.003096423577517271
589,-0.0060101761482656
590,-0.011016947217285633
591,-0.008160250261425972
592,-0.006482603028416634
593,-0.02110457979142666
594,-0.033042844384908676
595,-0.04972177371382713
596,-0.07438907027244568
597,-0.11388489603996277
598,-0.11574346572160721
599,-0.121262326836586
600,-0.08323325961828232
601,-0.03703979402780533
602,-0.002545690629631281
603,0.017110999673604965
604,0.00968648586422205
605,-0.02321133203804493
606,-0.05859246104955673
607,-0.10187049955129623
608,-0.10328926891088486
609,-0.08967479318380356
610,-0.08902112394571304
611,-0.08260038495063782
612,-0.05552868917584419
613,-0.0371742881834507
614,-0.055717095732688904
615,-0.09260185807943344
616,-0.09991520643234253
617,-0.053238820284605026
618,-0.05246913805603981
619,-0.050523847341537476
620,-0.03022664785385132
621,-0.05669034272432327
622,-0.06581821292638779
623,-0.07673178613185883
624,-0.0844239741563797
625,-0.11779437959194183
626,-0.10780065506696701
627,-0.06858735531568527
628,-0.07932889461517334
629,-0.09866371750831604
630,-0.07952909916639328
631,-0.12982241809368134
632,-0.16162307560443878
633,-0.12976887822151184
634,-0.1417384147644043
635,-0.12178714573383331
636,-0.09364882856607437
637,-0.09771957248449326
638,-0.12036889791488647
639,-0.13507947325706482
640,-0.09355026483535767
641,-0.08858228474855423
642,-0.023079536855220795
643,-0.02353576570749283
644,-0.040306832641363144
645,-0.0350305438041687
646,-0.008576684631407261
647,0.020205620676279068
648,-0.0011361910728737712
649,0.00025619767257012427
650,0.0012924490729346871
651,-0.009594478644430637
652,0.004208073485642672
653,0.02700936049222946
654,0.021885894238948822
655,0.005884708371013403
656,0.005794402677565813
657,-0.00758639769628644
658,-0.012111691758036613
659,0.009263872168958187
660,0.025982564315199852
661,0.02275906875729561
662,0.02036959119141102
663,0.025666886940598488
664,0.01734204590320587
665,0.013220436871051788
666,-0.04529544711112976
667,-0.06738442927598953
668,-0.06820962578058243
669,-0.07916569709777832
670,-0.07783667743206024
671,-0.03729439526796341
672,-0.04350534453988075
673,-0.055514976382255554
674,-0.0792253315448761
675,-0.0824819952249527
676,-0.06514325737953186
677,-0.03521793708205223
678,-0.03773851692676544
679,-0.045474883168935776
680,-0.06361240148544312
681,-0.05929521471261978
682,-0.05848311260342598
683,-0.04380849376320839
684,-0.026916511356830597
685,-0.0381954126060009
686,-0.028299761936068535
687,-0.028750553727149963
688,-0.03683694824576378
689,-0.047870974987745285
690,-0.04765912517905235
691,-0.0577327236533165
692,-0.023135600611567497
693,-0.018993960693478584
694,-0.011312156915664673
695,-0.02051396295428276
696,-0.012012085877358913
697,-0.002445291494950652
698,-0.0011454547056928277
699,0.0028777478728443384
700,0.01370997540652752
701,-0.0016287117032334208
702,-0.0445738211274147
703,-0.04365488886833191
704,-0.0740726962685585
705,-0.045977797359228134
706,-0.07531924545764923
707,-0.11320474743843079
708,-0.1095685064792633
709,-0.08461248129606247
710,-0.02853672206401825
711,0.006982744671404362
712,-0.0014155905228108168
713,-0.0242933202534914
714,-0.062352731823921204
715,-0.031417977064847946
716,-0.04566967859864235
717,-0.06796630471944809
718,-0.07173425704240799
719,-0.015777477994561195
720,-0.0576929971575737
721,-0.08570423722267151
722,-0.08133208006620407
723,-0.07519421726465225
724,-0.05599803850054741
725,-0.028020652011036873
726,-0.0309577826410532
727,-0.03977639600634575
728,-0.039376743137836456
729,-0.023196659982204437
730,-0.046548496931791306
731,-0.1019945815205574
732,-0.14652153849601746
733,-0.136469304561615
734,-0.057723138481378555
735,-0.02015533111989498
736,-0.03618570417165756
737,-0.0937357172369957
738,-0.10370047390460968
739,-0.09864480793476105
740,-0.1425662487745285
741,-0.14141930639743805
742,-0.13839657604694366
743,-0.12530723214149475
744,-0.11094726622104645
745,-0.13013440370559692
746,-0.11192290484905243
747,-0.1010136678814888
748,-0.09805747121572495
749,-0.014031604863703251
750,-0.026432238519191742
751,-0.0008584639290347695
752,0.01396492775529623
753,-0.01018164586275816
754,-0.018945034593343735
755,-0.0069883596152067184
756,0.014552904292941093
757,0.012637203559279442
758,-0.011444184929132462
759,-0.0019955793395638466
760,0.028411870822310448
761,-0.0006178059848025441
762,-0.0013401760952547193
763,0.005487718153744936
764,0.00813658069819212
765,0.008090564049780369
766,-0.008525154553353786
767,-0.013742780312895775
768,-0.022030211985111237
769,-0.03328346088528633
770,-0.03449246659874916
771,-0.008330395445227623
772,-0.02454025112092495
773,-0.04841585457324982
774,-0.01648573763668537
775,-0.006577018182724714
776,-0.006403025239706039
777,0.002357727149501443
778,-0.0016587141435593367
779,-0.03877577930688858
780,-0.06929150223731995
781,-0.08742264658212662
782,-0.07607920467853546
783,-0.053852345794439316
784,0.012610264122486115
785,0.006367712747305632
786,-0.030800122767686844
787,-0.04449697211384773
788,-0.0779172033071518
789,-0.06515391916036606
790,-0.045011065900325775
791,-0.032994501292705536
792,-0.04967888817191124
793,-0.06328698992729187
794,-0.062477968633174896
795,-0.05292249470949173
796,-0.051511429250240326
797,-0.05792252719402313
798,-0.0681702122092247
799,-0.03968973085284233
800,-0.03245231881737709
801,0.014032230712473392
802,-0.003989224322140217
803,-0.02300519123673439
804,-0.017050698399543762
805,-0.005207889247685671
806,0.006488486658781767
807,0.0031264228746294975
808,-0.0037338645197451115
809,-0.024251990020275116
810,-0.015071227215230465
811,-0.018559129908680916
812,-0.0257525984197855
813,-0.043938785791397095
814,-0.011790009215474129
815,0.003457344602793455
816,-0.06861959397792816
817,-0.08950307220220566
818,-0.004031953867524862
819,0.021832970902323723
820,0.01677502691745758
821,-0.022858284413814545
822,-0.0029371159616857767
823,0.02228895016014576
824,0.015870319679379463
825,0.0034001164603978395
826,0.0036860709078609943
827,-0.0215381421148777
828,-0.09586286544799805
829,-0.10704298317432404
830,-0.09606233239173889
831,-0.08220531046390533
832,-0.12409233301877975
833,-0.09362144768238068
834,-0.010756582021713257
835,-0.017810115590691566
836,-0.020809413865208626
837,-0.03372499719262123
838,-0.06543094664812088
839,-0.08957657963037491
840,-0.04314905405044556
841,-0.06568428128957748
842,-0.08915108442306519
843,-0.08738145232200623
844,-0.0909668356180191
845,-0.08633994311094284
846,-0.07954733073711395
847,-0.08986631780862808
848,-0.09152298420667648
849,-0.11796315014362335
850,-0.12476586550474167
851,-0.09528684616088867
852,-0.06213996186852455
853,-0.05039655789732933
854,-0.08870699256658554
855,-0.11203217506408691
856,0.016536926850676537
857,-0.04261032119393349
858,-0.04100050777196884
859,-0.0461043156683445
860,-0.02748153731226921
861,-0.041046254336833954
862,-0.04786691442131996
863,-0.013183677569031715
864,0.003687168937176466
865,0.022206509485840797
866,0.029733384028077126
867,0.030033307150006294
868,-0.0036784084513783455
869,-0.0301426462829113
870,-0.04242884740233421
871,-0.038995761424303055
872,-0.03407010808587074
873,-0.035698503255844116
874,-0.027094503864645958
875,-0.02098671905696392
876,-0.024721406400203705
877,-0.031447816640138626
878,-0.025244291871786118
879,-0.01363016664981842
880,-0.017147114500403404
881,-0.03864215314388275
882,-0.01771853119134903
883,-0.018480360507965088
884,-0.010495683178305626
885,0.008870348334312439
886,0.006781605072319508
887,-0.009968486614525318
888,-0.05207384005188942
889,-0.06408772617578506
890,-0.05799335986375809
891,-0.01642129011452198
892,0.01949426718056202
893,0.002133546629920602
894,-0.010199464857578278
895,-0.05908702313899994
896,-0.054267361760139465
897,-0.052468255162239075
898,-0.05415807291865349
899,-0.0585843101143837
900,-0.07669605314731598
901,-0.05868607014417648
902,-0.05633164197206497
903,-0.04455344006419182
904,-0.04389208182692528
905,-0.06678131967782974
906,-0.05661703273653984
907,-0.04445509985089302
908,-0.01829918473958969
909,-0.026757150888442993
910,-0.0525086335837841
911,-0.024337729439139366
912,-0.020686980336904526
913,0.018228406086564064
914,0.033299148082733154
915,0.014854288659989834
916,-0.004670825786888599
917,-0.008698687888681889
918,-0.017374830320477486
919,-0.022885702550411224
920,0.007924001663923264
921,0.0438874326646328
922,0.04558753967285156
923,0.036181770265102386
924,0.039703886955976486
925,0.04968786612153053
926,0.03738994523882866
927,0.0208234004676342
928,0.0036607745569199324
929,0.026633398607373238
930,0.023633871227502823
931,0.027303803712129593
932,0.03197022154927254
933,0.018976040184497833
934,0.0035447808913886547
935,-0.08290822058916092
936,-0.10726149380207062
937,-0.12059856206178665
938,-0.09500040113925934
939,-0.1036628857254982
940,-0.07862305641174316
941,-0.024838590994477272
942,-0.011745858006179333
943,-0.01973901502788067
944,-0.006285271141678095
945,-0.01824198104441166
946,-0.023023007437586784
947,-0.040207963436841965
948,-0.12192754447460175
949,-0.09734350442886353
950,-0.09102414548397064
951,-0.10510893166065216
952,-0.10812652856111526
953,-0.13076449930667877
954,-0.12681035697460175
955,-0.11883348226547241
956,-0.1238323375582695
957,-0.11062746495008469
958,-0.06309786438941956
959,-0.04063551500439644
960,-0.018718725070357323
961,-0.043679967522621155
962,-0.0514722540974617
963,0.028879662975668907
964,0.01735016331076622
965,0.024408692494034767
966,0.018011417239904404
967,0.020602986216545105
968,-0.01748352125287056
969,-0.09494099020957947
970,-0.063358835875988
971,-0.03943869471549988
972,0.016672909259796143
973,0.016299013048410416
974,0.0037240199744701385
975,-0.019178617745637894
976,-0.012186059728264809
977,-0.009553509764373302
978,-0.0030619304161518812
979,0.002625473542138934
980,0.0016618029912933707
981,0.0007543729152530432
982,0.013419382274150848
983,0.017290934920310974
984,0.01153947040438652
985,0.02608099766075611
986,0.03479374945163727
987,0.03521919995546341
988,0.00988505408167839
989,-0.016226893290877342
990,-0.02577085606753826
991,-0.017958596348762512
992,-0.008677417412400246
993,0.0004805340722668916
994,0.0010925556998699903
995,0.0017339090118184686
996,0.005323952995240688
997,-0.015532546676695347
998,0.0020560489501804113
999,0.05815364420413971
1000,0.04931508004665375
1001,0.014913544058799744
1002,-0.03640133887529373
1003,-0.013220489956438541
1004,-0.024168414995074272
1005,-0.02655762806534767
1006,-0.03350648283958435
1007,-0.021237967535853386
1008,-0.03425241634249687
1009,-0.04861917719244957
1010,-0.05843394622206688
1011,-0.05607219040393829
1012,-0.06575565040111542
1013,-0.04910876601934433
1014,-0.018682723864912987
1015,-0.04283851757645607
1016,-0.0386696420609951
1017,-0.03909284248948097
1018,-0.035953134298324585
1019,0.004902436397969723
1020,0.006651720497757196
1021,0.0009667394333519042
1022,-0.005247569642961025
1023,-0.004356084857136011
1024,-0.009462423622608185
1025,-0.01608107052743435
1026,-0.00695085059851408
1027,-0.00818376149982214
1028,0.021724700927734375
1029,0.028600815683603287
1030,0.028842372819781303
1031,0.0316801443696022
1032,0.023104771971702576
1033,0.00564218033105135
1034,-0.004797128960490227
1035,0.009744635783135891
1036,0.021005874499678612
1037,0.014095182530581951
1038,0.020500503480434418
1039,0.027967164292931557
1040,0.02256232686340809
1041,0.019427400082349777
1042,-0.018442003056406975
1043,-0.1267850697040558
1044,-0.14606420695781708
1045,-0.13762760162353516
1046,-0.10483434051275253
1047,-0.06003479287028313
1048,-0.047043148428201675
1049,-0.039282530546188354
1050,-0.04059974476695061
1051,-0.04364481195807457
1052,-0.02622590772807598
1053,-0.024222884327173233
1054,-0.08595958352088928
1055,-0.13320070505142212
1056,-0.14340810477733612
1057,-0.1486445516347885
1058,-0.13972866535186768
1059,-0.14609761536121368
1060,-0.110480897128582
1061,-0.10519920289516449
1062,-0.1008538231253624
1063,-0.10938908159732819
1064,-0.10659757256507874
1065,-0.09717977046966553
1066,-0.10997474938631058
1067,-0.06957237422466278
1068,-0.004632238764315844
1069,-0.009685909375548363
1070,0.023718928918242455
1071,0.022655382752418518
1072,0.017995748668909073
1073,0.023694243282079697
1074,0.004884698428213596
1075,-0.04032288119196892
1076,-0.0879550650715828
1077,-0.06353984028100967
1078,-0.06255181133747101
1079,-0.05450734496116638
1080,-0.04116198420524597
1081,-0.05008918419480324
1082,-0.03839682787656784
1083,-0.00999713409692049
1084,-0.010851755738258362
1085,0.00046857865527272224
1086,0.009242524392902851
1087,0.008942878805100918
1088,0.011489036493003368
1089,0.017206979915499687
1090,0.019636088982224464
1091,-0.01648305542767048
1092,-0.014232422225177288
1093,-0.0002491670020390302
1094,-0.002702109981328249
1095,-0.012344719842076302
1096,-0.007807845715433359
1097,0.004370585083961487
1098,0.008958781138062477
1099,-0.0017546281451359391
1100,-0.002235876629129052
1101,0.019012445583939552
1102,0.027925552800297737
1103,0.03266588971018791
1104,0.0030206625815480947
1105,0.000879221479408443
1106,0.058946385979652405
1107,0.061277780681848526
1108,0.04034585878252983
1109,0.01570606790482998
1110,0.01900411956012249
1111,0.019944319501519203
1112,-0.017920060083270073
1113,-0.03568350896239281
1114,-0.013467824086546898
1115,-0.021096525713801384
1116,-0.02907140739262104
1117,-0.027767052873969078
1118,-0.034417904913425446
1119,-0.054443251341581345
1120,-0.033088598400354385
1121,0.008986713364720345
1122,-0.02610328607261181
1123,-0.04428538307547569
1124,-0.010054904036223888
1125,-0.016840191558003426
1126,-0.015310960821807384
1127,-0.041915468871593475
1128,-0.02727685309946537
1129,-0.02870791032910347
1130,-0.023039426654577255
1131,-0.021463334560394287
1132,-0.01460848655551672
1133,0.0015395751688629389
1134,-0.0124696996062994
1135,-0.003593580564484
1136,0.022909890860319138
1137,0.028111951425671577
1138,0.024424200877547264
1139,0.012692824937403202
1140,0.008329040370881557
1141,0.0017898717196658254
1142,-0.003519701072946191
1143,-1.1014171832357533e-05
1144,0.038669608533382416
1145,0.04042734205722809
1146,0.03562081977725029
1147,0.027201905846595764
1148,0.02144777402281761
1149,-0.019999677315354347
1150,-0.05248044803738594
1151,-0.04378800466656685
1152,-0.0858682170510292
1153,-0.10262801498174667
1154,-0.05787873640656471
1155,-0.0197222251445055
1156,-0.06195984408259392
1157,-0.06805139780044556
1158,-0.034804537892341614
1159,-0.041270673274993896
1160,-0.08516222983598709
1161,-0.12979942560195923
