,NDBI1
231,-0.08610909432172775
232,-0.08610909432172775
233,-0.07668428868055344
234,-0.08436817675828934
235,-0.08554620295763016
236,-0.08554620295763016
237,-0.08195748925209045
238,-0.06517799198627472
239,-0.04520614817738533
240,-0.05173099413514137
241,-0.05173099413514137
242,-0.05573035031557083
243,-0.05155647546052933
244,-0.05324576050043106
245,-0.08827252686023712
246,-0.08827252686023712
247,-0.1002262681722641
248,-0.0995609387755394
249,-0.09640614688396454
250,-0.09640614688396454
251,-0.08784516155719757
252,-0.06869194656610489
253,-0.08249103277921677
254,-0.09391648322343826
255,-0.09391648322343826
256,-0.08450587093830109
257,-0.11293624341487885
258,-0.14534087479114532
259,-0.14534087479114532
260,-0.18128043413162231
261,-0.166962131857872
262,-0.14386072754859924
263,-0.1424260288476944
264,-0.1424260288476944
265,-0.15729866921901703
266,-0.15104129910469055
267,-0.16253264248371124
268,-0.17784206569194794
269,-0.17784206569194794
270,-0.17579780519008636
271,-0.1533321589231491
272,-0.1425013691186905
273,-0.1425013691186905
274,-0.15568092465400696
275,-0.1787848323583603
276,-0.17108525335788727
277,-0.17765942215919495
278,-0.17765942215919495
279,-0.18621371686458588
280,-0.1717773824930191
281,-0.15976808965206146
282,0.009235872887074947
283,0.00813146773725748
284,-0.02073221653699875
285,-0.0371643491089344
286,-0.0371643491089344
287,0.014332450926303864
288,0.10032843798398972
289,0.06257902085781097
290,0.06292304396629333
291,0.06292304396629333
292,0.08580093085765839
293,0.1241728737950325
294,0.10978926718235016
295,0.12077651172876358
296,0.12077651172876358
297,0.10670369863510132
298,0.1189015582203865
299,0.12246595323085785
300,0.12246595323085785
301,0.08405733108520508
302,0.1180010437965393
303,0.11029708385467529
304,0.11511767655611038
305,0.11511767655611038
306,0.1302511841058731
307,0.11252222955226898
308,0.12290532886981964
309,0.11168483644723892
310,0.11168483644723892
311,0.12064745277166367
312,0.13115821778774261
313,0.13462300598621368
314,0.13462300598621368
315,0.13890855014324188
316,0.14497223496437073
317,0.13739760220050812
318,0.15401706099510193
319,0.15401706099510193
320,0.15319299697875977
321,0.15223467350006104
322,0.14448021352291107
323,0.09053531289100647
324,0.09053531289100647
325,-0.0512051098048687
326,-0.07797636836767197
327,-0.10106465220451355
328,-0.10106465220451355
329,-0.09545252472162247
330,-0.07712461799383163
331,-0.06638836115598679
332,-0.06926459074020386
333,-0.06926459074020386
334,-0.07251454144716263
335,-0.06856513768434525
336,-0.06188515946269035
337,-0.06188515946269035
338,-0.06448312848806381
339,-0.07107043266296387
340,-0.08384920656681061
341,-0.09276573359966278
342,-0.09276573359966278
343,-0.09151531755924225
344,-0.08839184790849686
345,-0.08676746487617493
346,-0.07558739930391312
347,-0.07558739930391312
348,-0.07242652773857117
349,-0.07411422580480576
350,-0.07911206036806107
351,-0.07911206036806107
352,-0.08746500313282013
353,-0.10426800698041916
354,-0.1046992838382721
355,-0.09855686873197556
356,-0.09855686873197556
357,-0.12533573806285858
358,-0.16081154346466064
359,-0.1654839664697647
360,-0.15981413424015045
361,-0.15981413424015045
362,-0.14622250199317932
363,-0.1479920744895935
364,-0.14247386157512665
365,-0.14247386157512665
366,-0.1200074777007103
367,-0.1362103372812271
368,-0.11893521994352341
369,-0.09430316835641861
370,-0.09430316835641861
371,-0.12317276000976562
372,-0.13595926761627197
373,-0.1430855542421341
374,-0.1420712023973465
375,-0.1420712023973465
376,0.002090279944241047
377,0.029811253771185875
378,0.029811253771185875
379,-0.07444998621940613
380,-0.08344988524913788
381,-0.03259873390197754
382,0.1090611144900322
383,0.1090611144900322
384,0.07429926097393036
385,0.07728703320026398
386,0.09742406755685806
387,0.0960146114230156
388,0.0960146114230156
389,0.09358396381139755
390,0.08555246889591217
391,0.08757723867893219
392,0.08757723867893219
393,0.11113384366035461
394,0.11061707139015198
395,0.10604330897331238
396,0.10567199438810349
397,0.10567199438810349
398,0.10407344996929169
399,0.1253252774477005
400,0.13523229956626892
401,0.1303723007440567
402,0.1303723007440567
403,0.10247652232646942
404,0.12939564883708954
405,0.12534748017787933
406,0.12534748017787933
407,0.1273014396429062
408,0.15490323305130005
409,0.15172040462493896
410,0.15119260549545288
411,0.15119260549545288
412,0.14980673789978027
413,0.15519563853740692
414,0.13796541094779968
415,0.14599712193012238
416,0.14599712193012238
417,0.1441156417131424
418,0.0829399898648262
419,-0.06762869656085968
420,-0.06762869656085968
421,-0.11335808783769608
422,-0.12324721366167068
423,-0.11241338402032852
424,-0.08717682957649231
425,-0.08717682957649231
426,-0.09445101767778397
427,-0.12139369547367096
428,-0.10622751712799072
429,-0.10622751712799072
430,-0.08346143364906311
431,-0.06469500809907913
432,-0.06350685656070709
433,-0.07644382119178772
434,-0.07644382119178772
435,-0.089784175157547
436,-0.08900198340415955
437,-0.08057989180088043
438,-0.08393533527851105
439,-0.08393533527851105
440,-0.08742234855890274
441,-0.07971099019050598
442,-0.08536947518587112
443,-0.08536947518587112
444,-0.0934939831495285
445,-0.09751247614622116
446,-0.08939483016729355
447,-0.09183510392904282
448,-0.09183510392904282
449,-0.07480436563491821
450,-0.09275965392589569
451,-0.11647021770477295
452,-0.12114256620407104
453,-0.12114256620407104
454,-0.12261040508747101
455,-0.1054929867386818
456,-0.11628663539886475
457,-0.11628663539886475
458,-0.10690595954656601
459,-0.07385718077421188
460,-0.08844542503356934
461,-0.09623806923627853
462,-0.09623806923627853
463,-0.07085838168859482
464,-0.0778910368680954
465,-0.08921677619218826
466,-0.09705610573291779
467,-0.09705610573291779
468,-0.0946851521730423
469,-0.08558567613363266
470,0.012056972831487656
471,-0.008976762183010578
472,-0.022442210465669632
473,-0.07308401167392731
474,-0.08133279532194138
475,-0.08133279532194138
476,-0.004040983039885759
477,0.11033651977777481
478,0.10363051295280457
479,0.09163190424442291
480,0.09163190424442291
481,0.08602306991815567
482,0.06343533843755722
483,0.06705687195062637
484,0.06705687195062637
485,0.09190140664577484
486,0.10073360055685043
487,0.11486509442329407
488,0.10171662271022797
489,0.10171662271022797
490,0.09453239291906357
491,0.0950634628534317
492,0.09734420478343964
493,0.135599285364151
494,0.135599285364151
495,0.10985118895769119
496,0.11404785513877869
497,0.10758629441261292
498,0.10758629441261292
499,0.12324975430965424
500,0.1394551545381546
501,0.13547787070274353
502,0.12172698974609375
503,0.12172698974609375
504,0.14103029668331146
505,0.14234159886837006
506,0.12400786578655243
507,0.12400786578655243
508,0.1656779944896698
509,0.15806405246257782
510,0.12976320087909698
511,0.12543682754039764
512,0.12543682754039764
513,0.11619295924901962
514,0.0658937320113182
515,-0.09267061203718185
516,-0.13172537088394165
517,-0.13172537088394165
518,-0.12654833495616913
519,-0.12651781737804413
520,-0.1316785216331482
521,-0.1316785216331482
522,-0.14061711728572845
523,-0.14342927932739258
524,-0.12159533053636551
525,-0.08381395787000656
526,-0.08381395787000656
527,-0.07517202198505402
528,-0.09287148714065552
529,-0.09451515227556229
530,-0.09885317832231522
531,-0.09885317832231522
532,-0.1166229173541069
533,-0.12088581919670105
534,-0.1134614646434784
535,-0.1134614646434784
536,-0.11888328194618225
537,-0.11726313084363937
538,-0.10026397556066513
539,-0.08229890465736389
540,-0.08229890465736389
541,-0.07458809018135071
542,-0.053582120686769485
543,-0.05133636295795441
544,-0.05969681963324547
545,-0.05969681963324547
546,-0.07918288558721542
547,-0.07991102337837219
548,-0.07722301781177521
549,-0.07722301781177521
550,-0.08816355466842651
551,-0.07867510616779327
552,-0.07449027895927429
553,-0.07523254305124283
554,-0.07523254305124283
555,-0.07535412907600403
556,-0.0691223293542862
557,-0.07009363174438477
558,-0.0739966407418251
559,-0.0739966407418251
560,-0.054836299270391464
561,-0.04061722010374069
562,-0.06502347439527512
563,-0.06502347439527512
564,-0.0019033661810681224
565,-0.013783643022179604
566,-0.03601431846618652
567,-0.03601431846618652
568,-0.07989595830440521
569,-0.08203670382499695
570,0.04250205308198929
571,0.10226048529148102
572,0.10226048529148102
573,0.08876211196184158
574,0.0737726092338562
575,0.07324515283107758
576,0.07324515283107758
577,0.05689634010195732
578,0.07920803874731064
579,0.08240567147731781
580,0.08647342771291733
581,0.08647342771291733
582,0.08783073723316193
583,0.07614202052354813
584,0.09854284673929214
585,0.1028008684515953
586,0.1028008684515953
587,0.10560934245586395
588,0.12492172420024872
589,0.11625920981168747
590,0.11625920981168747
591,0.11523855477571487
592,0.1346583366394043
593,0.13640707731246948
594,0.1321638971567154
595,0.1321638971567154
596,0.12953536212444305
597,0.13402949273586273
598,0.14829353988170624
599,0.14829353988170624
600,0.15293145179748535
601,0.15666912496089935
602,0.16569191217422485
603,0.13841097056865692
604,0.13841097056865692
605,0.15346603095531464
606,0.14039453864097595
607,0.15613241493701935
608,0.11054150760173798
609,0.11054150760173798
610,0.015031649731099606
611,-0.11347991228103638
612,-0.12986674904823303
613,-0.12986674904823303
614,-0.136089488863945
615,-0.14662450551986694
616,-0.15952296555042267
617,-0.16145841777324677
618,-0.16145841777324677
619,-0.14655901491641998
620,-0.12575861811637878
621,-0.11189532279968262
622,-0.09602756053209305
623,-0.09602756053209305
624,-0.09978707134723663
625,-0.11610855907201767
626,-0.12738819420337677
627,-0.12738819420337677
628,-0.129433736205101
629,-0.14011211693286896
630,-0.1269834041595459
631,-0.10174309462308884
632,-0.10174309462308884
633,-0.0864386260509491
634,-0.06944253295660019
635,-0.0623030848801136
636,-0.0482107438147068
637,-0.0482107438147068
638,-0.0434531569480896
639,-0.0421745739877224
640,-0.04274427518248558
641,-0.04274427518248558
642,-0.06028781458735466
643,-0.06523723900318146
644,-0.0636582151055336
645,-0.07558505982160568
646,-0.07558505982160568
647,-0.06573209911584854
648,-0.05491720885038376
649,-0.06301110982894897
650,-0.07334385812282562
651,-0.07334385812282562
652,-0.07310112565755844
653,-0.07644762098789215
654,-0.060827866196632385
655,-0.060827866196632385
656,-0.060781918466091156
657,-0.07508199661970139
658,0.008242943324148655
659,0.008242943324148655
660,0.0033326514530926943
661,-0.013407176360487938
662,-0.033141326159238815
663,-0.033141326159238815
664,-0.03667479380965233
665,0.0817171111702919
666,0.10174059122800827
667,0.066534124314785
668,0.066534124314785
669,0.06437868624925613
670,0.05792533978819847
671,0.06808730214834213
672,0.05937080457806587
673,0.05937080457806587
674,0.07958132773637772
675,0.09822321683168411
676,0.09843647480010986
677,0.09843647480010986
678,0.10901965200901031
679,0.10655955225229263
680,0.09979292005300522
681,0.11063583195209503
682,0.11063583195209503
683,0.12259303778409958
684,0.12882770597934723
685,0.13625982403755188
686,0.13481204211711884
687,0.13481204211711884
688,0.13370873034000397
689,0.14669425785541534
690,0.13030141592025757
691,0.13030141592025757
692,0.12975062429904938
693,0.14966854453086853
694,0.14997969567775726
695,0.15554063022136688
696,0.15554063022136688
697,0.1383582502603531
698,0.14496289193630219
699,0.13889460265636444
700,0.15350256860256195
701,0.15350256860256195
702,0.165590301156044
703,0.13379834592342377
704,0.06944034993648529
705,0.06944034993648529
706,-0.08544321358203888
707,-0.12271789461374283
708,-0.13733886182308197
709,-0.149214506149292
710,-0.149214506149292
711,-0.16642171144485474
712,-0.15999265015125275
713,-0.14971941709518433
714,-0.13348552584648132
715,-0.13348552584648132
716,-0.10956932604312897
717,-0.1100606769323349
718,-0.11699932813644409
719,-0.11699932813644409
720,-0.12649942934513092
721,-0.147142231464386
722,-0.16181983053684235
723,-0.1399136185646057
724,-0.1399136185646057
725,-0.11526001989841461
726,-0.10545030236244202
727,-0.09776557236909866
728,-0.1021154373884201
729,-0.1021154373884201
730,-0.08110092580318451
731,-0.056779954582452774
732,-0.04989033192396164
733,-0.04989033192396164
734,-0.042222265154123306
735,-0.03682907670736313
736,-0.04343920946121216
737,-0.05275706574320793
738,-0.05275706574320793
739,-0.07093749940395355
740,-0.0654238909482956
741,-0.05403207615017891
742,-0.06435827165842056
743,-0.06435827165842056
744,-0.0681813657283783
745,-0.07339387387037277
746,-0.07143325358629227
747,-0.07143325358629227
748,-0.07970724254846573
749,-0.09252354502677917
750,-0.10359341651201248
751,-0.08241348713636398
752,0.017229551449418068
753,0.027977926656603813
754,0.014133657328784466
755,0.014133657328784466
756,-0.010918003506958485
757,-0.04396969452500343
758,-0.045614443719387054
759,0.06971382349729538
760,0.06971382349729538
761,0.09172584116458893
762,0.0744892805814743
763,0.05562931299209595
764,0.06576436758041382
765,0.06576436758041382
766,0.05282885208725929
767,0.07055772840976715
768,0.07980220764875412
769,0.07980220764875412
770,0.09262346476316452
771,0.08427578210830688
772,0.10847193747758865
773,0.11592021584510803
774,0.11592021584510803
775,0.09465137124061584
776,0.1003679558634758
777,0.11456964164972305
778,0.12497486919164658
779,0.12497486919164658
780,0.1254710853099823
781,0.14296025037765503
782,0.13191437721252441
783,0.13191437721252441
784,0.13398148119449615
785,0.12894190847873688
786,0.1377706676721573
787,0.1447208821773529
788,0.1447208821773529
789,0.12666688859462738
790,0.14429090917110443
791,0.153108149766922
792,0.16141824424266815
793,0.16141824424266815
794,0.15630611777305603
795,0.13403166830539703
796,0.15229187905788422
797,0.15229187905788422
798,0.15208663046360016
799,0.07226800173521042
800,-0.10500312596559525
801,-0.1385442465543747
802,-0.1385442465543747
803,-0.15913181006908417
804,-0.16901524364948273
805,-0.17014466226100922
806,-0.17065931856632233
807,-0.17065931856632233
808,-0.15133324265480042
809,-0.12916286289691925
810,-0.12402496486902237
811,-0.12402496486902237
812,-0.12521764636039734
813,-0.15570014715194702
814,-0.16761957108974457
815,-0.16268877685070038
816,-0.16268877685070038
817,-0.14894497394561768
818,-0.13601550459861755
819,-0.11103811115026474
820,-0.0922991931438446
821,-0.0922991931438446
822,-0.10504936426877975
823,-0.09638763219118118
824,-0.08370622247457504
825,-0.08370622247457504
826,-0.07469712942838669
827,-0.06544235348701477
828,-0.0635572299361229
829,-0.06305747479200363
830,-0.06305747479200363
831,-0.06580512225627899
832,-0.09254429489374161
833,-0.08521047234535217
834,-0.06583971530199051
835,-0.06583971530199051
836,-0.06493211537599564
837,-0.06394150108098984
838,-0.05996323749423027
839,-0.05996323749423027
840,-0.052970755845308304
841,-0.06812025606632233
842,-0.0941605418920517
843,-0.11429490149021149
844,-0.11429490149021149
845,-0.1005101278424263
846,0.020564846694469452
847,0.020564846694469452
848,0.01050394307821989
849,-0.00433163670822978
850,-0.02210116758942604
851,-0.05248956382274628
852,-0.05248956382274628
853,-0.03409953787922859
854,0.09340998530387878
855,0.0652351826429367
856,0.03317294642329216
857,0.03317294642329216
858,0.041765227913856506
859,0.05580025166273117
860,0.08802438527345657
861,0.08802438527345657
862,0.07282167673110962
863,0.0804746076464653
864,0.09247979521751404
865,0.11189970374107361
866,0.11189970374107361
867,0.10633321106433868
868,0.09779859334230423
869,0.07741736620664597
870,0.09091351926326752
871,0.09091351926326752
872,0.11741014569997787
873,0.11584089696407318
874,0.13250850141048431
875,0.13250850141048431
876,0.11517301946878433
877,0.1107727587223053
878,0.11463836580514908
879,0.12474767118692398
880,0.12474767118692398
881,0.1497509479522705
882,0.15499387681484222
883,0.14340218901634216
884,0.16740739345550537
885,0.16740739345550537
886,0.1524815559387207
887,0.16077785193920135
888,0.16060100495815277
889,0.16060100495815277
890,0.1630973517894745
891,0.16712190210819244
892,0.13186904788017273
893,0.05120396241545677
894,0.05120396241545677
895,-0.1017673909664154
896,-0.13819876313209534
897,-0.1639704555273056
898,-0.16540879011154175
899,-0.16540879011154175
900,-0.16724872589111328
901,-0.15276136994361877
902,-0.1284821629524231
903,-0.1284821629524231
904,-0.13512961566448212
905,-0.13211864233016968
906,-0.15973566472530365
907,-0.15715685486793518
908,-0.15715685486793518
909,-0.14518365263938904
910,-0.13885906338691711
911,-0.13055409491062164
912,-0.1079007089138031
913,-0.1079007089138031
914,-0.09615899622440338
915,-0.10646528005599976
916,-0.10755345225334167
917,-0.10755345225334167
918,-0.09323132038116455
919,-0.06464464217424393
920,-0.07940912991762161
921,-0.09466855973005295
922,-0.09466855973005295
923,-0.08067020773887634
924,-0.07136398553848267
925,-0.07963543385267258
926,-0.08937490731477737
927,-0.08937490731477737
928,-0.07876234501600266
929,-0.06617873162031174
930,-0.06202330440282822
931,-0.06202330440282822
932,-0.054447319358587265
933,-0.0504508838057518
934,-0.05315365269780159
935,-0.0663830116391182
936,-0.0663830116391182
937,-0.09408390522003174
938,-0.08766021579504013
939,-0.08372228592634201
940,0.02483273297548294
941,0.013078360818326473
942,0.004973973613232374
943,-0.011211426928639412
944,-0.011211426928639412
945,-0.06869930773973465
946,-0.07270151376724243
947,0.07170066237449646
948,0.07250891625881195
949,0.07250891625881195
950,0.05821853503584862
951,0.04672576114535332
952,0.06417328119277954
953,0.06417328119277954
954,0.06700629740953445
955,0.09283936768770218
956,0.08416014164686203
957,0.07954030483961105
958,0.07954030483961105
959,0.0919502004981041
960,0.09716930240392685
961,0.09650097787380219
962,0.09728305041790009
963,0.09728305041790009
964,0.10503845661878586
965,0.12608152627944946
966,0.11760050803422928
967,0.11760050803422928
968,0.13620035350322723
969,0.15353746712207794
970,0.1510569006204605
971,0.14890143275260925
972,0.14890143275260925
973,0.13126033544540405
974,0.13607284426689148
975,0.13233861327171326
976,0.14692950248718262
977,0.14692950248718262
978,0.15056851506233215
979,0.13819976150989532
980,0.13833613693714142
981,0.13833613693714142
982,0.16221056878566742
983,0.14396464824676514
984,0.12791351974010468
985,0.1458406299352646
986,0.1458406299352646
987,0.14501632750034332
988,0.11164882034063339
989,-0.07440811395645142
990,-0.15241681039333344
991,-0.15241681039333344
992,-0.15343627333641052
993,-0.16251879930496216
994,-0.14510369300842285
995,-0.14510369300842285
996,-0.1304602473974228
997,-0.14046092331409454
998,-0.13282190263271332
999,-0.11924233287572861
1000,-0.11924233287572861
1001,-0.11200585216283798
1002,-0.1138482391834259
1003,-0.11270902305841446
1004,-0.11843841522932053
1005,-0.11843841522932053
1006,-0.11794058978557587
1007,-0.10102058947086334
1008,-0.10646732896566391
1009,-0.10646732896566391
1010,-0.1103179082274437
1011,-0.10970932245254517
1012,-0.09483116865158081
1013,-0.08449134975671768
1014,-0.08449134975671768
1015,-0.09529165178537369
1016,-0.1087130531668663
1017,-0.10927648097276688
1018,-0.09390480071306229
1019,-0.09390480071306229
1020,-0.09014225751161575
1021,-0.09228190779685974
1022,-0.07339005172252655
1023,-0.07339005172252655
1024,-0.06112378090620041
1025,-0.05288894474506378
1026,-0.04648328945040703
1027,-0.04230395331978798
1028,-0.04230395331978798
1029,-0.04658392071723938
1030,-0.05865561589598656
1031,-0.061233147978782654
1032,-0.06789296865463257
1033,-0.06789296865463257
1034,-0.013609608635306358
1035,-0.060227300971746445
1036,-0.060227300971746445
1037,-0.037989936769008636
1038,-0.04915019869804382
1039,-0.06486661732196808
1040,-0.018305089324712753
1041,-0.018305089324712753
1042,0.08631773293018341
1043,0.053505174815654755
1044,0.05285989120602608
1045,0.05285989120602608
1046,0.029038632288575172
1047,0.06907150894403458
1048,0.08508628606796265
1049,0.10129199177026749
1050,0.10129199177026749
1051,0.09067856520414352
1052,0.0788145661354065
1053,0.08499448001384735
1054,0.09529194235801697
1055,0.09529194235801697
1056,0.12038859724998474
1057,0.10077080875635147
1058,0.12182559818029404
1059,0.12182559818029404
1060,0.10641614347696304
1061,0.1251184493303299
1062,0.11983322352170944
1063,0.14051368832588196
1064,0.14051368832588196
1065,0.14983271062374115
1066,0.13411632180213928
1067,0.10102567076683044
1068,0.10253634303808212
1069,0.10253634303808212
1070,0.11730034649372101
1071,0.13958650827407837
1072,0.13487407565116882
1073,0.13487407565116882
1074,0.14441293478012085
1075,0.13686232268810272
1076,0.13767887651920319
1077,0.14514559507369995
1078,0.14514559507369995
1079,0.13745452463626862
1080,0.14321628212928772
1081,0.15318892896175385
1082,0.13900241255760193
1083,0.13900241255760193
1084,0.07673199474811554
1085,-0.06612755358219147
1086,-0.13003624975681305
1087,-0.13003624975681305
1088,-0.12551389634609222
1089,-0.12081930041313171
1090,-0.11625169962644577
1091,-0.12395311892032623
1092,-0.12395311892032623
1093,-0.11075872927904129
1094,-0.11100563406944275
1095,-0.11996597051620483
1096,-0.11459740996360779
1097,-0.11459740996360779
1098,-0.11429335176944733
1099,-0.1247803345322609
1100,-0.12287022173404694
1101,-0.12287022173404694
1102,-0.1307586133480072
1103,-0.11834582686424255
1104,-0.11185094714164734
1105,-0.10622791945934296
1106,-0.10622791945934296
1107,-0.08842328190803528
1108,-0.09312236309051514
1109,-0.11396993696689606
1110,-0.13091763854026794
1111,-0.13091763854026794
1112,-0.10864347964525223
1113,-0.07987518608570099
1114,-0.07802680879831314
1115,-0.07802680879831314
1116,-0.06908325105905533
1117,-0.058068208396434784
1118,-0.052453819662332535
1119,-0.04729664698243141
1120,-0.04729664698243141
1121,-0.046648722141981125
1122,-0.050087910145521164
1123,-0.054138459265232086
1124,-0.06171216443181038
1125,-0.06171216443181038
1126,-0.06127423793077469
1127,-0.05771174654364586
1128,0.0012222786899656057
1129,-0.04277418553829193
1130,-0.039331838488578796
1131,-0.03930337727069855
1132,-0.06992729008197784
1133,-0.06992729008197784
1134,-0.0763913244009018
1135,0.0500963069498539
1136,0.07509231567382812
1137,0.07509231567382812
1138,0.06537055224180222
1139,0.06028950586915016
1140,0.052570048719644547
1141,0.053549874573946
1142,0.053549874573946
1143,0.0662200078368187
1144,0.08252531290054321
1145,0.09948503226041794
1146,0.09075316041707993
1147,0.09075316041707993
1148,0.10514753311872482
1149,0.08990731090307236
1150,0.1001562550663948
1151,0.1001562550663948
1152,0.11023806780576706
1153,0.11323249340057373
1154,0.11968978494405746
1155,0.12635116279125214
1156,0.12635116279125214
1157,0.1344708800315857
1158,0.14112858474254608
1159,0.151091068983078
1160,0.1405700296163559
1161,0.1405700296163559
1162,0.1221124455332756
1163,0.1267847865819931
1164,0.139992356300354
1165,0.139992356300354
1166,0.14173001050949097
1167,0.1564057618379593
1168,0.13389351963996887
1169,0.15999284386634827
1170,0.15999284386634827
1171,0.1691950112581253
1172,0.1651558130979538
1173,0.17242397367954254
1174,0.18231269717216492
1175,0.18231269717216492
1176,0.1730910688638687
1177,0.15142929553985596
1178,0.12710314989089966
1179,0.12710314989089966
1180,0.061199188232421875
1181,-0.06520606577396393
1182,-0.07722000032663345
1183,-0.08419641107320786
1184,-0.08419641107320786
1185,-0.10987957566976547
1186,-0.11810112744569778
1187,-0.1202918142080307
1188,-0.11999785900115967
1189,-0.11999785900115967
1190,-0.12570935487747192
1191,-0.11728212237358093
1192,-0.11669065803289413
1193,-0.11669065803289413
1194,-0.12828293442726135
1195,-0.14057551324367523
