,NDBI1
636,-0.23159338533878326
637,-0.23144038021564484
638,-0.23160001635551453
639,-0.23070840537548065
640,-0.2227317839860916
641,-0.22353091835975647
642,-0.2234237641096115
643,-0.22304387390613556
644,-0.22551025450229645
645,-0.23102430999279022
646,-0.23102430999279022
647,-0.23176546394824982
648,-0.23835326731204987
649,-0.2386796921491623
650,-0.23536960780620575
651,-0.23548367619514465
652,-0.2364814132452011
653,-0.23645050823688507
654,-0.23645050823688507
655,-0.2369776964187622
656,-0.23641109466552734
657,-0.23410627245903015
658,-0.22979557514190674
659,-0.22602799534797668
660,-0.2196062207221985
661,-0.2124396115541458
662,-0.20032437145709991
663,-0.200103297829628
664,-0.200103297829628
665,-0.21476873755455017
666,-0.22774535417556763
667,-0.22901654243469238
668,-0.22587987780570984
669,-0.22380782663822174
670,-0.2256573885679245
671,-0.23025931417942047
672,-0.23091644048690796
673,-0.22904081642627716
674,-0.2277367115020752
675,-0.2277367115020752
676,-0.22389653325080872
677,-0.22471626102924347
678,-0.2246154248714447
679,-0.22557738423347473
680,-0.2274886816740036
681,-0.22780153155326843
682,-0.23089322447776794
683,-0.23412209749221802
684,-0.24188002943992615
685,-0.2408720850944519
686,-0.24008062481880188
687,-0.23841215670108795
688,-0.23697422444820404
689,-0.2370067536830902
690,-0.23544341325759888
691,-0.23618361353874207
692,-0.23596899211406708
693,-0.23596899211406708
694,-0.23129716515541077
695,-0.2293693721294403
696,-0.21945680677890778
697,-0.2098367065191269
698,-0.19881625473499298
699,-0.19790177047252655
700,-0.2098858505487442
701,-0.2207590788602829
702,-0.22645635902881622
703,-0.23114298284053802
704,-0.23114298284053802
705,-0.22802594304084778
706,-0.22750575840473175
707,-0.22922061383724213
708,-0.2304796725511551
709,-0.22658583521842957
710,-0.2260168045759201
711,-0.22639037668704987
712,-0.2289620339870453
713,-0.22750167548656464
714,-0.22603920102119446
715,-0.22603920102119446
716,-0.22690686583518982
717,-0.2282010316848755
718,-0.23108035326004028
719,-0.23694871366024017
720,-0.2394217997789383
721,-0.237812802195549
722,-0.237812802195549
723,-0.23758599162101746
724,-0.23535168170928955
725,-0.23548536002635956
726,-0.2325756847858429
727,-0.23222719132900238
728,-0.23036926984786987
729,-0.22868388891220093
730,-0.2261543720960617
731,-0.22374561429023743
732,-0.21300385892391205
733,-0.21300385892391205
734,-0.21003568172454834
735,-0.21232536435127258
736,-0.2199253886938095
737,-0.22170917689800262
738,-0.2253843992948532
739,-0.22865380346775055
740,-0.2320450395345688
741,-0.23237930238246918
742,-0.23144498467445374
743,-0.23057566583156586
744,-0.23057566583156586
745,-0.23100918531417847
746,-0.22760793566703796
747,-0.2279481738805771
748,-0.23054003715515137
749,-0.2319251447916031
750,-0.22874219715595245
751,-0.22897806763648987
752,-0.23142863810062408
753,-0.23321667313575745
754,-0.23321667313575745
755,-0.23577092587947845
756,-0.2365279495716095
757,-0.2396916002035141
758,-0.24156713485717773
759,-0.23908595740795135
760,-0.23953983187675476
761,-0.23970916867256165
762,-0.23970916867256165
763,-0.23564733564853668
764,-0.23163971304893494
765,-0.2305338978767395
766,-0.2314227819442749
767,-0.23306521773338318
768,-0.22608762979507446
769,-0.21835002303123474
770,-0.2150362879037857
771,-0.21910052001476288
772,-0.22077050805091858
773,-0.22077050805091858
774,-0.22394829988479614
775,-0.22668050229549408
776,-0.22583705186843872
777,-0.23028399050235748
778,-0.2278175801038742
779,-0.2297704666852951
780,-0.2319048047065735
781,-0.2331024557352066
782,-0.23105663061141968
783,-0.23105663061141968
784,-0.2316640019416809
785,-0.2349337637424469
786,-0.2345588356256485
787,-0.2325073629617691
788,-0.2318013459444046
789,-0.23298849165439606
790,-0.2335612177848816
791,-0.23613134026527405
792,-0.23725661635398865
793,-0.2364237904548645
794,-0.2375418245792389
795,-0.24164056777954102
796,-0.2386898696422577
797,-0.2373107522726059
798,-0.23479299247264862
799,-0.23343077301979065
800,-0.23445647954940796
801,-0.2348460853099823
802,-0.2348460853099823
803,-0.23465853929519653
804,-0.23222678899765015
805,-0.22367365658283234
806,-0.21923397481441498
807,-0.22023999691009521
808,-0.22342687845230103
809,-0.22578676044940948
810,-0.22833094000816345
811,-0.22880171239376068
812,-0.22880171239376068
813,-0.2289331704378128
814,-0.22648470103740692
815,-0.2245144546031952
816,-0.22802358865737915
817,-0.2301407754421234
818,-0.2310713827610016
819,-0.2322181612253189
820,-0.23251686990261078
821,-0.23187604546546936
822,-0.23656481504440308
823,-0.23656481504440308
824,-0.23493941128253937
825,-0.23140405118465424
826,-0.2278151959180832
827,-0.23105743527412415
828,-0.2371983379125595
829,-0.2341741919517517
830,-0.23519648611545563
831,-0.23519648611545563
832,-0.23982174694538116
833,-0.23664869368076324
834,-0.23616734147071838
835,-0.233908548951149
836,-0.23572054505348206
837,-0.23703067004680634
838,-0.23596985638141632
839,-0.23434947431087494
840,-0.23038162291049957
841,-0.23038162291049957
842,-0.22266845405101776
843,-0.22330507636070251
844,-0.2220759093761444
845,-0.2266922891139984
846,-0.23065583407878876
847,-0.2320423722267151
848,-0.2298598438501358
849,-0.22453780472278595
850,-0.22539952397346497
851,-0.2295115441083908
852,-0.2295115441083908
853,-0.2319347858428955
854,-0.23091508448123932
855,-0.23143166303634644
856,-0.23132580518722534
857,-0.2299148440361023
858,-0.2303570806980133
859,-0.23362798988819122
860,-0.2331705540418625
861,-0.2317335456609726
862,-0.2309407740831375
863,-0.2309407740831375
864,-0.23862780630588531
865,-0.2338280826807022
866,-0.23447324335575104
867,-0.23758196830749512
868,-0.23759396374225616
869,-0.2363736927509308
870,-0.2363736927509308
871,-0.23605181276798248
872,-0.23696203529834747
873,-0.23783135414123535
874,-0.23716767132282257
875,-0.23686379194259644
876,-0.23483817279338837
877,-0.22911429405212402
878,-0.2268703579902649
879,-0.22633719444274902
880,-0.22548194229602814
881,-0.22548194229602814
882,-0.2289116531610489
883,-0.22839924693107605
884,-0.22868748009204865
885,-0.22379668056964874
886,-0.22254019975662231
887,-0.2275131791830063
888,-0.23146016895771027
889,-0.2303253412246704
890,-0.22894228994846344
891,-0.23279725015163422
892,-0.23279725015163422
893,-0.23182620108127594
894,-0.22890953719615936
895,-0.22875483334064484
896,-0.23187927901744843
897,-0.23349496722221375
898,-0.2311270833015442
899,-0.23263904452323914
900,-0.23947495222091675
901,-0.23715509474277496
902,-0.23715436458587646
903,-0.2356671839952469
904,-0.23480595648288727
905,-0.2355891317129135
906,-0.23714885115623474
907,-0.23550353944301605
908,-0.23624809086322784
909,-0.23808324337005615
910,-0.23808324337005615
911,-0.23780101537704468
912,-0.2370811253786087
913,-0.23076331615447998
914,-0.2248004823923111
915,-0.22464458644390106
916,-0.22391648590564728
917,-0.22456344962120056
918,-0.2260015308856964
919,-0.22688135504722595
920,-0.2285296767950058
921,-0.2285296767950058
922,-0.22715122997760773
923,-0.22989915311336517
924,-0.22882041335105896
925,-0.22874151170253754
926,-0.22993725538253784
927,-0.22848741710186005
928,-0.23086147010326385
929,-0.2316807210445404
930,-0.22927813231945038
931,-0.22927813231945038
932,-0.2312539964914322
933,-0.23286518454551697
934,-0.23314696550369263
935,-0.23454761505126953
936,-0.24042849242687225
937,-0.23991408944129944
938,-0.24134165048599243
939,-0.24134165048599243
940,-0.23925764858722687
941,-0.23676550388336182
942,-0.23598386347293854
943,-0.23612739145755768
944,-0.23662565648555756
945,-0.23784303665161133
946,-0.23866808414459229
947,-0.2383040487766266
948,-0.23179826140403748
949,-0.2227756679058075
950,-0.2227756679058075
951,-0.2203049510717392
952,-0.22031156718730927
953,-0.2251414954662323
954,-0.22716198861598969
955,-0.229953333735466
956,-0.22781039774417877
957,-0.23200777173042297
958,-0.2335502803325653
959,-0.23050495982170105
960,-0.23050495982170105
961,-0.230272576212883
962,-0.23070332407951355
963,-0.22874672710895538
964,-0.229606494307518
965,-0.23168939352035522
966,-0.23136316239833832
967,-0.23274467885494232
968,-0.23412510752677917
969,-0.2368384301662445
970,-0.23556146025657654
971,-0.23556146025657654
972,-0.2351304143667221
973,-0.23855651915073395
974,-0.23708416521549225
975,-0.23906563222408295
976,-0.23919013142585754
977,-0.2392932027578354
978,-0.2377876341342926
979,-0.2377876341342926
980,-0.23898795247077942
981,-0.23842360079288483
982,-0.2382207214832306
983,-0.23652544617652893
984,-0.22992783784866333
985,-0.22617579996585846
986,-0.22548606991767883
987,-0.22335340082645416
988,-0.22429588437080383
989,-0.22429588437080383
990,-0.22593896090984344
991,-0.22610782086849213
992,-0.22729864716529846
993,-0.229273721575737
994,-0.23340053856372833
995,-0.23093827068805695
996,-0.23108656704425812
997,-0.23299415409564972
998,-0.22843751311302185
999,-0.22985802590847015
1000,-0.22985802590847015
1001,-0.22953703999519348
1002,-0.2319873869419098
1003,-0.2323319911956787
1004,-0.23465415835380554
1005,-0.2346118986606598
1006,-0.2373902052640915
1007,-0.23415489494800568
1008,-0.23749658465385437
1009,-0.2354019731283188
1010,-0.23578743636608124
1011,-0.23759199678897858
1012,-0.23693670332431793
1013,-0.2362286001443863
1014,-0.2378416657447815
1015,-0.2406107634305954
1016,-0.23840327560901642
1017,-0.23848305642604828
1018,-0.23848305642604828
1019,-0.23873703181743622
1020,-0.23345553874969482
1021,-0.2236587405204773
1022,-0.22241507470607758
1023,-0.22134189307689667
1024,-0.22335009276866913
1025,-0.22424601018428802
1026,-0.22627544403076172
1027,-0.22806313633918762
1028,-0.2307213544845581
1029,-0.2307213544845581
1030,-0.23268581926822662
1031,-0.23283064365386963
1032,-0.23438599705696106
1033,-0.23225387930870056
1034,-0.22849686443805695
1035,-0.2272176444530487
1036,-0.22929814457893372
1037,-0.22900626063346863
1038,-0.23182304203510284
1039,-0.2335665374994278
1040,-0.2335665374994278
1041,-0.23363082110881805
1042,-0.23549948632717133
1043,-0.23516413569450378
1044,-0.2363891899585724
1045,-0.23347584903240204
1046,-0.23491570353507996
1047,-0.23491570353507996
1048,-0.23629207909107208
1049,-0.23737037181854248
1050,-0.23663704097270966
1051,-0.23616823554039001
1052,-0.23840543627738953
1053,-0.2370792031288147
1054,-0.23817743360996246
1055,-0.23554028570652008
1056,-0.22732435166835785
1057,-0.2253139764070511
1058,-0.2253139764070511
1059,-0.22403889894485474
1060,-0.2259582132101059
1061,-0.22691203653812408
1062,-0.22718483209609985
1063,-0.2304169088602066
1064,-0.2318984419107437
1065,-0.23364780843257904
1066,-0.23470930755138397
1067,-0.2321891039609909
1068,-0.23014746606349945
1069,-0.23014746606349945
1070,-0.2271130234003067
1071,-0.2257179319858551
1072,-0.22901159524917603
1073,-0.22997024655342102
1074,-0.22820843756198883
1075,-0.2328236848115921
1076,-0.23454871773719788
1077,-0.2340511977672577
1078,-0.23275220394134521
1079,-0.23275220394134521
1080,-0.23435792326927185
1081,-0.2337447851896286
1082,-0.2333744615316391
1083,-0.2340257614850998
1084,-0.23525917530059814
1085,-0.23412583768367767
1086,-0.23475103080272675
1087,-0.23475103080272675
1088,-0.23837698996067047
1089,-0.23601119220256805
1090,-0.23628175258636475
1091,-0.23602886497974396
1092,-0.22815799713134766
1093,-0.22554785013198853
1094,-0.2256568819284439
1095,-0.2237599939107895
1096,-0.22709563374519348
1097,-0.2294873148202896
1098,-0.2294873148202896
1099,-0.2297816276550293
1100,-0.23184125125408173
1101,-0.22958819568157196
1102,-0.22866544127464294
1103,-0.23011457920074463
1104,-0.229031503200531
1105,-0.22787722945213318
1106,-0.22435735166072845
1107,-0.2244865447282791
1108,-0.2244865447282791
1109,-0.2271566092967987
1110,-0.22726339101791382
1111,-0.22869017720222473
1112,-0.22973236441612244
1113,-0.22911541163921356
1114,-0.23187515139579773
1115,-0.22959361970424652
1116,-0.23830392956733704
1117,-0.2356954663991928
1118,-0.2359553724527359
1119,-0.23332689702510834
1120,-0.23135261237621307
1121,-0.23203086853027344
1122,-0.23310044407844543
1123,-0.23717521131038666
1124,-0.23770974576473236
1125,-0.2376691699028015
1126,-0.23564638197422028
1127,-0.23564638197422028
1128,-0.22700068354606628
1129,-0.22727788984775543
1130,-0.22771577537059784
1131,-0.22772444784641266
1132,-0.23007482290267944
1133,-0.2314235270023346
1134,-0.23115728795528412
1135,-0.23129071295261383
1136,-0.23118078708648682
1137,-0.23118078708648682
1138,-0.22519394755363464
1139,-0.22539930045604706
1140,-0.2287585437297821
1141,-0.2277567833662033
1142,-0.22934497892856598
1143,-0.22643405199050903
1144,-0.22388756275177002
1145,-0.227840393781662
1146,-0.22724509239196777
1147,-0.22791741788387299
1148,-0.22791741788387299
1149,-0.23087963461875916
1150,-0.23115651309490204
1151,-0.22705963253974915
1152,-0.2372557669878006
1153,-0.23463810980319977
1154,-0.22971850633621216
