,NDBI1
122,-0.2552194595336914
123,-0.2267492264509201
124,-0.2267492264509201
125,-0.22351013123989105
126,-0.22345440089702606
127,-0.22345440089702606
128,-0.2270800918340683
129,-0.25311562418937683
130,-0.25311562418937683
131,-0.2433958202600479
132,-0.24071985483169556
133,-0.2435283362865448
134,-0.2435283362865448
135,-0.23450621962547302
136,-0.22228655219078064
137,-0.22228655219078064
138,-0.22842662036418915
139,-0.239444762468338
140,-0.23157143592834473
141,-0.23157143592834473
142,-0.22102998197078705
143,-0.2258123755455017
144,-0.2258123755455017
145,-0.2350844442844391
146,-0.2301025241613388
147,-0.2301025241613388
148,-0.217739075422287
149,-0.22071538865566254
150,-0.21033091843128204
151,-0.21033091843128204
152,-0.21483920514583588
153,-0.2414098083972931
154,-0.2414098083972931
155,-0.22180362045764923
156,-0.22613835334777832
157,-0.22613835334777832
158,-0.24031797051429749
159,-0.2378496378660202
160,-0.232005313038826
161,-0.232005313038826
162,-0.22252829372882843
163,-0.22481951117515564
164,-0.22481951117515564
165,-0.2318335324525833
166,-0.2306172102689743
167,-0.2306172102689743
168,-0.23021765053272247
169,-0.24840736389160156
170,-0.24967721104621887
171,-0.24967721104621887
172,-0.24682864546775818
173,-0.2354521006345749
174,-0.2542717456817627
175,-0.25030335783958435
176,-0.25113585591316223
177,-0.25113585591316223
178,-0.27762243151664734
179,-0.27568596601486206
180,-0.27568596601486206
181,-0.2707783281803131
182,-0.2756069302558899
183,-0.2529993951320648
184,-0.2529993951320648
185,-0.2139279842376709
186,-0.16888047754764557
187,-0.16888047754764557
188,-0.14764449000358582
189,-0.13562235236167908
190,-0.13562235236167908
191,-0.09675543010234833
192,-0.10203057527542114
193,-0.1157335415482521
194,-0.1157335415482521
195,-0.1452593058347702
196,-0.27826523780822754
197,-0.27826523780822754
198,-0.29523515701293945
199,-0.2540479302406311
200,-0.2540479302406311
201,-0.2639843225479126
202,-0.28329282999038696
203,-0.29390108585357666
204,-0.29390108585357666
205,-0.28784313797950745
206,-0.27544519305229187
207,-0.27544519305229187
208,-0.2537153959274292
209,-0.25173959136009216
210,-0.25173959136009216
211,-0.22615279257297516
212,-0.24979472160339355
213,-0.25778505206108093
214,-0.25778505206108093
215,-0.2568337917327881
216,-0.2550036311149597
217,-0.2550036311149597
218,-0.22670136392116547
219,-0.22881564497947693
220,-0.23370695114135742
221,-0.23370695114135742
222,-0.22840410470962524
223,-0.23907387256622314
224,-0.23907387256622314
225,-0.24524375796318054
226,-0.24608992040157318
227,-0.24608992040157318
228,-0.23621703684329987
229,-0.21839334070682526
230,-0.21988333761692047
231,-0.21988333761692047
232,-0.2254243642091751
233,-0.22429682314395905
234,-0.22429682314395905
235,-0.2281958907842636
236,-0.21692915260791779
237,-0.21692915260791779
238,-0.23581528663635254
239,-0.24166664481163025
240,-0.2388482391834259
241,-0.2388482391834259
242,-0.22519344091415405
243,-0.22493180632591248
244,-0.22493180632591248
245,-0.22853676974773407
246,-0.2334626168012619
247,-0.2334626168012619
248,-0.22873567044734955
249,-0.22398461401462555
250,-0.2254452258348465
251,-0.2254452258348465
252,-0.2371077537536621
253,-0.23880501091480255
254,-0.23880501091480255
255,-0.24686209857463837
256,-0.24528947472572327
257,-0.24528947472572327
258,-0.2453581541776657
259,-0.2423989474773407
260,-0.23061731457710266
261,-0.24646751582622528
262,-0.2320030778646469
263,-0.2327456921339035
264,-0.2327456921339035
265,-0.24525780975818634
266,-0.24921207129955292
267,-0.24921207129955292
268,-0.25703519582748413
269,-0.17232725024223328
270,-0.17232725024223328
271,-0.14279650151729584
272,-0.15575653314590454
273,-0.14126445353031158
274,-0.14126445353031158
275,-0.13159354031085968
276,-0.1816231608390808
277,-0.1816231608390808
278,-0.22119535505771637
279,-0.11018149554729462
280,-0.11018149554729462
281,-0.1161571592092514
282,-0.11521351337432861
283,-0.24361099302768707
284,-0.24361099302768707
285,-0.2831992208957672
286,-0.2261013388633728
287,-0.2261013388633728
288,-0.25938597321510315
289,-0.28165796399116516
290,-0.28165796399116516
291,-0.2883964478969574
292,-0.31056857109069824
293,-0.2678411900997162
294,-0.2678411900997162
295,-0.23412799835205078
296,-0.22203278541564941
297,-0.22203278541564941
298,-0.2182379513978958
299,-0.24022126197814941
300,-0.24740608036518097
301,-0.24740608036518097
302,-0.23666806519031525
303,-0.2036443054676056
304,-0.2036443054676056
305,-0.23920859396457672
306,-0.2419264167547226
307,-0.2419264167547226
308,-0.2358316034078598
309,-0.22679445147514343
310,-0.24791556596755981
311,-0.24791556596755981
312,-0.2525447905063629
313,-0.2383486032485962
314,-0.2383486032485962
315,-0.2273823618888855
316,-0.22356055676937103
317,-0.22356055676937103
318,-0.22013407945632935
319,-0.2297687828540802
320,-0.23202253878116608
321,-0.23202253878116608
322,-0.2291761040687561
323,-0.2273617386817932
324,-0.2273617386817932
325,-0.24013465642929077
326,-0.24545741081237793
327,-0.24545741081237793
328,-0.22991995513439178
329,-0.22798088192939758
330,-0.21775126457214355
331,-0.21775126457214355
332,-0.22522780299186707
333,-0.23473502695560455
334,-0.23473502695560455
335,-0.22911494970321655
336,-0.22990216314792633
337,-0.22990216314792633
338,-0.2294432669878006
339,-0.23700854182243347
340,-0.24404063820838928
341,-0.24404063820838928
342,-0.262317955493927
343,-0.2603473961353302
344,-0.2603473961353302
345,-0.2600278854370117
346,-0.24321779608726501
347,-0.24321779608726501
348,-0.24590596556663513
349,-0.2507903575897217
350,-0.2507903575897217
351,-0.2639353275299072
352,-0.25687432289123535
353,-0.2598755657672882
354,-0.2598755657672882
355,-0.21478508412837982
356,-0.21977652609348297
357,-0.21977652609348297
358,-0.22331494092941284
359,-0.2145138829946518
360,-0.2145138829946518
361,-0.19520238041877747
362,-0.24437007308006287
363,-0.2891847491264343
364,-0.2891847491264343
365,-0.2783021926879883
366,-0.2544574737548828
367,-0.2544574737548828
368,-0.2046290934085846
369,-0.09871624410152435
370,-0.09871624410152435
371,-0.11946146935224533
372,-0.2125401347875595
373,-0.2537773549556732
374,-0.2537773549556732
375,-0.21745283901691437
376,-0.2635463774204254
377,-0.2635463774204254
378,-0.2923077344894409
379,-0.29929983615875244
380,-0.26546308398246765
381,-0.26546308398246765
382,-0.21998827159404755
383,-0.2298719733953476
384,-0.2298719733953476
385,-0.2139039933681488
386,-0.20632608234882355
387,-0.20632608234882355
388,-0.2268219292163849
389,-0.24144285917282104
390,-0.29258689284324646
391,-0.29258689284324646
392,-0.29056069254875183
393,-0.2836371958255768
394,-0.2836371958255768
395,-0.26973259449005127
396,-0.25002822279930115
397,-0.25002822279930115
398,-0.25272130966186523
399,-0.2513716220855713
400,-0.23822706937789917
401,-0.23822706937789917
402,-0.22796568274497986
403,-0.22388146817684174
404,-0.22388146817684174
405,-0.22940562665462494
406,-0.24042928218841553
407,-0.24042928218841553
408,-0.26201876997947693
409,-0.23890234529972076
410,-0.2241523712873459
411,-0.2241523712873459
412,-0.22859981656074524
413,-0.2342178076505661
414,-0.2342178076505661
415,-0.22315144538879395
416,-0.22757749259471893
417,-0.22757749259471893
418,-0.22610388696193695
419,-0.2283238172531128
420,-0.2279094010591507
421,-0.2279094010591507
422,-0.2261410802602768
423,-0.22280427813529968
424,-0.22280427813529968
425,-0.2233588844537735
426,-0.23574869334697723
427,-0.23574869334697723
428,-0.24344143271446228
429,-0.25481081008911133
430,-0.2570158541202545
431,-0.2570158541202545
432,-0.24645231664180756
433,-0.24361230432987213
434,-0.24361230432987213
435,-0.24567832052707672
436,-0.2572704255580902
437,-0.2572704255580902
438,-0.24097877740859985
439,-0.2456192821264267
440,-0.2456192821264267
441,-0.23585204780101776
442,-0.26541948318481445
443,-0.26634421944618225
444,-0.26634421944618225
445,-0.24822290241718292
446,-0.24086830019950867
447,-0.24086830019950867
448,-0.25300487875938416
449,-0.29216229915618896
450,-0.29216229915618896
451,-0.3070855736732483
452,-0.27137303352355957
453,-0.2768222689628601
454,-0.2768222689628601
455,-0.2518949508666992
456,-0.2359357327222824
457,-0.2359357327222824
458,-0.2238730788230896
459,-0.16550277173519135
460,-0.2136157900094986
461,-0.2136157900094986
462,-0.12366518378257751
463,-0.176419198513031
464,-0.176419198513031
465,-0.2762433886528015
466,-0.2971787750720978
467,-0.2971787750720978
468,-0.2823896110057831
469,-0.24798040091991425
470,-0.21824245154857635
471,-0.21824245154857635
472,-0.19646070897579193
473,-0.2098153978586197
474,-0.2098153978586197
475,-0.23846328258514404
476,-0.3055337369441986
477,-0.3055337369441986
478,-0.31780582666397095
479,-0.30884766578674316
480,-0.29868283867836
481,-0.29868283867836
482,-0.27865123748779297
483,-0.2601052224636078
484,-0.2601052224636078
485,-0.25028836727142334
486,-0.24435490369796753
487,-0.24435490369796753
488,-0.24246010184288025
489,-0.23836649954319
490,-0.23186172544956207
491,-0.23186172544956207
492,-0.22646385431289673
493,-0.23549354076385498
494,-0.23549354076385498
495,-0.2261439561843872
496,-0.1912008374929428
497,-0.1912008374929428
498,-0.23936638236045837
499,-0.24923402070999146
500,-0.2515026032924652
501,-0.2515026032924652
502,-0.2219880074262619
503,-0.21251749992370605
504,-0.21251749992370605
505,-0.22748452425003052
506,-0.22558444738388062
507,-0.22558444738388062
508,-0.2223660796880722
509,-0.2207387387752533
510,-0.21637454628944397
511,-0.21637454628944397
512,-0.21703502535820007
513,-0.24173492193222046
514,-0.24173492193222046
515,-0.2586456537246704
516,-0.2624022364616394
517,-0.2351377159357071
518,-0.2351377159357071
519,-0.23684275150299072
520,-0.24169683456420898
521,-0.24169683456420898
522,-0.2195994108915329
523,-0.24041599035263062
524,-0.24041599035263062
525,-0.24915333092212677
526,-0.2406846135854721
527,-0.2406846135854721
528,-0.22897133231163025
529,-0.2651539742946625
530,-0.2651539742946625
531,-0.2923840582370758
532,-0.2779584228992462
533,-0.2667573392391205
534,-0.2667573392391205
535,-0.27317190170288086
536,-0.27205562591552734
537,-0.27205562591552734
538,-0.2454727441072464
539,-0.2487829625606537
540,-0.278496652841568
541,-0.278496652841568
542,-0.26825445890426636
543,-0.2806270122528076
544,-0.2806270122528076
545,-0.19368503987789154
546,-0.10859249532222748
547,-0.10859249532222748
548,-0.08859704434871674
549,-0.02243112586438656
550,-0.061951134353876114
551,-0.061951134353876114
552,-0.2191830277442932
553,-0.2871100902557373
554,-0.2871100902557373
555,-0.29005351662635803
556,-0.2532412111759186
557,-0.2532412111759186
558,-0.23650534451007843
559,-0.22458086907863617
560,-0.23383963108062744
561,-0.23383963108062744
562,-0.2664271593093872
563,-0.305879682302475
564,-0.305879682302475
565,-0.31937018036842346
566,-0.31280556321144104
567,-0.31280556321144104
568,-0.29583996534347534
569,-0.2712688744068146
570,-0.26679760217666626
571,-0.26679760217666626
572,-0.2663732171058655
573,-0.24879328906536102
574,-0.24879328906536102
575,-0.2451479434967041
576,-0.2303464561700821
577,-0.2303464561700821
578,-0.21138393878936768
579,-0.20531103014945984
580,-0.2104237973690033
581,-0.2104237973690033
582,-0.2228626012802124
583,-0.19662658870220184
584,-0.19662658870220184
585,-0.20711129903793335
586,-0.230642169713974
587,-0.230642169713974
588,-0.23061780631542206
589,-0.2152569741010666
590,-0.2112399935722351
591,-0.2112399935722351
592,-0.224893718957901
593,-0.21231241524219513
594,-0.21231241524219513
595,-0.23617561161518097
596,-0.24966534972190857
597,-0.2308131605386734
598,-0.2308131605386734
599,-0.23748502135276794
600,-0.24829325079917908
601,-0.24829325079917908
602,-0.24692200124263763
603,-0.25161752104759216
604,-0.25161752104759216
605,-0.22844240069389343
606,-0.22970934212207794
607,-0.24434421956539154
608,-0.24434421956539154
609,-0.21131227910518646
610,-0.21131227910518646
611,-0.21937662363052368
612,-0.21445472538471222
613,-0.21603268384933472
614,-0.21603268384933472
615,-0.21474002301692963
616,-0.2426566332578659
617,-0.2426566332578659
618,-0.26838117837905884
619,-0.26007184386253357
620,-0.25798046588897705
621,-0.25798046588897705
622,-0.2577292025089264
623,-0.2661181092262268
624,-0.2661181092262268
625,-0.2538454234600067
626,-0.25642386078834534
627,-0.25642386078834534
628,-0.1273612678050995
629,-0.1421034038066864
630,-0.10493381321430206
631,-0.10493381321430206
632,-0.102479487657547
633,-0.07610783725976944
634,-0.07610783725976944
635,-0.06884995847940445
636,-0.01934051141142845
637,-0.01934051141142845
638,-0.021746505051851273
639,-0.10103792697191238
640,-0.26287558674812317
641,-0.26287558674812317
642,-0.27261748909950256
643,-0.2686474025249481
644,-0.2686474025249481
645,-0.2767024040222168
646,-0.2824189066886902
647,-0.2824189066886902
648,-0.2901145815849304
649,-0.2871036231517792
650,-0.3083975613117218
651,-0.3083975613117218
652,-0.3229036331176758
653,-0.30594170093536377
654,-0.30594170093536377
655,-0.2805469036102295
656,-0.31252777576446533
657,-0.31252777576446533
658,-0.3194701075553894
659,-0.3029358983039856
660,-0.26667484641075134
661,-0.26667484641075134
662,-0.23775966465473175
663,-0.21680422127246857
664,-0.21680422127246857
665,-0.213611900806427
666,-0.21186907589435577
667,-0.21186907589435577
668,-0.20836207270622253
669,-0.2110326588153839
670,-0.21799395978450775
671,-0.21799395978450775
672,-0.2230566442012787
673,-0.22647753357887268
674,-0.22647753357887268
675,-0.23120301961898804
676,-0.23177258670330048
677,-0.2246629297733307
678,-0.2246629297733307
679,-0.21860937774181366
680,-0.24287927150726318
681,-0.24287927150726318
682,-0.22984537482261658
683,-0.2213241159915924
684,-0.2213241159915924
685,-0.226230651140213
686,-0.2518521547317505
687,-0.25606241822242737
688,-0.25606241822242737
689,-0.24976922571659088
690,-0.25974953174591064
691,-0.25974953174591064
692,-0.24301840364933014
693,-0.2378644347190857
694,-0.2378644347190857
695,-0.2500419318675995
696,-0.2023063600063324
697,-0.2023063600063324
698,-0.2126835733652115
699,-0.23539406061172485
700,-0.22078461945056915
701,-0.22078461945056915
702,-0.23016953468322754
703,-0.24569807946681976
704,-0.24569807946681976
705,-0.23018521070480347
706,-0.22974874079227448
707,-0.22974874079227448
708,-0.2372152954339981
709,-0.25363144278526306
710,-0.28865325450897217
711,-0.28865325450897217
712,-0.2842479646205902
713,-0.23573099076747894
714,-0.23573099076747894
715,-0.08204188942909241
716,-0.08742835372686386
717,-0.08742835372686386
718,-0.09721687436103821
719,-0.08990940451622009
720,-0.06484611332416534
721,-0.06484611332416534
722,-0.02591099962592125
723,-0.02324499562382698
724,-0.02324499562382698
725,-0.0277538038790226
726,-0.04132683947682381
727,-0.04132683947682381
728,-0.24596655368804932
729,-0.29644665122032166
730,-0.29264211654663086
731,-0.29264211654663086
732,-0.28976088762283325
733,-0.2986930310726166
734,-0.2986930310726166
735,-0.30880293250083923
736,-0.2954881489276886
737,-0.2954881489276886
738,-0.30127885937690735
739,-0.30902916193008423
740,-0.28386279940605164
741,-0.28386279940605164
742,-0.2948880195617676
743,-0.30886927247047424
744,-0.30886927247047424
745,-0.3044918179512024
746,-0.27681758999824524
747,-0.27681758999824524
748,-0.27348172664642334
749,-0.23909993469715118
750,-0.20283548533916473
751,-0.20283548533916473
752,-0.19934245944023132
753,-0.197902649641037
754,-0.197902649641037
755,-0.20985625684261322
756,-0.2443588525056839
757,-0.24083279073238373
758,-0.24083279073238373
759,-0.2388993352651596
760,-0.24073125422000885
761,-0.24073125422000885
762,-0.2386469841003418
763,-0.23874531686306
764,-0.23874531686306
765,-0.25861209630966187
766,-0.3004959225654602
767,-0.28994861245155334
768,-0.28994861245155334
769,-0.24969005584716797
770,-0.2420770525932312
771,-0.2420770525932312
772,-0.2439185380935669
773,-0.2636775076389313
774,-0.2636775076389313
775,-0.2533431053161621
776,-0.2606208920478821
777,-0.28945931792259216
778,-0.28945931792259216
779,-0.2878338098526001
780,-0.28670549392700195
781,-0.28670549392700195
782,-0.23780964314937592
783,-0.20086601376533508
784,-0.20086601376533508
785,-0.22240881621837616
786,-0.22818084061145782
787,-0.22818084061145782
788,-0.2545723021030426
789,-0.29047948122024536
790,-0.29953524470329285
791,-0.29953524470329285
792,-0.25477179884910583
793,-0.2429867535829544
794,-0.2429867535829544
795,-0.24570122361183167
796,-0.2252933531999588
797,-0.2252933531999588
798,-0.2321597784757614
799,-0.2608948349952698
800,-0.2431407868862152
801,-0.2431407868862152
802,-0.1472366452217102
803,-0.07426029443740845
804,-0.07426029443740845
805,-0.10477454960346222
806,-0.075017549097538
807,-0.075017549097538
808,-0.07454709708690643
809,-0.02779466100037098
810,-0.033423732966184616
811,-0.033423732966184616
812,-0.011758931912481785
813,-0.02542049065232277
814,-0.02542049065232277
815,-0.2173379510641098
816,-0.3199794292449951
817,-0.3199794292449951
818,-0.3146786689758301
819,-0.3221784830093384
820,-0.3344308137893677
821,-0.3344308137893677
822,-0.3122241795063019
823,-0.30440208315849304
824,-0.30440208315849304
825,-0.29531383514404297
826,-0.29165852069854736
827,-0.29165852069854736
828,-0.2842954695224762
829,-0.29676827788352966
830,-0.2870892882347107
831,-0.2870892882347107
832,-0.2702772915363312
833,-0.2728530764579773
834,-0.2728530764579773
835,-0.25140127539634705
836,-0.17985576391220093
837,-0.18329393863677979
838,-0.18329393863677979
839,-0.199244424700737
840,-0.21451705694198608
841,-0.21451705694198608
842,-0.21775424480438232
843,-0.23642128705978394
844,-0.23642128705978394
845,-0.20446689426898956
846,-0.17427942156791687
847,-0.18746036291122437
848,-0.18746036291122437
849,-0.21750053763389587
850,-0.2620463967323303
851,-0.2620463967323303
852,-0.28161460161209106
853,-0.29858875274658203
854,-0.29858875274658203
855,-0.2501004636287689
856,-0.2206275314092636
857,-0.2390921413898468
858,-0.2390921413898468
859,-0.2550317645072937
860,-0.2677052617073059
861,-0.2677052617073059
862,-0.25411295890808105
863,-0.2564118504524231
864,-0.2564118504524231
865,-0.25902286171913147
866,-0.264683336019516
867,-0.238876610994339
868,-0.238876610994339
869,-0.21812590956687927
870,-0.17774419486522675
871,-0.17774419486522675
872,-0.20505502820014954
873,-0.21494781970977783
874,-0.21494781970977783
875,-0.2754945456981659
876,-0.2587304711341858
877,-0.2587304711341858
878,-0.2725242078304291
879,-0.24498263001441956
880,-0.19661980867385864
881,-0.19661980867385864
882,-0.2039908766746521
883,-0.23753300309181213
884,-0.23753300309181213
885,-0.22396641969680786
886,-0.26413410902023315
887,-0.26413410902023315
888,-0.2851674556732178
889,-0.16444823145866394
890,-0.11080636829137802
891,-0.11080636829137802
892,-0.11232003569602966
893,-0.1137947216629982
894,-0.1137947216629982
895,-0.08975106477737427
896,-0.06502727419137955
897,-0.06502727419137955
898,-0.04532421752810478
899,-0.026674071326851845
900,-0.01926686242222786
901,-0.01926686242222786
902,-0.07808779925107956
903,-0.2212194800376892
904,-0.2212194800376892
905,-0.2484988421201706
906,-0.27551519870758057
907,-0.24800394475460052
908,-0.24800394475460052
909,-0.3045429289340973
910,-0.27996310591697693
911,-0.27996310591697693
912,-0.2582055926322937
913,-0.26042884588241577
914,-0.26042884588241577
915,-0.26397815346717834
916,-0.2587236762046814
917,-0.24657617509365082
918,-0.24657617509365082
919,-0.2706579267978668
920,-0.28822511434555054
921,-0.28822511434555054
922,-0.24818456172943115
923,-0.18320606648921967
924,-0.18320606648921967
925,-0.20381976664066315
926,-0.22049783170223236
927,-0.2277292013168335
928,-0.2277292013168335
929,-0.22766028344631195
930,-0.23373481631278992
931,-0.23373481631278992
932,-0.21103358268737793
933,-0.1968063861131668
934,-0.1968063861131668
935,-0.17124763131141663
936,-0.15767733752727509
937,-0.20646537840366364
938,-0.20646537840366364
939,-0.24323880672454834
940,-0.2598233222961426
941,-0.2598233222961426
942,-0.23236526548862457
943,-0.21509477496147156
944,-0.21509477496147156
945,-0.2520495355129242
946,-0.30038511753082275
947,-0.28030434250831604
948,-0.28030434250831604
949,-0.2724011242389679
950,-0.2568095326423645
951,-0.2568095326423645
952,-0.22962771356105804
953,-0.23243559896945953
954,-0.23243559896945953
955,-0.21914291381835938
956,-0.23458701372146606
957,-0.1991349160671234
958,-0.20225173234939575
959,-0.20558737218379974
960,-0.21148842573165894
961,-0.21148842573165894
962,-0.21593375504016876
963,-0.21324166655540466
964,-0.21324166655540466
965,-0.21551403403282166
966,-0.24813400208950043
967,-0.24813400208950043
968,-0.24425382912158966
969,-0.24386091530323029
970,-0.2537344992160797
971,-0.2537344992160797
972,-0.25484973192214966
973,-0.25363150238990784
974,-0.25363150238990784
975,-0.2304488569498062
976,-0.20718209445476532
977,-0.20718209445476532
978,-0.15563292801380157
979,-0.13916106522083282
980,-0.14406614005565643
981,-0.14406614005565643
982,-0.1388193517923355
983,-0.12187141925096512
984,-0.12187141925096512
985,-0.09287182986736298
986,-0.07868774235248566
987,-0.059558771550655365
988,-0.059558771550655365
989,-0.050490375608205795
990,-0.04877056926488876
991,-0.04877056926488876
992,-0.01576707884669304
993,-0.06563837826251984
994,-0.06563837826251984
995,-0.061666399240493774
996,-0.19003736972808838
997,-0.2354564368724823
998,-0.2354564368724823
999,-0.23219287395477295
1000,-0.23042282462120056
1001,-0.23042282462120056
1002,-0.25388410687446594
1003,-0.2678565979003906
1004,-0.2678565979003906
1005,-0.15152937173843384
1006,-0.17882820963859558
1007,-0.19750146567821503
1008,-0.19750146567821503
1009,-0.22033590078353882
1010,-0.24461567401885986
1011,-0.24461567401885986
1012,-0.22565677762031555
1013,-0.20482760667800903
1014,-0.20482760667800903
1015,-0.17332910001277924
1016,-0.15478265285491943
1017,-0.1818060725927353
1018,-0.1818060725927353
1019,-0.21253325045108795
1020,-0.21565841138362885
1021,-0.21565841138362885
1022,-0.18425984680652618
1023,-0.18774794042110443
1024,-0.18774794042110443
1025,-0.2206641584634781
1026,-0.25338029861450195
1027,-0.29718074202537537
1028,-0.29718074202537537
1029,-0.2819780111312866
1030,-0.2635040581226349
1031,-0.2635040581226349
1032,-0.30512145161628723
1033,-0.3245916962623596
1034,-0.3245916962623596
1035,-0.3054073452949524
1036,-0.29895514249801636
1037,-0.26973745226860046
1038,-0.26973745226860046
1039,-0.24972940981388092
1040,-0.2219908982515335
1041,-0.2219908982515335
1042,-0.22115425765514374
1043,-0.24468021094799042
1044,-0.24002505838871002
1045,-0.2632157504558563
1046,-0.28160926699638367
1047,-0.28160926699638367
1048,-0.2949984073638916
1049,-0.286321222782135
1050,-0.23596294224262238
1051,-0.23596294224262238
1052,-0.23138859868049622
1053,-0.25861304998397827
1054,-0.25861304998397827
1055,-0.2630499005317688
1056,-0.2516908645629883
1057,-0.22895222902297974
1058,-0.22895222902297974
1059,-0.23001500964164734
1060,-0.2498728334903717
1061,-0.2498728334903717
1062,-0.26517245173454285
1063,-0.25586822628974915
1064,-0.25586822628974915
1065,-0.2271023392677307
1066,-0.18500109016895294
1067,-0.13123434782028198
1068,-0.13123434782028198
1069,-0.10858380049467087
1070,-0.11321328580379486
1071,-0.11321328580379486
1072,-0.10656069964170456
1073,-0.10318267345428467
1074,-0.10318267345428467
1075,-0.10261424630880356
1076,-0.07561291009187698
1077,-0.0451478585600853
1078,-0.0451478585600853
1079,-0.025868888944387436
1080,-0.053778741508722305
1081,-0.053778741508722305
1082,-0.07181910425424576
1083,-0.07124257832765579
1084,-0.07124257832765579
1085,-0.0955752432346344
1086,-0.15902814269065857
1087,-0.16493792831897736
1088,-0.16493792831897736
1089,-0.14593102037906647
1090,-0.16615308821201324
1091,-0.16615308821201324
1092,-0.16376903653144836
1093,-0.17297965288162231
1094,-0.17297965288162231
1095,-0.18257813155651093
1096,-0.17989172041416168
1097,-0.20428778231143951
1098,-0.20428778231143951
1099,-0.26353102922439575
1100,-0.26161909103393555
1101,-0.26161909103393555
1102,-0.11693970113992691
1103,-0.11503802239894867
1104,-0.11503802239894867
1105,-0.09864147752523422
1106,-0.10402260720729828
1107,-0.19325245916843414
1108,-0.19325245916843414
1109,-0.2102210521697998
1110,-0.23153197765350342
1111,-0.23153197765350342
1112,-0.2547456920146942
1113,-0.27701374888420105
1114,-0.27701374888420105
1115,-0.2856936752796173
1116,-0.29176992177963257
1117,-0.29150065779685974
1118,-0.29150065779685974
1119,-0.3097904324531555
1120,-0.30302444100379944
1121,-0.30302444100379944
1122,-0.30270740389823914
1123,-0.3001827001571655
1124,-0.3001827001571655
1125,-0.2741757035255432
1126,-0.24023395776748657
1127,-0.22156961262226105
1128,-0.22156961262226105
1129,-0.2349882870912552
1130,-0.2297631949186325
1131,-0.23787324130535126
1132,-0.2816825807094574
1133,-0.28627994656562805
1134,-0.28627994656562805
1135,-0.2591560482978821
1136,-0.22636541724205017
1137,-0.23230542242527008
1138,-0.23230542242527008
1139,-0.2674030661582947
1140,-0.29915884137153625
1141,-0.29915884137153625
1142,-0.3091340959072113
1143,-0.2693692147731781
1144,-0.2693692147731781
1145,-0.24022714793682098
1146,-0.23360374569892883
1147,-0.24737976491451263
1148,-0.24737976491451263
1149,-0.27313604950904846
1150,-0.2534247040748596
1151,-0.2534247040748596
1152,-0.24349917471408844
1153,-0.236042320728302
1154,-0.236042320728302
