,NDBI1
213,-0.0673249140381813
214,-0.06777947396039963
215,-0.05623759329319
216,-0.06071797013282776
217,-0.06640251725912094
218,-0.0849982276558876
219,-0.1347510814666748
220,-0.1347510814666748
221,-0.17636226117610931
222,-0.16440214216709137
223,-0.14929623901844025
224,-0.1333255022764206
225,-0.12995347380638123
226,-0.10061263293027878
227,-0.12053370475769043
228,-0.13750721514225006
229,-0.13750721514225006
230,-0.13953247666358948
231,-0.10371068120002747
232,-0.08989197015762329
233,-0.07906780391931534
234,-0.07897066324949265
235,-0.07821707427501678
236,-0.07704044133424759
237,-0.07522567361593246
238,-0.08861348032951355
239,-0.08861348032951355
240,-0.10438929498195648
241,-0.10815487056970596
242,-0.10619649291038513
243,-0.08820128440856934
244,-0.09667245298624039
245,-0.09462207555770874
246,-0.07514012604951859
247,-0.09553569555282593
248,-0.09553569555282593
249,-0.09241127222776413
250,-0.09703639894723892
251,-0.09383250772953033
252,-0.08896681666374207
253,-0.09844470769166946
254,-0.09155253320932388
255,-0.09524228423833847
256,-0.08627857267856598
257,-0.08627857267856598
258,-0.07788641005754471
259,-0.0656382292509079
260,-0.0656382292509079
261,-0.06953754276037216
262,-0.07238707691431046
263,-0.08160370588302612
264,-0.09411739557981491
265,-0.061906274408102036
266,-0.03731895238161087
267,-0.032149218022823334
268,-0.060522403568029404
269,-0.057363253086805344
270,-0.057363253086805344
271,-0.05305641517043114
272,-0.05266980081796646
273,-0.05617476627230644
274,-0.06519539654254913
275,-0.06382433325052261
276,-0.05767926201224327
277,-0.05662703514099121
278,-0.04605716094374657
279,-0.04605716094374657
280,-0.05071493610739708
281,-0.09209825843572617
282,-0.09184250980615616
283,-0.07399796694517136
284,-0.07170064002275467
285,-0.07622415572404861
286,-0.08538220822811127
287,-0.09404770284891129
288,-0.10138782858848572
289,-0.10138782858848572
290,-0.08233163505792618
291,-0.06755419820547104
292,-0.0625203549861908
293,-0.08256635069847107
294,-0.09775590151548386
295,-0.0916791558265686
296,-0.06627114117145538
297,-0.06528309732675552
298,-0.06528309732675552
299,-0.056926194578409195
300,-0.05696871131658554
301,-0.06098366156220436
302,-0.06685447692871094
303,-0.0633573979139328
304,-0.06200302764773369
305,-0.10063395649194717
306,-0.15419632196426392
307,-0.13274991512298584
308,-0.13274991512298584
309,-0.13655103743076324
310,-0.1036762148141861
311,-0.08824622631072998
312,-0.09204167127609253
313,-0.11751815676689148
314,-0.15311484038829803
315,-0.16810421645641327
316,-0.15847565233707428
317,-0.15847565233707428
318,-0.12640030682086945
319,-0.08843444287776947
320,-0.09517569839954376
321,-0.09398184716701508
322,-0.09247584640979767
323,-0.08938466757535934
324,-0.09207368642091751
325,-0.10182040184736252
326,-0.10178828239440918
327,-0.10178828239440918
328,-0.09998771548271179
329,-0.09032344073057175
330,-0.11211671680212021
331,-0.09682998061180115
332,-0.06793038547039032
333,-0.08538254350423813
334,-0.08867678791284561
335,-0.0954270288348198
336,-0.0954270288348198
337,-0.09994181245565414
338,-0.08455988764762878
339,-0.08132415264844894
340,-0.09080837666988373
341,-0.08139404654502869
342,-0.07367751002311707
343,-0.06079823896288872
344,-0.08132927864789963
345,-0.06516822427511215
346,-0.060658715665340424
347,-0.08035030961036682
348,-0.08035030961036682
349,-0.09060279279947281
350,-0.10025734454393387
351,-0.055099163204431534
352,-0.02905556559562683
353,-0.034349437803030014
354,-0.05883385241031647
355,-0.07823769748210907
356,-0.07003363966941833
357,-0.062145136296749115
358,-0.062145136296749115
359,-0.06609424948692322
360,-0.06552606076002121
361,-0.06883958727121353
362,-0.06432884186506271
363,-0.07608143985271454
364,-0.0735158696770668
365,-0.05502869188785553
366,-0.09432294219732285
367,-0.09432294219732285
368,-0.1076495498418808
369,-0.055747006088495255
370,-0.051415544003248215
371,-0.07075781375169754
372,-0.07557352632284164
373,-0.08983948081731796
374,-0.10079695284366608
375,-0.09994649142026901
376,-0.08534882962703705
377,-0.08534882962703705
378,-0.06521839648485184
379,-0.07188408076763153
380,-0.08875398337841034
381,-0.07963364571332932
382,-0.0641055479645729
383,-0.05606679245829582
384,-0.050234027206897736
385,-0.05931464210152626
386,-0.05931464210152626
387,-0.06808456778526306
388,-0.06642555445432663
389,-0.052576061338186264
390,-0.04574708640575409
391,-0.06469890475273132
392,-0.1063113734126091
393,-0.13702911138534546
394,-0.11420293897390366
395,-0.08778010308742523
396,-0.08778010308742523
397,-0.07413627952337265
398,-0.08706217259168625
399,-0.09689488261938095
400,-0.10684680938720703
401,-0.12822026014328003
402,-0.12573504447937012
403,-0.12291926890611649
404,-0.09823338687419891
405,-0.09823338687419891
406,-0.09383023530244827
407,-0.0992775559425354
408,-0.09716092795133591
409,-0.09603305906057358
410,-0.09819773584604263
411,-0.09854812920093536
412,-0.09902020543813705
413,-0.10407110303640366
414,-0.09902598708868027
415,-0.09902598708868027
416,-0.09663645923137665
417,-0.07128015905618668
418,-0.08335074037313461
419,-0.08634704351425171
420,-0.06535904854536057
421,-0.08451073616743088
422,-0.10703343152999878
423,-0.09902750700712204
424,-0.09902750700712204
425,-0.09582673013210297
426,-0.11437959223985672
427,-0.0887112021446228
428,-0.08025601506233215
429,-0.06721799075603485
430,-0.10590292513370514
431,-0.08258385956287384
432,-0.06391733884811401
433,-0.0796336680650711
434,-0.09909044206142426
435,-0.07899927347898483
436,-0.07899927347898483
437,-0.024680806323885918
438,-0.015431966632604599
439,-0.03896551951766014
440,-0.04651869833469391
441,-0.06000262871384621
442,-0.07368048280477524
443,-0.078647680580616
444,-0.07573016732931137
445,-0.07474657148122787
446,-0.07474657148122787
447,-0.08390402048826218
448,-0.07680206000804901
449,-0.08470266312360764
450,-0.08892735093832016
451,-0.08130282908678055
452,-0.08466581255197525
453,-0.08537576347589493
454,-0.07863814383745193
455,-0.07863814383745193
456,-0.055001627653837204
457,-0.04988851770758629
458,-0.059561699628829956
459,-0.06205843761563301
460,-0.08750804513692856
461,-0.09398820996284485
462,-0.08368218690156937
463,-0.059506434947252274
464,-0.07374974340200424
465,-0.07374974340200424
466,-0.08645433187484741
467,-0.08557058870792389
468,-0.07437391579151154
469,-0.06499093025922775
470,-0.0817393809556961
471,-0.08400966972112656
472,-0.0702240914106369
473,-0.06468461453914642
474,-0.06468461453914642
475,-0.05948061868548393
476,-0.05045487731695175
477,-0.07089874148368835
478,-0.11703617125749588
479,-0.14341484010219574
480,-0.10386810451745987
481,-0.08324635028839111
482,-0.07393816113471985
483,-0.07313650101423264
484,-0.07313650101423264
485,-0.06475222110748291
486,-0.0687067061662674
487,-0.09283174574375153
488,-0.11089164763689041
489,-0.08514703065156937
490,-0.11087362468242645
491,-0.09183663129806519
492,-0.09098295122385025
493,-0.09098295122385025
494,-0.08460510522127151
495,-0.1060996875166893
496,-0.10130530595779419
497,-0.10049044340848923
498,-0.10591118782758713
499,-0.09362992644309998
500,-0.09399831295013428
501,-0.07105356454849243
502,-0.0714278295636177
503,-0.0714278295636177
504,-0.0876745730638504
505,-0.08511829376220703
506,-0.0810525044798851
507,-0.104416124522686
508,-0.11427058279514313
509,-0.1121596246957779
510,-0.10661681741476059
511,-0.12346376478672028
512,-0.12346376478672028
513,-0.10201113671064377
514,-0.0727085992693901
515,-0.06951399147510529
516,-0.11464107781648636
517,-0.08336111158132553
518,-0.07298550009727478
519,-0.0777399092912674
520,-0.08123096078634262
521,-0.04430321604013443
522,-0.020577477291226387
523,-0.034784719347953796
524,-0.034784719347953796
525,-0.068526491522789
526,-0.048527494072914124
527,-0.05237126350402832
528,-0.04785335436463356
529,-0.07321559637784958
530,-0.08680369704961777
531,-0.0835268646478653
532,-0.06897260248661041
533,-0.06451504677534103
534,-0.06451504677534103
535,-0.0752747654914856
536,-0.07715588808059692
537,-0.07979739457368851
538,-0.06395237147808075
539,-0.06375917047262192
540,-0.09261159598827362
541,-0.06330327689647675
542,-0.05002191662788391
543,-0.05002191662788391
544,-0.058119624853134155
545,-0.05927562341094017
546,-0.07418683171272278
547,-0.08159142732620239
548,-0.08200064301490784
549,-0.058286577463150024
550,-0.0611502006649971
551,-0.08292359858751297
552,-0.09680747985839844
553,-0.09680747985839844
554,-0.09347812086343765
555,-0.059091489762067795
556,-0.04844183847308159
557,-0.048831481486558914
558,-0.05695044621825218
559,-0.062188636511564255
560,-0.06231401860713959
561,-0.08262675255537033
562,-0.08262675255537033
563,-0.09786850959062576
564,-0.14234523475170135
565,-0.13287749886512756
566,-0.10870898514986038
567,-0.061902184039354324
568,-0.05957193672657013
569,-0.05967240408062935
570,-0.043553873896598816
571,-0.052193429321050644
572,-0.052193429321050644
573,-0.03526505455374718
574,-0.09966430068016052
575,-0.07533890753984451
576,-0.07733025401830673
577,-0.09509154409170151
578,-0.10161863267421722
579,-0.11061590164899826
580,-0.09441491216421127
581,-0.09441491216421127
582,-0.09774765372276306
583,-0.10750706493854523
584,-0.10368970781564713
585,-0.0764874815940857
586,-0.07239430397748947
587,-0.07649773359298706
588,-0.08040541410446167
589,-0.09287219494581223
590,-0.09354333579540253
591,-0.09354333579540253
592,-0.06880851089954376
593,-0.08365269750356674
594,-0.10741090774536133
595,-0.10238747298717499
596,-0.10576766729354858
597,-0.11517398804426193
598,-0.10747414827346802
599,-0.0783715769648552
600,-0.0783715769648552
601,-0.06091398373246193
602,-0.05928107351064682
603,-0.05928107351064682
604,-0.06428257375955582
605,-0.05663948878645897
606,-0.03474010154604912
607,-0.024431772530078888
608,-0.022760841995477676
609,-0.02579498663544655
610,-0.04617953300476074
611,-0.05148286744952202
612,-0.05148286744952202
613,-0.059271857142448425
614,-0.0541706420481205
615,-0.05837763100862503
616,-0.07613541930913925
617,-0.0670575201511383
618,-0.06259675323963165
619,-0.06500247120857239
620,-0.09013325721025467
621,-0.11209249496459961
622,-0.11209249496459961
623,-0.10660199075937271
624,-0.07232862710952759
625,-0.06024086847901344
626,-0.09048379212617874
627,-0.09545204043388367
628,-0.05983872711658478
629,-0.06329698860645294
630,-0.06530632823705673
631,-0.06530632823705673
632,-0.07050793617963791
633,-0.06648647040128708
634,-0.05871100351214409
635,-0.06270245462656021
636,-0.06413578242063522
637,-0.08148553222417831
638,-0.09802010655403137
639,-0.1117827370762825
640,-0.08082398772239685
641,-0.08082398772239685
642,-0.051256317645311356
643,-0.060276277363300323
644,-0.06379736959934235
645,-0.07716062664985657
646,-0.07510653138160706
647,-0.08639907836914062
648,-0.10630951821804047
649,-0.1319848746061325
650,-0.1319848746061325
651,-0.09889507293701172
652,-0.10097239911556244
653,-0.10941509902477264
654,-0.06549332290887833
655,-0.06435557454824448
656,-0.030924765393137932
657,-0.01435482781380415
658,-0.013331331312656403
659,-0.0877382904291153
660,-0.0877382904291153
661,-0.11920588463544846
662,-0.0890844538807869
663,-0.1086743101477623
664,-0.11098163574934006
665,-0.08657678216695786
666,-0.07979938387870789
667,-0.09596581012010574
668,-0.10427233576774597
669,-0.10427233576774597
670,-0.10999147593975067
671,-0.10803543776273727
672,-0.09942368417978287
673,-0.08835209161043167
674,-0.0902072936296463
675,-0.09415583312511444
676,-0.07699772715568542
677,-0.06727289408445358
678,-0.07593372464179993
679,-0.07593372464179993
680,-0.08147387206554413
681,-0.0921340212225914
682,-0.09306888282299042
683,-0.10479220747947693
684,-0.12396878749132156
685,-0.1044718474149704
686,-0.06896348297595978
687,-0.068055160343647
688,-0.07084087282419205
689,-0.06955885142087936
690,-0.05014091357588768
691,-0.05014091357588768
692,-0.03876588121056557
693,-0.02855955809354782
694,-0.031140154227614403
695,-0.03638527914881706
696,-0.051976803690195084
697,-0.07164004445075989
698,-0.0511021688580513
699,-0.07075642794370651
700,-0.06324020028114319
701,-0.06324020028114319
702,-0.06272829324007034
703,-0.06110939383506775
704,-0.05858705937862396
705,-0.0687328428030014
706,-0.076160728931427
707,-0.07016900181770325
708,-0.07061011344194412
709,-0.06523165106773376
710,-0.06523165106773376
711,-0.054095637053251266
712,-0.06303559988737106
713,-0.09241996705532074
714,-0.07259410619735718
715,-0.06610506772994995
716,-0.0645332932472229
717,-0.06692713499069214
718,-0.06693749129772186
719,-0.06507664173841476
720,-0.06507664173841476
721,-0.0779893547296524
722,-0.08085227757692337
723,-0.08713643252849579
724,-0.08559464663267136
725,-0.09359239786863327
726,-0.10035720467567444
727,-0.07385217398405075
728,-0.07566707581281662
729,-0.07566707581281662
730,-0.0743376761674881
731,-0.08211401104927063
732,-0.08633486181497574
733,-0.09103741496801376
734,-0.1129826083779335
735,-0.11736159026622772
736,-0.093252032995224
737,-0.0874500498175621
738,-0.0874500498175621
739,-0.11691701412200928
740,-0.1182980090379715
741,-0.06260676681995392
742,-0.027640143409371376
743,-0.035994112491607666
744,-0.035114165395498276
745,-0.07710905373096466
746,-0.15319226682186127
747,-0.09984453022480011
748,-0.09984453022480011
749,-0.09114150702953339
750,-0.12278550863265991
751,-0.0977407842874527
752,-0.08192961663007736
753,-0.08933524042367935
754,-0.10022538900375366
755,-0.10962214320898056
756,-0.0964103564620018
757,-0.0964103564620018
758,-0.09030687808990479
759,-0.08153439313173294
760,-0.08219451457262039
761,-0.08904968202114105
762,-0.09466198831796646
763,-0.10324384272098541
764,-0.09524854272603989
765,-0.08908085525035858
766,-0.08917200565338135
767,-0.08917200565338135
768,-0.08360525220632553
769,-0.08951772749423981
770,-0.1114112064242363
771,-0.09637762606143951
772,-0.04695117473602295
773,-0.05011885613203049
774,-0.0786052867770195
775,-0.08215434849262238
776,-0.0635058581829071
777,-0.04170800745487213
778,-0.019395126029849052
779,-0.019395126029849052
780,-0.0210595540702343
781,-0.03511255607008934
782,-0.04554993286728859
783,-0.04436188191175461
784,-0.04128680005669594
785,-0.04625323787331581
786,-0.04200350493192673
787,-0.04687117040157318
788,-0.04082772135734558
789,-0.04082772135734558
790,-0.047132521867752075
791,-0.06685303151607513
792,-0.07779136300086975
793,-0.059434786438941956
794,-0.057619836181402206
795,-0.053470440208911896
796,-0.043410658836364746
797,-0.044252149760723114
798,-0.044252149760723114
799,-0.0666661262512207
800,-0.0668705552816391
801,-0.0550568588078022
802,-0.05050276592373848
803,-0.0563189871609211
804,-0.07979221642017365
805,-0.09300879389047623
806,-0.09748177230358124
807,-0.1031646803021431
808,-0.1031646803021431
809,-0.0991615355014801
810,-0.0791439563035965
811,-0.0860084742307663
812,-0.09558996558189392
813,-0.07008758932352066
814,-0.06974232196807861
815,-0.0862545594573021
816,-0.09284332394599915
817,-0.09284332394599915
818,-0.09076167643070221
819,-0.10332120209932327
820,-0.12680067121982574
821,-0.11215704679489136
822,-0.08932416141033173
823,-0.08321709930896759
824,-0.07755732536315918
825,-0.08368629217147827
826,-0.06768017262220383
827,-0.06768017262220383
828,-0.04468705877661705
829,-0.05397656932473183
830,-0.06362482160329819
831,-0.07693478465080261
832,-0.09854935109615326
833,-0.06982168555259705
834,-0.06071842834353447
835,-0.07463528960943222
836,-0.07463528960943222
837,-0.1256560981273651
838,-0.09649717062711716
839,-0.08401348441839218
840,-0.09816878288984299
841,-0.1044679805636406
842,-0.08168572187423706
843,-0.06321880966424942
844,-0.05337931215763092
845,-0.0590827539563179
846,-0.0590827539563179
847,-0.08377241343259811
848,-0.09327810257673264
849,-0.10572964698076248
850,-0.10726475715637207
851,-0.09853709489107132
852,-0.08340468257665634
853,-0.08809158205986023
854,-0.09097151458263397
855,-0.09097151458263397
856,-0.11002029478549957
857,-0.07083160430192947
858,-0.04308418557047844
859,-0.04070428013801575
860,-0.07125990092754364
861,-0.0878383070230484
862,-0.07577752321958542
863,-0.04440582916140556
864,-0.0322379544377327
865,-0.03322714567184448
866,-0.05129331350326538
867,-0.05129331350326538
868,-0.06088220328092575
869,-0.04419226199388504
870,-0.04066256061196327
871,-0.04886568337678909
872,-0.05033939331769943
873,-0.04057016968727112
874,-0.029789168387651443
875,-0.04999363049864769
876,-0.06231968477368355
877,-0.06231968477368355
878,-0.07345598191022873
879,-0.0665716603398323
880,-0.06387909501791
881,-0.045411091297864914
882,-0.04516886547207832
883,-0.060352809727191925
884,-0.0708255022764206
885,-0.06319160014390945
886,-0.06319160014390945
887,-0.06332273036241531
888,-0.07299075275659561
889,-0.08266740292310715
890,-0.09035667032003403
891,-0.08334723860025406
892,-0.0818605050444603
893,-0.08796220272779465
894,-0.08276621252298355
895,-0.059226181358098984
896,-0.059226181358098984
897,-0.06379234790802002
898,-0.06727059185504913
899,-0.05946425721049309
900,-0.06693670898675919
901,-0.07075418531894684
902,-0.0806344747543335
903,-0.07651323825120926
904,-0.09273245930671692
905,-0.09273245930671692
906,-0.14782992005348206
907,-0.12862148880958557
908,-0.093117356300354
909,-0.08464755117893219
910,-0.08336488902568817
911,-0.07683414220809937
912,-0.06621107459068298
913,-0.06228798255324364
914,-0.07266486436128616
915,-0.07266486436128616
916,-0.0616144984960556
917,-0.052305225282907486
918,-0.06314979493618011
919,-0.04507565498352051
920,-0.034510429948568344
921,-0.04845304787158966
922,-0.0954078733921051
923,-0.1498061567544937
924,-0.1498061567544937
925,-0.14038710296154022
926,-0.14323244988918304
927,-0.13030372560024261
928,-0.1036534234881401
929,-0.08540096133947372
930,-0.09954246133565903
931,-0.09462305903434753
932,-0.08922159671783447
933,-0.09543035924434662
934,-0.09543035924434662
935,-0.10519926249980927
936,-0.10855617374181747
937,-0.08684148639440536
938,-0.06494589895009995
939,-0.07185544818639755
940,-0.07612251490354538
941,-0.12074115872383118
942,-0.05994575843214989
943,-0.05994575843214989
944,-0.03541594743728638
945,-0.05185128375887871
946,-0.061290908604860306
947,-0.08176809549331665
948,-0.0921730101108551
949,-0.07215432822704315
950,-0.05320847034454346
951,-0.052778031677007675
952,-0.060644201934337616
953,-0.05396541208028793
954,-0.0479673407971859
955,-0.0479673407971859
956,-0.05120581388473511
957,-0.057052500545978546
958,-0.05604074150323868
959,-0.050908204168081284
960,-0.04943294823169708
961,-0.041588082909584045
962,-0.04514167830348015
963,-0.06750699132680893
964,-0.08340969681739807
965,-0.08340969681739807
966,-0.0674024224281311
967,-0.058950673788785934
968,-0.05122881755232811
969,-0.04993317276239395
970,-0.05156320333480835
971,-0.06377139687538147
972,-0.06714434921741486
973,-0.07292205095291138
974,-0.07292205095291138
975,-0.0754825621843338
976,-0.0862368792295456
977,-0.08302562683820724
978,-0.07234756648540497
979,-0.07059085369110107
980,-0.06775928288698196
981,-0.061533231288194656
982,-0.061625875532627106
983,-0.04913996160030365
984,-0.04913996160030365
985,-0.06769249588251114
986,-0.07934436202049255
987,-0.07260879129171371
988,-0.06754150241613388
989,-0.0614737831056118
990,-0.10089629888534546
991,-0.1657591611146927
992,-0.12737354636192322
993,-0.12737354636192322
994,-0.11198190599679947
995,-0.09754186123609543
996,-0.07873435318470001
997,-0.08118721842765808
998,-0.08081583678722382
999,-0.05167989432811737
1000,-0.05185692012310028
1001,-0.04814844951033592
1002,-0.03559283912181854
1003,-0.03559283912181854
1004,-0.06782785803079605
1005,-0.11430735886096954
1006,-0.060041096061468124
1007,-0.05527224391698837
1008,-0.08583444356918335
1009,-0.10873974859714508
1010,-0.12205932289361954
1011,-0.17058050632476807
1012,-0.17058050632476807
1013,-0.16450655460357666
1014,-0.15370143949985504
1015,-0.1555398404598236
1016,-0.14952495694160461
1017,-0.11804737150669098
1018,-0.0921216756105423
1019,-0.07406506687402725
1020,-0.09517721831798553
1021,-0.09372269362211227
1022,-0.09372269362211227
1023,-0.08274255692958832
1024,-0.07567639648914337
1025,-0.07774621248245239
1026,-0.05298143997788429
1027,-0.05808718129992485
1028,-0.0672382116317749
1029,-0.04792403802275658
1030,-0.04199773073196411
1031,-0.04199773073196411
1032,-0.07135522365570068
1033,-0.0783340111374855
1034,-0.0783340111374855
1035,-0.08400806784629822
1036,-0.11000668257474899
1037,-0.09859079122543335
1038,-0.063683420419693
1039,-0.04982144758105278
1040,-0.04642306640744209
1041,-0.052675411105155945
1042,-0.04972496256232262
1043,-0.04972496256232262
1044,-0.04897848516702652
1045,-0.04601087048649788
1046,-0.053515367209911346
1047,-0.05544426292181015
1048,-0.05743659660220146
1049,-0.0703369751572609
1050,-0.0854361429810524
1051,-0.07098572701215744
1052,-0.0714956745505333
1053,-0.0714956745505333
1054,-0.0726710632443428
1055,-0.06998823583126068
1056,-0.06812571734189987
1057,-0.07907044887542725
1058,-0.083235003054142
1059,-0.09329202026128769
1060,-0.0872955247759819
1061,-0.0677882730960846
1062,-0.0677882730960846
1063,-0.07599569112062454
1064,-0.0749315619468689
1065,-0.06618546694517136
1066,-0.06880007684230804
1067,-0.07394792884588242
1068,-0.07776869833469391
1069,-0.06663799285888672
1070,-0.07605902850627899
1071,-0.08712515980005264
1072,-0.08712515980005264
1073,-0.08401311933994293
1074,-0.06511515378952026
1075,-0.07200100272893906
1076,-0.12021804600954056
1077,-0.1644062101840973
1078,-0.11248037219047546
1079,-0.09742594510316849
1080,-0.0868646651506424
1081,-0.0868646651506424
1082,-0.07213593274354935
1083,-0.07419924437999725
1084,-0.0762937068939209
1085,-0.044667623937129974
1086,-0.03283471241593361
1087,-0.04189957678318024
1088,-0.036463670432567596
1089,-0.08877605944871902
1090,-0.16127553582191467
1091,-0.16127553582191467
1092,-0.09010149538516998
1093,-0.049663152545690536
1094,-0.04353895038366318
1095,-0.056497856974601746
1096,-0.0707583874464035
1097,-0.0859372690320015
1098,-0.10186278074979782
1099,-0.11307237297296524
1100,-0.11307237297296524
1101,-0.15103350579738617
1102,-0.18174654245376587
1103,-0.1508042812347412
1104,-0.08034801483154297
1105,-0.05915345251560211
1106,-0.11319837719202042
1107,-0.09665276855230331
1108,-0.09044148027896881
1109,-0.08374519646167755
1110,-0.08374519646167755
1111,-0.09391341358423233
1112,-0.06546373665332794
1113,-0.04332604631781578
1114,-0.04038265720009804
1115,-0.03418954834342003
1116,-0.03575557842850685
1117,-0.03914066404104233
1118,-0.06336216628551483
1119,-0.07675328105688095
1120,-0.06323354691267014
1121,-0.039958879351615906
1122,-0.039958879351615906
1123,-0.04585513472557068
1124,-0.08767114579677582
1125,-0.08384395390748978
1126,-0.06272068619728088
1127,-0.052861541509628296
1128,-0.05901244655251503
1129,-0.06076350808143616
1130,-0.05902153626084328
1131,-0.05902153626084328
1132,-0.05389295518398285
1133,-0.0575786828994751
1134,-0.06756727397441864
1135,-0.07070143520832062
1136,-0.06936096400022507
1137,-0.077681764960289
1138,-0.07256621867418289
1139,-0.0718882605433464
1140,-0.06280536204576492
1141,-0.06280536204576492
1142,-0.0456235446035862
1143,-0.067984439432621
1144,-0.07822059839963913
1145,-0.0699516013264656
1146,-0.0735405832529068
1147,-0.08535292744636536
1148,-0.10137596726417542
1149,-0.08964736759662628
1150,-0.08964736759662628
1151,-0.06943309307098389
1152,-0.06955058127641678
1153,-0.07515355199575424
