,NDBI1
83,-0.3034003973007202
84,-0.3034003973007202
85,-0.30494818091392517
86,-0.30854442715644836
87,-0.3119185268878937
88,-0.3155207335948944
89,-0.3155207335948944
90,-0.2958519458770752
91,-0.2221972495317459
92,-0.21018674969673157
93,-0.23431837558746338
94,-0.23431837558746338
95,-0.22714731097221375
96,-0.20107918977737427
97,-0.20472051203250885
98,-0.22704099118709564
99,-0.25409820675849915
100,-0.25409820675849915
101,-0.23250249028205872
102,-0.2306780070066452
103,-0.22757673263549805
104,-0.22620178759098053
105,-0.22620178759098053
106,-0.2311917245388031
107,-0.23749059438705444
108,-0.22416278719902039
109,-0.22240130603313446
110,-0.22240130603313446
111,-0.2207116037607193
112,-0.2341700792312622
113,-0.22417950630187988
114,-0.21662351489067078
115,-0.21662351489067078
116,-0.2101450115442276
117,-0.22704876959323883
118,-0.20400458574295044
119,-0.23964780569076538
120,-0.23964780569076538
121,-0.2582394778728485
122,-0.2496463656425476
123,-0.25887706875801086
124,-0.25295495986938477
125,-0.25295495986938477
126,-0.25744467973709106
127,-0.23696771264076233
128,-0.24934254586696625
129,-0.23691678047180176
130,-0.23691678047180176
131,-0.2093229442834854
132,-0.2197849452495575
133,-0.22980867326259613
134,-0.24134844541549683
135,-0.24134844541549683
136,-0.2507311701774597
137,-0.24683542549610138
138,-0.22137196362018585
139,-0.16749627888202667
140,-0.16749627888202667
141,-0.12511710822582245
142,-0.11360590159893036
143,-0.05613141879439354
144,0.01763371378183365
145,0.01763371378183365
146,-0.2954411804676056
147,-0.2994845509529114
148,-0.3031378984451294
149,-0.30018582940101624
150,-0.2974693477153778
151,-0.2974693477153778
152,-0.29423001408576965
153,-0.2949734330177307
154,-0.30117571353912354
155,-0.30440211296081543
156,-0.30440211296081543
157,-0.3039195239543915
158,-0.3042382597923279
159,-0.30688872933387756
160,-0.3080005347728729
161,-0.3080005347728729
162,-0.3101212680339813
163,-0.29371732473373413
164,-0.22388069331645966
165,-0.21361058950424194
166,-0.21361058950424194
167,-0.2062048614025116
168,-0.18231920897960663
169,-0.18705174326896667
170,-0.25087636709213257
171,-0.25087636709213257
172,-0.24914772808551788
173,-0.2361433058977127
174,-0.23090946674346924
175,-0.22709393501281738
176,-0.22709393501281738
177,-0.22974959015846252
178,-0.21923334896564484
179,-0.23977234959602356
180,-0.2415008246898651
181,-0.22548075020313263
182,-0.22548075020313263
183,-0.22670836746692657
184,-0.24052755534648895
185,-0.23733383417129517
186,-0.22273413836956024
187,-0.22273413836956024
188,-0.20458249747753143
189,-0.21707148849964142
190,-0.2110350877046585
191,-0.22520971298217773
192,-0.22520971298217773
193,-0.25877687335014343
194,-0.2717764675617218
195,-0.2693256139755249
196,-0.265021413564682
197,-0.265021413564682
198,-0.276238352060318
199,-0.2314845770597458
200,-0.2349259853363037
201,-0.26508280634880066
202,-0.26508280634880066
203,-0.22713030874729156
204,-0.2224859595298767
205,-0.2523660957813263
206,-0.22309550642967224
207,-0.22309550642967224
208,-0.2467801719903946
209,-0.26066073775291443
210,-0.22491775453090668
211,-0.17648941278457642
212,-0.17648941278457642
213,-0.1361999809741974
214,-0.11209892481565475
215,-0.09089477360248566
216,-0.0004906789981760085
217,-0.0004906789981760085
218,0.012889779172837734
219,-0.2973097860813141
220,-0.2997022271156311
221,-0.30040332674980164
222,-0.293781578540802
223,-0.293781578540802
224,-0.29198476672172546
225,-0.2919562757015228
226,-0.2944241464138031
227,-0.29898178577423096
228,-0.29898178577423096
229,-0.3022156357765198
230,-0.3050011992454529
231,-0.30576276779174805
232,-0.3078725337982178
233,-0.3078725337982178
234,-0.3118055462837219
235,-0.3106249272823334
236,-0.2918962836265564
237,-0.22832073271274567
238,-0.22832073271274567
239,-0.22002726793289185
240,-0.21464021503925323
241,-0.19715571403503418
242,-0.20798857510089874
243,-0.20798857510089874
244,-0.2032603919506073
245,-0.19833792746067047
246,-0.21432442963123322
247,-0.22118857502937317
248,-0.22118857502937317
249,-0.2238173633813858
250,-0.22103464603424072
251,-0.226918026804924
252,-0.2680250108242035
253,-0.2680250108242035
254,-0.2674282193183899
255,-0.24093610048294067
256,-0.23416873812675476
257,-0.22337128221988678
258,-0.22337128221988678
259,-0.22627869248390198
260,-0.23882555961608887
261,-0.225507453083992
262,-0.22859270870685577
263,-0.26415103673934937
264,-0.26415103673934937
265,-0.28847649693489075
266,-0.28678449988365173
267,-0.2805996537208557
268,-0.2640568017959595
269,-0.2640568017959595
270,-0.25408735871315
271,-0.2634715735912323
272,-0.24044941365718842
273,-0.2519693374633789
274,-0.2519693374633789
275,-0.2834344208240509
276,-0.2543624937534332
277,-0.2183295488357544
278,-0.2413925975561142
279,-0.2413925975561142
280,-0.2441752701997757
281,-0.23857486248016357
282,-0.21464906632900238
283,-0.18427342176437378
284,-0.18427342176437378
285,-0.14077678322792053
286,-0.1209726482629776
287,-0.10656621307134628
288,-0.04401462525129318
289,-0.04401462525129318
290,0.023571407422423363
291,0.012620534747838974
292,-0.29576578736305237
293,-0.2966998517513275
294,-0.29540154337882996
295,-0.29540154337882996
296,-0.29572629928588867
297,-0.2938818335533142
298,-0.290692538022995
299,-0.2895220220088959
300,-0.2895220220088959
301,-0.29519909620285034
302,-0.30127793550491333
303,-0.3042171597480774
304,-0.30913692712783813
305,-0.30913692712783813
306,-0.3131669759750366
307,-0.3048418164253235
308,-0.3011448383331299
309,-0.24315278232097626
310,-0.24315278232097626
311,-0.21988311409950256
312,-0.24015389382839203
313,-0.2343805581331253
314,-0.22380191087722778
315,-0.22380191087722778
316,-0.19339706003665924
317,-0.18309591710567474
318,-0.2126690000295639
319,-0.2257169783115387
320,-0.2257169783115387
321,-0.22204934060573578
322,-0.21749073266983032
323,-0.20901943743228912
324,-0.23231975734233856
325,-0.23231975734233856
326,-0.2619796693325043
327,-0.27793049812316895
328,-0.2802947163581848
329,-0.2604462504386902
330,-0.2604462504386902
331,-0.2687392830848694
332,-0.28736013174057007
333,-0.27839750051498413
334,-0.28322115540504456
335,-0.28322115540504456
336,-0.2869518995285034
337,-0.27976274490356445
338,-0.2774254083633423
339,-0.2718517482280731
340,-0.2718517482280731
341,-0.2711278200149536
342,-0.2791716456413269
343,-0.28696519136428833
344,-0.25383460521698
345,-0.2113165259361267
346,-0.2113165259361267
347,-0.2513222098350525
348,-0.2716189920902252
349,-0.24674205482006073
350,-0.22195149958133698
351,-0.22195149958133698
352,-0.24093276262283325
353,-0.2347419410943985
354,-0.24487929046154022
355,-0.2364766150712967
356,-0.2364766150712967
357,-0.20272628962993622
358,-0.17229248583316803
359,-0.13599129021167755
360,-0.0943242534995079
361,-0.0943242534995079
362,0.006909890566021204
363,0.010950940661132336
364,0.00902478490024805
365,-0.29406222701072693
366,-0.2986031472682953
367,-0.2986031472682953
368,-0.3018013834953308
369,-0.302966445684433
370,-0.2944064736366272
371,-0.2900502383708954
372,-0.2900502383708954
373,-0.28653550148010254
374,-0.29210934042930603
375,-0.29719701409339905
376,-0.30605918169021606
377,-0.30605918169021606
378,-0.3170045018196106
379,-0.30916672945022583
380,-0.2711849510669708
381,-0.24588878452777863
382,-0.24588878452777863
383,-0.19217108190059662
384,-0.22939108312129974
385,-0.22693099081516266
386,-0.24100035429000854
387,-0.24100035429000854
388,-0.2473800927400589
389,-0.20605725049972534
390,-0.2198481261730194
391,-0.22817809879779816
392,-0.22817809879779816
393,-0.22012217342853546
394,-0.23500551283359528
395,-0.2349826693534851
396,-0.22161056101322174
397,-0.22161056101322174
398,-0.23443648219108582
399,-0.24352404475212097
400,-0.260938823223114
401,-0.2649795114994049
402,-0.2649795114994049
403,-0.27074894309043884
404,-0.2810767889022827
405,-0.2981594204902649
406,-0.30181705951690674
407,-0.30181705951690674
408,-0.2988125681877136
409,-0.29362985491752625
410,-0.27906033396720886
411,-0.2718268036842346
412,-0.2718268036842346
413,-0.27660638093948364
414,-0.28142401576042175
415,-0.25625333189964294
416,-0.24267837405204773
417,-0.24267837405204773
418,-0.21528007090091705
419,-0.22133278846740723
420,-0.24900078773498535
421,-0.2317400574684143
422,-0.2317400574684143
423,-0.21353010833263397
424,-0.1987900584936142
425,-0.23095355927944183
426,-0.25153878331184387
427,-0.26463693380355835
428,-0.26463693380355835
429,-0.23657715320587158
430,-0.21614961326122284
431,-0.18525826930999756
432,-0.13109612464904785
433,-0.13109612464904785
434,-0.05063580721616745
435,0.023620886728167534
436,0.004797664936631918
437,0.012865548022091389
438,-0.2836115062236786
439,-0.2836115062236786
440,-0.28742077946662903
441,-0.29756489396095276
442,-0.3011259138584137
443,-0.30476823449134827
444,-0.30476823449134827
445,-0.305227130651474
446,-0.30093914270401
447,-0.3003652095794678
448,-0.3030705451965332
449,-0.3030705451965332
450,-0.3095541298389435
451,-0.31711500883102417
452,-0.3083111345767975
453,-0.2802641689777374
454,-0.2802641689777374
455,-0.23295995593070984
456,-0.21620459854602814
457,-0.22314125299453735
458,-0.2519970238208771
459,-0.2519970238208771
460,-0.26496365666389465
461,-0.23779572546482086
462,-0.2035781592130661
463,-0.21793748438358307
464,-0.21793748438358307
465,-0.2386104017496109
466,-0.24594944715499878
467,-0.23910470306873322
468,-0.21382687985897064
469,-0.21382687985897064
470,-0.21066498756408691
471,-0.207454115152359
472,-0.22080105543136597
473,-0.2237519770860672
474,-0.2237519770860672
475,-0.22958213090896606
476,-0.22522269189357758
477,-0.22734828293323517
478,-0.28862977027893066
479,-0.28862977027893066
480,-0.31366464495658875
481,-0.3096073269844055
482,-0.3004908561706543
483,-0.2848626971244812
484,-0.2848626971244812
485,-0.29090261459350586
486,-0.29108014702796936
487,-0.24424397945404053
488,-0.22202427685260773
489,-0.22202427685260773
490,-0.21824966371059418
491,-0.23511631786823273
492,-0.26256996393203735
493,-0.23638762533664703
494,-0.23638762533664703
495,-0.2055058628320694
496,-0.175242081284523
497,-0.1706777960062027
498,-0.2136373668909073
499,-0.2136373668909073
500,-0.2585771381855011
501,-0.2572005093097687
502,-0.2651218771934509
503,-0.24514734745025635
504,-0.24514734745025635
505,-0.20904548466205597
506,-0.13551823794841766
507,-0.004014824982732534
508,0.01975777931511402
509,0.01975777931511402
510,0.017774105072021484
511,-0.2833259701728821
512,-0.26916366815567017
513,-0.28185686469078064
514,-0.2890065908432007
515,-0.2967500686645508
516,-0.2967500686645508
517,-0.30352360010147095
518,-0.305355429649353
519,-0.3008228838443756
520,-0.2975079119205475
521,-0.2975079119205475
522,-0.29844316840171814
523,-0.30864763259887695
524,-0.3251080811023712
525,-0.312205970287323
526,-0.312205970287323
527,-0.3000311851501465
528,-0.2535760700702667
529,-0.23528772592544556
530,-0.24518287181854248
531,-0.24518287181854248
532,-0.25918784737586975
533,-0.2725401818752289
534,-0.2632429301738739
535,-0.22249722480773926
536,-0.22249722480773926
537,-0.19042183458805084
538,-0.23689250648021698
539,-0.23785337805747986
540,-0.23965899646282196
541,-0.23965899646282196
542,-0.2096649408340454
543,-0.20071695744991302
544,-0.193800687789917
545,-0.2009720355272293
546,-0.2009720355272293
547,-0.19092455506324768
548,-0.17691141366958618
549,-0.20609112083911896
550,-0.2810755670070648
551,-0.2810755670070648
552,-0.3144504129886627
553,-0.3288550078868866
554,-0.3293647766113281
555,-0.29705432057380676
556,-0.29705432057380676
557,-0.25540390610694885
558,-0.2875390648841858
559,-0.27687758207321167
560,-0.22005027532577515
561,-0.22005027532577515
562,-0.23575691878795624
563,-0.2330593466758728
564,-0.2530336380004883
565,-0.2690831422805786
566,-0.2690831422805786
567,-0.21818950772285461
568,-0.2023075968027115
569,-0.17523372173309326
570,-0.1684592217206955
571,-0.1684592217206955
572,-0.20989324152469635
573,-0.23642556369304657
574,-0.27691084146499634
575,-0.2899506390094757
576,-0.2899506390094757
577,-0.2604983448982239
578,-0.1813708245754242
579,-0.06751079112291336
580,0.010893811471760273
581,0.010893811471760273
582,0.010083852335810661
583,0.019811032339930534
584,-0.26292484998703003
585,-0.2658799886703491
586,-0.27437272667884827
587,-0.2783381938934326
588,-0.2783381938934326
589,-0.29751279950141907
590,-0.3068224787712097
591,-0.3037501573562622
592,-0.2957814335823059
593,-0.2957814335823059
594,-0.2943074703216553
595,-0.3033158481121063
596,-0.30784258246421814
597,-0.30069220066070557
598,-0.30069220066070557
599,-0.29861223697662354
600,-0.2779858410358429
601,-0.2350614070892334
602,-0.21702565252780914
603,-0.21702565252780914
604,-0.22512458264827728
605,-0.2555045783519745
606,-0.2688227891921997
607,-0.2468806505203247
608,-0.2468806505203247
609,-0.18937653303146362
610,-0.18376703560352325
611,-0.19777272641658783
612,-0.21517537534236908
613,-0.21517537534236908
614,-0.22770388424396515
615,-0.2000923454761505
616,-0.19235676527023315
617,-0.19345897436141968
618,-0.19345897436141968
619,-0.20781156420707703
620,-0.2146548479795456
621,-0.25323233008384705
622,-0.3000369966030121
623,-0.3000369966030121
624,-0.3229379951953888
625,-0.3255153000354767
626,-0.3236326277256012
627,-0.28880801796913147
628,-0.28880801796913147
629,-0.2508056163787842
630,-0.26299580931663513
631,-0.2724396586418152
632,-0.2515919804573059
633,-0.2515919804573059
634,-0.2210734784603119
635,-0.2253793627023697
636,-0.21293818950653076
637,-0.21834735572338104
638,-0.21834735572338104
639,-0.25121092796325684
640,-0.24903739988803864
641,-0.22016702592372894
642,-0.2027054727077484
643,-0.2027054727077484
644,-0.1952381581068039
645,-0.22856450080871582
646,-0.24264024198055267
647,-0.2760155200958252
648,-0.2760155200958252
649,-0.2795695960521698
650,-0.21853812038898468
651,-0.1309429556131363
652,-0.00900240521878004
653,-0.00900240521878004
654,0.008505422621965408
655,0.0061335815116763115
656,0.003278228919953108
657,-0.3044786751270294
658,-0.3071427345275879
659,-0.29948872327804565
660,-0.29948872327804565
661,-0.2936529219150543
662,-0.297099769115448
663,-0.30198222398757935
664,-0.29805901646614075
665,-0.29805901646614075
666,-0.2977127134799957
667,-0.2834315299987793
668,-0.27987420558929443
669,-0.2978740632534027
670,-0.2978740632534027
671,-0.2917994558811188
672,-0.26956355571746826
673,-0.2455662041902542
674,-0.2226116955280304
675,-0.2226116955280304
676,-0.20865538716316223
677,-0.2056448757648468
678,-0.22691214084625244
679,-0.2223057895898819
680,-0.2223057895898819
681,-0.18033917248249054
682,-0.1516990065574646
683,-0.1884078085422516
684,-0.20939026772975922
685,-0.20939026772975922
686,-0.1949235498905182
687,-0.18406958878040314
688,-0.20462456345558167
689,-0.16033300757408142
690,-0.16033300757408142
691,-0.1917177438735962
692,-0.20733597874641418
693,-0.20894773304462433
694,-0.2214665710926056
695,-0.2214665710926056
696,-0.24773330986499786
697,-0.27417126297950745
698,-0.27524033188819885
699,-0.22690758109092712
700,-0.22690758109092712
701,-0.22017881274223328
702,-0.2409883737564087
703,-0.22288058698177338
704,-0.22747811675071716
705,-0.22747811675071716
706,-0.20586112141609192
707,-0.21611201763153076
708,-0.23928841948509216
709,-0.23969963192939758
710,-0.23969963192939758
711,-0.2338552176952362
712,-0.2741314470767975
713,-0.25582486391067505
714,-0.21109795570373535
715,-0.21109795570373535
716,-0.18358978629112244
717,-0.19304543733596802
718,-0.22123798727989197
719,-0.23423606157302856
720,-0.23423606157302856
721,-0.22100526094436646
722,-0.22126504778862
723,-0.16606205701828003
724,-0.06195543706417084
725,-0.06195543706417084
726,0.010218101553618908
727,0.0020869250874966383
728,-0.0016147630522027612
729,0.012414311990141869
730,-0.3209277391433716
731,-0.31857869029045105
732,-0.31857869029045105
733,-0.2940233647823334
734,-0.2827976942062378
735,-0.27918386459350586
736,-0.2717418372631073
737,-0.2717418372631073
738,-0.29423725605010986
739,-0.2763976454734802
740,-0.2422237992286682
741,-0.24585117399692535
742,-0.24585117399692535
743,-0.2691204249858856
744,-0.24145905673503876
745,-0.21844680607318878
746,-0.22494012117385864
747,-0.22494012117385864
748,-0.22056739032268524
749,-0.2040787637233734
750,-0.19753345847129822
751,-0.21157777309417725
752,-0.21157777309417725
753,-0.21055282652378082
754,-0.17770659923553467
755,-0.1761239916086197
756,-0.20753107964992523
757,-0.20753107964992523
758,-0.20182356238365173
759,-0.17878508567810059
760,-0.16196835041046143
761,-0.15889011323451996
762,-0.15889011323451996
763,-0.150543674826622
764,-0.1878489851951599
765,-0.1858244240283966
766,-0.18442872166633606
767,-0.18442872166633606
768,-0.18629738688468933
769,-0.21488720178604126
770,-0.26093584299087524
771,-0.24380697309970856
772,-0.24380697309970856
773,-0.20543910562992096
774,-0.2019621878862381
775,-0.2097499668598175
776,-0.2010563313961029
777,-0.2010563313961029
778,-0.1959485113620758
779,-0.1783999502658844
780,-0.2050454318523407
781,-0.22936254739761353
782,-0.22936254739761353
783,-0.24248260259628296
784,-0.2683977484703064
785,-0.25188565254211426
786,-0.2255852371454239
787,-0.2255852371454239
788,-0.20609308779239655
789,-0.20032145082950592
790,-0.1895838975906372
791,-0.18807630240917206
792,-0.18807630240917206
793,-0.1748097836971283
794,-0.20080910623073578
795,-0.1791393756866455
796,-0.12755627930164337
797,-0.12755627930164337
798,0.0026683059986680746
799,0.009037752635776997
800,0.00405088160187006
801,-0.025679046288132668
802,-0.025679046288132668
803,-0.3330240547657013
804,-0.3330240547657013
805,-0.30740517377853394
806,-0.2694983184337616
807,-0.27251890301704407
808,-0.21074779331684113
809,-0.21074779331684113
810,-0.21627208590507507
811,-0.2652067244052887
812,-0.2774858772754669
813,-0.24555635452270508
814,-0.24555635452270508
815,-0.25289931893348694
816,-0.21745185554027557
817,-0.17923949658870697
818,-0.15887027978897095
819,-0.15887027978897095
820,-0.1731172502040863
821,-0.1967858076095581
822,-0.19700640439987183
823,-0.20856820046901703
824,-0.20856820046901703
825,-0.23656556010246277
826,-0.1992107331752777
827,-0.15787680447101593
828,-0.1740313321352005
829,-0.1740313321352005
830,-0.1910034716129303
831,-0.19367170333862305
832,-0.18822288513183594
833,-0.18301039934158325
834,-0.18301039934158325
835,-0.13825829327106476
836,-0.161830335855484
837,-0.20867328345775604
838,-0.20571762323379517
839,-0.20571762323379517
840,-0.16645975410938263
841,-0.18880487978458405
842,-0.22022221982479095
843,-0.24665546417236328
844,-0.24665546417236328
845,-0.2091597467660904
846,-0.18271195888519287
847,-0.18726655840873718
848,-0.1917126625776291
849,-0.1917126625776291
850,-0.18159131705760956
851,-0.16779020428657532
852,-0.17269794642925262
853,-0.19863305985927582
854,-0.19863305985927582
855,-0.23863524198532104
856,-0.26221105456352234
857,-0.22944866120815277
858,-0.18586748838424683
859,-0.18586748838424683
860,-0.20818795263767242
861,-0.22974365949630737
862,-0.20623211562633514
863,-0.19256055355072021
864,-0.19256055355072021
865,-0.187242329120636
866,-0.20398852229118347
867,-0.23848897218704224
868,-0.15995186567306519
869,-0.15995186567306519
870,-0.05529635772109032
871,0.01414752658456564
872,0.0019603767432272434
873,-0.00639616884291172
874,-0.00639616884291172
875,-0.003871071618050337
876,-0.3179863691329956
877,-0.3252440094947815
878,-0.3046475350856781
879,-0.3148454427719116
880,-0.315267950296402
881,-0.315267950296402
882,-0.3015822768211365
883,-0.28092002868652344
884,-0.2726741433143616
885,-0.24926947057247162
886,-0.24926947057247162
887,-0.22655293345451355
888,-0.2372548133134842
889,-0.2421751469373703
890,-0.21214915812015533
891,-0.21214915812015533
892,-0.16565577685832977
893,-0.1683649718761444
894,-0.1838812679052353
895,-0.20189863443374634
896,-0.20189863443374634
897,-0.20670625567436218
898,-0.18488521873950958
899,-0.16169217228889465
900,-0.14859852194786072
901,-0.14859852194786072
902,-0.1634528636932373
903,-0.1906217783689499
904,-0.16709990799427032
905,-0.16668105125427246
906,-0.16668105125427246
907,-0.1304304599761963
908,-0.13740390539169312
909,-0.17354518175125122
910,-0.2313622385263443
911,-0.2313622385263443
912,-0.20372840762138367
913,-0.19308841228485107
914,-0.19847339391708374
915,-0.20437845587730408
916,-0.20437845587730408
917,-0.19037653505802155
918,-0.17920060455799103
919,-0.19419555366039276
920,-0.19969572126865387
921,-0.19969572126865387
922,-0.16794872283935547
923,-0.16219043731689453
924,-0.18058240413665771
925,-0.20063327252864838
926,-0.20063327252864838
927,-0.2290339171886444
928,-0.25247377157211304
929,-0.18535731732845306
930,-0.19580818712711334
931,-0.19580818712711334
932,-0.21292191743850708
933,-0.2225433737039566
934,-0.2334265112876892
935,-0.20248064398765564
936,-0.20248064398765564
937,-0.20235444605350494
938,-0.23664790391921997
939,-0.27046409249305725
940,-0.22750329971313477
941,-0.22750329971313477
942,-0.13075870275497437
943,-0.010033114813268185
944,0.018545322120189667
945,-0.004543148912489414
946,-0.004543148912489414
947,-0.004414488095790148
948,0.019012074917554855
949,-0.3031337559223175
950,-0.3156573176383972
951,-0.32338860630989075
952,-0.31880080699920654
953,-0.31880080699920654
954,-0.307098388671875
955,-0.28081801533699036
956,-0.2654307782649994
957,-0.2638191282749176
958,-0.2638191282749176
959,-0.24219509959220886
960,-0.22402967512607574
961,-0.21576887369155884
962,-0.2188137024641037
963,-0.2188137024641037
964,-0.19705557823181152
965,-0.18877802789211273
966,-0.1845151036977768
967,-0.17529238760471344
968,-0.17529238760471344
969,-0.18126684427261353
970,-0.18201573193073273
971,-0.19436952471733093
972,-0.1970071792602539
973,-0.1970071792602539
974,-0.17586210370063782
975,-0.18048660457134247
976,-0.19448918104171753
977,-0.16535282135009766
978,-0.16535282135009766
979,-0.17612133920192719
980,-0.16785770654678345
981,-0.15027616918087006
982,-0.19790567457675934
983,-0.19790567457675934
984,-0.2615986168384552
985,-0.25690770149230957
986,-0.21625588834285736
987,-0.18204344809055328
988,-0.18204344809055328
989,-0.17423000931739807
990,-0.19289185106754303
991,-0.20522640645503998
992,-0.2154221087694168
993,-0.2154221087694168
994,-0.1946263164281845
995,-0.1771073341369629
996,-0.18553943932056427
997,-0.18424080312252045
998,-0.18424080312252045
999,-0.18191556632518768
1000,-0.19407016038894653
1001,-0.17219455540180206
1002,-0.2147344946861267
1003,-0.2147344946861267
1004,-0.2606858015060425
1005,-0.24793347716331482
1006,-0.2178567498922348
1007,-0.21155233681201935
1008,-0.21155233681201935
1009,-0.22164104878902435
1010,-0.24719680845737457
1011,-0.24925148487091064
1012,-0.2307875007390976
1013,-0.2307875007390976
1014,-0.17616340517997742
1015,-0.08957276493310928
1016,0.017600512132048607
1017,0.011903862468898296
1018,0.011903862468898296
1019,0.008104504086077213
1020,0.004585183225572109
1021,0.02292555943131447
1022,-0.2945883870124817
1023,-0.3180992305278778
1024,-0.2927626073360443
1025,-0.2927626073360443
1026,-0.2643110454082489
1027,-0.2814793884754181
1028,-0.28482919931411743
1029,-0.2519301474094391
1030,-0.2519301474094391
1031,-0.22778281569480896
1032,-0.24341806769371033
1033,-0.2312261313199997
1034,-0.215128093957901
1035,-0.215128093957901
1036,-0.19661307334899902
1037,-0.1688859462738037
1038,-0.1727939397096634
1039,-0.17710696160793304
1040,-0.17710696160793304
1041,-0.19009816646575928
1042,-0.19474980235099792
1043,-0.1947525292634964
1044,-0.1855372041463852
1045,-0.1855372041463852
1046,-0.15724241733551025
1047,-0.1197463646531105
1048,-0.16036343574523926
1049,-0.177528977394104
1050,-0.177528977394104
1051,-0.17740751802921295
1052,-0.19054573774337769
1053,-0.20051270723342896
1054,-0.20501266419887543
1055,-0.20501266419887543
1056,-0.20719468593597412
1057,-0.20038825273513794
1058,-0.19118158519268036
1059,-0.19441203773021698
1060,-0.19441203773021698
1061,-0.1901027411222458
1062,-0.2071862667798996
1063,-0.2116679698228836
1064,-0.23182202875614166
1065,-0.23182202875614166
1066,-0.20870782434940338
1067,-0.17965634167194366
1068,-0.1859913319349289
1069,-0.18718791007995605
1070,-0.18718791007995605
1071,-0.18481792509555817
1072,-0.17615529894828796
1073,-0.19834758341312408
1074,-0.24102681875228882
1075,-0.24102681875228882
1076,-0.22952039539813995
1077,-0.22299163043498993
1078,-0.20676520466804504
1079,-0.20641778409481049
1080,-0.20641778409481049
1081,-0.21901892125606537
1082,-0.2506052851676941
1083,-0.25369253754615784
1084,-0.23886770009994507
1085,-0.23886770009994507
1086,-0.2537773847579956
1087,-0.16798704862594604
1088,-0.025429146364331245
1089,0.01541880052536726
1090,0.01541880052536726
1091,0.019179005175828934
1092,0.007317668758332729
1093,0.0134349400177598
1094,0.01931939274072647
1095,-0.30175772309303284
1096,-0.28619977831840515
1097,-0.28619977831840515
1098,-0.23461852967739105
1099,-0.22933611273765564
1100,-0.2581517696380615
1101,-0.24213625490665436
1102,-0.24213625490665436
1103,-0.2500259280204773
1104,-0.23346422612667084
1105,-0.23158684372901917
1106,-0.22562123835086823
1107,-0.22562123835086823
1108,-0.2128283530473709
1109,-0.19428490102291107
1110,-0.17782458662986755
1111,-0.17257429659366608
1112,-0.17257429659366608
1113,-0.19390447437763214
1114,-0.215510293841362
1115,-0.2001877874135971
1116,-0.1687646359205246
1117,-0.1687646359205246
1118,-0.13334526121616364
1119,-0.10115954279899597
1120,-0.1100768968462944
1121,-0.15385544300079346
1122,-0.15385544300079346
1123,-0.18022680282592773
1124,-0.17253950238227844
1125,-0.187655508518219
1126,-0.2104579508304596
1127,-0.2104579508304596
1128,-0.1984727531671524
1129,-0.17709094285964966
1130,-0.17854340374469757
1131,-0.19550126791000366
1132,-0.19550126791000366
1133,-0.20560654997825623
1134,-0.20049533247947693
1135,-0.18585839867591858
1136,-0.20156143605709076
1137,-0.20156143605709076
1138,-0.20099882781505585
1139,-0.18748347461223602
1140,-0.18080943822860718
1141,-0.17402713000774384
1142,-0.17402713000774384
1143,-0.16911470890045166
1144,-0.17957358062267303
1145,-0.20027968287467957
1146,-0.1723424643278122
1147,-0.1723424643278122
1148,-0.15707141160964966
1149,-0.1789667159318924
1150,-0.18231520056724548
1151,-0.13770347833633423
1152,-0.13770347833633423
1153,-0.17249314486980438
1154,-0.20726513862609863
1155,-0.23573322594165802
1156,-0.21465229988098145
1157,-0.21465229988098145
