,NDBI1
353,-0.0027827266603708267
354,-0.008939897641539574
355,-0.00969539675861597
356,-0.00969539675861597
357,-0.0004963008686900139
358,-0.0010567079298198223
359,-0.00623172614723444
360,-0.014796862378716469
361,-0.03835207596421242
362,-0.01545990351587534
363,-0.004255830775946379
364,-0.035498399287462234
365,-0.060341913253068924
366,-0.07258632034063339
367,-0.09511248767375946
368,-0.08894695341587067
369,-0.09729636460542679
370,-0.1190839484333992
371,-0.13049982488155365
372,-0.08921583741903305
373,-0.05749814584851265
374,-0.039073698222637177
375,-0.042423658072948456
376,-0.06022123619914055
377,-0.08746156096458435
378,-0.041139326989650726
379,-0.06498297303915024
380,-0.08023824542760849
381,-0.05866870656609535
382,-0.03766007348895073
383,-0.07401298731565475
384,-0.07082640379667282
385,-0.056364793330430984
386,-0.04697377234697342
387,-0.0349075123667717
388,-0.02036288008093834
389,-0.03260352090001106
390,-0.006195466965436935
391,-0.024883827194571495
392,-0.027122171595692635
393,-0.027122171595692635
394,-0.03637440502643585
395,-0.023095911368727684
396,-0.005764218047261238
397,-0.008224323391914368
398,-0.023322351276874542
399,-0.02752017416059971
400,-0.03532096743583679
401,-0.03226783871650696
402,-0.015582871623337269
403,-0.03256966173648834
404,-0.022071300074458122
405,-0.024391261860728264
406,-0.041280657052993774
407,-0.03374737501144409
408,-0.02959517017006874
409,-0.0646815299987793
410,-0.08789008110761642
411,-0.07638400793075562
412,-0.10795111209154129
413,-0.13225452601909637
414,-0.08979777991771698
415,-0.06381607055664062
416,-0.06381607055664062
417,-0.05113775655627251
418,-0.049800142645835876
419,-0.05714470148086548
420,-0.04559473693370819
421,-0.035205285996198654
422,-0.008340167813003063
423,-0.02165287919342518
424,-0.04420231655240059
425,-0.06607796251773834
426,-0.04407127574086189
427,-0.04996819049119949
428,-0.0169193297624588
429,-0.0169193297624588
430,-0.03594266250729561
431,-0.06694009900093079
432,-0.06574499607086182
433,-0.003294804599136114
434,-0.006552346516400576
435,-0.03227042034268379
436,-0.04483756422996521
437,-0.02670919895172119
438,-0.009617185220122337
439,-0.017117593437433243
440,0.0015276542399078608
441,-0.01668199524283409
442,-0.03743990138173103
443,-0.032151732593774796
444,-0.07414239645004272
445,-0.0825534462928772
446,-0.051837023347616196
447,-0.02478279173374176
448,-0.035436924546957016
449,-0.0344051793217659
450,-0.03101535513997078
451,-0.044738683849573135
452,-0.044738683849573135
453,-0.09437350183725357
454,-0.08346658945083618
455,-0.12483826279640198
456,-0.13734279572963715
457,-0.10761384665966034
458,-0.06959129869937897
459,-0.07625259459018707
460,-0.07063008844852448
461,-0.05688079446554184
462,-0.002942868275567889
463,-0.0060123419389128685
464,-0.04083657264709473
465,-0.04083657264709473
466,-0.048675477504730225
467,-0.06757673621177673
468,-0.06287693977355957
469,-0.0365019366145134
470,-0.03174673765897751
471,-0.012000261805951595
472,-0.0018630408449098468
473,-0.021531635895371437
474,-0.0295258741825819
475,-0.014021266251802444
476,-0.03434053435921669
477,-0.03831249102950096
478,-0.015840090811252594
479,-0.02100668102502823
480,-0.02003447525203228
481,-0.02890363335609436
482,-0.011331021785736084
483,-0.0019277376122772694
484,-0.021475685760378838
485,-0.02609710395336151
486,-0.07049371302127838
487,-0.08727060258388519
488,-0.08727060258388519
489,-0.0522192046046257
490,-0.022328238934278488
491,-0.045919064432382584
492,-0.06842157244682312
493,-0.06775165349245071
494,-0.06950472295284271
495,-0.08989088982343674
496,-0.08460969477891922
497,-0.11123064160346985
498,-0.1253017783164978
499,-0.11218955367803574
500,-0.07179821282625198
501,-0.08885175734758377
502,-0.09013345092535019
503,-0.0682506263256073
504,-0.0581677109003067
505,-0.07906597852706909
506,-0.0553261861205101
507,-0.03952490910887718
508,-0.04812844097614288
509,-0.0422542542219162
510,-0.02993284910917282
511,-0.016728881746530533
512,-0.006146726198494434
513,-0.006474484223872423
514,-0.012287587858736515
515,-0.032981302589178085
516,-0.00714969402179122
517,-0.010409772396087646
518,-0.026326119899749756
519,-0.04553377255797386
520,-0.033966097980737686
521,-0.022913914173841476
522,-0.00923573412001133
523,-0.02673030085861683
524,-0.04913581535220146
525,-0.04913581535220146
526,-0.015425313264131546
527,-0.022041024640202522
528,-0.02507331222295761
529,-0.046186938881874084
530,-0.04063400998711586
531,-0.05627195164561272
532,-0.04059762507677078
533,-0.05875386670231819
534,-0.06426070630550385
535,-0.04483804851770401
536,-0.05342894792556763
537,-0.08966874331235886
538,-0.0281449556350708
539,-0.03999539092183113
540,-0.10539327561855316
541,-0.12260106950998306
542,-0.10691473633050919
543,-0.07701330631971359
544,-0.0772048681974411
545,-0.12101852893829346
546,-0.034945596009492874
547,-0.043346304446458817
548,-0.03444448485970497
549,-0.03550182282924652
550,-0.06033669412136078
551,-0.025581082329154015
552,-0.024293407797813416
553,-0.042934317141771317
554,-0.02686116099357605
555,-0.007960912771522999
556,-0.017540303990244865
557,-0.0111172990873456
558,-0.009235965088009834
559,-0.03740310296416283
560,-0.03447100520133972
561,-0.03447100520133972
562,-0.02237618714570999
563,-4.546958007267676e-05
564,-0.0011890360619872808
565,0.0026121712289750576
566,-0.028457125648856163
567,-0.04468530789017677
568,-0.03214896842837334
569,-0.0499495305120945
570,-0.0725117176771164
571,-0.04806499183177948
572,-0.0364898219704628
573,-0.05790906026959419
574,-0.06405207514762878
575,-0.08377442508935928
576,-0.043940670788288116
577,-0.0749923586845398
578,-0.08135133236646652
579,-0.08598072826862335
580,-0.04023442044854164
581,-0.05002845451235771
582,-0.13399404287338257
583,-0.13633930683135986
584,-0.13633930683135986
585,-0.08676089346408844
586,-0.04237338528037071
587,-0.04494806379079819
588,-0.01625409908592701
589,-0.015084108337759972
590,-0.04206607863306999
591,-0.05875203758478165
592,-0.04876583814620972
593,0.00702740577980876
594,0.0054082116112113
595,0.007375800050795078
596,-0.03206842765212059
597,-0.03206842765212059
598,-0.006566241849213839
599,0.018178610131144524
600,0.022165631875395775
601,0.008561515249311924
602,-0.006128794979304075
603,-0.015305226668715477
604,-0.015657411888241768
605,-0.018197406083345413
606,-0.03582535311579704
607,-0.03333313390612602
608,-0.06428399682044983
609,-0.027013633400201797
610,-0.015220815315842628
611,-0.033035121858119965
612,-0.043309714645147324
613,-0.062061890959739685
614,-0.04551209136843681
615,-0.033717960119247437
616,-0.07183370739221573
617,-0.07301396876573563
618,-0.04221953824162483
619,-0.08143768459558487
620,-0.08143768459558487
621,-0.10516056418418884
622,-0.08468402922153473
623,-0.06908376514911652
624,-0.08679808676242828
625,-0.09978312253952026
626,-0.1035320982336998
627,-0.06195751950144768
628,-0.06443531811237335
629,-0.043453942984342575
630,-0.026503439992666245
631,-0.03196151554584503
632,-0.04694494977593422
633,-0.04694494977593422
634,-0.021260811015963554
635,-0.031088145449757576
636,-0.019997108727693558
637,-0.006535757798701525
638,-0.006662012543529272
639,-0.011836967431008816
640,0.005295582115650177
641,0.001969399396330118
642,-0.011192156933248043
643,-0.030184276401996613
644,-0.0384678915143013
645,-0.04389924556016922
646,-0.03255908563733101
647,-0.004156242590397596
648,-0.005771709606051445
649,0.0030525035690516233
650,-0.013988049700856209
651,0.0005283060600049794
652,-0.01952138915657997
653,-0.0362461619079113
654,-0.03953735902905464
655,-0.04407472163438797
656,-0.04407472163438797
657,-0.02797703444957733
658,-0.06057457625865936
659,-0.04196971282362938
660,-0.03249513730406761
661,-0.06503254920244217
662,-0.07696662843227386
663,-0.09566109627485275
664,-0.10519484430551529
665,-0.08961018919944763
666,-0.07278843969106674
667,-0.043395210057497025
668,-0.05105817690491676
669,-0.05572795867919922
670,-0.04266859218478203
671,-0.03397756814956665
672,-0.04581865295767784
673,-0.02095271274447441
674,-0.04015191271901131
675,-0.061514876782894135
676,-0.005853553302586079
677,-0.011004999279975891
678,0.013114698231220245
679,-0.00897557009011507
680,-0.04522298648953438
681,-0.02711634337902069
682,-0.015021050348877907
683,-0.008038409985601902
684,-0.0021880699787288904
685,-0.011698937974870205
686,-0.008160497061908245
687,-0.011620045639574528
688,-0.023154692724347115
689,-0.0017616862896829844
690,0.0071485345251858234
691,-0.011861898936331272
692,-0.03013438917696476
693,-0.03013438917696476
694,-0.031110679730772972
695,-0.036405693739652634
696,-0.02146628312766552
697,-0.02504308708012104
698,-0.02358170971274376
699,-0.019869716838002205
700,-0.01356242410838604
701,-0.025398628786206245
702,-0.016118209809064865
703,-0.03814563527703285
704,-0.10107135772705078
705,-0.10691149532794952
706,-0.12043783813714981
707,-0.09295482933521271
708,-0.05986744537949562
709,-0.06272934377193451
710,-0.06248720362782478
711,-0.0335274301469326
712,-0.022888265550136566
713,-0.02965838834643364
714,-0.052727051079273224
715,-0.045959360897541046
716,-0.04039591923356056
717,-0.040365442633628845
718,-0.005702158436179161
719,-0.0016460360493510962
720,-0.00446695601567626
721,-0.020541060715913773
722,-0.03994576632976532
723,-0.05253545194864273
724,-0.039798054844141006
725,-0.012255175970494747
726,-0.0028302338905632496
727,-0.014741828665137291
728,-0.026917271316051483
729,-0.026917271316051483
730,-0.02261468581855297
731,-0.024609452113509178
732,-0.019805913791060448
733,-0.006685109343379736
734,-0.0377790741622448
735,-0.011185049079358578
736,-0.00667598657310009
737,-0.028391897678375244
738,-0.01165372971445322
739,-0.0211905799806118
740,-0.027045272290706635
741,0.002102796221151948
742,-0.006464747712016106
743,-0.031452301889657974
744,-0.05018821358680725
745,-0.04737626016139984
746,-0.07590479403734207
747,-0.10099578648805618
748,-0.11902306228876114
749,-0.11668318510055542
750,-0.11125519126653671
751,-0.08100339770317078
752,-0.08100339770317078
753,-0.017833957448601723
754,-0.023053621873259544
755,-0.01592905819416046
756,-0.04164097458124161
757,-0.020300043746829033
758,-0.0368502251803875
759,-0.053777407854795456
760,-0.041995108127593994
761,-0.03192155435681343
762,-0.01889212056994438
763,-0.029239483177661896
764,-0.020656440407037735
765,-0.020656440407037735
766,-0.030032627284526825
767,-0.006956461817026138
768,-0.02735593542456627
769,-0.0303221233189106
770,-0.04169353470206261
771,-0.020914211869239807
772,-0.016594840213656425
773,-0.044862136244773865
774,-0.025294311344623566
775,-0.006271797232329845
776,0.0033119870349764824
777,0.008640571497380733
778,-0.006820532493293285
779,-0.012068424373865128
780,-0.029171273112297058
781,-0.035366885364055634
782,-0.04924843832850456
783,-0.032087694853544235
784,-0.05764279142022133
785,-0.08384382724761963
786,-0.05495753139257431
787,-0.05476908013224602
788,-0.05476908013224602
789,-0.039866361767053604
790,-0.06262100487947464
791,-0.09757629781961441
792,-0.0788792297244072
793,-0.036936692893505096
794,-0.03514201566576958
795,-0.04468994960188866
796,-0.02741488255560398
797,-0.022102968767285347
798,-0.02447676844894886
799,-0.024543078616261482
800,-0.024022044613957405
801,-0.029090436175465584
802,-0.029090436175465584
803,-0.051831696182489395
804,-0.045484185218811035
805,-0.013528679497539997
806,-0.023172853514552116
807,-0.022886225953698158
808,-0.01735769584774971
809,-0.0073898788541555405
810,-0.017881091684103012
811,-0.028881745412945747
812,-0.002947445260360837
813,-0.0062422240152955055
814,-0.023849327117204666
815,-0.03357519954442978
816,-0.02113664150238037
817,-0.020123861730098724
818,-0.01687960885465145
819,-0.03700079768896103
820,-0.04224270582199097
821,-0.02813071385025978
822,-0.02144104242324829
823,-0.02110324241220951
824,-0.03250919654965401
825,-0.03250919654965401
826,-0.07183167338371277
827,-0.06805842369794846
828,-0.08078286051750183
829,-0.07715586572885513
830,-0.07577604800462723
831,-0.07866757363080978
832,-0.08396536111831665
833,-0.034802719950675964
834,-0.0513443686068058
835,-0.014108765870332718
836,-0.027730800211429596
837,-0.05018811672925949
838,-0.034530263394117355
839,-0.02030603215098381
840,-0.030481936410069466
841,-0.03924694284796715
842,-0.06398593634366989
843,-0.04614727944135666
844,-0.01610487885773182
845,-0.03480568900704384
846,-0.030221544206142426
847,-0.0026709572412073612
848,0.0013159828959032893
849,-0.03295770660042763
850,-0.025470023974776268
851,-0.04923593997955322
852,-0.026940984651446342
853,-0.013166902586817741
854,-0.008728782646358013
855,0.005392164923250675
856,-0.006736080627888441
857,-0.00596738513559103
858,-0.005159759894013405
859,-0.009019275195896626
860,-0.008061755448579788
861,-0.008061755448579788
862,-0.03369874134659767
863,-0.053301163017749786
864,-0.04517390578985214
865,-0.06304401159286499
866,-0.05463019758462906
867,-0.05922624468803406
868,-0.06419998407363892
869,-0.026570437476038933
870,-0.07150399684906006
871,-0.09743866324424744
872,-0.08419648557901382
873,-0.0935317873954773
874,-0.04321955144405365
875,-0.03192899003624916
876,-0.08950602263212204
877,-0.046791013330221176
878,-0.04477277398109436
879,-0.06117319315671921
880,-0.03481082618236542
881,-0.03313644602894783
882,-0.05598556995391846
883,-0.08156701177358627
884,-0.0754261314868927
885,-0.0719033032655716
886,-0.05365747585892677
887,-0.04203487187623978
888,-0.04643722623586655
889,-0.04588786140084267
890,-0.03707215189933777
891,-0.055444661527872086
892,-0.05612580105662346
893,-0.07471274584531784
894,-0.04790133610367775
895,-0.025897201150655746
896,-0.0008649206138215959
897,-0.0008649206138215959
898,0.013438330963253975
899,0.002857532352209091
900,0.007311711087822914
901,-0.002522962400689721
902,-0.023407775908708572
903,-0.03163713961839676
904,-0.017902513965964317
905,-0.026128340512514114
906,-0.0437561571598053
907,-0.06311868876218796
908,-0.07425757497549057
909,-0.0758824571967125
910,-0.05886312574148178
911,-0.05922308936715126
912,-0.09071766585111618
913,-0.08438996970653534
914,-0.09368415176868439
915,-0.10307624936103821
916,-0.07509192079305649
917,-0.042678460478782654
918,-0.05813511461019516
919,-0.07502735406160355
920,-0.07502735406160355
921,-0.032763488590717316
922,-0.03662358224391937
923,-0.026577522978186607
924,-0.0810484066605568
925,-0.09275850653648376
926,-0.06728310137987137
927,-0.05269241705536842
928,-0.03905763477087021
929,-0.0501069650053978
930,-0.05010366812348366
931,-0.031659193336963654
932,-0.03902709111571312
933,-0.030156439170241356
934,-0.030156439170241356
935,-0.04043762758374214
936,-0.034914955496788025
937,-0.010979956015944481
938,-0.0220131054520607
939,0.010596840642392635
940,0.001534658600576222
941,-0.0026853603776544333
942,-0.0018510106019675732
943,-0.024730227887630463
944,-0.02463703416287899
945,-0.04667995870113373
946,-0.0376417338848114
947,-0.04201759770512581
948,-0.04052288830280304
949,-0.07064580917358398
950,-0.08315639942884445
951,-0.08139406889677048
952,-0.07254331558942795
953,-0.06761947274208069
954,-0.05578367039561272
955,-0.05312682315707207
956,-0.06759566813707352
957,-0.06759566813707352
958,-0.08244357258081436
959,-0.0766480565071106
960,-0.0640859380364418
961,-0.03342676907777786
962,-0.032653000205755234
963,-0.024139607325196266
964,-0.027203114703297615
965,-0.01903495006263256
966,-0.05893513560295105
967,-0.09442692250013351
968,-0.030567370355129242
969,-0.03266444429755211
970,-0.03266444429755211
971,-0.04532977193593979
972,-0.055659424513578415
973,-0.045040931552648544
974,-0.03584552928805351
975,-0.012319291010499
976,0.0025011661928147078
977,-0.035578519105911255
978,-0.02642766758799553
979,-0.01804560236632824
980,-0.0005384088726714253
981,0.015032250434160233
982,0.00676935026422143
983,-0.002218359848484397
984,-0.011409696191549301
985,-0.010941642336547375
986,-0.01743384450674057
987,-0.02680094540119171
988,-0.03371142968535423
989,-0.029913445934653282
990,-0.01638776995241642
991,-0.03578842803835869
992,-0.034523412585258484
993,-0.034523412585258484
994,-0.04823126271367073
995,-0.05992851406335831
996,-0.02687663584947586
997,-0.05813979357481003
998,-0.07623031735420227
999,-0.09366388618946075
1000,-0.09365611523389816
1001,-0.09092125296592712
1002,-0.06601680815219879
1003,-0.037019599229097366
1004,-0.034891773015260696
1005,-0.01492138672620058
1006,-0.008879157714545727
1007,-0.04474181309342384
1008,-0.0520341694355011
1009,-0.06596708297729492
1010,-0.10216140747070312
1011,-0.055869489908218384
1012,-0.012878636829555035
1013,-0.0034528635442256927
1014,-0.030592866241931915
1015,-0.04163298010826111
1016,-0.053079526871442795
1017,-0.035245999693870544
1018,-0.013586650602519512
1019,-0.030903691425919533
1020,-0.019670652225613594
1021,-0.02108137682080269
1022,0.007733040954917669
1023,-0.004847725387662649
1024,-0.001098371110856533
1025,0.002119247568771243
1026,-0.0002678646123968065
1027,-0.02829861082136631
1028,-0.02661147341132164
1029,-0.02661147341132164
1030,-0.01059713214635849
1031,-0.015594509430229664
1032,-0.023509731516242027
1033,-0.02983354777097702
1034,-0.03995174169540405
1035,-0.02096356265246868
1036,-0.04142298549413681
1037,-0.0712510198354721
1038,-0.048503607511520386
1039,-0.07340920716524124
1040,-0.08666681498289108
1041,-0.06306763738393784
1042,-0.06749776005744934
1043,-0.09388746321201324
1044,-0.08263416588306427
1045,-0.07094861567020416
1046,-0.01850125752389431
1047,-0.03793398290872574
1048,-0.05950053408741951
1049,-0.043747179210186005
1050,-0.007803404703736305
1051,-0.012907608412206173
1052,-0.051465123891830444
1053,-0.07593807578086853
1054,-0.04381217435002327
1055,-0.003910101484507322
1056,-0.01308748871088028
1057,-0.047865282744169235
1058,-0.07673157751560211
1059,-0.07663651555776596
1060,-0.05764089152216911
1061,-0.066375233232975
1062,-0.04483369365334511
1063,-0.02078448049724102
1064,0.012638365849852562
1065,0.006851629354059696
1066,0.006851629354059696
1067,0.010290824808180332
1068,0.02280534990131855
1069,-0.002378086792305112
1070,-0.021067773923277855
1071,-0.01938231848180294
1072,-0.004870126023888588
1073,-0.018990177661180496
1074,-0.020076097920536995
1075,-0.026606667786836624
1076,-0.033141933381557465
1077,-0.0519246868789196
1078,-0.06765686720609665
1079,-0.06885489821434021
1080,-0.0662991851568222
1081,-0.07772764563560486
1082,-0.08138664811849594
1083,-0.05295426398515701
1084,-0.03569194674491882
1085,-0.036738257855176926
1086,-0.060182180255651474
1087,-0.032128188759088516
1088,-0.01659904234111309
1089,-0.01659904234111309
1090,-0.04265156015753746
1091,-0.04445621743798256
1092,-0.038360655307769775
1093,-0.021940266713500023
1094,-0.016519661992788315
1095,-0.03877978399395943
1096,-0.06667134910821915
1097,-0.07641155272722244
1098,-0.0999825969338417
1099,-0.0959608182311058
1100,-0.081963911652565
1101,-0.08536204695701599
1102,-0.08536204695701599
1103,-0.09705093502998352
1104,-0.06447210162878036
1105,-0.02894614450633526
1106,-0.021500812843441963
1107,0.009616903960704803
1108,0.0059804669581353664
1109,0.024499226361513138
1110,0.027740230783820152
1111,0.00936345849186182
1112,0.004869511816650629
1113,0.002496536821126938
1114,-0.012199865654110909
1115,-0.010241780430078506
1116,-0.006287919823080301
1117,-0.0015174762811511755
1118,-0.002679281635209918
1119,-0.04266965016722679
1120,-0.08851505815982819
1121,-0.053056422621011734
1122,-0.0579349622130394
1123,-0.06567749381065369
1124,-0.06542521715164185
1125,-0.06542521715164185
1126,-0.0452689453959465
1127,-0.042299892753362656
1128,-0.07478206604719162
1129,-0.06565440446138382
1130,-0.03574666380882263
1131,-0.012037609703838825
1132,-0.022493835538625717
1133,-0.03663785755634308
1134,-0.02933204360306263
1135,-0.010107112117111683
1136,-0.030470220372080803
1137,-0.0483127124607563
1138,-0.0483127124607563
1139,-0.03978760167956352
1140,-0.02701568230986595
1141,-0.03977601230144501
1142,-0.05673576891422272
1143,-0.04176607355475426
1144,-0.02656148187816143
1145,-0.03593884035944939
1146,-0.02213936299085617
1147,-0.008534293621778488
1148,-0.02216663397848606
1149,0.00016406642680522054
1150,0.0056148190051317215
1151,0.009671744890511036
1152,0.019942833110690117
