,NDBI1
130,-0.20876561105251312
131,-0.19351747632026672
132,-0.21462272107601166
133,-0.22921650111675262
134,-0.22921650111675262
135,-0.22981411218643188
136,-0.23977982997894287
137,-0.242690771818161
138,-0.23524406552314758
139,-0.23524406552314758
140,-0.23330017924308777
141,-0.24059973657131195
142,-0.23967041075229645
143,-0.23967041075229645
144,-0.2426317185163498
145,-0.24166378378868103
146,-0.23672418296337128
147,-0.23672418296337128
148,-0.23311206698417664
149,-0.22971177101135254
150,-0.22336268424987793
151,-0.2305392324924469
152,-0.2305392324924469
153,-0.23793023824691772
154,-0.2318965196609497
155,-0.22291548550128937
156,-0.22291548550128937
157,-0.22260424494743347
158,-0.2254827618598938
159,-0.21194584667682648
160,-0.21194584667682648
161,-0.22514933347702026
162,-0.21501097083091736
163,-0.21294772624969482
164,-0.22031889855861664
165,-0.22031889855861664
166,-0.21588541567325592
167,-0.2050294578075409
168,-0.1988813579082489
169,-0.1988813579082489
170,-0.213338240981102
171,-0.2304219752550125
172,-0.2147073596715927
173,-0.2147073596715927
174,-0.19924338161945343
175,-0.20486454665660858
176,-0.20014150440692902
177,-0.19129996001720428
178,-0.19129996001720428
179,-0.18914523720741272
180,-0.19362370669841766
181,-0.2112235426902771
182,-0.2112235426902771
183,-0.21715988218784332
184,-0.21845151484012604
185,-0.22114618122577667
186,-0.22114618122577667
187,-0.2209434062242508
188,-0.2273731529712677
189,-0.22605165839195251
190,-0.22180180251598358
191,-0.22180180251598358
192,-0.21938887238502502
193,-0.22209933400154114
194,-0.21830791234970093
195,-0.21830791234970093
196,-0.22758038341999054
197,-0.23975858092308044
198,-0.24720364809036255
199,-0.24720364809036255
200,-0.24274717271327972
201,-0.22476504743099213
202,-0.21042653918266296
203,-0.21749979257583618
204,-0.21749979257583618
205,-0.2156924158334732
206,-0.21223826706409454
207,-0.2003055065870285
208,-0.2003055065870285
209,-0.1935708224773407
210,-0.2222948670387268
211,-0.23736067116260529
212,-0.23736067116260529
213,-0.23711515963077545
214,-0.23518545925617218
215,-0.23479671776294708
216,-0.228423610329628
217,-0.228423610329628
218,-0.22282597422599792
219,-0.22820377349853516
220,-0.2101963311433792
221,-0.2101963311433792
222,-0.19857051968574524
223,-0.20404969155788422
224,-0.2011285126209259
225,-0.2011285126209259
226,-0.19121968746185303
227,-0.19867786765098572
228,-0.20810467004776
229,-0.20153164863586426
230,-0.20153164863586426
231,-0.21143010258674622
232,-0.23266851902008057
233,-0.23674754798412323
234,-0.20141179859638214
235,-0.20333614945411682
236,-0.19335556030273438
237,-0.19335556030273438
238,-0.19898618757724762
239,-0.20691366493701935
240,-0.2056860774755478
241,-0.2056860774755478
242,-0.2030038833618164
243,-0.2146405726671219
244,-0.22291253507137299
245,-0.2303476184606552
246,-0.2303476184606552
247,-0.2218758761882782
248,-0.20725227892398834
249,-0.2238173484802246
250,-0.2238173484802246
251,-0.2208544760942459
252,-0.2035292088985443
253,-0.23254570364952087
254,-0.23254570364952087
255,-0.24686847627162933
256,-0.23218971490859985
257,-0.2175329327583313
258,-0.2386033535003662
259,-0.2386033535003662
260,-0.24010738730430603
261,-0.23009619116783142
262,-0.23231220245361328
263,-0.23231220245361328
264,-0.23064155876636505
265,-0.23491884768009186
266,-0.2309303730726242
267,-0.2309303730726242
268,-0.2286975085735321
269,-0.23136401176452637
270,-0.2341494858264923
271,-0.23735345900058746
272,-0.23735345900058746
273,-0.22350677847862244
274,-0.2170451134443283
275,-0.21077445149421692
276,-0.21077445149421692
277,-0.20210117101669312
278,-0.22048619389533997
279,-0.21377915143966675
280,-0.21377915143966675
281,-0.20732036232948303
282,-0.2144010365009308
283,-0.2132716327905655
284,-0.2141990214586258
285,-0.2141990214586258
286,-0.2204456627368927
287,-0.22330142557621002
288,-0.20733113586902618
289,-0.20733113586902618
290,-0.1823565661907196
291,-0.18399740755558014
292,-0.19687022268772125
293,-0.19687022268772125
294,-0.1959516853094101
295,-0.18867211043834686
296,-0.19373111426830292
297,-0.20275549590587616
298,-0.20275549590587616
299,-0.1997891664505005
300,-0.19746528565883636
301,-0.19046135246753693
302,-0.19046135246753693
303,-0.1996839940547943
304,-0.20746749639511108
305,-0.21681609749794006
306,-0.21681609749794006
307,-0.211039200425148
308,-0.2054392248392105
309,-0.21804678440093994
310,-0.21916426718235016
311,-0.21916426718235016
312,-0.212014302611351
313,-0.20059694349765778
314,-0.19889207184314728
315,-0.19889207184314728
316,-0.23028545081615448
317,-0.22059319913387299
318,-0.21653294563293457
319,-0.21653294563293457
320,-0.21282564103603363
321,-0.21460166573524475
322,-0.2049008011817932
323,-0.1965489685535431
324,-0.1965489685535431
325,-0.18107320368289948
326,-0.18050625920295715
327,-0.2124616950750351
328,-0.2124616950750351
329,-0.2131653130054474
330,-0.22233718633651733
331,-0.22695109248161316
332,-0.22695109248161316
333,-0.23222996294498444
334,-0.22202374041080475
335,-0.21069228649139404
336,-0.20461709797382355
337,-0.20461709797382355
338,-0.2130216509103775
339,-0.20762939751148224
340,-0.20495913922786713
341,-0.20495913922786713
342,-0.19903777539730072
343,-0.20871716737747192
344,-0.2317533642053604
345,-0.2317533642053604
346,-0.2286454737186432
347,-0.2014704793691635
348,-0.2064342349767685
349,-0.2212928980588913
350,-0.2212928980588913
351,-0.19417135417461395
352,-0.20212073624134064
353,-0.20212073624134064
354,-0.20499299466609955
355,-0.2056201696395874
356,-0.20457348227500916
357,-0.20457348227500916
358,-0.2119327336549759
359,-0.2152930647134781
360,-0.21737651526927948
361,-0.21737651526927948
362,-0.21512539684772491
363,-0.21782748401165009
364,-0.22712431848049164
365,-0.21998582780361176
366,-0.21998582780361176
367,-0.21953162550926208
368,-0.21801407635211945
369,-0.20323029160499573
370,-0.20323029160499573
371,-0.21762703359127045
372,-0.25158002972602844
373,-0.2507651448249817
374,-0.2507651448249817
375,-0.2281898856163025
376,-0.21775373816490173
377,-0.2106752097606659
378,-0.20334278047084808
379,-0.20334278047084808
380,-0.2209480255842209
381,-0.22343502938747406
382,-0.23214422166347504
383,-0.23214422166347504
384,-0.22998562455177307
385,-0.2266373485326767
386,-0.22318053245544434
387,-0.22318053245544434
388,-0.22649145126342773
389,-0.2318960726261139
390,-0.2277679592370987
391,-0.21935662627220154
392,-0.21935662627220154
393,-0.2153911292552948
394,-0.21214060485363007
395,-0.20829828083515167
396,-0.20829828083515167
397,-0.20687150955200195
398,-0.21412120759487152
399,-0.210502490401268
400,-0.210502490401268
401,-0.20887596905231476
402,-0.22304116189479828
403,-0.23402242362499237
404,-0.2313574254512787
405,-0.2313574254512787
406,-0.19999197125434875
407,-0.18723058700561523
408,-0.18292491137981415
409,-0.18292491137981415
410,-0.20120766758918762
411,-0.19176843762397766
412,-0.19288979470729828
413,-0.19288979470729828
414,-0.2015984207391739
415,-0.20615114271640778
416,-0.19861362874507904
417,-0.19004470109939575
418,-0.19004470109939575
419,-0.20282596349716187
420,-0.20318077504634857
421,-0.2109890878200531
422,-0.2109890878200531
423,-0.21412089467048645
424,-0.2167510986328125
425,-0.21854278445243835
426,-0.21854278445243835
427,-0.21730268001556396
428,-0.21225206553936005
429,-0.2044638991355896
430,-0.2154887467622757
431,-0.2154887467622757
432,-0.21197445690631866
433,-0.22261999547481537
434,-0.23833240568637848
435,-0.23833240568637848
436,-0.234927237033844
437,-0.22564871609210968
438,-0.2215447574853897
439,-0.2215447574853897
440,-0.21787895262241364
441,-0.20247839391231537
442,-0.20033083856105804
443,-0.20552267134189606
444,-0.20552267134189606
445,-0.20461124181747437
446,-0.2095356434583664
447,-0.2035970389842987
448,-0.2035970389842987
449,-0.19527524709701538
450,-0.21141095459461212
451,-0.22396673262119293
452,-0.22396673262119293
453,-0.22866885364055634
454,-0.2213323414325714
455,-0.21481241285800934
456,-0.2182856649160385
457,-0.2182856649160385
458,-0.20882420241832733
459,-0.21429643034934998
460,-0.22809231281280518
461,-0.22809231281280518
462,-0.22949273884296417
463,-0.22113333642482758
464,-0.21121981739997864
465,-0.21121981739997864
466,-0.2029401659965515
467,-0.2198675274848938
468,-0.20377275347709656
469,-0.20472672581672668
470,-0.20555278658866882
471,-0.2070039063692093
472,-0.20909686386585236
473,-0.20909686386585236
474,-0.2096724808216095
475,-0.21079136431217194
476,-0.2121020257472992
477,-0.2121020257472992
478,-0.21005696058273315
479,-0.21502582728862762
480,-0.21833525598049164
481,-0.21833525598049164
482,-0.21800655126571655
483,-0.2163219302892685
484,-0.22079867124557495
485,-0.21415124833583832
486,-0.21415124833583832
487,-0.2288786619901657
488,-0.24372360110282898
489,-0.2539891302585602
490,-0.2539891302585602
491,-0.2437402606010437
492,-0.22997209429740906
493,-0.21447747945785522
494,-0.21447747945785522
495,-0.21217219531536102
496,-0.22666092216968536
497,-0.22578579187393188
498,-0.2246369868516922
499,-0.2246369868516922
500,-0.22711481153964996
501,-0.23379333317279816
502,-0.23480558395385742
503,-0.23480558395385742
504,-0.23096655309200287
505,-0.23183296620845795
506,-0.22927817702293396
507,-0.22927817702293396
508,-0.23224493861198425
509,-0.2210397869348526
510,-0.2184811681509018
511,-0.20646639168262482
512,-0.20646639168262482
513,-0.18701882660388947
514,-0.19521033763885498
515,-0.21985936164855957
516,-0.21985936164855957
517,-0.21442705392837524
518,-0.20881244540214539
519,-0.21330870687961578
520,-0.21151985228061676
521,-0.21151985228061676
522,-0.21752625703811646
523,-0.19853703677654266
524,-0.18171115219593048
525,-0.18171115219593048
526,-0.18512769043445587
527,-0.1998901069164276
528,-0.1997656673192978
529,-0.1997656673192978
530,-0.20586727559566498
531,-0.21522323787212372
532,-0.21100583672523499
533,-0.19333085417747498
534,-0.19333085417747498
535,-0.1962032914161682
536,-0.2093939334154129
537,-0.19996526837348938
538,-0.19996526837348938
539,-0.2140151411294937
540,-0.23131419718265533
541,-0.22822770476341248
542,-0.22822770476341248
543,-0.22030460834503174
544,-0.21893180906772614
545,-0.21809172630310059
546,-0.21056602895259857
547,-0.21056602895259857
548,-0.20802752673625946
549,-0.20948073267936707
550,-0.22451286017894745
551,-0.22451286017894745
552,-0.23165641725063324
553,-0.23400060832500458
554,-0.22788724303245544
555,-0.22788724303245544
556,-0.21439585089683533
557,-0.21505193412303925
558,-0.21588172018527985
559,-0.2075636237859726
560,-0.2075636237859726
561,-0.19748713076114655
562,-0.2097916454076767
563,-0.21782103180885315
564,-0.21782103180885315
565,-0.20463432371616364
566,-0.21142153441905975
567,-0.23384828865528107
568,-0.23384828865528107
569,-0.22360628843307495
570,-0.22153227031230927
571,-0.21187463402748108
572,-0.21907949447631836
573,-0.21907949447631836
574,-0.2328527867794037
575,-0.22141917049884796
576,-0.20651929080486298
577,-0.20651929080486298
578,-0.22730202972888947
579,-0.22831980884075165
580,-0.23375287652015686
581,-0.23375287652015686
582,-0.23021067678928375
583,-0.22591109573841095
584,-0.2223551720380783
585,-0.20889435708522797
586,-0.20435276627540588
587,-0.20016717910766602
588,-0.20723992586135864
589,-0.20723992586135864
590,-0.211057648062706
591,-0.20986367762088776
592,-0.2067771553993225
593,-0.2067771553993225
594,-0.19691844284534454
595,-0.19723185896873474
596,-0.21057139337062836
597,-0.21057139337062836
598,-0.2133529931306839
599,-0.22129569947719574
600,-0.21971940994262695
601,-0.21215006709098816
602,-0.21215006709098816
603,-0.22330652177333832
604,-0.23946011066436768
605,-0.248461052775383
606,-0.248461052775383
607,-0.2419164627790451
608,-0.22511649131774902
609,-0.21652835607528687
610,-0.21652835607528687
611,-0.21281521022319794
612,-0.19563043117523193
613,-0.20212602615356445
614,-0.2165520340204239
615,-0.2165520340204239
616,-0.21784088015556335
617,-0.21123813092708588
618,-0.21604777872562408
619,-0.21604777872562408
620,-0.22208765149116516
621,-0.2220759391784668
622,-0.21905016899108887
623,-0.21905016899108887
624,-0.21572549641132355
625,-0.21431036293506622
626,-0.21574656665325165
627,-0.2171788066625595
628,-0.2171788066625595
629,-0.21111814677715302
630,-0.19461606442928314
631,-0.21135474741458893
632,-0.21135474741458893
633,-0.2089960277080536
634,-0.2135549634695053
635,-0.20880931615829468
636,-0.20880931615829468
637,-0.20223189890384674
638,-0.188779816031456
639,-0.1963975876569748
640,-0.21120357513427734
641,-0.21120357513427734
642,-0.20206138491630554
643,-0.19355666637420654
644,-0.2075023353099823
645,-0.2075023353099823
646,-0.20129159092903137
647,-0.19809569418430328
648,-0.20869995653629303
649,-0.20869995653629303
650,-0.20898060500621796
651,-0.20553769171237946
652,-0.2126917541027069
653,-0.20962586998939514
654,-0.20962586998939514
655,-0.2106930911540985
656,-0.22445954382419586
657,-0.23221136629581451
658,-0.23221136629581451
659,-0.22554215788841248
660,-0.22336719930171967
661,-0.21772190928459167
662,-0.21772190928459167
663,-0.21244339644908905
664,-0.2129085212945938
665,-0.21399149298667908
666,-0.21971288323402405
667,-0.21971288323402405
668,-0.23110350966453552
669,-0.23467597365379333
670,-0.2288505733013153
671,-0.2288505733013153
672,-0.228147491812706
673,-0.2194879800081253
674,-0.2013593316078186
675,-0.2013593316078186
676,-0.2109610140323639
677,-0.22138501703739166
678,-0.2197115570306778
679,-0.22392538189888
680,-0.22392538189888
681,-0.2060435563325882
682,-0.1904985010623932
683,-0.20211775600910187
684,-0.20211775600910187
685,-0.2066408097743988
686,-0.19203124940395355
687,-0.20289240777492523
688,-0.20289240777492523
689,-0.21975496411323547
690,-0.21633093059062958
691,-0.21703781187534332
692,-0.21131758391857147
693,-0.21131758391857147
694,-0.19562698900699615
695,-0.20925596356391907
696,-0.2004755735397339
697,-0.2004755735397339
698,-0.21749421954154968
699,-0.20850354433059692
700,-0.1908358931541443
701,-0.1908358931541443
702,-0.20758087933063507
703,-0.1997481882572174
704,-0.1997481882572174
705,-0.20084480941295624
706,-0.20127689838409424
707,-0.2015976905822754
708,-0.21246258914470673
709,-0.21246258914470673
710,-0.2167866826057434
711,-0.1991070657968521
712,-0.20095226168632507
713,-0.20095226168632507
714,-0.21083076298236847
715,-0.20722386240959167
716,-0.20630434155464172
717,-0.20630434155464172
718,-0.2041013538837433
719,-0.19865310192108154
720,-0.2192753404378891
721,-0.24442842602729797
722,-0.24442842602729797
723,-0.2505715787410736
724,-0.2510214149951935
725,-0.24813133478164673
726,-0.24813133478164673
727,-0.23238499462604523
728,-0.20840603113174438
729,-0.1928483098745346
730,-0.1928483098745346
731,-0.20097844302654266
732,-0.20324596762657166
733,-0.18708230555057526
734,-0.19158656895160675
735,-0.19158656895160675
736,-0.20998482406139374
737,-0.2233751118183136
738,-0.2309054583311081
739,-0.2309054583311081
740,-0.21405193209648132
741,-0.21124039590358734
742,-0.21048256754875183
743,-0.21048256754875183
744,-0.20353859663009644
745,-0.20014184713363647
746,-0.20369035005569458
747,-0.19895437359809875
748,-0.19895437359809875
749,-0.21315348148345947
750,-0.20533563196659088
751,-0.21184925734996796
752,-0.21184925734996796
753,-0.19914127886295319
754,-0.1770644336938858
755,-0.17247448861598969
756,-0.17247448861598969
757,-0.18530769646167755
758,-0.21321000158786774
759,-0.20967042446136475
760,-0.21107514202594757
761,-0.21107514202594757
762,-0.21297122538089752
763,-0.21326087415218353
764,-0.20783071219921112
765,-0.20783071219921112
766,-0.19417445361614227
767,-0.1951501965522766
768,-0.19363759458065033
769,-0.19363759458065033
770,-0.20299489796161652
771,-0.18832623958587646
772,-0.19788368046283722
773,-0.20468944311141968
774,-0.20468944311141968
775,-0.21827277541160583
776,-0.21664582192897797
777,-0.22235062718391418
778,-0.22235062718391418
779,-0.22353683412075043
780,-0.22131426632404327
781,-0.19902826845645905
782,-0.19902826845645905
783,-0.2079174667596817
784,-0.22514097392559052
785,-0.24220547080039978
786,-0.24187298119068146
787,-0.24187298119068146
788,-0.23939168453216553
789,-0.21855005621910095
790,-0.2033981829881668
791,-0.2033981829881668
792,-0.20335277915000916
793,-0.21566306054592133
794,-0.21059361100196838
795,-0.21059361100196838
796,-0.20122182369232178
797,-0.21017083525657654
798,-0.21442830562591553
799,-0.17583835124969482
800,-0.17583835124969482
801,-0.15866722166538239
802,-0.17963825166225433
803,-0.21286147832870483
804,-0.21286147832870483
805,-0.22055931389331818
806,-0.2193417251110077
807,-0.20496423542499542
808,-0.20496423542499542
809,-0.20845086872577667
810,-0.22097542881965637
811,-0.22509124875068665
812,-0.22410133481025696
813,-0.22410133481025696
814,-0.23123958706855774
815,-0.23556752502918243
816,-0.22161608934402466
817,-0.22161608934402466
818,-0.21203762292861938
819,-0.20508809387683868
820,-0.20508809387683868
821,-0.1993684619665146
822,-0.20114441215991974
823,-0.21355052292346954
824,-0.21355052292346954
825,-0.22504928708076477
826,-0.22170941531658173
827,-0.21121211349964142
828,-0.19642236828804016
829,-0.19642236828804016
830,-0.1836838275194168
831,-0.1877417117357254
832,-0.19457557797431946
833,-0.19457557797431946
834,-0.19885529577732086
835,-0.19514550268650055
836,-0.18811243772506714
837,-0.18811243772506714
838,-0.21357490122318268
839,-0.23407401144504547
840,-0.24218222498893738
841,-0.23762542009353638
842,-0.23762542009353638
843,-0.23366104066371918
844,-0.23796714842319489
845,-0.21095994114875793
846,-0.21095994114875793
847,-0.19614027440547943
848,-0.19991344213485718
849,-0.19305966794490814
850,-0.19305966794490814
851,-0.17630276083946228
852,-0.1930752694606781
853,-0.2175285816192627
854,-0.21229730546474457
855,-0.21229730546474457
856,-0.21152831614017487
857,-0.213722825050354
858,-0.2118600457906723
859,-0.2118600457906723
860,-0.20475256443023682
861,-0.20255650579929352
862,-0.202674999833107
863,-0.202674999833107
864,-0.20526152849197388
865,-0.2053786963224411
866,-0.20309236645698547
867,-0.19041156768798828
868,-0.19041156768798828
869,-0.19995242357254028
870,-0.18494285643100739
871,-0.16141770780086517
872,-0.16141770780086517
873,-0.17557257413864136
874,-0.21578256785869598
875,-0.22665831446647644
876,-0.22665831446647644
877,-0.21192023158073425
878,-0.20890264213085175
879,-0.2049393653869629
880,-0.19930072128772736
881,-0.19930072128772736
882,-0.199492409825325
883,-0.2008514404296875
884,-0.2052534967660904
885,-0.2052534967660904
886,-0.20857921242713928
887,-0.21202847361564636
888,-0.20854045450687408
889,-0.20854045450687408
890,-0.21454617381095886
891,-0.21265140175819397
892,-0.22247476875782013
893,-0.21731944382190704
894,-0.21731944382190704
895,-0.22109584510326385
896,-0.21507152915000916
897,-0.22456523776054382
898,-0.22456523776054382
899,-0.2300836443901062
900,-0.22223104536533356
901,-0.22123712301254272
902,-0.22123712301254272
903,-0.22496412694454193
904,-0.220670685172081
905,-0.22208015620708466
906,-0.20543116331100464
907,-0.20543116331100464
908,-0.19745638966560364
909,-0.21197906136512756
910,-0.2194802314043045
911,-0.2194802314043045
912,-0.1916210949420929
913,-0.1742548942565918
914,-0.18647754192352295
915,-0.18647754192352295
916,-0.21172556281089783
917,-0.21629321575164795
918,-0.19607964158058167
919,-0.21263614296913147
920,-0.21263614296913147
921,-0.22409600019454956
922,-0.2215133011341095
923,-0.22517642378807068
924,-0.22517642378807068
925,-0.2146589457988739
926,-0.2127145677804947
927,-0.22136302292346954
928,-0.22136302292346954
929,-0.21889930963516235
930,-0.21669411659240723
931,-0.22678779065608978
932,-0.23171766102313995
933,-0.23171766102313995
934,-0.22373534739017487
935,-0.2201436311006546
936,-0.20539847016334534
937,-0.20255239307880402
938,-0.20589512586593628
939,-0.2103438377380371
940,-0.2103438377380371
941,-0.21458539366722107
942,-0.21821478009223938
943,-0.20885443687438965
944,-0.20885443687438965
945,-0.19576102495193481
946,-0.20543484389781952
947,-0.20087364315986633
948,-0.19895021617412567
949,-0.19895021617412567
950,-0.20570869743824005
951,-0.204424187541008
952,-0.19874785840511322
953,-0.19874785840511322
954,-0.20003961026668549
955,-0.21894076466560364
956,-0.2231644093990326
957,-0.2231644093990326
958,-0.22335480153560638
959,-0.22589391469955444
960,-0.23896577954292297
961,-0.23683378100395203
962,-0.23683378100395203
963,-0.20946714282035828
964,-0.20064842700958252
965,-0.20155370235443115
966,-0.20155370235443115
967,-0.2014954537153244
968,-0.19529365003108978
969,-0.20635472238063812
970,-0.20635472238063812
971,-0.22213977575302124
972,-0.21772515773773193
973,-0.2107725292444229
974,-0.20966054499149323
975,-0.20966054499149323
976,-0.2198687493801117
977,-0.21018418669700623
978,-0.19696737825870514
979,-0.19696737825870514
980,-0.19342786073684692
981,-0.20745904743671417
982,-0.20821493864059448
983,-0.20821493864059448
984,-0.1999700665473938
985,-0.20338252186775208
986,-0.20085082948207855
987,-0.1876724362373352
988,-0.1876724362373352
989,-0.185418963432312
990,-0.1830093413591385
991,-0.186592698097229
992,-0.186592698097229
993,-0.1917576789855957
994,-0.1908073127269745
995,-0.17973405122756958
996,-0.17973405122756958
997,-0.1632494330406189
998,-0.17192170023918152
999,-0.18170039355754852
1000,-0.18926191329956055
1001,-0.18926191329956055
1002,-0.1925772726535797
1003,-0.19294500350952148
1004,-0.18624378740787506
1005,-0.18624378740787506
1006,-0.18104930222034454
1007,-0.21186530590057373
1008,-0.2174358069896698
1009,-0.2174358069896698
1010,-0.21766626834869385
1011,-0.20522919297218323
1012,-0.21113143861293793
1013,-0.22209139168262482
1014,-0.22209139168262482
1015,-0.22728367149829865
1016,-0.221119686961174
1017,-0.21264773607254028
1018,-0.21264773607254028
1019,-0.22381919622421265
1020,-0.22205644845962524
1021,-0.21736256778240204
1022,-0.21736256778240204
1023,-0.2083168476819992
1024,-0.20087486505508423
1025,-0.2027585208415985
1026,-0.19275233149528503
1027,-0.19275233149528503
1028,-0.2004595398902893
1029,-0.2104571908712387
1030,-0.2095513939857483
1031,-0.2095513939857483
1032,-0.21347273886203766
1033,-0.2206474095582962
1034,-0.20718343555927277
1035,-0.20718343555927277
1036,-0.20890526473522186
1037,-0.22929365932941437
1038,-0.21775051951408386
1039,-0.20073692500591278
1040,-0.20073692500591278
1041,-0.20312297344207764
1042,-0.21281775832176208
1043,-0.21234078705310822
1044,-0.21234078705310822
1045,-0.21577633917331696
1046,-0.2149927020072937
1047,-0.21860621869564056
1048,-0.21860621869564056
1049,-0.20530281960964203
1050,-0.21342460811138153
1051,-0.22238758206367493
1052,-0.22070720791816711
1053,-0.2263876348733902
1054,-0.22185668349266052
1055,-0.21506161987781525
1056,-0.21506161987781525
1057,-0.20937052369117737
1058,-0.21813488006591797
1059,-0.2211071401834488
1060,-0.2211071401834488
1061,-0.21135571599006653
1062,-0.19941969215869904
1063,-0.20194034278392792
1064,-0.19964393973350525
1065,-0.19964393973350525
1066,-0.20272329449653625
1067,-0.21582184731960297
1068,-0.20874832570552826
1069,-0.20874832570552826
1070,-0.21084246039390564
1071,-0.21854223310947418
1072,-0.21185222268104553
1073,-0.21185222268104553
1074,-0.20230622589588165
1075,-0.21677422523498535
1076,-0.21517975628376007
1077,-0.21522994339466095
1078,-0.21522994339466095
1079,-0.21200710535049438
1080,-0.20052576065063477
1081,-0.2157944142818451
1082,-0.2157944142818451
1083,-0.2018861025571823
1084,-0.19905896484851837
1085,-0.19159509241580963
1086,-0.19159509241580963
1087,-0.18934783339500427
1088,-0.20551757514476776
1089,-0.20837731659412384
1090,-0.20859499275684357
1091,-0.20859499275684357
1092,-0.21178270876407623
1093,-0.21266566216945648
1094,-0.20091645419597626
1095,-0.20091645419597626
1096,-0.18931759893894196
1097,-0.196165531873703
1098,-0.20062965154647827
1099,-0.20062965154647827
1100,-0.19559332728385925
1101,-0.19035357236862183
1102,-0.2041759490966797
1103,-0.2041759490966797
1104,-0.2002733200788498
1105,-0.18576142191886902
1106,-0.18091519176959991
1107,-0.17476560175418854
1108,-0.17476560175418854
1109,-0.1674140989780426
1110,-0.1747892051935196
1111,-0.17603933811187744
1112,-0.17603933811187744
1113,-0.16612307727336884
1114,-0.1492542177438736
1115,-0.1688295155763626
1116,-0.1688295155763626
1117,-0.18739697337150574
1118,-0.18461602926254272
1119,-0.18097802996635437
1120,-0.1893320530653
1121,-0.1893320530653
1122,-0.19734375178813934
1123,-0.19832895696163177
1124,-0.2022721916437149
1125,-0.2022721916437149
1126,-0.20403741300106049
1127,-0.21738480031490326
1128,-0.2137136310338974
1129,-0.2137136310338974
1130,-0.21134252846240997
1131,-0.22415408492088318
1132,-0.22640825808048248
1133,-0.21589060127735138
1134,-0.21589060127735138
1135,-0.22082173824310303
1136,-0.22257089614868164
1137,-0.21324189007282257
1138,-0.21324189007282257
1139,-0.2109847217798233
1140,-0.21678303182125092
1141,-0.2068784236907959
1142,-0.2068784236907959
1143,-0.19517798721790314
1144,-0.19857437908649445
1145,-0.2133304327726364
1146,-0.2295190840959549
1147,-0.2295190840959549
1148,-0.23383906483650208
1149,-0.23503200709819794
1150,-0.2202041745185852
1151,-0.2202041745185852
1152,-0.2184409350156784
1153,-0.23517902195453644
1154,-0.233247309923172
