,NDBI1
275,0.022666538134217262
276,0.01736970990896225
277,0.01218005083501339
278,0.014320068061351776
279,0.017585327848792076
280,0.0006192237487994134
281,-0.05864422395825386
282,-0.05864422395825386
283,-0.03301353380084038
284,0.024602549150586128
285,0.033107463270425797
286,0.025403892621397972
287,0.011074736714363098
288,0.011074736714363098
289,-0.0007471556891687214
290,0.015008639544248581
291,0.03024880401790142
292,0.0468931719660759
293,0.050895463675260544
294,0.05513199046254158
295,0.05513199046254158
296,0.05711169168353081
297,0.047691211104393005
298,0.03386915475130081
299,0.03044217638671398
300,0.03203250840306282
301,0.03203250840306282
302,0.04180939123034477
303,0.03471273183822632
304,0.025432255119085312
305,0.028418345376849174
306,0.0035279339645057917
307,-0.020775560289621353
308,-0.020775560289621353
309,-0.0075872670859098434
310,0.038696907460689545
311,0.050588443875312805
312,0.05331403389573097
313,0.05175904184579849
314,0.05175904184579849
315,0.03879431262612343
316,0.031397152692079544
317,0.028381194919347763
318,0.06949001550674438
319,0.05551391467452049
320,0.04585792124271393
321,0.03901694715023041
322,0.03901694715023041
323,0.043957050889730453
324,0.045229002833366394
325,0.01830742321908474
326,0.008228213526308537
327,0.009911966510117054
328,0.009911966510117054
329,0.00026031656307168305
330,-0.007820762693881989
331,-0.016402365639805794
332,-0.015102582052350044
333,-0.07356465607881546
334,-0.11681805551052094
335,-0.11681805551052094
336,-0.04116132855415344
337,0.01719619892537594
338,0.019634556025266647
339,0.016766121610999107
340,0.01786322519183159
341,0.01786322519183159
342,0.022611506283283234
343,0.023632733151316643
344,0.036205876618623734
345,0.04644510895013809
346,0.049782805144786835
347,0.04601486399769783
348,0.04601486399769783
349,0.05160164460539818
350,0.044599272310733795
351,0.03393067046999931
352,0.030436763539910316
353,0.03751792386174202
354,0.03751792386174202
355,0.03514690324664116
356,0.02851611189544201
357,0.022083457559347153
358,-0.004182001575827599
359,-0.021768759936094284
360,-0.00044253974920138717
361,-0.00044253974920138717
362,0.03259779140353203
363,0.03039311058819294
364,0.04150227829813957
365,0.04045780748128891
366,0.033559177070856094
367,0.033559177070856094
368,0.015097331255674362
369,0.02397722192108631
370,0.025532035157084465
371,0.06067821383476257
372,0.051326949149370193
373,0.0328625924885273
374,0.019092494621872902
375,0.019092494621872902
376,0.03059106506407261
377,0.01757977344095707
378,-0.011859736405313015
379,-0.0036579477600753307
380,-0.0014525947626680136
381,-0.0016301024006679654
382,-0.0016301024006679654
383,-0.010084280744194984
384,-0.024979928508400917
385,-0.029237689450383186
386,-0.05981270968914032
387,-0.03990093991160393
388,-0.03990093991160393
389,-0.008552934974431992
390,-0.009047063998878002
391,-0.01991051621735096
392,-0.01454533264040947
393,0.006016968749463558
394,0.010299045592546463
395,0.010299045592546463
396,0.008525806479156017
397,0.0328611321747303
398,0.0376436747610569
399,0.0288612749427557
400,0.03399679437279701
401,0.03399679437279701
402,0.0225752592086792
403,0.01888352632522583
404,0.012211603112518787
405,0.023663146421313286
406,0.03702574595808983
407,0.04028485342860222
408,0.04028485342860222
409,0.03373037278652191
410,0.018863510340452194
411,0.009836913086473942
412,0.023284416645765305
413,0.036685533821582794
414,0.036685533821582794
415,0.042054466903209686
416,0.04010410234332085
417,0.0438210666179657
418,0.03073936700820923
419,0.032570548355579376
420,0.025410708039999008
421,0.025410708039999008
422,0.032154057174921036
423,0.02971152402460575
424,0.038785018026828766
425,0.035732340067625046
426,0.02398107387125492
427,0.03590002283453941
428,0.03590002283453941
429,0.03473673015832901
430,0.013611280359327793
431,-0.0002860998793039471
432,0.013233094476163387
433,0.0062937368638813496
434,-0.0055036903358995914
435,-0.0055036903358995914
436,-0.008728151209652424
437,-0.016134971752762794
438,-0.01870906725525856
439,-0.026973597705364227
440,-0.001779787940904498
441,-0.001779787940904498
442,-0.003036308102309704
443,-0.02072157897055149
444,-0.03141587972640991
445,-0.01947895996272564
446,0.008332191966474056
447,0.008314265869557858
448,0.008314265869557858
449,-0.006704347673803568
450,0.0006133522256277502
451,0.004201811738312244
452,0.014578687027096748
453,0.02024773694574833
454,0.02024773694574833
455,0.005724834743887186
456,0.004136534873396158
457,0.01730252429842949
458,0.04338137060403824
459,0.04237965866923332
460,0.028538456186652184
461,0.028538456186652184
462,0.02526918612420559
463,0.02596983313560486
464,0.027675099670886993
465,0.04238865152001381
466,0.04840754717588425
467,0.04840754717588425
468,0.04653080552816391
469,0.03358624875545502
470,0.02883392758667469
471,0.030861547216773033
472,0.03734792768955231
473,0.03372190147638321
474,0.03372190147638321
475,0.03060876950621605
476,0.034305088222026825
477,0.037681788206100464
478,0.03676275163888931
479,0.04489564523100853
480,0.03376441076397896
481,0.03376441076397896
482,0.030895931646227837
483,0.057003945112228394
484,0.06972494721412659
485,0.047766607254743576
486,-0.0015583006897941232
487,-0.014598091132938862
488,-0.014598091132938862
489,-0.008771145716309547
490,-0.014727460220456123
491,-0.016349131241440773
492,-0.00024831766495481133
493,-0.010312484577298164
494,-0.010312484577298164
495,0.002850627526640892
496,-0.011403931304812431
497,-0.030278034508228302
498,-0.020205382257699966
499,-0.017232945188879967
500,-0.011254281736910343
501,-0.011254281736910343
502,-0.005432521924376488
503,-0.009765123017132282
504,-0.013735685497522354
505,-0.009342295117676258
506,0.0038497382774949074
507,0.0038497382774949074
508,0.018795758485794067
509,0.016773706302046776
510,0.02950306050479412
511,0.03253977745771408
512,0.023395264521241188
513,0.025236278772354126
514,0.025236278772354126
515,0.03309908136725426
516,0.03454490378499031
517,0.04068785533308983
518,0.04928255453705788
519,0.04964407533407211
520,0.04964407533407211
521,0.03477194160223007
522,0.001711713382974267
523,0.012093295343220234
524,0.035487979650497437
525,0.04276824742555618
526,0.030501894652843475
527,0.030501894652843475
528,0.033425211906433105
529,0.04051658511161804
530,0.03620506823062897
531,0.03413298726081848
532,0.0327971950173378
533,0.02230680361390114
534,0.03123801201581955
535,0.03123801201581955
536,0.04608359560370445
537,0.0589977391064167
538,0.037372540682554245
539,-0.007172860205173492
540,-0.002594683086499572
541,-0.002594683086499572
542,0.007305975537747145
543,-0.002915299264714122
544,-0.013305731117725372
545,-0.009308830834925175
546,-0.023608379065990448
547,-0.00640001380816102
548,-0.00640001380816102
549,-0.02563622035086155
550,-0.03526750206947327
551,-0.0195305235683918
552,-0.022426826879382133
553,-0.034223608672618866
554,-0.034223608672618866
555,-0.017540182918310165
556,-0.01658684015274048
557,-0.020319299772381783
558,-0.010286918841302395
559,-0.0006520385504700243
560,0.026689933612942696
561,0.026689933612942696
562,0.035977527499198914
563,0.037175990641117096
564,0.03057698719203472
565,0.025278454646468163
566,0.03935548663139343
567,0.03935548663139343
568,0.04326954856514931
569,0.045101091265678406
570,0.04832930862903595
571,0.05015530809760094
572,0.048183903098106384
573,0.03707283362746239
574,0.03707283362746239
575,0.006204558536410332
576,0.013516895473003387
577,0.03465275466442108
578,0.02987058274447918
579,0.020242486149072647
580,0.020242486149072647
581,0.03077233023941517
582,0.04090889170765877
583,0.0321669802069664
584,0.032038554549217224
585,0.03121073916554451
586,0.02728971838951111
587,0.021270418539643288
588,0.021270418539643288
589,0.02521364949643612
590,0.022222205996513367
591,0.023194899782538414
592,0.003794877091422677
593,-0.004080330487340689
594,-0.004080330487340689
595,-0.009312057867646217
596,-0.03489929810166359
597,-0.04143109172582626
598,-0.029231568798422813
599,-0.021712923422455788
600,-0.013389639556407928
601,-0.013389639556407928
602,-0.024763014167547226
603,-0.025724925100803375
604,-0.02264350652694702
605,-0.03684162721037865
606,-0.04127904772758484
607,-0.04127904772758484
608,-0.036962542682886124
609,-0.025797832757234573
610,-0.013831977732479572
611,-0.002726891776546836
612,0.020077550783753395
613,0.02198830060660839
614,0.02198830060660839
615,0.031834159046411514
616,0.03766665607690811
617,0.03971530497074127
618,0.04042477905750275
619,0.03960764408111572
620,0.03960764408111572
621,0.04250570014119148
622,0.04381231218576431
623,0.04204408451914787
624,0.04678170755505562
625,0.04559200257062912
626,0.03077906370162964
627,0.03077906370162964
628,-0.0053882780484855175
629,0.020423725247383118
630,0.020138688385486603
631,0.012834740802645683
632,0.024612458422780037
633,0.024612458422780037
634,0.03953348845243454
635,0.044345464557409286
636,0.02722482942044735
637,0.02503971755504608
638,0.01591172069311142
639,0.008581528440117836
640,0.004341744817793369
641,0.004341744817793369
642,0.0001682929287198931
643,0.013360222801566124
644,0.026642728596925735
645,0.003708787029609084
646,0.00013408961240202188
647,-0.011645889841020107
648,-0.011645889841020107
649,-0.006257009692490101
650,-0.011191294528543949
651,-0.02250654064118862
652,-0.009965214878320694
653,-0.013676716946065426
654,-0.013676716946065426
655,-0.015870938077569008
656,-0.02928214706480503
657,-0.034470342099666595
658,-0.032024480402469635
659,-0.03660179302096367
660,-0.03660179302096367
661,-0.01438929047435522
662,-0.003712745849043131
663,0.0026288616936653852
664,0.007118053734302521
665,0.017488626763224602
666,0.03399678319692612
667,0.03399678319692612
668,0.04287824407219887
669,0.039482783526182175
670,0.035224366933107376
671,0.029709968715906143
672,0.022410374134778976
673,0.022410374134778976
674,0.008838657289743423
675,0.006771810352802277
676,0.0027124937623739243
677,0.02538067102432251
678,0.027669109404087067
679,0.009849930182099342
680,0.009849930182099342
681,0.01390793640166521
682,0.002093494636937976
683,0.00042626645881682634
684,0.011167420074343681
685,0.02421179786324501
686,0.02421179786324501
687,0.02889278158545494
688,0.032077230513095856
689,0.028808725997805595
690,0.011122924275696278
691,-0.007779861334711313
692,-0.012327861040830612
693,-0.01702704094350338
694,-0.01702704094350338
695,-0.009901334531605244
696,-0.004102206323295832
697,-0.006764755584299564
698,-0.008137823082506657
699,-0.018697543069720268
700,-0.013565121218562126
701,-0.013565121218562126
702,0.01077323593199253
703,-0.003565029939636588
704,-0.016095157712697983
705,-0.0161247868090868
706,-0.01668871007859707
707,-0.01668871007859707
708,-0.021327504888176918
709,-0.03171505779027939
710,-0.030908219516277313
711,-0.025816751644015312
712,-0.005943280644714832
713,-0.0004590013122651726
714,-0.0004590013122651726
715,-0.008853035978972912
716,-0.00826592929661274
717,0.007844551466405392
718,0.040567319840192795
719,0.038090676069259644
720,0.038090676069259644
721,0.023276999592781067
722,0.018610041588544846
723,0.02323206141591072
724,0.02824483998119831
725,0.0026856823824346066
726,-0.026031138375401497
727,-0.026031138375401497
728,-0.0279686376452446
729,-0.018539315089583397
730,0.00960255041718483
731,0.022910818457603455
732,0.01698976196348667
733,0.01698976196348667
734,0.0016125362599268556
735,0.0028152524027973413
736,0.00289899786002934
737,0.01064233761280775
738,0.01713433861732483
739,0.018426476046442986
740,0.018426476046442986
741,0.01976161077618599
742,-0.0012065755436196923
743,0.0007436079322360456
744,0.00458040926605463
745,0.004325568210333586
746,-0.007045385427772999
747,-0.007045385427772999
748,-0.012979154475033283
749,-0.01748427003622055
750,-0.016256559640169144
751,-0.02723029814660549
752,-0.030835535377264023
753,-0.00828730408102274
754,-0.00828730408102274
755,0.009834990836679935
756,-0.013619333505630493
757,-0.023608647286891937
758,-0.02887365221977234
759,-0.021845513954758644
760,-0.021845513954758644
761,-0.011464059352874756
762,-0.02658282034099102
763,-0.024374907836318016
764,-0.003621210576966405
765,0.003816553857177496
766,-0.023417538031935692
767,-0.023417538031935692
768,-0.02925591729581356
769,-0.001764606568031013
770,0.020496372133493423
771,0.0332055427134037
772,0.024238228797912598
773,0.024238228797912598
774,0.0024184228386729956
775,0.0010565008269622922
776,0.00954345054924488
777,-0.014203216880559921
778,-0.030724436044692993
779,-0.030880838632583618
780,-0.030880838632583618
781,-0.02744576707482338
782,-0.021647855639457703
783,0.008497856557369232
784,-0.003909536171704531
785,-0.02225441113114357
786,-0.02225441113114357
787,-0.006740832235664129
788,-0.00027982270694337785
789,-0.003148965770378709
790,-0.004326396156102419
791,-0.0035867118276655674
792,0.010057191364467144
793,0.010057191364467144
794,0.01811780408024788
795,0.02636810764670372
796,0.05009431764483452
797,0.06349056959152222
798,0.047801047563552856
799,0.0033825284335762262
800,-0.023759065195918083
801,-0.023759065195918083
802,-0.0377979651093483
803,-0.036771927028894424
804,-0.030845044180750847
805,-0.017829179763793945
806,-0.005949291866272688
807,-0.005949291866272688
808,-0.007548989728093147
809,-0.02394755557179451
810,-0.026175908744335175
811,-0.029547762125730515
812,-0.00677119754254818
813,-6.65702173137106e-05
814,-6.65702173137106e-05
815,-0.013413242064416409
816,-0.007131139747798443
817,0.00012999850150663406
818,-0.0051722535863518715
819,-0.02827560529112816
820,-0.02827560529112816
821,-0.01899903081357479
822,-0.0028409918304532766
823,0.018312662839889526
824,0.03364230692386627
825,0.02491781674325466
826,0.010966604575514793
827,0.010966604575514793
828,0.00030697957845404744
829,-0.01648136042058468
830,-0.0360366590321064
831,-0.04189617186784744
832,-0.041901931166648865
833,-0.041901931166648865
834,-0.040585894137620926
835,-0.016748977825045586
836,-0.01827411726117134
837,-0.036943186074495316
838,-0.02918853424489498
839,-0.02918853424489498
840,-0.006229991093277931
841,-0.00061026745242998
842,-0.0018348995363339782
843,-0.006132134236395359
844,-0.004162158351391554
845,0.018026210367679596
846,0.018026210367679596
847,0.028101453557610512
848,0.03412845730781555
849,0.05150178074836731
850,0.06346561759710312
851,0.045097049325704575
852,-0.0035413922742009163
853,-0.03444906696677208
854,-0.03444906696677208
855,-0.04754355922341347
856,-0.03236193209886551
857,-0.014155144803225994
858,0.010331259109079838
859,0.020978426560759544
860,0.020978426560759544
861,0.00025729977642185986
862,-0.017546555027365685
863,-0.02618260122835636
864,-0.022108297795057297
865,-0.01516798697412014
866,0.0014062953414395452
867,0.0014062953414395452
868,-0.003898648312315345
869,-0.020830200985074043
870,-0.02225758321583271
871,-0.03351883962750435
872,-0.030866505578160286
873,-0.030866505578160286
874,-0.011688756756484509
875,-0.012960076332092285
876,-0.013661159202456474
877,-0.013593977317214012
878,-0.015648748725652695
879,-0.03149211406707764
880,-0.03149211406707764
881,-0.024160370230674744
882,-0.03252118080854416
883,-0.04241395741701126
884,-0.047303445637226105
885,-0.045766618102788925
886,-0.045766618102788925
887,-0.02993745543062687
888,-0.040581535547971725
889,-0.05724584683775902
890,-0.04447953402996063
891,-0.030392155051231384
892,-0.011099603958427906
893,-0.011099603958427906
894,-0.0034743896685540676
895,0.0014447488356381655
896,0.007450295612215996
897,0.010485335253179073
898,0.023829758167266846
899,0.023829758167266846
900,0.03129666671156883
901,0.03894498199224472
902,0.030228644609451294
903,0.027129018679261208
904,-0.00016515186871401966
905,-0.02581666223704815
906,-0.012726410292088985
907,-0.012726410292088985
908,-0.020646391436457634
909,-0.024737052619457245
910,-0.0070035564713180065
911,0.013678332790732384
912,-0.012170413509011269
913,-0.051933981478214264
914,-0.051933981478214264
915,-0.043647151440382004
916,-0.026997076347470284
917,-0.025592872872948647
918,-0.015037845820188522
919,-0.007095328997820616
920,-0.007095328997820616
921,-0.016559192910790443
922,-0.026700379326939583
923,-0.027826808393001556
924,-0.016033336520195007
925,-0.016746602952480316
926,-0.016746602952480316
927,-0.03459965065121651
928,-0.05199967324733734
929,-0.05083179846405983
930,-0.03450321778655052
931,-0.03137930855154991
932,-0.03125869482755661
933,-0.03125869482755661
934,-0.0338468961417675
935,-0.036250580102205276
936,-0.046619564294815063
937,-0.0466044619679451
938,-0.03581977263092995
939,-0.03581977263092995
940,-0.029922232031822205
941,-0.041328418999910355
942,-0.04489348828792572
943,-0.041368331760168076
944,-0.03106643445789814
945,-0.020965872332453728
946,-0.020965872332453728
947,-0.015477086417376995
948,-0.005154337268322706
949,0.00556176109239459
950,0.013817235827445984
951,0.02002512663602829
952,0.02002512663602829
953,0.03004857711493969
954,0.054443344473838806
955,0.03400328755378723
956,0.018678147345781326
957,0.008039497770369053
958,0.013164224103093147
959,0.002068296307697892
960,0.002068296307697892
961,-0.008777652867138386
962,0.001133779645897448
963,0.0076855444349348545
964,0.0030491547659039497
965,-0.05821215361356735
966,-0.052469030022621155
967,-0.052469030022621155
968,-0.015318178571760654
969,-0.007022659759968519
970,0.006832838524132967
971,0.009994413703680038
972,-0.006027132738381624
973,-0.006027132738381624
974,-0.02435419149696827
975,-0.0395616814494133
976,-0.02206944301724434
977,-0.021379508078098297
978,-0.04051586985588074
979,-0.07352147996425629
980,-0.07352147996425629
981,-0.10258202254772186
982,-0.09437054395675659
983,-0.051273051649332047
984,-0.04002698138356209
985,-0.04591554030776024
986,-0.04591554030776024
987,-0.04732542484998703
988,-0.04448085278272629
989,-0.04654518887400627
990,-0.050746239721775055
991,-0.039102621376514435
992,-0.044697076082229614
993,-0.044697076082229614
994,-0.05160798132419586
995,-0.03980955109000206
996,-0.038634806871414185
997,-0.03314699977636337
998,-0.024970795959234238
999,-0.024970795959234238
1000,-0.02131921425461769
1001,-0.0029308150988072157
1002,0.005079173948615789
1003,0.015061942860484123
1004,0.02039479836821556
1005,0.02039479836821556
1006,0.0316694900393486
1007,0.05248112976551056
1008,0.038022734224796295
1009,0.02403867058455944
1010,0.018167367205023766
1011,0.007760060951113701
1012,0.0027601663023233414
1013,0.0027601663023233414
1014,0.0043055773712694645
1015,0.015231944620609283
1016,0.0035348376259207726
1017,-0.019303634762763977
1018,-0.024132587015628815
1019,-0.03311990946531296
1020,-0.03311990946531296
1021,-0.043244898319244385
1022,-0.009306816384196281
1023,0.008546287193894386
1024,-0.01349649392068386
1025,-0.0316326841711998
1026,-0.0316326841711998
1027,-0.03545057773590088
1028,-0.03612096235156059
1029,-0.031613826751708984
1030,-0.0389355905354023
1031,-0.04696991667151451
1032,-0.062087029218673706
1033,-0.062087029218673706
1034,-0.09250812232494354
1035,-0.07906177639961243
1036,-0.059256408363580704
1037,-0.050048261880874634
1038,-0.04815228283405304
1039,-0.04815228283405304
1040,-0.04094521701335907
1041,-0.04299042746424675
1042,-0.04935985803604126
1043,-0.040838900953531265
1044,-0.027111366391181946
1045,-0.043648574501276016
1046,-0.043648574501276016
1047,-0.0410064272582531
1048,-0.038597822189331055
1049,-0.04076593369245529
1050,-0.03491588681936264
1051,-0.023088276386260986
1052,-0.023088276386260986
1053,-0.009228182956576347
1054,-0.004903347697108984
1055,-0.00022045512741897255
1056,0.005652600433677435
1057,0.013179036788642406
1058,0.030281374230980873
1059,0.030281374230980873
1060,0.0534878745675087
1061,0.04444769024848938
1062,0.02812333032488823
1063,0.0035969193559139967
1064,0.00019080199126619846
1065,-0.006362930405884981
1066,-0.0102366479113698
1067,-0.0102366479113698
1068,-0.016084859147667885
1069,-0.029432931914925575
1070,-0.026133835315704346
1071,-0.021136922761797905
1072,-0.031136207282543182
1073,-0.031136207282543182
1074,-0.024360330775380135
1075,-0.014412659220397472
1076,-0.02845175378024578
1077,-0.037311263382434845
1078,-0.03881162032485008
1079,-0.038259223103523254
1080,-0.038259223103523254
1081,-0.046867724508047104
1082,-0.04880348592996597
1083,-0.05690629780292511
1084,-0.06890226900577545
1085,-0.07227706164121628
1086,-0.07227706164121628
1087,-0.06348001211881638
1088,-0.05989999324083328
1089,-0.0540623664855957
1090,-0.050940804183483124
1091,-0.04964960739016533
1092,-0.05166776850819588
1093,-0.05166776850819588
1094,-0.0562780424952507
1095,-0.04330416023731232
1096,-0.03266380354762077
1097,-0.025862595066428185
1098,-0.05207044258713722
1099,-0.05207044258713722
1100,-0.05062595009803772
1101,-0.04701436683535576
1102,-0.04540121927857399
1103,-0.03653690591454506
1104,-0.01611250638961792
1105,-0.01611250638961792
1106,-0.007270429283380508
1107,-0.00947486236691475
1108,-0.0044130426831543446
1109,-0.006511140149086714
1110,0.0057706874795258045
1111,0.027484454214572906
1112,0.027484454214572906
1113,0.06520639359951019
1114,0.05088615417480469
1115,0.033308371901512146
1116,0.009915427304804325
1117,0.0034229292068630457
1118,-0.012555320747196674
1119,-0.01427069865167141
1120,-0.01427069865167141
1121,-0.02256924659013748
1122,-0.030625762417912483
1123,-0.03477296605706215
1124,-0.0439893938601017
1125,-0.046703409403562546
1126,-0.046703409403562546
1127,-0.038631536066532135
1128,-0.027625005692243576
1129,-0.03593283146619797
1130,-0.06716813147068024
1131,-0.04233763366937637
1132,-0.033172398805618286
1133,-0.033172398805618286
1134,-0.04044577106833458
1135,-0.044481776654720306
1136,-0.048749927431344986
1137,-0.0591261088848114
1138,-0.05329863354563713
1139,-0.05329863354563713
1140,-0.04710819572210312
1141,-0.043374549597501755
1142,-0.042829494923353195
1143,-0.045388154685497284
1144,-0.04551392421126366
1145,-0.04652339592576027
1146,-0.04652339592576027
1147,-0.05462950840592384
1148,-0.06823071837425232
1149,-0.045145660638809204
1150,-0.02877257950603962
1151,-0.05159245431423187
1152,-0.05159245431423187
1153,-0.04780501872301102
1154,-0.044402845203876495
1155,-0.039105188101530075
1156,-0.02556052803993225
1157,-0.018487421795725822
1158,-0.03052697703242302
1159,-0.03052697703242302
1160,-0.0410907082259655
1161,-0.02971735969185829
1162,-0.04747466742992401
1163,-0.05026894062757492
1164,-0.022653726860880852
1165,-0.022653726860880852
1166,0.04808460548520088
1167,0.04808460548520088
1168,0.033828962594270706
1169,0.005181315820664167
1170,-0.0068575493060052395
1171,-0.009854835458099842
1172,-0.0037654961924999952
1173,-0.0037654961924999952
1174,-0.02397390455007553
1175,-0.03949393704533577
1176,-0.04185566306114197
1177,-0.043846894055604935
1178,-0.047782812267541885
1179,-0.04666081443428993
1180,-0.04666081443428993
1181,-0.046013154089450836
1182,-0.040015801787376404
1183,-0.02756132185459137
1184,-0.018894225358963013
1185,-0.019300552085042
1186,-0.019300552085042
1187,-0.027799827978014946
1188,-0.03782530501484871
1189,-0.046750351786613464
1190,-0.05636994540691376
1191,-0.054506540298461914
1192,-0.054506540298461914
1193,-0.053718119859695435
1194,-0.05005735531449318
1195,-0.04804963991045952
1196,-0.048244912177324295
1197,-0.05036783218383789
1198,-0.05888897553086281
1199,-0.05888897553086281
