,NDBI1
373,-0.09550148993730545
374,-0.11182790994644165
375,-0.10627614706754684
376,-0.08484098315238953
377,-0.08484098315238953
378,-0.09462794661521912
379,-0.11206834763288498
380,-0.09818915277719498
381,-0.06020316854119301
382,-0.04567776620388031
383,-0.05501699075102806
384,-0.05501699075102806
385,-0.05227404832839966
386,-0.066640205681324
387,-0.08875706791877747
388,-0.08703869581222534
389,-0.1050633043050766
390,-0.09800985455513
391,-0.09859874099493027
392,-0.09859874099493027
393,-0.06649328768253326
394,-0.05217980965971947
395,-0.07273204624652863
396,-0.0899471864104271
397,-0.06772910803556442
398,-0.05830651521682739
399,-0.051450274884700775
400,-0.051450274884700775
401,-0.057403288781642914
402,-0.09353473037481308
403,-0.10562217980623245
404,-0.10562217980623245
405,-0.09279464930295944
406,-0.08890122175216675
407,-0.09076585620641708
408,-0.055924683809280396
409,-0.04437321797013283
410,-0.0721258744597435
411,-0.08017607033252716
412,-0.08017607033252716
413,-0.09332221001386642
414,-0.11412682384252548
415,-0.06702066212892532
416,-0.07442009449005127
417,-0.05584096163511276
418,-0.061962854117155075
419,-0.061962854117155075
420,-0.038054995238780975
421,-0.041505977511405945
422,-0.07202709466218948
423,-0.07574833929538727
424,-0.06309990584850311
425,-0.08297918736934662
426,-0.07687479257583618
427,-0.07687479257583618
428,-0.0661393329501152
429,-0.07405858486890793
430,-0.07421247661113739
431,-0.07414618134498596
432,-0.07298880070447922
433,-0.06659436225891113
434,-0.07550114393234253
435,-0.07550114393234253
436,-0.08098939806222916
437,-0.08379697054624557
438,-0.07967507839202881
439,-0.10124752670526505
440,-0.11106783151626587
441,-0.0953078418970108
442,-0.0953078418970108
443,-0.07653071731328964
444,-0.07837321609258652
445,-0.0832260251045227
446,-0.0978413000702858
447,-0.07726895809173584
448,-0.060132261365652084
449,-0.04839435964822769
450,-0.04839435964822769
451,-0.036154672503471375
452,-0.06027064472436905
453,-0.08893806487321854
454,-0.06722463667392731
455,-0.08484505116939545
456,-0.11590109765529633
457,-0.09630483388900757
458,-0.09630483388900757
459,-0.1065768226981163
460,-0.08366309851408005
461,-0.06432928144931793
462,-0.07259643077850342
463,-0.06601233780384064
464,-0.06865963339805603
465,-0.06579391658306122
466,-0.06579391658306122
467,-0.054405417293310165
468,-0.06043360382318497
469,-0.06393304467201233
470,-0.06393304467201233
471,-0.06705956906080246
472,-0.10657379031181335
473,-0.12492258846759796
474,-0.11298638582229614
475,-0.12070861458778381
476,-0.13711455464363098
477,-0.13711455464363098
478,-0.1289283186197281
479,-0.12630346417427063
480,-0.14254465699195862
481,-0.0875750333070755
482,-0.044896386563777924
483,-0.03071748837828636
484,-0.048605822026729584
485,-0.048605822026729584
486,-0.05953299626708031
487,-0.03891611844301224
488,-0.0703272596001625
489,-0.09525781869888306
490,-0.0929795429110527
491,-0.08072692155838013
492,-0.0806308314204216
493,-0.0806308314204216
494,-0.057907022535800934
495,-0.06418611854314804
496,-0.061533279716968536
497,-0.060455065220594406
498,-0.06647185236215591
499,-0.07338998466730118
500,-0.07937879115343094
501,-0.07937879115343094
502,-0.08012088388204575
503,-0.08858528733253479
504,-0.0782446637749672
505,-0.06012866273522377
506,-0.09249936789274216
507,-0.11043901741504669
508,-0.11043901741504669
509,-0.07035322487354279
510,-0.055948130786418915
511,-0.06644797325134277
512,-0.10197088122367859
513,-0.120684415102005
514,-0.10624857991933823
515,-0.05393325909972191
516,-0.05393325909972191
517,-0.044207267463207245
518,-0.05712495371699333
519,-0.07767453789710999
520,-0.06191650405526161
521,-0.04769784212112427
522,-0.071710005402565
523,-0.06913663446903229
524,-0.06913663446903229
525,-0.07639338076114655
526,-0.08207757025957108
527,-0.08718819171190262
528,-0.09476779401302338
529,-0.06355934590101242
530,-0.06004968285560608
531,-0.06004968285560608
532,-0.06241520866751671
533,-0.06066963076591492
534,-0.04270661994814873
535,-0.042450904846191406
536,-0.03376675397157669
537,-0.047859661281108856
538,-0.06690383702516556
539,-0.0719972476363182
540,-0.05373064801096916
541,-0.0672072321176529
542,-0.10602935403585434
543,-0.10602935403585434
544,-0.1294040083885193
545,-0.12161503732204437
546,-0.10089772194623947
547,-0.1152455136179924
548,-0.08461064100265503
549,-0.05010635405778885
550,-0.05456912890076637
551,-0.05456912890076637
552,-0.06613949686288834
553,-0.052351318299770355
554,-0.06227490305900574
555,-0.07458675652742386
556,-0.08724628388881683
557,-0.1048700362443924
558,-0.10814116895198822
559,-0.10814116895198822
560,-0.07919960469007492
561,-0.06266003102064133
562,-0.06912989914417267
563,-0.0674833208322525
564,-0.05416461080312729
565,-0.06257887929677963
566,-0.06257887929677963
567,-0.07889332622289658
568,-0.08061613142490387
569,-0.09360720962285995
570,-0.096677765250206
571,-0.06927091628313065
572,-0.08814868330955505
573,-0.09942548722028732
574,-0.09942548722028732
575,-0.06229206547141075
576,-0.050003718584775925
577,-0.05918220058083534
578,-0.06523888558149338
579,-0.09606239944696426
580,-0.12347076833248138
581,-0.09638005495071411
582,-0.09638005495071411
583,-0.05116276070475578
584,-0.045417360961437225
585,-0.060431577265262604
586,-0.07787732034921646
587,-0.05255148932337761
588,-0.03414207696914673
589,-0.03414207696914673
590,-0.024195225909352303
591,-0.04023083671927452
592,-0.06370016932487488
593,-0.08243606239557266
594,-0.07961194217205048
595,-0.1056358739733696
596,-0.07805895805358887
597,-0.07805895805358887
598,-0.04837159812450409
599,-0.04363471269607544
600,-0.039882007986307144
601,-0.0374986007809639
602,-0.039296768605709076
603,0.028528612107038498
604,-0.01901141367852688
605,-0.05868362635374069
606,-0.06259945034980774
607,-0.05152249336242676
608,-0.03365786373615265
609,-0.03365786373615265
610,-0.039857618510723114
611,-0.06970174610614777
612,-0.06313915550708771
613,-0.07029082626104355
614,-0.08611668646335602
615,-0.08332565426826477
616,-0.11639327555894852
617,-0.11639327555894852
618,-0.11818189173936844
619,-0.07842953503131866
620,-0.07180651277303696
621,-0.0738321915268898
622,-0.07792849838733673
623,-0.08455929160118103
624,-0.08455929160118103
625,-0.08575370162725449
626,-0.09323664009571075
627,-0.08336184918880463
628,-0.07654767483472824
629,-0.0804472416639328
630,-0.059956349432468414
631,-0.05640656501054764
632,-0.05640656501054764
633,-0.05311818793416023
634,-0.084123395383358
635,-0.09002446383237839
636,-0.08063089102506638
637,-0.07536717504262924
638,-0.07425664365291595
639,-0.09357559680938721
640,-0.09357559680938721
641,-0.07189469039440155
642,-0.04362640902400017
643,-0.06315109133720398
644,-0.07083367556333542
645,-0.0807189792394638
646,-0.11341796815395355
647,-0.10861503332853317
648,-0.10861503332853317
649,-0.07043875753879547
650,-0.03584294393658638
651,-0.03787023201584816
652,-0.07310011982917786
653,-0.08205458521842957
654,-0.06653140485286713
655,-0.06653140485286713
656,-0.04903681203722954
657,-0.03134794905781746
658,-0.04314977675676346
659,-0.04690840467810631
660,-0.06633437424898148
661,-0.07498310506343842
662,-0.08562996983528137
663,-0.08562996983528137
664,-0.06094161048531532
665,-0.0406108982861042
666,-0.04550221189856529
667,-0.043760765343904495
668,-0.0494399219751358
669,-0.04089786857366562
670,-0.014462201856076717
671,-0.017827866598963737
672,-0.014548705890774727
673,-0.06356073170900345
674,-0.06600894033908844
675,-0.06600894033908844
676,-0.058020491153001785
677,-0.05905718356370926
678,-0.04951343685388565
679,-0.06429494172334671
680,-0.08748307824134827
681,-0.08707929402589798
682,-0.08707929402589798
683,-0.07762686908245087
684,-0.10389943420886993
685,-0.11991044878959656
686,-0.09392908960580826
687,-0.0751064270734787
688,-0.08255067467689514
689,-0.09025596082210541
690,-0.09025596082210541
691,-0.10297968983650208
692,-0.08619149029254913
693,-0.08029428869485855
694,-0.0400269515812397
695,-0.05078680440783501
696,-0.07654684036970139
697,-0.08525101095438004
698,-0.08525101095438004
699,-0.08614175021648407
700,-0.100921131670475
701,-0.09474772214889526
702,-0.09576207399368286
703,-0.0933021679520607
704,-0.10446881502866745
705,-0.09387112408876419
706,-0.09387112408876419
707,-0.08982274681329727
708,-0.06872250884771347
709,-0.07207197695970535
710,-0.0851537212729454
711,-0.0995987206697464
712,-0.11638075858354568
713,-0.11638075858354568
714,-0.12706787884235382
715,-0.08452604711055756
716,-0.0655103549361229
717,-0.03969385474920273
718,-0.05032068490982056
719,-0.08292122185230255
720,-0.07407969236373901
721,-0.07407969236373901
722,-0.07495179772377014
723,-0.034329481422901154
724,-0.03578531742095947
725,-0.045316264033317566
726,-0.045965541154146194
727,-0.047097258269786835
728,-0.0638742446899414
729,-0.0638742446899414
730,-0.07055561244487762
731,-0.06214740127325058
732,-0.056471794843673706
733,-0.04833487048745155
734,-0.04143780842423439
735,-0.041314687579870224
736,-0.041314687579870224
737,-0.03898722305893898
738,-0.025229046121239662
739,-0.023555953055620193
740,-0.023555953055620193
741,-0.04795263707637787
742,-0.05386492609977722
743,-0.07442143559455872
744,-0.0941624641418457
745,-0.06424974650144577
746,-0.0652519166469574
747,-0.07935202866792679
748,-0.07935202866792679
749,-0.06470613926649094
750,-0.038022495806217194
751,-0.07373127341270447
752,-0.06525378674268723
753,-0.0678362026810646
754,-0.06698369979858398
755,-0.04595720022916794
756,-0.04595720022916794
757,-0.07269659638404846
758,-0.06475794315338135
759,-0.05249239131808281
760,-0.021975910291075706
761,-0.006964389234781265
762,-0.010364671237766743
763,-0.05157671868801117
764,-0.05157671868801117
765,-0.041453197598457336
766,-0.056913793087005615
767,-0.09029702097177505
768,-0.10200633853673935
769,-0.10709035396575928
770,-0.11068837344646454
771,-0.11068837344646454
772,-0.10630608350038528
773,-0.09043841809034348
774,-0.10215755552053452
775,-0.09604359418153763
776,-0.08814791589975357
777,-0.10134279727935791
778,-0.11925897747278214
779,-0.11925897747278214
780,-0.13866618275642395
781,-0.11347643285989761
782,-0.0741940438747406
783,-0.07613187283277512
784,-0.06739235669374466
785,-0.08144377917051315
786,-0.07776785641908646
787,-0.07776785641908646
788,-0.0695374608039856
789,-0.046021509915590286
790,-0.03717990219593048
791,-0.033071573823690414
792,-0.0408664345741272
793,-0.060615070164203644
794,-0.05307844281196594
795,-0.05307844281196594
796,-0.06811460107564926
797,-0.0634334534406662
798,-0.04922528192400932
799,-0.052408941090106964
800,-0.05473104491829872
801,-0.046423304826021194
802,-0.046423304826021194
803,-0.03735596686601639
804,-0.08638421446084976
805,-0.051799237728118896
806,-0.051799237728118896
807,-0.044523030519485474
808,-0.05049366131424904
809,-0.07750808447599411
810,-0.07135786861181259
811,-0.05146818235516548
812,-0.05942602828145027
813,-0.0663556456565857
814,-0.0663556456565857
815,-0.07589566707611084
816,-0.06331957131624222
817,-0.06166683882474899
818,-0.07313210517168045
819,-0.06420966237783432
820,-0.06102539971470833
821,-0.027354177087545395
822,-0.027354177087545395
823,-0.021807914599776268
824,-0.035962361842393875
825,-0.05208694934844971
826,-0.024006249383091927
827,-0.007137887645512819
828,-0.003450749209150672
829,-0.003450749209150672
830,-0.011913696303963661
831,-0.02519567497074604
832,-0.024217627942562103
833,-0.06948314607143402
834,-0.10822570323944092
835,-0.11093516647815704
836,-0.10937053710222244
837,-0.10937053710222244
838,-0.11038343608379364
839,-0.10464533418416977
840,-0.09620323777198792
841,-0.10631272941827774
842,-0.09071794152259827
843,-0.10482321679592133
844,-0.10937720537185669
845,-0.10937720537185669
846,-0.12828141450881958
847,-0.15993763506412506
848,-0.12973016500473022
849,-0.08581533282995224
850,-0.08599460124969482
851,-0.09089051932096481
852,-0.08206962049007416
853,-0.08206962049007416
854,-0.07347714900970459
855,-0.06587473303079605
856,-0.05086373910307884
857,-0.03799530863761902
858,-0.03415454551577568
859,-0.044904518872499466
860,-0.044904518872499466
861,-0.04904032126069069
862,-0.06898050755262375
863,-0.06021065264940262
864,-0.04495096579194069
865,-0.0447288453578949
866,-0.045823585242033005
867,-0.037903476506471634
868,-0.037903476506471634
869,-0.024479858577251434
870,-0.03847309947013855
871,-0.0745951384305954
872,-0.0745951384305954
873,-0.06897225975990295
874,-0.06037067249417305
875,-0.05736782029271126
876,-0.07487999647855759
877,-0.047283101826906204
878,-0.05931996926665306
879,-0.06437020748853683
880,-0.06437020748853683
881,-0.06784161180257797
882,-0.0669904425740242
883,-0.07538319379091263
884,-0.08608053624629974
885,-0.08680225908756256
886,-0.07073041796684265
887,-0.07073041796684265
888,-0.040264375507831573
889,-0.011345510371029377
890,-0.018529940396547318
891,-0.05927562341094017
892,-0.0464901477098465
893,-0.02367529273033142
894,-0.00572234159335494
895,-0.00572234159335494
896,-0.0020111638586968184
897,-0.02136470191180706
898,-0.043981555849313736
899,-0.06611119210720062
900,-0.0913739800453186
901,-0.11007217317819595
902,-0.10661990195512772
903,-0.10661990195512772
904,-0.0935908630490303
905,-0.1024399921298027
906,-0.10819712281227112
907,-0.10516011714935303
908,-0.10659091174602509
909,-0.11618661135435104
910,-0.11114788800477982
911,-0.11114788800477982
912,-0.1157422885298729
913,-0.1421825885772705
914,-0.15212669968605042
915,-0.12105225771665573
916,-0.10183404386043549
917,-0.09619613736867905
918,-0.09619613736867905
919,-0.09587117284536362
920,-0.08750758320093155
921,-0.0757494643330574
922,-0.0686776414513588
923,-0.0653589740395546
924,-0.06971506774425507
925,-0.04576008766889572
926,-0.04576008766889572
927,-0.03898881748318672
928,-0.05809757485985756
929,-0.07246246188879013
930,-0.05816541239619255
931,-0.05061287805438042
932,-0.043014779686927795
933,-0.03937510773539543
934,-0.03937510773539543
935,-0.03533801808953285
936,-0.03345939889550209
937,-0.03720405697822571
938,-0.07770085334777832
939,-0.0821736752986908
940,-0.08688542991876602
941,-0.08421289920806885
942,-0.07128631323575974
943,-0.05684370547533035
944,-0.062142323702573776
945,-0.06742732971906662
946,-0.06742732971906662
947,-0.06977638602256775
948,-0.07951852679252625
949,-0.06511659175157547
950,-0.07649260759353638
951,-0.08203747868537903
952,-0.06888146698474884
953,-0.06888146698474884
954,-0.05787818506360054
955,-0.05788981169462204
956,-0.04344670847058296
957,-0.05190899595618248
958,-0.10275173932313919
959,-0.1301620900630951
960,-0.07920222729444504
961,-0.07920222729444504
962,-0.009473715908825397
963,-0.015986401587724686
964,-0.05040852352976799
965,-0.07549891620874405
966,-0.08513674885034561
967,-0.09131696075201035
968,-0.09559357911348343
969,-0.09559357911348343
970,-0.08723543584346771
971,-0.08765570819377899
972,-0.07485693693161011
973,-0.07942516356706619
974,-0.09107805788516998
975,-0.11009912192821503
976,-0.11009912192821503
977,-0.11887332051992416
978,-0.11536339670419693
979,-0.11467833817005157
980,-0.12473595142364502
981,-0.11572560667991638
982,-0.10250818729400635
983,-0.09834089130163193
984,-0.09834089130163193
985,-0.0916513055562973
986,-0.08904422074556351
987,-0.07145343720912933
988,-0.057920780032873154
989,-0.05532408505678177
990,-0.07833577692508698
991,-0.06420911848545074
992,-0.06420911848545074
993,-0.04856755957007408
994,-0.04010947421193123
995,-0.0631369799375534
996,-0.049281880259513855
997,-0.043612778186798096
998,-0.04422993212938309
999,-0.022032300010323524
1000,-0.022032300010323524
1001,-0.028170933946967125
1002,-0.03343244269490242
1003,-0.04825582727789879
1004,-0.03927924111485481
1005,-0.08033217489719391
1006,-0.10698559880256653
1007,-0.10464781522750854
1008,-0.10080017894506454
1009,-0.08288003504276276
1010,-0.06448431313037872
1011,-0.06448431313037872
1012,-0.06338997930288315
1013,-0.05688238516449928
1014,-0.07320119440555573
1015,-0.09114646911621094
1016,-0.09623510390520096
1017,-0.103240966796875
1018,-0.10082095861434937
1019,-0.10082095861434937
1020,-0.08311048150062561
1021,-0.08389966189861298
1022,-0.08355094492435455
1023,-0.07254596799612045
1024,-0.09565319865942001
1025,-0.12170640379190445
1026,-0.1165044829249382
1027,-0.1165044829249382
1028,-0.04879501834511757
1029,-0.050819672644138336
1030,-0.08334511518478394
1031,-0.0912805125117302
1032,-0.09788206219673157
1033,-0.09905333817005157
1034,-0.07953904569149017
1035,-0.07953904569149017
1036,-0.08627312630414963
1037,-0.06956174224615097
1038,-0.06928247213363647
1039,-0.07512976229190826
1040,-0.08000844717025757
1041,-0.08838725835084915
1042,-0.08838725835084915
1043,-0.10171601921319962
1044,-0.11015789210796356
1045,-0.1067146435379982
1046,-0.12445042282342911
1047,-0.1531503051519394
1048,-0.1221751943230629
1049,-0.09891347587108612
1050,-0.09891347587108612
1051,-0.0989760011434555
1052,-0.07301724702119827
1053,-0.06425292789936066
1054,-0.043484579771757126
1055,-0.04056737199425697
1056,-0.05853791534900665
1057,-0.05937255546450615
1058,-0.05937255546450615
1059,-0.04553823918104172
1060,-0.03808831050992012
1061,-0.04737075790762901
1062,-0.06099456921219826
1063,-0.04251988232135773
1064,-0.03922037407755852
1065,-0.03922037407755852
1066,-0.03780041262507439
1067,-0.0341864749789238
1068,-0.02790527604520321
1069,-0.05319494381546974
1070,-0.037155631929636
1071,-0.03980246186256409
1072,-0.09738460928201675
1073,-0.08510469645261765
1074,-0.08194224536418915
1075,-0.08912050724029541
1076,-0.09028128534555435
1077,-0.09028128534555435
1078,-0.08350265771150589
1079,-0.057427048683166504
1080,-0.060796987265348434
1081,-0.08730846643447876
1082,-0.0885704904794693
1083,-0.08522286266088486
1084,-0.08987908810377121
1085,-0.08987908810377121
1086,-0.09146492183208466
1087,-0.076514832675457
1088,-0.08983277529478073
1089,-0.09841548651456833
1090,-0.10792745649814606
1091,-0.12336532026529312
1092,-0.07956507056951523
1093,-0.07956507056951523
1094,-0.05141277238726616
1095,-0.05971645191311836
1096,-0.08569930493831635
1097,-0.09758457541465759
1098,-0.09323974698781967
1099,-0.09277817606925964
1100,-0.09277817606925964
1101,-0.08544662594795227
1102,-0.06775806844234467
1103,-0.06505900621414185
1104,-0.05428583547472954
1105,-0.06502824276685715
1106,-0.09529916942119598
1107,-0.0704646185040474
1108,-0.0704646185040474
1109,-0.0808507427573204
1110,-0.08876905590295792
1111,-0.09708797186613083
1112,-0.09476425498723984
1113,-0.1112285926938057
1114,-0.13321320712566376
1115,-0.141197070479393
1116,-0.141197070479393
1117,-0.10904301702976227
1118,-0.0822441428899765
1119,-0.06108881160616875
1120,-0.06314067542552948
1121,-0.056579094380140305
1122,-0.06033404916524887
1123,-0.06033404916524887
1124,-0.061526019126176834
1125,-0.04040353372693062
1126,-0.0363558754324913
1127,-0.023147499188780785
1128,-0.029627202078700066
1129,-0.03794969990849495
1130,-0.03120163083076477
1131,-0.03120163083076477
1132,-0.049455732107162476
1133,-0.036111991852521896
1134,-0.023488808423280716
1135,-0.03403991088271141
1136,-0.029062900692224503
1137,-0.02780543453991413
1138,-0.03460265323519707
1139,-0.06897701323032379
1140,-0.07011117041110992
1141,-0.0831197202205658
1142,-0.08030261099338531
1143,-0.08030261099338531
1144,-0.08901600539684296
1145,-0.08716009557247162
1146,-0.07135909050703049
1147,-0.09456144273281097
1148,-0.0957045704126358
1149,-0.09676168859004974
1150,-0.10307570546865463
1151,-0.10307570546865463
1152,-0.09032699465751648
