,NDBI1
185,0.0017223687609657645
186,0.010360409505665302
187,0.015428517945110798
188,0.00574418343603611
189,0.007962358184158802
190,0.0017701073084026575
191,0.029922552406787872
192,0.02195470966398716
193,0.042078081518411636
194,0.018171880394220352
195,0.02692088857293129
196,0.02194509282708168
197,0.04026978462934494
198,0.03256555274128914
199,0.031441450119018555
200,0.018380699679255486
201,0.03688477352261543
202,0.048536334186792374
203,0.035951390862464905
204,0.022995779290795326
205,0.03811917454004288
206,0.028209565207362175
207,0.03637595474720001
208,0.04663076624274254
209,0.04401354864239693
210,0.04395201802253723
211,0.0299484021961689
212,0.03391871973872185
213,0.026067057624459267
214,0.00850110687315464
215,0.022381417453289032
216,0.024194257333874702
217,0.02634000964462757
218,0.02889062464237213
219,-0.2240649312734604
220,-0.2155238538980484
221,-0.21981123089790344
222,-0.22149565815925598
223,-0.21848665177822113
224,-0.2160857915878296
225,-0.21426786482334137
226,-0.20362237095832825
227,-0.1879354864358902
228,-0.18208728730678558
229,-0.17725244164466858
230,-0.15688250958919525
231,-0.10969097167253494
232,-0.06756947189569473
233,-0.05937589332461357
234,-0.06951337307691574
235,-0.047079507261514664
236,-0.05174954608082771
237,-0.05400210991501808
238,-0.05534375458955765
239,-0.02684593014419079
240,-0.03289774805307388
241,-0.05772601068019867
242,-0.05093994364142418
243,-0.043777987360954285
244,-0.027208948507905006
245,-0.04619758203625679
246,-0.03522845730185509
247,-0.03421952575445175
248,-0.021677780896425247
249,-0.03018994629383087
250,-0.012653444893658161
251,-0.02135022170841694
252,-0.01801730878651142
253,-0.0030886768363416195
254,0.00142693892121315
255,-0.008900129236280918
256,0.0002925483277067542
257,-0.003846550127491355
258,-0.005893698427826166
259,0.017090262845158577
260,0.0178721584379673
261,0.019041316583752632
262,0.030736280605196953
263,0.012496348470449448
264,0.005782008171081543
265,0.020829221233725548
266,0.044041894376277924
267,0.04619542136788368
268,0.0325208455324173
269,0.04293309897184372
270,0.03290675953030586
271,0.036839697510004044
272,0.052208542823791504
273,0.04513091221451759
274,0.04046047851443291
275,0.0385378934442997
276,0.00473768450319767
277,0.0024662544019520283
278,0.015550372190773487
279,0.008893958292901516
280,0.012693389318883419
281,0.036135923117399216
282,0.034444693475961685
283,0.03916414827108383
284,0.025234445929527283
285,0.03105849400162697
286,0.01349077932536602
287,0.02644338645040989
288,0.03977666422724724
289,0.010270645841956139
290,0.004964813124388456
291,-0.002718286355957389
292,-0.2284078299999237
293,-0.22593234479427338
294,-0.22829091548919678
295,-0.22196829319000244
296,-0.21377180516719818
297,-0.20971080660820007
298,-0.21564292907714844
299,-0.22185179591178894
300,-0.20560339093208313
301,-0.18726997077465057
302,-0.18472862243652344
303,-0.18457798659801483
304,-0.1670556664466858
305,-0.1135665699839592
306,-0.07506687939167023
307,-0.055580899119377136
308,-0.05474362522363663
309,-0.048805318772792816
310,-0.04676070809364319
311,-0.06042933836579323
312,-0.05096162483096123
313,-0.06411461532115936
314,-0.058339156210422516
315,-0.03436095267534256
316,-0.03734220191836357
317,-0.04364273324608803
318,-0.048369817435741425
319,-0.028530964627861977
320,-0.023874353617429733
321,-0.029064197093248367
322,-0.0237972903996706
323,-0.02375522442162037
324,-0.010122527368366718
325,-0.022753415629267693
326,-0.021731378510594368
327,-0.02036122977733612
328,-0.012202627956867218
329,-0.019975993782281876
330,-0.025875722989439964
331,-0.007776058744639158
332,0.002101652091369033
333,0.004328484181314707
334,0.0034588787239044905
335,0.005422028712928295
336,0.01540385652333498
337,0.024947049096226692
338,0.021975252777338028
339,0.02658812887966633
340,0.038743387907743454
341,0.034067172557115555
342,0.03847953677177429
343,0.03831237927079201
344,0.017721880227327347
345,0.022099776193499565
346,0.014129789546132088
347,0.02325696125626564
348,0.014307755045592785
349,0.013381634838879108
350,0.021087568253278732
351,0.016002804040908813
352,0.01686336286365986
353,0.04471789300441742
354,0.02956337481737137
355,0.015846889466047287
356,0.0300100427120924
357,0.03725631907582283
358,0.01823587529361248
359,0.0152240339666605
360,0.008243033662438393
361,-0.002984086750075221
362,0.020892536267638206
363,0.0022690293844789267
364,0.018780458718538284
365,-0.22147607803344727
366,-0.2172946333885193
367,-0.21825960278511047
368,-0.22191299498081207
369,-0.22528128325939178
370,-0.22253376245498657
371,-0.21792368590831757
372,-0.21578307449817657
373,-0.21673256158828735
374,-0.24078260362148285
375,-0.24343788623809814
376,-0.23684509098529816
377,-0.2330683022737503
378,-0.21017040312290192
379,-0.11329414695501328
380,-0.06759415566921234
381,-0.056930460035800934
382,-0.043069642037153244
383,-0.05459737032651901
384,-0.047521770000457764
385,-0.06152442470192909
386,-0.04689088836312294
387,-0.023623421788215637
388,-0.03352942690253258
389,-0.04488450661301613
390,-0.060928408056497574
391,-0.057789791375398636
392,-0.03999592736363411
393,-0.041328251361846924
394,-0.023034127429127693
395,-0.02827507071197033
396,-0.023810438811779022
397,-0.02765350230038166
398,-0.02955489605665207
399,-0.025524521246552467
400,-0.010759467259049416
401,-0.013116939924657345
402,-0.023286370560526848
403,-0.008857880719006062
404,0.002889650408178568
405,-0.012260857969522476
406,0.0006607919931411743
407,0.014162973500788212
408,0.0012671282747760415
409,0.00164642499294132
410,0.020624734461307526
411,0.01745997741818428
412,0.02211952395737171
413,0.03324013575911522
414,0.03458169847726822
415,0.029569532722234726
416,0.03353438526391983
417,0.08100728690624237
418,0.07062630355358124
419,0.02971276268362999
420,0.004544743802398443
421,-0.0024526261258870363
422,-0.021492911502718925
423,-0.03560275956988335
424,-0.045477356761693954
425,0.0068768723867833614
426,0.007261975668370724
427,0.005809819791465998
428,0.02748509682714939
429,0.029147593304514885
430,0.018019570037722588
431,0.012381513603031635
432,0.00325003475882113
433,-5.780496576335281e-05
434,0.0008703081985004246
435,0.0065728225745260715
436,0.00748192984610796
437,0.009432424791157246
438,-0.2370242178440094
439,-0.24080148339271545
440,-0.23060017824172974
441,-0.22507533431053162
442,-0.2189590483903885
443,-0.22647401690483093
444,-0.22828920185565948
445,-0.2269555628299713
446,-0.229801744222641
447,-0.23336131870746613
448,-0.2325405329465866
449,-0.22463388741016388
450,-0.21974508464336395
451,-0.19937048852443695
452,-0.1801346242427826
453,-0.16797369718551636
454,-0.147417813539505
455,-0.06261548399925232
456,-0.030278760939836502
457,-0.04360685497522354
458,-0.043082527816295624
459,-0.03945328667759895
460,-0.04984250292181969
461,-0.04831012710928917
462,-0.04257864132523537
463,-0.03719474747776985
464,-0.02779470384120941
465,-0.04372379183769226
466,-0.04030947387218475
467,-0.047083739191293716
468,-0.029163755476474762
469,-0.030155235901474953
470,-0.023374440148472786
471,-0.02321751043200493
472,-0.03198656812310219
473,-0.021770082414150238
474,-0.011613828130066395
475,-0.019582141190767288
476,-0.03838903084397316
477,-0.017115458846092224
478,0.004564693663269281
479,0.010517379269003868
480,0.010703247040510178
481,0.02993323840200901
482,0.03399084135890007
483,0.018559787422418594
484,0.00827802438288927
485,-0.008031406439840794
486,0.01701865717768669
487,0.004855243023484945
488,-0.067746102809906
489,-0.14573265612125397
490,-0.1821218878030777
491,-0.20687292516231537
492,-0.22429287433624268
493,-0.21548888087272644
494,-0.1669178456068039
495,-0.08546224981546402
496,-0.036489181220531464
497,-0.019735360518097878
498,-0.0139701459556818
499,-0.0032900802325457335
500,0.011035574600100517
501,0.006337015889585018
502,0.0024904932361096144
503,0.015472117811441422
504,0.007499651052057743
505,-0.002844427013769746
506,-0.008533449843525887
507,-0.02638779580593109
508,0.00812491774559021
509,0.0205374825745821
510,-0.004563232883810997
511,-0.2330670952796936
512,-0.2276020497083664
513,-0.22288544476032257
514,-0.22026386857032776
515,-0.223826065659523
516,-0.22735695540905
517,-0.21543528139591217
518,-0.21346060931682587
519,-0.21557991206645966
520,-0.21419177949428558
521,-0.19848769903182983
522,-0.18123209476470947
523,-0.18111006915569305
524,-0.18302033841609955
525,-0.18384720385074615
526,-0.18431496620178223
527,-0.18530455231666565
528,-0.1737883985042572
529,-0.15142861008644104
530,-0.057283010333776474
531,-0.04238640516996384
532,-0.05126112326979637
533,-0.053078457713127136
534,-0.03835875913500786
535,-0.04687829315662384
536,-0.03817383944988251
537,-0.035133931785821915
538,-0.02250036597251892
539,-0.03181084245443344
540,-0.04458732157945633
541,-0.029410652816295624
542,-0.03069230355322361
543,-0.029521532356739044
544,-0.029729802161455154
545,-0.023786351084709167
546,-0.0075781396590173244
547,-0.01649162545800209
548,-0.006816667504608631
549,-0.004371756222099066
550,0.0021697389893233776
551,-0.004364942666143179
552,0.0017456141067668796
553,0.005144912283867598
554,0.009483708068728447
555,0.0006552821141667664
556,0.01324484869837761
557,0.0004379427991807461
558,0.03464427590370178
559,0.0238439179956913
560,-0.021036777645349503
561,-0.22074905037879944
562,-0.28076881170272827
563,-0.27399641275405884
564,-0.2507396340370178
565,-0.2516656816005707
566,-0.2619551122188568
567,-0.24129512906074524
568,-0.2064322680234909
569,-0.13359293341636658
570,-0.03205239027738571
571,0.008462091907858849
572,-0.004980489611625671
573,-0.008134386502206326
574,-0.005909888073801994
575,-0.01660173200070858
576,-0.0006255762418732047
577,-0.012068945914506912
578,-0.007005737163126469
579,-0.014703216031193733
580,-0.017232252284884453
581,-0.02605942077934742
582,-0.016582520678639412
583,-0.011265477165579796
584,-0.2169712483882904
585,-0.2207569032907486
586,-0.22255952656269073
587,-0.22372204065322876
588,-0.22273460030555725
589,-0.22390711307525635
590,-0.2244039922952652
591,-0.22480878233909607
592,-0.22129160165786743
593,-0.21856263279914856
594,-0.21374385058879852
595,-0.20526190102100372
596,-0.1930370032787323
597,-0.19214408099651337
598,-0.19739274680614471
599,-0.19179652631282806
600,-0.18627963960170746
601,-0.1860227882862091
602,-0.18650294840335846
603,-0.16998662054538727
604,-0.1384028196334839
605,-0.09037099778652191
606,-0.03277069330215454
607,-0.03422876074910164
608,-0.04049663990736008
609,-0.047578245401382446
610,-0.0514567606151104
611,-0.028084497898817062
612,-0.03793630748987198
613,-0.025349756702780724
614,-0.03103071078658104
615,-0.05179108306765556
616,-0.047087136656045914
617,-0.04974684491753578
618,-0.03341514244675636
619,-0.027332056313753128
620,-0.018644938245415688
621,-0.028118964284658432
622,-0.0016074937302619219
623,-0.007200020831078291
624,-0.010399973019957542
625,0.008867272175848484
626,-0.002815151121467352
627,0.01951846480369568
628,0.005749810021370649
629,-0.021992109715938568
630,-0.08094783127307892
631,-0.13496792316436768
632,-0.1745194047689438
633,-0.21297220885753632
634,-0.2454826831817627
635,-0.2533170282840729
636,-0.2788800895214081
637,-0.26653817296028137
638,-0.22189967334270477
639,-0.19091270864009857
640,-0.19917826354503632
641,-0.20691253244876862
642,-0.20739494264125824
643,-0.20864665508270264
644,-0.1828536093235016
645,-0.09842296689748764
646,-0.028482021763920784
647,-0.002630270551890135
648,0.010268195532262325
649,-0.001938347821123898
650,-0.015094790607690811
651,-0.022717582061886787
652,-0.034334711730480194
653,-0.016845133155584335
654,-0.015558007173240185
655,-0.01606634072959423
656,0.005222187377512455
657,-0.18795286118984222
658,-0.19956843554973602
659,-0.22238309681415558
660,-0.22177405655384064
661,-0.21666932106018066
662,-0.214994415640831
663,-0.20526228845119476
664,-0.20681574940681458
665,-0.2152838408946991
666,-0.2179539054632187
667,-0.21625635027885437
668,-0.21744878590106964
669,-0.21481306850910187
670,-0.2019806206226349
671,-0.18526488542556763
672,-0.18082162737846375
673,-0.17895789444446564
674,-0.17368747293949127
675,-0.17115414142608643
676,-0.17746233940124512
677,-0.18441468477249146
678,-0.1828579604625702
679,-0.16373303532600403
680,-0.14655427634716034
681,-0.11242493987083435
682,-0.03663529083132744
683,-0.02741577848792076
684,-0.03435675799846649
685,-0.03310321643948555
686,-0.029627280309796333
687,-0.036866649985313416
688,-0.050254080444574356
689,-0.037644609808921814
690,-0.03185650333762169
691,-0.03672335296869278
692,-0.018201831728219986
693,-0.028048496693372726
694,-0.01564071699976921
695,-0.011887749657034874
696,-0.013863777741789818
697,-0.015876909717917442
698,0.0025239144451916218
699,-0.008843773975968361
700,-0.0037368640769273043
701,-0.026200711727142334
702,-0.0556144118309021
703,-0.13544520735740662
704,-0.15600238740444183
705,-0.18316586315631866
706,-0.23858121037483215
707,-0.252685546875
708,-0.22910749912261963
709,-0.2311294823884964
710,-0.22226399183273315
711,-0.20910818874835968
712,-0.19740982353687286
713,-0.1948261260986328
714,-0.19866544008255005
715,-0.188214972615242
716,-0.17999154329299927
717,-0.17593525350093842
718,-0.17404456436634064
719,-0.16994190216064453
720,-0.17201140522956848
721,-0.11254031211137772
722,-0.04189082607626915
723,-0.023723283782601357
724,-0.014235191978514194
725,-0.011434130370616913
726,-0.026466267183423042
727,-0.03257982060313225
728,-0.019633790478110313
729,-0.026133524253964424
730,-0.20962387323379517
731,-0.21451544761657715
732,-0.22003592550754547
733,-0.21729408204555511
734,-0.18838050961494446
735,-0.18076246976852417
736,-0.18744051456451416
737,-0.19861793518066406
738,-0.20771987736225128
739,-0.21393020451068878
740,-0.21970340609550476
741,-0.2198663353919983
742,-0.22004428505897522
743,-0.2098621279001236
744,-0.19115720689296722
745,-0.1827525496482849
746,-0.19057932496070862
747,-0.19590537250041962
748,-0.20514194667339325
749,-0.2061736285686493
750,-0.18166671693325043
751,-0.17752137780189514
752,-0.17065346240997314
753,-0.1710035353899002
754,-0.18487751483917236
755,-0.18994851410388947
756,-0.16259947419166565
757,-0.14239051938056946
758,-0.07204103469848633
759,-0.03757033869624138
760,-0.03139491006731987
761,-0.04178227484226227
762,-0.05726751685142517
763,-0.04321154206991196
764,-0.032011259347200394
765,-0.03454476594924927
766,-0.027253801003098488
767,-0.030809370800852776
768,-0.02673276886343956
769,-0.01010959967970848
770,0.004848632030189037
771,0.00982928927987814
772,0.0017716638976708055
773,-0.03384629264473915
774,-0.09493876993656158
775,-0.149532750248909
776,-0.16784636676311493
777,-0.18122243881225586
778,-0.18795758485794067
779,-0.21887880563735962
780,-0.2586437463760376
781,-0.2127685546875
782,-0.19510199129581451
783,-0.17751818895339966
784,-0.1765047311782837
785,-0.18215157091617584
786,-0.17749151587486267
787,-0.18285001814365387
788,-0.185478076338768
789,-0.17245247960090637
790,-0.1808190643787384
791,-0.1841539591550827
792,-0.1804572194814682
793,-0.1641891747713089
794,-0.145209401845932
795,-0.12097462266683578
796,-0.02731749787926674
797,-0.019398653879761696
798,-0.02637370675802231
799,-0.018058475106954575
800,-0.020551441237330437
801,-0.022460058331489563
802,-0.024709220975637436
803,-0.23333540558815002
804,-0.2383033186197281
805,-0.22586488723754883
806,-0.20645050704479218
807,-0.19694845378398895
808,-0.1972271054983139
809,-0.20315171778202057
810,-0.20980055630207062
811,-0.21354588866233826
812,-0.2160549908876419
813,-0.22277981042861938
814,-0.22913527488708496
815,-0.22593411803245544
816,-0.22497668862342834
817,-0.22245004773139954
818,-0.20964650809764862
819,-0.20717917382717133
820,-0.20082156360149384
821,-0.18805153667926788
822,-0.17488732933998108
823,-0.17244963347911835
824,-0.17273402214050293
825,-0.17142480611801147
826,-0.17823703587055206
827,-0.19031886756420135
828,-0.19943645596504211
829,-0.19684723019599915
830,-0.19412025809288025
831,-0.19037538766860962
832,-0.15904608368873596
833,-0.07474646717309952
834,-0.06793563067913055
835,-0.06198737397789955
836,-0.06488411128520966
837,-0.0506526380777359
838,-0.032591983675956726
839,-0.025317931547760963
840,-0.0250588096678257
841,-0.0909021869301796
842,-0.11043432354927063
843,-0.11020243912935257
844,-0.10335716605186462
845,-0.11998533457517624
846,-0.12215673923492432
847,-0.10703668743371964
848,-0.14789460599422455
849,-0.18225787580013275
850,-0.18374982476234436
851,-0.1836349368095398
852,-0.18533413112163544
853,-0.18510329723358154
854,-0.18627111613750458
855,-0.19192726910114288
856,-0.18701691925525665
857,-0.19698277115821838
858,-0.19645589590072632
859,-0.1862950474023819
860,-0.18347088992595673
861,-0.17986953258514404
862,-0.18147414922714233
863,-0.18272989988327026
864,-0.17732854187488556
865,-0.1704261600971222
866,-0.17264215648174286
867,-0.13322795927524567
868,-0.03533405065536499
869,0.006963833700865507
870,-0.013139141723513603
871,-0.01124032586812973
872,-0.023634307086467743
873,-0.021524934098124504
874,0.005969387944787741
875,-0.04060814157128334
876,-0.20416182279586792
877,-0.2069891095161438
878,-0.21426409482955933
879,-0.20169933140277863
880,-0.19939059019088745
881,-0.2119894176721573
882,-0.21845094859600067
883,-0.2136049121618271
884,-0.21352921426296234
885,-0.2145502269268036
886,-0.215999573469162
887,-0.2161858230829239
888,-0.2117723822593689
889,-0.2153603881597519
890,-0.2200516313314438
891,-0.22044092416763306
892,-0.22116996347904205
893,-0.22251495718955994
894,-0.1982984095811844
895,-0.181673064827919
896,-0.1831505447626114
897,-0.20099787414073944
898,-0.21275204420089722
899,-0.21917009353637695
900,-0.19615225493907928
901,-0.16195359826087952
902,-0.1670612096786499
903,-0.17743583023548126
904,-0.19203010201454163
905,-0.18865233659744263
906,-0.16250796616077423
907,-0.13803894817829132
908,-0.10977837443351746
909,-0.07694655656814575
910,-0.09523653239011765
911,-0.11471796035766602
912,-0.1497475951910019
913,-0.15708619356155396
914,-0.1484735608100891
915,-0.13950110971927643
916,-0.12541620433330536
917,-0.1272904872894287
918,-0.13799449801445007
919,-0.1424456685781479
920,-0.1628856360912323
921,-0.18785566091537476
922,-0.18795225024223328
923,-0.19654980301856995
924,-0.20871993899345398
925,-0.1808355152606964
926,-0.17590343952178955
927,-0.18554280698299408
928,-0.196262925863266
929,-0.18352124094963074
930,-0.1704830527305603
931,-0.17844158411026
932,-0.1850689798593521
933,-0.1670423150062561
934,-0.16305769979953766
935,-0.16282972693443298
936,-0.16293835639953613
937,-0.15717747807502747
938,-0.1534736156463623
939,-0.15365728735923767
940,-0.11967474967241287
941,-0.0824270099401474
942,-0.007219653110951185
943,0.000691728200763464
944,-0.01902865059673786
945,-0.03406049683690071
946,-0.023662807419896126
947,-0.08493010699748993
948,-0.08927322179079056
949,-0.2054268717765808
950,-0.21711808443069458
951,-0.22483251988887787
952,-0.21857298910617828
953,-0.19399799406528473
954,-0.1844671368598938
955,-0.2182069569826126
956,-0.22709521651268005
957,-0.2248738408088684
958,-0.22475667297840118
959,-0.22164249420166016
960,-0.2226065844297409
961,-0.22476346790790558
962,-0.220201313495636
963,-0.21997813880443573
964,-0.223973348736763
965,-0.22810707986354828
966,-0.21304304897785187
967,-0.19465793669223785
968,-0.18621908128261566
969,-0.17963531613349915
970,-0.15988288819789886
971,-0.15316760540008545
972,-0.16345083713531494
973,-0.1800716519355774
974,-0.18538372218608856
975,-0.17355099320411682
976,-0.17836205661296844
977,-0.18766723573207855
978,-0.17592070996761322
979,-0.1785069704055786
980,-0.1783103346824646
981,-0.17568042874336243
982,-0.17580057680606842
983,-0.17385271191596985
984,-0.17359066009521484
985,-0.216907799243927
986,-0.21434563398361206
987,-0.1908586472272873
988,-0.18157798051834106
989,-0.18421171605587006
990,-0.1868511140346527
991,-0.19174350798130035
992,-0.19539891183376312
993,-0.1319528967142105
994,-0.15563514828681946
995,-0.17841483652591705
996,-0.2066275030374527
997,-0.20283880829811096
998,-0.18254664540290833
999,-0.1719941794872284
1000,-0.1734795868396759
1001,-0.16094014048576355
1002,-0.17116457223892212
1003,-0.1661640703678131
1004,-0.1606130599975586
1005,-0.1521567404270172
1006,-0.148977130651474
1007,-0.15006239712238312
1008,-0.13645783066749573
1009,-0.1411280483007431
1010,-0.14527863264083862
1011,-0.1452389359474182
1012,-0.13497312366962433
1013,-0.11610051244497299
1014,-0.11713006347417831
1015,-0.08136596530675888
1016,-0.011375128291547298
1017,-0.023057974874973297
1018,-0.03214668110013008
1019,-0.03821982070803642
1020,-0.0726194754242897
1021,-0.10701586306095123
1022,-0.18899917602539062
1023,-0.20838910341262817
1024,-0.22817911207675934
1025,-0.22771170735359192
1026,-0.21390193700790405
1027,-0.2016989290714264
1028,-0.20556889474391937
1029,-0.21862629055976868
1030,-0.22138017416000366
1031,-0.2280886471271515
1032,-0.225836381316185
1033,-0.22000758349895477
1034,-0.22002631425857544
1035,-0.22230340540409088
1036,-0.21915870904922485
1037,-0.21540483832359314
1038,-0.2103639841079712
1039,-0.20342059433460236
1040,-0.20101359486579895
1041,-0.2036706507205963
1042,-0.19666187465190887
1043,-0.19884754717350006
1044,-0.20482178032398224
1045,-0.23017890751361847
1046,-0.2253943681716919
1047,-0.2317187339067459
1048,-0.2373592108488083
1049,-0.2189822793006897
1050,-0.1889902502298355
1051,-0.18538151681423187
1052,-0.18382331728935242
1053,-0.18398350477218628
1054,-0.18792857229709625
1055,-0.1906953603029251
1056,-0.1878991425037384
1057,-0.20521847903728485
1058,-0.21121180057525635
1059,-0.18153180181980133
1060,-0.17438310384750366
1061,-0.16841255128383636
1062,-0.16753000020980835
1063,-0.15921883285045624
1064,-0.1619894653558731
1065,-0.17460784316062927
1066,-0.17803773283958435
1067,-0.14223194122314453
1068,-0.1368483304977417
1069,-0.19234228134155273
1070,-0.22177457809448242
1071,-0.21558867394924164
1072,-0.19295814633369446
1073,-0.17895805835723877
1074,-0.1589125245809555
1075,-0.15677644312381744
1076,-0.15860706567764282
1077,-0.15568087995052338
1078,-0.18156859278678894
1079,-0.18473689258098602
1080,-0.1600743532180786
1081,-0.1416681408882141
1082,-0.12038356065750122
1083,-0.09707963466644287
1084,-0.09849315136671066
1085,-0.11278834193944931
1086,-0.12256747484207153
1087,-0.11718934029340744
1088,-0.04201557859778404
1089,-0.03147369250655174
1090,-0.03788335621356964
1091,-0.04131634160876274
1092,-0.0740990936756134
1093,-0.14074990153312683
1094,-0.186889186501503
1095,-0.14091326296329498
1096,-0.13645359873771667
1097,-0.2400837242603302
1098,-0.23864533007144928
1099,-0.23106718063354492
1100,-0.23123496770858765
1101,-0.23116916418075562
1102,-0.23317690193653107
1103,-0.22831113636493683
1104,-0.22216175496578217
1105,-0.22144728899002075
1106,-0.21917963027954102
1107,-0.20301586389541626
1108,-0.18510514497756958
1109,-0.18344974517822266
1110,-0.18952500820159912
1111,-0.18452614545822144
1112,-0.19035223126411438
1113,-0.19915296137332916
1114,-0.20058804750442505
1115,-0.202273428440094
1116,-0.2069212645292282
1117,-0.20702572166919708
1118,-0.20713220536708832
1119,-0.2231196165084839
1120,-0.24211613833904266
1121,-0.2212660312652588
1122,-0.20924551784992218
1123,-0.20920799672603607
1124,-0.21319209039211273
1125,-0.20506329834461212
1126,-0.201541468501091
1127,-0.21508625149726868
1128,-0.23184198141098022
1129,-0.20704549551010132
1130,-0.2107182741165161
1131,-0.20939891040325165
1132,-0.20200523734092712
1133,-0.19457793235778809
1134,-0.18301786482334137
1135,-0.17587018013000488
1136,-0.17472043633460999
1137,-0.1811644434928894
1138,-0.203050896525383
1139,-0.20898430049419403
1140,-0.18975143134593964
1141,-0.16201280057430267
1142,-0.17366768419742584
1143,-0.183197483420372
1144,-0.18741562962532043
1145,-0.19675645232200623
1146,-0.20311152935028076
1147,-0.1699107587337494
1148,-0.14521317183971405
1149,-0.15700340270996094
1150,-0.15870270133018494
1151,-0.1547812968492508
1152,-0.1519842892885208
1153,-0.15246698260307312
1154,-0.14558322727680206
1155,-0.1326213777065277
1156,-0.129023015499115
1157,-0.13267125189304352
1158,-0.12133768945932388
1159,-0.0920293852686882
1160,-0.0036881223786622286
1161,-0.023966675624251366
1162,-0.03931104391813278
1163,-0.03344394639134407
1164,-0.030017677694559097
1165,-0.0847264751791954
1166,-0.15650446712970734
1167,-0.19646653532981873
1168,-0.16272960603237152
1169,-0.18280062079429626
1170,-0.20398327708244324
