,NDBI1
231,-0.2738819420337677
232,-0.26852965354919434
233,-0.25749775767326355
234,-0.25749775767326355
235,-0.2662205696105957
236,-0.28307777643203735
237,-0.28499966859817505
238,-0.28499966859817505
239,-0.282892107963562
240,-0.27685248851776123
241,-0.2786324620246887
242,-0.2857174575328827
243,-0.2857174575328827
244,-0.2727622985839844
245,-0.2360990047454834
246,-0.23060064017772675
247,-0.23060064017772675
248,-0.21076878905296326
249,-0.20719341933727264
250,-0.2029384821653366
251,-0.2029384821653366
252,-0.21306507289409637
253,-0.2326837033033371
254,-0.19100748002529144
255,-0.19100748002529144
256,-0.13943921029567719
257,-0.14637532830238342
258,-0.20595252513885498
259,-0.22190137207508087
260,-0.22190137207508087
261,-0.19099433720111847
262,-0.1912858635187149
263,-0.19440598785877228
264,-0.19440598785877228
265,-0.19123788177967072
266,-0.2033967673778534
267,-0.22808338701725006
268,-0.22808338701725006
269,-0.2438119351863861
270,-0.2140842080116272
271,-0.21919454634189606
272,-0.24586525559425354
273,-0.24586525559425354
274,-0.26027756929397583
275,-0.2445632964372635
276,-0.20333389937877655
277,-0.20333389937877655
278,-0.21308720111846924
279,-0.1839103102684021
280,-0.19484789669513702
281,-0.2330670803785324
282,-0.2330670803785324
283,-0.25849562883377075
284,-0.2651098370552063
285,-0.2762964367866516
286,-0.2762964367866516
287,-0.27400681376457214
288,-0.2570463716983795
289,-0.26848989725112915
290,-0.26273855566978455
291,-0.26273855566978455
292,-0.25159570574760437
293,-0.25495627522468567
294,-0.24018201231956482
295,-0.24018201231956482
296,-0.27386632561683655
297,-0.29216715693473816
298,-0.2861604392528534
299,-0.27640193700790405
300,-0.27640193700790405
301,-0.25524449348449707
302,-0.24977058172225952
303,-0.2525504231452942
304,-0.2525504231452942
305,-0.26395183801651
306,-0.26126721501350403
307,-0.24083006381988525
308,-0.23825974762439728
309,-0.23825974762439728
310,-0.2178410440683365
311,-0.2057795524597168
312,-0.2057795524597168
313,-0.21058045327663422
314,-0.22310839593410492
315,-0.20892560482025146
316,-0.14254550635814667
317,-0.14254550635814667
318,-0.1284213364124298
319,-0.14828911423683167
320,-0.1767737716436386
321,-0.1767737716436386
322,-0.1901845484972
323,-0.21409080922603607
324,-0.2059687227010727
325,-0.2024058997631073
326,-0.2024058997631073
327,-0.21498757600784302
328,-0.21938556432724
329,-0.22773639857769012
330,-0.22773639857769012
331,-0.24231329560279846
332,-0.22887229919433594
333,-0.2319888472557068
334,-0.22156862914562225
335,-0.22156862914562225
336,-0.20591092109680176
337,-0.19964060187339783
338,-0.21411378681659698
339,-0.21411378681659698
340,-0.2125331461429596
341,-0.21812956035137177
342,-0.23027664422988892
343,-0.2583402693271637
344,-0.2583402693271637
345,-0.27248436212539673
346,-0.2748538851737976
347,-0.2609453499317169
348,-0.2609453499317169
349,-0.2185075283050537
350,-0.22767336666584015
351,-0.2643013894557953
352,-0.2643013894557953
353,-0.2547473907470703
354,-0.23219294846057892
355,-0.2475169450044632
356,-0.2783130705356598
357,-0.2783130705356598
358,-0.2874920070171356
359,-0.28592580556869507
360,-0.2843289077281952
361,-0.2843289077281952
362,-0.27295541763305664
363,-0.25789058208465576
364,-0.2605825662612915
365,-0.24010878801345825
366,-0.24010878801345825
367,-0.24374370276927948
368,-0.22715647518634796
369,-0.2328125685453415
370,-0.2328125685453415
371,-0.24915944039821625
372,-0.2520003914833069
373,-0.23161712288856506
374,-0.23161712288856506
375,-0.18870247900485992
376,-0.1701688915491104
377,-0.13962581753730774
378,-0.13962581753730774
379,-0.11757566779851913
380,-0.1112271398305893
381,-0.14259077608585358
382,-0.16151289641857147
383,-0.16151289641857147
384,-0.1839272379875183
385,-0.23482799530029297
386,-0.25113171339035034
387,-0.25113171339035034
388,-0.21735022962093353
389,-0.19059136509895325
390,-0.19364333152770996
391,-0.22290609776973724
392,-0.22290609776973724
393,-0.23455457389354706
394,-0.2397093027830124
395,-0.23181088268756866
396,-0.23181088268756866
397,-0.19415059685707092
398,-0.17658449709415436
399,-0.21567046642303467
400,-0.24178223311901093
401,-0.24178223311901093
402,-0.24190279841423035
403,-0.2172616571187973
404,-0.2316710352897644
405,-0.2316710352897644
406,-0.2645496428012848
407,-0.2794499695301056
408,-0.2542780339717865
409,-0.18359874188899994
410,-0.18359874188899994
411,-0.18465755879878998
412,-0.22615987062454224
413,-0.259714275598526
414,-0.259714275598526
415,-0.2608054280281067
416,-0.2607550024986267
417,-0.26545774936676025
418,-0.2787608802318573
419,-0.2787608802318573
420,-0.2737579941749573
421,-0.261802613735199
422,-0.27001330256462097
423,-0.27001330256462097
424,-0.27371591329574585
425,-0.26490336656570435
426,-0.2504907548427582
427,-0.24094995856285095
428,-0.24094995856285095
429,-0.2118215560913086
430,-0.2253895103931427
431,-0.24143250286579132
432,-0.24143250286579132
433,-0.25282666087150574
434,-0.2217254787683487
435,-0.17807863652706146
436,-0.17807863652706146
437,-0.19554226100444794
438,-0.1782837212085724
439,-0.16651450097560883
440,-0.16651450097560883
441,-0.10806430876255035
442,-0.11516615003347397
443,-0.1744866669178009
444,-0.1886575073003769
445,-0.1886575073003769
446,-0.20496048033237457
447,-0.243325874209404
448,-0.2189016342163086
449,-0.2189016342163086
450,-0.21108616888523102
451,-0.2009458988904953
452,-0.21886976063251495
453,-0.23033356666564941
454,-0.23033356666564941
455,-0.2219332754611969
456,-0.2198558896780014
457,-0.23844748735427856
458,-0.23844748735427856
459,-0.22833624482154846
460,-0.21917909383773804
461,-0.20836149156093597
462,-0.20836149156093597
463,-0.23915627598762512
464,-0.2522023320198059
465,-0.24157334864139557
466,-0.23253411054611206
467,-0.23253411054611206
468,-0.24379019439220428
469,-0.219269797205925
470,-0.19270099699497223
471,-0.19270099699497223
472,-0.23087100684642792
473,-0.2477019876241684
474,-0.2666695713996887
475,-0.27332305908203125
476,-0.27332305908203125
477,-0.26082974672317505
478,-0.2532669007778168
479,-0.2572728991508484
480,-0.2572728991508484
481,-0.2541329860687256
482,-0.25101765990257263
483,-0.25486311316490173
484,-0.26956406235694885
485,-0.26956406235694885
486,-0.27295657992362976
487,-0.26421988010406494
488,-0.24365177750587463
489,-0.24365177750587463
490,-0.22385857999324799
491,-0.2275134027004242
492,-0.23880119621753693
493,-0.24634800851345062
494,-0.24634800851345062
495,-0.2479146122932434
496,-0.18468162417411804
497,-0.18468162417411804
498,-0.17801083624362946
499,-0.19972608983516693
500,-0.18549303710460663
501,-0.17123112082481384
502,-0.17123112082481384
503,-0.1573738306760788
504,-0.1766820102930069
505,-0.21777786314487457
506,-0.21777786314487457
507,-0.23269446194171906
508,-0.2503688931465149
509,-0.23074056208133698
510,-0.22468656301498413
511,-0.22468656301498413
512,-0.22500692307949066
513,-0.23177576065063477
514,-0.24845415353775024
515,-0.24845415353775024
516,-0.25331154465675354
517,-0.2303902506828308
518,-0.2089214026927948
519,-0.22643892467021942
520,-0.22643892467021942
521,-0.2169247269630432
522,-0.18637704849243164
523,-0.1906536966562271
524,-0.1906536966562271
525,-0.2339743971824646
526,-0.2312527894973755
527,-0.22530359029769897
528,-0.2224414050579071
529,-0.2224414050579071
530,-0.24438372254371643
531,-0.22107957303524017
532,-0.2514215111732483
533,-0.2514215111732483
534,-0.2735830843448639
535,-0.2678512930870056
536,-0.26575571298599243
537,-0.26575571298599243
538,-0.2594878673553467
539,-0.2472490817308426
540,-0.24383953213691711
541,-0.24440021812915802
542,-0.24440021812915802
543,-0.2413455843925476
544,-0.23969483375549316
545,-0.23810864984989166
546,-0.23810864984989166
547,-0.22394907474517822
548,-0.21677222847938538
549,-0.22871626913547516
550,-0.23585565388202667
551,-0.23585565388202667
552,-0.22863087058067322
553,-0.21584957838058472
554,-0.2407984733581543
555,-0.2407984733581543
556,-0.2445128709077835
557,-0.24321983754634857
558,-0.191484734416008
559,-0.191484734416008
560,-0.21797019243240356
561,-0.208289235830307
562,-0.18292619287967682
563,-0.1909155398607254
564,-0.1909155398607254
565,-0.20098988711833954
566,-0.20162133872509003
567,-0.25112634897232056
568,-0.25112634897232056
569,-0.256645530462265
570,-0.2405610978603363
571,-0.22933723032474518
572,-0.22933723032474518
573,-0.23662476241588593
574,-0.23651668429374695
575,-0.2400757372379303
576,-0.2528550922870636
577,-0.2528550922870636
578,-0.2559502422809601
579,-0.2522251307964325
580,-0.22892510890960693
581,-0.22892510890960693
582,-0.20923852920532227
583,-0.17160853743553162
584,-0.1760677844285965
585,-0.2179356962442398
586,-0.2179356962442398
587,-0.22987383604049683
588,-0.2039768248796463
589,-0.21456758677959442
590,-0.21456758677959442
591,-0.2283669114112854
592,-0.24981161952018738
593,-0.24178889393806458
594,-0.2661709487438202
595,-0.2661709487438202
596,-0.26831838488578796
597,-0.25574615597724915
598,-0.24692696332931519
599,-0.24692696332931519
600,-0.2372823804616928
601,-0.2223857045173645
602,-0.19976145029067993
603,-0.20795278251171112
604,-0.20795278251171112
605,-0.21114102005958557
606,-0.2022741585969925
607,-0.18267321586608887
608,-0.18267321586608887
609,-0.18935328722000122
610,-0.2250768393278122
611,-0.24067428708076477
612,-0.23846206068992615
613,-0.23846206068992615
614,-0.2275507003068924
615,-0.22587892413139343
616,-0.25290319323539734
617,-0.25290319323539734
618,-0.24787475168704987
619,-0.23507952690124512
620,-0.1710939109325409
621,-0.1710939109325409
622,-0.19634059071540833
623,-0.24268901348114014
624,-0.22609829902648926
625,-0.22609829902648926
626,-0.18913505971431732
627,-0.18861617147922516
628,-0.21290165185928345
629,-0.22170643508434296
630,-0.22170643508434296
631,-0.21350951492786407
632,-0.2354743331670761
633,-0.22960539162158966
634,-0.22960539162158966
635,-0.23656144738197327
636,-0.21769309043884277
637,-0.21684648096561432
638,-0.23273518681526184
639,-0.23273518681526184
640,-0.25591304898262024
641,-0.25586578249931335
642,-0.24151423573493958
643,-0.24151423573493958
644,-0.19809067249298096
645,-0.1518997848033905
646,-0.16792134940624237
647,-0.16792134940624237
648,-0.19442780315876007
649,-0.20164184272289276
650,-0.20681017637252808
651,-0.23102493584156036
652,-0.23102493584156036
653,-0.24534934759140015
654,-0.26526254415512085
655,-0.27602577209472656
656,-0.27602577209472656
657,-0.2737838923931122
658,-0.2668193578720093
659,-0.2577574551105499
660,-0.24046190083026886
661,-0.24046190083026886
662,-0.237296923995018
663,-0.23569975793361664
664,-0.21214695274829865
665,-0.21214695274829865
666,-0.22489386796951294
667,-0.2220449149608612
668,-0.21606692671775818
669,-0.22802095115184784
670,-0.22802095115184784
671,-0.2271757423877716
672,-0.23026230931282043
673,-0.23356343805789948
674,-0.23356343805789948
675,-0.234436497092247
676,-0.23989467322826385
677,-0.23137760162353516
678,-0.25477540493011475
679,-0.25477540493011475
680,-0.23798295855522156
681,-0.19938841462135315
682,-0.16249115765094757
683,-0.15107466280460358
684,-0.20350858569145203
685,-0.267701119184494
686,-0.26970338821411133
687,-0.26970338821411133
688,-0.2509283721446991
689,-0.2513640820980072
690,-0.21663528680801392
691,-0.21663528680801392
692,-0.2065395712852478
693,-0.24408355355262756
694,-0.222599059343338
695,-0.21932640671730042
696,-0.21932640671730042
697,-0.21892789006233215
698,-0.2416224479675293
699,-0.24122850596904755
700,-0.24122850596904755
701,-0.21957461535930634
702,-0.20664691925048828
703,-0.22626779973506927
704,-0.22562329471111298
705,-0.22562329471111298
706,-0.16854159533977509
707,-0.14136627316474915
708,-0.14414796233177185
709,-0.14414796233177185
710,-0.14403036236763
711,-0.17507243156433105
712,-0.21908453106880188
713,-0.235232412815094
714,-0.235232412815094
715,-0.24226096272468567
716,-0.24641163647174835
717,-0.22453492879867554
718,-0.22453492879867554
719,-0.26021167635917664
720,-0.2732357680797577
721,-0.25298556685447693
722,-0.25298556685447693
723,-0.2289351373910904
724,-0.23840101063251495
725,-0.24453401565551758
726,-0.24030928313732147
727,-0.24030928313732147
728,-0.23444215953350067
729,-0.23075412213802338
730,-0.2320951521396637
731,-0.2320951521396637
732,-0.2386811226606369
733,-0.22704507410526276
734,-0.2179044932126999
735,-0.22277691960334778
736,-0.22277691960334778
737,-0.20864197611808777
738,-0.21545742452144623
739,-0.21906648576259613
740,-0.21906648576259613
741,-0.23785297572612762
742,-0.23615911602973938
743,-0.22768467664718628
744,-0.23039492964744568
745,-0.23327895998954773
746,-0.26439788937568665
747,-0.2736243009567261
748,-0.2506265640258789
749,-0.2506265640258789
750,-0.22631703317165375
751,-0.20506659150123596
752,-0.22414283454418182
753,-0.22414283454418182
754,-0.22787798941135406
755,-0.2239535003900528
756,-0.20078513026237488
757,-0.20078513026237488
758,-0.20064806938171387
759,-0.22908572852611542
760,-0.2617861330509186
761,-0.26014405488967896
762,-0.26014405488967896
763,-0.23557952046394348
764,-0.20404668152332306
765,-0.1886330246925354
766,-0.1886330246925354
767,-0.12453928589820862
768,-0.10533053427934647
769,-0.11212528496980667
770,-0.12373243272304535
771,-0.12373243272304535
772,-0.15896855294704437
773,-0.18981440365314484
774,-0.22868095338344574
775,-0.22868095338344574
776,-0.2326512485742569
777,-0.24955697357654572
778,-0.20612752437591553
779,-0.1897440403699875
780,-0.1897440403699875
781,-0.25468048453330994
782,-0.2805824279785156
783,-0.25906550884246826
784,-0.25906550884246826
785,-0.24077728390693665
786,-0.24956901371479034
787,-0.2565254271030426
788,-0.24511758983135223
789,-0.24511758983135223
790,-0.2309347540140152
791,-0.24002912640571594
792,-0.2579509913921356
793,-0.2579509913921356
794,-0.2409866601228714
795,-0.22481322288513184
796,-0.19663238525390625
797,-0.1518612951040268
798,-0.1518612951040268
799,-0.1816045492887497
800,-0.20500700175762177
801,-0.24007822573184967
802,-0.24007822573184967
803,-0.25870490074157715
804,-0.24669168889522552
805,-0.23847326636314392
806,-0.23487228155136108
807,-0.24427546560764313
808,-0.26230835914611816
809,-0.2380913645029068
810,-0.2380913645029068
811,-0.24522238969802856
812,-0.265124648809433
813,-0.2676156461238861
814,-0.2565784752368927
815,-0.2565784752368927
816,-0.22725826501846313
817,-0.2201625108718872
818,-0.20441356301307678
819,-0.20441356301307678
820,-0.20503458380699158
821,-0.21771696209907532
822,-0.22659167647361755
823,-0.22054064273834229
824,-0.22054064273834229
825,-0.2053959220647812
826,-0.1663469672203064
827,-0.11458529531955719
828,-0.11458529531955719
829,-0.10871440917253494
830,-0.1061500832438469
831,-0.09837367385625839
832,-0.1449965089559555
833,-0.1449965089559555
834,-0.17031753063201904
835,-0.1944240927696228
836,-0.2341301441192627
837,-0.2341301441192627
838,-0.24671286344528198
839,-0.2518748939037323
840,-0.17944997549057007
841,-0.17944997549057007
842,-0.19670610129833221
843,-0.23421435058116913
844,-0.26305460929870605
845,-0.2446988970041275
846,-0.2446988970041275
847,-0.25470152497291565
848,-0.25358402729034424
849,-0.2571569085121155
850,-0.2571569085121155
851,-0.25510504841804504
852,-0.26094791293144226
853,-0.2688002586364746
854,-0.2639371156692505
855,-0.2639371156692505
856,-0.23176291584968567
857,-0.20908059179782867
858,-0.17223645746707916
859,-0.17223645746707916
860,-0.18737700581550598
861,-0.24309316277503967
862,-0.24244235455989838
863,-0.2318393588066101
864,-0.2318393588066101
865,-0.25083088874816895
866,-0.2760375142097473
867,-0.27643153071403503
868,-0.25439000129699707
869,-0.2604416310787201
870,-0.2577420175075531
871,-0.2404351532459259
872,-0.2404351532459259
873,-0.2674894630908966
874,-0.2550807297229767
875,-0.23608079552650452
876,-0.23608079552650452
877,-0.2304510623216629
878,-0.2242773473262787
879,-0.21765188872814178
880,-0.2118859440088272
881,-0.2118859440088272
882,-0.206508070230484
883,-0.20185546576976776
884,-0.19585822522640228
885,-0.19585822522640228
886,-0.1939457505941391
887,-0.21032947301864624
888,-0.18896174430847168
889,-0.13187631964683533
890,-0.13187631964683533
891,-0.11290939152240753
892,-0.11234155297279358
893,-0.15392281115055084
894,-0.15392281115055084
895,-0.1920490711927414
896,-0.19698627293109894
897,-0.18797791004180908
898,-0.2043168842792511
899,-0.2043168842792511
900,-0.22477442026138306
901,-0.19175173342227936
902,-0.21186117827892303
903,-0.21186117827892303
904,-0.20522059500217438
905,-0.2205635905265808
906,-0.2563973367214203
907,-0.2652246654033661
908,-0.2652246654033661
909,-0.25606870651245117
910,-0.2639939486980438
911,-0.27231699228286743
912,-0.27231699228286743
913,-0.27423831820487976
914,-0.26752498745918274
915,-0.26760944724082947
916,-0.26760944724082947
917,-0.2646968960762024
918,-0.2384020984172821
919,-0.23251143097877502
920,-0.22363422811031342
921,-0.22363422811031342
922,-0.23870784044265747
923,-0.25858283042907715
924,-0.26439347863197327
925,-0.26439347863197327
926,-0.26770246028900146
927,-0.2614959478378296
928,-0.26957976818084717
929,-0.26938849687576294
930,-0.2732367515563965
931,-0.2706327438354492
932,-0.23903396725654602
933,-0.2581753134727478
934,-0.2581753134727478
935,-0.27289167046546936
936,-0.26581859588623047
937,-0.24263882637023926
938,-0.24263882637023926
939,-0.23889993131160736
940,-0.24364402890205383
941,-0.22588129341602325
942,-0.21664413809776306
943,-0.21664413809776306
944,-0.20012445747852325
945,-0.2122429460287094
946,-0.22011053562164307
947,-0.22011053562164307
948,-0.23235002160072327
949,-0.24242140352725983
950,-0.20936661958694458
951,-0.20936661958694458
952,-0.13656757771968842
953,-0.1504412591457367
954,-0.18244634568691254
955,-0.18134905397891998
956,-0.18134905397891998
957,-0.17724232375621796
958,-0.1803567111492157
959,-0.1909933090209961
960,-0.1909933090209961
961,-0.18516097962856293
962,-0.19495318830013275
963,-0.22143873572349548
964,-0.23116189241409302
965,-0.23116189241409302
966,-0.21997790038585663
967,-0.22849442064762115
968,-0.24151873588562012
969,-0.24151873588562012
970,-0.22508452832698822
971,-0.219359889626503
972,-0.23951345682144165
973,-0.23810499906539917
974,-0.23810499906539917
975,-0.22452044486999512
976,-0.22174863517284393
977,-0.25632771849632263
978,-0.25632771849632263
979,-0.27189427614212036
980,-0.2556667923927307
981,-0.24859027564525604
982,-0.24233919382095337
983,-0.24233919382095337
984,-0.2603754997253418
985,-0.2746436595916748
986,-0.2865298092365265
987,-0.2865298092365265
988,-0.26970410346984863
989,-0.2674008309841156
990,-0.26869478821754456
991,-0.26869478821754456
992,-0.2693076729774475
993,-0.21801593899726868
994,-0.24469435214996338
995,-0.24469435214996338
996,-0.26924416422843933
997,-0.2772943377494812
998,-0.26724639534950256
999,-0.25820016860961914
1000,-0.25820016860961914
1001,-0.25615987181663513
1002,-0.24758289754390717
1003,-0.21730618178844452
1004,-0.21730618178844452
1005,-0.17277736961841583
1006,-0.16773520410060883
1007,-0.20298101007938385
1008,-0.23379960656166077
1009,-0.23379960656166077
1010,-0.2406531423330307
1011,-0.23004184663295746
1012,-0.21266916394233704
1013,-0.21266916394233704
1014,-0.1545352190732956
1015,-0.1683344691991806
1016,-0.1496063768863678
1017,-0.1446610540151596
1018,-0.1446610540151596
1019,-0.14607694745063782
1020,-0.16152064502239227
1021,-0.1980990767478943
1022,-0.1980990767478943
1023,-0.22388282418251038
1024,-0.23677557706832886
1025,-0.23989948630332947
1026,-0.23989948630332947
1027,-0.2243509739637375
1028,-0.22997792065143585
1029,-0.2210170328617096
1030,-0.20636941492557526
1031,-0.20636941492557526
1032,-0.21634550392627716
1033,-0.21464812755584717
1034,-0.2084934115409851
1035,-0.2084934115409851
1036,-0.19982971251010895
1037,-0.19461680948734283
1038,-0.22336789965629578
1039,-0.2508196234703064
1040,-0.2508196234703064
1041,-0.24901285767555237
1042,-0.26045283675193787
1043,-0.2592666447162628
1044,-0.2592666447162628
1045,-0.2691630423069
1046,-0.27052733302116394
1047,-0.27471670508384705
1048,-0.2777051627635956
1049,-0.2777051627635956
1050,-0.2757721543312073
1051,-0.2526599168777466
1052,-0.26677820086479187
1053,-0.26677820086479187
1054,-0.20356512069702148
1055,-0.22568866610527039
1056,-0.2516106367111206
1057,-0.2516106367111206
1058,-0.2504379451274872
1059,-0.24938300251960754
1060,-0.250118225812912
1061,-0.250118225812912
1062,-0.24881991744041443
1063,-0.23889537155628204
1064,-0.22609350085258484
1065,-0.1925884634256363
1066,-0.1925884634256363
1067,-0.18297596275806427
1068,-0.20479339361190796
1069,-0.22632592916488647
1070,-0.22632592916488647
1071,-0.2279045432806015
1072,-0.23887191712856293
1073,-0.24346546828746796
1074,-0.196923166513443
1075,-0.196923166513443
1076,-0.13852372765541077
1077,-0.1794227659702301
1078,-0.1858842670917511
1079,-0.1858842670917511
1080,-0.14824999868869781
1081,-0.15504063665866852
1082,-0.18537968397140503
1083,-0.19103136658668518
1084,-0.19103136658668518
1085,-0.207182839512825
1086,-0.2224731147289276
1087,-0.20160992443561554
1088,-0.20160992443561554
1089,-0.21386711299419403
1090,-0.23254023492336273
1091,-0.23316170275211334
1092,-0.2019226998090744
1093,-0.2019226998090744
1094,-0.21547003090381622
1095,-0.23159317672252655
1096,-0.2406129688024521
1097,-0.2406129688024521
1098,-0.24987713992595673
1099,-0.26082634925842285
1100,-0.22433938086032867
1101,-0.22433938086032867
1102,-0.18530938029289246
1103,-0.2047732174396515
1104,-0.25051894783973694
1105,-0.2583398222923279
1106,-0.2583398222923279
1107,-0.26156020164489746
1108,-0.24777500331401825
1109,-0.23979710042476654
1110,-0.23979710042476654
1111,-0.2471032589673996
1112,-0.2487119734287262
1113,-0.2715582549571991
1114,-0.27517229318618774
1115,-0.27517229318618774
1116,-0.2585953176021576
1117,-0.26101070642471313
1118,-0.26478511095046997
1119,-0.26478511095046997
1120,-0.255738765001297
1121,-0.24294716119766235
1122,-0.23941726982593536
1123,-0.23941726982593536
1124,-0.22924982011318207
1125,-0.21228325366973877
1126,-0.19675923883914948
1127,-0.165401428937912
1128,-0.165401428937912
1129,-0.1942773163318634
1130,-0.21433734893798828
1131,-0.21654129028320312
1132,-0.21654129028320312
1133,-0.22974058985710144
1134,-0.24541203677654266
1135,-0.2303672581911087
1136,-0.17261074483394623
1137,-0.17261074483394623
1138,-0.160221666097641
1139,-0.20768922567367554
1140,-0.21247506141662598
1141,-0.21247506141662598
1142,-0.19900965690612793
1143,-0.19373562932014465
1144,-0.19458049535751343
1145,-0.19458049535751343
1146,-0.1709025651216507
1147,-0.164365753531456
1148,-0.17632056772708893
1149,-0.17188261449337006
1150,-0.17188261449337006
1151,-0.19057489931583405
1152,-0.21251288056373596
1153,-0.20905005931854248
1154,-0.20905005931854248
1155,-0.18126504123210907
