,NDBI1
1002,-0.15150186419487
1003,-0.14849956333637238
1004,-0.14183208346366882
1005,-0.1341383010149002
1006,-0.13125059008598328
1007,-0.13240517675876617
1008,-0.12997299432754517
1009,-0.13315270841121674
1010,-0.13496746122837067
1011,-0.13260164856910706
1012,-0.13144655525684357
1013,-0.1319277435541153
1014,-0.13800452649593353
1015,-0.16039378941059113
1016,-0.14805878698825836
1017,-0.13867157697677612
1018,-0.12703493237495422
1019,-0.1163131594657898
1020,-0.09817046672105789
1021,-0.09698861837387085
1022,-0.09284994006156921
1023,-0.09186729043722153
1024,-0.20293231308460236
1025,-0.13415299355983734
1026,-0.10865986347198486
1027,-0.10060405731201172
1028,-0.0957537367939949
1029,-0.09529811888933182
1030,-0.09110724180936813
1031,-0.09882836788892746
1032,-0.10692861676216125
1033,-0.11380872875452042
1034,-0.12036576867103577
1035,-0.1202930137515068
1036,-0.12888389825820923
1037,-0.1544673889875412
1038,-0.12772993743419647
1039,-0.1008603423833847
1040,-0.10815608501434326
1041,-0.1226547434926033
1042,-0.10750911384820938
1043,-0.09315945953130722
1044,-0.1339966356754303
1045,-0.16060931980609894
1046,-0.13617472350597382
1047,-0.11214662343263626
1048,-0.1120658591389656
1049,-0.12030724436044693
1050,-0.122413769364357
1051,-0.12123702466487885
1052,-0.12522274255752563
1053,-0.1287573128938675
1054,-0.1183604821562767
1055,-0.12175378948450089
1056,-0.1202518567442894
1057,-0.12730509042739868
1058,-0.15290935337543488
1059,-0.16580450534820557
1060,-0.19504456222057343
1061,-0.18665485084056854
1062,-0.18665485084056854
1063,-0.17769227921962738
1064,-0.16005046665668488
1065,-0.1608332097530365
1066,-0.15989084541797638
1067,-0.15371021628379822
1068,-0.14420533180236816
1069,-0.13400529325008392
1070,-0.12995249032974243
1071,-0.12528027594089508
1072,-0.12746314704418182
1073,-0.14101675152778625
1074,-0.14128835499286652
1075,-0.13856194913387299
1076,-0.1458095908164978
1077,-0.15325282514095306
1078,-0.13355129957199097
1079,-0.11604044586420059
1080,-0.14456816017627716
1081,-0.15716592967510223
1082,-0.15254105627536774
1083,-0.13073618710041046
1084,-0.104209303855896
1085,-0.098325714468956
1086,-0.09563317149877548
1087,-0.0953999012708664
1088,-0.1580621600151062
1089,-0.11592887341976166
1090,-0.11348599195480347
1091,-0.09617573022842407
1092,-0.09428861737251282
1093,-0.08906938880681992
1094,-0.08946314454078674
1095,-0.09601353853940964
1096,-0.11851976066827774
1097,-0.13519129157066345
1098,-0.12298492342233658
1099,-0.11960215866565704
1100,-0.13768787682056427
1101,-0.1598137468099594
1102,-0.12686699628829956
1103,-0.11389666050672531
1104,-0.11986632645130157
1105,-0.11470379680395126
1106,-0.11180733889341354
1107,-0.09920890629291534
1108,-0.08705239742994308
1109,-0.12999550998210907
1110,-0.1293085366487503
1111,-0.12549211084842682
1112,-0.12453842163085938
1113,-0.1275833398103714
1114,-0.12812666594982147
1115,-0.13540449738502502
1116,-0.13718484342098236
1117,-0.13948854804039001
1118,-0.12747375667095184
1119,-0.12979531288146973
1120,-0.1363571137189865
1121,-0.13034330308437347
1122,-0.14869627356529236
1123,-0.1642477959394455
1124,-0.1923925131559372
1125,-0.20095887780189514
1126,-0.19424109160900116
1127,-0.18025465309619904
1128,-0.17485398054122925
1129,-0.18770840764045715
1130,-0.15951547026634216
1131,-0.14914466440677643
1132,-0.13423675298690796
1133,-0.1282520890235901
1134,-0.12276136130094528
1135,-0.12984536588191986
1136,-0.13946948945522308
1137,-0.1447455883026123
1138,-0.13612988591194153
1139,-0.13091520965099335
1140,-0.10871816426515579
1141,-0.06989447772502899
1142,-0.061244476586580276
1143,-0.09260738641023636
1144,-0.1360209584236145
1145,-0.15063579380512238
1146,-0.150138258934021
1147,-0.1293920874595642
1148,-0.11145070940256119
1149,-0.10861881822347641
1150,-0.10435959696769714
1151,-0.10286188125610352
1152,-0.20584909617900848
1153,-0.20400193333625793
