,NDBI1
287,-0.14723356068134308
288,-0.14847297966480255
289,-0.14935453236103058
290,-0.1523602455854416
291,-0.16658678650856018
292,-0.18460865318775177
293,-0.1764180064201355
294,-0.14959414303302765
295,-0.15028230845928192
296,-0.1469796597957611
297,-0.15190455317497253
298,-0.16185317933559418
299,-0.16024206578731537
300,-0.1613479107618332
301,-0.1682908833026886
302,-0.22703991830348969
303,-0.2502697706222534
304,-0.15178711712360382
305,-0.14271439611911774
306,-0.14327803254127502
307,-0.13372522592544556
308,-0.07888276875019073
309,-0.046577341854572296
310,-0.009279312565922737
311,0.0272675771266222
312,0.04898541420698166
313,0.05118721351027489
314,0.06133360043168068
315,0.06276131421327591
316,0.06146009638905525
317,0.06938841938972473
318,0.07644882053136826
319,0.0764775350689888
320,0.08565197885036469
321,0.0912700966000557
322,0.10998132824897766
323,0.10998132824897766
324,0.10335268825292587
325,0.08658766001462936
326,0.08515351265668869
327,0.09428757429122925
328,-0.15147614479064941
329,-0.14741158485412598
330,-0.14455436170101166
331,-0.17006166279315948
332,-0.19261477887630463
333,-0.18801409006118774
334,-0.16831979155540466
335,-0.15062734484672546
336,-0.14738616347312927
337,-0.15224874019622803
338,-0.17684321105480194
339,-0.1790449023246765
340,-0.17974792420864105
341,-0.19007202982902527
342,-0.195298969745636
343,-0.2243395894765854
344,-0.25443580746650696
345,-0.1524912267923355
346,-0.14220944046974182
347,-0.15428569912910461
348,-0.13633370399475098
349,-0.09151295572519302
350,-0.04817045107483864
351,-0.021833552047610283
352,0.03943188861012459
353,0.04457273334264755
354,0.03779805824160576
355,0.041412174701690674
356,0.08046139031648636
357,0.08046139031648636
358,0.06083739921450615
359,0.08099133521318436
360,0.07766158133745193
361,0.07300890982151031
362,0.06483569741249084
363,0.07164015620946884
364,0.06985876709222794
365,0.08316639065742493
366,0.09714112430810928
367,0.1027359738945961
368,0.10184863209724426
369,-0.1515093892812729
370,-0.1482713669538498
371,-0.15918587148189545
372,-0.18510973453521729
373,-0.1930355578660965
374,-0.1858174353837967
375,-0.16061212122440338
376,-0.14976128935813904
377,-0.15143117308616638
378,-0.15752063691616058
379,-0.16024348139762878
380,-0.17632654309272766
381,-0.19979174435138702
382,-0.19271862506866455
383,-0.18736900389194489
384,-0.20214945077896118
385,-0.2399463802576065
386,-0.20527680218219757
387,-0.15679721534252167
388,-0.13454055786132812
389,-0.07081419229507446
390,-0.07081419229507446
391,-0.05652442201972008
392,-0.04458566755056381
393,-0.007644800003618002
394,0.02916162833571434
395,0.05480591207742691
396,0.04901178926229477
397,0.06463560461997986
398,0.08486964553594589
399,0.0827852413058281
400,0.09840768575668335
401,0.06872177124023438
402,0.07946493476629257
403,0.09981199353933334
404,0.08224104344844818
405,0.09784416854381561
406,0.1135084256529808
407,0.10779176652431488
408,0.07274355739355087
409,0.09572600573301315
410,-0.13964249193668365
411,-0.15316760540008545
412,-0.15558741986751556
413,-0.16393807530403137
414,-0.16790685057640076
415,-0.16099828481674194
416,-0.15813452005386353
417,-0.1636108011007309
418,-0.15662255883216858
419,-0.15439464151859283
420,-0.15710851550102234
421,-0.15880580246448517
422,-0.1719537079334259
423,-0.1719537079334259
424,-0.18710552155971527
425,-0.20332610607147217
426,-0.17522312700748444
427,-0.16261394321918488
428,-0.1946597695350647
429,-0.1353892832994461
430,-0.1554405242204666
431,-0.08636575192213058
432,-0.03770682215690613
433,-0.03636529669165611
434,0.021408185362815857
435,0.03561533987522125
436,0.058240026235580444
437,0.04928174614906311
438,0.03761697933077812
439,0.055755529552698135
440,0.05858379974961281
441,0.07433716952800751
442,0.08374685049057007
443,0.07144323736429214
444,0.08360590040683746
445,0.07886448502540588
446,0.10147390514612198
447,0.10432779788970947
448,0.09104583412408829
449,0.07903965562582016
450,0.09988120198249817
451,-0.1403714269399643
452,-0.14683307707309723
453,-0.15088555216789246
454,-0.14920251071453094
455,-0.15258242189884186
456,-0.15350885689258575
457,-0.15350885689258575
458,-0.16520851850509644
459,-0.17605504393577576
460,-0.16995923221111298
461,-0.18078848719596863
462,-0.166396364569664
463,-0.16715079545974731
464,-0.1851637214422226
465,-0.20120398700237274
466,-0.2058580070734024
467,-0.19980397820472717
468,-0.18679343163967133
469,-0.19942617416381836
470,-0.13943687081336975
471,-0.0832216665148735
472,-0.033286891877651215
473,-0.014264891855418682
474,-0.026270294561982155
475,0.018484314903616905
476,0.04831300675868988
477,0.06100264936685562
478,0.07636278867721558
479,0.06823334842920303
480,0.069013811647892
481,0.06673173606395721
482,0.0772910937666893
483,0.06230183690786362
484,0.06145824119448662
485,0.07302478700876236
486,0.07763968408107758
487,0.10053426772356033
488,0.0847330167889595
489,0.09783784300088882
490,0.09077993780374527
491,0.09170748293399811
492,-0.14952349662780762
493,-0.1539056897163391
494,-0.16036838293075562
495,-0.15498341619968414
496,-0.14776159822940826
497,-0.1511901468038559
498,-0.14892318844795227
499,-0.1604689508676529
500,-0.16853944957256317
501,-0.15473228693008423
502,-0.16660510003566742
503,-0.17091427743434906
504,-0.16495779156684875
505,-0.16091056168079376
506,-0.1692546010017395
507,-0.1545983999967575
508,-0.1650509387254715
509,-0.21282221376895905
510,-0.19211937487125397
511,-0.13649103045463562
512,-0.06256622821092606
513,-0.01459115743637085
514,-0.0009532766998745501
515,-0.03104289621114731
516,-0.005721071269363165
517,0.038706813007593155
518,0.049363840371370316
519,0.06821638345718384
520,0.08589284867048264
521,0.07151556015014648
522,0.07132310420274734
523,0.0884639099240303
524,0.08053811639547348
525,0.054310597479343414
526,0.07346566021442413
527,0.08832714706659317
528,0.07555171847343445
529,0.095150887966156
530,0.08622219413518906
531,0.08323599398136139
532,0.07296201586723328
533,-0.14151650667190552
534,-0.14568540453910828
535,-0.15373443067073822
536,-0.15051494538784027
537,-0.13912732899188995
538,-0.14057213068008423
539,-0.15115325152873993
540,-0.1488502025604248
541,-0.1454279124736786
542,-0.14228340983390808
543,-0.14827518165111542
544,-0.15826348960399628
545,-0.15911605954170227
546,-0.1691015064716339
547,-0.17155517637729645
548,-0.16476278007030487
549,-0.1736859530210495
550,-0.15903836488723755
551,-0.1425711214542389
552,-0.11145344376564026
553,-0.032858893275260925
554,0.003023855620995164
555,0.008052266202867031
556,-0.020883917808532715
557,-0.017270978540182114
558,0.031275246292352676
559,0.06690323352813721
560,0.06777043640613556
561,0.07537983357906342
562,0.07367770373821259
563,0.05961836129426956
564,0.07419873028993607
565,0.07624267786741257
566,0.056080162525177
567,0.06950779259204865
568,0.07766463607549667
569,0.08743883669376373
570,0.10898095369338989
571,0.11355297267436981
572,0.08475066721439362
573,0.09223799407482147
574,-0.15298804640769958
575,-0.15735261142253876
576,-0.1720813661813736
577,-0.16126872599124908
578,-0.15340261161327362
579,-0.1603776514530182
580,-0.15994678437709808
581,-0.14612716436386108
582,-0.14354979991912842
583,-0.14241738617420197
584,-0.1566384732723236
585,-0.1911552995443344
586,-0.19408287107944489
587,-0.19128455221652985
588,-0.18610017001628876
589,-0.17336681485176086
590,-0.14872249960899353
591,-0.13019464910030365
592,-0.11018437892198563
593,-0.08319532871246338
594,-0.04639064520597458
595,-0.0532766692340374
596,-0.03985724225640297
597,-0.028130212798714638
598,-0.04336157441139221
599,0.029503870755434036
600,0.05297401547431946
601,0.0667039304971695
602,0.05610465630888939
603,0.06379887461662292
604,0.09491666406393051
605,0.08661024272441864
606,0.08670517802238464
607,0.09237343072891235
608,0.07876728475093842
609,0.09055973589420319
610,0.09566537290811539
611,0.09736219793558121
612,0.10767660290002823
613,0.09453830122947693
614,0.0930963084101677
615,-0.17072629928588867
616,-0.17453378438949585
617,-0.20287080109119415
618,-0.20301522314548492
619,-0.18581946194171906
620,-0.17575468122959137
621,-0.16463859379291534
622,-0.14209440350532532
623,-0.14864253997802734
624,-0.1541794240474701
625,-0.17283937335014343
626,-0.19015094637870789
627,-0.17909426987171173
628,-0.1754300445318222
629,-0.1855868399143219
630,-0.17186003923416138
631,-0.14347006380558014
632,-0.13615262508392334
633,-0.0972147136926651
634,-0.07942866533994675
635,-0.06144135817885399
636,-0.05450671911239624
637,-0.05074450001120567
638,-0.035215578973293304
639,-0.06068440526723862
640,0.0022552788723260164
641,0.04256465286016464
642,0.060412224382162094
643,0.06293531507253647
644,0.07313505560159683
645,0.09704232215881348
646,0.08580120652914047
647,0.07646581530570984
648,0.07971766591072083
649,0.06614804267883301
650,0.051073793321847916
651,0.07622887194156647
652,0.07730311900377274
653,0.07058436423540115
654,0.07178667932748795
655,0.07779404520988464
656,-0.1986650675535202
657,-0.18761108815670013
658,-0.17612263560295105
659,-0.18449226021766663
660,-0.19511057436466217
661,-0.19174474477767944
662,-0.16294090449810028
663,-0.1446606069803238
664,-0.15221987664699554
665,-0.17505669593811035
666,-0.17115019261837006
667,-0.1669931560754776
668,-0.16148759424686432
669,-0.16674546897411346
670,-0.1876482516527176
671,-0.1768590658903122
672,-0.13600164651870728
673,-0.10694674402475357
674,-0.08187760412693024
675,-0.05657030642032623
676,-0.03709300979971886
677,-0.0760648176074028
678,-0.060794658958911896
679,-0.040710579603910446
680,-0.05049235746264458
681,-0.020985372364521027
682,0.048278823494911194
683,0.04829948768019676
684,0.05472631752490997
685,0.06042727082967758
686,0.07954249531030655
687,0.06873229146003723
688,0.07201099395751953
689,0.07398167252540588
690,0.07463166862726212
691,0.05112500488758087
692,0.06171571835875511
693,0.07837192714214325
694,0.06392186135053635
695,0.10429366677999496
696,0.09162580221891403
697,-0.16118979454040527
698,-0.15181006491184235
699,-0.145165354013443
700,-0.15054203569889069
701,-0.16395185887813568
702,-0.1903967708349228
703,-0.18088726699352264
704,-0.1507292538881302
705,-0.1545085906982422
706,-0.1405835747718811
707,-0.14527684450149536
708,-0.1525847464799881
709,-0.1650659292936325
710,-0.16834644973278046
711,-0.17591571807861328
712,-0.18094316124916077
713,-0.15942955017089844
714,-0.0950494110584259
715,-0.06625179201364517
716,-0.047324154525995255
717,-0.04929719120264053
718,-0.11418360471725464
719,-0.05823361128568649
720,-0.03648288547992706
721,-0.036398228257894516
722,-0.03084513731300831
723,0.031761862337589264
724,0.0400654636323452
725,0.051470741629600525
726,0.05848449096083641
727,0.0685441866517067
728,0.07303174585103989
729,0.07243011146783829
730,0.07246968150138855
731,0.07341932505369186
732,0.06764835864305496
733,0.07932613790035248
734,0.08069859445095062
735,0.08201301842927933
736,0.08369236439466476
737,0.0953276976943016
738,-0.12735146284103394
739,-0.12601426243782043
740,-0.1193736344575882
741,-0.15123865008354187
742,-0.17408059537410736
743,-0.19644828140735626
744,-0.16780848801136017
745,-0.15628501772880554
746,-0.15453776717185974
747,-0.1280035674571991
748,-0.1095653548836708
749,-0.14217282831668854
750,-0.15974284708499908
751,-0.1635725200176239
752,-0.1691766232252121
753,-0.18031497299671173
754,-0.15868274867534637
755,-0.10011888295412064
756,-0.06702610105276108
757,-0.05461868643760681
758,-0.06682948023080826
759,-0.08233567327260971
760,-0.04801429435610771
761,-0.044513851404190063
762,-0.042188722640275955
763,-0.03703264892101288
764,0.013623696751892567
765,0.03274388983845711
766,0.053196314722299576
767,0.04630227014422417
768,0.062132712453603745
769,0.057374682277441025
770,0.055899642407894135
771,0.06286647915840149
772,0.07454831898212433
773,0.06889048218727112
774,0.10086893290281296
775,0.08002238720655441
776,0.09267619997262955
777,0.10125470906496048
778,0.09256383776664734
779,-0.16644103825092316
780,-0.15306183695793152
781,-0.14922890067100525
782,-0.1844170242547989
783,-0.17401257157325745
784,-0.1805705428123474
785,-0.16927164793014526
786,-0.16051173210144043
787,-0.15014666318893433
788,-0.1329963058233261
789,-0.10353396832942963
790,-0.13623714447021484
791,-0.16026602685451508
792,-0.16991883516311646
793,-0.17626550793647766
794,-0.15032218396663666
795,-0.13173066079616547
796,-0.0928736999630928
797,-0.0675569400191307
798,-0.06939225643873215
799,-0.0814799815416336
800,-0.06448065489530563
801,-0.022696636617183685
802,-0.021832309663295746
803,-0.07362046092748642
804,-0.07824207842350006
805,-0.045715007930994034
806,0.023874713107943535
807,0.0646948292851448
808,0.06657293438911438
809,0.07411722093820572
810,0.07574920356273651
811,0.06461215019226074
812,0.06461215019226074
813,0.059266794472932816
814,0.0762372836470604
815,0.06968319416046143
816,0.08469279855489731
817,0.09107375144958496
818,0.08404875546693802
819,0.09615503996610641
820,-0.18226075172424316
821,-0.17640946805477142
822,-0.18197979032993317
823,-0.204239621758461
824,-0.1744307279586792
825,-0.16640117764472961
826,-0.14970725774765015
827,-0.12702183425426483
828,-0.13614024221897125
829,-0.14331845939159393
830,-0.12425225228071213
831,-0.16336289048194885
832,-0.19552570581436157
833,-0.17151550948619843
834,-0.14806143939495087
835,-0.13051804900169373
836,-0.1219765841960907
837,-0.13967812061309814
838,-0.15086282789707184
839,-0.15925709903240204
840,-0.13137061893939972
841,-0.08622751384973526
842,-0.07194051891565323
843,-0.05869858339428902
844,-0.225464329123497
845,-0.2490289807319641
846,-0.2490289807319641
847,-0.11029466986656189
848,-0.0065278769470751286
849,0.03399036079645157
850,0.047089990228414536
851,0.05128089711070061
852,0.04688543453812599
853,0.08048170059919357
854,0.06262466311454773
855,0.06725665181875229
856,0.04899036884307861
857,0.055617570877075195
858,0.08407380431890488
859,0.09561431407928467
860,0.09776635468006134
861,-0.1730729192495346
862,-0.1693638563156128
863,-0.1790785938501358
864,-0.17909134924411774
865,-0.16425026953220367
866,-0.155471533536911
867,-0.13337339460849762
868,-0.12785324454307556
869,-0.14178001880645752
870,-0.1400526911020279
871,-0.14114238321781158
872,-0.20857220888137817
873,-0.2218504399061203
874,-0.1885867416858673
875,-0.1837528795003891
876,-0.1415184736251831
877,-0.09269978851079941
878,-0.13803622126579285
879,-0.13803622126579285
880,-0.16694997251033783
881,-0.11262775957584381
882,-0.06113824620842934
883,-0.05737597495317459
884,-0.08291391283273697
885,-0.07264923304319382
886,-0.21364615857601166
887,-0.17644619941711426
888,-0.05063921585679054
889,-0.009710274636745453
890,0.03386814892292023
891,0.05130619555711746
892,0.0557037815451622
893,0.06659456342458725
894,0.06327657401561737
895,0.04586658999323845
896,0.06126184016466141
897,0.049325041472911835
898,0.09784848242998123
899,0.09221067279577255
900,0.09973102062940598
901,0.08280547708272934
902,-0.1465161144733429
903,-0.156812846660614
904,-0.17195595800876617
905,-0.17228339612483978
906,-0.1605459600687027
907,-0.14343275129795074
908,-0.13867871463298798
909,-0.14713576436042786
910,-0.1551598459482193
911,-0.17653320729732513
912,-0.17653320729732513
913,-0.20960141718387604
914,-0.22065627574920654
915,-0.21210181713104248
916,-0.19047686457633972
917,-0.15780401229858398
918,-0.1211162731051445
919,-0.08346649259328842
920,-0.10343527793884277
921,-0.10728505253791809
922,-0.06640090048313141
923,-0.051571670919656754
924,-0.054668836295604706
925,-0.0789174884557724
926,-0.035625480115413666
927,-0.06281046569347382
928,-0.05425754562020302
929,-0.016831889748573303
930,0.001640383736230433
931,0.0352550707757473
932,0.047548796981573105
933,0.05469682812690735
934,0.07493947446346283
935,0.07119234651327133
936,0.06511444598436356
937,0.06149778142571449
938,0.05396748706698418
939,0.0810895636677742
940,0.0664047822356224
941,0.06623813509941101
942,0.06340815871953964
943,-0.13235458731651306
944,-0.15060684084892273
945,-0.15060684084892273
946,-0.15151816606521606
947,-0.15006038546562195
948,-0.14320459961891174
949,-0.1431153267621994
950,-0.1497931182384491
951,-0.15108701586723328
952,-0.1749543398618698
953,-0.22786004841327667
954,-0.2375999540090561
955,-0.21247994899749756
956,-0.16406682133674622
957,-0.14324814081192017
958,-0.13664251565933228
959,-0.1254374235868454
960,-0.13466186821460724
961,-0.17045500874519348
962,-0.12474824488162994
963,-0.07826972752809525
964,-0.07420407980680466
965,-0.07026375085115433
966,-0.026058215647935867
967,-0.013719121925532818
968,-0.030206937342882156
969,-0.03621584549546242
970,-0.014162342995405197
971,-0.005718675442039967
972,0.030597759410738945
973,0.03873031958937645
974,0.04391492158174515
975,0.06263279169797897
976,0.05961250141263008
977,0.07268010079860687
978,0.06270679086446762
979,0.07051997631788254
980,0.06129172444343567
981,0.07457396388053894
982,0.05590334162116051
983,0.0800778940320015
984,-0.11869789659976959
985,-0.14078742265701294
986,-0.14370010793209076
987,-0.13497503101825714
988,-0.1269208788871765
989,-0.13399668037891388
990,-0.14817319810390472
991,-0.14838652312755585
992,-0.15897955000400543
993,-0.19303548336029053
994,-0.22485415637493134
995,-0.2054913341999054
996,-0.1879005879163742
997,-0.14499327540397644
998,-0.13040852546691895
999,-0.14882537722587585
1000,-0.18692107498645782
1001,-0.2120845913887024
1002,-0.2042742371559143
1003,-0.156154602766037
1004,-0.10705811530351639
1005,-0.06334224343299866
1006,-0.030373774468898773
1007,-0.011348784901201725
1008,-0.023165976628661156
1009,-0.045764245092868805
1010,-0.02654343843460083
1011,0.00024330808082595468
1012,0.0053948950953781605
1013,0.03151390701532364
1014,0.047871239483356476
1015,0.04752201959490776
1016,0.051952797919511795
1017,0.043433982878923416
1018,0.06042523682117462
1019,0.07261929661035538
1020,0.06467998772859573
1021,0.07746592164039612
1022,0.06778274476528168
1023,0.06988032162189484
1024,0.07360442727804184
1025,-0.11437708884477615
1026,-0.11647254228591919
1027,-0.11807667464017868
1028,-0.12426400929689407
1029,-0.1422363668680191
1030,-0.1689831167459488
1031,-0.17047160863876343
1032,-0.16832265257835388
1033,-0.18206021189689636
1034,-0.18593572080135345
1035,-0.1998770534992218
1036,-0.21778364479541779
1037,-0.229145348072052
1038,-0.20862334966659546
1039,-0.1871352642774582
1040,-0.20230834186077118
1041,-0.21214810013771057
1042,-0.2031073123216629
1043,-0.19102446734905243
1044,-0.15065093338489532
1045,-0.07409070432186127
1046,-0.05065954104065895
1047,-0.05331975594162941
1048,-0.0461474284529686
1049,-0.04864776134490967
1050,-0.06026597321033478
1051,-0.023614568635821342
1052,-0.011879910714924335
1053,-0.01983293890953064
1054,0.0013837580336257815
1055,0.03809520602226257
1056,0.034002635627985
1057,0.031504321843385696
1058,0.03624298796057701
1059,0.04036106914281845
1060,0.06362445652484894
1061,0.0630093514919281
1062,0.0660025030374527
1063,0.08428335934877396
1064,0.08049989491701126
1065,0.07590913027524948
1066,-0.11907072365283966
1067,-0.11895523965358734
1068,-0.12308942526578903
1069,-0.13771960139274597
1070,-0.16773216426372528
1071,-0.18711206316947937
1072,-0.1869513839483261
1073,-0.2071818858385086
1074,-0.20693357288837433
1075,-0.19070371985435486
1076,-0.21398118138313293
1077,-0.23139792680740356
1078,-0.2320178896188736
1079,-0.2349785715341568
1080,-0.2377036213874817
1081,-0.23918180167675018
1082,-0.2126411497592926
1083,-0.17813611030578613
1084,-0.1367024928331375
1085,-0.11929485946893692
1086,-0.07448075711727142
1087,-0.04858173429965973
1088,-0.0379440002143383
1089,-0.03653343766927719
1090,-0.052212681621313095
1091,-0.05807115510106087
1092,-0.048287492245435715
1093,-0.045344278216362
1094,-0.049038488417863846
1095,-0.02097807638347149
1096,0.019508980214595795
1097,0.023846514523029327
1098,0.01740848831832409
1099,0.0393742099404335
1100,0.052512846887111664
1101,0.04918801411986351
1102,0.056702785193920135
1103,0.06427538394927979
1104,0.08341748267412186
1105,0.07536990195512772
1106,0.07918181270360947
1107,-0.1270439326763153
1108,-0.12424622476100922
1109,-0.1286877542734146
1110,-0.15028558671474457
1111,-0.1825363039970398
1112,-0.1970186084508896
1113,-0.20410467684268951
1114,-0.22302375733852386
1115,-0.23875446617603302
1116,-0.2377215176820755
1117,-0.22873423993587494
1118,-0.20862871408462524
1119,-0.1815348118543625
1120,-0.19867360591888428
1121,-0.23166526854038239
1122,-0.23555421829223633
1123,-0.2349420189857483
1124,-0.1972077488899231
1125,-0.11781178414821625
1126,-0.09630007296800613
1127,-0.07618255913257599
1128,-0.061895061284303665
1129,-0.06587956100702286
1130,-0.06455157697200775
1131,-0.0701456293463707
1132,-0.06301897764205933
1133,-0.04306432604789734
1134,-0.02308565564453602
1135,-0.037866950035095215
1136,-0.01859632134437561
1137,0.014913947321474552
1138,0.02516472153365612
1139,0.027898332104086876
1140,0.051784079521894455
1141,0.055878132581710815
1142,0.07041576504707336
1143,0.05454932153224945
1144,0.05803658813238144
1145,0.08027412742376328
1146,0.057911161333322525
1147,0.08345762640237808
1148,-0.14052048325538635
1149,-0.12715017795562744
1150,-0.12945647537708282
1151,-0.15939851105213165
1152,-0.18647673726081848
1153,-0.18329951167106628
1154,-0.18946266174316406
1155,-0.22549694776535034
1156,-0.23886433243751526
1157,-0.22641678154468536
1158,-0.21954753994941711
1159,-0.21211875975131989
1160,-0.1799868941307068
1161,-0.18193726241588593
1162,-0.16643378138542175
1163,-0.15776818990707397
1164,-0.17943546175956726
1165,-0.16786251962184906
1166,-0.11126671731472015
1167,-0.09192642569541931
1168,-0.08004144579172134
1169,-0.0788135975599289
1170,-0.1000370904803276
1171,-0.09659314900636673
1172,-0.09463649243116379
1173,-0.06150553375482559
1174,-0.035739898681640625
1175,-0.01903972029685974
1176,-0.04991428554058075
1177,-0.08342757076025009
1178,-0.0023271699901670218
1179,0.024511810392141342
1180,0.04499821364879608
1181,0.0500764399766922
1182,0.06641680002212524
1183,0.05887209624052048
1184,0.0657794252038002
1185,0.06059782952070236
1186,0.06887621432542801
