,NDBI1
228,-0.23224379122257233
229,-0.23832370340824127
230,-0.2461957186460495
231,-0.2382727861404419
232,-0.2347973883152008
233,-0.23409953713417053
234,-0.2393929809331894
235,-0.24622537195682526
236,-0.2443423867225647
237,-0.24986162781715393
238,-0.25133460760116577
239,-0.2447872757911682
240,-0.24561631679534912
241,-0.24561631679534912
242,-0.24751508235931396
243,-0.24739201366901398
244,-0.2499426305294037
245,-0.2481117993593216
246,-0.24265579879283905
247,-0.24068596959114075
248,-0.23542022705078125
249,-0.2370554804801941
250,-0.24338889122009277
251,-0.24472424387931824
252,-0.24260176718235016
253,-0.24233189225196838
254,-0.24233189225196838
255,-0.2402874231338501
256,-0.24334880709648132
257,-0.24352678656578064
258,-0.24515923857688904
259,-0.24608613550662994
260,-0.24526143074035645
261,-0.24547815322875977
262,-0.24834229052066803
263,-0.2457844316959381
264,-0.24795182049274445
265,-0.24828402698040009
266,-0.24828402698040009
267,-0.24333840608596802
268,-0.2347586750984192
269,-0.23673321306705475
270,-0.23346957564353943
271,-0.2313002198934555
272,-0.22776275873184204
273,-0.2318449169397354
274,-0.23235805332660675
275,-0.214971661567688
276,-0.20645363628864288
277,-0.2123025357723236
278,-0.22344882786273956
279,-0.22344882786273956
280,-0.24545715749263763
281,-0.24533018469810486
282,-0.244890958070755
283,-0.24270054697990417
284,-0.23354925215244293
285,-0.23898860812187195
286,-0.23799577355384827
287,-0.23331035673618317
288,-0.23234589397907257
289,-0.23234589397907257
290,-0.23697873950004578
291,-0.24184739589691162
292,-0.24806171655654907
293,-0.25360390543937683
294,-0.25174441933631897
295,-0.2504400610923767
296,-0.25132542848587036
297,-0.25171560049057007
298,-0.25156140327453613
299,-0.25291234254837036
300,-0.2547523081302643
301,-0.2566377818584442
302,-0.2566377818584442
303,-0.2522437870502472
304,-0.24503692984580994
305,-0.2440987229347229
306,-0.2458360344171524
307,-0.2426895797252655
308,-0.23912940919399261
309,-0.24087375402450562
310,-0.24400386214256287
311,-0.2497519850730896
312,-0.25277113914489746
313,-0.2537282407283783
314,-0.2537282407283783
315,-0.2524953782558441
316,-0.25285258889198303
317,-0.25217077136039734
318,-0.25136372447013855
319,-0.25282716751098633
320,-0.2531355321407318
321,-0.25323888659477234
322,-0.2516709566116333
323,-0.2500675320625305
324,-0.24413731694221497
325,-0.23982243239879608
326,-0.23720736801624298
327,-0.23720736801624298
328,-0.23511064052581787
329,-0.24111299216747284
330,-0.24617472290992737
331,-0.23014795780181885
332,-0.2117665708065033
333,-0.21859829127788544
334,-0.2233237624168396
335,-0.22518785297870636
336,-0.24359117448329926
337,-0.24359117448329926
338,-0.2414163053035736
339,-0.2435539811849594
340,-0.2451619952917099
341,-0.2421691119670868
342,-0.23990441858768463
343,-0.23960432410240173
344,-0.23813584446907043
345,-0.23564192652702332
346,-0.23628336191177368
347,-0.23654352128505707
348,-0.24371729791164398
349,-0.24961969256401062
350,-0.24961969256401062
351,-0.24969835579395294
352,-0.25072842836380005
353,-0.25434350967407227
354,-0.2535356879234314
355,-0.2566376328468323
356,-0.26311349868774414
357,-0.2670867443084717
358,-0.2650160491466522
359,-0.2590068578720093
360,-0.2544192969799042
361,-0.2481095939874649
362,-0.24006853997707367
363,-0.24006853997707367
364,-0.23614846169948578
365,-0.23832423985004425
366,-0.2459823191165924
367,-0.2534082531929016
368,-0.2504022419452667
369,-0.249921053647995
370,-0.24406573176383972
371,-0.24703431129455566
372,-0.2548498511314392
373,-0.25294044613838196
374,-0.25077003240585327
375,-0.25077003240585327
376,-0.24799948930740356
377,-0.24906758964061737
378,-0.2523014545440674
379,-0.2539609670639038
380,-0.2546651065349579
381,-0.2595480978488922
382,-0.25529488921165466
383,-0.25501182675361633
384,-0.2524888515472412
385,-0.24644945561885834
386,-0.24057292938232422
387,-0.2217598706483841
388,-0.2217598706483841
389,-0.21596084535121918
390,-0.22241969406604767
391,-0.2225099802017212
392,-0.23696038126945496
393,-0.23290427029132843
394,-0.23692256212234497
395,-0.24258193373680115
396,-0.2393067628145218
397,-0.23517031967639923
398,-0.23517031967639923
399,-0.23507104814052582
400,-0.2416013777256012
401,-0.23940888047218323
402,-0.2396254688501358
403,-0.24082797765731812
404,-0.24452438950538635
405,-0.25034770369529724
406,-0.2532215714454651
407,-0.2519863247871399
408,-0.2532542645931244
409,-0.2566717565059662
410,-0.25685667991638184
411,-0.25685667991638184
412,-0.26196664571762085
413,-0.2672894299030304
414,-0.2685643434524536
415,-0.2619222104549408
416,-0.2560608685016632
417,-0.2567596435546875
418,-0.2510005235671997
419,-0.24295632541179657
420,-0.23962491750717163
421,-0.24454964697360992
422,-0.25422364473342896
423,-0.25422364473342896
424,-0.25648123025894165
425,-0.2555433213710785
426,-0.2546265125274658
427,-0.25390440225601196
428,-0.2550448775291443
429,-0.25477221608161926
430,-0.2527974843978882
431,-0.24962477385997772
432,-0.24883107841014862
433,-0.25143200159072876
434,-0.25227266550064087
435,-0.25168219208717346
436,-0.25168219208717346
437,-0.26089751720428467
438,-0.26024433970451355
439,-0.2597002387046814
440,-0.25625932216644287
441,-0.2475191354751587
442,-0.24279902875423431
443,-0.22612667083740234
444,-0.21489566564559937
445,-0.22101685404777527
446,-0.22699706256389618
447,-0.23653952777385712
448,-0.2344035506248474
449,-0.24028192460536957
450,-0.23990945518016815
451,-0.2379351556301117
452,-0.2407711297273636
453,-0.23988811671733856
454,-0.2434997260570526
455,-0.2386242300271988
456,-0.24227991700172424
457,-0.2418547421693802
458,-0.24047286808490753
459,-0.24047286808490753
460,-0.2516688108444214
461,-0.2548857629299164
462,-0.2593638598918915
463,-0.25423142313957214
464,-0.2544786036014557
465,-0.258316308259964
466,-0.26140469312667847
467,-0.260914146900177
468,-0.26137152314186096
469,-0.26463115215301514
470,-0.2643466889858246
471,-0.25480642914772034
472,-0.25480642914772034
473,-0.2544870674610138
474,-0.24833568930625916
475,-0.2527214288711548
476,-0.2520720660686493
477,-0.25028789043426514
478,-0.25303468108177185
479,-0.2561698853969574
480,-0.2564772665500641
481,-0.25697335600852966
482,-0.2552109956741333
483,-0.253635436296463
484,-0.253635436296463
485,-0.2549368441104889
486,-0.2537298798561096
487,-0.25105568766593933
488,-0.25196704268455505
489,-0.2550632059574127
490,-0.25380805134773254
491,-0.249415323138237
492,-0.2511015236377716
493,-0.2555527687072754
494,-0.2538473904132843
495,-0.2496526837348938
496,-0.2512243688106537
497,-0.2512243688106537
498,-0.2489759922027588
499,-0.2334734946489334
500,-0.2156914621591568
501,-0.22615110874176025
502,-0.23530609905719757
503,-0.24065375328063965
504,-0.2437695413827896
505,-0.2452661097049713
506,-0.2443380504846573
507,-0.2443380504846573
508,-0.24377821385860443
509,-0.245908722281456
510,-0.24375110864639282
511,-0.24149249494075775
512,-0.24121299386024475
513,-0.2433212548494339
514,-0.24336308240890503
515,-0.2509775757789612
516,-0.2573513686656952
517,-0.2556847035884857
518,-0.25632718205451965
519,-0.25586044788360596
520,-0.25586044788360596
521,-0.2536693513393402
522,-0.25708818435668945
523,-0.2567535638809204
524,-0.26001858711242676
525,-0.26545923948287964
526,-0.26663777232170105
527,-0.2619847357273102
528,-0.2566286325454712
529,-0.2482604682445526
530,-0.25331732630729675
531,-0.25672340393066406
532,-0.2568095326423645
533,-0.2568095326423645
534,-0.25538569688796997
535,-0.24967414140701294
536,-0.25086307525634766
537,-0.2534507215023041
538,-0.25248652696609497
539,-0.24700115621089935
540,-0.24670012295246124
541,-0.2489088773727417
542,-0.2516132593154907
543,-0.25046202540397644
544,-0.24945573508739471
545,-0.24945573508739471
546,-0.24926966428756714
547,-0.2514517605304718
548,-0.2422221451997757
549,-0.24996508657932281
550,-0.2510983943939209
551,-0.24794051051139832
552,-0.24829719960689545
553,-0.236188605427742
554,-0.21927788853645325
555,-0.21152865886688232
556,-0.21580196917057037
557,-0.24170218408107758
558,-0.24170218408107758
559,-0.25113728642463684
560,-0.2410176396369934
561,-0.24973611533641815
562,-0.24715624749660492
563,-0.24505822360515594
564,-0.24592551589012146
565,-0.24406783282756805
566,-0.24723221361637115
567,-0.24551507830619812
568,-0.24551507830619812
569,-0.24775996804237366
570,-0.25766098499298096
571,-0.25510603189468384
572,-0.2598932087421417
573,-0.26073959469795227
574,-0.2574547529220581
575,-0.25238823890686035
576,-0.2535197138786316
577,-0.2593904137611389
578,-0.26089027523994446
579,-0.2649361789226532
580,-0.2681427597999573
581,-0.2681427597999573
582,-0.2691112160682678
583,-0.2653978168964386
584,-0.25877848267555237
585,-0.25569382309913635
586,-0.2552996873855591
587,-0.25883856415748596
588,-0.2564183473587036
589,-0.25285065174102783
590,-0.25097179412841797
591,-0.2518860697746277
592,-0.2512953579425812
593,-0.2512953579425812
594,-0.25260236859321594
595,-0.2507295310497284
596,-0.24612048268318176
597,-0.24969658255577087
598,-0.2517453134059906
599,-0.25216150283813477
600,-0.2490125447511673
601,-0.2528773546218872
602,-0.25138217210769653
603,-0.2518039643764496
604,-0.25298264622688293
605,-0.26030656695365906
606,-0.26030656695365906
607,-0.2562487721443176
608,-0.24860471487045288
609,-0.2325475811958313
610,-0.22330661118030548
611,-0.20623786747455597
612,-0.2066766917705536
613,-0.22591081261634827
614,-0.23692254722118378
615,-0.23752513527870178
616,-0.23301048576831818
617,-0.2408342808485031
618,-0.24165676534175873
619,-0.2418181598186493
620,-0.249721959233284
621,-0.24456247687339783
622,-0.24137412011623383
623,-0.24051211774349213
624,-0.2514650225639343
625,-0.25955718755722046
626,-0.26058459281921387
627,-0.25683242082595825
628,-0.254878431558609
629,-0.254878431558609
630,-0.25531721115112305
631,-0.25407874584198
632,-0.25602611899375916
633,-0.2591995894908905
634,-0.2631494104862213
635,-0.26502394676208496
636,-0.2669884264469147
637,-0.26724958419799805
638,-0.26462817192077637
639,-0.255940705537796
640,-0.2570871114730835
641,-0.25785818696022034
642,-0.25785818696022034
643,-0.256728857755661
644,-0.2582225203514099
645,-0.2549375295639038
646,-0.25085970759391785
647,-0.24973052740097046
648,-0.2514602541923523
649,-0.2506157159805298
650,-0.2515978217124939
651,-0.2488502711057663
652,-0.24703766405582428
653,-0.24866041541099548
654,-0.24866041541099548
655,-0.2517099380493164
656,-0.2495952993631363
657,-0.24976006150245667
658,-0.2510906159877777
659,-0.2517605125904083
660,-0.2539803981781006
661,-0.2534693777561188
662,-0.2539381980895996
663,-0.24667634069919586
664,-0.23901213705539703
665,-0.23305846750736237
666,-0.21991010010242462
667,-0.21991010010242462
668,-0.21242427825927734
669,-0.22212061285972595
670,-0.23041972517967224
671,-0.2351936548948288
672,-0.24518735706806183
673,-0.2477118968963623
674,-0.2457796186208725
675,-0.24533775448799133
676,-0.24966438114643097
677,-0.24966438114643097
678,-0.2463037371635437
679,-0.2414710968732834
680,-0.254030704498291
681,-0.25241929292678833
682,-0.2521685063838959
683,-0.25089290738105774
684,-0.24854883551597595
685,-0.2461937665939331
686,-0.24873954057693481
687,-0.25640496611595154
688,-0.2610762417316437
689,-0.259552925825119
690,-0.259552925825119
691,-0.2582590579986572
692,-0.26132825016975403
693,-0.2637919783592224
694,-0.2566817104816437
695,-0.24058492481708527
696,-0.24119430780410767
697,-0.2561469078063965
698,-0.25890225172042847
699,-0.25776445865631104
700,-0.25517433881759644
701,-0.2551012635231018
702,-0.2551012635231018
703,-0.25245559215545654
704,-0.25134381651878357
705,-0.2501015067100525
706,-0.2465299814939499
707,-0.24265792965888977
708,-0.24366213381290436
709,-0.24335595965385437
710,-0.25170794129371643
711,-0.24929553270339966
712,-0.24871040880680084
713,-0.2489498257637024
714,-0.2486923187971115
715,-0.2486923187971115
716,-0.2527543008327484
717,-0.25115326046943665
718,-0.25412487983703613
719,-0.2555535137653351
720,-0.25110670924186707
721,-0.25047168135643005
722,-0.2449125200510025
723,-0.2233419269323349
724,-0.2222495824098587
725,-0.22788789868354797
726,-0.23037317395210266
727,-0.24266697466373444
728,-0.25177308917045593
729,-0.24937744438648224
730,-0.24841032922267914
731,-0.24767829477787018
732,-0.24903085827827454
733,-0.24785885214805603
734,-0.24838128685951233
735,-0.25513675808906555
736,-0.2550111711025238
737,-0.24995705485343933
738,-0.24995705485343933
739,-0.25411665439605713
740,-0.2567504942417145
741,-0.25497132539749146
742,-0.25581514835357666
743,-0.25603538751602173
744,-0.2542937994003296
745,-0.256100594997406
746,-0.2530069053173065
747,-0.2535254657268524
748,-0.25652533769607544
749,-0.2541387975215912
750,-0.2359197586774826
751,-0.2359197586774826
752,-0.23179736733436584
753,-0.24827086925506592
754,-0.25494450330734253
755,-0.25714558362960815
756,-0.2585429251194
757,-0.25619131326675415
758,-0.2552528977394104
759,-0.25290271639823914
760,-0.25099900364875793
761,-0.2451082468032837
762,-0.24401845037937164
763,-0.24401845037937164
764,-0.24512317776679993
765,-0.25019437074661255
766,-0.2530202269554138
767,-0.2557919919490814
768,-0.25288939476013184
769,-0.25177323818206787
770,-0.2521041929721832
771,-0.25338807702064514
772,-0.24508246779441833
773,-0.24176111817359924
774,-0.2537662088871002
775,-0.25643566250801086
776,-0.25643566250801086
777,-0.2519213557243347
778,-0.2485630065202713
779,-0.23895132541656494
780,-0.22034844756126404
781,-0.2313361018896103
782,-0.23969309031963348
783,-0.24384328722953796
784,-0.24949698150157928
785,-0.24878330528736115
786,-0.24878330528736115
787,-0.24681882560253143
788,-0.24243156611919403
789,-0.2467784285545349
790,-0.25175541639328003
791,-0.2565194070339203
792,-0.2581994831562042
793,-0.2561092674732208
794,-0.2548644542694092
795,-0.25203636288642883
796,-0.2526800334453583
797,-0.2555864751338959
798,-0.2519069015979767
799,-0.2519069015979767
800,-0.2549366056919098
801,-0.2537330389022827
802,-0.2566394507884979
803,-0.2600022256374359
804,-0.2591608464717865
805,-0.2618328332901001
806,-0.2521393299102783
807,-0.2403673231601715
808,-0.24573884904384613
809,-0.2544272243976593
810,-0.25610655546188354
811,-0.25610655546188354
812,-0.25706392526626587
813,-0.25131386518478394
814,-0.249145969748497
815,-0.2494550496339798
816,-0.24918144941329956
817,-0.24622227251529694
818,-0.24324961006641388
819,-0.245909184217453
820,-0.2517966032028198
821,-0.2491413950920105
822,-0.2503305673599243
823,-0.25253742933273315
824,-0.25253742933273315
825,-0.2523980736732483
826,-0.25070616602897644
827,-0.25204920768737793
828,-0.25168168544769287
829,-0.2442481368780136
830,-0.2493496686220169
831,-0.25049981474876404
832,-0.2514752447605133
833,-0.2497035562992096
834,-0.24290218949317932
835,-0.22289514541625977
836,-0.2298303097486496
837,-0.2298303097486496
838,-0.23862552642822266
839,-0.24684670567512512
840,-0.24811357259750366
841,-0.24649247527122498
842,-0.243623748421669
843,-0.23680584132671356
844,-0.2411995828151703
845,-0.2495003044605255
846,-0.25667285919189453
847,-0.25667285919189453
848,-0.26139673590660095
849,-0.2558988928794861
850,-0.2448100745677948
851,-0.24900832772254944
852,-0.2514464557170868
853,-0.254650741815567
854,-0.2543846070766449
855,-0.25331151485443115
856,-0.25462648272514343
857,-0.25525644421577454
858,-0.25578489899635315
859,-0.25947123765945435
860,-0.25947123765945435
861,-0.2594563961029053
862,-0.25749561190605164
863,-0.2501562833786011
864,-0.24932588636875153
865,-0.2535642087459564
866,-0.2539141774177551
867,-0.2567356824874878
868,-0.25160330533981323
869,-0.25189921259880066
870,-0.24845731258392334
871,-0.24408498406410217
872,-0.24408498406410217
873,-0.24593758583068848
874,-0.24523580074310303
875,-0.2416437715291977
876,-0.2462015151977539
877,-0.24980919063091278
878,-0.24612675607204437
879,-0.2526703178882599
880,-0.25388026237487793
881,-0.2504623830318451
882,-0.24832011759281158
883,-0.2503753900527954
884,-0.25091132521629333
885,-0.25091132521629333
886,-0.24953842163085938
887,-0.2489243894815445
888,-0.24235206842422485
889,-0.24365855753421783
890,-0.24881917238235474
891,-0.24477113783359528
892,-0.23291592299938202
893,-0.22375331819057465
894,-0.233270063996315
895,-0.2452998012304306
896,-0.2586933672428131
897,-0.24967043101787567
898,-0.24474012851715088
899,-0.2418764978647232
900,-0.239921435713768
901,-0.24998492002487183
902,-0.25564873218536377
903,-0.2560393810272217
904,-0.2553319036960602
905,-0.24980734288692474
906,-0.2500253915786743
907,-0.2534582316875458
908,-0.2534582316875458
909,-0.2507200837135315
910,-0.25206807255744934
911,-0.2534503936767578
912,-0.2507629990577698
913,-0.25353556871414185
914,-0.25304722785949707
915,-0.2547019124031067
916,-0.2550524175167084
917,-0.25083088874816895
918,-0.2501162588596344
919,-0.2462463080883026
920,-0.2462463080883026
921,-0.24487502872943878
922,-0.24826693534851074
923,-0.25326377153396606
924,-0.2551456093788147
925,-0.24881182610988617
926,-0.24602335691452026
927,-0.24610655009746552
928,-0.24271103739738464
929,-0.2435871660709381
930,-0.24306148290634155
931,-0.2451583296060562
932,-0.24822601675987244
933,-0.24822601675987244
934,-0.24900460243225098
935,-0.24836118519306183
936,-0.24481280148029327
937,-0.24637526273727417
938,-0.2502959370613098
939,-0.24905925989151
940,-0.2500747740268707
941,-0.2503748834133148
942,-0.25120261311531067
943,-0.24971362948417664
944,-0.24846898019313812
945,-0.24776756763458252
946,-0.24776756763458252
947,-0.2470814734697342
948,-0.2425638884305954
949,-0.22871647775173187
950,-0.22275736927986145
951,-0.23782329261302948
952,-0.2597978711128235
953,-0.2528333067893982
954,-0.2569727897644043
955,-0.2530423104763031
956,-0.2530423104763031
957,-0.2532143294811249
958,-0.25798454880714417
959,-0.2587120234966278
960,-0.25765538215637207
961,-0.2539580166339874
962,-0.25025349855422974
963,-0.24873682856559753
964,-0.24967749416828156
965,-0.25272616744041443
966,-0.24920766055583954
967,-0.24877475202083588
968,-0.2503415048122406
969,-0.2503415048122406
970,-0.2531375586986542
971,-0.2514265179634094
972,-0.25194981694221497
973,-0.2537027597427368
974,-0.2557717561721802
975,-0.25360652804374695
976,-0.25091806054115295
977,-0.24929092824459076
978,-0.24922233819961548
979,-0.24778103828430176
980,-0.24618472158908844
981,-0.24618472158908844
982,-0.2459266036748886
983,-0.2438359558582306
984,-0.2409989982843399
985,-0.2439313530921936
986,-0.24655193090438843
987,-0.24384529888629913
988,-0.24382269382476807
989,-0.2461097538471222
990,-0.24733951687812805
991,-0.24357710778713226
992,-0.24697227776050568
993,-0.25085437297821045
994,-0.25085437297821045
995,-0.24789568781852722
996,-0.2456783801317215
997,-0.24629312753677368
998,-0.2490016669034958
999,-0.24751119315624237
1000,-0.2460678070783615
1001,-0.24306225776672363
1002,-0.23822207748889923
1003,-0.23508591949939728
1004,-0.2288961261510849
1005,-0.2299780398607254
1006,-0.2299780398607254
1007,-0.23819927871227264
1008,-0.2629695534706116
1009,-0.2597652077674866
1010,-0.25709080696105957
1011,-0.252185195684433
1012,-0.24714608490467072
1013,-0.25167009234428406
1014,-0.25444525480270386
1015,-0.2543245553970337
1016,-0.2594744861125946
1017,-0.2594744861125946
1018,-0.2581111490726471
1019,-0.2571394741535187
1020,-0.24771785736083984
1021,-0.25215181708335876
1022,-0.2498989701271057
1023,-0.25060826539993286
1024,-0.24999769032001495
1025,-0.2511894106864929
1026,-0.25314706563949585
1027,-0.2526463568210602
1028,-0.2549537420272827
1029,-0.2537977695465088
1030,-0.2537977695465088
1031,-0.25418972969055176
1032,-0.25564849376678467
1033,-0.2538585066795349
1034,-0.2525601089000702
1035,-0.2538406252861023
1036,-0.2518056631088257
1037,-0.24463771283626556
1038,-0.24360202252864838
1039,-0.24563159048557281
1040,-0.24648311734199524
1041,-0.24692711234092712
1042,-0.24692711234092712
1043,-0.24433931708335876
1044,-0.24104365706443787
1045,-0.24356317520141602
1046,-0.24642544984817505
1047,-0.24432924389839172
1048,-0.24424870312213898
1049,-0.2509384751319885
1050,-0.24851709604263306
1051,-0.24698302149772644
1052,-0.24001090228557587
1053,-0.2445111721754074
1054,-0.24399155378341675
1055,-0.24399155378341675
1056,-0.24496611952781677
1057,-0.24351446330547333
1058,-0.23913343250751495
1059,-0.2330835610628128
1060,-0.22405284643173218
1061,-0.2338564097881317
1062,-0.24168193340301514
1063,-0.2431640625
1064,-0.26257702708244324
1065,-0.26257702708244324
1066,-0.2516056299209595
1067,-0.24884973466396332
1068,-0.253508061170578
1069,-0.2573917508125305
1070,-0.24537517130374908
1071,-0.2437323033809662
1072,-0.2537330090999603
1073,-0.25975799560546875
1074,-0.25835373997688293
1075,-0.256510466337204
1076,-0.2532980442047119
1077,-0.25212982296943665
1078,-0.25212982296943665
1079,-0.24816425144672394
1080,-0.248758003115654
1081,-0.24959956109523773
1082,-0.2519605755805969
1083,-0.25240346789360046
1084,-0.2518894672393799
1085,-0.24789927899837494
1086,-0.24905239045619965
1087,-0.2486557811498642
1088,-0.24991905689239502
1089,-0.25079473853111267
1090,-0.25079473853111267
1091,-0.25067847967147827
1092,-0.24990449845790863
1093,-0.24253420531749725
1094,-0.2364244908094406
1095,-0.2368350625038147
1096,-0.24278491735458374
1097,-0.24246592819690704
1098,-0.24255508184432983
1099,-0.24045903980731964
1100,-0.24415606260299683
1101,-0.24332411587238312
1102,-0.2461271435022354
1103,-0.2461271435022354
1104,-0.24781173467636108
1105,-0.2500384747982025
1106,-0.24888181686401367
1107,-0.24738848209381104
1108,-0.2477605640888214
1109,-0.24736301600933075
1110,-0.24120421707630157
1111,-0.2362547218799591
1112,-0.23690851032733917
1113,-0.23577441275119781
1114,-0.23652523756027222
1115,-0.23652523756027222
1116,-0.2244272232055664
1117,-0.227751687169075
1118,-0.24057622253894806
1119,-0.2423705756664276
1120,-0.2559790015220642
1121,-0.2515995502471924
1122,-0.25685667991638184
1123,-0.26151713728904724
1124,-0.25907206535339355
1125,-0.25022467970848083
1126,-0.25022467970848083
1127,-0.24395176768302917
1128,-0.25505760312080383
1129,-0.2546786963939667
1130,-0.256759375333786
1131,-0.2574353814125061
1132,-0.25396016240119934
1133,-0.25015220046043396
1134,-0.2508448660373688
1135,-0.24996063113212585
1136,-0.2544688880443573
1137,-0.2501155138015747
1138,-0.25254011154174805
1139,-0.25254011154174805
1140,-0.25172868371009827
1141,-0.25341442227363586
1142,-0.2499421387910843
1143,-0.24701417982578278
1144,-0.24629312753677368
1145,-0.24772171676158905
1146,-0.24854548275470734
1147,-0.25021642446517944
1148,-0.25257256627082825
1149,-0.2501227557659149
1150,-0.24414509534835815
1151,-0.24414509534835815
1152,-0.24551184475421906
1153,-0.24361707270145416
1154,-0.24252735078334808
1155,-0.24273116886615753
