,NDBI1
298,-0.2087523341178894
299,-0.22870902717113495
300,-0.24707266688346863
301,-0.24533429741859436
302,-0.2334655523300171
303,-0.21276631951332092
304,-0.22153142094612122
305,-0.22519704699516296
306,-0.22196269035339355
307,-0.2205851823091507
308,-0.22775590419769287
309,-0.2396640032529831
310,-0.24649310111999512
311,-0.2504536807537079
312,-0.2517158091068268
313,-0.2577739953994751
314,-0.26323848962783813
315,-0.2594887912273407
316,-0.2290719896554947
317,-0.19984793663024902
318,-0.13427911698818207
319,-0.13114209473133087
320,-0.162824347615242
321,-0.1915583312511444
322,-0.15428131818771362
323,-0.1547299325466156
324,-0.20121771097183228
325,-0.17937900125980377
326,-0.1031361073255539
327,-0.1031361073255539
328,-0.08518493175506592
329,-0.06318069249391556
330,-0.06405345350503922
331,-0.06725775450468063
332,-0.08714385330677032
333,-0.10628072917461395
334,-0.18990664184093475
335,-0.24426983296871185
336,-0.26236748695373535
337,-0.2530811131000519
338,-0.23164723813533783
339,-0.2074514478445053
340,-0.20215639472007751
341,-0.19188453257083893
342,-0.18700885772705078
343,-0.15507978200912476
344,-0.13674002885818481
345,-0.18776237964630127
346,-0.2225886434316635
347,-0.24282708764076233
348,-0.254337877035141
349,-0.25430798530578613
350,-0.2564740478992462
351,-0.26548415422439575
352,-0.2630505859851837
353,-0.25854048132896423
354,-0.25766506791114807
355,-0.25616973638534546
356,-0.25041812658309937
357,-0.24121759831905365
358,-0.2340034395456314
359,-0.2340034395456314
360,-0.23944233357906342
361,-0.2389967441558838
362,-0.23665180802345276
363,-0.22781383991241455
364,-0.2243686020374298
365,-0.15384480357170105
366,-0.14897356927394867
367,-0.15404179692268372
368,-0.16699522733688354
369,-0.17938797175884247
370,-0.20828217267990112
371,-0.23208631575107574
372,-0.24285219609737396
373,-0.25586190819740295
374,-0.25775080919265747
375,-0.23965367674827576
376,-0.2306228131055832
377,-0.2363789677619934
378,-0.2391206920146942
379,-0.23359790444374084
380,-0.23543912172317505
381,-0.23794254660606384
382,-0.2468811720609665
383,-0.25806739926338196
384,-0.25806739926338196
385,-0.2642476558685303
386,-0.2673923969268799
387,-0.2588128447532654
388,-0.2605057954788208
389,-0.26276490092277527
390,-0.24000589549541473
391,-0.20231200754642487
392,-0.1232762560248375
393,-0.1636633276939392
394,-0.2045295238494873
395,-0.21079204976558685
396,-0.19016596674919128
397,-0.21148064732551575
398,-0.20416030287742615
399,-0.11398385465145111
400,-0.10670056194067001
401,-0.06464165449142456
402,-0.09843940287828445
403,-0.17005367577075958
404,-0.14471690356731415
405,-0.13173426687717438
406,-0.18414811789989471
407,-0.21587124466896057
408,-0.24060805141925812
409,-0.2568818926811218
410,-0.24662257730960846
411,-0.23302260041236877
412,-0.22284960746765137
413,-0.20765578746795654
414,-0.1886005848646164
415,-0.18468578159809113
416,-0.18468578159809113
417,-0.16787849366664886
418,-0.17711970210075378
419,-0.2199079543352127
420,-0.22884228825569153
421,-0.2313162386417389
422,-0.2488391101360321
423,-0.2588454484939575
424,-0.263614296913147
425,-0.2693253457546234
426,-0.26579549908638
427,-0.2640318274497986
428,-0.2621658444404602
429,-0.2522803843021393
430,-0.23605579137802124
431,-0.22732093930244446
432,-0.23922215402126312
433,-0.24035759270191193
434,-0.2307952642440796
435,-0.21699276566505432
436,-0.21961459517478943
437,-0.2319362759590149
438,-0.16509436070919037
439,-0.17079053819179535
440,-0.17079053819179535
441,-0.17467434704303741
442,-0.17805486917495728
443,-0.20076364278793335
444,-0.2305978387594223
445,-0.23789829015731812
446,-0.2410619556903839
447,-0.25085505843162537
448,-0.2548689544200897
449,-0.24513407051563263
450,-0.2536526024341583
451,-0.26422709226608276
452,-0.24813440442085266
453,-0.23056159913539886
454,-0.22164613008499146
455,-0.24435822665691376
456,-0.2551842927932739
457,-0.25788262486457825
458,-0.2611810863018036
459,-0.27327391505241394
460,-0.2701905071735382
461,-0.2632782459259033
462,-0.250344455242157
463,-0.20337799191474915
464,-0.116271011531353
465,-0.17356576025485992
466,-0.22026307880878448
467,-0.23432625830173492
468,-0.21142497658729553
469,-0.203374981880188
470,-0.19564267992973328
471,-0.15636958181858063
472,-0.15636958181858063
473,-0.14598733186721802
474,-0.1616828292608261
475,-0.20326215028762817
476,-0.2052692174911499
477,-0.23304086923599243
478,-0.2372685670852661
479,-0.24142585694789886
480,-0.24537867307662964
481,-0.2469830960035324
482,-0.2673594057559967
483,-0.26946237683296204
484,-0.25911056995391846
485,-0.24218297004699707
486,-0.21653002500534058
487,-0.19661322236061096
488,-0.18297669291496277
489,-0.18861670792102814
490,-0.1925983428955078
491,-0.22154545783996582
492,-0.23571884632110596
493,-0.23810051381587982
494,-0.2441055178642273
495,-0.25430673360824585
496,-0.25656184554100037
497,-0.26631322503089905
498,-0.26939019560813904
499,-0.26700788736343384
500,-0.2618332803249359
501,-0.25542786717414856
502,-0.2433890849351883
503,-0.22722949087619781
504,-0.2348567545413971
505,-0.2348567545413971
506,-0.2462605983018875
507,-0.23476888239383698
508,-0.22976869344711304
509,-0.23106497526168823
510,-0.23077738285064697
511,-0.16843517124652863
512,-0.16650404036045074
513,-0.17091470956802368
514,-0.18173496425151825
515,-0.20964086055755615
516,-0.2313123494386673
517,-0.23293457925319672
518,-0.22038768231868744
519,-0.238750621676445
520,-0.26125526428222656
521,-0.2601381540298462
522,-0.25479406118392944
523,-0.26015686988830566
524,-0.241360142827034
525,-0.22016355395317078
526,-0.2196654975414276
527,-0.24335329234600067
528,-0.2588791847229004
529,-0.2588791847229004
530,-0.2587555944919586
531,-0.26318132877349854
532,-0.27128827571868896
533,-0.2658838927745819
534,-0.2539934813976288
535,-0.2564924955368042
536,-0.24071642756462097
537,-0.14797621965408325
538,-0.18665306270122528
539,-0.1991545408964157
540,-0.16657111048698425
541,-0.15967349708080292
542,-0.1652233600616455
543,-0.20323333144187927
544,-0.20920595526695251
545,-0.1370183676481247
546,-0.12198810279369354
547,-0.1390831023454666
548,-0.14430736005306244
549,-0.22541165351867676
550,-0.25293728709220886
551,-0.26259586215019226
552,-0.2632181942462921
553,-0.2575361132621765
554,-0.26214972138404846
555,-0.26499220728874207
556,-0.2593842148780823
557,-0.23703595995903015
558,-0.20993386209011078
559,-0.19429492950439453
560,-0.1827608346939087
561,-0.1827608346939087
562,-0.185235396027565
563,-0.19050058722496033
564,-0.2055438905954361
565,-0.23335503041744232
566,-0.24702218174934387
567,-0.25270697474479675
568,-0.2554868459701538
569,-0.2571711242198944
570,-0.26375576853752136
571,-0.26366788148880005
572,-0.2557341754436493
573,-0.2654133439064026
574,-0.2611691355705261
575,-0.2556767463684082
576,-0.242649108171463
577,-0.23513539135456085
578,-0.237324520945549
579,-0.2447260171175003
580,-0.23940984904766083
581,-0.23454779386520386
582,-0.23574858903884888
583,-0.23065899312496185
584,-0.16965420544147491
585,-0.16965420544147491
586,-0.17486734688282013
587,-0.19416889548301697
588,-0.22867314517498016
589,-0.24915684759616852
590,-0.2411218136548996
591,-0.2396732121706009
592,-0.23687566816806793
593,-0.25198894739151
594,-0.2561330795288086
595,-0.25980979204177856
596,-0.2669408619403839
597,-0.2604280710220337
598,-0.23855653405189514
599,-0.24766293168067932
600,-0.25789874792099
601,-0.2620221674442291
602,-0.26543328166007996
603,-0.26134684681892395
604,-0.25457465648651123
605,-0.2546229064464569
606,-0.2427544891834259
607,-0.23344603180885315
608,-0.25115689635276794
609,-0.21141023933887482
610,-0.09075435996055603
611,-0.08123161643743515
612,-0.04613126069307327
613,-0.01972816325724125
614,-0.02775227464735508
615,-0.03862807899713516
616,-0.13376542925834656
617,-0.08165187388658524
618,-0.08165187388658524
619,-0.08234944939613342
620,-0.07363450527191162
621,-0.06313605606555939
622,-0.11680546402931213
623,-0.22781777381896973
624,-0.2512086033821106
625,-0.25796449184417725
626,-0.26732027530670166
627,-0.2659889757633209
628,-0.27071714401245117
629,-0.2670850455760956
630,-0.24865494668483734
631,-0.22801095247268677
632,-0.2090311199426651
633,-0.1927495002746582
634,-0.17688407003879547
635,-0.1912430375814438
636,-0.21126221120357513
637,-0.23926469683647156
638,-0.24575895071029663
639,-0.25182220339775085
640,-0.2597631812095642
641,-0.26008033752441406
642,-0.2625628411769867
643,-0.2653496265411377
644,-0.25951117277145386
645,-0.24893712997436523
646,-0.2539726793766022
647,-0.2595966160297394
648,-0.2538049817085266
649,-0.24011947214603424
650,-0.24011947214603424
651,-0.23898519575595856
652,-0.2326226383447647
653,-0.23263907432556152
654,-0.22345228493213654
655,-0.21980229020118713
656,-0.22595885396003723
657,-0.1661994904279709
658,-0.16733886301517487
659,-0.18431904911994934
660,-0.20717507600784302
661,-0.23766353726387024
662,-0.23493151366710663
663,-0.2513892948627472
664,-0.24856016039848328
665,-0.23694786429405212
666,-0.23605570197105408
667,-0.24805083870887756
668,-0.25432315468788147
669,-0.2562938630580902
670,-0.26513200998306274
671,-0.2745891213417053
672,-0.2645627558231354
673,-0.2596241533756256
674,-0.2596241533756256
675,-0.2727178931236267
676,-0.27285686135292053
677,-0.2733537256717682
678,-0.2577330470085144
679,-0.26150834560394287
680,-0.24383221566677094
681,-0.23695482313632965
682,-0.19750085473060608
683,-0.06820137798786163
684,-0.06845986098051071
685,-0.06345396488904953
686,-0.0413394570350647
687,-0.033985935151576996
688,-0.014402683824300766
689,-0.04205227643251419
690,-0.03862262889742851
691,-0.025280600413680077
692,-0.051888275891542435
693,-0.03701283410191536
694,-0.05542265996336937
695,-0.1298961639404297
696,-0.22850102186203003
697,-0.2512580156326294
698,-0.2479141354560852
699,-0.2591650187969208
700,-0.2621164917945862
701,-0.2598972022533417
702,-0.2556036710739136
703,-0.23993796110153198
704,-0.22046592831611633
705,-0.20389512181282043
706,-0.20389512181282043
707,-0.1917257308959961
708,-0.19972912967205048
709,-0.21692629158496857
710,-0.23145990073680878
711,-0.233724445104599
712,-0.2286379486322403
713,-0.25117719173431396
714,-0.2547248303890228
715,-0.24527916312217712
716,-0.2578728497028351
717,-0.2553136348724365
718,-0.24935930967330933
719,-0.24280045926570892
720,-0.252705842256546
721,-0.2540409564971924
722,-0.24732601642608643
723,-0.23118223249912262
724,-0.23355920612812042
725,-0.2159825712442398
726,-0.1960848718881607
727,-0.1913413107395172
728,-0.19597209990024567
729,-0.218817800283432
730,-0.18226467072963715
731,-0.18226467072963715
732,-0.17215728759765625
733,-0.18254272639751434
734,-0.1949523538351059
735,-0.21553489565849304
736,-0.23500864207744598
737,-0.25119122862815857
738,-0.24444183707237244
739,-0.2404199242591858
740,-0.22718916833400726
741,-0.23287609219551086
742,-0.24351128935813904
743,-0.24839383363723755
744,-0.26640787720680237
745,-0.24930773675441742
746,-0.2525334358215332
747,-0.27783599495887756
748,-0.28361740708351135
749,-0.2760164439678192
750,-0.2728627324104309
751,-0.2702144980430603
752,-0.25843364000320435
753,-0.23254600167274475
754,-0.1575196385383606
755,-0.07592368870973587
756,-0.06257183104753494
757,-0.06136278063058853
758,-0.07375862449407578
759,-0.058725956827402115
760,-0.018122922629117966
761,-0.010478018783032894
762,-0.021181177347898483
763,-0.021181177347898483
764,-0.029847674071788788
765,-0.033968206495046616
766,-0.04948747530579567
767,-0.03226540982723236
768,-0.06496918946504593
769,-0.14319933950901031
770,-0.2251657247543335
771,-0.249145969748497
772,-0.24011869728565216
773,-0.24853482842445374
774,-0.2438235729932785
775,-0.22550195455551147
776,-0.22482866048812866
777,-0.2207561582326889
778,-0.20387086272239685
779,-0.17399989068508148
780,-0.18033871054649353
781,-0.20904523134231567
782,-0.21559637784957886
783,-0.2197975069284439
784,-0.22346854209899902
785,-0.22575676441192627
786,-0.23529872298240662
787,-0.2349829077720642
788,-0.23285327851772308
789,-0.22817908227443695
790,-0.2192719727754593
791,-0.23370249569416046
792,-0.2367945909500122
793,-0.2311655580997467
794,-0.22578200697898865
795,-0.22578200697898865
796,-0.21875163912773132
797,-0.21961092948913574
798,-0.20678472518920898
799,-0.18442276120185852
800,-0.15901653468608856
801,-0.1785389631986618
802,-0.20063039660453796
803,-0.19626863300800323
804,-0.1998850256204605
805,-0.1873813271522522
806,-0.18761798739433289
807,-0.20026522874832153
808,-0.2161039561033249
809,-0.23599791526794434
810,-0.23848983645439148
811,-0.25264036655426025
812,-0.25332483649253845
813,-0.23770317435264587
814,-0.2417149394750595
815,-0.2383268028497696
816,-0.21740548312664032
817,-0.23511184751987457
818,-0.2554914355278015
819,-0.2554914355278015
820,-0.275676429271698
821,-0.2657441794872284
822,-0.27099671959877014
823,-0.272016316652298
824,-0.2806555926799774
825,-0.2710362374782562
826,-0.25100573897361755
827,-0.24087055027484894
828,-0.22706374526023865
829,-0.22425784170627594
830,-0.13213402032852173
831,-0.06080779433250427
832,-0.08182494342327118
833,-0.049619343131780624
834,-0.025638893246650696
835,-0.03638877719640732
836,-0.05395572632551193
837,-0.05371998995542526
838,-0.05082250386476517
839,-0.05597942695021629
840,-0.0692702978849411
841,-0.132607564330101
842,-0.21035780012607574
843,-0.2484647035598755
844,-0.2607407569885254
845,-0.24554318189620972
846,-0.2299031764268875
847,-0.2174353003501892
848,-0.2019970417022705
849,-0.18649037182331085
850,-0.17936520278453827
851,-0.17936520278453827
852,-0.17387676239013672
853,-0.1794191598892212
854,-0.18174321949481964
855,-0.19457408785820007
856,-0.2159189134836197
857,-0.23105767369270325
858,-0.22811171412467957
859,-0.24714496731758118
860,-0.2561258375644684
861,-0.24427366256713867
862,-0.2539037764072418
863,-0.24537885189056396
864,-0.242489755153656
865,-0.25648677349090576
866,-0.25313878059387207
867,-0.23863044381141663
868,-0.22776180505752563
869,-0.22278474271297455
870,-0.20842619240283966
871,-0.18643759191036224
872,-0.15842610597610474
873,-0.15785500407218933
874,-0.19885511696338654
875,-0.2156984806060791
876,-0.18158656358718872
877,-0.1901913732290268
878,-0.1920454353094101
879,-0.21406517922878265
880,-0.22875817120075226
881,-0.23773610591888428
882,-0.23741242289543152
883,-0.2352421134710312
884,-0.23515820503234863
885,-0.2451445311307907
886,-0.2366664856672287
887,-0.21896035969257355
888,-0.21424125134944916
889,-0.21007351577281952
890,-0.20179839432239532
891,-0.213997483253479
892,-0.252829372882843
893,-0.2584622800350189
894,-0.26113590598106384
895,-0.2666351795196533
896,-0.283820778131485
897,-0.2830657660961151
898,-0.27351057529449463
899,-0.28033432364463806
900,-0.2874510884284973
901,-0.27795305848121643
902,-0.2298194319009781
903,-0.12175785005092621
904,-0.07011041045188904
905,-0.10944601148366928
906,-0.14345349371433258
907,-0.1026490330696106
908,-0.1026490330696106
909,-0.06768693774938583
910,-0.06264976412057877
911,-0.07248461991548538
912,-0.08685153722763062
913,-0.08956943452358246
914,-0.14918045699596405
915,-0.21007993817329407
916,-0.23654711246490479
917,-0.23739571869373322
918,-0.23269525170326233
919,-0.2344733029603958
920,-0.2175711840391159
921,-0.19776025414466858
922,-0.18558521568775177
923,-0.18148021399974823
924,-0.16630424559116364
925,-0.16120058298110962
926,-0.17741702497005463
927,-0.1937955617904663
928,-0.19707201421260834
929,-0.19810910522937775
930,-0.21412892639636993
931,-0.24277062714099884
932,-0.2711130976676941
933,-0.2588368058204651
934,-0.2561815679073334
935,-0.2661253809928894
936,-0.2592989206314087
937,-0.2555904984474182
938,-0.26118114590644836
939,-0.2577686905860901
940,-0.2577686905860901
941,-0.24431146681308746
942,-0.24912738800048828
943,-0.23982428014278412
944,-0.220065176486969
945,-0.1956854909658432
946,-0.1857597529888153
947,-0.19823141396045685
948,-0.22389118373394012
949,-0.1799924522638321
950,-0.199403315782547
951,-0.20898525416851044
952,-0.21691223978996277
953,-0.2151867002248764
954,-0.22551895678043365
955,-0.23009511828422546
956,-0.22805486619472504
957,-0.22207719087600708
958,-0.20836716890335083
959,-0.2095240205526352
960,-0.21834520995616913
961,-0.2142740786075592
962,-0.2037331461906433
963,-0.20195607841014862
964,-0.20195607841014862
965,-0.20702990889549255
966,-0.21887890994548798
967,-0.23101335763931274
968,-0.23910729587078094
969,-0.2486664354801178
970,-0.262094110250473
971,-0.25934767723083496
972,-0.2671232521533966
973,-0.2765830159187317
974,-0.2863266170024872
975,-0.2678581774234772
976,-0.22736693918704987
977,-0.20345251262187958
978,-0.22787794470787048
979,-0.24675118923187256
980,-0.23394650220870972
981,-0.1971217840909958
982,-0.1553923636674881
983,-0.17331156134605408
984,-0.16936570405960083
985,-0.17454449832439423
986,-0.1981586515903473
987,-0.2188359797000885
988,-0.23911546170711517
989,-0.2491888850927353
990,-0.23662129044532776
991,-0.21171045303344727
992,-0.20124731957912445
993,-0.1977652907371521
994,-0.2005394548177719
995,-0.1966734379529953
996,-0.16376112401485443
997,-0.16376112401485443
998,-0.14488933980464935
999,-0.15835121273994446
1000,-0.16414038836956024
1001,-0.18964961171150208
1002,-0.18409253656864166
1003,-0.21236881613731384
1004,-0.22864441573619843
1005,-0.23208333551883698
1006,-0.2411310225725174
1007,-0.23626123368740082
1008,-0.26305416226387024
1009,-0.2689926028251648
1010,-0.26189202070236206
1011,-0.26419755816459656
1012,-0.27023324370384216
1013,-0.2659485340118408
1014,-0.2536933124065399
1015,-0.25368383526802063
1016,-0.24957293272018433
1017,-0.22702036798000336
1018,-0.23299884796142578
1019,-0.23104776442050934
1020,-0.2495744228363037
1021,-0.24054963886737823
1022,-0.19604294002056122
1023,-0.21566694974899292
1024,-0.22451983392238617
1025,-0.2154635787010193
1026,-0.22812053561210632
1027,-0.22694015502929688
1028,-0.2233460247516632
1029,-0.21363526582717896
1030,-0.20856314897537231
1031,-0.20750869810581207
1032,-0.21872025728225708
1033,-0.22794251143932343
1034,-0.2249910831451416
1035,-0.22672107815742493
1036,-0.23109450936317444
1037,-0.23068928718566895
1038,-0.22721025347709656
1039,-0.2270072102546692
1040,-0.22230489552021027
1041,-0.21730946004390717
1042,-0.20785437524318695
1043,-0.22449105978012085
1044,-0.223213329911232
1045,-0.21732047200202942
1046,-0.24818561971187592
1047,-0.27256160974502563
1048,-0.26883670687675476
1049,-0.2648094594478607
1050,-0.26940637826919556
1051,-0.26799988746643066
1052,-0.26045170426368713
1053,-0.26045170426368713
1054,-0.25616803765296936
1055,-0.23924852907657623
1056,-0.21846197545528412
1057,-0.22746197879314423
1058,-0.21559584140777588
1059,-0.2270398586988449
1060,-0.225309818983078
1061,-0.2364611029624939
1062,-0.24891549348831177
1063,-0.23681439459323883
1064,-0.22123223543167114
1065,-0.20617008209228516
1066,-0.19206643104553223
1067,-0.19255663454532623
1068,-0.19380128383636475
1069,-0.1752159148454666
1070,-0.16758427023887634
1071,-0.16121770441532135
1072,-0.16185761988162994
1073,-0.17359884083271027
1074,-0.18576525151729584
1075,-0.21666041016578674
1076,-0.23813532292842865
1077,-0.23648327589035034
1078,-0.23374570906162262
1079,-0.2514266073703766
1080,-0.262472927570343
1081,-0.269441157579422
1082,-0.2760469317436218
1083,-0.27487802505493164
1084,-0.26943841576576233
1085,-0.26943841576576233
1086,-0.2649536430835724
1087,-0.27371537685394287
1088,-0.26791638135910034
1089,-0.251165509223938
1090,-0.2551247775554657
1091,-0.26152029633522034
1092,-0.2607916593551636
1093,-0.2612861692905426
1094,-0.2622416317462921
1095,-0.2415817677974701
1096,-0.24542388319969177
1097,-0.2169502228498459
1098,-0.22059078514575958
1099,-0.2366781085729599
1100,-0.2439233660697937
1101,-0.24306222796440125
1102,-0.23747844994068146
1103,-0.24077557027339935
1104,-0.2389250099658966
1105,-0.23601004481315613
1106,-0.23111599683761597
1107,-0.23775726556777954
1108,-0.24171222746372223
1109,-0.242032989859581
1110,-0.242032989859581
1111,-0.2439790517091751
1112,-0.24442324042320251
1113,-0.23758740723133087
1114,-0.22831161320209503
1115,-0.2146286815404892
1116,-0.2028839886188507
1117,-0.20077939331531525
1118,-0.19414059817790985
1119,-0.19241061806678772
1120,-0.20964989066123962
1121,-0.2523694932460785
1122,-0.2731029689311981
1123,-0.27873504161834717
1124,-0.2828013598918915
1125,-0.2718539834022522
1126,-0.2663784623146057
1127,-0.2656239867210388
1128,-0.2576902210712433
1129,-0.24943991005420685
1130,-0.2448759526014328
1131,-0.2294279932975769
1132,-0.23979516327381134
1133,-0.24063640832901
1134,-0.23097097873687744
1135,-0.2190253585577011
1136,-0.21966122090816498
1137,-0.2005026787519455
1138,-0.18881727755069733
1139,-0.18477241694927216
1140,-0.17674732208251953
1141,-0.16965068876743317
1142,-0.16965068876743317
1143,-0.15981872379779816
1144,-0.15472447872161865
1145,-0.15970675647258759
1146,-0.16385580599308014
1147,-0.17398701608181
1148,-0.20194432139396667
1149,-0.24814745783805847
1150,-0.26800256967544556
1151,-0.2643764019012451
1152,-0.2551487982273102
1153,-0.2646694481372833
1154,-0.2718161344528198
1155,-0.27293860912323
