,NDBI1
157,-0.1822616159915924
158,-0.18190959095954895
159,-0.18383724987506866
160,-0.18252569437026978
161,-0.18416827917099
162,-0.18331457674503326
163,-0.18242476880550385
164,-0.18673694133758545
165,-0.18302969634532928
166,-0.180440291762352
167,-0.1820044070482254
168,-0.18569445610046387
169,-0.18728283047676086
170,-0.18280185759067535
171,-0.17933426797389984
172,-0.19038154184818268
173,-0.19183164834976196
174,-0.19028858840465546
175,-0.18665915727615356
176,-0.1851980835199356
177,-0.17826196551322937
178,-0.17676182091236115
179,-0.17715966701507568
180,-0.17442594468593597
181,-0.1748858243227005
182,-0.1704730987548828
183,-0.16938406229019165
184,-0.16635139286518097
185,-0.16366921365261078
186,-0.1657354086637497
187,-0.1627638190984726
188,-0.16302751004695892
189,-0.17193645238876343
190,-0.1764213591814041
191,-0.17721223831176758
192,-0.17495472729206085
193,-0.17293673753738403
194,-0.1759176105260849
195,-0.17574505507946014
196,-0.1724853515625
197,-0.17187364399433136
198,-0.177362322807312
199,-0.1793547123670578
200,-0.18193164467811584
201,-0.1787683367729187
202,-0.18468618392944336
203,-0.18663498759269714
204,-0.18504925072193146
205,-0.18623338639736176
206,-0.18909893929958344
207,-0.18853236734867096
208,-0.19024540483951569
209,-0.19270925223827362
210,-0.1944814771413803
211,-0.19235540926456451
212,-0.18963903188705444
213,-0.18921120464801788
214,-0.1899266541004181
215,-0.18932576477527618
216,-0.1902073472738266
217,-0.1873835176229477
218,-0.18280521035194397
219,-0.17777837812900543
220,-0.17718474566936493
221,-0.17476554214954376
222,-0.1712159514427185
223,-0.17263703048229218
224,-0.17410975694656372
225,-0.1707182377576828
226,-0.17100387811660767
227,-0.16953444480895996
228,-0.16648158431053162
229,-0.1713859736919403
230,-0.16785165667533875
231,-0.16928763687610626
232,-0.16489718854427338
233,-0.16685593128204346
234,-0.16831448674201965
235,-0.1648949831724167
236,-0.16180768609046936
237,-0.16562816500663757
238,-0.16789089143276215
239,-0.16600298881530762
240,-0.16756901144981384
241,-0.170810729265213
242,-0.1725797802209854
243,-0.17667275667190552
244,-0.17695513367652893
245,-0.1819344162940979
246,-0.187397763133049
247,-0.18842779099941254
248,-0.1901831477880478
249,-0.19010493159294128
250,-0.18867982923984528
251,-0.19050920009613037
252,-0.19187454879283905
253,-0.19364072382450104
254,-0.19415490329265594
255,-0.1926611363887787
256,-0.1923203319311142
257,-0.19123636186122894
258,-0.19172200560569763
259,-0.19046637415885925
260,-0.18697431683540344
261,-0.18128032982349396
262,-0.17275600135326385
263,-0.17153401672840118
264,-0.1724536120891571
265,-0.17239686846733093
266,-0.16664129495620728
267,-0.16639886796474457
268,-0.1663709580898285
269,-0.16691802442073822
270,-0.16757678985595703
271,-0.16795839369297028
272,-0.17074748873710632
273,-0.16783002018928528
274,-0.1661757081747055
275,-0.16427861154079437
276,-0.16547678411006927
277,-0.16762803494930267
278,-0.1620447188615799
279,-0.15949995815753937
280,-0.1549818217754364
281,-0.1610058844089508
282,-0.1701059639453888
283,-0.16765351593494415
284,-0.16753827035427094
285,-0.16549068689346313
286,-0.16906654834747314
287,-0.17943303287029266
288,-0.18371938169002533
289,-0.19008275866508484
290,-0.19265216588974
291,-0.19172769784927368
292,-0.19289273023605347
293,-0.19371306896209717
294,-0.19365648925304413
295,-0.19247767329216003
296,-0.19472219049930573
297,-0.19576522707939148
298,-0.19534209370613098
299,-0.19459231197834015
300,-0.19052061438560486
301,-0.19136865437030792
302,-0.19048893451690674
303,-0.1874884068965912
304,-0.181313619017601
305,-0.17717322707176208
306,-0.17269790172576904
307,-0.1687048077583313
308,-0.16747672855854034
309,-0.15983454883098602
310,-0.16613063216209412
311,-0.16795818507671356
312,-0.1651192307472229
313,-0.1646791696548462
314,-0.16507269442081451
315,-0.16270221769809723
316,-0.15946140885353088
317,-0.16174612939357758
318,-0.15819178521633148
319,-0.16014406085014343
320,-0.1604592651128769
321,-0.1583036482334137
322,-0.15730071067810059
323,-0.15579673647880554
324,-0.15484240651130676
325,-0.16003228724002838
326,-0.1531008780002594
327,-0.1510169506072998
328,-0.15256410837173462
329,-0.16783088445663452
330,-0.18321718275547028
331,-0.18678009510040283
332,-0.19004863500595093
333,-0.19431301951408386
334,-0.19642601907253265
335,-0.19723458588123322
336,-0.19799940288066864
337,-0.19827735424041748
338,-0.19855688512325287
339,-0.20045270025730133
340,-0.20036877691745758
341,-0.19866959750652313
342,-0.19516322016716003
343,-0.19000527262687683
344,-0.18994684517383575
345,-0.18828868865966797
346,-0.18642310798168182
347,-0.18048781156539917
348,-0.1745072603225708
349,-0.1732870489358902
350,-0.1647711992263794
351,-0.16104905307292938
352,-0.16220946609973907
353,-0.16933795809745789
354,-0.16627433896064758
355,-0.15711423754692078
356,-0.15643124282360077
357,-0.1618388593196869
358,-0.16043944656848907
359,-0.15816695988178253
360,-0.1677088886499405
361,-0.1598929464817047
362,-0.15742912888526917
363,-0.1581767201423645
364,-0.15400776267051697
365,-0.14693583548069
366,-0.14289069175720215
367,-0.14402781426906586
368,-0.15173722803592682
369,-0.1425645500421524
370,-0.13886207342147827
371,-0.1546841710805893
372,-0.17553354799747467
373,-0.1850864738225937
374,-0.187259241938591
375,-0.18805089592933655
376,-0.19364358484745026
377,-0.19773797690868378
378,-0.19906319677829742
379,-0.20151081681251526
380,-0.2012656033039093
381,-0.2000330686569214
382,-0.2022780478000641
383,-0.20064805448055267
384,-0.19654595851898193
385,-0.1964176744222641
386,-0.1910986304283142
387,-0.18984927237033844
388,-0.18665525317192078
389,-0.1804761290550232
390,-0.17157521843910217
391,-0.17070060968399048
392,-0.16355600953102112
393,-0.1665342152118683
394,-0.1766158789396286
395,-0.17386972904205322
396,-0.1629687398672104
397,-0.15421053767204285
398,-0.15138466656208038
399,-0.15745152533054352
400,-0.15910017490386963
401,-0.1570766270160675
402,-0.16266325116157532
403,-0.16266325116157532
404,-0.15942779183387756
405,-0.15312039852142334
406,-0.15380129218101501
407,-0.14743873476982117
408,-0.13675211369991302
409,-0.1364201307296753
410,-0.1408485323190689
411,-0.14277276396751404
412,-0.13460947573184967
413,-0.13698258996009827
414,-0.1510951966047287
415,-0.16738764941692352
416,-0.1798149049282074
417,-0.18415193259716034
418,-0.1863163560628891
419,-0.19177500903606415
420,-0.19738520681858063
421,-0.20029142498970032
422,-0.20151151716709137
423,-0.20064575970172882
424,-0.20070868730545044
425,-0.20146726071834564
426,-0.19923251867294312
427,-0.1987394541501999
428,-0.1945917010307312
429,-0.1928158849477768
430,-0.19075845181941986
431,-0.18847809731960297
432,-0.18151015043258667
433,-0.16917231678962708
434,-0.1664731800556183
435,-0.16351450979709625
436,-0.16357019543647766
437,-0.16500644385814667
438,-0.1637991964817047
439,-0.1526937186717987
440,-0.1515662670135498
441,-0.15503714978694916
442,-0.1562328040599823
443,-0.1561146378517151
444,-0.1496843844652176
445,-0.14579834043979645
446,-0.14884820580482483
447,-0.14790447056293488
448,-0.14171232283115387
449,-0.13649974763393402
450,-0.13145652413368225
451,-0.12842975556850433
452,-0.13266825675964355
453,-0.13858537375926971
454,-0.13288380205631256
455,-0.1413850337266922
456,-0.16207081079483032
457,-0.1675499528646469
458,-0.1802789568901062
459,-0.18642045557498932
460,-0.1892956793308258
461,-0.19513064622879028
462,-0.19617366790771484
463,-0.1969660371541977
464,-0.20026150345802307
465,-0.20210428535938263
466,-0.20253077149391174
467,-0.2008679360151291
468,-0.19908127188682556
469,-0.19986999034881592
470,-0.19986999034881592
471,-0.19795860350131989
472,-0.19386430084705353
473,-0.18893401324748993
474,-0.18682588636875153
475,-0.17801010608673096
476,-0.16336457431316376
477,-0.16234514117240906
478,-0.1646667718887329
479,-0.163246288895607
480,-0.16584789752960205
481,-0.15527760982513428
482,-0.14916767179965973
483,-0.14906176924705505
484,-0.14511923491954803
485,-0.14863383769989014
486,-0.14721009135246277
487,-0.14275695383548737
488,-0.13079221546649933
489,-0.13120527565479279
490,-0.13072718679904938
491,-0.12618374824523926
492,-0.12205538153648376
493,-0.11312790215015411
494,-0.11941986531019211
495,-0.12502214312553406
496,-0.1372879296541214
497,-0.13571880757808685
498,-0.14958930015563965
499,-0.16910965740680695
500,-0.16613860428333282
501,-0.1785406470298767
502,-0.1883832812309265
503,-0.19094473123550415
504,-0.19846487045288086
505,-0.1957673728466034
506,-0.1918414682149887
507,-0.19958333671092987
508,-0.20372021198272705
509,-0.20290404558181763
510,-0.197764590382576
511,-0.19706769287586212
512,-0.19741381704807281
513,-0.19820287823677063
514,-0.1954077184200287
515,-0.1923249065876007
516,-0.18728163838386536
517,-0.184784933924675
518,-0.17486146092414856
519,-0.1617189198732376
520,-0.15760721266269684
521,-0.15709403157234192
522,-0.15324187278747559
523,-0.14438365399837494
524,-0.1274498850107193
525,-0.1386653333902359
526,-0.14262151718139648
527,-0.12982098758220673
528,-0.12939265370368958
529,-0.1298980414867401
530,-0.1308606117963791
531,-0.12381892651319504
532,-0.1210702434182167
533,-0.11582917720079422
534,-0.11686282604932785
535,-0.11394555866718292
536,-0.1057932898402214
537,-0.11196140199899673
538,-0.11937154829502106
539,-0.13135598599910736
540,-0.13873690366744995
541,-0.15167136490345
542,-0.16856111586093903
543,-0.16816747188568115
544,-0.17269882559776306
545,-0.1890360713005066
546,-0.19151701033115387
547,-0.20075111091136932
548,-0.19591474533081055
549,-0.18957307934761047
550,-0.1966087520122528
551,-0.20227602124214172
552,-0.2033470720052719
553,-0.2018759846687317
554,-0.1996324509382248
555,-0.19592036306858063
556,-0.19852003455162048
557,-0.19730043411254883
558,-0.1944563239812851
559,-0.18435783684253693
560,-0.18010267615318298
561,-0.1751178652048111
562,-0.16071879863739014
563,-0.15130279958248138
564,-0.14800116419792175
565,-0.14696618914604187
566,-0.13426609337329865
567,-0.1263652890920639
568,-0.1389833390712738
569,-0.1306988149881363
570,-0.11557991802692413
571,-0.11873013526201248
572,-0.12396986782550812
573,-0.12056706845760345
574,-0.12170614302158356
575,-0.11664216965436935
576,-0.1064823716878891
577,-0.10393950343132019
578,-0.10519349575042725
579,-0.10468541830778122
580,-0.10508506000041962
581,-0.11203658580780029
582,-0.1276104897260666
583,-0.14381277561187744
584,-0.1438336819410324
585,-0.15982003509998322
586,-0.1637835055589676
587,-0.1615309715270996
588,-0.17797034978866577
589,-0.18456019461154938
590,-0.19578932225704193
591,-0.1980968415737152
592,-0.1977490484714508
593,-0.19481825828552246
594,-0.1994459480047226
595,-0.20599675178527832
596,-0.20620858669281006
597,-0.20164276659488678
598,-0.19261907041072845
599,-0.1947294920682907
600,-0.19700893759727478
601,-0.19654728472232819
602,-0.18302291631698608
603,-0.17901284992694855
604,-0.17148150503635406
605,-0.16139380633831024
606,-0.15222176909446716
607,-0.14579537510871887
608,-0.13964873552322388
609,-0.13308842480182648
610,-0.1371581107378006
611,-0.12454055994749069
612,-0.10623621195554733
613,-0.10177509486675262
614,-0.10789279639720917
615,-0.11260347068309784
616,-0.11320338398218155
617,-0.11344025284051895
618,-0.10578079521656036
619,-0.0983242392539978
620,-0.09482548385858536
621,-0.09514109045267105
622,-0.09801901131868362
623,-0.09906260669231415
624,-0.11053063720464706
625,-0.1302737444639206
626,-0.14164641499519348
627,-0.136504128575325
628,-0.14586853981018066
629,-0.14548243582248688
630,-0.1478094905614853
631,-0.1691758930683136
632,-0.18001851439476013
633,-0.1892154961824417
634,-0.19704370200634003
635,-0.1985751837491989
636,-0.19402143359184265
637,-0.19418595731258392
638,-0.20231640338897705
639,-0.20272566378116608
640,-0.19923613965511322
641,-0.19118477404117584
642,-0.18801584839820862
643,-0.1879567801952362
644,-0.18815383315086365
645,-0.18219706416130066
646,-0.17729640007019043
647,-0.1724531501531601
648,-0.16371728479862213
649,-0.1557188630104065
650,-0.1488972008228302
651,-0.13727301359176636
652,-0.12331237643957138
653,-0.13568329811096191
654,-0.12614107131958008
655,-0.10798776894807816
656,-0.10128909349441528
657,-0.09741845726966858
658,-0.09910188615322113
659,-0.09742391854524612
660,-0.09121552854776382
661,-0.08248071372509003
662,-0.07962893694639206
663,-0.08162277191877365
664,-0.08473765850067139
665,-0.09261469542980194
666,-0.09516213089227676
667,-0.11183750629425049
668,-0.13991056382656097
669,-0.13643300533294678
670,-0.13286396861076355
671,-0.13793525099754333
672,-0.13584694266319275
673,-0.14319464564323425
674,-0.16736426949501038
675,-0.18337765336036682
676,-0.1865316778421402
677,-0.1923031210899353
678,-0.19848065078258514
679,-0.19335049390792847
680,-0.18923911452293396
681,-0.1940024346113205
682,-0.19425588846206665
683,-0.19335611164569855
684,-0.1858624517917633
685,-0.18207384645938873
686,-0.18534934520721436
687,-0.18900428712368011
688,-0.18213841319084167
689,-0.17632639408111572
690,-0.17095211148262024
691,-0.16662374138832092
692,-0.16400392353534698
693,-0.15801489353179932
694,-0.14961661398410797
695,-0.1310226172208786
696,-0.142510324716568
697,-0.1408541351556778
698,-0.12267041206359863
699,-0.10986579209566116
700,-0.09972664713859558
701,-0.09612506628036499
702,-0.09129335731267929
703,-0.08011354506015778
704,-0.07985759526491165
705,-0.08185930550098419
706,-0.08094970136880875
707,-0.08805344253778458
708,-0.0941009670495987
709,-0.09943467378616333
710,-0.10777213424444199
711,-0.11346576362848282
712,-0.12208403646945953
713,-0.13044233620166779
714,-0.1323460340499878
715,-0.12827448546886444
716,-0.12916629016399384
717,-0.14942525327205658
718,-0.17060121893882751
719,-0.18128935992717743
720,-0.18659734725952148
721,-0.19601601362228394
722,-0.19549304246902466
723,-0.18709194660186768
724,-0.18689322471618652
725,-0.18688535690307617
726,-0.18499980866909027
727,-0.18218360841274261
728,-0.17944644391536713
729,-0.18453167378902435
730,-0.1883995085954666
731,-0.17884831130504608
732,-0.17630666494369507
733,-0.17150096595287323
734,-0.16807197034358978
735,-0.16588369011878967
736,-0.1600370705127716
737,-0.15593893826007843
738,-0.13954438269138336
739,-0.15815934538841248
740,-0.14033928513526917
741,-0.11623796075582504
742,-0.10938634723424911
743,-0.1013789251446724
744,-0.09851734340190887
745,-0.08866293728351593
746,-0.08617490530014038
747,-0.09205622971057892
748,-0.09498042613267899
749,-0.08707378804683685
750,-0.08672615140676498
751,-0.09699767082929611
752,-0.11030197143554688
753,-0.12332005053758621
754,-0.12101532518863678
755,-0.11880314350128174
756,-0.12146786600351334
757,-0.12773512303829193
758,-0.12165974825620651
759,-0.12790729105472565
760,-0.13930410146713257
761,-0.16004228591918945
762,-0.17832010984420776
763,-0.1807917058467865
764,-0.18775585293769836
765,-0.18944275379180908
766,-0.1815384477376938
767,-0.1815146654844284
768,-0.18485389649868011
769,-0.18455477058887482
770,-0.18151970207691193
771,-0.18150781095027924
772,-0.1879962682723999
773,-0.19181427359580994
774,-0.17527148127555847
775,-0.175812229514122
776,-0.17093338072299957
777,-0.16768771409988403
778,-0.1656389683485031
779,-0.16229690611362457
780,-0.14995501935482025
781,-0.13053327798843384
782,-0.15455247461795807
783,-0.14346343278884888
784,-0.12995898723602295
785,-0.13090762495994568
786,-0.113339364528656
787,-0.09671787172555923
788,-0.08968062698841095
789,-0.087853342294693
790,-0.08866822719573975
791,-0.08737635612487793
792,-0.09196284413337708
793,-0.09484369307756424
794,-0.10096068680286407
795,-0.11769194155931473
796,-0.11482305079698563
797,-0.11017557233572006
798,-0.11215490102767944
799,-0.11723008006811142
800,-0.11753980815410614
801,-0.11625497043132782
802,-0.12204340845346451
803,-0.1312590390443802
804,-0.14826428890228271
805,-0.16424314677715302
806,-0.1776064783334732
807,-0.18631310760974884
808,-0.18942339718341827
809,-0.1792057752609253
810,-0.1793629378080368
811,-0.1826838254928589
812,-0.18073846399784088
813,-0.17514264583587646
814,-0.17715241014957428
815,-0.18420536816120148
816,-0.1886080503463745
817,-0.1682521551847458
818,-0.16747263073921204
819,-0.16892693936824799
820,-0.16411948204040527
821,-0.15588097274303436
822,-0.13646721839904785
823,-0.13792520761489868
824,-0.16138356924057007
825,-0.1785263568162918
826,-0.16872167587280273
827,-0.15230055153369904
828,-0.11938148736953735
829,-0.117715984582901
830,-0.11596783995628357
831,-0.09646333009004593
832,-0.08933992683887482
833,-0.0872788056731224
834,-0.08956197649240494
835,-0.0918845608830452
836,-0.10069762915372849
837,-0.10984361916780472
838,-0.1048271656036377
839,-0.1048271656036377
840,-0.11122313141822815
841,-0.11228280514478683
842,-0.11189219355583191
843,-0.11097083240747452
844,-0.1114693135023117
845,-0.11538171768188477
846,-0.11863749474287033
847,-0.13125744462013245
848,-0.1548912525177002
849,-0.17712177336215973
850,-0.18477517366409302
851,-0.18684238195419312
852,-0.17824310064315796
853,-0.1781994253396988
854,-0.18429237604141235
855,-0.18360638618469238
856,-0.17660453915596008
857,-0.17784394323825836
858,-0.18831069767475128
859,-0.19479022920131683
860,-0.1647522896528244
861,-0.16361387073993683
862,-0.16471952199935913
863,-0.154009148478508
864,-0.1388927400112152
865,-0.12295114248991013
866,-0.143977090716362
867,-0.18531589210033417
868,-0.18030577898025513
869,-0.176707923412323
870,-0.17257070541381836
871,-0.15183018147945404
872,-0.14496207237243652
873,-0.13830485939979553
874,-0.10437242686748505
875,-0.08658405393362045
876,-0.08472155034542084
877,-0.09154421836137772
878,-0.09620095789432526
879,-0.09794655442237854
880,-0.10507677495479584
881,-0.1025087982416153
882,-0.10770845413208008
883,-0.11125583946704865
884,-0.11212270706892014
885,-0.10841090977191925
886,-0.10969588905572891
887,-0.10847833007574081
888,-0.11147231608629227
889,-0.11893157660961151
890,-0.14353954792022705
891,-0.17074483633041382
892,-0.17995350062847137
893,-0.18420922756195068
894,-0.17850159108638763
895,-0.17889291048049927
896,-0.1854337453842163
897,-0.18437974154949188
898,-0.1820671111345291
899,-0.18394242227077484
900,-0.19081328809261322
901,-0.19538389146327972
902,-0.1990261822938919
903,-0.16415928304195404
904,-0.16406074166297913
905,-0.16080424189567566
906,-0.1499861627817154
907,-0.13358187675476074
908,-0.10901440680027008
909,-0.10769340395927429
910,-0.14443814754486084
911,-0.171625554561615
912,-0.17371228337287903
913,-0.17496587336063385
914,-0.1394258290529251
915,-0.13191719353199005
916,-0.13108602166175842
917,-0.10410961508750916
918,-0.08766710013151169
919,-0.08662110567092896
920,-0.10091862827539444
921,-0.104042187333107
922,-0.10804000496864319
923,-0.10735076665878296
924,-0.10235964506864548
925,-0.10023638606071472
926,-0.10466672480106354
927,-0.11165108531713486
928,-0.1098993718624115
929,-0.1070694774389267
930,-0.10450641065835953
931,-0.10655871033668518
932,-0.11493118852376938
933,-0.132465198636055
934,-0.16080568730831146
935,-0.1731058657169342
936,-0.17918215692043304
937,-0.1759922355413437
938,-0.17687354981899261
939,-0.180256649851799
940,-0.18622827529907227
941,-0.18577001988887787
942,-0.184454083442688
943,-0.18862688541412354
944,-0.19502140581607819
945,-0.19638332724571228
946,-0.1659301370382309
947,-0.16548727452754974
948,-0.16184206306934357
949,-0.1442011147737503
950,-0.12168844044208527
951,-0.11248105019330978
952,-0.10739324241876602
953,-0.1181199923157692
954,-0.14842727780342102
955,-0.16926637291908264
956,-0.17530573904514313
957,-0.14366662502288818
958,-0.12762422859668732
959,-0.1165076196193695
960,-0.101976178586483
961,-0.09619425982236862
962,-0.09548238664865494
963,-0.0929325595498085
964,-0.09330956637859344
965,-0.09617657959461212
966,-0.10062049329280853
967,-0.09750337153673172
968,-0.09773630648851395
969,-0.10719762742519379
970,-0.11034879088401794
971,-0.11109180003404617
972,-0.10916712880134583
973,-0.10396706312894821
974,-0.10910793393850327
975,-0.11822621524333954
976,-0.1333358734846115
977,-0.15884728729724884
978,-0.17169298231601715
979,-0.17530401051044464
980,-0.17476600408554077
981,-0.17789238691329956
982,-0.1815769076347351
983,-0.18603070080280304
984,-0.18742288649082184
985,-0.1844470053911209
986,-0.18946920335292816
987,-0.1946248561143875
988,-0.19895869493484497
989,-0.1638624519109726
990,-0.16293197870254517
991,-0.15224364399909973
992,-0.12988942861557007
993,-0.10822281241416931
994,-0.10735263675451279
995,-0.10498473048210144
996,-0.10983097553253174
997,-0.1332343965768814
998,-0.15978477895259857
999,-0.1742292195558548
1000,-0.175552099943161
1001,-0.16736018657684326
1002,-0.13356398046016693
1003,-0.10456165671348572
1004,-0.09462171047925949
1005,-0.08998704701662064
1006,-0.08853712677955627
1007,-0.08942385017871857
1008,-0.09104948490858078
1009,-0.09302327781915665
1010,-0.09725576639175415
1011,-0.10196492075920105
1012,-0.10199648141860962
1013,-0.10012228786945343
1014,-0.10298875719308853
1015,-0.10466538369655609
1016,-0.10923890769481659
1017,-0.11739566177129745
1018,-0.12147968262434006
1019,-0.1288757026195526
1020,-0.15215171873569489
1021,-0.1667846441268921
1022,-0.17112542688846588
1023,-0.16979005932807922
1024,-0.1718073934316635
1025,-0.17920491099357605
1026,-0.18226033449172974
1027,-0.1869927942752838
1028,-0.18640266358852386
1029,-0.18855418264865875
1030,-0.19469143450260162
1031,-0.20029062032699585
1032,-0.1631028950214386
1033,-0.15945853292942047
1034,-0.142706036567688
1035,-0.1300830841064453
1036,-0.11339184641838074
1037,-0.10348142683506012
1038,-0.1032104417681694
1039,-0.10636352002620697
1040,-0.11815310269594193
1041,-0.13988655805587769
1042,-0.16408823430538177
1043,-0.17231300473213196
1044,-0.1586754322052002
1045,-0.1352492719888687
1046,-0.10725768655538559
1047,-0.09596381336450577
1048,-0.08978140354156494
1049,-0.08944142609834671
1050,-0.09113781154155731
1051,-0.0923960953950882
1052,-0.0956416055560112
1053,-0.10135340690612793
1054,-0.10512685775756836
1055,-0.10823468118906021
1056,-0.1051674485206604
1057,-0.10544488579034805
1058,-0.11135853826999664
1059,-0.11667966842651367
1060,-0.1222313940525055
1061,-0.12472574412822723
1062,-0.1272842437028885
1063,-0.1417085826396942
1064,-0.16008009016513824
1065,-0.17121511697769165
1066,-0.17067906260490417
1067,-0.168138325214386
1068,-0.17857302725315094
1069,-0.18343226611614227
1070,-0.18781615793704987
1071,-0.18760178983211517
1072,-0.19074110686779022
1073,-0.19662156701087952
1074,-0.19960732758045197
1075,-0.16448354721069336
1076,-0.15703843533992767
1077,-0.13980719447135925
1078,-0.13615065813064575
1079,-0.12589049339294434
1080,-0.10478686541318893
1081,-0.09567832201719284
1082,-0.09747837483882904
1083,-0.10590948164463043
1084,-0.13361899554729462
1085,-0.15484294295310974
1086,-0.14829964935779572
1087,-0.1457417756319046
1088,-0.13840579986572266
1089,-0.12106481194496155
1090,-0.10521950572729111
1091,-0.10244783014059067
1092,-0.1050012931227684
1093,-0.0950377956032753
1094,-0.08992946892976761
1095,-0.09660312533378601
1096,-0.10826750099658966
1097,-0.1087379902601242
1098,-0.11383648961782455
1099,-0.11052299290895462
1100,-0.10794521868228912
1101,-0.1192711740732193
1102,-0.12788492441177368
1103,-0.13887445628643036
1104,-0.13571543991565704
1105,-0.12526452541351318
1106,-0.13177001476287842
1107,-0.15154147148132324
1108,-0.16470037400722504
1109,-0.1710517853498459
1110,-0.16617171466350555
1111,-0.17423324286937714
1112,-0.18077951669692993
1113,-0.18701139092445374
1114,-0.18665838241577148
1115,-0.19129233062267303
1116,-0.19395042955875397
1117,-0.1954650580883026
1118,-0.16443347930908203
1119,-0.15350498259067535
1120,-0.1325640231370926
1121,-0.1287773847579956
1122,-0.12403657287359238
1123,-0.10641581565141678
1124,-0.09832537174224854
1125,-0.09095942229032516
1126,-0.10135649144649506
1127,-0.134630486369133
1128,-0.15885239839553833
1129,-0.1555657535791397
1130,-0.16591130197048187
1131,-0.18004432320594788
1132,-0.16559478640556335
1133,-0.13510102033615112
1134,-0.12532135844230652
1135,-0.12227974086999893
1136,-0.1048007532954216
1137,-0.10310816764831543
1138,-0.11127115786075592
1139,-0.11205986887216568
1140,-0.1129000335931778
1141,-0.1169690266251564
1142,-0.11055852472782135
1143,-0.1123819500207901
1144,-0.12428705394268036
1145,-0.1331128478050232
1146,-0.1386518031358719
1147,-0.13393673300743103
1148,-0.12576647102832794
1149,-0.12417301535606384
1150,-0.1353885978460312
1151,-0.1584295928478241
1152,-0.17124618589878082
1153,-0.1670147180557251
1154,-0.17077253758907318
