,NDBI1
399,-0.18397411704063416
400,-0.15510965883731842
401,-0.15244551002979279
402,-0.15244551002979279
403,-0.1717277616262436
404,-0.17069484293460846
405,-0.17069484293460846
406,-0.1807369887828827
407,-0.21229815483093262
408,-0.21229815483093262
409,-0.21023347973823547
410,-0.19435903429985046
411,-0.22787941992282867
412,-0.22787941992282867
413,-0.261748343706131
414,-0.2692832052707672
415,-0.2692832052707672
416,-0.26584935188293457
417,-0.2689489722251892
418,-0.2689489722251892
419,-0.29875749349594116
420,-0.30776646733283997
421,-0.30776646733283997
422,-0.32163912057876587
423,-0.3477504551410675
424,-0.3477504551410675
425,-0.3406968414783478
426,-0.3467300236225128
427,-0.3467300236225128
428,-0.3702358305454254
429,-0.37813785672187805
430,-0.37813785672187805
431,-0.3756713569164276
432,-0.38197261095046997
433,-0.3707469701766968
434,-0.3707469701766968
435,-0.35839882493019104
436,-0.3657948076725006
437,-0.3657948076725006
438,-0.3691250681877136
439,-0.3761482536792755
440,-0.3761482536792755
441,-0.36783137917518616
442,-0.36639708280563354
443,-0.36639708280563354
444,-0.3657750189304352
445,-0.28786158561706543
446,-0.28786158561706543
447,-0.29129910469055176
448,-0.2575666308403015
449,-0.2575666308403015
450,-0.2705436050891876
451,-0.28376150131225586
452,-0.28376150131225586
453,-0.2842903435230255
454,-0.25719520449638367
455,-0.25719520449638367
456,-0.2400793731212616
457,-0.2314082384109497
458,-0.1491466462612152
459,-0.1491466462612152
460,-0.11827913671731949
461,-0.1982927769422531
462,-0.1982927769422531
463,-0.2759284973144531
464,-0.272843599319458
465,-0.272843599319458
466,-0.24078461527824402
467,-0.24928005039691925
468,-0.24928005039691925
469,-0.27805402874946594
470,-0.27425485849380493
471,-0.27425485849380493
472,-0.2478569895029068
473,-0.2177209109067917
474,-0.2177209109067917
475,-0.22945325076580048
476,-0.24726854264736176
477,-0.24726854264736176
478,-0.20949390530586243
479,-0.17450685799121857
480,-0.17450685799121857
481,-0.16597618162631989
482,-0.17657701671123505
483,-0.14055244624614716
484,-0.14055244624614716
485,-0.17556333541870117
486,-0.22276988625526428
487,-0.22276988625526428
488,-0.23825755715370178
489,-0.18863904476165771
490,-0.18863904476165771
491,-0.16968627274036407
492,-0.18362247943878174
493,-0.18362247943878174
494,-0.20105738937854767
495,-0.21718241274356842
496,-0.21718241274356842
497,-0.23694577813148499
498,-0.22852042317390442
499,-0.22852042317390442
500,-0.24164560437202454
501,-0.2665614187717438
502,-0.2665614187717438
503,-0.2769722640514374
504,-0.27660590410232544
505,-0.23946574330329895
506,-0.23946574330329895
507,-0.23976941406726837
508,-0.27429652214050293
509,-0.27429652214050293
510,-0.3213264048099518
511,-0.3438117802143097
512,-0.3438117802143097
513,-0.3513450026512146
514,-0.3458975553512573
515,-0.3458975553512573
516,-0.35227981209754944
517,-0.3625655174255371
518,-0.3625655174255371
519,-0.35650017857551575
520,-0.36816638708114624
521,-0.36816638708114624
522,-0.371663898229599
523,-0.36783117055892944
524,-0.36783117055892944
525,-0.3674365282058716
526,-0.3690420389175415
527,-0.3690420389175415
528,-0.3685075342655182
529,-0.3646378219127655
530,-0.3651401400566101
531,-0.3651401400566101
532,-0.3633137047290802
533,-0.357497900724411
534,-0.28164610266685486
535,-0.2876735329627991
536,-0.3066452741622925
537,-0.3066452741622925
538,-0.29983216524124146
539,-0.2832931578159332
540,-0.2832931578159332
541,-0.28173828125
542,-0.2714889943599701
543,-0.2714889943599701
544,-0.2760266661643982
545,-0.2549419105052948
546,-0.2549419105052948
547,-0.14203780889511108
548,-0.06733503192663193
549,-0.06733503192663193
550,-0.10953599214553833
551,-0.22411057353019714
552,-0.22411057353019714
553,-0.25526201725006104
554,-0.2020314484834671
555,-0.2060430645942688
556,-0.2060430645942688
557,-0.23446562886238098
558,-0.2594030499458313
559,-0.2594030499458313
560,-0.22441020607948303
561,-0.1923925131559372
562,-0.1923925131559372
563,-0.24301061034202576
564,-0.2609941065311432
565,-0.2609941065311432
566,-0.19670410454273224
567,-0.1256144493818283
568,-0.1256144493818283
569,-0.12648506462574005
570,-0.1385822892189026
571,-0.1385822892189026
572,-0.1437983512878418
573,-0.14005663990974426
574,-0.14005663990974426
575,-0.14554330706596375
576,-0.15938057005405426
577,-0.15938057005405426
578,-0.142187237739563
579,-0.15513306856155396
580,-0.1841588169336319
581,-0.1841588169336319
582,-0.19862100481987
583,-0.21000723540782928
584,-0.21000723540782928
585,-0.22850072383880615
586,-0.22942949831485748
587,-0.22942949831485748
588,-0.2311907559633255
589,-0.24775874614715576
590,-0.24775874614715576
591,-0.261785089969635
592,-0.25678887963294983
593,-0.25678887963294983
594,-0.20901232957839966
595,-0.1866983324289322
596,-0.1866983324289322
597,-0.23074457049369812
598,-0.3072558641433716
599,-0.3072558641433716
600,-0.33300021290779114
601,-0.33276885747909546
602,-0.3123927712440491
603,-0.3123927712440491
604,-0.30478325486183167
605,-0.3390513062477112
606,-0.3390513062477112
607,-0.3528391122817993
608,-0.3530649244785309
609,-0.3530649244785309
610,-0.356143981218338
611,-0.33703139424324036
612,-0.33703139424324036
613,-0.3413797914981842
614,-0.3561832904815674
615,-0.3561832904815674
616,-0.3604838252067566
617,-0.36526209115982056
618,-0.36526209115982056
619,-0.3735660910606384
620,-0.3728136420249939
621,-0.3728136420249939
622,-0.369951069355011
623,-0.25536075234413147
624,-0.25536075234413147
625,-0.26496365666389465
626,-0.2667037844657898
627,-0.28464680910110474
628,-0.28464680910110474
629,-0.29311439394950867
630,-0.28084084391593933
631,-0.28084084391593933
632,-0.27947890758514404
633,-0.23190854489803314
634,-0.23190854489803314
635,-0.12025120854377747
636,-0.04727112501859665
637,-0.04727112501859665
638,-0.06512019038200378
639,-0.14416064321994781
640,-0.14416064321994781
641,-0.22337913513183594
642,-0.2654154300689697
643,-0.2654154300689697
644,-0.26903313398361206
645,-0.2549801170825958
646,-0.2549801170825958
647,-0.2607303559780121
648,-0.24212399125099182
649,-0.24212399125099182
650,-0.15984049439430237
651,-0.18509441614151
652,-0.24946725368499756
653,-0.24946725368499756
654,-0.22459226846694946
655,-0.1434357762336731
656,-0.1434357762336731
657,-0.1291792094707489
658,-0.1383851319551468
659,-0.1383851319551468
660,-0.13284695148468018
661,-0.11512710899114609
662,-0.11512710899114609
663,-0.10230472683906555
664,-0.10608264803886414
665,-0.10608264803886414
666,-0.13151998817920685
667,-0.1520339995622635
668,-0.1520339995622635
669,-0.16124626994132996
670,-0.164307102560997
671,-0.164307102560997
672,-0.1594519466161728
673,-0.1874139904975891
674,-0.1874139904975891
675,-0.2241048812866211
676,-0.22389091551303864
677,-0.24047963321208954
678,-0.24047963321208954
679,-0.26088565587997437
680,-0.23132458329200745
681,-0.23132458329200745
682,-0.20361782610416412
683,-0.18221637606620789
684,-0.18221637606620789
685,-0.19890666007995605
686,-0.26951339840888977
687,-0.26951339840888977
688,-0.3112622797489166
689,-0.32593050599098206
690,-0.32593050599098206
691,-0.2772006690502167
692,-0.2593825161457062
693,-0.2593825161457062
694,-0.2959643304347992
695,-0.3341018855571747
696,-0.3341018855571747
697,-0.336369127035141
698,-0.3219875693321228
699,-0.2819623351097107
700,-0.2819623351097107
701,-0.2728285789489746
702,-0.33397266268730164
703,-0.33397266268730164
704,-0.35502299666404724
705,-0.3559659719467163
706,-0.3559659719467163
707,-0.3608798086643219
708,-0.36446601152420044
709,-0.36446601152420044
710,-0.3659222722053528
711,-0.3715088963508606
712,-0.22405306994915009
713,-0.22697626054286957
714,-0.20485754311084747
715,-0.20485754311084747
716,-0.2107163816690445
717,-0.23161323368549347
718,-0.23161323368549347
719,-0.18955494463443756
720,-0.14377810060977936
721,-0.14377810060977936
722,-0.10170582681894302
723,-0.09564812481403351
724,-0.05649434030056
725,-0.05649434030056
726,-0.037900861352682114
727,-0.05704547092318535
728,-0.05704547092318535
729,-0.16090935468673706
730,-0.2614189386367798
731,-0.2614189386367798
732,-0.2556929886341095
733,-0.24378801882266998
734,-0.24378801882266998
735,-0.2528707683086395
736,-0.24424976110458374
737,-0.24424976110458374
738,-0.22418154776096344
739,-0.23223274946212769
740,-0.23223274946212769
741,-0.25432002544403076
742,-0.2512513995170593
743,-0.2512513995170593
744,-0.18103575706481934
745,-0.15960851311683655
746,-0.15960851311683655
747,-0.15976664423942566
748,-0.12526480853557587
749,-0.1142224669456482
750,-0.1142224669456482
751,-0.08414832502603531
752,-0.0823015421628952
753,-0.0823015421628952
754,-0.11995681375265121
755,-0.18438570201396942
756,-0.18438570201396942
757,-0.16717855632305145
758,-0.16290754079818726
759,-0.16290754079818726
760,-0.14457270503044128
761,-0.14548707008361816
762,-0.14548707008361816
763,-0.15916168689727783
764,-0.18009823560714722
765,-0.18009823560714722
766,-0.22036926448345184
767,-0.2587393522262573
768,-0.2587393522262573
769,-0.21755936741828918
770,-0.1994961053133011
771,-0.16694983839988708
772,-0.16694983839988708
773,-0.20829176902770996
774,-0.2569335103034973
775,-0.2569335103034973
776,-0.2597699463367462
777,-0.2729547619819641
778,-0.2729547619819641
779,-0.27543675899505615
780,-0.2724383771419525
781,-0.2724383771419525
782,-0.2911210060119629
783,-0.30702266097068787
784,-0.30702266097068787
785,-0.3128436803817749
786,-0.3100884258747101
787,-0.3100884258747101
788,-0.3142717778682709
789,-0.3149738907814026
790,-0.3149738907814026
791,-0.34940436482429504
792,-0.35607990622520447
793,-0.35607990622520447
794,-0.3480992019176483
795,-0.3561793863773346
796,-0.3620385229587555
797,-0.3620385229587555
798,-0.35396257042884827
799,-0.34432896971702576
800,-0.34432896971702576
801,-0.24789461493492126
802,-0.22958537936210632
803,-0.22958537936210632
804,-0.21361489593982697
805,-0.18079623579978943
806,-0.18079623579978943
807,-0.1736835092306137
808,-0.17417779564857483
809,-0.17417779564857483
810,-0.14840702712535858
811,-0.11183801293373108
812,-0.11183801293373108
813,-0.10868876427412033
814,-0.09195917844772339
815,-0.09195917844772339
816,-0.14257009327411652
817,-0.18365642428398132
818,-0.18365642428398132
819,-0.1968386322259903
820,-0.20727989077568054
821,-0.23811310529708862
822,-0.23811310529708862
823,-0.257908433675766
824,-0.2144840508699417
825,-0.2144840508699417
826,-0.2314172387123108
827,-0.2611970901489258
828,-0.2611970901489258
829,-0.25375568866729736
830,-0.24406854808330536
831,-0.24406854808330536
832,-0.17431046068668365
833,-0.14225797355175018
834,-0.14225797355175018
835,-0.13076156377792358
836,-0.11394557356834412
837,-0.11394557356834412
838,-0.1158880740404129
839,-0.12472882121801376
840,-0.12472882121801376
841,-0.12775872647762299
842,-0.1535767912864685
843,-0.1535767912864685
844,-0.19230403006076813
845,-0.20226643979549408
846,-0.19454419612884521
847,-0.19454419612884521
848,-0.1556028425693512
849,-0.09640925377607346
850,-0.09640925377607346
851,-0.10096320509910583
852,-0.15417130291461945
853,-0.15417130291461945
854,-0.19977737963199615
855,-0.21814778447151184
856,-0.21814778447151184
857,-0.20000006258487701
858,-0.1912742406129837
859,-0.1912742406129837
860,-0.1493113934993744
861,-0.2009211927652359
862,-0.2009211927652359
863,-0.282927930355072
864,-0.25435560941696167
865,-0.25435560941696167
866,-0.2242688089609146
867,-0.2489040493965149
868,-0.2667151987552643
869,-0.2667151987552643
870,-0.2859095335006714
871,-0.295339435338974
872,-0.295339435338974
873,-0.3047215938568115
874,-0.31459540128707886
875,-0.31459540128707886
876,-0.3033621311187744
877,-0.3012508153915405
878,-0.3012508153915405
879,-0.3266322910785675
880,-0.33302783966064453
881,-0.33302783966064453
882,-0.3343581259250641
883,-0.3521476089954376
884,-0.3521476089954376
885,-0.3521643877029419
886,-0.3526450991630554
887,-0.3526450991630554
888,-0.3624253571033478
889,-0.3636966049671173
890,-0.2115839570760727
891,-0.2115839570760727
892,-0.1605842113494873
893,-0.13084465265274048
894,-0.13084465265274048
895,-0.14317858219146729
896,-0.17873039841651917
897,-0.17873039841651917
898,-0.19644629955291748
899,-0.19521133601665497
900,-0.19521133601665497
901,-0.19132672250270844
902,-0.16104574501514435
903,-0.16104574501514435
904,-0.15325286984443665
905,-0.1236795112490654
906,-0.1236795112490654
907,-0.10978666692972183
908,-0.12165944278240204
909,-0.12165944278240204
910,-0.1574840396642685
911,-0.1545417308807373
912,-0.1545417308807373
913,-0.15850920975208282
914,-0.20383694767951965
915,-0.23806700110435486
916,-0.23806700110435486
917,-0.218000590801239
918,-0.21464520692825317
919,-0.21464520692825317
920,-0.16915537416934967
921,-0.11985847353935242
922,-0.11985847353935242
923,-0.13316062092781067
924,-0.13596349954605103
925,-0.13596349954605103
926,-0.1316336989402771
927,-0.15098637342453003
928,-0.15098637342453003
929,-0.16684605181217194
930,-0.16156306862831116
931,-0.16156306862831116
932,-0.1892162710428238
933,-0.21416373550891876
934,-0.21416373550891876
935,-0.21199436485767365
936,-0.17830395698547363
937,-0.17830395698547363
938,-0.1333751678466797
939,-0.11922410130500793
940,-0.17890655994415283
941,-0.17890655994415283
942,-0.19901570677757263
943,-0.1913503259420395
944,-0.1913503259420395
945,-0.20980186760425568
946,-0.19124247133731842
947,-0.19124247133731842
948,-0.15641938149929047
949,-0.2573854625225067
950,-0.2573854625225067
951,-0.2786754071712494
952,-0.25347378849983215
953,-0.25347378849983215
954,-0.2544533908367157
955,-0.2608646750450134
956,-0.2608646750450134
957,-0.26363861560821533
958,-0.2682044804096222
959,-0.2682044804096222
960,-0.2592093050479889
961,-0.27668431401252747
962,-0.27668431401252747
963,-0.28480803966522217
964,-0.25567203760147095
965,-0.27155035734176636
966,-0.27155035734176636
967,-0.28762388229370117
968,-0.2821539342403412
969,-0.2821539342403412
970,-0.31096115708351135
971,-0.31958645582199097
972,-0.31958645582199097
973,-0.3200661242008209
974,-0.3250991702079773
975,-0.3250991702079773
976,-0.34165191650390625
977,-0.3339945077896118
978,-0.3339945077896118
979,-0.06844427436590195
980,-0.07584613561630249
981,-0.07584613561630249
982,-0.12138137966394424
983,-0.16036270558834076
984,-0.16036270558834076
985,-0.15865793824195862
986,-0.1271117925643921
987,-0.13382631540298462
988,-0.13382631540298462
989,-0.16635024547576904
990,-0.17314422130584717
991,-0.17314422130584717
992,-0.1565069705247879
993,-0.1428513526916504
994,-0.1428513526916504
995,-0.10950122773647308
996,-0.11673518270254135
997,-0.11673518270254135
998,-0.09210860729217529
999,-0.11933769285678864
1000,-0.11933769285678864
1001,-0.16989682614803314
1002,-0.19233843684196472
1003,-0.19233843684196472
1004,-0.20265288650989532
1005,-0.1641620248556137
1006,-0.1641620248556137
1007,-0.18330058455467224
1008,-0.18883323669433594
1009,-0.18883323669433594
1010,-0.1520742028951645
1011,-0.14825530350208282
1012,-0.1417132467031479
1013,-0.1417132467031479
1014,-0.14500881731510162
1015,-0.17682869732379913
1016,-0.17682869732379913
1017,-0.16447055339813232
1018,-0.14651304483413696
1019,-0.14651304483413696
1020,-0.17140576243400574
1021,-0.18019796907901764
1022,-0.18019796907901764
1023,-0.18018101155757904
1024,-0.17032402753829956
1025,-0.17032402753829956
1026,-0.1676475554704666
1027,-0.13296771049499512
1028,-0.13296771049499512
1029,-0.16008540987968445
1030,-0.19547376036643982
1031,-0.19547376036643982
1032,-0.2138942927122116
1033,-0.22382034361362457
1034,-0.22382034361362457
1035,-0.17583376169204712
1036,-0.18661579489707947
1037,-0.29148173332214355
1038,-0.29148173332214355
1039,-0.2876199781894684
1040,-0.2655332386493683
1041,-0.2655332386493683
1042,-0.27519235014915466
1043,-0.2757858633995056
1044,-0.2757858633995056
1045,-0.2731553614139557
1046,-0.2628891170024872
1047,-0.2628891170024872
1048,-0.261451780796051
1049,-0.24099498987197876
1050,-0.24099498987197876
1051,-0.24480481445789337
1052,-0.2414640486240387
1053,-0.2414640486240387
1054,-0.26159584522247314
1055,-0.25203612446784973
1056,-0.25203612446784973
1057,-0.25340190529823303
1058,-0.28934019804000854
1059,-0.28934019804000854
1060,-0.31283873319625854
1061,-0.297872394323349
1062,-0.297872394323349
1063,-0.2972489595413208
1064,-0.3287338614463806
1065,-0.32122087478637695
1066,-0.32122087478637695
1067,-0.31982651352882385
1068,-0.12133189290761948
1069,-0.12133189290761948
1070,-0.11928374320268631
1071,-0.11902231723070145
1072,-0.11902231723070145
1073,-0.0992993712425232
1074,-0.08577121794223785
1075,-0.08577121794223785
1076,-0.08473663032054901
1077,-0.07027439028024673
1078,-0.07027439028024673
1079,-0.07500643283128738
1080,-0.10634005069732666
1081,-0.10634005069732666
1082,-0.1420818418264389
1083,-0.15585802495479584
1084,-0.1238122284412384
1085,-0.1238122284412384
1086,-0.11478392034769058
1087,-0.13475249707698822
1088,-0.13475249707698822
1089,-0.16455405950546265
1090,-0.18169660866260529
1091,-0.18169660866260529
1092,-0.1304841935634613
1093,-0.09048110991716385
1094,-0.09048110991716385
1095,-0.09929761290550232
1096,-0.16474072635173798
1097,-0.16474072635173798
1098,-0.18947546184062958
1099,-0.1596141755580902
1100,-0.1596141755580902
1101,-0.16092239320278168
1102,-0.1610981971025467
1103,-0.1610981971025467
1104,-0.15479466319084167
1105,-0.15843938291072845
1106,-0.15843938291072845
1107,-0.1777091920375824
1108,-0.20286814868450165
1109,-0.209881991147995
1110,-0.209881991147995
1111,-0.19779391586780548
1112,-0.17450222373008728
1113,-0.17450222373008728
1114,-0.20183435082435608
1115,-0.2007409632205963
1116,-0.2007409632205963
1117,-0.17900320887565613
1118,-0.19025970995426178
1119,-0.19025970995426178
1120,-0.20608103275299072
1121,-0.2108093947172165
1122,-0.2108093947172165
1123,-0.2075456827878952
1124,-0.1953786462545395
1125,-0.1953786462545395
1126,-0.2723676562309265
1127,-0.293334424495697
1128,-0.293334424495697
1129,-0.26296746730804443
1130,-0.2580026090145111
1131,-0.2580026090145111
1132,-0.24086761474609375
1133,-0.24659214913845062
1134,-0.2490285187959671
1135,-0.2490285187959671
1136,-0.2599446773529053
1137,-0.2733939290046692
1138,-0.2733939290046692
1139,-0.2718120217323303
1140,-0.26504456996917725
1141,-0.26504456996917725
1142,-0.2513849139213562
1143,-0.23736035823822021
1144,-0.23736035823822021
1145,-0.23534339666366577
1146,-0.25983139872550964
1147,-0.25983139872550964
1148,-0.30437180399894714
1149,-0.32427239418029785
1150,-0.32427239418029785
1151,-0.3222143352031708
1152,-0.334327757358551
1153,-0.334327757358551
1154,-0.34323835372924805
1155,-0.3384301960468292
