,NDBI1
259,-0.13819380104541779
260,-0.144108384847641
261,-0.15258587896823883
262,-0.16506530344486237
263,-0.17017629742622375
264,-0.1604960411787033
265,-0.13351717591285706
266,-0.12828601896762848
267,-0.12084491550922394
268,-0.11015280336141586
269,-0.09526199847459793
270,-0.10263079404830933
271,-0.10808688402175903
272,-0.10721784830093384
273,-0.11070080101490021
274,-0.11432994902133942
275,-0.11975810676813126
276,-0.11987022310495377
277,-0.12322033941745758
278,-0.11797178536653519
279,-0.11261817067861557
280,-0.11624658107757568
281,-0.11827635020017624
282,-0.12583132088184357
283,-0.11993671208620071
284,-0.11964361369609833
285,-0.11672880500555038
286,-0.11750531941652298
287,-0.11884944140911102
288,-0.12056824564933777
289,-0.11598137021064758
290,-0.11798657476902008
291,-0.11884822696447372
292,-0.12121511250734329
293,-0.11573690176010132
294,-0.11810041964054108
295,-0.12945447862148285
296,-0.12293022871017456
297,-0.11106353998184204
298,-0.10788854956626892
299,-0.11375941336154938
300,-0.11990712583065033
301,-0.12100362032651901
302,-0.12361330538988113
303,-0.12431181222200394
304,-0.12579691410064697
305,-0.11967971175909042
306,-0.12712512910366058
307,-0.11143387109041214
308,-0.12190663069486618
309,-0.12371181696653366
310,-0.12574301660060883
311,-0.12839722633361816
312,-0.12915761768817902
313,-0.1407507210969925
314,-0.142534539103508
315,-0.13597899675369263
316,-0.13474784791469574
317,-0.13116905093193054
318,-0.12617728114128113
319,-0.11721097677946091
320,-0.12422707676887512
321,-0.1096363216638565
322,-0.1058005541563034
323,-0.11864083260297775
324,-0.1351015716791153
325,-0.14637874066829681
326,-0.1544228494167328
327,-0.15873105823993683
328,-0.15546563267707825
329,-0.1314839869737625
330,-0.12661820650100708
331,-0.12395299971103668
332,-0.11314570158720016
333,-0.10761197656393051
334,-0.11774588376283646
335,-0.11393285542726517
336,-0.10555917769670486
337,-0.10342270135879517
338,-0.118073008954525
339,-0.129125714302063
340,-0.1272755265235901
341,-0.12354554980993271
342,-0.11859823763370514
343,-0.10469415783882141
344,-0.09686075896024704
345,-0.11559576541185379
346,-0.12497910112142563
347,-0.12323807179927826
348,-0.11596978455781937
349,-0.1143408790230751
350,-0.11727376282215118
351,-0.11963079124689102
352,-0.11856405436992645
353,-0.11795181035995483
354,-0.11957693845033646
355,-0.11608012765645981
356,-0.11703342944383621
357,-0.11710189282894135
358,-0.11839988082647324
359,-0.12165861576795578
360,-0.111257404088974
361,-0.10869811475276947
362,-0.10985003411769867
363,-0.11015152931213379
364,-0.11906372010707855
365,-0.11548158526420593
366,-0.1171451210975647
367,-0.121930792927742
368,-0.11226922273635864
369,-0.11957598477602005
370,-0.12164804339408875
371,-0.09999532997608185
372,-0.11261556297540665
373,-0.1213081106543541
374,-0.1267935186624527
375,-0.11691474169492722
376,-0.13058647513389587
377,-0.1356174349784851
378,-0.14071841537952423
379,-0.14152881503105164
380,-0.13268576562404633
381,-0.125022292137146
382,-0.12649168074131012
383,-0.12435708940029144
384,-0.1250380128622055
385,-0.10571163147687912
386,-0.10615453124046326
387,-0.11682731658220291
388,-0.12322048842906952
389,-0.13528482615947723
390,-0.1352710872888565
391,-0.1451297253370285
392,-0.14972759783267975
393,-0.12845578789710999
394,-0.12105729430913925
395,-0.12004071474075317
396,-0.12118691951036453
397,-0.11704601347446442
398,-0.11930029094219208
399,-0.1169060468673706
400,-0.11417657881975174
401,-0.109369657933712
402,-0.11948730051517487
403,-0.12363146245479584
404,-0.11527625471353531
405,-0.10962315648794174
406,-0.10979755967855453
407,-0.10881224274635315
408,-0.10964395105838776
409,-0.11683722585439682
410,-0.12331733852624893
411,-0.12592951953411102
412,-0.1149701476097107
413,-0.10771889984607697
414,-0.11135385930538177
415,-0.11179742217063904
416,-0.11225433647632599
417,-0.11050605028867722
418,-0.11412860453128815
419,-0.11742962896823883
420,-0.11919976025819778
421,-0.12184127420186996
422,-0.12482444941997528
423,-0.12491817027330399
424,-0.11354728043079376
425,-0.11541887372732162
426,-0.11803103238344193
427,-0.11577405780553818
428,-0.1213589459657669
429,-0.12523604929447174
430,-0.11383671313524246
431,-0.1167062297463417
432,-0.10895742475986481
433,-0.1160871759057045
434,-0.1251954287290573
435,-0.1234351173043251
436,-0.12025099247694016
437,-0.12294512987136841
438,-0.12460482120513916
439,-0.13010182976722717
440,-0.13640457391738892
441,-0.13451306521892548
442,-0.13142207264900208
443,-0.12898845970630646
444,-0.1256646364927292
445,-0.12321622669696808
446,-0.13618506491184235
447,-0.13637009263038635
448,-0.13858653604984283
449,-0.11094295978546143
450,-0.1109345555305481
451,-0.11707906424999237
452,-0.1148548573255539
453,-0.12544284760951996
454,-0.1182856634259224
455,-0.12124224752187729
456,-0.13087934255599976
457,-0.11444355547428131
458,-0.11650317907333374
459,-0.12021665275096893
460,-0.12262645363807678
461,-0.11727787554264069
462,-0.11738434433937073
463,-0.11207257956266403
464,-0.11089016497135162
465,-0.11735666543245316
466,-0.11687125265598297
467,-0.11575216799974442
468,-0.11468962579965591
469,-0.11240460723638535
470,-0.1011798307299614
471,-0.1098848283290863
472,-0.11392901837825775
473,-0.11343240737915039
474,-0.118661068379879
475,-0.1241595596075058
476,-0.12206389755010605
477,-0.10852117091417313
478,-0.10167860239744186
479,-0.10511180758476257
480,-0.1005830466747284
481,-0.10062573850154877
482,-0.10702518373727798
483,-0.11011113971471786
484,-0.10964150726795197
485,-0.11397621780633926
486,-0.12208084762096405
487,-0.13286592066287994
488,-0.12895826995372772
489,-0.11951683461666107
490,-0.1164308711886406
491,-0.10788267105817795
492,-0.11367052793502808
493,-0.11915519088506699
494,-0.12260174751281738
495,-0.12542401254177094
496,-0.1254764199256897
497,-0.12194282561540604
498,-0.1308506429195404
499,-0.1289483904838562
500,-0.11901193112134933
501,-0.11815130710601807
502,-0.1227426677942276
503,-0.12670117616653442
504,-0.13358785212039948
505,-0.13237594068050385
506,-0.12112081050872803
507,-0.12252482026815414
508,-0.12824313342571259
509,-0.13118398189544678
510,-0.13381101191043854
511,-0.13745369017124176
512,-0.15369009971618652
513,-0.14081457257270813
514,-0.12786588072776794
515,-0.12801635265350342
516,-0.12292395532131195
517,-0.13253800570964813
518,-0.12979218363761902
519,-0.11121544986963272
520,-0.11130033433437347
521,-0.10706300288438797
522,-0.11259447038173676
523,-0.11539743095636368
524,-0.11655975133180618
525,-0.11294376105070114
526,-0.11311753839254379
527,-0.10789964348077774
528,-0.11660163849592209
529,-0.11513585597276688
530,-0.11208848655223846
531,-0.1150326207280159
532,-0.11089929938316345
533,-0.10413607954978943
534,-0.10439357161521912
535,-0.1134997084736824
536,-0.10934345424175262
537,-0.1139664500951767
538,-0.12363018840551376
539,-0.12351637333631516
540,-0.12743258476257324
541,-0.12249301373958588
542,-0.11499914526939392
543,-0.10301034897565842
544,-0.09427355974912643
545,-0.10303742438554764
546,-0.1073470190167427
547,-0.11453308910131454
548,-0.1128617525100708
549,-0.11154179275035858
550,-0.11685784161090851
551,-0.1225576177239418
552,-0.13592956960201263
553,-0.1294180303812027
554,-0.11692576110363007
555,-0.11367785930633545
556,-0.1220456212759018
557,-0.13022001087665558
558,-0.1268252730369568
559,-0.12720561027526855
560,-0.13121631741523743
561,-0.1232398971915245
562,-0.12423672527074814
563,-0.11986708641052246
564,-0.1228356882929802
565,-0.12340965867042542
566,-0.1303543597459793
567,-0.13430975377559662
568,-0.1313997060060501
569,-0.13580802083015442
570,-0.13495735824108124
571,-0.1263885349035263
572,-0.13151593506336212
573,-0.13273192942142487
574,-0.13186675310134888
575,-0.1332499384880066
576,-0.15254147350788116
577,-0.14717823266983032
578,-0.13467071950435638
579,-0.12938176095485687
580,-0.12858422100543976
581,-0.13942977786064148
582,-0.13550616800785065
583,-0.11155509948730469
584,-0.09968522191047668
585,-0.10510747879743576
586,-0.10789326578378677
587,-0.10553117096424103
588,-0.10046952217817307
589,-0.10331762582063675
590,-0.1056058257818222
591,-0.1061798557639122
592,-0.11652961373329163
593,-0.1171312928199768
594,-0.11650225520133972
595,-0.11018156260251999
596,-0.10825415700674057
597,-0.1054551899433136
598,-0.11276622116565704
599,-0.11220387369394302
600,-0.11340416967868805
601,-0.10800621658563614
602,-0.11920993030071259
603,-0.1214207261800766
604,-0.12645195424556732
605,-0.13505452871322632
606,-0.1323438137769699
607,-0.11583253741264343
608,-0.10788924247026443
609,-0.10795943439006805
610,-0.10353946685791016
611,-0.10987291485071182
612,-0.11051435023546219
613,-0.11217862367630005
614,-0.11512564867734909
615,-0.11327015608549118
616,-0.12688226997852325
617,-0.13409052789211273
618,-0.13027524948120117
619,-0.1217414066195488
620,-0.12091347575187683
621,-0.12252162396907806
622,-0.11995692551136017
623,-0.11785469949245453
624,-0.13285712897777557
625,-0.12933585047721863
626,-0.12341812252998352
627,-0.12444296479225159
628,-0.12369149923324585
629,-0.13056708872318268
630,-0.13244642317295074
631,-0.13649509847164154
632,-0.13239116966724396
633,-0.13270443677902222
634,-0.12773922085762024
635,-0.1086830273270607
636,-0.12153249979019165
637,-0.1330968588590622
638,-0.130892813205719
639,-0.12930375337600708
640,-0.15470415353775024
641,-0.14146247506141663
642,-0.14010362327098846
643,-0.1394244283437729
644,-0.13509684801101685
645,-0.13262033462524414
646,-0.13176879286766052
647,-0.10053211450576782
648,-0.08761929720640182
649,-0.09170334786176682
650,-0.09581389278173447
651,-0.09795396029949188
652,-0.0937882661819458
653,-0.09151653945446014
654,-0.11087896674871445
655,-0.11449838429689407
656,-0.11635202914476395
657,-0.116763636469841
658,-0.10725435614585876
659,-0.10533979535102844
660,-0.10541724413633347
661,-0.10748443752527237
662,-0.10990000516176224
663,-0.10952640324831009
664,-0.10664946585893631
665,-0.09959784150123596
666,-0.11072758585214615
667,-0.11878803372383118
668,-0.1302502304315567
669,-0.1352330893278122
670,-0.12630224227905273
671,-0.1187959834933281
672,-0.12009526789188385
673,-0.11711003631353378
674,-0.11001551151275635
675,-0.11109364777803421
676,-0.10763490945100784
677,-0.11036071181297302
678,-0.11147188395261765
679,-0.11538858711719513
680,-0.12447723001241684
681,-0.11888501048088074
682,-0.12298587709665298
683,-0.12667407095432281
684,-0.12796083092689514
685,-0.12737847864627838
686,-0.12398263067007065
687,-0.125448077917099
688,-0.1349954754114151
689,-0.12896747887134552
690,-0.12674549221992493
691,-0.12369640916585922
692,-0.12721295654773712
693,-0.13198232650756836
694,-0.12256967276334763
695,-0.1320265531539917
696,-0.12586094439029694
697,-0.11561403423547745
698,-0.12187505513429642
699,-0.10521805286407471
700,-0.11355196684598923
701,-0.13341261446475983
702,-0.1316976398229599
703,-0.12100555002689362
704,-0.16185617446899414
705,-0.15138305723667145
706,-0.13706235587596893
707,-0.12101992964744568
708,-0.11055155098438263
709,-0.10600608587265015
710,-0.11035522818565369
711,-0.08886551111936569
712,-0.08157134801149368
713,-0.08834141492843628
714,-0.09308343380689621
715,-0.09787212312221527
716,-0.10726603865623474
717,-0.1201629713177681
718,-0.11894870549440384
719,-0.10983330756425858
720,-0.10143473744392395
721,-0.10607181489467621
722,-0.10598000138998032
723,-0.10280000418424606
724,-0.09524878114461899
725,-0.10395827889442444
726,-0.10595458745956421
727,-0.10605296492576599
728,-0.10787034779787064
729,-0.10411618649959564
730,-0.10599729418754578
731,-0.11037667840719223
732,-0.11875144392251968
733,-0.12404271215200424
734,-0.12103237211704254
735,-0.10799404978752136
736,-0.11975298821926117
737,-0.11777574568986893
738,-0.11111199855804443
739,-0.11706243455410004
740,-0.11290988326072693
741,-0.11027472466230392
742,-0.10378960520029068
743,-0.10840720683336258
744,-0.11279831826686859
745,-0.1153225302696228
746,-0.11779586970806122
747,-0.12481357157230377
748,-0.12747229635715485
749,-0.12347203493118286
750,-0.12215249985456467
751,-0.12354078143835068
752,-0.12610144913196564
753,-0.13218873739242554
754,-0.11871348321437836
755,-0.1212412565946579
756,-0.11978105455636978
757,-0.12308963388204575
758,-0.13119648396968842
759,-0.13272710144519806
760,-0.12578845024108887
761,-0.11688193678855896
762,-0.1172558143734932
763,-0.11122018098831177
764,-0.12881901860237122
765,-0.1301298588514328
766,-0.12390892952680588
767,-0.12754125893115997
768,-0.15863876044750214
769,-0.15195323526859283
770,-0.1281377673149109
771,-0.10538240522146225
772,-0.09598246216773987
773,-0.08389786630868912
774,-0.09246554225683212
775,-0.07393018156290054
776,-0.06752543896436691
777,-0.06681003421545029
778,-0.08172857016324997
779,-0.09409192204475403
780,-0.10828486829996109
781,-0.11425426602363586
782,-0.11128868162631989
783,-0.10272963345050812
784,-0.0992630273103714
785,-0.10482893884181976
786,-0.10092392563819885
787,-0.10309047996997833
788,-0.1070951446890831
789,-0.11356072127819061
790,-0.11373571306467056
791,-0.11409318447113037
792,-0.11540375649929047
793,-0.11894527077674866
794,-0.11477313935756683
795,-0.11578302830457687
796,-0.12093713134527206
797,-0.11951279640197754
798,-0.11694268137216568
799,-0.11948064714670181
800,-0.12358297407627106
801,-0.11654532700777054
802,-0.12351787835359573
803,-0.12770140171051025
804,-0.11634194105863571
805,-0.11390157043933868
806,-0.10603073984384537
807,-0.10986191034317017
808,-0.1143898069858551
809,-0.10802717506885529
810,-0.1089811846613884
811,-0.11730531603097916
812,-0.12482577562332153
813,-0.11534998565912247
814,-0.11335241794586182
815,-0.12291812896728516
816,-0.1304204910993576
817,-0.1350797712802887
818,-0.11915642768144608
819,-0.12310169637203217
820,-0.14079971611499786
821,-0.14372128248214722
822,-0.13702401518821716
823,-0.13220158219337463
824,-0.13500986993312836
825,-0.13241064548492432
826,-0.12151564657688141
827,-0.12735912203788757
828,-0.13628850877285004
829,-0.1358005553483963
830,-0.13768155872821808
831,-0.1413082629442215
832,-0.1598447859287262
833,-0.15497145056724548
834,-0.13398927450180054
835,-0.10304217040538788
836,-0.07882443070411682
837,-0.07289780676364899
838,-0.0721549391746521
839,-0.060868505388498306
840,-0.054527439177036285
841,-0.07099398970603943
842,-0.07334978133440018
843,-0.0743817687034607
844,-0.09591757506132126
845,-0.10002822428941727
846,-0.09234622865915298
847,-0.09283719956874847
848,-0.09212170541286469
849,-0.0963914766907692
850,-0.08493069559335709
851,-0.08967835456132889
852,-0.1060776561498642
853,-0.11122699826955795
854,-0.11475393921136856
855,-0.11541780084371567
856,-0.11370125412940979
857,-0.11618836969137192
858,-0.11679442226886749
859,-0.1191302016377449
860,-0.12222057580947876
861,-0.11998461186885834
862,-0.11954296380281448
863,-0.12297356873750687
864,-0.13049983978271484
865,-0.12386804819107056
866,-0.12581481039524078
867,-0.11656538397073746
868,-0.10943571478128433
869,-0.10729565471410751
870,-0.10527069866657257
871,-0.11121135950088501
872,-0.11593929678201675
873,-0.11063001304864883
874,-0.11011127382516861
875,-0.1203203871846199
876,-0.12885673344135284
877,-0.1252172589302063
878,-0.11552763730287552
879,-0.12219647318124771
880,-0.11787623167037964
881,-0.12018048763275146
882,-0.1150624081492424
883,-0.11490970104932785
884,-0.12649835646152496
885,-0.13388362526893616
886,-0.1347300112247467
887,-0.13738282024860382
888,-0.13008932769298553
889,-0.12933093309402466
890,-0.14189209043979645
891,-0.13384415209293365
892,-0.13515831530094147
893,-0.13649649918079376
894,-0.13489040732383728
895,-0.13949726521968842
896,-0.16303123533725739
897,-0.15736551582813263
898,-0.1403217315673828
899,-0.10335135459899902
900,-0.0840129479765892
901,-0.08428823947906494
902,-0.09978262335062027
903,-0.10071805119514465
904,-0.0931379571557045
905,-0.0923534706234932
906,-0.09930533170700073
907,-0.09742496907711029
908,-0.09585168957710266
909,-0.08705348521471024
910,-0.07977921515703201
911,-0.08661780506372452
912,-0.07764922827482224
913,-0.06793969124555588
914,-0.06483041495084763
915,-0.08580611646175385
916,-0.10787571966648102
917,-0.11008456349372864
918,-0.11027419567108154
919,-0.11193816363811493
920,-0.11327894777059555
921,-0.10789383202791214
922,-0.10878195613622665
923,-0.11765894293785095
924,-0.12246298044919968
925,-0.1219932958483696
926,-0.1257527470588684
927,-0.1226896122097969
928,-0.12817062437534332
929,-0.13126231729984283
930,-0.12014201283454895
931,-0.11324728280305862
932,-0.11291297525167465
933,-0.11576968431472778
934,-0.111529141664505
935,-0.1064726859331131
936,-0.11424881219863892
937,-0.11805177479982376
938,-0.11039701104164124
939,-0.11510386317968369
940,-0.1216183751821518
941,-0.11388562619686127
942,-0.1103748232126236
943,-0.11386959254741669
944,-0.11134326457977295
945,-0.11364945024251938
946,-0.11177344620227814
947,-0.1147758811712265
948,-0.12203102558851242
949,-0.1284956932067871
950,-0.14549773931503296
951,-0.13486915826797485
952,-0.12114959955215454
953,-0.13236744701862335
954,-0.13615351915359497
955,-0.1268373429775238
956,-0.13243387639522552
957,-0.14166542887687683
958,-0.12900453805923462
959,-0.13407687842845917
960,-0.15856514871120453
961,-0.1564965546131134
962,-0.13652627170085907
963,-0.09145686775445938
964,-0.0708511546254158
965,-0.08141575753688812
966,-0.10038098692893982
967,-0.11197081208229065
968,-0.11111736297607422
969,-0.10706335306167603
970,-0.10861214995384216
971,-0.10249404609203339
972,-0.09342820197343826
973,-0.08690182864665985
974,-0.0880451425909996
975,-0.08351436257362366
976,-0.07050742208957672
977,-0.06679667532444
978,-0.06151397526264191
979,-0.07752024382352829
980,-0.09987644106149673
981,-0.11305564641952515
982,-0.11396896839141846
983,-0.11432581394910812
984,-0.11725732684135437
985,-0.11357459425926208
986,-0.1141517236828804
987,-0.11865265667438507
988,-0.11934690922498703
989,-0.1149737760424614
990,-0.12080863118171692
991,-0.12241426110267639
992,-0.11998248100280762
993,-0.12917011976242065
994,-0.1201929897069931
995,-0.1220756322145462
996,-0.12467385828495026
997,-0.12915803492069244
998,-0.11882434040307999
999,-0.10921181738376617
1000,-0.10840752720832825
1001,-0.11866282671689987
1002,-0.11558116227388382
1003,-0.11061835289001465
1004,-0.10105402022600174
1005,-0.10137325525283813
1006,-0.11862419545650482
1007,-0.12059210240840912
1008,-0.11564090847969055
1009,-0.1185186430811882
1010,-0.12584923207759857
1011,-0.12172200530767441
1012,-0.10670577734708786
1013,-0.12305917590856552
1014,-0.12965670228004456
1015,-0.11898244917392731
1016,-0.13178962469100952
1017,-0.1427757441997528
1018,-0.1385352909564972
1019,-0.13262155652046204
1020,-0.14495991170406342
1021,-0.13775712251663208
1022,-0.1209624707698822
1023,-0.11764483898878098
1024,-0.1561640352010727
1025,-0.14401745796203613
1026,-0.12971334159374237
1027,-0.08240345865488052
1028,-0.06384868174791336
1029,-0.08092980086803436
1030,-0.09066825360059738
1031,-0.10539206862449646
1032,-0.10989045351743698
1033,-0.10946213454008102
1034,-0.10442772507667542
1035,-0.11092841625213623
1036,-0.10247255116701126
1037,-0.0909605473279953
1038,-0.08032062649726868
1039,-0.08291556686162949
1040,-0.08821853995323181
1041,-0.07659105956554413
1042,-0.07867220044136047
1043,-0.0938325896859169
1044,-0.09743115305900574
1045,-0.10320734232664108
1046,-0.11462453752756119
1047,-0.11710428446531296
1048,-0.1164308488368988
1049,-0.11712795495986938
1050,-0.11844949424266815
1051,-0.11497707664966583
1052,-0.11561334133148193
1053,-0.115793377161026
1054,-0.11791294068098068
1055,-0.11395386606454849
1056,-0.10623671114444733
1057,-0.11257588118314743
1058,-0.11289463937282562
1059,-0.11258251965045929
1060,-0.10438337922096252
1061,-0.11855404078960419
1062,-0.12368711084127426
1063,-0.11342513561248779
1064,-0.10646820068359375
1065,-0.10852369666099548
1066,-0.10291893035173416
1067,-0.10108710825443268
1068,-0.09529291838407516
1069,-0.10482775419950485
1070,-0.12873885035514832
1071,-0.12481451779603958
1072,-0.1291436105966568
1073,-0.12958788871765137
1074,-0.13376717269420624
1075,-0.11795614659786224
1076,-0.11369273066520691
1077,-0.1207495704293251
1078,-0.11895608901977539
1079,-0.1321922093629837
1080,-0.14226454496383667
1081,-0.1446913778781891
1082,-0.13842840492725372
1083,-0.13922549784183502
1084,-0.13944768905639648
1085,-0.13364985585212708
1086,-0.1287732571363449
1087,-0.11235237121582031
1088,-0.14980150759220123
1089,-0.1317834109067917
1090,-0.1068345382809639
1091,-0.0694962739944458
1092,-0.06518782675266266
1093,-0.07994360476732254
1094,-0.0943422019481659
1095,-0.09953566640615463
1096,-0.09917636960744858
1097,-0.09245378524065018
1098,-0.09201713651418686
1099,-0.10124329477548599
1100,-0.09334377199411392
1101,-0.09027472883462906
1102,-0.09023215621709824
1103,-0.09381166845560074
1104,-0.0927160307765007
1105,-0.08722813427448273
1106,-0.08760648220777512
1107,-0.09465615451335907
1108,-0.09480614960193634
1109,-0.10493794083595276
1110,-0.11114126443862915
1111,-0.11331169307231903
1112,-0.11525987088680267
1113,-0.1193048432469368
1114,-0.12211529165506363
1115,-0.11685521900653839
1116,-0.10686595737934113
1117,-0.10993970930576324
1118,-0.11116126924753189
1119,-0.11328577250242233
1120,-0.10389873385429382
1121,-0.09941579401493073
1122,-0.1033187210559845
1123,-0.10613604635000229
1124,-0.10206525772809982
1125,-0.10305266082286835
1126,-0.10639584809541702
1127,-0.1097850576043129
1128,-0.09832174330949783
1129,-0.09750839322805405
1130,-0.09043880552053452
1131,-0.08066640049219131
1132,-0.08531637489795685
1133,-0.11405990272760391
1134,-0.13631364703178406
1135,-0.13024380803108215
1136,-0.12609879672527313
1137,-0.1319727897644043
1138,-0.13359124958515167
1139,-0.1200895756483078
1140,-0.10047023743391037
1141,-0.10809949040412903
1142,-0.12190767377614975
1143,-0.13869594037532806
1144,-0.1404309719800949
1145,-0.13963690400123596
1146,-0.13895097374916077
1147,-0.14009393751621246
1148,-0.13409359753131866
1149,-0.13147003948688507
1150,-0.12925437092781067
1151,-0.11953378468751907
1152,-0.1477317214012146
1153,-0.1381472647190094
