,NDBI1
172,-0.2668627202510834
173,-0.26419445872306824
174,-0.26337483525276184
175,-0.26337483525276184
176,-0.26333680748939514
177,-0.25907662510871887
178,-0.25081896781921387
179,-0.22895033657550812
180,-0.22813190519809723
181,-0.23758693039417267
182,-0.24901632964611053
183,-0.2599608898162842
184,-0.25841647386550903
185,-0.2753051817417145
186,-0.28748995065689087
187,-0.29460597038269043
188,-0.29460597038269043
189,-0.296540230512619
190,-0.2918162941932678
191,-0.2846446931362152
192,-0.2807718515396118
193,-0.2766064405441284
194,-0.27241429686546326
195,-0.2597907781600952
196,-0.2596765458583832
197,-0.2617368698120117
198,-0.2534692883491516
199,-0.20619696378707886
200,-0.1512409895658493
201,-0.1512409895658493
202,-0.1052827388048172
203,-0.09313925355672836
204,-0.10175114125013351
205,-0.11789678782224655
206,-0.11738777905702591
207,-0.10226671397686005
208,-0.09876493364572525
209,-0.21094100177288055
210,-0.2275257706642151
211,-0.24847497045993805
212,-0.258434534072876
213,-0.2513789236545563
214,-0.25910189747810364
215,-0.24905624985694885
216,-0.25300586223602295
217,-0.2807292342185974
218,-0.2807292342185974
219,-0.2807420492172241
220,-0.2763737440109253
221,-0.28110986948013306
222,-0.2731180787086487
223,-0.26194876432418823
224,-0.2461956888437271
225,-0.24318695068359375
226,-0.2628568112850189
227,-0.265939325094223
228,-0.26022869348526
229,-0.2696174085140228
230,-0.27163800597190857
231,-0.27163800597190857
232,-0.2640179693698883
233,-0.25266698002815247
234,-0.26105207204818726
235,-0.2650948762893677
236,-0.2502215504646301
237,-0.24515001475811005
238,-0.24757683277130127
239,-0.24738551676273346
240,-0.24378356337547302
241,-0.24112267792224884
242,-0.24593861401081085
243,-0.24247412383556366
244,-0.24247412383556366
245,-0.24734705686569214
246,-0.248970165848732
247,-0.2448873519897461
248,-0.25221753120422363
249,-0.26148226857185364
250,-0.2594330608844757
251,-0.2537308931350708
252,-0.2536417245864868
253,-0.2546791136264801
254,-0.245784193277359
255,-0.2338831126689911
256,-0.2430519461631775
257,-0.2430519461631775
258,-0.241847962141037
259,-0.24547691643238068
260,-0.24497948586940765
261,-0.2404341697692871
262,-0.2416490763425827
263,-0.24426518380641937
264,-0.2496870905160904
265,-0.27065593004226685
266,-0.2658671736717224
267,-0.24670302867889404
268,-0.24579468369483948
269,-0.25026899576187134
270,-0.25026899576187134
271,-0.24279876053333282
272,-0.24601957201957703
273,-0.25180527567863464
274,-0.2504805326461792
275,-0.23896536231040955
276,-0.23584683239459991
277,-0.24133220314979553
278,-0.22716951370239258
279,-0.21539847552776337
280,-0.21186569333076477
281,-0.21687518060207367
282,-0.24828393757343292
283,-0.24828393757343292
284,-0.25454002618789673
285,-0.266248494386673
286,-0.27139294147491455
287,-0.269395649433136
288,-0.26296520233154297
289,-0.25993502140045166
290,-0.2561427652835846
291,-0.2516933083534241
292,-0.24833527207374573
293,-0.2513203024864197
294,-0.25568103790283203
295,-0.25599783658981323
296,-0.25599783658981323
297,-0.25970497727394104
298,-0.25860345363616943
299,-0.26317572593688965
300,-0.26691439747810364
301,-0.27026882767677307
302,-0.2665586769580841
303,-0.2588058114051819
304,-0.2502589225769043
305,-0.2441941648721695
306,-0.22556477785110474
307,-0.21664433181285858
308,-0.2130037099123001
309,-0.2130037099123001
310,-0.20517942309379578
311,-0.21008147299289703
312,-0.23601068556308746
313,-0.25338825583457947
314,-0.26659509539604187
315,-0.26725056767463684
316,-0.27918705344200134
317,-0.2764419913291931
318,-0.2799120247364044
319,-0.2633485198020935
320,-0.2674042284488678
321,-0.27982988953590393
322,-0.27982988953590393
323,-0.2845384180545807
324,-0.28755542635917664
325,-0.28110992908477783
326,-0.28124570846557617
327,-0.2799656391143799
328,-0.2616332471370697
329,-0.258524626493454
330,-0.24608924984931946
331,-0.22716450691223145
332,-0.23547296226024628
333,-0.2032875120639801
334,-0.19957096874713898
335,-0.19957096874713898
336,-0.1859569251537323
337,-0.21931155025959015
338,-0.26279523968696594
339,-0.2963550090789795
340,-0.3054279386997223
341,-0.2848680913448334
342,-0.2229219675064087
343,-0.2226640284061432
344,-0.20554119348526
345,-0.18970340490341187
346,-0.18598510324954987
347,-0.17105524241924286
348,-0.17105524241924286
349,-0.14600281417369843
350,-0.14235667884349823
351,-0.1586100310087204
352,-0.19820044934749603
353,-0.22374074161052704
354,-0.22186636924743652
355,-0.20232024788856506
356,-0.1884884387254715
357,-0.18714337050914764
358,-0.20960761606693268
359,-0.19774821400642395
360,-0.1940561830997467
361,-0.1940561830997467
362,-0.21083517372608185
363,-0.21301980316638947
364,-0.2120942771434784
365,-0.21603484451770782
366,-0.2341746836900711
367,-0.25026577711105347
368,-0.24683493375778198
369,-0.23859287798404694
370,-0.24307456612586975
371,-0.25645560026168823
372,-0.2784171998500824
373,-0.28358274698257446
374,-0.28358274698257446
375,-0.28018084168434143
376,-0.2716819643974304
377,-0.25875088572502136
378,-0.2496614158153534
379,-0.25279808044433594
380,-0.2546386122703552
381,-0.2586711645126343
382,-0.2677419185638428
383,-0.27174124121665955
384,-0.27436158061027527
385,-0.274399995803833
386,-0.2673451602458954
387,-0.2673451602458954
388,-0.2488284707069397
389,-0.2270335853099823
390,-0.22435997426509857
391,-0.253226101398468
392,-0.2617708444595337
393,-0.2614707350730896
394,-0.2728150486946106
395,-0.2791646122932434
396,-0.2826817035675049
397,-0.2849561870098114
398,-0.2793809473514557
399,-0.2753176689147949
400,-0.27537664771080017
401,-0.27537664771080017
402,-0.27074259519577026
403,-0.265249639749527
404,-0.25846171379089355
405,-0.2611178457736969
406,-0.26696541905403137
407,-0.27291223406791687
408,-0.2546762526035309
409,-0.1821163445711136
410,-0.1760157197713852
411,-0.17999443411827087
412,-0.09251787513494492
413,-0.11396298557519913
414,-0.11396298557519913
415,-0.1062413901090622
416,-0.10899930447340012
417,-0.10382449626922607
418,-0.21353167295455933
419,-0.22463774681091309
420,-0.23744365572929382
421,-0.2500481605529785
422,-0.24634599685668945
423,-0.2391365021467209
424,-0.2348800152540207
425,-0.24521733820438385
426,-0.2539500892162323
427,-0.26863840222358704
428,-0.2595688998699188
429,-0.26687783002853394
430,-0.26687783002853394
431,-0.2770339548587799
432,-0.2598976790904999
433,-0.24331313371658325
434,-0.2592412233352661
435,-0.2666628658771515
436,-0.270395427942276
437,-0.2712859511375427
438,-0.2766914367675781
439,-0.28181686997413635
440,-0.2795785665512085
441,-0.27433088421821594
442,-0.2731397747993469
443,-0.2731397747993469
444,-0.27273330092430115
445,-0.25625932216644287
446,-0.24705436825752258
447,-0.25228601694107056
448,-0.2545797526836395
449,-0.25282490253448486
450,-0.24568527936935425
451,-0.24940773844718933
452,-0.24638456106185913
453,-0.23252971470355988
454,-0.23537585139274597
455,-0.24771162867546082
456,-0.24771162867546082
457,-0.2574721574783325
458,-0.2668348252773285
459,-0.2670457661151886
460,-0.25462430715560913
461,-0.25021249055862427
462,-0.2576753795146942
463,-0.24988557398319244
464,-0.22387316823005676
465,-0.2139672189950943
466,-0.23362891376018524
467,-0.24217955768108368
468,-0.23842695355415344
469,-0.23842695355415344
470,-0.24313846230506897
471,-0.2558957636356354
472,-0.24281199276447296
473,-0.24330182373523712
474,-0.2635950744152069
475,-0.26387885212898254
476,-0.24492691457271576
477,-0.24834361672401428
478,-0.2576601803302765
479,-0.2438574731349945
480,-0.23949818313121796
481,-0.2453320324420929
482,-0.2453320324420929
483,-0.24677243828773499
484,-0.23510150611400604
485,-0.2373185157775879
486,-0.24260158836841583
487,-0.23532627522945404
488,-0.21574103832244873
489,-0.20465026795864105
490,-0.23590928316116333
491,-0.2566716969013214
492,-0.2574886083602905
493,-0.254395991563797
494,-0.26789650321006775
495,-0.26789650321006775
496,-0.2703322172164917
497,-0.2615513801574707
498,-0.24868352711200714
499,-0.2552891969680786
500,-0.25305306911468506
501,-0.2558979094028473
502,-0.2579578459262848
503,-0.25826263427734375
504,-0.25619304180145264
505,-0.2544323801994324
506,-0.2576580345630646
507,-0.260470986366272
508,-0.260470986366272
509,-0.2645334005355835
510,-0.26478874683380127
511,-0.26587560772895813
512,-0.26997119188308716
513,-0.2631095051765442
514,-0.2513626515865326
515,-0.22774285078048706
516,-0.21538898348808289
517,-0.21948634088039398
518,-0.21157047152519226
519,-0.2093615084886551
520,-0.21588487923145294
521,-0.21588487923145294
522,-0.24137641489505768
523,-0.2599317729473114
524,-0.26471275091171265
525,-0.2884212136268616
526,-0.29005166888237
527,-0.28544220328330994
528,-0.26711565256118774
529,-0.28672969341278076
530,-0.30640071630477905
531,-0.301743745803833
532,-0.2910515069961548
533,-0.2815893590450287
534,-0.2815893590450287
535,-0.2870193421840668
536,-0.2840255796909332
537,-0.2674824595451355
538,-0.26276010274887085
539,-0.24968260526657104
540,-0.2341322898864746
541,-0.209689199924469
542,-0.2098870873451233
543,-0.20163105428218842
544,-0.18951962888240814
545,-0.22811155021190643
546,-0.27994823455810547
547,-0.27994823455810547
548,-0.2969972491264343
549,-0.29000160098075867
550,-0.25103259086608887
551,-0.22422808408737183
552,-0.2280454784631729
553,-0.22079108655452728
554,-0.21280790865421295
555,-0.19122551381587982
556,-0.18122979998588562
557,-0.1641051173210144
558,-0.13710594177246094
559,-0.1413748562335968
560,-0.1413748562335968
561,-0.15462611615657806
562,-0.20062725245952606
563,-0.2187747359275818
564,-0.19830073416233063
565,-0.20614677667617798
566,-0.18660403788089752
567,-0.19127894937992096
568,-0.20848317444324493
569,-0.2027912735939026
570,-0.1958121806383133
571,-0.2167055904865265
572,-0.21458157896995544
573,-0.2077479064464569
574,-0.2077479064464569
575,-0.20778200030326843
576,-0.22092436254024506
577,-0.2366972714662552
578,-0.24927516281604767
579,-0.2559262216091156
580,-0.23505975306034088
581,-0.24256771802902222
582,-0.2684784531593323
583,-0.2802039384841919
584,-0.28002092242240906
585,-0.2774900197982788
586,-0.26911717653274536
587,-0.26911717653274536
588,-0.26307329535484314
589,-0.2631175220012665
590,-0.26628661155700684
591,-0.26924577355384827
592,-0.27929067611694336
593,-0.2845279574394226
594,-0.2842511236667633
595,-0.27396294474601746
596,-0.255412757396698
597,-0.22963111102581024
598,-0.20915092527866364
599,-0.2256060093641281
600,-0.2256060093641281
601,-0.25957658886909485
602,-0.27109095454216003
603,-0.27217307686805725
604,-0.26605820655822754
605,-0.2478073686361313
606,-0.26748135685920715
607,-0.2716418206691742
608,-0.26785802841186523
609,-0.2639949321746826
610,-0.2639292776584625
611,-0.26896804571151733
612,-0.27257969975471497
613,-0.27257969975471497
614,-0.2700597643852234
615,-0.27469512820243835
616,-0.2770824134349823
617,-0.27404531836509705
618,-0.238758847117424
619,-0.2141999453306198
620,-0.21432416141033173
621,-0.1336546093225479
622,-0.10168587416410446
623,-0.1181214451789856
624,-0.1030782088637352
625,-0.10064862668514252
626,-0.10064862668514252
627,-0.2172965258359909
628,-0.2239159196615219
629,-0.2239159196615219
630,-0.2181827574968338
631,-0.24017786979675293
632,-0.2436218112707138
633,-0.2184724509716034
634,-0.21505756676197052
635,-0.21545381844043732
636,-0.22813448309898376
637,-0.23561617732048035
638,-0.24498489499092102
639,-0.2512623965740204
640,-0.2529366910457611
641,-0.2617829442024231
642,-0.2617829442024231
643,-0.2629457712173462
644,-0.2644638121128082
645,-0.2722727358341217
646,-0.27666711807250977
647,-0.27855974435806274
648,-0.27613043785095215
649,-0.2807447910308838
650,-0.2819395661354065
651,-0.2792607545852661
652,-0.2837201952934265
653,-0.278416246175766
654,-0.2592553496360779
655,-0.2592553496360779
656,-0.25312283635139465
657,-0.2478960007429123
658,-0.24395546317100525
659,-0.23798783123493195
660,-0.22575774788856506
661,-0.22686640918254852
662,-0.21869699656963348
663,-0.22135744988918304
664,-0.24594074487686157
665,-0.2603241801261902
666,-0.27056512236595154
667,-0.26045945286750793
668,-0.26045945286750793
669,-0.24361898005008698
670,-0.24844925105571747
671,-0.25030308961868286
672,-0.22266046702861786
673,-0.21277841925621033
674,-0.2357110232114792
675,-0.2394387274980545
676,-0.23918558657169342
677,-0.24471306800842285
678,-0.250863254070282
679,-0.2581169605255127
680,-0.2651008069515228
681,-0.2651008069515228
682,-0.25267720222473145
683,-0.24493376910686493
684,-0.24715891480445862
685,-0.23391646146774292
686,-0.23696531355381012
687,-0.24263086915016174
688,-0.23764793574810028
689,-0.23744654655456543
690,-0.24244002997875214
691,-0.24727009236812592
692,-0.25318068265914917
693,-0.2539180517196655
694,-0.2539180517196655
695,-0.2522847056388855
696,-0.2455974668264389
697,-0.22969162464141846
698,-0.2291448712348938
699,-0.24372492730617523
700,-0.26776260137557983
701,-0.264541357755661
702,-0.2626267969608307
703,-0.26192793250083923
704,-0.25856703519821167
705,-0.2511669099330902
706,-0.23350489139556885
707,-0.23350489139556885
708,-0.2395252138376236
709,-0.25011512637138367
710,-0.2520418167114258
711,-0.25628191232681274
712,-0.25944092869758606
713,-0.2600742280483246
714,-0.25662028789520264
715,-0.2569696009159088
716,-0.2551528215408325
717,-0.2586926221847534
718,-0.26355281472206116
719,-0.26147186756134033
720,-0.26147186756134033
721,-0.2590523958206177
722,-0.2646218240261078
723,-0.26161953806877136
724,-0.23354986310005188
725,-0.21881410479545593
726,-0.21802742779254913
727,-0.23060451447963715
728,-0.23614917695522308
729,-0.2473934441804886
730,-0.25041231513023376
731,-0.2578028738498688
732,-0.2648882269859314
733,-0.2871226966381073
734,-0.2871226966381073
735,-0.327187180519104
736,-0.3342784643173218
737,-0.30248820781707764
738,-0.28453707695007324
739,-0.2864682078361511
740,-0.2986137568950653
741,-0.30012044310569763
742,-0.285504013299942
743,-0.2830480933189392
744,-0.282732218503952
745,-0.2757558226585388
746,-0.2671067714691162
747,-0.2671067714691162
748,-0.2547968626022339
749,-0.2392529547214508
750,-0.23008421063423157
751,-0.21219207346439362
752,-0.21296775341033936
753,-0.21765416860580444
754,-0.21532341837882996
755,-0.22473526000976562
756,-0.22536666691303253
757,-0.21415682137012482
758,-0.2057088315486908
759,-0.22075912356376648
760,-0.22075912356376648
761,-0.22812412679195404
762,-0.22635924816131592
763,-0.21458013355731964
764,-0.20608733594417572
765,-0.19026289880275726
766,-0.1648206114768982
767,-0.12542776763439178
768,-0.14324019849300385
769,-0.14717544615268707
770,-0.14165253937244415
771,-0.14760980010032654
772,-0.1680718958377838
773,-0.1680718958377838
774,-0.20614327490329742
775,-0.20136919617652893
776,-0.18729543685913086
777,-0.19238406419754028
778,-0.22352994978427887
779,-0.21873366832733154
780,-0.20360058546066284
781,-0.21650144457817078
782,-0.2185610681772232
783,-0.20856261253356934
784,-0.20863084495067596
785,-0.2271757572889328
786,-0.2271757572889328
787,-0.24090361595153809
788,-0.24955640733242035
789,-0.2415294349193573
790,-0.2298462688922882
791,-0.23363298177719116
792,-0.24316787719726562
793,-0.25015944242477417
794,-0.26945388317108154
795,-0.2795923352241516
796,-0.2797389030456543
797,-0.27607378363609314
798,-0.2748653292655945
799,-0.2748653292655945
800,-0.27515503764152527
801,-0.27341729402542114
802,-0.2815845310688019
803,-0.28175368905067444
804,-0.27430403232574463
805,-0.24551507830619812
806,-0.21815870702266693
807,-0.19421538710594177
808,-0.20932668447494507
809,-0.2266002893447876
810,-0.24354153871536255
811,-0.2585228979587555
812,-0.2585228979587555
813,-0.26144033670425415
814,-0.2432943433523178
815,-0.23813621699810028
816,-0.26590290665626526
817,-0.26848459243774414
818,-0.26697391271591187
819,-0.27170324325561523
820,-0.28028589487075806
821,-0.2791038155555725
822,-0.27880236506462097
823,-0.25865229964256287
824,-0.25506430864334106
825,-0.25506430864334106
826,-0.25173646211624146
827,-0.2438645213842392
828,-0.2378070056438446
829,-0.22190353274345398
830,-0.11726369708776474
831,-0.09473419934511185
832,-0.11961111426353455
833,-0.10593124479055405
834,-0.10438671708106995
835,-0.09686631709337234
836,-0.23815838992595673
837,-0.2250974476337433
838,-0.21695461869239807
839,-0.21253255009651184
840,-0.23249687254428864
841,-0.23249687254428864
842,-0.21097587049007416
843,-0.1968155950307846
844,-0.2009105384349823
845,-0.23519815504550934
846,-0.2528062164783478
847,-0.25403210520744324
848,-0.25778499245643616
849,-0.26157113909721375
850,-0.249747633934021
851,-0.2528485953807831
852,-0.2511310279369354
853,-0.261706680059433
854,-0.261706680059433
855,-0.26612550020217896
856,-0.267032265663147
857,-0.2697051167488098
858,-0.2695547342300415
859,-0.26379579305648804
860,-0.26515787839889526
861,-0.2680215835571289
862,-0.26195037364959717
863,-0.2571105360984802
864,-0.25768494606018066
865,-0.25170648097991943
866,-0.2421971559524536
867,-0.2421971559524536
868,-0.23618796467781067
869,-0.21840758621692657
870,-0.20085038244724274
871,-0.21301628649234772
872,-0.22275382280349731
873,-0.23972859978675842
874,-0.25188520550727844
875,-0.24382710456848145
876,-0.2284463346004486
877,-0.22319135069847107
878,-0.23364421725273132
879,-0.22916753590106964
880,-0.2079920470714569
881,-0.2079920470714569
882,-0.21688662469387054
883,-0.23582100868225098
884,-0.25368383526802063
885,-0.25288328528404236
886,-0.24924537539482117
887,-0.2486530989408493
888,-0.26095330715179443
889,-0.27360600233078003
890,-0.27613237500190735
891,-0.26238948106765747
892,-0.23821628093719482
893,-0.22850923240184784
894,-0.22850923240184784
895,-0.2327936738729477
896,-0.2389851212501526
897,-0.24119935929775238
898,-0.23870790004730225
899,-0.23767916858196259
900,-0.2522362768650055
901,-0.2576380670070648
902,-0.2548648715019226
903,-0.2666231095790863
904,-0.257932186126709
905,-0.24083979427814484
906,-0.22270794212818146
907,-0.22270794212818146
908,-0.2325330674648285
909,-0.23294128477573395
910,-0.23465199768543243
911,-0.24511657655239105
912,-0.24374069273471832
913,-0.2291756123304367
914,-0.2330947369337082
915,-0.23418717086315155
916,-0.22713720798492432
917,-0.24597272276878357
918,-0.2515617311000824
919,-0.2513466775417328
920,-0.2513466775417328
921,-0.2552433907985687
922,-0.2637169063091278
923,-0.2609206438064575
924,-0.2572949528694153
925,-0.2581542432308197
926,-0.2567163407802582
927,-0.26440417766571045
928,-0.2645750045776367
929,-0.2564217746257782
930,-0.24804677069187164
931,-0.24148327112197876
932,-0.2300957888364792
933,-0.2300957888364792
934,-0.22666391730308533
935,-0.2337222695350647
936,-0.24684885144233704
937,-0.2541414499282837
938,-0.25001099705696106
939,-0.24129708111286163
940,-0.2503562271595001
941,-0.2587297856807709
942,-0.2767624258995056
943,-0.323057621717453
944,-0.35598045587539673
945,-0.3488529324531555
946,-0.3488529324531555
947,-0.32061901688575745
948,-0.29740703105926514
949,-0.2970769703388214
950,-0.3037931025028229
951,-0.2948959171772003
952,-0.2970585525035858
953,-0.29301366209983826
954,-0.283473938703537
955,-0.26907381415367126
956,-0.26661691069602966
957,-0.24624517560005188
958,-0.2406356930732727
959,-0.2406356930732727
960,-0.21691493690013885
961,-0.2064034789800644
962,-0.22203345596790314
963,-0.22129231691360474
964,-0.22455553710460663
965,-0.22799116373062134
966,-0.2213253378868103
967,-0.21745815873146057
968,-0.2173738330602646
969,-0.22732505202293396
970,-0.22406968474388123
971,-0.20917190611362457
972,-0.20917190611362457
973,-0.2040702998638153
974,-0.18698973953723907
975,-0.16710534691810608
976,-0.14778566360473633
977,-0.15118475258350372
978,-0.15681326389312744
979,-0.13775762915611267
980,-0.13266324996948242
981,-0.13788819313049316
982,-0.17110174894332886
983,-0.21335367858409882
984,-0.20688071846961975
985,-0.20688071846961975
986,-0.19745486974716187
987,-0.2151910364627838
988,-0.23099423944950104
989,-0.20597431063652039
990,-0.19512729346752167
991,-0.19789230823516846
992,-0.19989114999771118
993,-0.19646447896957397
994,-0.21917395293712616
995,-0.2418002188205719
996,-0.23750652372837067
997,-0.22061340510845184
998,-0.22061340510845184
999,-0.21857234835624695
1000,-0.2207757830619812
1001,-0.21056461334228516
1002,-0.2364463210105896
1003,-0.26983585953712463
1004,-0.2806096374988556
1005,-0.27652278542518616
1006,-0.2843248248100281
1007,-0.28575509786605835
1008,-0.27800649404525757
1009,-0.26467403769493103
1010,-0.2715364992618561
1011,-0.2715364992618561
1012,-0.26864010095596313
1013,-0.2615186870098114
1014,-0.2449328750371933
1015,-0.20285312831401825
1016,-0.18671739101409912
1017,-0.1853463053703308
1018,-0.19099734723567963
1019,-0.20964039862155914
1020,-0.214638352394104
1021,-0.20693282783031464
1022,-0.21651120483875275
1023,-0.24040286242961884
1024,-0.24040286242961884
1025,-0.26244258880615234
1026,-0.2659476399421692
1027,-0.2661899924278259
1028,-0.2706177234649658
1029,-0.28042590618133545
1030,-0.2719002068042755
1031,-0.25843629240989685
1032,-0.25158727169036865
1033,-0.2623245418071747
1034,-0.2577165365219116
1035,-0.2541482746601105
1036,-0.2548440396785736
1037,-0.2548440396785736
1038,-0.23450671136379242
1039,-0.14145641028881073
1040,-0.09568151086568832
1041,-0.11173796653747559
1042,-0.1085519939661026
1043,-0.08564820885658264
1044,-0.0904512107372284
1045,-0.2649865746498108
1046,-0.25032591819763184
1047,-0.2305920124053955
1048,-0.23006059229373932
1049,-0.21092773973941803
1050,-0.1844155639410019
1051,-0.17469921708106995
1052,-0.18716932833194733
1053,-0.22373031079769135
1054,-0.22373031079769135
1055,-0.2520639896392822
1056,-0.252870112657547
1057,-0.25797638297080994
1058,-0.2542864680290222
1059,-0.25182631611824036
1060,-0.24833740293979645
1061,-0.26088547706604004
1062,-0.2644595205783844
1063,-0.2651902735233307
1064,-0.2718518376350403
1065,-0.2758454978466034
1066,-0.27488210797309875
1067,-0.27488210797309875
1068,-0.2690781354904175
1069,-0.25010788440704346
1070,-0.2552746534347534
1071,-0.23506048321723938
1072,-0.2413763403892517
1073,-0.24986128509044647
1074,-0.2412775456905365
1075,-0.23623906075954437
1076,-0.22859159111976624
1077,-0.21705321967601776
1078,-0.21957597136497498
1079,-0.2170758992433548
1080,-0.2170758992433548
1081,-0.22372600436210632
1082,-0.2191290259361267
1083,-0.19783838093280792
1084,-0.18189167976379395
1085,-0.194224014878273
1086,-0.19904756546020508
1087,-0.21262690424919128
1088,-0.21176846325397491
1089,-0.20164792239665985
1090,-0.22304654121398926
1091,-0.2333361953496933
1092,-0.2347152680158615
1093,-0.2347152680158615
1094,-0.23837882280349731
1095,-0.24085202813148499
1096,-0.24370811879634857
1097,-0.24807317554950714
1098,-0.262696236371994
1099,-0.2670229375362396
1100,-0.2598801553249359
1101,-0.24394741654396057
1102,-0.23790650069713593
1103,-0.23672781884670258
1104,-0.2448776662349701
1105,-0.24400873482227325
1106,-0.24400873482227325
1107,-0.2308153510093689
1108,-0.23654989898204803
1109,-0.25050488114356995
1110,-0.26019373536109924
1111,-0.24295341968536377
1112,-0.24003922939300537
1113,-0.24620339274406433
1114,-0.23442141711711884
1115,-0.23484399914741516
1116,-0.2308223694562912
1117,-0.22773897647857666
1118,-0.22288453578948975
1119,-0.22288453578948975
1120,-0.2251220941543579
1121,-0.22910690307617188
1122,-0.23472611606121063
1123,-0.24031856656074524
1124,-0.2455056607723236
1125,-0.2376936376094818
1126,-0.237012580037117
1127,-0.25214019417762756
1128,-0.2525106966495514
1129,-0.2561538815498352
1130,-0.262481689453125
1131,-0.2663537561893463
1132,-0.2663537561893463
1133,-0.26049140095710754
1134,-0.25970983505249023
1135,-0.2586113214492798
1136,-0.2546762228012085
1137,-0.2555932104587555
1138,-0.25333601236343384
1139,-0.25140485167503357
1140,-0.24466194212436676
1141,-0.22872932255268097
1142,-0.22933632135391235
1143,-0.24115486443042755
1144,-0.2593921422958374
1145,-0.2593921422958374
1146,-0.25695645809173584
1147,-0.2467697262763977
1148,-0.23773935437202454
1149,-0.2547571361064911
1150,-0.27078327536582947
1151,-0.277529239654541
1152,-0.29955166578292847
1153,-0.3182329535484314
1154,-0.33345827460289
1155,-0.3333202302455902
