,NDBI1
116,-0.20641735196113586
117,-0.21305720508098602
118,-0.21394702792167664
119,-0.2114555388689041
120,-0.2144528329372406
121,-0.21986722946166992
122,-0.21986722946166992
123,-0.2168745994567871
124,-0.2157367765903473
125,-0.22120879590511322
126,-0.22570715844631195
127,-0.21960243582725525
128,-0.2085706889629364
129,-0.2085706889629364
130,-0.19248458743095398
131,-0.1805616021156311
132,-0.18577276170253754
133,-0.19720648229122162
134,-0.21440742909908295
135,-0.22942516207695007
136,-0.24515262246131897
137,-0.24515262246131897
138,-0.24892839789390564
139,-0.23997226357460022
140,-0.23931819200515747
141,-0.24379657208919525
142,-0.2430179864168167
143,-0.2504346966743469
144,-0.2504346966743469
145,-0.2486272156238556
146,-0.2289379984140396
147,-0.2241562008857727
148,-0.23351959884166718
149,-0.23732246458530426
150,-0.23625288903713226
151,-0.24070800840854645
152,-0.24070800840854645
153,-0.22122089564800262
154,-0.2319594770669937
155,-0.24387183785438538
156,-0.24936458468437195
157,-0.25055214762687683
158,-0.24956926703453064
159,-0.24956926703453064
160,-0.23831380903720856
161,-0.23082269728183746
162,-0.24193145334720612
163,-0.25537437200546265
164,-0.25596970319747925
165,-0.2517250180244446
166,-0.252526193857193
167,-0.252526193857193
168,-0.2576221823692322
169,-0.26142725348472595
170,-0.2602657675743103
171,-0.2519281208515167
172,-0.2534794509410858
173,-0.24245411157608032
174,-0.24245411157608032
175,-0.2159380316734314
176,-0.2074628621339798
177,-0.2218906283378601
178,-0.22146272659301758
179,-0.22442758083343506
180,-0.24741454422473907
181,-0.24741454422473907
182,-0.2458464503288269
183,-0.23910656571388245
184,-0.22037695348262787
185,-0.209657683968544
186,-0.21913529932498932
187,-0.21860238909721375
188,-0.2102249264717102
189,-0.2102249264717102
190,-0.19555050134658813
191,-0.19634728133678436
192,-0.2165224701166153
193,-0.20699575543403625
194,-0.2125784307718277
195,-0.22725935280323029
196,-0.22725935280323029
197,-0.23783908784389496
198,-0.24209703505039215
199,-0.23179319500923157
200,-0.23026050627231598
201,-0.2405124455690384
202,-0.2450615018606186
203,-0.24271604418754578
204,-0.24271604418754578
205,-0.2288665771484375
206,-0.21253740787506104
207,-0.21442675590515137
208,-0.23125405609607697
209,-0.2339985966682434
210,-0.2141159474849701
211,-0.2141159474849701
212,-0.21166200935840607
213,-0.19871729612350464
214,-0.1866539865732193
215,-0.21788059175014496
216,-0.2412867695093155
217,-0.2485148310661316
218,-0.24795618653297424
219,-0.24795618653297424
220,-0.24516654014587402
221,-0.2458147406578064
222,-0.24635593593120575
223,-0.2531912922859192
224,-0.25643715262413025
225,-0.2553707957267761
226,-0.2553707957267761
227,-0.25366538763046265
228,-0.2527531087398529
229,-0.2586592435836792
230,-0.2534048855304718
231,-0.2503349781036377
232,-0.2502240538597107
233,-0.24794557690620422
234,-0.24794557690620422
235,-0.239990696310997
236,-0.22455300390720367
237,-0.2243107110261917
238,-0.22366352379322052
239,-0.20771056413650513
240,-0.254781574010849
241,-0.254781574010849
242,-0.2520579397678375
243,-0.2515294849872589
244,-0.2406168133020401
245,-0.23186132311820984
246,-0.22660855948925018
247,-0.2262415736913681
248,-0.2262415736913681
249,-0.2218460738658905
250,-0.19979731738567352
251,-0.19108907878398895
252,-0.22144286334514618
253,-0.22114406526088715
254,-0.22108235955238342
255,-0.22668324410915375
256,-0.22668324410915375
257,-0.23695270717144012
258,-0.2390514761209488
259,-0.24102486670017242
260,-0.24177497625350952
261,-0.23842523992061615
262,-0.23627933859825134
263,-0.23627933859825134
264,-0.24663329124450684
265,-0.249131441116333
266,-0.241611048579216
267,-0.23147037625312805
268,-0.2359015941619873
269,-0.23629775643348694
270,-0.2284318506717682
271,-0.2284318506717682
272,-0.1967095583677292
273,-0.17683304846286774
274,-0.20381411910057068
275,-0.1993287205696106
276,-0.22142766416072845
277,-0.24505943059921265
278,-0.24505943059921265
279,-0.2418719232082367
280,-0.22548750042915344
281,-0.23618179559707642
282,-0.24347543716430664
283,-0.2508244216442108
284,-0.2541363537311554
285,-0.25332242250442505
286,-0.25332242250442505
287,-0.2611561417579651
288,-0.2598346173763275
289,-0.25146815180778503
290,-0.24724403023719788
291,-0.24989473819732666
292,-0.25083425641059875
293,-0.2522335946559906
294,-0.2522335946559906
295,-0.2537730932235718
296,-0.24159707129001617
297,-0.23894432187080383
298,-0.24099212884902954
299,-0.22375482320785522
300,-0.24293732643127441
301,-0.25113338232040405
302,-0.2580650746822357
303,-0.25901997089385986
304,-0.25891295075416565
305,-0.25258079171180725
306,-0.25284910202026367
307,-0.25247374176979065
308,-0.25247374176979065
309,-0.2454938143491745
310,-0.23102468252182007
311,-0.21230515837669373
312,-0.2230338156223297
313,-0.23031394183635712
314,-0.23301248252391815
315,-0.23301248252391815
316,-0.2304011583328247
317,-0.23318567872047424
318,-0.23447856307029724
319,-0.23343712091445923
320,-0.23297229409217834
321,-0.21602386236190796
322,-0.2268756628036499
323,-0.2268756628036499
324,-0.23880475759506226
325,-0.24300433695316315
326,-0.24097785353660583
327,-0.24343112111091614
328,-0.2293459177017212
329,-0.22187136113643646
330,-0.2190350592136383
331,-0.2190350592136383
332,-0.20486976206302643
333,-0.18953369557857513
334,-0.22460225224494934
335,-0.22146889567375183
336,-0.22696059942245483
337,-0.23516930639743805
338,-0.23516930639743805
339,-0.22887083888053894
340,-0.21852260828018188
341,-0.21859832108020782
342,-0.2287222295999527
343,-0.24549201130867004
344,-0.2524987459182739
345,-0.2515910863876343
346,-0.2515910863876343
347,-0.2629595994949341
348,-0.2599021792411804
349,-0.25519388914108276
350,-0.25134119391441345
351,-0.25229039788246155
352,-0.2505168616771698
353,-0.2505168616771698
354,-0.2510994076728821
355,-0.25200745463371277
356,-0.24704620242118835
357,-0.24570536613464355
358,-0.2422620952129364
359,-0.23377425968647003
360,-0.2373228669166565
361,-0.23546850681304932
362,-0.23512187600135803
363,-0.24441343545913696
364,-0.23960977792739868
365,-0.24002274870872498
366,-0.2463207095861435
367,-0.2426750212907791
368,-0.2426750212907791
369,-0.2318047434091568
370,-0.2332945615053177
371,-0.21167819201946259
372,-0.21269473433494568
373,-0.2278979867696762
374,-0.22520649433135986
375,-0.22520649433135986
376,-0.22927226126194
377,-0.23477962613105774
378,-0.2336350828409195
379,-0.23906324803829193
380,-0.23323963582515717
381,-0.1917664110660553
382,-0.1794196516275406
383,-0.1794196516275406
384,-0.21434582769870758
385,-0.22653821110725403
386,-0.23472894728183746
387,-0.2350233793258667
388,-0.2323528677225113
389,-0.20222558081150055
390,-0.20222558081150055
391,-0.20033343136310577
392,-0.20720668137073517
393,-0.2168826460838318
394,-0.2325509786605835
395,-0.22785601019859314
396,-0.2171313613653183
397,-0.21044036746025085
398,-0.21044036746025085
399,-0.2145201712846756
400,-0.21794000267982483
401,-0.21689634025096893
402,-0.22741664946079254
403,-0.24274465441703796
404,-0.2473180592060089
405,-0.2473180592060089
406,-0.25458040833473206
407,-0.26577675342559814
408,-0.2646862268447876
409,-0.26047345995903015
410,-0.2547489404678345
411,-0.2523871958255768
412,-0.2470303475856781
413,-0.2470303475856781
414,-0.2486436367034912
415,-0.2464320808649063
416,-0.2440895140171051
417,-0.23807747662067413
418,-0.2390948086977005
419,-0.23798768222332
420,-0.24478767812252045
421,-0.24423639476299286
422,-0.23691989481449127
423,-0.22672003507614136
424,-0.232906773686409
425,-0.2396642416715622
426,-0.2426362931728363
427,-0.2426362931728363
428,-0.24009494483470917
429,-0.24488681554794312
430,-0.2471630871295929
431,-0.23742301762104034
432,-0.22248774766921997
433,-0.20926345884799957
434,-0.19186121225357056
435,-0.19186121225357056
436,-0.19808131456375122
437,-0.20305217802524567
438,-0.2212589979171753
439,-0.22901159524917603
440,-0.23316329717636108
441,-0.22877955436706543
442,-0.22877955436706543
443,-0.22010910511016846
444,-0.218507781624794
445,-0.2161189615726471
446,-0.2167654186487198
447,-0.22362083196640015
448,-0.2353198528289795
449,-0.22647307813167572
450,-0.22647307813167572
451,-0.20833103358745575
452,-0.20410770177841187
453,-0.21522219479084015
454,-0.22514140605926514
455,-0.21766379475593567
456,-0.22546014189720154
457,-0.22546014189720154
458,-0.23992902040481567
459,-0.22714002430438995
460,-0.21736867725849152
461,-0.21128275990486145
462,-0.23529867827892303
463,-0.2473670393228531
464,-0.25030428171157837
465,-0.25030428171157837
466,-0.25333741307258606
467,-0.25477999448776245
468,-0.25251081585884094
469,-0.253591924905777
470,-0.24897749722003937
471,-0.2567414343357086
472,-0.2567414343357086
473,-0.2517580986022949
474,-0.2543924152851105
475,-0.25320297479629517
476,-0.2467169314622879
477,-0.23881471157073975
478,-0.2359979748725891
479,-0.23771727085113525
480,-0.22398093342781067
481,-0.24001605808734894
482,-0.24866437911987305
483,-0.2413138598203659
484,-0.2213411182165146
485,-0.22218142449855804
486,-0.2293759137392044
487,-0.2293759137392044
488,-0.22721236944198608
489,-0.23753909766674042
490,-0.2388816922903061
491,-0.23498721420764923
492,-0.2153242826461792
493,-0.1942087560892105
494,-0.1942087560892105
495,-0.1780204325914383
496,-0.16655674576759338
497,-0.202782541513443
498,-0.228861466050148
499,-0.23547948896884918
500,-0.23514269292354584
501,-0.22362343966960907
502,-0.22362343966960907
503,-0.19673267006874084
504,-0.19754476845264435
505,-0.18906936049461365
506,-0.1824606955051422
507,-0.22003591060638428
508,-0.22854217886924744
509,-0.22854217886924744
510,-0.2381795048713684
511,-0.23283018171787262
512,-0.22975502908229828
513,-0.19105468690395355
514,-0.17831675708293915
515,-0.21108399331569672
516,-0.21741347014904022
517,-0.21741347014904022
518,-0.22656626999378204
519,-0.22595374286174774
520,-0.22085392475128174
521,-0.22332771122455597
522,-0.24392150342464447
523,-0.2464616447687149
524,-0.2464616447687149
525,-0.23571379482746124
526,-0.23423682153224945
527,-0.23819969594478607
528,-0.24031232297420502
529,-0.24611930549144745
530,-0.24789702892303467
531,-0.25517532229423523
532,-0.25517532229423523
533,-0.24875041842460632
534,-0.24320141971111298
535,-0.2538248300552368
536,-0.24802656471729279
537,-0.23514693975448608
538,-0.235360249876976
539,-0.235360249876976
540,-0.21099752187728882
541,-0.227854385972023
542,-0.23835738003253937
543,-0.21896187961101532
544,-0.19858817756175995
545,-0.21249964833259583
546,-0.21249964833259583
547,-0.2226858139038086
548,-0.227615088224411
549,-0.22359611093997955
550,-0.2309337854385376
551,-0.23007632791996002
552,-0.21932940185070038
553,-0.21439506113529205
554,-0.21439506113529205
555,-0.2191019058227539
556,-0.22566279768943787
557,-0.2255225032567978
558,-0.23399710655212402
559,-0.22892169654369354
560,-0.21784621477127075
561,-0.21784621477127075
562,-0.20958097279071808
563,-0.1755644530057907
564,-0.16075220704078674
565,-0.15758314728736877
566,-0.1644390970468521
567,-0.19904163479804993
568,-0.2186545878648758
569,-0.2186545878648758
570,-0.2196449339389801
571,-0.22222810983657837
572,-0.21879620850086212
573,-0.198463574051857
574,-0.18196114897727966
575,-0.22074928879737854
576,-0.22426727414131165
577,-0.22426727414131165
578,-0.23047778010368347
579,-0.22775626182556152
580,-0.2145792841911316
581,-0.22577619552612305
582,-0.23857782781124115
583,-0.24044246971607208
584,-0.24044246971607208
585,-0.23111917078495026
586,-0.22580520808696747
587,-0.2373213768005371
588,-0.2443169802427292
589,-0.2552226185798645
590,-0.25251299142837524
591,-0.2508675158023834
592,-0.2508675158023834
593,-0.2472178190946579
594,-0.25029686093330383
595,-0.25198495388031006
596,-0.24164068698883057
597,-0.23030947148799896
598,-0.23414596915245056
599,-0.23414596915245056
600,-0.22770355641841888
601,-0.23261094093322754
602,-0.22525018453598022
603,-0.2125394344329834
604,-0.18749244511127472
605,-0.1929096281528473
606,-0.1929096281528473
607,-0.21448937058448792
608,-0.2201072871685028
609,-0.2259509116411209
610,-0.2104777842760086
611,-0.20671018958091736
612,-0.19548004865646362
613,-0.2067221850156784
614,-0.2067221850156784
615,-0.22924575209617615
616,-0.2427462786436081
617,-0.24633833765983582
618,-0.23841705918312073
619,-0.24076099693775177
620,-0.2289586365222931
621,-0.2289586365222931
622,-0.21867689490318298
623,-0.20783883333206177
624,-0.20160891115665436
625,-0.18857094645500183
626,-0.19988517463207245
627,-0.21410314738750458
628,-0.2247469425201416
629,-0.2247469425201416
630,-0.21830163896083832
631,-0.2046118974685669
632,-0.20146127045154572
633,-0.1910632997751236
634,-0.20512878894805908
635,-0.21775947511196136
636,-0.21775947511196136
637,-0.22176377475261688
638,-0.22885027527809143
639,-0.23337018489837646
640,-0.22342176735401154
641,-0.22562232613563538
642,-0.22617900371551514
643,-0.22941415011882782
644,-0.22941415011882782
645,-0.24235063791275024
646,-0.25150153040885925
647,-0.2554094195365906
648,-0.25453251600265503
649,-0.2523703873157501
650,-0.24734759330749512
651,-0.24734759330749512
652,-0.24115705490112305
653,-0.2472984790802002
654,-0.24462266266345978
655,-0.23401300609111786
656,-0.2366100698709488
657,-0.24470090866088867
658,-0.24000072479248047
659,-0.24000072479248047
660,-0.2202528864145279
661,-0.2390444278717041
662,-0.24161657691001892
663,-0.23472949862480164
664,-0.22210124135017395
665,-0.2121938318014145
666,-0.2121938318014145
667,-0.215543732047081
668,-0.21733087301254272
669,-0.21152816712856293
670,-0.19811320304870605
671,-0.1726638376712799
672,-0.18628448247909546
673,-0.18628448247909546
674,-0.19075815379619598
675,-0.20701898634433746
676,-0.21803945302963257
677,-0.23063234984874725
678,-0.23257796466350555
679,-0.2168978601694107
680,-0.20844747126102448
681,-0.20844747126102448
682,-0.21267859637737274
683,-0.22780296206474304
684,-0.2142244428396225
685,-0.20720265805721283
686,-0.20608794689178467
687,-0.21164028346538544
688,-0.21164028346538544
689,-0.2144630253314972
690,-0.21096089482307434
691,-0.2048514187335968
692,-0.2001071721315384
693,-0.2030278444290161
694,-0.2148393839597702
695,-0.2058572918176651
696,-0.2058572918176651
697,-0.19239552319049835
698,-0.20182542502880096
699,-0.19993172585964203
700,-0.2117355614900589
701,-0.21808646619319916
702,-0.219759002327919
703,-0.219759002327919
704,-0.23208776116371155
705,-0.24229846894741058
706,-0.2501944303512573
707,-0.2441202700138092
708,-0.2503313720226288
709,-0.25109511613845825
710,-0.24343404173851013
711,-0.24343404173851013
712,-0.24428360164165497
713,-0.23338492214679718
714,-0.22344684600830078
715,-0.22281773388385773
716,-0.2366711050271988
717,-0.24318501353263855
718,-0.24318501353263855
719,-0.23829486966133118
720,-0.23202773928642273
721,-0.2431984692811966
722,-0.2505547106266022
723,-0.2493116706609726
724,-0.2311651110649109
725,-0.2311651110649109
726,-0.23597319424152374
727,-0.23615126311779022
728,-0.23970326781272888
729,-0.23799362778663635
730,-0.22601567208766937
731,-0.21813176572322845
732,-0.22484125196933746
733,-0.22484125196933746
734,-0.2329430729150772
735,-0.20985761284828186
736,-0.1824379712343216
737,-0.1925683468580246
738,-0.2040509283542633
739,-0.19068369269371033
740,-0.19068369269371033
741,-0.19349443912506104
742,-0.19431844353675842
743,-0.19005343317985535
744,-0.19951769709587097
745,-0.1924557089805603
746,-0.17828583717346191
747,-0.1849842667579651
748,-0.1849842667579651
749,-0.19780796766281128
750,-0.19660870730876923
751,-0.186626136302948
752,-0.18631376326084137
753,-0.18907471001148224
754,-0.19600464403629303
755,-0.19600464403629303
756,-0.18835443258285522
757,-0.1777239739894867
758,-0.18622705340385437
759,-0.2147875428199768
760,-0.2265976071357727
761,-0.2345053255558014
762,-0.22766228020191193
763,-0.22766228020191193
764,-0.23604770004749298
765,-0.23436470329761505
766,-0.23579886555671692
767,-0.2306460589170456
768,-0.23306593298912048
769,-0.23513920605182648
770,-0.23513920605182648
771,-0.2366168051958084
772,-0.23733960092067719
773,-0.23105743527412415
774,-0.23827317357063293
775,-0.23537127673625946
776,-0.22590918838977814
777,-0.2285468578338623
778,-0.2285468578338623
779,-0.23274005949497223
780,-0.22860601544380188
781,-0.24153859913349152
782,-0.25006040930747986
783,-0.24621209502220154
784,-0.23223143815994263
785,-0.23223143815994263
786,-0.2282494157552719
787,-0.23451724648475647
788,-0.2390899360179901
789,-0.24587826430797577
790,-0.23774512112140656
791,-0.23588836193084717
792,-0.23588836193084717
793,-0.22882354259490967
794,-0.2223474681377411
795,-0.2237633317708969
796,-0.21767865121364594
797,-0.21140821278095245
798,-0.18675799667835236
799,-0.17344440519809723
800,-0.17344440519809723
801,-0.18806283175945282
802,-0.19195793569087982
803,-0.1723528504371643
804,-0.17511960864067078
805,-0.19009026885032654
806,-0.17831538617610931
807,-0.17831538617610931
808,-0.17457349598407745
809,-0.18637129664421082
810,-0.19127106666564941
811,-0.181623637676239
812,-0.16591554880142212
813,-0.17086385190486908
814,-0.182450532913208
815,-0.182450532913208
816,-0.18548396229743958
817,-0.16891252994537354
818,-0.17988544702529907
819,-0.2162468135356903
820,-0.22175270318984985
821,-0.21997332572937012
822,-0.21997332572937012
823,-0.2239796221256256
824,-0.22157059609889984
825,-0.21689286828041077
826,-0.21732917428016663
827,-0.22333592176437378
828,-0.20519714057445526
829,-0.2080264389514923
830,-0.2080264389514923
831,-0.23441000282764435
832,-0.23837938904762268
833,-0.2444683462381363
834,-0.2487695962190628
835,-0.2523306906223297
836,-0.2494925856590271
837,-0.2494925856590271
838,-0.24428294599056244
839,-0.24346651136875153
840,-0.23755083978176117
841,-0.2514362931251526
842,-0.257711261510849
843,-0.2528185248374939
844,-0.2382967621088028
845,-0.2382967621088028
846,-0.2244044989347458
847,-0.23693525791168213
848,-0.23410539329051971
849,-0.2426644265651703
850,-0.2493298500776291
851,-0.2378765344619751
852,-0.2378765344619751
853,-0.23848548531532288
854,-0.2272774577140808
855,-0.23063762485980988
856,-0.22162991762161255
857,-0.20453836023807526
858,-0.1940179020166397
859,-0.18319404125213623
860,-0.18319404125213623
861,-0.17719456553459167
862,-0.17445994913578033
863,-0.18094365298748016
864,-0.18702270090579987
865,-0.18195410072803497
866,-0.17830753326416016
867,-0.17830753326416016
868,-0.16749028861522675
869,-0.17555148899555206
870,-0.17764028906822205
871,-0.1774691343307495
872,-0.1627032607793808
873,-0.15153257548809052
874,-0.16195014119148254
875,-0.16195014119148254
876,-0.18712376058101654
877,-0.16583731770515442
878,-0.16758422553539276
879,-0.18820884823799133
880,-0.19818942248821259
881,-0.19146253168582916
882,-0.19146253168582916
883,-0.19476617872714996
884,-0.19860638678073883
885,-0.19707335531711578
886,-0.18259498476982117
887,-0.19079168140888214
888,-0.1838185042142868
889,-0.17670759558677673
890,-0.17670759558677673
891,-0.21266421675682068
892,-0.2408227175474167
893,-0.25270482897758484
894,-0.2526772916316986
895,-0.24767503142356873
896,-0.24791239202022552
897,-0.24791239202022552
898,-0.24634963274002075
899,-0.2419375628232956
900,-0.25244221091270447
901,-0.25251662731170654
902,-0.25126537680625916
903,-0.2565024197101593
904,-0.2565024197101593
905,-0.2529025673866272
906,-0.23948316276073456
907,-0.24442625045776367
908,-0.25384780764579773
909,-0.24089735746383667
910,-0.22593702375888824
911,-0.2273489534854889
912,-0.2273489534854889
913,-0.22660760581493378
914,-0.2192499041557312
915,-0.20885495841503143
916,-0.18984080851078033
917,-0.17553655803203583
918,-0.17842595279216766
919,-0.17842595279216766
920,-0.18018074333667755
921,-0.16049620509147644
922,-0.15394334495067596
923,-0.16845956444740295
924,-0.17243021726608276
925,-0.1682833731174469
926,-0.17223046720027924
927,-0.17223046720027924
928,-0.17321908473968506
929,-0.17158928513526917
930,-0.17428530752658844
931,-0.16688136756420135
932,-0.15479126572608948
933,-0.1458285003900528
934,-0.1458285003900528
935,-0.15115484595298767
936,-0.16583824157714844
937,-0.17324449121952057
938,-0.18321003019809723
939,-0.20094116032123566
940,-0.2106967270374298
941,-0.20678499341011047
942,-0.20678499341011047
943,-0.2125915288925171
944,-0.21668411791324615
945,-0.21821355819702148
946,-0.22131478786468506
947,-0.21685127913951874
948,-0.21654780209064484
949,-0.21654780209064484
950,-0.20885972678661346
951,-0.22573620080947876
952,-0.2538231909275055
953,-0.25977015495300293
954,-0.2578105628490448
955,-0.24743196368217468
956,-0.24596844613552094
957,-0.24596844613552094
958,-0.24411164224147797
959,-0.2430514246225357
960,-0.24246340990066528
961,-0.24539361894130707
962,-0.24493719637393951
963,-0.24995189905166626
964,-0.24995189905166626
965,-0.24900329113006592
966,-0.23408770561218262
967,-0.24148015677928925
968,-0.25455835461616516
969,-0.2534377872943878
970,-0.24764367938041687
971,-0.24764367938041687
972,-0.22809086740016937
973,-0.19323576986789703
974,-0.17736214399337769
975,-0.19145219027996063
976,-0.18429863452911377
977,-0.17495077848434448
978,-0.17053161561489105
979,-0.17053161561489105
980,-0.16120804846286774
981,-0.15769270062446594
982,-0.14957869052886963
983,-0.16563978791236877
984,-0.17122672498226166
985,-0.1603619009256363
986,-0.1603619009256363
987,-0.1619734913110733
988,-0.1688331514596939
989,-0.16805830597877502
990,-0.15705862641334534
991,-0.14522282779216766
992,-0.15836161375045776
993,-0.15121281147003174
994,-0.15121281147003174
995,-0.15602652728557587
996,-0.16796697676181793
997,-0.17961163818836212
998,-0.18285897374153137
999,-0.1917954385280609
1000,-0.2043967992067337
1001,-0.2043967992067337
1002,-0.21472743153572083
1003,-0.21650387346744537
1004,-0.22509083151817322
1005,-0.2172526717185974
1006,-0.21450917422771454
1007,-0.21962791681289673
1008,-0.21202227473258972
1009,-0.21202227473258972
1010,-0.2137557864189148
1011,-0.23057375848293304
1012,-0.24683408439159393
1013,-0.25490856170654297
1014,-0.2570129334926605
1015,-0.25257065892219543
1016,-0.25257065892219543
1017,-0.2513079047203064
1018,-0.25028711557388306
1019,-0.24994589388370514
1020,-0.240570068359375
1021,-0.2396424263715744
1022,-0.2533150315284729
1023,-0.2533150315284729
1024,-0.25501811504364014
1025,-0.25268325209617615
1026,-0.23571725189685822
1027,-0.23633387684822083
1028,-0.2525195777416229
1029,-0.24891550838947296
1030,-0.2475111335515976
1031,-0.2475111335515976
1032,-0.23303623497486115
1033,-0.20473095774650574
1034,-0.1831132471561432
1035,-0.18885768949985504
1036,-0.18154634535312653
1037,-0.17361393570899963
1038,-0.17361393570899963
1039,-0.1852046251296997
1040,-0.18303143978118896
1041,-0.1652630716562271
1042,-0.16514509916305542
1043,-0.16183488070964813
1044,-0.16757889091968536
1045,-0.16562910377979279
1046,-0.16562910377979279
1047,-0.16073395311832428
1048,-0.16180665791034698
1049,-0.1595669537782669
1050,-0.15562157332897186
1051,-0.1504095494747162
1052,-0.1594395935535431
1053,-0.1594395935535431
1054,-0.16500908136367798
1055,-0.16625411808490753
1056,-0.17430031299591064
1057,-0.17662201821804047
1058,-0.18065010011196136
1059,-0.18712235987186432
1060,-0.20239828526973724
1061,-0.20239828526973724
1062,-0.21095868945121765
1063,-0.2037764936685562
1064,-0.21130354702472687
1065,-0.21636997163295746
1066,-0.210988387465477
1067,-0.20585061609745026
1068,-0.20585061609745026
1069,-0.18825125694274902
1070,-0.1973220258951187
1071,-0.21852433681488037
1072,-0.23497378826141357
1073,-0.25340795516967773
1074,-0.25554564595222473
1075,-0.2522395849227905
1076,-0.2522395849227905
1077,-0.25288891792297363
1078,-0.2539077401161194
1079,-0.2504003942012787
1080,-0.24840426445007324
1081,-0.24557489156723022
1082,-0.2500447928905487
1083,-0.2500447928905487
1084,-0.2553550899028778
1085,-0.2550865709781647
1086,-0.2439468652009964
1087,-0.23418737947940826
1088,-0.2395746409893036
1089,-0.22009024024009705
1090,-0.22009024024009705
1091,-0.22459776699543
1092,-0.22722817957401276
1093,-0.21301639080047607
1094,-0.18981489539146423
1095,-0.17346446216106415
1096,-0.17695388197898865
1097,-0.2010934203863144
1098,-0.2010934203863144
1099,-0.20366419851779938
1100,-0.18948332965373993
1101,-0.1684233695268631
1102,-0.15050280094146729
1103,-0.15473513305187225
1104,-0.1636316329240799
1105,-0.1636316329240799
1106,-0.16754384338855743
1107,-0.1585472822189331
1108,-0.15253397822380066
1109,-0.14826643466949463
1110,-0.14263154566287994
1111,-0.14268286526203156
1112,-0.14966771006584167
1113,-0.14966771006584167
1114,-0.16016170382499695
1115,-0.16017240285873413
1116,-0.1634398102760315
1117,-0.1552180051803589
1118,-0.15473288297653198
1119,-0.18084771931171417
1120,-0.18084771931171417
1121,-0.18403321504592896
1122,-0.17320771515369415
1123,-0.16082008183002472
1124,-0.1645062267780304
1125,-0.1800161600112915
1126,-0.18165720999240875
1127,-0.18025122582912445
1128,-0.18025122582912445
1129,-0.18676292896270752
1130,-0.2071712762117386
1131,-0.2309270203113556
1132,-0.23335234820842743
1133,-0.24549169838428497
1134,-0.2539174258708954
1135,-0.2539174258708954
1136,-0.2496926337480545
1137,-0.2510699927806854
1138,-0.25357890129089355
1139,-0.25038576126098633
1140,-0.24002113938331604
1141,-0.24310225248336792
1142,-0.23984456062316895
1143,-0.23984456062316895
1144,-0.2518601417541504
1145,-0.2531086504459381
1146,-0.24521830677986145
1147,-0.22532068192958832
1148,-0.20038919150829315
1149,-0.19385389983654022
1150,-0.19385389983654022
1151,-0.2157433182001114
1152,-0.22793886065483093
1153,-0.22184573113918304
1154,-0.20381096005439758
