,NDBI1
343,-0.10646270215511322
344,-0.10646270215511322
345,-0.1191653311252594
346,-0.13680557906627655
347,-0.12615610659122467
348,-0.059017498046159744
349,-0.06429161131381989
350,-0.08929654955863953
351,-0.10212551057338715
352,-0.1117672473192215
353,-0.10283420979976654
354,-0.09787015616893768
355,-0.09576626867055893
356,-0.11764461547136307
357,-0.11094556748867035
358,-0.08470804244279861
359,-0.0641353651881218
360,-0.07606907933950424
361,-0.09465885907411575
362,-0.05962083488702774
363,-0.058476027101278305
364,-0.063875712454319
365,-0.06514070928096771
366,-0.06371864676475525
367,-0.06515190750360489
368,-0.07259238511323929
369,-0.08791637420654297
370,-0.09627936035394669
371,-0.09007279574871063
372,-0.08238735795021057
373,-0.10090936720371246
374,-0.10775469243526459
375,-0.10715855658054352
376,-0.11075785011053085
377,-0.10805295407772064
378,-0.11095678061246872
379,-0.11640825122594833
380,-0.1219853013753891
381,-0.11317922919988632
382,-0.11277306824922562
383,-0.11373361200094223
384,-0.13063664734363556
385,-0.15003184974193573
386,-0.13826516270637512
387,-0.1297501176595688
388,-0.13668976724147797
389,-0.13804121315479279
390,-0.13294601440429688
391,-0.11996059864759445
392,-0.1107243075966835
393,-0.11632169783115387
394,-0.11494626104831696
395,-0.11158517003059387
396,-0.10581338405609131
397,-0.10153990983963013
398,-0.09070683270692825
399,-0.09336037933826447
400,-0.09336037933826447
401,-0.10005580633878708
402,-0.11045929044485092
403,-0.12389455735683441
404,-0.13881689310073853
405,-0.13616041839122772
406,-0.08940866589546204
407,-0.0641157478094101
408,-0.05713707208633423
409,-0.08423985540866852
410,-0.09766814112663269
411,-0.11106323450803757
412,-0.1155976951122284
413,-0.10340968519449234
414,-0.11777210235595703
415,-0.1002764031291008
416,-0.08376044034957886
417,-0.07192444056272507
418,-0.08809866011142731
419,-0.10596241056919098
420,-0.08159371465444565
421,-0.06494900584220886
422,-0.07072877138853073
423,-0.07269234955310822
424,-0.07179535180330276
425,-0.06544643640518188
426,-0.08328425139188766
427,-0.09269563853740692
428,-0.09924831241369247
429,-0.09244640916585922
430,-0.09174999594688416
431,-0.10185745358467102
432,-0.10867560654878616
433,-0.1091446578502655
434,-0.11014421284198761
435,-0.10304420441389084
436,-0.10449735075235367
437,-0.11591392755508423
438,-0.1228829026222229
439,-0.11205963045358658
440,-0.10224911570549011
441,-0.11061397194862366
442,-0.12721940875053406
443,-0.13469833135604858
444,-0.13614356517791748
445,-0.13397987186908722
446,-0.13680075109004974
447,-0.1417737454175949
448,-0.1324455589056015
449,-0.10744829475879669
450,-0.10569597035646439
451,-0.1067424789071083
452,-0.1099293977022171
453,-0.10937901586294174
454,-0.1083635538816452
455,-0.104069285094738
456,-0.104069285094738
457,-0.10057024657726288
458,-0.10065805912017822
459,-0.09932290017604828
460,-0.10343071073293686
461,-0.1260005086660385
462,-0.13856902718544006
463,-0.13338381052017212
464,-0.07806319743394852
465,-0.06769687682390213
466,-0.06146816164255142
467,-0.07894527167081833
468,-0.09209586679935455
469,-0.11384157836437225
470,-0.12600235641002655
471,-0.12215494364500046
472,-0.12281251698732376
473,-0.10198639333248138
474,-0.09487589448690414
475,-0.09266840666532516
476,-0.10600300878286362
477,-0.11824867874383926
478,-0.12423574924468994
479,-0.0931730642914772
480,-0.07832138985395432
481,-0.07685711979866028
482,-0.0802224799990654
483,-0.0947866290807724
484,-0.08811309188604355
485,-0.0901203453540802
486,-0.09438827633857727
487,-0.10735765099525452
488,-0.10874082893133163
489,-0.11249019205570221
490,-0.11365677416324615
491,-0.1118723675608635
492,-0.11322357505559921
493,-0.10536350309848785
494,-0.11301833391189575
495,-0.11895772069692612
496,-0.12282488495111465
497,-0.11457939445972443
498,-0.10625823587179184
499,-0.1111527606844902
500,-0.12361332029104233
501,-0.13181713223457336
502,-0.13599461317062378
503,-0.1373891681432724
504,-0.13387899100780487
505,-0.13642936944961548
506,-0.1213110014796257
507,-0.10223746299743652
508,-0.10016055405139923
509,-0.09974303096532822
510,-0.10059396922588348
511,-0.10243914276361465
512,-0.10243914276361465
513,-0.1068703904747963
514,-0.10712183266878128
515,-0.1086755096912384
516,-0.10121946036815643
517,-0.09285490959882736
518,-0.10213626176118851
519,-0.11533253639936447
520,-0.12363816052675247
521,-0.11838158965110779
522,-0.08411860466003418
523,-0.06465139985084534
524,-0.06406480818986893
525,-0.07196623086929321
526,-0.08618062734603882
527,-0.09554319083690643
528,-0.1116676777601242
529,-0.12126550823450089
530,-0.12525425851345062
531,-0.11176557093858719
532,-0.10087450593709946
533,-0.10155133903026581
534,-0.11566851288080215
535,-0.12911494076251984
536,-0.13804379105567932
537,-0.1154627576470375
538,-0.08849024772644043
539,-0.0961545780301094
540,-0.09230537712574005
541,-0.07251535356044769
542,-0.08459363132715225
543,-0.08605525642633438
544,-0.09154767543077469
545,-0.10344978421926498
546,-0.1095166951417923
547,-0.11260802298784256
548,-0.1137128695845604
549,-0.11465487629175186
550,-0.10881239175796509
551,-0.10325021296739578
552,-0.11724115908145905
553,-0.11488354206085205
554,-0.11280204355716705
555,-0.10950800776481628
556,-0.10719223320484161
557,-0.10972457379102707
558,-0.12102873623371124
559,-0.1311848759651184
560,-0.14140677452087402
561,-0.14294448494911194
562,-0.13579025864601135
563,-0.13560587167739868
564,-0.12491650879383087
565,-0.11197501420974731
566,-0.10317647457122803
567,-0.10037512332201004
568,-0.10037512332201004
569,-0.10376719385385513
570,-0.1024901270866394
571,-0.10320597887039185
572,-0.10267596691846848
573,-0.10138239711523056
574,-0.09250733256340027
575,-0.08967132866382599
576,-0.09364105015993118
577,-0.09631136059761047
578,-0.10547423362731934
579,-0.1127835214138031
580,-0.10903381556272507
581,-0.08727919310331345
582,-0.059523746371269226
583,-0.06349793821573257
584,-0.08124438673257828
585,-0.08877109736204147
586,-0.10170439630746841
587,-0.11564420908689499
588,-0.12024270743131638
589,-0.10452057421207428
590,-0.09528880566358566
591,-0.09372073411941528
592,-0.11917202174663544
593,-0.1369263231754303
594,-0.1445567011833191
595,-0.13469554483890533
596,-0.11645493656396866
597,-0.09047291427850723
598,-0.06703761219978333
599,-0.07816644757986069
600,-0.08001963049173355
601,-0.08065514266490936
602,-0.08979754894971848
603,-0.09855730086565018
604,-0.10281112045049667
605,-0.10461516678333282
606,-0.11118707060813904
607,-0.10771326720714569
608,-0.10494060814380646
609,-0.10617897659540176
610,-0.11948476731777191
611,-0.10826883465051651
612,-0.11484386771917343
613,-0.11316432803869247
614,-0.10565143078565598
615,-0.1060684472322464
616,-0.11897559463977814
617,-0.13454468548297882
618,-0.14390431344509125
619,-0.14978641271591187
620,-0.1349169909954071
621,-0.1215888112783432
622,-0.11479762941598892
623,-0.11204946786165237
624,-0.11204946786165237
625,-0.10776617377996445
626,-0.10087696462869644
627,-0.10041961818933487
628,-0.10109201073646545
629,-0.09810210764408112
630,-0.09513367712497711
631,-0.09474050253629684
632,-0.0933733731508255
633,-0.09373419731855392
634,-0.10134371370077133
635,-0.1173449158668518
636,-0.1298781782388687
637,-0.12450973689556122
638,-0.12434394657611847
639,-0.11291301250457764
640,-0.07096914947032928
641,-0.062113065272569656
642,-0.07963506877422333
643,-0.10147138684988022
644,-0.10211959481239319
645,-0.10937441885471344
646,-0.11787616461515427
647,-0.10343660414218903
648,-0.09305349737405777
649,-0.10792341083288193
650,-0.12338126450777054
651,-0.14211413264274597
652,-0.1490345150232315
653,-0.13937924802303314
654,-0.10564673691987991
655,-0.07580723613500595
656,-0.08225686103105545
657,-0.08698375523090363
658,-0.08919519186019897
659,-0.10143538564443588
660,-0.1057058721780777
661,-0.10586781799793243
662,-0.11229971051216125
663,-0.11247684806585312
664,-0.11614897102117538
665,-0.11282815784215927
666,-0.11448907852172852
667,-0.11264507472515106
668,-0.11205240339040756
669,-0.10875991731882095
670,-0.11933033168315887
671,-0.11268555372953415
672,-0.1096494048833847
673,-0.10700313001871109
674,-0.10249160975217819
675,-0.12782332301139832
676,-0.14331863820552826
677,-0.14019560813903809
678,-0.14015352725982666
679,-0.12259082496166229
680,-0.12259082496166229
681,-0.10944993793964386
682,-0.11051784455776215
683,-0.10919398069381714
684,-0.10531041771173477
685,-0.0981643795967102
686,-0.09050163626670837
687,-0.09725344181060791
688,-0.09655896574258804
689,-0.09484641999006271
690,-0.09381251782178879
691,-0.10021684318780899
692,-0.10441166907548904
693,-0.12471359223127365
694,-0.13458018004894257
695,-0.12456998974084854
696,-0.14038942754268646
697,-0.12955297529697418
698,-0.09591422975063324
699,-0.07223226875066757
700,-0.06498411297798157
701,-0.09922534227371216
702,-0.11577998846769333
703,-0.1186814233660698
704,-0.12573523819446564
705,-0.11178471893072128
706,-0.10958833992481232
707,-0.11815062165260315
708,-0.13691119849681854
709,-0.15334464609622955
710,-0.1419922113418579
711,-0.09770036488771439
712,-0.06889156997203827
713,-0.07450955361127853
714,-0.08432958275079727
715,-0.08425979316234589
716,-0.09102495014667511
717,-0.09488663077354431
718,-0.08955355733633041
719,-0.09880556166172028
720,-0.10204602032899857
721,-0.10053792595863342
722,-0.10982179641723633
723,-0.11750050634145737
724,-0.1110779270529747
725,-0.116478830575943
726,-0.10648977011442184
727,-0.10734200477600098
728,-0.11497563123703003
729,-0.11357966810464859
730,-0.11599646508693695
731,-0.11151643097400665
732,-0.10429268330335617
733,-0.12188760191202164
734,-0.13635101914405823
735,-0.1332997828722
736,-0.1332997828722
737,-0.12830695509910583
738,-0.118153415620327
739,-0.10915441811084747
740,-0.11243341863155365
741,-0.11437837034463882
742,-0.10873804986476898
743,-0.10454194247722626
744,-0.09790589660406113
745,-0.10085682570934296
746,-0.0968070924282074
747,-0.09171929955482483
748,-0.09375567734241486
749,-0.10502227395772934
750,-0.11595345288515091
751,-0.13338243961334229
752,-0.13151276111602783
753,-0.1191948726773262
754,-0.1433759331703186
755,-0.12314889580011368
756,-0.07481970638036728
757,-0.05454187095165253
758,-0.0539788194000721
759,-0.08314551413059235
760,-0.1155943050980568
761,-0.12169712036848068
762,-0.12732847034931183
763,-0.1251046061515808
764,-0.12119601666927338
765,-0.12876754999160767
766,-0.1371910572052002
767,-0.14928019046783447
768,-0.12791995704174042
769,-0.07258738577365875
770,-0.06005098670721054
771,-0.073030024766922
772,-0.09094171971082687
773,-0.0948142409324646
774,-0.09829458594322205
775,-0.09792625159025192
776,-0.09807480126619339
777,-0.09350134432315826
778,-0.09519603103399277
779,-0.09193914383649826
780,-0.10013481974601746
781,-0.10640949010848999
782,-0.10850203782320023
783,-0.11980308592319489
784,-0.1065838411450386
785,-0.10462825745344162
786,-0.10952047258615494
787,-0.11173233389854431
788,-0.1141892746090889
789,-0.10793735831975937
790,-0.10720539093017578
791,-0.10744042694568634
792,-0.10744042694568634
793,-0.11868175119161606
794,-0.12011101841926575
795,-0.11274398863315582
796,-0.1135697141289711
797,-0.11226998269557953
798,-0.11212233453989029
799,-0.10783701390028
800,-0.1111317127943039
801,-0.10591836273670197
802,-0.10163500905036926
803,-0.10193891078233719
804,-0.10268883407115936
805,-0.09724444150924683
806,-0.10130893439054489
807,-0.10290355980396271
808,-0.11391301453113556
809,-0.12417354434728622
810,-0.1312864124774933
811,-0.11605475842952728
812,-0.13638249039649963
813,-0.10831164568662643
814,-0.03309353440999985
815,-0.0330994613468647
816,-0.03958326578140259
817,-0.058445803821086884
818,-0.08739883452653885
819,-0.11159010231494904
820,-0.10356706380844116
821,-0.10418421030044556
822,-0.09286350011825562
823,-0.11922262609004974
824,-0.12386400997638702
825,-0.13191372156143188
826,-0.10411906242370605
827,-0.08343680202960968
828,-0.07601296901702881
829,-0.07317406684160233
830,-0.08661330491304398
831,-0.09164460003376007
832,-0.0961642637848854
833,-0.09910956025123596
834,-0.09736333787441254
835,-0.09483344107866287
836,-0.08479776978492737
837,-0.07586394995450974
838,-0.08852527290582657
839,-0.09817683696746826
840,-0.1078646332025528
841,-0.11497931182384491
842,-0.10996789485216141
843,-0.10735753923654556
844,-0.102342389523983
845,-0.10916951298713684
846,-0.1074785590171814
847,-0.10514890402555466
848,-0.10514890402555466
849,-0.10350121557712555
850,-0.10617812722921371
851,-0.109381765127182
852,-0.10613799840211868
853,-0.10812129080295563
854,-0.11306115984916687
855,-0.11245772242546082
856,-0.109059639275074
857,-0.10805270075798035
858,-0.11212317645549774
859,-0.10718286782503128
860,-0.10431725531816483
861,-0.11089695990085602
862,-0.12091047316789627
863,-0.10514324903488159
864,-0.11108765006065369
865,-0.11757216602563858
866,-0.11198168247938156
867,-0.1251702606678009
868,-0.1323101669549942
869,-0.12601739168167114
870,-0.1307697743177414
871,-0.10525389760732651
872,-0.02629978209733963
873,-0.012888624332845211
874,-0.04532671719789505
875,-0.056074243038892746
876,-0.07395106554031372
877,-0.09269107133150101
878,-0.10791013389825821
879,-0.10771119594573975
880,-0.1145734116435051
881,-0.12524740397930145
882,-0.13364824652671814
883,-0.14106397330760956
884,-0.11803729087114334
885,-0.09348470717668533
886,-0.08354269713163376
887,-0.0794859454035759
888,-0.0832795649766922
889,-0.08174010366201401
890,-0.0876576378941536
891,-0.09339224547147751
892,-0.08409076929092407
893,-0.09892449527978897
894,-0.10164197534322739
895,-0.09882150590419769
896,-0.0995444804430008
897,-0.09749854356050491
898,-0.10568508505821228
899,-0.10515286773443222
900,-0.10250028222799301
901,-0.09893928468227386
902,-0.08991510421037674
903,-0.10441990196704865
904,-0.10441990196704865
905,-0.10237836092710495
906,-0.09926103800535202
907,-0.100076824426651
908,-0.10692688822746277
909,-0.10756766051054001
910,-0.10613702237606049
911,-0.11012816429138184
912,-0.11415226012468338
913,-0.11484777182340622
914,-0.11783534288406372
915,-0.11192814260721207
916,-0.11227061599493027
917,-0.10392018407583237
918,-0.09605276584625244
919,-0.11009498685598373
920,-0.12057539820671082
921,-0.1140327975153923
922,-0.11637107282876968
923,-0.12862364947795868
924,-0.11814194172620773
925,-0.10796381533145905
926,-0.11414378136396408
927,-0.110495924949646
928,-0.1366376280784607
929,-0.12642931938171387
930,-0.10093317925930023
931,-0.061081819236278534
932,-0.07028285413980484
933,-0.0643058717250824
934,-0.0676318109035492
935,-0.0836990550160408
936,-0.11140559613704681
937,-0.11677228659391403
938,-0.13568376004695892
939,-0.1400420218706131
940,-0.14403778314590454
941,-0.1430513709783554
942,-0.12977473437786102
943,-0.09625039994716644
944,-0.08338259160518646
945,-0.0889275074005127
946,-0.08864104747772217
947,-0.08851534128189087
948,-0.08866305649280548
949,-0.08802435547113419
950,-0.0699223130941391
951,-0.07679812610149384
952,-0.0961110070347786
953,-0.10234474390745163
954,-0.09408126771450043
955,-0.07923094928264618
956,-0.08777117729187012
957,-0.096709705889225
958,-0.09991320967674255
959,-0.1027163490653038
960,-0.1027163490653038
961,-0.10000474750995636
962,-0.09935290366411209
963,-0.09978935867547989
964,-0.1007954403758049
965,-0.09969532489776611
966,-0.10474828630685806
967,-0.10437889397144318
968,-0.10540717095136642
969,-0.10499822348356247
970,-0.1106390580534935
971,-0.11719409376382828
972,-0.11667793244123459
973,-0.11736343055963516
974,-0.11366047710180283
975,-0.10480546206235886
976,-0.09635768085718155
977,-0.09394365549087524
978,-0.08927702158689499
979,-0.09061603248119354
980,-0.11510466784238815
981,-0.1293036937713623
982,-0.1184898242354393
983,-0.09108199924230576
984,-0.11134037375450134
985,-0.11165650188922882
986,-0.1362912654876709
987,-0.1283375471830368
988,-0.10293138772249222
989,-0.06679271906614304
990,-0.03421245887875557
991,-0.07912765443325043
992,-0.07185157388448715
993,-0.07485345751047134
994,-0.0857657864689827
995,-0.10888458043336868
996,-0.13440470397472382
997,-0.14665398001670837
998,-0.1453481763601303
999,-0.14192664623260498
1000,-0.1264895498752594
1001,-0.09543739259243011
1002,-0.08358246088027954
1003,-0.08538594096899033
1004,-0.08933397382497787
1005,-0.0882662758231163
1006,-0.08877473324537277
1007,-0.08422932028770447
1008,-0.07122141867876053
1009,-0.08192340284585953
1010,-0.09500688314437866
1011,-0.0889969989657402
1012,-0.07909735292196274
1013,-0.07537589967250824
1014,-0.08229662477970123
1015,-0.08567127585411072
1016,-0.08567127585411072
1017,-0.09225180745124817
1018,-0.10159055888652802
1019,-0.1024320051074028
1020,-0.10147756338119507
1021,-0.09771425276994705
1022,-0.10001744329929352
1023,-0.0983971580862999
1024,-0.10623286664485931
1025,-0.10491707175970078
1026,-0.10569236427545547
1027,-0.10557365417480469
1028,-0.11195353418588638
1029,-0.11662957817316055
1030,-0.11523792147636414
1031,-0.11835771054029465
1032,-0.10917403548955917
1033,-0.09542086720466614
1034,-0.08923368901014328
1035,-0.08735747635364532
1036,-0.08716202527284622
1037,-0.09619048982858658
1038,-0.10971110314130783
1039,-0.12024100124835968
1040,-0.10931845009326935
1041,-0.10336418449878693
1042,-0.11424923688173294
1043,-0.11258870363235474
1044,-0.12520937621593475
1045,-0.12009838968515396
1046,-0.08653000742197037
1047,-0.047702401876449585
1048,5.890661486773752e-05
1049,-0.04243670031428337
1050,-0.07075750827789307
1051,-0.074358731508255
1052,-0.09143558144569397
1053,-0.1147242859005928
1054,-0.13992896676063538
1055,-0.14722837507724762
1056,-0.14559610188007355
1057,-0.13779579102993011
1058,-0.10010328143835068
1059,-0.08778491616249084
1060,-0.08575207740068436
1061,-0.09260938316583633
1062,-0.0992373526096344
1063,-0.09908294677734375
1064,-0.09483811259269714
1065,-0.08509764820337296
1066,-0.0803913101553917
1067,-0.08516626060009003
1068,-0.0905877873301506
1069,-0.086791031062603
1070,-0.0687774196267128
1071,-0.06754881143569946
1072,-0.06754881143569946
1073,-0.07860305160284042
1074,-0.08524157851934433
1075,-0.0944613367319107
1076,-0.10226565599441528
1077,-0.10488089919090271
1078,-0.10423009842634201
1079,-0.1061224639415741
1080,-0.10884097963571548
1081,-0.10751938819885254
1082,-0.10739337652921677
1083,-0.10488231480121613
1084,-0.1023208275437355
1085,-0.10055149346590042
1086,-0.10716015100479126
1087,-0.10789728164672852
1088,-0.10949691385030746
1089,-0.10842426121234894
1090,-0.10328821837902069
1091,-0.0887296050786972
1092,-0.0820859894156456
1093,-0.07885681837797165
1094,-0.0859043076634407
1095,-0.08803742378950119
1096,-0.08968393504619598
1097,-0.10057256370782852
1098,-0.114336296916008
1099,-0.11090221256017685
1100,-0.10923472046852112
1101,-0.11983977258205414
1102,-0.12537521123886108
1103,-0.12016471475362778
1104,-0.09101758152246475
1105,-0.045392509549856186
1106,-0.02783515676856041
1107,-0.049501050263643265
1108,-0.07595882564783096
1109,-0.07701849937438965
1110,-0.10658227652311325
1111,-0.12417646497488022
1112,-0.14130321145057678
1113,-0.14806406199932098
1114,-0.15123987197875977
1115,-0.14424872398376465
1116,-0.11664075404405594
1117,-0.09384223073720932
1118,-0.08848382532596588
1119,-0.0926712304353714
1120,-0.0967017188668251
1121,-0.10561639815568924
1122,-0.10780102759599686
1123,-0.09868090599775314
1124,-0.09214331954717636
1125,-0.08959245681762695
1126,-0.0839434340596199
1127,-0.07123672217130661
1128,-0.07123672217130661
1129,-0.05889030545949936
1130,-0.055267333984375
1131,-0.06957533210515976
1132,-0.08310625702142715
1133,-0.09347399324178696
1134,-0.098890520632267
1135,-0.10337670147418976
1136,-0.10485689342021942
1137,-0.10576970875263214
1138,-0.10934516042470932
1139,-0.10999085009098053
1140,-0.1054358258843422
1141,-0.10100535303354263
1142,-0.09565715491771698
1143,-0.09935424476861954
1144,-0.10132040828466415
1145,-0.1050693690776825
1146,-0.10588822513818741
1147,-0.10365718603134155
1148,-0.0976966917514801
1149,-0.08124713599681854
1150,-0.07391045987606049
1151,-0.0850343182682991
1152,-0.09275634586811066
1153,-0.09342928975820541
