,NDBI1
234,-0.1849292814731598
235,-0.2104550451040268
236,-0.20622660219669342
237,-0.179354727268219
238,-0.179354727268219
239,-0.17853501439094543
240,-0.1855771243572235
241,-0.18381020426750183
242,-0.18381020426750183
243,-0.1885041445493698
244,-0.2160411775112152
245,-0.2160411775112152
246,-0.2317139059305191
247,-0.20934204757213593
248,-0.20446567237377167
249,-0.20446567237377167
250,-0.2234370857477188
251,-0.22545401751995087
252,-0.2210576981306076
253,-0.2210576981306076
254,-0.21958382427692413
255,-0.23581922054290771
256,-0.20467236638069153
257,-0.20467236638069153
258,-0.20718999207019806
259,-0.20043089985847473
260,-0.20043089985847473
261,-0.1710212081670761
262,-0.17893068492412567
263,-0.21765339374542236
264,-0.21765339374542236
265,-0.22889088094234467
266,-0.20656734704971313
267,-0.2235882431268692
268,-0.2235882431268692
269,-0.21849223971366882
270,-0.21120774745941162
271,-0.21120774745941162
272,-0.20700524747371674
273,-0.2001827210187912
274,-0.19427365064620972
275,-0.19427365064620972
276,-0.23817375302314758
277,-0.24246150255203247
278,-0.21393899619579315
279,-0.2200234830379486
280,-0.2200234830379486
281,-0.232869952917099
282,-0.22622555494308472
283,-0.22426696121692657
284,-0.22426696121692657
285,-0.2365499883890152
286,-0.2284037470817566
287,-0.2284037470817566
288,-0.2277742326259613
289,-0.23285147547721863
290,-0.2297334223985672
291,-0.2297334223985672
292,-0.20618274807929993
293,-0.19413982331752777
294,-0.17654332518577576
295,-0.17654332518577576
296,-0.18730078637599945
297,-0.21616925299167633
298,-0.21616925299167633
299,-0.22026462852954865
300,-0.21869120001792908
301,-0.22769024968147278
302,-0.22769024968147278
303,-0.23166826367378235
304,-0.2352406233549118
305,-0.24141189455986023
306,-0.24141189455986023
307,-0.23903357982635498
308,-0.23797334730625153
309,-0.22936779260635376
310,-0.22936779260635376
311,-0.20654994249343872
312,-0.1992272138595581
313,-0.1992272138595581
314,-0.19911153614521027
315,-0.20537742972373962
316,-0.2162030190229416
317,-0.2162030190229416
318,-0.199996218085289
319,-0.18355806171894073
320,-0.19333238899707794
321,-0.19333238899707794
322,-0.20771771669387817
323,-0.20683352649211884
324,-0.20683352649211884
325,-0.18125587701797485
326,-0.19024966657161713
327,-0.20576691627502441
328,-0.20576691627502441
329,-0.17963898181915283
330,-0.18808330595493317
331,-0.1718134731054306
332,-0.1718134731054306
333,-0.1728803515434265
334,-0.18489965796470642
335,-0.18489965796470642
336,-0.20831909775733948
337,-0.22469419240951538
338,-0.20011423528194427
339,-0.20011423528194427
340,-0.20917440950870514
341,-0.20414166152477264
342,-0.20591387152671814
343,-0.20591387152671814
344,-0.2402229756116867
345,-0.24993036687374115
346,-0.24993036687374115
347,-0.2351001799106598
348,-0.24245873093605042
349,-0.22382795810699463
350,-0.22382795810699463
351,-0.21413274109363556
352,-0.21753445267677307
353,-0.2235439419746399
354,-0.2235439419746399
355,-0.22941936552524567
356,-0.2225923240184784
357,-0.2225923240184784
358,-0.24881620705127716
359,-0.19855569303035736
360,-0.1844864934682846
361,-0.1844864934682846
362,-0.19459913671016693
363,-0.20598456263542175
364,-0.21935540437698364
365,-0.21935540437698364
366,-0.18845006823539734
367,-0.17684166133403778
368,-0.167774960398674
369,-0.167774960398674
370,-0.1448233276605606
371,-0.15476475656032562
372,-0.15476475656032562
373,-0.20479519665241241
374,-0.22725915908813477
375,-0.22118067741394043
376,-0.22118067741394043
377,-0.1795797348022461
378,-0.17408297955989838
379,-0.18514558672904968
380,-0.18514558672904968
381,-0.22391100227832794
382,-0.2245805710554123
383,-0.2245805710554123
384,-0.2406516671180725
385,-0.24262984097003937
386,-0.23059432208538055
387,-0.23059432208538055
388,-0.23644804954528809
389,-0.26425451040267944
390,-0.24257731437683105
391,-0.24257731437683105
392,-0.20638978481292725
393,-0.16830861568450928
394,-0.16830861568450928
395,-0.1668420284986496
396,-0.16901488602161407
397,-0.17183907330036163
398,-0.17183907330036163
399,-0.19628185033798218
400,-0.19466643035411835
401,-0.1636134684085846
402,-0.1636134684085846
403,-0.13472700119018555
404,-0.16186071932315826
405,-0.16186071932315826
406,-0.20166218280792236
407,-0.24559390544891357
408,-0.2563053071498871
409,-0.2563053071498871
410,-0.25461360812187195
411,-0.23805437982082367
412,-0.2243296355009079
413,-0.2243296355009079
414,-0.20941463112831116
415,-0.23261527717113495
416,-0.229151651263237
417,-0.22570796310901642
418,-0.22570796310901642
419,-0.23540152609348297
420,-0.23061329126358032
421,-0.23881511390209198
422,-0.23881511390209198
423,-0.24570348858833313
424,-0.2366790771484375
425,-0.2366790771484375
426,-0.22425585985183716
427,-0.24339555203914642
428,-0.21901600062847137
429,-0.21901600062847137
430,-0.1967933475971222
431,-0.20181940495967865
432,-0.21125197410583496
433,-0.21125197410583496
434,-0.23395536839962006
435,-0.2413262128829956
436,-0.2413262128829956
437,-0.2461661398410797
438,-0.24815428256988525
439,-0.2364276945590973
440,-0.2364276945590973
441,-0.2221667617559433
442,-0.2214762419462204
443,-0.21768206357955933
444,-0.21768206357955933
445,-0.20288023352622986
446,-0.2088155895471573
447,-0.2088155895471573
448,-0.194367453455925
449,-0.17950697243213654
450,-0.189492329955101
451,-0.189492329955101
452,-0.1835627257823944
453,-0.19295203685760498
454,-0.18927305936813354
455,-0.18927305936813354
456,-0.17852665483951569
457,-0.18038886785507202
458,-0.18038886785507202
459,-0.17499609291553497
460,-0.17437636852264404
461,-0.17633157968521118
462,-0.17633157968521118
463,-0.1835501492023468
464,-0.19444270431995392
465,-0.183787539601326
466,-0.183787539601326
467,-0.1837880164384842
468,-0.18571189045906067
469,-0.18571189045906067
470,-0.19493918120861053
471,-0.2108701765537262
472,-0.22784210741519928
473,-0.22784210741519928
474,-0.1979919821023941
475,-0.2052716165781021
476,-0.23991996049880981
477,-0.23991996049880981
478,-0.21596024930477142
479,-0.22148334980010986
480,-0.2386045604944229
481,-0.2386045604944229
482,-0.22242726385593414
483,-0.19451595842838287
484,-0.19451595842838287
485,-0.2146974503993988
486,-0.21831147372722626
487,-0.2244393229484558
488,-0.2244393229484558
489,-0.22876253724098206
490,-0.21974191069602966
491,-0.21145115792751312
492,-0.21145115792751312
493,-0.20094412565231323
494,-0.2153458595275879
495,-0.2153458595275879
496,-0.24083355069160461
497,-0.2042888104915619
498,-0.20901362597942352
499,-0.20901362597942352
500,-0.2113117128610611
501,-0.21223612129688263
502,-0.21221865713596344
503,-0.21221865713596344
504,-0.19291308522224426
505,-0.1828845739364624
506,-0.1828845739364624
507,-0.16188223659992218
508,-0.14754697680473328
509,-0.18595945835113525
510,-0.18595945835113525
511,-0.20034199953079224
512,-0.20982816815376282
513,-0.20484265685081482
514,-0.20484265685081482
515,-0.1934794783592224
516,-0.19000262022018433
517,-0.19000262022018433
518,-0.20703990757465363
519,-0.20856896042823792
520,-0.18726882338523865
521,-0.18726882338523865
522,-0.21014566719532013
523,-0.2174435704946518
524,-0.21516770124435425
525,-0.21516770124435425
526,-0.21577182412147522
527,-0.20866531133651733
528,-0.20866531133651733
529,-0.23272114992141724
530,-0.2356141060590744
531,-0.22938387095928192
532,-0.22938387095928192
533,-0.21684260666370392
534,-0.18971960246562958
535,-0.20904220640659332
536,-0.20904220640659332
537,-0.21007360517978668
538,-0.2302597165107727
539,-0.21591167151927948
540,-0.21591167151927948
541,-0.16002020239830017
542,-0.1697787642478943
543,-0.1697787642478943
544,-0.2413327842950821
545,-0.2743179202079773
546,-0.27878767251968384
547,-0.27878767251968384
548,-0.26306548714637756
549,-0.25498858094215393
550,-0.2765873074531555
551,-0.2765873074531555
552,-0.236472949385643
553,-0.23397749662399292
554,-0.2340928018093109
555,-0.23755329847335815
556,-0.23755329847335815
557,-0.22738061845302582
558,-0.2303093820810318
559,-0.2303093820810318
560,-0.23845432698726654
561,-0.23198823630809784
562,-0.22833101451396942
563,-0.22833101451396942
564,-0.22551316022872925
565,-0.20743688941001892
566,-0.16392773389816284
567,-0.16392773389816284
568,-0.16513945162296295
569,-0.20591087639331818
570,-0.20591087639331818
571,-0.23254981637001038
572,-0.23839205503463745
573,-0.23956938087940216
574,-0.23956938087940216
575,-0.2404327690601349
576,-0.2144121378660202
577,-0.20307615399360657
578,-0.20307615399360657
579,-0.20532335340976715
580,-0.20202895998954773
581,-0.19204871356487274
582,-0.19204871356487274
583,-0.17405225336551666
584,-0.17673970758914948
585,-0.17673970758914948
586,-0.17184360325336456
587,-0.17834214866161346
588,-0.17754487693309784
589,-0.17754487693309784
590,-0.17326778173446655
591,-0.1796870231628418
592,-0.16364561021327972
593,-0.16364561021327972
594,-0.16806824505329132
595,-0.17113250494003296
596,-0.17113250494003296
597,-0.1774105429649353
598,-0.1753285974264145
599,-0.181030735373497
600,-0.181030735373497
601,-0.18954236805438995
602,-0.1912921667098999
603,-0.18465888500213623
604,-0.18465888500213623
605,-0.2028253823518753
606,-0.20566941797733307
607,-0.20566941797733307
608,-0.21791157126426697
609,-0.22016209363937378
610,-0.19306014478206635
611,-0.19306014478206635
612,-0.19352230429649353
613,-0.21177031099796295
614,-0.22289147973060608
615,-0.22289147973060608
616,-0.22903817892074585
617,-0.2481747269630432
618,-0.2481747269630432
619,-0.24385766685009003
620,-0.2180691361427307
621,-0.20967450737953186
622,-0.20967450737953186
623,-0.20289911329746246
624,-0.20307734608650208
625,-0.20136184990406036
626,-0.20136184990406036
627,-0.1991386115550995
628,-0.20725463330745697
629,-0.20725463330745697
630,-0.22367548942565918
631,-0.21852582693099976
632,-0.21259142458438873
633,-0.21259142458438873
634,-0.2515382170677185
635,-0.23499193787574768
636,-0.23534318804740906
637,-0.23534318804740906
638,-0.2511242926120758
639,-0.23942314088344574
640,-0.23942314088344574
641,-0.23775433003902435
642,-0.21386787295341492
643,-0.20005294680595398
644,-0.20005294680595398
645,-0.20708860456943512
646,-0.19116324186325073
647,-0.17769615352153778
648,-0.17769615352153778
649,-0.15683786571025848
650,-0.16966421902179718
651,-0.16219139099121094
652,-0.16219139099121094
653,-0.1618623286485672
654,-0.17944365739822388
655,-0.17944365739822388
656,-0.22548866271972656
657,-0.20730522274971008
658,-0.1865941882133484
659,-0.1865941882133484
660,-0.20558708906173706
661,-0.20377357304096222
662,-0.19608518481254578
663,-0.19608518481254578
664,-0.2140897512435913
665,-0.19714313745498657
666,-0.19714313745498657
667,-0.1967163234949112
668,-0.23052194714546204
669,-0.2406843602657318
670,-0.2406843602657318
671,-0.2534791827201843
672,-0.25597745180130005
673,-0.2329336553812027
674,-0.2329336553812027
675,-0.2462165355682373
676,-0.26064178347587585
677,-0.26064178347587585
678,-0.247163787484169
679,-0.23514415323734283
680,-0.22569109499454498
681,-0.22569109499454498
682,-0.24687707424163818
683,-0.2782042920589447
684,-0.2748429775238037
685,-0.2748429775238037
686,-0.27147579193115234
687,-0.27339881658554077
688,-0.27339881658554077
689,-0.2631842792034149
690,-0.22213129699230194
691,-0.22966068983078003
692,-0.23925288021564484
693,-0.2356012761592865
694,-0.2356012761592865
695,-0.24238717555999756
696,-0.2355140596628189
697,-0.2355140596628189
698,-0.22949689626693726
699,-0.2274971306324005
700,-0.22914965450763702
701,-0.22914965450763702
702,-0.23399753868579865
703,-0.22604647278785706
704,-0.18507108092308044
705,-0.18507108092308044
706,-0.19971266388893127
707,-0.20991477370262146
708,-0.20991477370262146
709,-0.21308080852031708
710,-0.23109780251979828
711,-0.24346621334552765
712,-0.24346621334552765
713,-0.22633478045463562
714,-0.19190439581871033
715,-0.1836462765932083
716,-0.1836462765932083
717,-0.1793852597475052
718,-0.17823651432991028
719,-0.17823651432991028
720,-0.169343501329422
721,-0.15720686316490173
722,-0.15257108211517334
723,-0.15257108211517334
724,-0.15760613977909088
725,-0.18259809911251068
726,-0.18036504089832306
727,-0.18036504089832306
728,-0.17358267307281494
729,-0.171921506524086
730,-0.171921506524086
731,-0.1600160449743271
732,-0.16519509255886078
733,-0.1755480319261551
734,-0.1755480319261551
735,-0.1779262125492096
736,-0.18372751772403717
737,-0.20905226469039917
738,-0.20905226469039917
739,-0.22006168961524963
740,-0.2005237191915512
741,-0.2005237191915512
742,-0.1870993971824646
743,-0.1885240375995636
744,-0.19069911539554596
745,-0.19069911539554596
746,-0.20216719806194305
747,-0.1952195167541504
748,-0.1950954794883728
749,-0.1950954794883728
750,-0.22667773067951202
751,-0.21354180574417114
752,-0.21354180574417114
753,-0.21907009184360504
754,-0.24700355529785156
755,-0.24314440786838531
756,-0.24314440786838531
757,-0.21265380084514618
758,-0.20146319270133972
759,-0.17879299819469452
760,-0.17879299819469452
761,-0.19378353655338287
762,-0.2175760716199875
763,-0.21401531994342804
764,-0.21401531994342804
765,-0.2220543920993805
766,-0.2487616240978241
767,-0.2487616240978241
768,-0.2470737248659134
769,-0.2214346081018448
770,-0.21502238512039185
771,-0.21502238512039185
772,-0.24492241442203522
773,-0.22908945381641388
774,-0.2520977258682251
775,-0.2520977258682251
776,-0.2713876962661743
777,-0.2700215280056
778,-0.2700215280056
779,-0.26065394282341003
780,-0.21025331318378448
781,-0.20255354046821594
782,-0.20255354046821594
783,-0.20976394414901733
784,-0.18184632062911987
785,-0.16961127519607544
786,-0.16961127519607544
787,-0.17143908143043518
788,-0.15302324295043945
789,-0.15302324295043945
790,-0.13562344014644623
791,-0.11674806475639343
792,-0.1319582462310791
793,-0.1319582462310791
794,-0.1846216320991516
795,-0.18048717081546783
796,-0.17984238266944885
797,-0.17984238266944885
798,-0.2008390873670578
799,-0.1814177930355072
800,-0.1814177930355072
801,-0.1853419840335846
802,-0.18072189390659332
803,-0.19894686341285706
804,-0.19894686341285706
805,-0.21564769744873047
806,-0.2200741171836853
807,-0.22414308786392212
808,-0.22414308786392212
809,-0.22342118620872498
810,-0.22990985214710236
811,-0.22990985214710236
812,-0.22527368366718292
813,-0.23394958674907684
814,-0.25653186440467834
815,-0.25653186440467834
816,-0.25715315341949463
817,-0.25239452719688416
818,-0.2762357294559479
819,-0.2762357294559479
820,-0.2751934230327606
821,-0.28989964723587036
822,-0.28989964723587036
823,-0.2759172022342682
824,-0.26678305864334106
825,-0.2644490897655487
826,-0.2644490897655487
827,-0.25417444109916687
828,-0.23135748505592346
829,-0.23284894227981567
830,-0.2328392118215561
831,-0.2328392118215561
832,-0.23999100923538208
833,-0.2508653402328491
834,-0.2373894304037094
835,-0.2373894304037094
836,-0.21345052123069763
837,-0.2270309031009674
838,-0.23655758798122406
839,-0.23655758798122406
840,-0.23934103548526764
841,-0.21231965720653534
842,-0.21231965720653534
843,-0.21627438068389893
844,-0.2156655192375183
845,-0.20449472963809967
846,-0.20449472963809967
847,-0.22477076947689056
848,-0.24359115958213806
849,-0.22665400803089142
850,-0.22665400803089142
851,-0.19984662532806396
852,-0.1733456701040268
853,-0.1733456701040268
854,-0.1771264672279358
855,-0.192454531788826
856,-0.16439877450466156
857,-0.16439877450466156
858,-0.17030195891857147
859,-0.17671328783035278
860,-0.1576802283525467
861,-0.1576802283525467
862,-0.15729065239429474
863,-0.1650049239397049
864,-0.1773892194032669
865,-0.1773892194032669
866,-0.18870027363300323
867,-0.17746514081954956
868,-0.17746514081954956
869,-0.16569136083126068
870,-0.16640615463256836
871,-0.18211570382118225
872,-0.18211570382118225
873,-0.19125354290008545
874,-0.18613982200622559
875,-0.19596421718597412
876,-0.19596421718597412
877,-0.1902637928724289
878,-0.19116942584514618
879,-0.19116942584514618
880,-0.18670514225959778
881,-0.19491949677467346
882,-0.20763902366161346
883,-0.20763902366161346
884,-0.21647776663303375
885,-0.2258499711751938
886,-0.22244985401630402
887,-0.22244985401630402
888,-0.2386244237422943
889,-0.24378763139247894
890,-0.24378763139247894
891,-0.25136780738830566
892,-0.2298179715871811
893,-0.20390567183494568
894,-0.20390567183494568
895,-0.214472696185112
896,-0.2095792144536972
897,-0.17486386001110077
898,-0.17486386001110077
899,-0.18736322224140167
900,-0.21556569635868073
901,-0.21556569635868073
902,-0.2139827162027359
903,-0.21338534355163574
904,-0.21579091250896454
905,-0.21579091250896454
906,-0.24269576370716095
907,-0.23302021622657776
908,-0.23949256539344788
909,-0.23949256539344788
910,-0.23069995641708374
911,-0.23270194232463837
912,-0.23270194232463837
913,-0.24985910952091217
914,-0.25592535734176636
915,-0.2500354051589966
916,-0.2500354051589966
917,-0.22787055373191833
918,-0.20346172153949738
919,-0.18471965193748474
920,-0.18471965193748474
921,-0.20767025649547577
922,-0.18384583294391632
923,-0.18384583294391632
924,-0.16384218633174896
925,-0.13683974742889404
926,-0.1730242371559143
927,-0.1730242371559143
928,-0.1635410338640213
929,-0.14238481223583221
930,-0.1652669459581375
931,-0.1652669459581375
932,-0.1945231705904007
933,-0.19395901262760162
934,-0.19395901262760162
935,-0.19458575546741486
936,-0.19050617516040802
937,-0.1717308908700943
938,-0.1717308908700943
939,-0.16876983642578125
940,-0.192980095744133
941,-0.19147877395153046
942,-0.19147877395153046
943,-0.19730541110038757
944,-0.2102813720703125
945,-0.221727654337883
946,-0.221727654337883
947,-0.2336186021566391
948,-0.23922888934612274
949,-0.23922888934612274
950,-0.23882225155830383
951,-0.2379736453294754
952,-0.2592404782772064
953,-0.2592404782772064
954,-0.27038145065307617
955,-0.2624051570892334
956,-0.25072968006134033
957,-0.25072968006134033
958,-0.27966925501823425
959,-0.28666582703590393
960,-0.28666582703590393
961,-0.287644624710083
962,-0.2926434278488159
963,-0.2888364791870117
964,-0.2888364791870117
965,-0.2783311605453491
966,-0.23691529035568237
967,-0.2074119746685028
968,-0.199269101023674
969,-0.199269101023674
970,-0.19597673416137695
971,-0.2336357682943344
972,-0.21817412972450256
973,-0.21817412972450256
974,-0.2039579451084137
975,-0.22456425428390503
976,-0.24632258713245392
977,-0.24632258713245392
978,-0.22290123999118805
979,-0.23186063766479492
980,-0.23186063766479492
981,-0.235726997256279
982,-0.22293034195899963
983,-0.22851166129112244
984,-0.22851166129112244
985,-0.24501864612102509
986,-0.20973649621009827
987,-0.20008623600006104
988,-0.20008623600006104
989,-0.19670860469341278
990,-0.1782083511352539
991,-0.1782083511352539
992,-0.15760327875614166
993,-0.1830882430076599
994,-0.1933952420949936
995,-0.1933952420949936
996,-0.20388579368591309
997,-0.1825512796640396
998,-0.16842453181743622
999,-0.16842453181743622
1000,-0.16992303729057312
1001,-0.17332826554775238
1002,-0.17332826554775238
1003,-0.18443961441516876
1004,-0.18109506368637085
1005,-0.1808801293373108
1006,-0.1808801293373108
1007,-0.19388888776302338
1008,-0.19966231286525726
1009,-0.21560530364513397
1010,-0.21560530364513397
1011,-0.20087742805480957
1012,-0.18552707135677338
1013,-0.18552707135677338
1014,-0.19989989697933197
1015,-0.2048928439617157
1016,-0.20551486313343048
1017,-0.20551486313343048
1018,-0.20609477162361145
1019,-0.22324416041374207
1020,-0.2352226972579956
1021,-0.2352226972579956
1022,-0.24531622231006622
1023,-0.25822824239730835
1024,-0.25822824239730835
1025,-0.26345908641815186
1026,-0.23350532352924347
1027,-0.2084914594888687
1028,-0.2084914594888687
1029,-0.20698276162147522
1030,-0.19105376303195953
1031,-0.20869575440883636
1032,-0.20869575440883636
1033,-0.21572758257389069
1034,-0.18733905255794525
1035,-0.18733905255794525
1036,-0.16559375822544098
1037,-0.19095757603645325
1038,-0.20387350022792816
1039,-0.20387350022792816
1040,-0.19738177955150604
1041,-0.20084720849990845
1042,-0.20390084385871887
1043,-0.20390084385871887
1044,-0.2001505345106125
1045,-0.20968864858150482
1046,-0.22249676287174225
1047,-0.22249676287174225
1048,-0.16039876639842987
1049,-0.03785949572920799
1050,-0.03785949572920799
1051,0.02323700487613678
1052,-0.006657265592366457
1053,-0.10619635879993439
1054,-0.10619635879993439
1055,-0.21004323661327362
1056,-0.19682294130325317
1057,-0.19411303102970123
1058,-0.19411303102970123
1059,-0.2169370800256729
1060,-0.2050020545721054
1061,-0.2050020545721054
1062,-0.1816684454679489
1063,-0.18511086702346802
1064,-0.1817612498998642
1065,-0.1817612498998642
1066,-0.18665944039821625
1067,-0.1894662231206894
1068,-0.19529980421066284
1069,-0.19529980421066284
1070,-0.1938692331314087
1071,-0.17265209555625916
1072,-0.17265209555625916
1073,-0.1770024448633194
1074,-0.18346206843852997
1075,-0.18109536170959473
1076,-0.18109536170959473
1077,-0.18858622014522552
1078,-0.1942000389099121
1079,-0.1927541196346283
1080,-0.1927541196346283
1081,-0.20081491768360138
1082,-0.20363053679466248
1083,-0.20363053679466248
1084,-0.2227003425359726
1085,-0.22349710762500763
1086,-0.23576796054840088
1087,-0.23576796054840088
1088,-0.2555553615093231
1089,-0.25686290860176086
1090,-0.26172083616256714
1091,-0.26172083616256714
1092,-0.28382983803749084
1093,-0.27097684144973755
1094,-0.27097684144973755
1095,-0.24377509951591492
1096,-0.2363939881324768
1097,-0.2300756275653839
1098,-0.2300756275653839
1099,-0.23388957977294922
1100,-0.250142365694046
1101,-0.25335365533828735
1102,-0.25335365533828735
1103,-0.2498883605003357
1104,-0.23693925142288208
1105,-0.22751343250274658
1106,-0.2216034084558487
1107,-0.2216034084558487
1108,-0.22057954967021942
1109,-0.2130391001701355
1110,-0.22555987536907196
1111,-0.22555987536907196
1112,-0.21833062171936035
1113,-0.22959384322166443
1114,-0.22959384322166443
1115,-0.22961783409118652
1116,-0.21678955852985382
1117,-0.2413790076971054
1118,-0.2413790076971054
1119,-0.2311943918466568
1120,-0.21679699420928955
1121,-0.22485226392745972
1122,-0.22485226392745972
1123,-0.22081102430820465
1124,-0.19110147655010223
1125,-0.19110147655010223
1126,-0.17727068066596985
1127,-0.17843861877918243
1128,-0.15340988337993622
1129,-0.15340988337993622
1130,-0.13508936762809753
1131,-0.18157392740249634
1132,-0.1830691546201706
1133,-0.1830691546201706
1134,-0.179136261343956
1135,-0.18024851381778717
1136,-0.18024851381778717
1137,-0.18623727560043335
1138,-0.16538649797439575
1139,-0.18088404834270477
1140,-0.18088404834270477
1141,-0.2050468921661377
1142,-0.2091725766658783
1143,-0.21734678745269775
1144,-0.21734678745269775
1145,-0.21111242473125458
1146,-0.21431298553943634
1147,-0.1956597864627838
1148,-0.1956597864627838
1149,-0.20029142498970032
1150,-0.20896479487419128
1151,-0.20896479487419128
1152,-0.24644282460212708
1153,-0.2540026605129242
1154,-0.24684961140155792
