,NDBI1
304,-0.17699187994003296
305,-0.18884097039699554
306,-0.1911339908838272
307,-0.1924286186695099
308,-0.18297380208969116
309,-0.1958792358636856
310,-0.1958792358636856
311,-0.2019103616476059
312,-0.19218920171260834
313,-0.18738910555839539
314,-0.1784103512763977
315,-0.1790582835674286
316,-0.1790582835674286
317,-0.18148471415042877
318,-0.19802795350551605
319,-0.1979447901248932
320,-0.20655874907970428
321,-0.20655874907970428
322,-0.20655493438243866
323,-0.20431943237781525
324,-0.21070066094398499
325,-0.21268093585968018
326,-0.22692835330963135
327,-0.22692835330963135
328,-0.21373161673545837
329,-0.22133205831050873
330,-0.15355612337589264
331,-0.16144223511219025
332,-0.16535140573978424
333,-0.17656661570072174
334,-0.18960969150066376
335,-0.1956460028886795
336,-0.1956460028886795
337,-0.21383404731750488
338,-0.2231871336698532
339,-0.22208170592784882
340,-0.21047548949718475
341,-0.21047548949718475
342,-0.21298982203006744
343,-0.2180572897195816
344,-0.22251997888088226
345,-0.21838827431201935
346,-0.21194840967655182
347,-0.21194840967655182
348,-0.2277594804763794
349,-0.2322768121957779
350,-0.2228127270936966
351,-0.219147190451622
352,-0.2155170887708664
353,-0.2155170887708664
354,-0.209353968501091
355,-0.20036351680755615
356,-0.19002555310726166
357,-0.1879556030035019
358,-0.1879556030035019
359,-0.18556775152683258
360,-0.17704981565475464
361,-0.1558554470539093
362,-0.14473451673984528
363,-0.15192702412605286
364,-0.15192702412605286
365,-0.163015678524971
366,-0.17732763290405273
367,-0.18573175370693207
368,-0.19771982729434967
369,-0.19565682113170624
370,-0.19565682113170624
371,-0.2045617699623108
372,-0.21640153229236603
373,-0.21278570592403412
374,-0.20652127265930176
375,-0.20652127265930176
376,-0.21042664349079132
377,-0.204700767993927
378,-0.1892435997724533
379,-0.1965504139661789
380,-0.19386965036392212
381,-0.19386965036392212
382,-0.18486882746219635
383,-0.19179920852184296
384,-0.19437333941459656
385,-0.19874221086502075
386,-0.19874221086502075
387,-0.20834104716777802
388,-0.2106899470090866
389,-0.20993462204933167
390,-0.20859958231449127
391,-0.22159162163734436
392,-0.22159162163734436
393,-0.22519540786743164
394,-0.2225400060415268
395,-0.22202186286449432
396,-0.1853492707014084
397,-0.18858297169208527
398,-0.19065605103969574
399,-0.19909785687923431
400,-0.20364907383918762
401,-0.20364907383918762
402,-0.21164894104003906
403,-0.2244996428489685
404,-0.22846008837223053
405,-0.21981021761894226
406,-0.21842797100543976
407,-0.21842797100543976
408,-0.216618612408638
409,-0.22322507202625275
410,-0.2276022881269455
411,-0.22312921285629272
412,-0.22312921285629272
413,-0.2210148274898529
414,-0.2309565246105194
415,-0.22957538068294525
416,-0.21977965533733368
417,-0.2172972857952118
418,-0.2172972857952118
419,-0.21680326759815216
420,-0.20558728277683258
421,-0.20241612195968628
422,-0.1958143413066864
423,-0.18433146178722382
424,-0.18433146178722382
425,-0.18840444087982178
426,-0.1738736629486084
427,-0.14849871397018433
428,-0.15639670193195343
429,-0.15639670193195343
430,-0.16548675298690796
431,-0.17397058010101318
432,-0.18528729677200317
433,-0.17990900576114655
434,-0.17608270049095154
435,-0.17608270049095154
436,-0.16702421009540558
437,-0.18211498856544495
438,-0.2173980474472046
439,-0.22174370288848877
440,-0.22174370288848877
441,-0.20075981318950653
442,-0.19524571299552917
443,-0.17938508093357086
444,-0.17721118032932281
445,-0.17822784185409546
446,-0.17822784185409546
447,-0.1741994321346283
448,-0.17940156161785126
449,-0.1938055455684662
450,-0.20352807641029358
451,-0.20540185272693634
452,-0.20540185272693634
453,-0.22207368910312653
454,-0.22862449288368225
455,-0.22437874972820282
456,-0.21109208464622498
457,-0.21109208464622498
458,-0.2205568552017212
459,-0.21835799515247345
460,-0.214712992310524
461,-0.21923783421516418
462,-0.19603927433490753
463,-0.19712325930595398
464,-0.20063185691833496
465,-0.2067244052886963
466,-0.2067244052886963
467,-0.20878764986991882
468,-0.20626595616340637
469,-0.21779583394527435
470,-0.22948960959911346
471,-0.22512182593345642
472,-0.22512182593345642
473,-0.22357629239559174
474,-0.22217883169651031
475,-0.22435350716114044
476,-0.22844308614730835
477,-0.22176317870616913
478,-0.22176317870616913
479,-0.20476870238780975
480,-0.21429984271526337
481,-0.2265913039445877
482,-0.22271087765693665
483,-0.22271087765693665
484,-0.19852913916110992
485,-0.18337619304656982
486,-0.18280990421772003
487,-0.19700339436531067
488,-0.1963132619857788
489,-0.1963132619857788
490,-0.1868661493062973
491,-0.17176620662212372
492,-0.1538182944059372
493,-0.13870692253112793
494,-0.14694064855575562
495,-0.14694064855575562
496,-0.17018155753612518
497,-0.17167089879512787
498,-0.17245720326900482
499,-0.19231081008911133
500,-0.19231081008911133
501,-0.1983776092529297
502,-0.17263367772102356
503,-0.18955224752426147
504,-0.2160048931837082
505,-0.21305599808692932
506,-0.21305599808692932
507,-0.1936173290014267
508,-0.18213434517383575
509,-0.18733055889606476
510,-0.19128821790218353
511,-0.19128821790218353
512,-0.18992356956005096
513,-0.18323799967765808
514,-0.19397461414337158
515,-0.20093418657779694
516,-0.19762790203094482
517,-0.19762790203094482
518,-0.21097688376903534
519,-0.22100229561328888
520,-0.22170624136924744
521,-0.21952950954437256
522,-0.22090297937393188
523,-0.22090297937393188
524,-0.2185927927494049
525,-0.2152697741985321
526,-0.21148495376110077
527,-0.216883584856987
528,-0.19522616267204285
529,-0.19209937751293182
530,-0.19231419265270233
531,-0.20422622561454773
532,-0.20422622561454773
533,-0.20725049078464508
534,-0.20663635432720184
535,-0.2090357393026352
536,-0.22028450667858124
537,-0.22028450667858124
538,-0.22852379083633423
539,-0.2334035485982895
540,-0.23310697078704834
541,-0.22395995259284973
542,-0.2193852812051773
543,-0.2193852812051773
544,-0.21816067397594452
545,-0.22186097502708435
546,-0.21345670521259308
547,-0.2232649028301239
548,-0.2085743397474289
549,-0.2085743397474289
550,-0.1970108449459076
551,-0.1879643052816391
552,-0.18618862330913544
553,-0.17672988772392273
554,-0.17672988772392273
555,-0.16434501111507416
556,-0.16355301439762115
557,-0.15414679050445557
558,-0.13525842130184174
559,-0.12570489943027496
560,-0.12570489943027496
561,-0.13191638886928558
562,-0.16322265565395355
563,-0.16609159111976624
564,-0.17616486549377441
565,-0.17616486549377441
566,-0.19365376234054565
567,-0.1914462447166443
568,-0.17771950364112854
569,-0.18598756194114685
570,-0.20448122918605804
571,-0.20448122918605804
572,-0.19149616360664368
573,-0.18932177126407623
574,-0.1954764574766159
575,-0.19742612540721893
576,-0.19800309836864471
577,-0.19800309836864471
578,-0.1798090934753418
579,-0.15550117194652557
580,-0.15727591514587402
581,-0.19736909866333008
582,-0.19736909866333008
583,-0.20644529163837433
584,-0.20931021869182587
585,-0.21458356082439423
586,-0.21470293402671814
587,-0.20182573795318604
588,-0.20182573795318604
589,-0.2028825581073761
590,-0.21542233228683472
591,-0.21600374579429626
592,-0.21057625114917755
593,-0.21057625114917755
594,-0.1962781399488449
595,-0.1906113475561142
596,-0.18355056643486023
597,-0.18355056643486023
598,-0.2025141417980194
599,-0.21490338444709778
600,-0.21185317635536194
601,-0.20316874980926514
602,-0.19432120025157928
603,-0.19432120025157928
604,-0.20580118894577026
605,-0.2132420837879181
606,-0.22162337601184845
607,-0.22747743129730225
608,-0.22747743129730225
609,-0.2297086864709854
610,-0.22806532680988312
611,-0.22749340534210205
612,-0.21100574731826782
613,-0.21743305027484894
614,-0.21743305027484894
615,-0.20114685595035553
616,-0.1801401525735855
617,-0.17230740189552307
618,-0.16663186252117157
619,-0.16663186252117157
620,-0.16520389914512634
621,-0.1543157994747162
622,-0.13601650297641754
623,-0.12240859866142273
624,-0.11885622888803482
625,-0.11885622888803482
626,-0.11938084661960602
627,-0.13031409680843353
628,-0.15344606339931488
629,-0.1562851071357727
630,-0.17305858433246613
631,-0.17305858433246613
632,-0.17595244944095612
633,-0.17111173272132874
634,-0.15377618372440338
635,-0.16476783156394958
636,-0.16476783156394958
637,-0.1837792694568634
638,-0.1793992668390274
639,-0.18837223947048187
640,-0.19622619450092316
641,-0.19491347670555115
642,-0.19491347670555115
643,-0.1985408067703247
644,-0.20272837579250336
645,-0.1662207543849945
646,-0.14874538779258728
647,-0.18222062289714813
648,-0.18222062289714813
649,-0.19763417541980743
650,-0.20078952610492706
651,-0.20735548436641693
652,-0.20922191441059113
653,-0.20922191441059113
654,-0.19719843566417694
655,-0.19583940505981445
656,-0.2018861621618271
657,-0.19431929290294647
658,-0.20247705280780792
659,-0.20247705280780792
660,-0.2023395150899887
661,-0.19956256449222565
662,-0.19956256449222565
663,-0.19284088909626007
664,-0.19160059094429016
665,-0.19341810047626495
666,-0.18994301557540894
667,-0.18871890008449554
668,-0.18871890008449554
669,-0.19601565599441528
670,-0.1934080272912979
671,-0.1976579874753952
672,-0.20789973437786102
673,-0.2078949511051178
674,-0.2078949511051178
675,-0.2191827893257141
676,-0.22685548663139343
677,-0.22913116216659546
678,-0.2032935917377472
679,-0.2032935917377472
680,-0.19304539263248444
681,-0.17433719336986542
682,-0.16929836571216583
683,-0.17443858087062836
684,-0.1724812090396881
685,-0.1724812090396881
686,-0.1534150242805481
687,-0.14560449123382568
688,-0.1474577933549881
689,-0.12853364646434784
690,-0.12853364646434784
691,-0.1222693920135498
692,-0.13041339814662933
693,-0.13946391642093658
694,-0.1459655463695526
695,-0.1546458601951599
696,-0.1546458601951599
697,-0.163262739777565
698,-0.17426365613937378
699,-0.17558464407920837
700,-0.151032954454422
701,-0.1424199789762497
702,-0.1424199789762497
703,-0.16922086477279663
704,-0.19032341241836548
705,-0.18851476907730103
706,-0.1897047460079193
707,-0.1897047460079193
708,-0.18965955078601837
709,-0.1931956708431244
710,-0.18219228088855743
711,-0.1510585993528366
712,-0.1450333297252655
713,-0.1450333297252655
714,-0.17506107687950134
715,-0.18583807349205017
716,-0.1890188753604889
717,-0.19345928728580475
718,-0.19345928728580475
719,-0.19099199771881104
720,-0.1788659393787384
721,-0.1803198605775833
722,-0.1955198496580124
723,-0.18235231935977936
724,-0.18235231935977936
725,-0.18190798163414001
726,-0.20357057452201843
727,-0.19591015577316284
728,-0.19591015577316284
729,-0.17540210485458374
730,-0.17931440472602844
731,-0.18553486466407776
732,-0.18162599205970764
733,-0.18162599205970764
734,-0.17726966738700867
735,-0.1825612187385559
736,-0.1919422149658203
737,-0.20240531861782074
738,-0.2066931128501892
739,-0.2066931128501892
740,-0.19171881675720215
741,-0.1934671401977539
742,-0.2089289128780365
743,-0.21971501410007477
744,-0.21971501410007477
745,-0.21423819661140442
746,-0.18871445953845978
747,-0.1616753786802292
748,-0.15941356122493744
749,-0.17198766767978668
750,-0.17198766767978668
751,-0.1735856980085373
752,-0.16394923627376556
753,-0.14773797988891602
754,-0.14446663856506348
755,-0.14020565152168274
756,-0.14020565152168274
757,-0.1441858857870102
758,-0.1412067860364914
759,-0.1348402202129364
760,-0.14179959893226624
761,-0.14179959893226624
762,-0.14692890644073486
763,-0.13604311645030975
764,-0.13147889077663422
765,-0.15169453620910645
766,-0.15100163221359253
767,-0.15100163221359253
768,-0.15406590700149536
769,-0.18693479895591736
770,-0.1887451559305191
771,-0.17237602174282074
772,-0.17237602174282074
773,-0.1781209409236908
774,-0.18052981793880463
775,-0.17816407978534698
776,-0.1606205552816391
777,-0.1297367364168167
778,-0.1297367364168167
779,-0.13605156540870667
780,-0.15843577682971954
781,-0.16478388011455536
782,-0.1745162308216095
783,-0.18583156168460846
784,-0.18583156168460846
785,-0.18381553888320923
786,-0.190669983625412
787,-0.20119966566562653
788,-0.20405948162078857
789,-0.20405948162078857
790,-0.19294629991054535
791,-0.18846891820430756
792,-0.20298805832862854
793,-0.20298805832862854
794,-0.18875440955162048
795,-0.18319673836231232
796,-0.18089662492275238
797,-0.18883557617664337
798,-0.1906142234802246
799,-0.1906142234802246
800,-0.19079940021038055
801,-0.18651968240737915
802,-0.19000749289989471
803,-0.18001222610473633
804,-0.18001222610473633
805,-0.19459804892539978
806,-0.18640001118183136
807,-0.17879505455493927
808,-0.18798917531967163
809,-0.1944696307182312
810,-0.1944696307182312
811,-0.20402301847934723
812,-0.18546506762504578
813,-0.15246239304542542
814,-0.15262489020824432
815,-0.15262489020824432
816,-0.1571417897939682
817,-0.16048312187194824
818,-0.15241262316703796
819,-0.14925158023834229
820,-0.14230932295322418
821,-0.14230932295322418
822,-0.14538513123989105
823,-0.15487809479236603
824,-0.14267317950725555
825,-0.12710443139076233
826,-0.13604220747947693
827,-0.13604220747947693
828,-0.14844970405101776
829,-0.12834826111793518
830,-0.1221386194229126
831,-0.14067792892456055
832,-0.14067792892456055
833,-0.16747072339057922
834,-0.17315635085105896
835,-0.1699223816394806
836,-0.1779220551252365
837,-0.16493654251098633
838,-0.16493654251098633
839,-0.15930165350437164
840,-0.16772235929965973
841,-0.15976154804229736
842,-0.1497488170862198
843,-0.1497488170862198
844,-0.1498095542192459
845,-0.15384729206562042
846,-0.14835336804389954
847,-0.15704046189785004
848,-0.169416606426239
849,-0.169416606426239
850,-0.18834324181079865
851,-0.1868249922990799
852,-0.1900692582130432
853,-0.20281633734703064
854,-0.18777580559253693
855,-0.18777580559253693
856,-0.17681066691875458
857,-0.186750590801239
858,-0.20004521310329437
859,-0.19616124033927917
860,-0.18684552609920502
861,-0.1889936327934265
862,-0.19079697132110596
863,-0.2001093626022339
864,-0.2001093626022339
865,-0.20957815647125244
866,-0.19933374226093292
867,-0.19212105870246887
868,-0.17554880678653717
869,-0.17554880678653717
870,-0.15664997696876526
871,-0.1635286659002304
872,-0.18156644701957703
873,-0.17075562477111816
874,-0.1775234192609787
875,-0.1775234192609787
876,-0.17359328269958496
877,-0.17775116860866547
878,-0.17169751226902008
879,-0.16230250895023346
880,-0.1650197058916092
881,-0.1650197058916092
882,-0.16159187257289886
883,-0.1530459225177765
884,-0.14766010642051697
885,-0.14249150454998016
886,-0.14249150454998016
887,-0.12136147916316986
888,-0.12530221045017242
889,-0.13936635851860046
890,-0.13871818780899048
891,-0.13232868909835815
892,-0.13232868909835815
893,-0.12999951839447021
894,-0.12306908518075943
895,-0.11524304002523422
896,-0.12745487689971924
897,-0.12745487689971924
898,-0.1464511603116989
899,-0.1581607460975647
900,-0.16690705716609955
901,-0.16031746566295624
902,-0.15907034277915955
903,-0.15907034277915955
904,-0.1529490351676941
905,-0.15169888734817505
906,-0.16056787967681885
907,-0.14532288908958435
908,-0.1318739503622055
909,-0.1318739503622055
910,-0.1437099277973175
911,-0.15062513947486877
912,-0.130828395485878
913,-0.14163482189178467
914,-0.14163482189178467
915,-0.17019063234329224
916,-0.16502341628074646
917,-0.15740638971328735
918,-0.15854714810848236
919,-0.16298697888851166
920,-0.16298697888851166
921,-0.16754072904586792
922,-0.14980250597000122
923,-0.17356207966804504
924,-0.2034783959388733
925,-0.20498056709766388
926,-0.1994478553533554
927,-0.2016952931880951
928,-0.20398183166980743
929,-0.20398183166980743
930,-0.199232280254364
931,-0.20101143419742584
932,-0.1971980184316635
933,-0.19404691457748413
934,-0.1766190528869629
935,-0.1766190528869629
936,-0.1498185694217682
937,-0.14087852835655212
938,-0.15993233025074005
939,-0.1802411526441574
940,-0.1802411526441574
941,-0.19046112895011902
942,-0.18872150778770447
943,-0.18453741073608398
944,-0.18142913281917572
945,-0.17397016286849976
946,-0.17397016286849976
947,-0.1632794439792633
948,-0.15518055856227875
949,-0.14660929143428802
950,-0.13175682723522186
951,-0.13407427072525024
952,-0.13407427072525024
953,-0.1279335469007492
954,-0.12712815403938293
955,-0.13372772932052612
956,-0.1262713074684143
957,-0.1262713074684143
958,-0.12776143848896027
959,-0.13870124518871307
960,-0.13399843871593475
961,-0.13226760923862457
962,-0.14497454464435577
963,-0.14497454464435577
964,-0.142191544175148
965,-0.1274951994419098
966,-0.11643101274967194
967,-0.12893632054328918
968,-0.12893632054328918
969,-0.1395944058895111
970,-0.14661812782287598
971,-0.15524978935718536
972,-0.1585974544286728
973,-0.1397296041250229
974,-0.1397296041250229
975,-0.13363365828990936
976,-0.13585582375526428
977,-0.14276911318302155
978,-0.12753820419311523
979,-0.12753820419311523
980,-0.13513514399528503
981,-0.14733612537384033
982,-0.16341784596443176
983,-0.1584412157535553
984,-0.16755127906799316
985,-0.16755127906799316
986,-0.16772602498531342
987,-0.18096506595611572
988,-0.17791488766670227
989,-0.19478771090507507
990,-0.2011832892894745
991,-0.19942748546600342
992,-0.2030237913131714
993,-0.20609089732170105
994,-0.20609089732170105
995,-0.20587894320487976
996,-0.2052067220211029
997,-0.20191508531570435
998,-0.19772125780582428
999,-0.1932903230190277
1000,-0.1932903230190277
1001,-0.1827125996351242
1002,-0.15901130437850952
1003,-0.1418626308441162
1004,-0.1389024257659912
1005,-0.1712438315153122
1006,-0.1712438315153122
1007,-0.19547781348228455
1008,-0.20148757100105286
1009,-0.18770135939121246
1010,-0.1751050055027008
1011,-0.1751050055027008
1012,-0.1592222899198532
1013,-0.1480085253715515
1014,-0.1403762400150299
1015,-0.13984259963035583
1016,-0.14181682467460632
1017,-0.14181682467460632
1018,-0.13320425152778625
1019,-0.13267876207828522
1020,-0.1403460055589676
1021,-0.1388399600982666
1022,-0.1388399600982666
1023,-0.13098905980587006
1024,-0.13462360203266144
1025,-0.1469886749982834
1026,-0.14212410151958466
1027,-0.14628206193447113
1028,-0.14628206193447113
1029,-0.150420144200325
1030,-0.14718304574489594
1031,-0.14252151548862457
1032,-0.13198354840278625
1033,-0.12429767102003098
1034,-0.12429767102003098
1035,-0.1351456344127655
1036,-0.12855753302574158
1037,-0.13620732724666595
1038,-0.15436507761478424
1039,-0.15436507761478424
1040,-0.14850731194019318
1041,-0.1413852870464325
1042,-0.16465076804161072
1043,-0.16994868218898773
1044,-0.16755226254463196
1045,-0.16755226254463196
1046,-0.16468924283981323
1047,-0.1750478297472
1048,-0.18684959411621094
1049,-0.18693074584007263
1050,-0.18693074584007263
1051,-0.17914320528507233
1052,-0.18751144409179688
1053,-0.1848994791507721
1054,-0.18197759985923767
1055,-0.18076156079769135
1056,-0.20328471064567566
1057,-0.19994275271892548
1058,-0.20353469252586365
1059,-0.210995614528656
1060,-0.210995614528656
1061,-0.21252498030662537
1062,-0.2115660458803177
1063,-0.20586137473583221
1064,-0.20156796276569366
1065,-0.20156796276569366
1066,-0.18999014794826508
1067,-0.18645009398460388
1068,-0.17648623883724213
1069,-0.16290469467639923
1070,-0.15025746822357178
1071,-0.15025746822357178
1072,-0.1672910749912262
1073,-0.19726182520389557
1074,-0.2042151540517807
1075,-0.19044743478298187
1076,-0.16172008216381073
1077,-0.16172008216381073
1078,-0.14458918571472168
1079,-0.14264249801635742
1080,-0.1415427327156067
1081,-0.13451282680034637
1082,-0.13451282680034637
1083,-0.1365986466407776
1084,-0.13766174018383026
1085,-0.1330328732728958
1086,-0.13377346098423004
1087,-0.13164633512496948
1088,-0.13164633512496948
1089,-0.12578244507312775
1090,-0.12695175409317017
1091,-0.1446032077074051
1092,-0.14974908530712128
1093,-0.14974908530712128
1094,-0.1562047302722931
1095,-0.15375280380249023
1096,-0.14560465514659882
1097,-0.14241522550582886
1098,-0.13750489056110382
1099,-0.13750489056110382
1100,-0.13501957058906555
1101,-0.13654200732707977
1102,-0.13433042168617249
1103,-0.13503600656986237
1104,-0.13503600656986237
1105,-0.1543443202972412
1106,-0.15272508561611176
1107,-0.15556776523590088
1108,-0.17213580012321472
1109,-0.19140294194221497
1110,-0.19140294194221497
1111,-0.1826741248369217
1112,-0.16205726563930511
1113,-0.17336951196193695
1114,-0.17135712504386902
1115,-0.16828545928001404
1116,-0.16828545928001404
1117,-0.1629791557788849
1118,-0.15978269279003143
1119,-0.18154513835906982
1120,-0.18770359456539154
1121,-0.18770359456539154
1122,-0.19920609891414642
1123,-0.20708195865154266
1124,-0.20341502130031586
1125,-0.20341502130031586
1126,-0.20897088944911957
1127,-0.21091830730438232
1128,-0.21292145550251007
1129,-0.21162040531635284
1130,-0.2049117386341095
1131,-0.2049117386341095
1132,-0.19223690032958984
1133,-0.18083180487155914
1134,-0.17082825303077698
1135,-0.1662360429763794
1136,-0.1662360429763794
1137,-0.16170087456703186
1138,-0.16688105463981628
1139,-0.18353834748268127
1140,-0.1871875524520874
1141,-0.16454274952411652
1142,-0.16454274952411652
1143,-0.14514121413230896
1144,-0.14116498827934265
1145,-0.1414429247379303
1146,-0.14234578609466553
1147,-0.14234578609466553
1148,-0.1394849568605423
1149,-0.13725532591342926
1150,-0.1370992362499237
1151,-0.13709931075572968
1152,-0.1360621452331543
1153,-0.1360621452331543
