,NDBI1
162,-0.1544458568096161
163,-0.1544458568096161
164,-0.1792333871126175
165,-0.16596421599388123
166,-0.17798349261283875
167,-0.17798349261283875
168,-0.18891692161560059
169,-0.1969754695892334
170,-0.19647729396820068
171,-0.19836845993995667
172,-0.19836845993995667
173,-0.196656733751297
174,-0.18511530756950378
175,-0.16224715113639832
176,-0.16224715113639832
177,-0.18291661143302917
178,-0.20599856972694397
179,-0.1997552216053009
180,-0.19381971657276154
181,-0.19381971657276154
182,-0.22659188508987427
183,-0.24592506885528564
184,-0.2248075157403946
185,-0.2248075157403946
186,-0.23159164190292358
187,-0.2547100782394409
188,-0.25554272532463074
189,-0.25037893652915955
190,-0.25037893652915955
191,-0.2258383333683014
192,-0.25418999791145325
193,-0.2268945574760437
194,-0.2268945574760437
195,-0.1916276067495346
196,-0.22171832621097565
197,-0.23542675375938416
198,-0.23234298825263977
199,-0.23234298825263977
200,-0.2208734154701233
201,-0.20195403695106506
202,-0.1854114681482315
203,-0.1854114681482315
204,-0.19110073149204254
205,-0.1897064745426178
206,-0.19140125811100006
207,-0.19920362532138824
208,-0.19920362532138824
209,-0.21039021015167236
210,-0.19676735997200012
211,-0.20124080777168274
212,-0.20124080777168274
213,-0.2149474322795868
214,-0.22643141448497772
215,-0.23082108795642853
216,-0.2191631942987442
217,-0.2191631942987442
218,-0.20962877571582794
219,-0.1995391547679901
220,-0.21789304912090302
221,-0.21789304912090302
222,-0.25703755021095276
223,-0.24943265318870544
224,-0.22757957875728607
225,-0.2249450981616974
226,-0.2249450981616974
227,-0.23844489455223083
228,-0.2581704556941986
229,-0.24656908214092255
230,-0.24656908214092255
231,-0.16694331169128418
232,-0.16072389483451843
233,-0.15757149457931519
234,-0.15603488683700562
235,-0.15603488683700562
236,-0.17053258419036865
237,-0.17285403609275818
238,-0.15676267445087433
239,-0.15903344750404358
240,-0.15903344750404358
241,-0.17246238887310028
242,-0.17400237917900085
243,-0.18551522493362427
244,-0.18551522493362427
245,-0.18129011988639832
246,-0.18907155096530914
247,-0.18938341736793518
248,-0.17700304090976715
249,-0.17700304090976715
250,-0.17962443828582764
251,-0.19273465871810913
252,-0.1777370721101761
253,-0.1777370721101761
254,-0.19282697141170502
255,-0.2044914811849594
256,-0.19022899866104126
257,-0.22638921439647675
258,-0.22638921439647675
259,-0.24781166017055511
260,-0.2514360845088959
261,-0.24753642082214355
262,-0.24753642082214355
263,-0.2533758580684662
264,-0.2551352381706238
265,-0.24761000275611877
266,-0.2048114836215973
267,-0.2048114836215973
268,-0.2122834175825119
269,-0.2460392564535141
270,-0.22575685381889343
271,-0.21998395025730133
272,-0.21998395025730133
273,-0.2110154777765274
274,-0.20688937604427338
275,-0.20933902263641357
276,-0.20933902263641357
277,-0.20626093447208405
278,-0.18201850354671478
279,-0.15913718938827515
280,-0.1572902798652649
281,-0.1572902798652649
282,-0.17202608287334442
283,-0.1856134980916977
284,-0.18392597138881683
285,-0.18392597138881683
286,-0.2123776376247406
287,-0.21505267918109894
288,-0.200934499502182
289,-0.21432797610759735
290,-0.21432797610759735
291,-0.21690736711025238
292,-0.22177891433238983
293,-0.2347286492586136
294,-0.2347286492586136
295,-0.2383688986301422
296,-0.2308087795972824
297,-0.24656309187412262
298,-0.2543838918209076
299,-0.2543838918209076
300,-0.23905304074287415
301,-0.21395231783390045
302,-0.20770859718322754
303,-0.20770859718322754
304,-0.23907384276390076
305,-0.2632393538951874
306,-0.2538259029388428
307,-0.25364938378334045
308,-0.18946965038776398
309,-0.165888711810112
310,-0.13417288661003113
311,-0.14373861253261566
312,-0.17452716827392578
313,-0.17452716827392578
314,-0.1837230920791626
315,-0.1838495284318924
316,-0.17399917542934418
317,-0.17399917542934418
318,-0.17887838184833527
319,-0.20754559338092804
320,-0.18242096900939941
321,-0.17704105377197266
322,-0.17704105377197266
323,-0.18067027628421783
324,-0.1642245501279831
325,-0.18108409643173218
326,-0.18108409643173218
327,-0.21431320905685425
328,-0.22526395320892334
329,-0.2046615332365036
330,-0.2078433632850647
331,-0.2078433632850647
332,-0.20025508105754852
333,-0.20978930592536926
334,-0.20957422256469727
335,-0.20957422256469727
336,-0.22369661927223206
337,-0.22585640847682953
338,-0.234354168176651
339,-0.2561643421649933
340,-0.2561643421649933
341,-0.25185272097587585
342,-0.2601981461048126
343,-0.24095460772514343
344,-0.24095460772514343
345,-0.2394903600215912
346,-0.2587566077709198
347,-0.24625729024410248
348,-0.21353363990783691
349,-0.21353363990783691
350,-0.21123428642749786
351,-0.21841561794281006
352,-0.21824593842029572
353,-0.21824593842029572
354,-0.21241720020771027
355,-0.18815478682518005
356,-0.1872405707836151
357,-0.20407752692699432
358,-0.20407752692699432
359,-0.20918744802474976
360,-0.21871380507946014
361,-0.2144257128238678
362,-0.2144257128238678
363,-0.22256577014923096
364,-0.22180573642253876
365,-0.2128124237060547
366,-0.21404224634170532
367,-0.21404224634170532
368,-0.22593818604946136
369,-0.2306622713804245
370,-0.22573769092559814
371,-0.22573769092559814
372,-0.23516902327537537
373,-0.235030859708786
374,-0.24424274265766144
375,-0.22289098799228668
376,-0.22289098799228668
377,-0.2100849598646164
378,-0.18620982766151428
379,-0.20681460201740265
380,-0.20681460201740265
381,-0.259466290473938
382,-0.25296249985694885
383,-0.2617068588733673
384,-0.25806552171707153
385,-0.19517257809638977
386,-0.16224727034568787
387,-0.14722312986850739
388,-0.14242486655712128
389,-0.1667160540819168
390,-0.1667160540819168
391,-0.17508216202259064
392,-0.17751702666282654
393,-0.17496733367443085
394,-0.17496733367443085
395,-0.1835383176803589
396,-0.17452459037303925
397,-0.17901122570037842
398,-0.18283532559871674
399,-0.18283532559871674
400,-0.16385170817375183
401,-0.15446476638317108
402,-0.1757834106683731
403,-0.1757834106683731
404,-0.21410393714904785
405,-0.23562490940093994
406,-0.22010602056980133
407,-0.20052067935466766
408,-0.20052067935466766
409,-0.1868216097354889
410,-0.2000279724597931
411,-0.19371217489242554
412,-0.19371217489242554
413,-0.16708163917064667
414,-0.1506974846124649
415,-0.20154239237308502
416,-0.2477167248725891
417,-0.2477167248725891
418,-0.25029706954956055
419,-0.2546638250350952
420,-0.23817472159862518
421,-0.23817472159862518
422,-0.23570923507213593
423,-0.24179555475711823
424,-0.2444666475057602
425,-0.2588845491409302
426,-0.2588845491409302
427,-0.23070727288722992
428,-0.20675167441368103
429,-0.21755757927894592
430,-0.21755757927894592
431,-0.196223184466362
432,-0.17670653760433197
433,-0.20900841057300568
434,-0.21812963485717773
435,-0.21812963485717773
436,-0.21471112966537476
437,-0.21966680884361267
438,-0.22356252372264862
439,-0.22356252372264862
440,-0.22963379323482513
441,-0.23680271208286285
442,-0.23548093438148499
443,-0.23244234919548035
444,-0.23244234919548035
445,-0.2357301414012909
446,-0.22483426332473755
447,-0.2119622528553009
448,-0.2119622528553009
449,-0.21154630184173584
450,-0.22194209694862366
451,-0.22893115878105164
452,-0.21827389299869537
453,-0.21827389299869537
454,-0.20569990575313568
455,-0.18047019839286804
456,-0.1905091255903244
457,-0.1905091255903244
458,-0.22561471164226532
459,-0.250569611787796
460,-0.2642868161201477
461,-0.2500828802585602
462,-0.20926867425441742
463,-0.2002730518579483
464,-0.15143056213855743
465,-0.13337405025959015
466,-0.16012844443321228
467,-0.16012844443321228
468,-0.14269259572029114
469,-0.15684223175048828
470,-0.18165281414985657
471,-0.18165281414985657
472,-0.1760518103837967
473,-0.16186895966529846
474,-0.16497108340263367
475,-0.17411087453365326
476,-0.17411087453365326
477,-0.1881938874721527
478,-0.19496893882751465
479,-0.19654040038585663
480,-0.19654040038585663
481,-0.21501383185386658
482,-0.21497924625873566
483,-0.1974041908979416
484,-0.17837442457675934
485,-0.17837442457675934
486,-0.19211255013942719
487,-0.20190806686878204
488,-0.20144885778427124
489,-0.20144885778427124
490,-0.1762220412492752
491,-0.1615879088640213
492,-0.19629575312137604
493,-0.2218180000782013
494,-0.2218180000782013
495,-0.2199988067150116
496,-0.19422246515750885
497,-0.19701345264911652
498,-0.19701345264911652
499,-0.2308053821325302
500,-0.2449631541967392
501,-0.2513258159160614
502,-0.2513379156589508
503,-0.2513379156589508
504,-0.20336021482944489
505,-0.2010766565799713
506,-0.20147234201431274
507,-0.20147234201431274
508,-0.18369273841381073
509,-0.21068787574768066
510,-0.2361161857843399
511,-0.22917409241199493
512,-0.22917409241199493
513,-0.2233031839132309
514,-0.22164197266101837
515,-0.21366459131240845
516,-0.21366459131240845
517,-0.2080543488264084
518,-0.2233092188835144
519,-0.22823309898376465
520,-0.2301267832517624
521,-0.2301267832517624
522,-0.20893259346485138
523,-0.1798793524503708
524,-0.18994438648223877
525,-0.20599111914634705
526,-0.20599111914634705
527,-0.21913397312164307
528,-0.2147599756717682
529,-0.2061804234981537
530,-0.2061804234981537
531,-0.2025127112865448
532,-0.23306696116924286
533,-0.25553491711616516
534,-0.23662696778774261
535,-0.23662696778774261
536,-0.24144156277179718
537,-0.24222172796726227
538,-0.2477135807275772
539,-0.1873733252286911
540,-0.1873733252286911
541,-0.16703036427497864
542,-0.16132012009620667
543,-0.16606321930885315
544,-0.16606321930885315
545,-0.14011350274085999
546,-0.1456070840358734
547,-0.19689500331878662
548,-0.17861773073673248
549,-0.17861773073673248
550,-0.1721334457397461
551,-0.1442137062549591
552,-0.1510574072599411
553,-0.1510574072599411
554,-0.19964273273944855
555,-0.21314804255962372
556,-0.21690580248832703
557,-0.22356843948364258
558,-0.22356843948364258
559,-0.2119673192501068
560,-0.18576717376708984
561,-0.20757876336574554
562,-0.20757876336574554
563,-0.21881221234798431
564,-0.22288952767848969
565,-0.22752363979816437
566,-0.22011394798755646
567,-0.22011394798755646
568,-0.20563887059688568
569,-0.20798417925834656
570,-0.23276548087596893
571,-0.23276548087596893
572,-0.21891912817955017
573,-0.20337139070034027
574,-0.21006892621517181
575,-0.2330835610628128
576,-0.2330835610628128
577,-0.24047066271305084
578,-0.2323228269815445
579,-0.23339521884918213
580,-0.23339521884918213
581,-0.20534445345401764
582,-0.1769043356180191
583,-0.16827325522899628
584,-0.22614657878875732
585,-0.22614657878875732
586,-0.22726823389530182
587,-0.22116981446743011
588,-0.2495531439781189
589,-0.2495531439781189
590,-0.2374429553747177
591,-0.22893406450748444
592,-0.221344456076622
593,-0.20214366912841797
594,-0.20214366912841797
595,-0.20403121411800385
596,-0.2188008576631546
597,-0.20886535942554474
598,-0.20886535942554474
599,-0.2048989236354828
600,-0.19484136998653412
601,-0.2026846706867218
602,-0.20748908817768097
603,-0.20748908817768097
604,-0.19777745008468628
605,-0.2000548243522644
606,-0.20562264323234558
607,-0.20562264323234558
608,-0.2201831042766571
609,-0.24021108448505402
610,-0.22068971395492554
611,-0.2338176965713501
612,-0.2338176965713501
613,-0.23951749503612518
614,-0.25423040986061096
615,-0.26353946328163147
616,-0.1937376856803894
617,-0.1937376856803894
618,-0.18911367654800415
619,-0.1837015002965927
620,-0.185995951294899
621,-0.185995951294899
622,-0.18717674911022186
623,-0.20175966620445251
624,-0.18366284668445587
625,-0.15489715337753296
626,-0.15489715337753296
627,-0.1421491652727127
628,-0.13359689712524414
629,-0.1496124267578125
630,-0.1496124267578125
631,-0.18490882217884064
632,-0.21414437890052795
633,-0.22583861649036407
634,-0.209367573261261
635,-0.209367573261261
636,-0.19600604474544525
637,-0.1797528713941574
638,-0.2137136161327362
639,-0.2137136161327362
640,-0.225346177816391
641,-0.23227539658546448
642,-0.2266535758972168
643,-0.20422253012657166
644,-0.20422253012657166
645,-0.19024787843227386
646,-0.19051873683929443
647,-0.22180944681167603
648,-0.22180944681167603
649,-0.2304399311542511
650,-0.23477089405059814
651,-0.23194094002246857
652,-0.23412533104419708
653,-0.23412533104419708
654,-0.24905367195606232
655,-0.260704904794693
656,-0.2388908714056015
657,-0.2388908714056015
658,-0.20025911927223206
659,-0.1796623170375824
660,-0.17476332187652588
661,-0.1965608447790146
662,-0.1965608447790146
663,-0.19514940679073334
664,-0.22206342220306396
665,-0.2346155047416687
666,-0.2346155047416687
667,-0.2275557965040207
668,-0.2347375750541687
669,-0.24318793416023254
670,-0.21431754529476166
671,-0.21431754529476166
672,-0.21008308231830597
673,-0.22576002776622772
674,-0.22615690529346466
675,-0.22615690529346466
676,-0.22116829454898834
677,-0.19349819421768188
678,-0.19009284675121307
679,-0.18071933090686798
680,-0.18071933090686798
681,-0.1724252700805664
682,-0.19543591141700745
683,-0.22780922055244446
684,-0.22780922055244446
685,-0.2488199770450592
686,-0.25371643900871277
687,-0.2311421036720276
688,-0.2506541907787323
689,-0.2506541907787323
690,-0.24321424961090088
691,-0.23078806698322296
692,-0.24526651203632355
693,-0.18843811750411987
694,-0.18843811750411987
695,-0.20368018746376038
696,-0.20800381898880005
697,-0.18947792053222656
698,-0.18947792053222656
699,-0.21444766223430634
700,-0.23966437578201294
701,-0.19131794571876526
702,-0.14766338467597961
703,-0.14766338467597961
704,-0.14913715422153473
705,-0.14781516790390015
706,-0.16445337235927582
707,-0.16445337235927582
708,-0.21387110650539398
709,-0.23739004135131836
710,-0.23271678388118744
711,-0.21993131935596466
712,-0.21993131935596466
713,-0.21668006479740143
714,-0.22729334235191345
715,-0.24076604843139648
716,-0.24076604843139648
717,-0.2398219257593155
718,-0.23492927849292755
719,-0.2352123260498047
720,-0.23436857759952545
721,-0.23436857759952545
722,-0.2207811325788498
723,-0.20618870854377747
724,-0.21369627118110657
725,-0.21369627118110657
726,-0.22546972334384918
727,-0.23431603610515594
728,-0.2228224128484726
729,-0.22400668263435364
730,-0.22400668263435364
731,-0.2673512101173401
732,-0.2419818788766861
733,-0.2181747704744339
734,-0.2181747704744339
735,-0.2229442000389099
736,-0.1881500631570816
737,-0.16395127773284912
738,-0.1883586198091507
739,-0.1883586198091507
740,-0.21783918142318726
741,-0.23157989978790283
742,-0.22615548968315125
743,-0.22615548968315125
744,-0.253408282995224
745,-0.26596781611442566
746,-0.2294440120458603
747,-0.1998508721590042
748,-0.1998508721590042
749,-0.20715130865573883
750,-0.22076894342899323
751,-0.23369239270687103
752,-0.23369239270687103
753,-0.21355076134204865
754,-0.2016848474740982
755,-0.20228444039821625
756,-0.19280219078063965
757,-0.19280219078063965
758,-0.20448759198188782
759,-0.21939526498317719
760,-0.24177753925323486
761,-0.24177753925323486
762,-0.25885728001594543
763,-0.26679161190986633
764,-0.25093168020248413
765,-0.2683085501194
766,-0.2683085501194
767,-0.24858540296554565
768,-0.23383958637714386
769,-0.23052971065044403
770,-0.18660868704319
771,-0.18660868704319
772,-0.21467311680316925
773,-0.21906055510044098
774,-0.2104874551296234
775,-0.23062729835510254
776,-0.23062729835510254
777,-0.2230522781610489
778,-0.1970299482345581
779,-0.19263115525245667
780,-0.19263115525245667
781,-0.19594846665859222
782,-0.18982656300067902
783,-0.20587460696697235
784,-0.2131219208240509
785,-0.2131219208240509
786,-0.2067524492740631
787,-0.21850335597991943
788,-0.2116914689540863
789,-0.2116914689540863
790,-0.22397886216640472
791,-0.22804906964302063
792,-0.2361312061548233
793,-0.23353514075279236
794,-0.23353514075279236
795,-0.23029786348342896
796,-0.2312341183423996
797,-0.23573234677314758
798,-0.23573234677314758
799,-0.2130558043718338
800,-0.18979579210281372
801,-0.19674216210842133
802,-0.21470800042152405
803,-0.21470800042152405
804,-0.22822411358356476
805,-0.2291528731584549
806,-0.21756136417388916
807,-0.21756136417388916
808,-0.20865686237812042
809,-0.23300592601299286
810,-0.2576826810836792
811,-0.24522919952869415
812,-0.24522919952869415
813,-0.21248303353786469
814,-0.1750321090221405
815,-0.19610725343227386
816,-0.19610725343227386
817,-0.2146376371383667
818,-0.23213313519954681
819,-0.256293386220932
820,-0.28023281693458557
821,-0.28023281693458557
822,-0.27431198954582214
823,-0.22877080738544464
824,-0.21962156891822815
825,-0.21962156891822815
826,-0.222100630402565
827,-0.2165416181087494
828,-0.22379070520401
829,-0.2194443643093109
830,-0.2194443643093109
831,-0.21878336369991302
832,-0.20795325934886932
833,-0.2217455506324768
834,-0.2217455506324768
835,-0.21916688978672028
836,-0.2189285010099411
837,-0.23587138950824738
838,-0.24717245995998383
839,-0.24717245995998383
840,-0.2661275565624237
841,-0.27835559844970703
842,-0.28739625215530396
843,-0.28739625215530396
844,-0.2603742182254791
845,-0.24917301535606384
846,-0.24308058619499207
847,-0.19817686080932617
848,-0.19817686080932617
849,-0.23512418568134308
850,-0.24894610047340393
851,-0.25791484117507935
852,-0.22149305045604706
853,-0.22149305045604706
854,-0.21013261377811432
855,-0.20330850780010223
856,-0.21257738769054413
857,-0.21257738769054413
858,-0.21140164136886597
859,-0.20435890555381775
860,-0.21007360517978668
861,-0.1837846040725708
862,-0.1837846040725708
863,-0.18097585439682007
864,-0.20255662500858307
865,-0.1957731395959854
866,-0.1957731395959854
867,-0.18511441349983215
868,-0.1907949447631836
869,-0.20411068201065063
870,-0.22323353588581085
871,-0.22323353588581085
872,-0.22867542505264282
873,-0.20064575970172882
874,-0.20289131999015808
875,-0.20289131999015808
876,-0.19207186996936798
877,-0.16800864040851593
878,-0.172309011220932
879,-0.18161815404891968
880,-0.18161815404891968
881,-0.2010319083929062
882,-0.21069389581680298
883,-0.20426560938358307
884,-0.20426560938358307
885,-0.16739417612552643
886,-0.18580086529254913
887,-0.24240171909332275
888,-0.26851144433021545
889,-0.26851144433021545
890,-0.2602911591529846
891,-0.22977423667907715
892,-0.21846526861190796
893,-0.21846526861190796
894,-0.22034648060798645
895,-0.23410601913928986
896,-0.2342129796743393
897,-0.25978049635887146
898,-0.25978049635887146
899,-0.278635710477829
900,-0.24442796409130096
901,-0.22733987867832184
902,-0.22733987867832184
903,-0.24575968086719513
904,-0.2380632758140564
905,-0.20525549352169037
906,-0.2013038992881775
907,-0.2013038992881775
908,-0.2113920897245407
909,-0.2091216742992401
910,-0.21495410799980164
911,-0.21495410799980164
912,-0.21652813255786896
913,-0.2102246731519699
914,-0.1800702065229416
915,-0.22553342580795288
916,-0.22553342580795288
917,-0.26442331075668335
918,-0.2815253734588623
919,-0.2712063193321228
920,-0.2712063193321228
921,-0.24922879040241241
922,-0.2446930706501007
923,-0.24225495755672455
924,-0.1964670866727829
925,-0.1964670866727829
926,-0.22437036037445068
927,-0.2583240270614624
928,-0.26221752166748047
929,-0.2392798364162445
930,-0.2392798364162445
931,-0.21071775257587433
932,-0.20196311175823212
933,-0.2031625509262085
934,-0.2031625509262085
935,-0.21121931076049805
936,-0.21663790941238403
937,-0.1989859938621521
938,-0.16223567724227905
939,-0.16223567724227905
940,-0.14361786842346191
941,-0.1953340768814087
942,-0.20101948082447052
943,-0.20101948082447052
944,-0.18699291348457336
945,-0.19719883799552917
946,-0.20333757996559143
947,-0.20012928545475006
948,-0.20012928545475006
949,-0.20390327274799347
950,-0.19753238558769226
951,-0.20696458220481873
952,-0.20696458220481873
953,-0.19210399687290192
954,-0.19042383134365082
955,-0.21446828544139862
956,-0.2122163027524948
957,-0.2122163027524948
958,-0.2189003825187683
959,-0.23175427317619324
960,-0.22988487780094147
961,-0.22988487780094147
962,-0.19904625415802002
963,-0.21954922378063202
964,-0.25861644744873047
965,-0.27704352140426636
966,-0.27704352140426636
967,-0.2672760486602783
968,-0.22654812037944794
969,-0.20186688005924225
970,-0.20186688005924225
971,-0.2058742642402649
972,-0.20656298100948334
973,-0.2341678887605667
974,-0.2623448371887207
975,-0.2623448371887207
976,-0.2834259867668152
977,-0.25822949409484863
978,-0.2540922462940216
979,-0.2540922462940216
980,-0.26070013642311096
981,-0.21691951155662537
982,-0.20731288194656372
983,-0.20906780660152435
984,-0.20906780660152435
985,-0.21336212754249573
986,-0.22331278026103973
987,-0.2231752574443817
988,-0.2231752574443817
989,-0.19311895966529846
990,-0.16359178721904755
991,-0.19236205518245697
992,-0.21637926995754242
993,-0.21637926995754242
994,-0.24707795679569244
995,-0.2683142423629761
996,-0.25229835510253906
997,-0.25229835510253906
998,-0.24607104063034058
999,-0.23795346915721893
1000,-0.23294171690940857
1001,-0.1981545239686966
1002,-0.20372220873832703
1003,-0.20372220873832703
1004,-0.24502719938755035
1005,-0.2630193829536438
1006,-0.23447103798389435
1007,-0.23447103798389435
1008,-0.20759274065494537
1009,-0.20159873366355896
1010,-0.22542952001094818
1011,-0.21400140225887299
1012,-0.21400140225887299
1013,-0.21881461143493652
1014,-0.2224539816379547
1015,-0.1862584501504898
1016,-0.1862584501504898
1017,-0.16522027552127838
1018,-0.2028374969959259
1019,-0.20875108242034912
1020,-0.2129119485616684
1021,-0.2129119485616684
1022,-0.23207971453666687
1023,-0.22963084280490875
1024,-0.22102053463459015
1025,-0.22102053463459015
1026,-0.234969362616539
1027,-0.23459109663963318
1028,-0.22263817489147186
1029,-0.19999109208583832
1030,-0.19999109208583832
1031,-0.20729775726795197
1032,-0.23465712368488312
1033,-0.24983084201812744
1034,-0.24983084201812744
1035,-0.2550654709339142
1036,-0.260200560092926
1037,-0.2568604052066803
1038,-0.24887721240520477
1039,-0.24887721240520477
1040,-0.2515268921852112
1041,-0.2735004425048828
1042,-0.2757563591003418
1043,-0.2757563591003418
1044,-0.26775234937667847
1045,-0.2429928183555603
1046,-0.21235066652297974
1047,-0.19739367067813873
1048,-0.19739367067813873
1049,-0.21357330679893494
1050,-0.24427936971187592
1051,-0.270769864320755
1052,-0.270769864320755
1053,-0.2815149426460266
1054,-0.26733532547950745
1055,-0.27107760310173035
1056,-0.25081661343574524
1057,-0.25081661343574524
1058,-0.23667612671852112
1059,-0.21582278609275818
1060,-0.22922734916210175
1061,-0.22922734916210175
1062,-0.25107091665267944
1063,-0.24583670496940613
1064,-0.2299574464559555
1065,-0.19192902743816376
1066,-0.19192902743816376
1067,-0.16191548109054565
1068,-0.15745601058006287
1069,-0.19639906287193298
1070,-0.19639906287193298
1071,-0.22367915511131287
1072,-0.22972418367862701
1073,-0.22183720767498016
1074,-0.21652433276176453
1075,-0.21652433276176453
1076,-0.20821620523929596
1077,-0.19289669394493103
1078,-0.19492071866989136
1079,-0.21176712214946747
1080,-0.21176712214946747
1081,-0.2585308849811554
1082,-0.2721432149410248
1083,-0.24848008155822754
1084,-0.24848008155822754
1085,-0.22524283826351166
1086,-0.229972243309021
1087,-0.2095012664794922
1088,-0.20058035850524902
1089,-0.20058035850524902
1090,-0.21586187183856964
1091,-0.23225681483745575
1092,-0.20780476927757263
1093,-0.20780476927757263
1094,-0.1703849881887436
1095,-0.18811209499835968
1096,-0.19886738061904907
1097,-0.22188924252986908
1098,-0.22188924252986908
1099,-0.24207304418087006
1100,-0.23869846761226654
1101,-0.24373352527618408
1102,-0.24373352527618408
1103,-0.2517571747303009
1104,-0.2441754937171936
1105,-0.21454717218875885
1106,-0.19447758793830872
1107,-0.19447758793830872
1108,-0.18652932345867157
1109,-0.21479478478431702
1110,-0.23496228456497192
1111,-0.23496228456497192
1112,-0.24927866458892822
1113,-0.26087284088134766
1114,-0.25341537594795227
1115,-0.2502680718898773
1116,-0.2502680718898773
1117,-0.24996380507946014
1118,-0.26954197883605957
1119,-0.29553958773612976
1120,-0.29553958773612976
1121,-0.2935607433319092
1122,-0.2668481171131134
1123,-0.21693702042102814
1124,-0.18102869391441345
1125,-0.18102869391441345
1126,-0.24376770853996277
1127,-0.261183500289917
1128,-0.2447579950094223
1129,-0.2447579950094223
1130,-0.2488139122724533
1131,-0.24354426562786102
1132,-0.23431986570358276
1133,-0.22431977093219757
1134,-0.22431977093219757
1135,-0.2076079100370407
1136,-0.2205469310283661
1137,-0.24726136028766632
1138,-0.24726136028766632
1139,-0.2464936375617981
1140,-0.23770107328891754
1141,-0.21879906952381134
1142,-0.18429459631443024
1143,-0.18429459631443024
1144,-0.17536984384059906
1145,-0.18195006251335144
1146,-0.20381863415241241
1147,-0.20381863415241241
1148,-0.2016199827194214
1149,-0.20623503625392914
1150,-0.2166513204574585
1151,-0.22755034267902374
1152,-0.22755034267902374
1153,-0.22363491356372833
1154,-0.19225051999092102
