,NDBI1
166,-0.17146219313144684
167,-0.21281121671199799
168,-0.21004189550876617
169,-0.20307323336601257
170,-0.22529172897338867
171,-0.23229238390922546
172,-0.23550663888454437
173,-0.22550849616527557
174,-0.21762758493423462
175,-0.19887390732765198
176,-0.16765999794006348
177,-0.15969328582286835
178,-0.1513625979423523
179,-0.15261252224445343
180,-0.1669929176568985
181,-0.16152749955654144
182,-0.14950282871723175
183,-0.14687389135360718
184,-0.16601215302944183
185,-0.17946775257587433
186,-0.1961599439382553
187,-0.21318009495735168
188,-0.19943085312843323
189,-0.148065447807312
190,-0.1422608643770218
191,-0.13635095953941345
192,-0.1396564096212387
193,-0.1612202674150467
194,-0.1950446218252182
195,-0.2518932521343231
196,-0.2572900652885437
197,-0.2699659764766693
198,-0.264114111661911
199,-0.2531070411205292
200,-0.2629286050796509
201,-0.2937259376049042
202,-0.2958526611328125
203,-0.290469229221344
204,-0.2765165865421295
205,-0.18728291988372803
206,-0.18325194716453552
207,-0.18257340788841248
208,-0.16837440431118011
209,-0.14004917442798615
210,-0.14377011358737946
211,-0.14494407176971436
212,-0.144795224070549
213,-0.15573567152023315
214,-0.19121181964874268
215,-0.199935182929039
216,-0.20666363835334778
217,-0.20322386920452118
218,-0.20185750722885132
219,-0.2051319032907486
220,-0.16533932089805603
221,-0.19022135436534882
222,-0.21378165483474731
223,-0.2105858027935028
224,-0.21050921082496643
225,-0.16889554262161255
226,-0.16203205287456512
227,-0.1622602343559265
228,-0.1755918562412262
229,-0.20895066857337952
230,-0.22762715816497803
231,-0.22843781113624573
232,-0.26131319999694824
233,-0.28794869780540466
234,-0.29531335830688477
235,-0.2942333221435547
236,-0.30230048298835754
237,-0.29706329107284546
238,-0.2645696997642517
239,-0.22541262209415436
240,-0.18225635588169098
241,-0.18093246221542358
242,-0.20019002258777618
243,-0.2295694649219513
244,-0.21769919991493225
245,-0.19850261509418488
246,-0.192567840218544
247,-0.1832391917705536
248,-0.18717560172080994
249,-0.19093966484069824
250,-0.2239876538515091
251,-0.23025164008140564
252,-0.23691566288471222
253,-0.21220752596855164
254,-0.2029908448457718
255,-0.21089354157447815
256,-0.25093069672584534
257,-0.2767457962036133
258,-0.28106626868247986
259,-0.2030586153268814
260,-0.20566950738430023
261,-0.23718376457691193
262,-0.2822543680667877
263,-0.27913182973861694
264,-0.26169514656066895
265,-0.18296465277671814
266,-0.1523941308259964
267,-0.14003096520900726
268,-0.161110520362854
269,-0.15343868732452393
270,-0.14712533354759216
271,-0.15663006901741028
272,-0.16271673142910004
273,-0.1731550544500351
274,-0.2255752980709076
275,-0.24380147457122803
276,-0.2290695458650589
277,-0.19339747726917267
278,-0.15019777417182922
279,-0.1429246962070465
280,-0.14949966967105865
281,-0.1639130711555481
282,-0.15341408550739288
283,-0.14711686968803406
284,-0.20651406049728394
285,-0.24173492193222046
286,-0.24640855193138123
287,-0.21249262988567352
288,-0.18356572091579437
289,-0.17062506079673767
290,-0.1700650453567505
291,-0.1587606519460678
292,-0.1541677564382553
293,-0.15848426520824432
294,-0.1540052592754364
295,-0.1499517560005188
296,-0.164896160364151
297,-0.16477133333683014
298,-0.16768476366996765
299,-0.19320371747016907
300,-0.22348596155643463
301,-0.19596248865127563
302,-0.15664826333522797
303,-0.19156599044799805
304,-0.23455390334129333
305,-0.2768130600452423
306,-0.2809946537017822
307,-0.27417123317718506
308,-0.2682941257953644
309,-0.24272121489048004
310,-0.2524993121623993
311,-0.26034680008888245
312,-0.23281367123126984
313,-0.22203455865383148
314,-0.20426450669765472
315,-0.2411915808916092
316,-0.22185847163200378
317,-0.16586850583553314
318,-0.12645500898361206
319,-0.1318310648202896
320,-0.14820073544979095
321,-0.2030111402273178
322,-0.21383902430534363
323,-0.2113979160785675
324,-0.2065441757440567
325,-0.2542317509651184
326,-0.2814401686191559
327,-0.23211994767189026
328,-0.20607194304466248
329,-0.1960151046514511
330,-0.16295719146728516
331,-0.17310085892677307
332,-0.17745453119277954
333,-0.1725102961063385
334,-0.17472468316555023
335,-0.1639891266822815
336,-0.15803278982639313
337,-0.15898719429969788
338,-0.17524082958698273
339,-0.19317547976970673
340,-0.23962993919849396
341,-0.27238017320632935
342,-0.2654297351837158
343,-0.27244487404823303
344,-0.2870655357837677
345,-0.2916046977043152
346,-0.2968675494194031
347,-0.2930087149143219
348,-0.27330511808395386
349,-0.23934246599674225
350,-0.21585075557231903
351,-0.19631193578243256
352,-0.18602976202964783
353,-0.18538856506347656
354,-0.23566381633281708
355,-0.25662142038345337
356,-0.2510642409324646
357,-0.2498658448457718
358,-0.2657812535762787
359,-0.285309761762619
360,-0.3041924834251404
361,-0.3033781349658966
362,-0.29636844992637634
363,-0.23168109357357025
364,-0.20346760749816895
365,-0.2026042491197586
366,-0.26925128698349
367,-0.2723902761936188
368,-0.24588128924369812
369,-0.19536040723323822
370,-0.19216932356357574
371,-0.20573240518569946
372,-0.25456735491752625
373,-0.2272922545671463
374,-0.18587307631969452
375,-0.16230043768882751
376,-0.16079869866371155
377,-0.15799164772033691
378,-0.15705260634422302
379,-0.14976750314235687
380,-0.14467422664165497
381,-0.15040478110313416
382,-0.15996499359607697
383,-0.1714620143175125
384,-0.1969025731086731
385,-0.2019530087709427
386,-0.19985076785087585
387,-0.18193966150283813
388,-0.16076113283634186
389,-0.14594434201717377
390,-0.14201563596725464
391,-0.1395273059606552
392,-0.14278699457645416
393,-0.1418367326259613
394,-0.16635772585868835
395,-0.20420551300048828
396,-0.24030892550945282
397,-0.26315078139305115
398,-0.25970301032066345
399,-0.2498246133327484
400,-0.21119847893714905
401,-0.19139429926872253
402,-0.17594106495380402
403,-0.16704526543617249
404,-0.17780867218971252
405,-0.17586840689182281
406,-0.17212802171707153
407,-0.17522147297859192
408,-0.18078231811523438
409,-0.15993846952915192
410,-0.15848621726036072
411,-0.15258856117725372
412,-0.15537340939044952
413,-0.19465629756450653
414,-0.20548981428146362
415,-0.20820894837379456
416,-0.21398481726646423
417,-0.22514508664608002
418,-0.2245221734046936
419,-0.20124870538711548
420,-0.2122175246477127
421,-0.22369195520877838
422,-0.23165683448314667
423,-0.23920553922653198
424,-0.2580814063549042
425,-0.24726265668869019
426,-0.20313654839992523
427,-0.18538516759872437
428,-0.19637756049633026
429,-0.16091342270374298
430,-0.14689233899116516
431,-0.1844175010919571
432,-0.20666424930095673
433,-0.2197076380252838
434,-0.22957976162433624
435,-0.25411027669906616
436,-0.2699201703071594
437,-0.2649003565311432
438,-0.2394685298204422
439,-0.22875873744487762
440,-0.1569136530160904
441,-0.15683898329734802
442,-0.15644627809524536
443,-0.1568991094827652
444,-0.1597033441066742
445,-0.17848505079746246
446,-0.21076463162899017
447,-0.23704250156879425
448,-0.2520076632499695
449,-0.260658860206604
450,-0.2709391117095947
451,-0.2255321741104126
452,-0.21927987039089203
453,-0.21721294522285461
454,-0.226833313703537
455,-0.24165721237659454
456,-0.23822107911109924
457,-0.23354314267635345
458,-0.20098552107810974
459,-0.20729480683803558
460,-0.2324230968952179
461,-0.2277277708053589
462,-0.22650165855884552
463,-0.20925521850585938
464,-0.21105656027793884
465,-0.21416722238063812
466,-0.215291365981102
467,-0.22324319183826447
468,-0.22412657737731934
469,-0.21574766933918
470,-0.26908817887306213
471,-0.2838881313800812
472,-0.27489960193634033
473,-0.22099439799785614
474,-0.22687438130378723
475,-0.23348642885684967
476,-0.2536499798297882
477,-0.26161032915115356
478,-0.2564599812030792
479,-0.1967308670282364
480,-0.17751167714595795
481,-0.1803828626871109
482,-0.1863686889410019
483,-0.16379939019680023
484,-0.151004359126091
485,-0.1512913852930069
486,-0.15591272711753845
487,-0.1528199166059494
488,-0.1589953452348709
489,-0.16965623199939728
490,-0.16773951053619385
491,-0.16835111379623413
492,-0.1711418628692627
493,-0.16961032152175903
494,-0.17076042294502258
495,-0.16026607155799866
496,-0.15867449343204498
497,-0.16474276781082153
498,-0.16214290261268616
499,-0.15697266161441803
500,-0.1508583128452301
501,-0.149627223610878
502,-0.14279580116271973
503,-0.15229323506355286
504,-0.15338918566703796
505,-0.15236763656139374
506,-0.1650785356760025
507,-0.1860036700963974
508,-0.20905554294586182
509,-0.24899595975875854
510,-0.25629064440727234
511,-0.21699972450733185
512,-0.1609746217727661
513,-0.1485612392425537
514,-0.1361328363418579
515,-0.13216091692447662
516,-0.137292742729187
517,-0.1490849405527115
518,-0.15833228826522827
519,-0.1766328513622284
520,-0.20977947115898132
521,-0.22564716637134552
522,-0.24283231794834137
523,-0.23548030853271484
524,-0.22014260292053223
525,-0.21745778620243073
526,-0.24212078750133514
527,-0.22330641746520996
528,-0.19439910352230072
529,-0.17748111486434937
530,-0.1973019540309906
531,-0.20948776602745056
532,-0.18085774779319763
533,-0.17940440773963928
534,-0.17165488004684448
535,-0.17853645980358124
536,-0.18872785568237305
537,-0.19522173702716827
538,-0.22223582863807678
539,-0.21667207777500153
540,-0.1897435039281845
541,-0.21574857831001282
542,-0.20767909288406372
543,-0.18023821711540222
544,-0.17678521573543549
545,-0.21770912408828735
546,-0.23246420919895172
547,-0.24883536994457245
548,-0.1943424791097641
549,-0.17845657467842102
550,-0.1573316901922226
551,-0.1586144119501114
552,-0.16236869990825653
553,-0.16104570031166077
554,-0.15827254951000214
555,-0.2122902274131775
556,-0.24651260673999786
557,-0.23474335670471191
558,-0.19536203145980835
559,-0.18656541407108307
560,-0.18822811543941498
561,-0.19270406663417816
562,-0.16684065759181976
563,-0.17082619667053223
564,-0.18729336559772491
565,-0.2010219395160675
566,-0.187056303024292
567,-0.18075963854789734
568,-0.1645369678735733
569,-0.1657082438468933
570,-0.1775956153869629
571,-0.17221297323703766
572,-0.17512856423854828
573,-0.19322466850280762
574,-0.2396712303161621
575,-0.24296241998672485
576,-0.22844445705413818
577,-0.23351092636585236
578,-0.23953533172607422
579,-0.23380765318870544
580,-0.2251054048538208
581,-0.2413988709449768
582,-0.2455805540084839
583,-0.23383080959320068
584,-0.22551608085632324
585,-0.23317979276180267
586,-0.25085070729255676
587,-0.25286534428596497
588,-0.23889197409152985
589,-0.19014640152454376
590,-0.17953930795192719
591,-0.17601759731769562
592,-0.1814287155866623
593,-0.1763276904821396
594,-0.1699943095445633
595,-0.1562933325767517
596,-0.1577451080083847
597,-0.16157996654510498
598,-0.15983359515666962
599,-0.1688363403081894
600,-0.17319133877754211
601,-0.1669323593378067
602,-0.16515712440013885
603,-0.16444838047027588
604,-0.17263931035995483
605,-0.17490719258785248
606,-0.20103587210178375
607,-0.20671290159225464
608,-0.16620701551437378
609,-0.1644226759672165
610,-0.16753698885440826
611,-0.15237560868263245
612,-0.14881689846515656
613,-0.1491866409778595
614,-0.15013879537582397
615,-0.16267888247966766
616,-0.17440491914749146
617,-0.18316687643527985
618,-0.17076365649700165
619,-0.17804871499538422
620,-0.20209264755249023
621,-0.24039939045906067
622,-0.2150070071220398
623,-0.18687276542186737
624,-0.17606115341186523
625,-0.20157068967819214
626,-0.20673081278800964
627,-0.171000137925148
628,-0.1890404224395752
629,-0.20355112850666046
630,-0.27295351028442383
631,-0.27910515666007996
632,-0.2731582820415497
633,-0.251473069190979
634,-0.24416539072990417
635,-0.24758118391036987
636,-0.21577391028404236
637,-0.17278292775154114
638,-0.15251466631889343
639,-0.17184782028198242
640,-0.17750944197177887
641,-0.17619743943214417
642,-0.15849216282367706
643,-0.15009258687496185
644,-0.16432324051856995
645,-0.17645175755023956
646,-0.1763955056667328
647,-0.18084636330604553
648,-0.1916302740573883
649,-0.17488597333431244
650,-0.16854846477508545
651,-0.17290516197681427
652,-0.17836810648441315
653,-0.17232292890548706
654,-0.16270379722118378
655,-0.21158042550086975
656,-0.2348041534423828
657,-0.22799654304981232
658,-0.20494821667671204
659,-0.18898525834083557
660,-0.1498928666114807
661,-0.15243911743164062
662,-0.1670069545507431
663,-0.16546501219272614
664,-0.17103445529937744
665,-0.2157536745071411
666,-0.19663675129413605
667,-0.17605960369110107
668,-0.1723746508359909
669,-0.23562537133693695
670,-0.279290109872818
671,-0.2719086706638336
672,-0.1972610503435135
673,-0.20378759503364563
674,-0.2392982393503189
675,-0.2766953408718109
676,-0.27442750334739685
677,-0.26274141669273376
678,-0.21635504066944122
679,-0.2235320657491684
680,-0.25178900361061096
681,-0.21278610825538635
682,-0.21103137731552124
683,-0.22247089445590973
684,-0.2797110080718994
685,-0.2736586630344391
686,-0.23683962225914001
687,-0.20620542764663696
688,-0.2171153724193573
689,-0.21071568131446838
690,-0.19152234494686127
691,-0.17897909879684448
692,-0.1799408346414566
693,-0.2378232181072235
694,-0.2186492383480072
695,-0.1937679499387741
696,-0.19468750059604645
697,-0.20357739925384521
698,-0.22448650002479553
699,-0.22002649307250977
700,-0.21294495463371277
701,-0.23071448504924774
702,-0.24665218591690063
703,-0.23288339376449585
704,-0.22219564020633698
705,-0.21736431121826172
706,-0.18186326324939728
707,-0.16323871910572052
708,-0.15476897358894348
709,-0.1506645232439041
710,-0.1567227840423584
711,-0.1698346585035324
712,-0.16226737201213837
713,-0.15494148433208466
714,-0.14801236987113953
715,-0.12303833663463593
716,-0.1481410264968872
717,-0.17826536297798157
718,-0.1815444529056549
719,-0.1759960949420929
720,-0.16858479380607605
721,-0.1580837219953537
722,-0.15440882742404938
723,-0.15977631509304047
724,-0.16876351833343506
725,-0.17500999569892883
726,-0.16264313459396362
727,-0.15459616482257843
728,-0.1535761058330536
729,-0.15470567345619202
730,-0.15861621499061584
731,-0.19149149954319
732,-0.19378966093063354
733,-0.19831448793411255
734,-0.21862027049064636
735,-0.21654736995697021
736,-0.22249598801136017
737,-0.18431423604488373
738,-0.19567938148975372
739,-0.22335104644298553
740,-0.2866989076137543
741,-0.29258111119270325
742,-0.2961750626564026
743,-0.29422587156295776
744,-0.2955125570297241
745,-0.2961592674255371
746,-0.2365845888853073
747,-0.19625736773014069
748,-0.19606074690818787
749,-0.16459104418754578
750,-0.15656942129135132
751,-0.17123901844024658
752,-0.18801873922348022
753,-0.1649969071149826
754,-0.17709121108055115
755,-0.1879432052373886
756,-0.20560504496097565
757,-0.20200248062610626
758,-0.20744135975837708
759,-0.20964415371418
760,-0.19813455641269684
761,-0.19114035367965698
762,-0.19364207983016968
763,-0.18668074905872345
764,-0.17840544879436493
765,-0.17354953289031982
766,-0.17585229873657227
767,-0.18926791846752167
768,-0.17387841641902924
769,-0.17370279133319855
770,-0.15847845375537872
771,-0.16189247369766235
772,-0.17381790280342102
773,-0.1700378656387329
774,-0.1661318689584732
775,-0.1693475991487503
776,-0.21509429812431335
777,-0.202860489487648
778,-0.1920604258775711
779,-0.2784873843193054
780,-0.2985566556453705
781,-0.2991323173046112
782,-0.2807978093624115
783,-0.28215479850769043
784,-0.29156041145324707
785,-0.27471014857292175
786,-0.2701238989830017
787,-0.26323676109313965
788,-0.2680642902851105
789,-0.2745407819747925
790,-0.2797805666923523
791,-0.25035959482192993
792,-0.2506629228591919
793,-0.2649097740650177
794,-0.2723029851913452
795,-0.2791438400745392
796,-0.2738269865512848
797,-0.23021851480007172
798,-0.24651066958904266
799,-0.24128785729408264
800,-0.19119617342948914
801,-0.16804563999176025
802,-0.17407114803791046
803,-0.19004634022712708
804,-0.22085899114608765
805,-0.21684390306472778
806,-0.2004893571138382
807,-0.17066171765327454
808,-0.16963602602481842
809,-0.19089344143867493
810,-0.1881721317768097
811,-0.1859252005815506
812,-0.17745575308799744
813,-0.16719307005405426
814,-0.1709335893392563
815,-0.16937653720378876
816,-0.15883690118789673
817,-0.170610710978508
818,-0.18078576028347015
819,-0.14364144206047058
820,-0.14410103857517242
821,-0.15762895345687866
822,-0.1694442182779312
823,-0.15941008925437927
824,-0.1424732804298401
825,-0.12278327345848083
826,-0.12621669471263885
827,-0.146259605884552
828,-0.1622912436723709
829,-0.1710553765296936
830,-0.1808885782957077
831,-0.16762471199035645
832,-0.1616509109735489
833,-0.1693391352891922
834,-0.16588278114795685
835,-0.13490250706672668
836,-0.12878213822841644
837,-0.1384861320257187
838,-0.18673940002918243
839,-0.1849547028541565
840,-0.17058853805065155
841,-0.15562450885772705
842,-0.15286052227020264
843,-0.1417085975408554
844,-0.15912164747714996
845,-0.1608753204345703
846,-0.1651112586259842
847,-0.1767037808895111
848,-0.19141878187656403
849,-0.1859031766653061
850,-0.21550916135311127
851,-0.21125070750713348
852,-0.2325102835893631
853,-0.2727663516998291
854,-0.27867773175239563
855,-0.288730651140213
856,-0.29130950570106506
857,-0.25914496183395386
858,-0.23139148950576782
859,-0.20981062948703766
860,-0.18480490148067474
861,-0.1729869693517685
862,-0.17851413786411285
863,-0.18930743634700775
864,-0.18945127725601196
865,-0.1798740178346634
866,-0.18896745145320892
867,-0.1740664690732956
868,-0.1619652807712555
869,-0.16699297726154327
870,-0.1685606837272644
871,-0.1830921769142151
872,-0.19199420511722565
873,-0.18586306273937225
874,-0.18463268876075745
875,-0.17703618109226227
876,-0.18239815533161163
877,-0.17281243205070496
878,-0.17347189784049988
879,-0.18471449613571167
880,-0.15909412503242493
881,-0.16211672127246857
882,-0.162699893116951
883,-0.16494376957416534
884,-0.16094852983951569
885,-0.18305975198745728
886,-0.27994266152381897
887,-0.2894899249076843
888,-0.2933574914932251
889,-0.30296069383621216
890,-0.29746946692466736
891,-0.2908763885498047
892,-0.290985107421875
893,-0.2884393334388733
894,-0.2896440327167511
895,-0.2790132164955139
896,-0.2770807147026062
897,-0.28395864367485046
898,-0.278298556804657
899,-0.2615097761154175
900,-0.24484658241271973
901,-0.2653370201587677
902,-0.28159913420677185
903,-0.2956307828426361
904,-0.2968190610408783
905,-0.28749215602874756
906,-0.2664603888988495
907,-0.25182220339775085
908,-0.21189692616462708
909,-0.2093818038702011
910,-0.2046445906162262
911,-0.21470725536346436
912,-0.23555056750774384
913,-0.2055983543395996
914,-0.18498234450817108
915,-0.19067218899726868
916,-0.2038022130727768
917,-0.20762385427951813
918,-0.17995238304138184
919,-0.1768067330121994
920,-0.2058219462633133
921,-0.23508372902870178
922,-0.2488204836845398
923,-0.2328575849533081
924,-0.21793507039546967
925,-0.20594383776187897
926,-0.17066128551959991
927,-0.16936233639717102
928,-0.1632869392633438
929,-0.1815546602010727
930,-0.20804719626903534
931,-0.20375807583332062
932,-0.18480847775936127
933,-0.17900024354457855
934,-0.16919171810150146
935,-0.1504661589860916
936,-0.14267104864120483
937,-0.15075938403606415
938,-0.14405205845832825
939,-0.1294606626033783
940,-0.12649273872375488
941,-0.14134778082370758
942,-0.19067630171775818
943,-0.1978069543838501
944,-0.17233726382255554
945,-0.16954563558101654
946,-0.15472379326820374
947,-0.1513097733259201
948,-0.19334615767002106
949,-0.17219826579093933
950,-0.15928201377391815
951,-0.15847915410995483
952,-0.16423308849334717
953,-0.17957019805908203
954,-0.18110810220241547
955,-0.16798533499240875
956,-0.1563570201396942
957,-0.147184357047081
958,-0.17710354924201965
959,-0.1810508668422699
960,-0.16224537789821625
961,-0.1561404913663864
962,-0.16135098040103912
963,-0.16929350793361664
964,-0.22681796550750732
965,-0.24957984685897827
966,-0.25722232460975647
967,-0.21772587299346924
968,-0.20225246250629425
969,-0.17773818969726562
970,-0.15452557802200317
971,-0.16690309345722198
972,-0.19113707542419434
973,-0.1983138918876648
974,-0.20247727632522583
975,-0.2006528675556183
976,-0.20086289942264557
977,-0.1980927586555481
978,-0.19428613781929016
979,-0.1815103441476822
980,-0.17687658965587616
981,-0.17297449707984924
982,-0.17686843872070312
983,-0.19414299726486206
984,-0.2011677622795105
985,-0.19376122951507568
986,-0.1956115961074829
987,-0.19479145109653473
988,-0.19387461245059967
989,-0.18707218766212463
990,-0.1587899774312973
991,-0.1570311337709427
992,-0.15204350650310516
993,-0.1554834246635437
994,-0.16045264899730682
995,-0.18534258008003235
996,-0.2849380373954773
997,-0.28983813524246216
998,-0.2860942780971527
999,-0.2808174192905426
1000,-0.27472740411758423
1001,-0.2711981236934662
1002,-0.28633102774620056
1003,-0.289279967546463
1004,-0.28919166326522827
1005,-0.2905484437942505
1006,-0.2931694984436035
1007,-0.2892824411392212
1008,-0.27069467306137085
1009,-0.26730483770370483
1010,-0.27922961115837097
1011,-0.21933849155902863
1012,-0.23149922490119934
1013,-0.2468181997537613
1014,-0.22290019690990448
1015,-0.24836596846580505
1016,-0.2717740535736084
1017,-0.27885618805885315
1018,-0.2321707010269165
1019,-0.20243042707443237
1020,-0.21366848051548004
1021,-0.1907477229833603
1022,-0.18203410506248474
1023,-0.18030166625976562
1024,-0.19264286756515503
1025,-0.18417122960090637
1026,-0.1796441674232483
1027,-0.17482903599739075
1028,-0.2007136344909668
1029,-0.23923267424106598
1030,-0.21920828521251678
1031,-0.2482709437608719
1032,-0.27122431993484497
1033,-0.2811383903026581
1034,-0.2787025272846222
1035,-0.2658727765083313
1036,-0.21127383410930634
1037,-0.2137058675289154
1038,-0.20387002825737
1039,-0.1828453540802002
1040,-0.18506431579589844
1041,-0.19918322563171387
1042,-0.2224634885787964
1043,-0.2280425727367401
1044,-0.198381707072258
1045,-0.16687482595443726
1046,-0.13341505825519562
1047,-0.13604320585727692
1048,-0.1388566493988037
1049,-0.13757090270519257
1050,-0.14141424000263214
1051,-0.13805903494358063
1052,-0.12999485433101654
1053,-0.12932875752449036
1054,-0.15058840811252594
1055,-0.17851132154464722
1056,-0.18687641620635986
1057,-0.17738403379917145
1058,-0.22384734451770782
1059,-0.19072560966014862
1060,-0.163334921002388
1061,-0.17769843339920044
1062,-0.15372619032859802
1063,-0.13584564626216888
1064,-0.17165334522724152
1065,-0.16242685914039612
1066,-0.14423063397407532
1067,-0.13713864982128143
1068,-0.141475647687912
1069,-0.16394223272800446
1070,-0.18392713367938995
1071,-0.1593105047941208
1072,-0.1486632525920868
1073,-0.15528476238250732
1074,-0.18474796414375305
1075,-0.18669672310352325
1076,-0.184671089053154
1077,-0.1793489158153534
1078,-0.17855559289455414
1079,-0.17932498455047607
1080,-0.1583898365497589
1081,-0.1482711285352707
1082,-0.149431973695755
1083,-0.1867160201072693
1084,-0.19240190088748932
1085,-0.18419216573238373
1086,-0.1857035756111145
1087,-0.20024603605270386
1088,-0.18911783397197723
1089,-0.16929404437541962
1090,-0.1595044881105423
1091,-0.1637898087501526
1092,-0.19401316344738007
1093,-0.21333450078964233
1094,-0.22138531506061554
1095,-0.22408322989940643
1096,-0.21656711399555206
1097,-0.21711936593055725
1098,-0.2057802677154541
1099,-0.19370369613170624
1100,-0.1644742339849472
1101,-0.17869636416435242
1102,-0.20650805532932281
1103,-0.20083734393119812
1104,-0.23460908234119415
1105,-0.25764915347099304
1106,-0.26354217529296875
1107,-0.26754826307296753
1108,-0.2691287398338318
1109,-0.26210394501686096
1110,-0.2667682468891144
1111,-0.26400020718574524
1112,-0.296432763338089
1113,-0.29551783204078674
1114,-0.2896093726158142
1115,-0.2846062481403351
1116,-0.2816680371761322
1117,-0.27123722434043884
1118,-0.25059232115745544
1119,-0.2759757936000824
1120,-0.2809242606163025
1121,-0.2881852090358734
1122,-0.25500747561454773
1123,-0.21992811560630798
1124,-0.2083769291639328
1125,-0.23686477541923523
1126,-0.24625219404697418
1127,-0.2731597125530243
1128,-0.2737827003002167
1129,-0.2668116092681885
1130,-0.26268893480300903
1131,-0.2010866105556488
1132,-0.17519047856330872
1133,-0.18159720301628113
1134,-0.19539609551429749
1135,-0.18742182850837708
1136,-0.19812056422233582
1137,-0.21299755573272705
1138,-0.2187793105840683
1139,-0.22481919825077057
1140,-0.2122521996498108
1141,-0.24495713412761688
1142,-0.2827405631542206
1143,-0.2680862545967102
1144,-0.23191973567008972
1145,-0.2276884764432907
1146,-0.24195805191993713
1147,-0.2805284857749939
1148,-0.26604634523391724
1149,-0.23446840047836304
1150,-0.1792847216129303
1151,-0.17157220840454102
1152,-0.18207404017448425
1153,-0.21078293025493622
1154,-0.21743832528591156
1155,-0.20110160112380981
