,NDBI1
420,-0.22994311153888702
421,-0.22907878458499908
422,-0.23303735256195068
423,-0.24180643260478973
424,-0.24322879314422607
425,-0.24272775650024414
426,-0.24272775650024414
427,-0.2379326969385147
428,-0.2359130084514618
429,-0.23978674411773682
430,-0.23801307380199432
431,-0.23937833309173584
432,-0.24212385714054108
433,-0.24212385714054108
434,-0.24640457332134247
435,-0.24794316291809082
436,-0.24094828963279724
437,-0.23588210344314575
438,-0.2296682745218277
439,-0.22015561163425446
440,-0.22015561163425446
441,-0.2148038148880005
442,-0.2150801718235016
443,-0.22038908302783966
444,-0.2224178910255432
445,-0.22774551808834076
446,-0.22774551808834076
447,-0.23828263580799103
448,-0.23046736419200897
449,-0.22956274449825287
450,-0.23180681467056274
451,-0.23001180589199066
452,-0.23582777380943298
453,-0.23582777380943298
454,-0.23735740780830383
455,-0.23618124425411224
456,-0.23777179419994354
457,-0.23599839210510254
458,-0.2289382964372635
459,-0.2289382964372635
460,-0.22951574623584747
461,-0.2318379133939743
462,-0.2373790591955185
463,-0.24253205955028534
464,-0.23648639023303986
465,-0.23647674918174744
466,-0.23647674918174744
467,-0.2365356981754303
468,-0.22363993525505066
469,-0.20040422677993774
470,-0.19945015013217926
471,-0.22734886407852173
472,-0.22652578353881836
473,-0.19894500076770782
474,-0.18881215155124664
475,-0.17191779613494873
476,-0.16919811069965363
477,-0.19967325031757355
478,-0.19967325031757355
479,-0.22377942502498627
480,-0.22994734346866608
481,-0.23508146405220032
482,-0.24254262447357178
483,-0.23503336310386658
484,-0.23689164221286774
485,-0.23689164221286774
486,-0.23735517263412476
487,-0.235690176486969
488,-0.23185144364833832
489,-0.23624946177005768
490,-0.2408902943134308
491,-0.2408902943134308
492,-0.24534094333648682
493,-0.24698719382286072
494,-0.2505773901939392
495,-0.24541819095611572
496,-0.2422960251569748
497,-0.23224936425685883
498,-0.23224936425685883
499,-0.20946037769317627
500,-0.20744401216506958
501,-0.2134152501821518
502,-0.21365246176719666
503,-0.22203241288661957
504,-0.2246008664369583
505,-0.2246008664369583
506,-0.21954263746738434
507,-0.21372491121292114
508,-0.2273092269897461
509,-0.23839622735977173
510,-0.24306270480155945
511,-0.24306270480155945
512,-0.2398524284362793
513,-0.23465390503406525
514,-0.23393334448337555
515,-0.23604637384414673
516,-0.23472285270690918
517,-0.22396636009216309
518,-0.22396636009216309
519,-0.22301840782165527
520,-0.23036304116249084
521,-0.23190340399742126
522,-0.234739288687706
523,-0.23812873661518097
524,-0.23812873661518097
525,-0.23885388672351837
526,-0.23913638293743134
527,-0.22920620441436768
528,-0.22272543609142303
529,-0.22440768778324127
530,-0.25207433104515076
531,-0.24291393160820007
532,-0.205561101436615
533,-0.19071561098098755
534,-0.18925338983535767
535,-0.16964295506477356
536,-0.17920297384262085
537,-0.17920297384262085
538,-0.2090161144733429
539,-0.2232826054096222
540,-0.23363322019577026
541,-0.2367779165506363
542,-0.2324402779340744
543,-0.2324402779340744
544,-0.2268858402967453
545,-0.23138141632080078
546,-0.23344314098358154
547,-0.228995218873024
548,-0.23990748822689056
549,-0.24790331721305847
550,-0.24790331721305847
551,-0.24448083341121674
552,-0.24215757846832275
553,-0.24778532981872559
554,-0.2442520707845688
555,-0.2379215806722641
556,-0.2379215806722641
557,-0.22916993498802185
558,-0.2174200713634491
559,-0.21780778467655182
560,-0.22570569813251495
561,-0.2143707573413849
562,-0.21907147765159607
563,-0.21907147765159607
564,-0.2158840149641037
565,-0.18829254806041718
566,-0.18551844358444214
567,-0.20699164271354675
568,-0.23251517117023468
569,-0.23976120352745056
570,-0.23976120352745056
571,-0.2353869080543518
572,-0.23146653175354004
573,-0.2360006719827652
574,-0.23203104734420776
575,-0.23160520195960999
576,-0.23160520195960999
577,-0.2194587141275406
578,-0.21325939893722534
579,-0.22738979756832123
580,-0.2281053364276886
581,-0.22977200150489807
582,-0.2320515513420105
583,-0.2320515513420105
584,-0.23148997128009796
585,-0.23731110990047455
586,-0.24089501798152924
587,-0.23929363489151
588,-0.24855656921863556
589,-0.24855656921863556
590,-0.2628394663333893
591,-0.2183653712272644
592,-0.19519765675067902
593,-0.19311533868312836
594,-0.17182162404060364
595,-0.17182162404060364
596,-0.1692388355731964
597,-0.1947387009859085
598,-0.21296484768390656
599,-0.22131836414337158
600,-0.2268332540988922
601,-0.22805169224739075
602,-0.22805169224739075
603,-0.21615754067897797
604,-0.22421133518218994
605,-0.2310260832309723
606,-0.23268558084964752
607,-0.23391152918338776
608,-0.23391152918338776
609,-0.23513606190681458
610,-0.2399006485939026
611,-0.2426687777042389
612,-0.24690379202365875
613,-0.2475205510854721
614,-0.24204689264297485
615,-0.24204689264297485
616,-0.24017417430877686
617,-0.2349226474761963
618,-0.2316506952047348
619,-0.2339465618133545
620,-0.2159384936094284
621,-0.2159384936094284
622,-0.2097376137971878
623,-0.2029491364955902
624,-0.178973987698555
625,-0.19289739429950714
626,-0.2180815488100052
627,-0.23501788079738617
628,-0.23501788079738617
629,-0.24086745083332062
630,-0.2366531491279602
631,-0.23754921555519104
632,-0.23807039856910706
633,-0.22955560684204102
634,-0.22735263407230377
635,-0.22735263407230377
636,-0.2316526472568512
637,-0.23123997449874878
638,-0.2339136004447937
639,-0.2344973385334015
640,-0.23140886425971985
641,-0.23140886425971985
642,-0.22868354618549347
643,-0.22374506294727325
644,-0.23339307308197021
645,-0.23961469531059265
646,-0.24368777871131897
647,-0.2458684742450714
648,-0.2458684742450714
649,-0.2500761151313782
650,-0.2208908647298813
651,-0.1841169148683548
652,-0.17864619195461273
653,-0.17864619195461273
654,-0.18820928037166595
655,-0.18484638631343842
656,-0.19893905520439148
657,-0.21993744373321533
658,-0.23808926343917847
659,-0.23263433575630188
660,-0.23263433575630188
661,-0.22864477336406708
662,-0.22990067303180695
663,-0.2300269454717636
664,-0.22745828330516815
665,-0.22933274507522583
666,-0.2258830964565277
667,-0.2258830964565277
668,-0.2270229458808899
669,-0.23493017256259918
670,-0.23754897713661194
671,-0.2412521243095398
672,-0.24447140097618103
673,-0.24447140097618103
674,-0.24579201638698578
675,-0.2401706427335739
676,-0.2396078109741211
677,-0.2443973571062088
678,-0.2409372329711914
679,-0.21897855401039124
680,-0.21897855401039124
681,-0.21419988572597504
682,-0.21238963305950165
683,-0.2030562162399292
684,-0.21362310647964478
685,-0.22958368062973022
686,-0.22958368062973022
687,-0.23290632665157318
688,-0.23394672572612762
689,-0.22917571663856506
690,-0.2288515716791153
691,-0.23904670774936676
692,-0.24385479092597961
693,-0.24385479092597961
694,-0.23923087120056152
695,-0.23482465744018555
696,-0.23246781527996063
697,-0.23142777383327484
698,-0.2330959141254425
699,-0.22942186892032623
700,-0.22942186892032623
701,-0.2171412855386734
702,-0.21130377054214478
703,-0.22434628009796143
704,-0.23187272250652313
705,-0.2442207932472229
706,-0.2442207932472229
707,-0.2481261044740677
708,-0.25277847051620483
709,-0.21662938594818115
710,-0.2002248764038086
711,-0.1990196406841278
712,-0.1990196406841278
713,-0.20320169627666473
714,-0.19729554653167725
715,-0.19654694199562073
716,-0.21839888393878937
717,-0.23544543981552124
718,-0.23544543981552124
719,-0.23297218978405
720,-0.21706022322177887
721,-0.21595998108386993
722,-0.22610044479370117
723,-0.2265687733888626
724,-0.2190401703119278
725,-0.2190401703119278
726,-0.2111997753381729
727,-0.21043260395526886
728,-0.2259131669998169
729,-0.23461394011974335
730,-0.22242188453674316
731,-0.2197638601064682
732,-0.2197638601064682
733,-0.24159236252307892
734,-0.2456292361021042
735,-0.23405496776103973
736,-0.23900540173053741
737,-0.21981315314769745
738,-0.21981315314769745
739,-0.20386724174022675
740,-0.20568279922008514
741,-0.20240123569965363
742,-0.20490796864032745
743,-0.22343668341636658
744,-0.23626936972141266
745,-0.23626936972141266
746,-0.23079201579093933
747,-0.23254956305027008
748,-0.23604881763458252
749,-0.22988146543502808
750,-0.23477180302143097
751,-0.23477180302143097
752,-0.23626329004764557
753,-0.23134346306324005
754,-0.2228674441576004
755,-0.22912105917930603
756,-0.21879717707633972
757,-0.22101296484470367
758,-0.22101296484470367
759,-0.21304069459438324
760,-0.20567958056926727
761,-0.20986180007457733
762,-0.22595643997192383
763,-0.2319881021976471
764,-0.2319881021976471
765,-0.23883110284805298
766,-0.24105669558048248
767,-0.2713392674922943
768,-0.25226929783821106
769,-0.22560015320777893
770,-0.22560015320777893
771,-0.22957627475261688
772,-0.2338229864835739
773,-0.22160780429840088
774,-0.20797085762023926
775,-0.21827715635299683
776,-0.22998449206352234
777,-0.22998449206352234
778,-0.22993908822536469
779,-0.22024305164813995
780,-0.21274569630622864
781,-0.22433966398239136
782,-0.22315777838230133
783,-0.22315777838230133
784,-0.2005063146352768
785,-0.17841126024723053
786,-0.19778667390346527
787,-0.22015415132045746
788,-0.23529891669750214
789,-0.2296283096075058
790,-0.2296283096075058
791,-0.21094955503940582
792,-0.22205956280231476
793,-0.22567340731620789
794,-0.21087779104709625
795,-0.20956692099571228
796,-0.20956692099571228
797,-0.19278717041015625
798,-0.1981525868177414
799,-0.2046179622411728
800,-0.19801068305969238
801,-0.20093417167663574
802,-0.21309036016464233
803,-0.21309036016464233
804,-0.2317463755607605
805,-0.23547141253948212
806,-0.2368130087852478
807,-0.2311551868915558
808,-0.22396840155124664
809,-0.23039858043193817
810,-0.23039858043193817
811,-0.2369602620601654
812,-0.23615969717502594
813,-0.23602628707885742
814,-0.23707693815231323
815,-0.23352575302124023
816,-0.23352575302124023
817,-0.22064080834388733
818,-0.19342491030693054
819,-0.19496122002601624
820,-0.22144517302513123
821,-0.23313944041728973
822,-0.24051755666732788
823,-0.24051755666732788
824,-0.23920488357543945
825,-0.2417508214712143
826,-0.27528369426727295
827,-0.28425663709640503
828,-0.25728124380111694
829,-0.25728124380111694
830,-0.2469949573278427
831,-0.23958005011081696
832,-0.23065698146820068
833,-0.21505694091320038
834,-0.2059658020734787
835,-0.2059658020734787
836,-0.2292584925889969
837,-0.23635531961917877
838,-0.2311832457780838
839,-0.21989616751670837
840,-0.21150779724121094
841,-0.21067644655704498
842,-0.21067644655704498
843,-0.20781980454921722
844,-0.18228848278522491
845,-0.1890076845884323
846,-0.22727306187152863
847,-0.23313091695308685
848,-0.23313091695308685
849,-0.22839049994945526
850,-0.22591795027256012
851,-0.23271222412586212
852,-0.22470049560070038
853,-0.2161126434803009
854,-0.21109454333782196
855,-0.21109454333782196
856,-0.2055322378873825
857,-0.21092304587364197
858,-0.21038593351840973
859,-0.21290823817253113
860,-0.2024136781692505
861,-0.2024136781692505
862,-0.20991773903369904
863,-0.22998744249343872
864,-0.23913748562335968
865,-0.24124914407730103
866,-0.22964471578598022
867,-0.21732433140277863
868,-0.21732433140277863
869,-0.2263239473104477
870,-0.22866249084472656
871,-0.2374575138092041
872,-0.23512688279151917
873,-0.23636002838611603
874,-0.23042066395282745
875,-0.23042066395282745
876,-0.22404564917087555
877,-0.19621002674102783
878,-0.21073855459690094
879,-0.23400139808654785
880,-0.23758941888809204
881,-0.23758941888809204
882,-0.2369459718465805
883,-0.24014884233474731
884,-0.24770762026309967
885,-0.2755052447319031
886,-0.2923928201198578
887,-0.2923928201198578
888,-0.2690959572792053
889,-0.24625258147716522
890,-0.23939065635204315
891,-0.2244127243757248
892,-0.2105393409729004
893,-0.2105393409729004
894,-0.2082795947790146
895,-0.22744354605674744
896,-0.2406110316514969
897,-0.23552021384239197
898,-0.2186824232339859
899,-0.21230417490005493
900,-0.21230417490005493
901,-0.21629692614078522
902,-0.22946351766586304
903,-0.23205703496932983
904,-0.2215808779001236
905,-0.2302832454442978
906,-0.23958449065685272
907,-0.23958449065685272
908,-0.23489320278167725
909,-0.23213186860084534
910,-0.23274202644824982
911,-0.21927547454833984
912,-0.20096780359745026
913,-0.20096780359745026
914,-0.1882185935974121
915,-0.18519330024719238
916,-0.19235238432884216
917,-0.21184705197811127
918,-0.21090908348560333
919,-0.19608886539936066
920,-0.19608886539936066
921,-0.2135554552078247
922,-0.2368360459804535
923,-0.2431069165468216
924,-0.24437089264392853
925,-0.23134025931358337
926,-0.23134025931358337
927,-0.2088867872953415
928,-0.2163286954164505
929,-0.22294676303863525
930,-0.23056788742542267
931,-0.23758932948112488
932,-0.2373121678829193
933,-0.2373121678829193
934,-0.23155701160430908
935,-0.23849205672740936
936,-0.22843439877033234
937,-0.21749858558177948
938,-0.22917985916137695
939,-0.2276713252067566
940,-0.2276713252067566
941,-0.22719822824001312
942,-0.23254936933517456
943,-0.24443568289279938
944,-0.2634451985359192
945,-0.2634451985359192
946,-0.26013004779815674
947,-0.25024357438087463
948,-0.24369212985038757
949,-0.23549692332744598
950,-0.2174186259508133
951,-0.19577175378799438
952,-0.19577175378799438
953,-0.20832043886184692
954,-0.2068163901567459
955,-0.21534784138202667
956,-0.21973948180675507
957,-0.21517258882522583
958,-0.21517258882522583
959,-0.21728891134262085
960,-0.2234308272600174
961,-0.22683951258659363
962,-0.23072567582130432
963,-0.2377561777830124
964,-0.2344636619091034
965,-0.2344636619091034
966,-0.23992197215557098
967,-0.24023009836673737
968,-0.23667700588703156
969,-0.22829674184322357
970,-0.20589135587215424
971,-0.19064339995384216
972,-0.19064339995384216
973,-0.18788017332553864
974,-0.18253523111343384
975,-0.19797836244106293
976,-0.20577144622802734
977,-0.2004431188106537
978,-0.2004431188106537
979,-0.1848779171705246
980,-0.19285109639167786
981,-0.21856196224689484
982,-0.2388482689857483
983,-0.2506791949272156
984,-0.24616675078868866
985,-0.24616675078868866
986,-0.22052592039108276
987,-0.20548637211322784
988,-0.20091061294078827
989,-0.2121790200471878
990,-0.22774145007133484
991,-0.22774145007133484
992,-0.23467431962490082
993,-0.2448892593383789
994,-0.24677763879299164
995,-0.24452856183052063
996,-0.23257017135620117
997,-0.22661323845386505
998,-0.22661323845386505
999,-0.23143281042575836
1000,-0.236405611038208
1001,-0.2457415610551834
1002,-0.24380046129226685
1003,-0.2377799153327942
1004,-0.2377799153327942
1005,-0.24573758244514465
1006,-0.23015469312667847
1007,-0.24182236194610596
1008,-0.2234898805618286
1009,-0.19878527522087097
1010,-0.19878527522087097
1011,-0.18573708832263947
1012,-0.1870231032371521
1013,-0.19347745180130005
1014,-0.19442029297351837
1015,-0.19986803829669952
1016,-0.20269468426704407
1017,-0.20269468426704407
1018,-0.2082638144493103
1019,-0.21706491708755493
1020,-0.20814846456050873
1021,-0.21920250356197357
1022,-0.23134957253932953
1023,-0.23134957253932953
1024,-0.22757723927497864
1025,-0.23399154841899872
1026,-0.24400974810123444
1027,-0.2428542524576187
1028,-0.22542762756347656
1029,-0.19930002093315125
1030,-0.19930002093315125
1031,-0.18640923500061035
1032,-0.1952258050441742
1033,-0.18477849662303925
1034,-0.19110992550849915
1035,-0.20071804523468018
1036,-0.1933833360671997
1037,-0.1933833360671997
1038,-0.1784854382276535
1039,-0.18616104125976562
1040,-0.20776554942131042
1041,-0.23076432943344116
1042,-0.24585343897342682
1043,-0.24585343897342682
1044,-0.23243124783039093
1045,-0.2058921456336975
1046,-0.19623588025569916
1047,-0.19726286828517914
1048,-0.20460844039916992
1049,-0.22894227504730225
1050,-0.22894227504730225
1051,-0.23044522106647491
1052,-0.23824498057365417
1053,-0.24703267216682434
1054,-0.24014557898044586
1055,-0.23741307854652405
1056,-0.23741307854652405
1057,-0.2372577041387558
1058,-0.2340993732213974
1059,-0.23866397142410278
1060,-0.2448030263185501
1061,-0.2394644021987915
1062,-0.25291383266448975
1063,-0.2431052327156067
1064,-0.2514266073703766
1065,-0.23940043151378632
1066,-0.2368379831314087
1067,-0.24035926163196564
1068,-0.1878274530172348
1069,-0.1878274530172348
1070,-0.17240317165851593
1071,-0.18004469573497772
1072,-0.1992991417646408
1073,-0.20060476660728455
1074,-0.1954251527786255
1075,-0.1954251527786255
1076,-0.20314621925354004
1077,-0.2013268619775772
1078,-0.22361552715301514
1079,-0.22244177758693695
1080,-0.2241823673248291
1081,-0.21901272237300873
1082,-0.21901272237300873
1083,-0.21530210971832275
1084,-0.23227190971374512
1085,-0.24161529541015625
1086,-0.23871229588985443
1087,-0.2307245135307312
1088,-0.2307245135307312
1089,-0.21787932515144348
1090,-0.20145469903945923
1091,-0.19666892290115356
1092,-0.19330261647701263
1093,-0.18433597683906555
1094,-0.1917993575334549
1095,-0.1917993575334549
1096,-0.18270926177501678
1097,-0.1811537891626358
1098,-0.18764367699623108
1099,-0.19195397198200226
1100,-0.199085995554924
1101,-0.21352095901966095
1102,-0.21352095901966095
1103,-0.2104485034942627
1104,-0.1916191279888153
1105,-0.19074146449565887
1106,-0.19995808601379395
1107,-0.2088138610124588
1108,-0.2088138610124588
1109,-0.21290631592273712
1110,-0.22313076257705688
1111,-0.23346024751663208
1112,-0.2374809980392456
1113,-0.2383131980895996
1114,-0.23476794362068176
1115,-0.23476794362068176
1116,-0.23548221588134766
1117,-0.23635484278202057
1118,-0.2313089668750763
1119,-0.23351339995861053
1120,-0.2351076751947403
1121,-0.25033333897590637
1122,-0.24470116198062897
1123,-0.24136020243167877
1124,-0.25547340512275696
1125,-0.24115407466888428
1126,-0.2402648627758026
1127,-0.2402648627758026
1128,-0.21447136998176575
1129,-0.19358627498149872
1130,-0.20220838487148285
1131,-0.20956484973430634
1132,-0.20696879923343658
1133,-0.19247271120548248
1134,-0.19247271120548248
1135,-0.18888017535209656
1136,-0.20506495237350464
1137,-0.2214260846376419
1138,-0.22866205871105194
1139,-0.23164387047290802
1140,-0.23164387047290802
1141,-0.22693482041358948
1142,-0.22401902079582214
1143,-0.24141742289066315
1144,-0.24837259948253632
1145,-0.2389717400074005
1146,-0.23801641166210175
1147,-0.23801641166210175
1148,-0.2416675090789795
1149,-0.23209327459335327
1150,-0.21008826792240143
1151,-0.20618778467178345
1152,-0.20427055656909943
1153,-0.20427055656909943
