,NDBI1
184,-0.040991488844156265
185,-0.04776652157306671
186,-0.03641907870769501
187,-0.03575962781906128
188,-0.07715248316526413
189,-0.10666674375534058
190,-0.14678671956062317
191,-0.157019704580307
192,-0.15276113152503967
193,-0.16390271484851837
194,-0.16173478960990906
195,-0.1476183533668518
196,-0.14531923830509186
197,-0.15832574665546417
198,-0.1652139127254486
199,-0.18245582282543182
200,-0.16635173559188843
201,-0.15259860455989838
202,-0.1645030975341797
203,-0.1844148486852646
204,-0.21278491616249084
205,-0.23841999471187592
206,-0.24783360958099365
207,-0.30918172001838684
208,-0.34744104743003845
209,-0.35332515835762024
210,-0.3466295599937439
211,-0.3162493407726288
212,-0.3303380012512207
213,-0.3604275584220886
214,-0.37092137336730957
215,-0.36870989203453064
216,-0.36002838611602783
217,-0.3633628785610199
218,-0.34505167603492737
219,-0.36661297082901
220,-0.3833672106266022
221,-0.37363263964653015
222,-0.3732697665691376
223,-0.37663641571998596
224,-0.37464916706085205
225,-0.3718976378440857
226,-0.34449100494384766
227,-0.31919875741004944
228,-0.29745885729789734
229,-0.3159194588661194
230,-0.2661266326904297
231,-0.10242954641580582
232,-0.044382717460393906
233,-0.044382717460393906
234,-0.05929291620850563
235,-0.040234364569187164
236,-0.04946007952094078
237,-0.07074886560440063
238,-0.08365944772958755
239,-0.08671475946903229
240,-0.12470201402902603
241,-0.12496666610240936
242,-0.1352674812078476
243,-0.13179074227809906
244,-0.12385707348585129
245,-0.1181710809469223
246,-0.11533121764659882
247,-0.11549887806177139
248,-0.12241018563508987
249,-0.1235073134303093
250,-0.10711745917797089
251,-0.11606787890195847
252,-0.11306558549404144
253,-0.054272010922431946
254,-0.03166322037577629
255,-0.031520403921604156
256,-0.0302728321403265
257,-0.04822332784533501
258,-0.04005730524659157
259,-0.0354006290435791
260,-0.04309902712702751
261,-0.041967060416936874
262,-0.04081346094608307
263,-0.03387755528092384
264,-0.02935151569545269
265,-0.03502083197236061
266,-0.037896644324064255
267,-0.04279347509145737
268,-0.09354821592569351
269,-0.1554364114999771
270,-0.167689248919487
271,-0.1529497504234314
272,-0.15129941701889038
273,-0.14844687283039093
274,-0.15312613546848297
275,-0.14571784436702728
276,-0.14538246393203735
277,-0.15799085795879364
278,-0.17531447112560272
279,-0.18057191371917725
280,-0.16068296134471893
281,-0.15918569266796112
282,-0.1795428842306137
283,-0.20722757279872894
284,-0.2464340329170227
285,-0.25653326511383057
286,-0.24078269302845
287,-0.3171316981315613
288,-0.3369598686695099
289,-0.328438401222229
290,-0.3009612560272217
291,-0.31541863083839417
292,-0.3327556848526001
293,-0.3413195312023163
294,-0.3413195312023163
295,-0.3497406244277954
296,-0.3546895980834961
297,-0.3539649546146393
298,-0.3353714942932129
299,-0.35987406969070435
300,-0.3590736389160156
301,-0.34112024307250977
302,-0.3568934500217438
303,-0.3724031150341034
304,-0.35769185423851013
305,-0.35138410329818726
306,-0.3410080373287201
307,-0.31926625967025757
308,-0.30025288462638855
309,-0.30751919746398926
310,-0.288485050201416
311,-0.2373933047056198
312,-0.10922713577747345
313,-0.07058702409267426
314,-0.07747404277324677
315,-0.04534303769469261
316,-0.04621470719575882
317,-0.08123565465211868
318,-0.09015952050685883
319,-0.08100783824920654
320,-0.10199565440416336
321,-0.10392286628484726
322,-0.11207537353038788
323,-0.12146592140197754
324,-0.1223440021276474
325,-0.12464946508407593
326,-0.12145398557186127
327,-0.12826602160930634
328,-0.11437323689460754
329,-0.10599760711193085
330,-0.10604213923215866
331,-0.07364223897457123
332,-0.046872857958078384
333,-0.024227984249591827
334,-0.021705353632569313
335,-0.03276994824409485
336,-0.02859961986541748
337,-0.031988177448511124
338,-0.03348880261182785
339,-0.03701527789235115
340,-0.04467931017279625
341,-0.03927811235189438
342,-0.031698815524578094
343,-0.027583323419094086
344,-0.029272494837641716
345,-0.02459157072007656
346,-0.028724707663059235
347,-0.018522800877690315
348,-0.036859072744846344
349,-0.10492318868637085
350,-0.11990004032850266
351,-0.12789985537528992
352,-0.1544366180896759
353,-0.14791814982891083
354,-0.14941208064556122
355,-0.14941208064556122
356,-0.14172473549842834
357,-0.1402985006570816
358,-0.12447122484445572
359,-0.15380094945430756
360,-0.18756131827831268
361,-0.19243694841861725
362,-0.20046615600585938
363,-0.20750930905342102
364,-0.2009039670228958
365,-0.18911561369895935
366,-0.20048686861991882
367,-0.22534622251987457
368,-0.30448463559150696
369,-0.3298908472061157
370,-0.31448522210121155
371,-0.2967796325683594
372,-0.30515164136886597
373,-0.3210635781288147
374,-0.3405781388282776
375,-0.34705275297164917
376,-0.33860278129577637
377,-0.33933544158935547
378,-0.36173224449157715
379,-0.356851190328598
380,-0.33427178859710693
381,-0.3579871952533722
382,-0.3674223721027374
383,-0.3651655614376068
384,-0.3623572289943695
385,-0.34813547134399414
386,-0.34388288855552673
387,-0.3203904330730438
388,-0.30238059163093567
389,-0.2879861891269684
390,-0.2957644462585449
391,-0.2559414803981781
392,-0.12288347631692886
393,-0.06908036768436432
394,-0.07167916744947433
395,-0.05554692819714546
396,-0.08239179104566574
397,-0.09113635867834091
398,-0.07573921978473663
399,-0.06554818153381348
400,-0.11386581510305405
401,-0.10501024127006531
402,-0.10242316871881485
403,-0.11170948296785355
404,-0.12264145910739899
405,-0.11770304292440414
406,-0.11520622670650482
407,-0.10469704121351242
408,-0.09614556282758713
409,-0.08273214846849442
410,-0.046002186834812164
411,-0.03515363484621048
412,-0.03963920474052429
413,-0.0343354307115078
414,-0.04280677065253258
415,-0.03020712547004223
416,-0.03020712547004223
417,-0.02828359603881836
418,-0.030047990381717682
419,-0.03500057011842728
420,-0.0491623654961586
421,-0.054256927222013474
422,-0.05067260190844536
423,-0.04467049986124039
424,-0.043059565126895905
425,-0.04077812284231186
426,-0.034063249826431274
427,-0.04218422994017601
428,-0.03394414484500885
429,-0.030953222885727882
430,-0.056785766035318375
431,-0.06953149288892746
432,-0.11761608719825745
433,-0.14603671431541443
434,-0.14683981239795685
435,-0.15189099311828613
436,-0.16120752692222595
437,-0.15428858995437622
438,-0.15701338648796082
439,-0.1858147233724594
440,-0.19779756665229797
441,-0.19580399990081787
442,-0.18977628648281097
443,-0.19328251481056213
444,-0.1774778515100479
445,-0.17271728813648224
446,-0.20744429528713226
447,-0.25370359420776367
448,-0.28627678751945496
449,-0.268405020236969
450,-0.2557756304740906
451,-0.2772561013698578
452,-0.28794071078300476
453,-0.32680103182792664
454,-0.35265472531318665
455,-0.3402731120586395
456,-0.33445924520492554
457,-0.36241117119789124
458,-0.36635062098503113
459,-0.35455062985420227
460,-0.34653374552726746
461,-0.35653066635131836
462,-0.3667086064815521
463,-0.36290714144706726
464,-0.34419161081314087
465,-0.3512074947357178
466,-0.34678128361701965
467,-0.30304524302482605
468,-0.30095669627189636
469,-0.2962550222873688
470,-0.2942921817302704
471,-0.27288153767585754
472,-0.27288153767585754
473,-0.16900673508644104
474,-0.08162350207567215
475,-0.06924041360616684
476,-0.07647321373224258
477,-0.08053264766931534
478,-0.07153746485710144
479,-0.07130426168441772
480,-0.11506642401218414
481,-0.1053115501999855
482,-0.08835529536008835
483,-0.09580950438976288
484,-0.09456402063369751
485,-0.0985025018453598
486,-0.11494502425193787
487,-0.09655661135911942
488,-0.09954697638750076
489,-0.0818965956568718
490,-0.047134265303611755
491,-0.04244014248251915
492,-0.03897373750805855
493,-0.03715246915817261
494,-0.038682058453559875
495,-0.03830607980489731
496,-0.0395364910364151
497,-0.04223773255944252
498,-0.03895360603928566
499,-0.03720000013709068
500,-0.0463651604950428
501,-0.04873714968562126
502,-0.04875759035348892
503,-0.04562991112470627
504,-0.056598369032144547
505,-0.050735294818878174
506,-0.04393918067216873
507,-0.04246169701218605
508,-0.04366135224699974
509,-0.03553216531872749
510,-0.07459702342748642
511,-0.12312266230583191
512,-0.14809328317642212
513,-0.15429459512233734
514,-0.14820051193237305
515,-0.155354306101799
516,-0.16554979979991913
517,-0.1880294531583786
518,-0.2060888111591339
519,-0.20266741514205933
520,-0.16380086541175842
521,-0.17444421350955963
522,-0.17278380692005157
523,-0.1842937469482422
524,-0.1418718695640564
525,-0.17018765211105347
526,-0.20143349468708038
527,-0.225930318236351
528,-0.1970854103565216
529,-0.16931018233299255
530,-0.17040008306503296
531,-0.17219826579093933
532,-0.2129773050546646
533,-0.2129773050546646
534,-0.3142935633659363
535,-0.3110484182834625
536,-0.3384819030761719
537,-0.33344295620918274
538,-0.3635883331298828
539,-0.36850112676620483
540,-0.3690936863422394
541,-0.3626443147659302
542,-0.33446159958839417
543,-0.3448649048805237
544,-0.35189706087112427
545,-0.3545398414134979
546,-0.3425501883029938
547,-0.3064366281032562
548,-0.28690263628959656
549,-0.31449875235557556
550,-0.31545597314834595
551,-0.2958201766014099
552,-0.263894647359848
553,-0.13762162625789642
554,-0.07242541015148163
555,-0.07303809374570847
556,-0.08579033613204956
557,-0.08613789081573486
558,-0.08750502020120621
559,-0.09354807436466217
560,-0.10538610070943832
561,-0.08059145510196686
562,-0.08732369542121887
563,-0.10672761499881744
564,-0.1170172318816185
565,-0.11293978244066238
566,-0.10298749804496765
567,-0.09840001165866852
568,-0.08559303730726242
569,-0.055331286042928696
570,-0.04408370703458786
571,-0.039762482047080994
572,-0.03392288088798523
573,-0.03680961951613426
574,-0.03523987904191017
575,-0.04207659140229225
576,-0.05069032683968544
577,-0.05157053470611572
578,-0.0497802272439003
579,-0.051368020474910736
580,-0.05651355907320976
581,-0.05738544091582298
582,-0.06460829824209213
583,-0.06408781558275223
584,-0.05994383990764618
585,-0.05710534751415253
586,-0.05019069090485573
587,-0.05180677771568298
588,-0.05599096417427063
589,-0.06075022742152214
590,-0.10068442672491074
591,-0.13030214607715607
592,-0.13680782914161682
593,-0.14510789513587952
594,-0.14510789513587952
595,-0.15455931425094604
596,-0.16421909630298615
597,-0.17224344611167908
598,-0.17404282093048096
599,-0.1664261370897293
600,-0.17109151184558868
601,-0.18764854967594147
602,-0.21340416371822357
603,-0.20925287902355194
604,-0.18760208785533905
605,-0.18141821026802063
606,-0.2285890132188797
607,-0.2587745487689972
608,-0.24366581439971924
609,-0.23128783702850342
610,-0.2154511660337448
611,-0.20926028490066528
612,-0.20302976667881012
613,-0.19112329185009003
614,-0.2806509733200073
615,-0.32542091608047485
616,-0.3232194781303406
617,-0.3087528944015503
618,-0.3516373038291931
619,-0.3653981387615204
620,-0.3670062720775604
621,-0.3586066663265228
622,-0.3281705677509308
623,-0.3405572474002838
624,-0.3424491882324219
625,-0.33111771941185
626,-0.3198598623275757
627,-0.30346977710723877
628,-0.29915326833724976
629,-0.3221699595451355
630,-0.30502811074256897
631,-0.2697486877441406
632,-0.1745658963918686
633,-0.07779242843389511
634,-0.08085599541664124
635,-0.08952189981937408
636,-0.08754312247037888
637,-0.09121619910001755
638,-0.08877229690551758
639,-0.0842277780175209
640,-0.09630731493234634
641,-0.09930969774723053
642,-0.09418188780546188
643,-0.10390178859233856
644,-0.11241132020950317
645,-0.09832622110843658
646,-0.08199818432331085
647,-0.09920432418584824
648,-0.057640790939331055
649,-0.05136971175670624
650,-0.03934059292078018
651,-0.027515318244695663
652,-0.03571086749434471
653,-0.05704100802540779
654,-0.05348331853747368
655,-0.05348331853747368
656,-0.053351372480392456
657,-0.05207999423146248
658,-0.05452587828040123
659,-0.060820452868938446
660,-0.06607846170663834
661,-0.06543100625276566
662,-0.07503066956996918
663,-0.08397019654512405
664,-0.07767310738563538
665,-0.06939893215894699
666,-0.06546569615602493
667,-0.061629265546798706
668,-0.05668197572231293
669,-0.06156834959983826
670,-0.0767596885561943
671,-0.0901985764503479
672,-0.11366729438304901
673,-0.14152589440345764
674,-0.15474927425384521
675,-0.16918425261974335
676,-0.17258574068546295
677,-0.18672946095466614
678,-0.17036278545856476
679,-0.15296122431755066
680,-0.17582759261131287
681,-0.18452055752277374
682,-0.19320710003376007
683,-0.1925894320011139
684,-0.17877733707427979
685,-0.2087605744600296
686,-0.250618040561676
687,-0.25248977541923523
688,-0.226394385099411
689,-0.2637327313423157
690,-0.24380359053611755
691,-0.20986545085906982
692,-0.19630472362041473
693,-0.18839247524738312
694,-0.2879331707954407
695,-0.3249066174030304
696,-0.3256107568740845
697,-0.31832826137542725
698,-0.3429114818572998
699,-0.3418264389038086
700,-0.3320036232471466
701,-0.32317084074020386
702,-0.34066885709762573
703,-0.3550505042076111
704,-0.33534932136535645
705,-0.3120412826538086
706,-0.28979915380477905
707,-0.2834281921386719
708,-0.28826573491096497
709,-0.30159252882003784
710,-0.30159252882003784
711,-0.28314805030822754
712,-0.21801753342151642
713,-0.1141359806060791
714,-0.0912855714559555
715,-0.09667312353849411
716,-0.09195692092180252
717,-0.09078812599182129
718,-0.08630495518445969
719,-0.08850937336683273
720,-0.10705198347568512
721,-0.10268378257751465
722,-0.1112600713968277
723,-0.1055816188454628
724,-0.09658899903297424
725,-0.09546419233083725
726,-0.10215439647436142
727,-0.08542253822088242
728,-0.09090067446231842
729,-0.06379173696041107
730,-0.06428208202123642
731,-0.057377904653549194
732,-0.050256893038749695
733,-0.05153751000761986
734,-0.05238822102546692
735,-0.04528490826487541
736,-0.051619116216897964
737,-0.0511230044066906
738,-0.05541588366031647
739,-0.05656446889042854
740,-0.06827980279922485
741,-0.0769382119178772
742,-0.08509726077318192
743,-0.0904991403222084
744,-0.07820609956979752
745,-0.06982730329036713
746,-0.0735887959599495
747,-0.05588352680206299
748,-0.05095473676919937
749,-0.05863775312900543
750,-0.09205164015293121
751,-0.1214086189866066
752,-0.1539813131093979
753,-0.18247433006763458
754,-0.1839955747127533
755,-0.19421710073947906
756,-0.1954299658536911
757,-0.19504548609256744
758,-0.1742105334997177
759,-0.1757187396287918
760,-0.17964433133602142
761,-0.16509564220905304
762,-0.15203678607940674
763,-0.16606555879116058
764,-0.19339944422245026
765,-0.21402454376220703
766,-0.2286144196987152
767,-0.2040979564189911
768,-0.19206753373146057
769,-0.20794987678527832
770,-0.19530409574508667
771,-0.19530409574508667
772,-0.20421850681304932
773,-0.19930866360664368
774,-0.24980449676513672
775,-0.2763097882270813
776,-0.2776167392730713
777,-0.28631827235221863
778,-0.3119337260723114
779,-0.3251422941684723
780,-0.3301226794719696
781,-0.3345035910606384
782,-0.3421561121940613
783,-0.34969091415405273
784,-0.3461679518222809
785,-0.34331953525543213
786,-0.31561556458473206
787,-0.2856278419494629
788,-0.27916744351387024
789,-0.27784574031829834
790,-0.2566758990287781
791,-0.2066834717988968
792,-0.15723508596420288
793,-0.142522394657135
794,-0.12567393481731415
795,-0.11854769289493561
796,-0.09816688299179077
797,-0.08718335628509521
798,-0.08677025884389877
799,-0.09331709146499634
800,-0.1163305938243866
801,-0.11648069322109222
802,-0.09810669720172882
803,-0.0814494788646698
804,-0.0811489000916481
805,-0.10216356068849564
806,-0.10277379304170609
807,-0.0803297758102417
808,-0.06060859560966492
809,-0.061881765723228455
810,-0.06648879498243332
811,-0.05298328027129173
812,-0.04911748692393303
813,-0.043338268995285034
814,-0.050464995205402374
815,-0.04879686236381531
816,-0.050973501056432724
817,-0.059766266494989395
818,-0.047592487186193466
819,-0.050320468842983246
820,-0.06070173159241676
821,-0.0713847279548645
822,-0.0782579705119133
823,-0.07981297373771667
824,-0.06604795902967453
825,-0.05537278205156326
826,-0.05139044299721718
827,-0.03828142210841179
828,-0.03953956067562103
829,-0.0533437617123127
830,-0.09990573674440384
831,-0.14502263069152832
832,-0.14502263069152832
833,-0.16075165569782257
834,-0.17774395644664764
835,-0.1842176914215088
836,-0.1819472461938858
837,-0.1548820286989212
838,-0.15777643024921417
839,-0.18120265007019043
840,-0.1740759313106537
841,-0.1728162318468094
842,-0.17264923453330994
843,-0.16108538210391998
844,-0.16489627957344055
845,-0.18374812602996826
846,-0.17884741723537445
847,-0.17192427814006805
848,-0.19577652215957642
849,-0.20359133183956146
850,-0.1962699145078659
851,-0.21176955103874207
852,-0.225846529006958
853,-0.23584212362766266
854,-0.26637202501296997
855,-0.2709750831127167
856,-0.2609326243400574
857,-0.29150497913360596
858,-0.3067993223667145
859,-0.33682432770729065
860,-0.325505793094635
861,-0.32801690697669983
862,-0.3354440927505493
863,-0.3280649781227112
864,-0.3238716125488281
865,-0.3217025697231293
866,-0.2920590043067932
867,-0.2825024425983429
868,-0.2784202992916107
869,-0.24515701830387115
870,-0.1953364610671997
871,-0.17067624628543854
872,-0.1653064638376236
873,-0.13781334459781647
874,-0.10226651281118393
875,-0.07907743752002716
876,-0.09253712743520737
877,-0.10396301001310349
878,-0.10675894469022751
879,-0.10336215049028397
880,-0.10970248281955719
881,-0.10545695573091507
882,-0.09825015068054199
883,-0.07497361302375793
884,-0.07159576565027237
885,-0.07931706309318542
886,-0.07949724048376083
887,-0.0777585357427597
888,-0.08029797673225403
889,-0.061687931418418884
890,-0.04658952355384827
891,-0.044056933373212814
892,-0.050387319177389145
893,-0.05344447121024132
894,-0.05344447121024132
895,-0.05531321093440056
896,-0.048175517469644547
897,-0.049104005098342896
898,-0.05028660222887993
899,-0.041909657418727875
900,-0.04879356548190117
901,-0.056423354893922806
902,-0.06726990640163422
903,-0.06585883349180222
904,-0.059131745249032974
905,-0.05319085717201233
906,-0.04822269454598427
907,-0.042298734188079834
908,-0.0399165041744709
909,-0.04415154084563255
910,-0.054018959403038025
911,-0.11751028150320053
912,-0.15440985560417175
913,-0.14307165145874023
914,-0.16147391498088837
915,-0.15386702120304108
916,-0.08521948754787445
917,-0.10018340498209
918,-0.1431734263896942
919,-0.17207559943199158
920,-0.12942570447921753
921,-0.09126757085323334
922,-0.12895074486732483
923,-0.159385547041893
924,-0.16364824771881104
925,-0.15809482336044312
926,-0.16099822521209717
927,-0.1844726949930191
928,-0.19276854395866394
929,-0.1458059847354889
930,-0.1779448539018631
931,-0.2775368094444275
932,-0.28628847002983093
933,-0.28152623772621155
934,-0.2859644293785095
935,-0.27975645661354065
936,-0.276226282119751
937,-0.2663326561450958
938,-0.2857744097709656
939,-0.3301829695701599
940,-0.326668918132782
941,-0.3386705815792084
942,-0.3469182550907135
943,-0.31887155771255493
944,-0.30682504177093506
945,-0.3141968250274658
946,-0.28577131032943726
947,-0.2770404815673828
948,-0.2770404815673828
949,-0.2834955155849457
950,-0.22747699916362762
951,-0.1948188692331314
952,-0.16705501079559326
953,-0.1317421942949295
954,-0.064268097281456
955,-0.060756925493478775
956,-0.07283242791891098
957,-0.07048045098781586
958,-0.0743303894996643
959,-0.08492500334978104
960,-0.10517807304859161
961,-0.1001124158501625
962,-0.10967060923576355
963,-0.10602052509784698
964,-0.0830579325556755
965,-0.08631139248609543
966,-0.09072167426347733
967,-0.09222016483545303
968,-0.07930848747491837
969,-0.06592432409524918
970,-0.06256256252527237
971,-0.051449112594127655
972,-0.050590623170137405
973,-0.05999020114541054
974,-0.06584819406270981
975,-0.068875752389431
976,-0.0655638799071312
977,-0.06270956993103027
978,-0.056141164153814316
979,-0.04930887743830681
980,-0.05765293538570404
981,-0.06681108474731445
982,-0.06093485280871391
983,-0.06079937145113945
984,-0.052757859230041504
985,-0.04753296822309494
986,-0.048980001360177994
987,-0.053897250443696976
988,-0.06556777656078339
989,-0.07413943856954575
990,-0.10589531064033508
991,-0.1815699189901352
992,-0.1736931949853897
993,-0.14473074674606323
994,-0.14599813520908356
995,-0.11855648458003998
996,-0.09478205442428589
997,-0.10661201179027557
998,-0.12211985886096954
999,-0.1251339167356491
1000,-0.10456225275993347
1001,-0.10669247806072235
1002,-0.14700038731098175
1003,-0.14957331120967865
1004,-0.14412039518356323
1005,-0.1567571610212326
1006,-0.17223551869392395
1007,-0.15769346058368683
1008,-0.11967681348323822
1009,-0.13604779541492462
1010,-0.13604779541492462
1011,-0.14492841064929962
1012,-0.219899982213974
1013,-0.23705077171325684
1014,-0.2738727927207947
1015,-0.29035475850105286
1016,-0.27240851521492004
1017,-0.23055316507816315
1018,-0.20682668685913086
1019,-0.23073972761631012
1020,-0.30420324206352234
1021,-0.3096485733985901
1022,-0.30507954955101013
1023,-0.30697357654571533
1024,-0.2963677644729614
1025,-0.261869877576828
1026,-0.2611345648765564
1027,-0.2573873698711395
1028,-0.29107314348220825
1029,-0.29798898100852966
1030,-0.24345093965530396
1031,-0.18376603722572327
1032,-0.12107089161872864
1033,-0.07485757023096085
1034,-0.05008890852332115
1035,-0.057034291326999664
1036,-0.0640893429517746
1037,-0.04339508339762688
1038,-0.030117938295006752
1039,-0.0487794391810894
1040,-0.09882310032844543
1041,-0.11064408719539642
1042,-0.11865705251693726
1043,-0.12586794793605804
1044,-0.11909234523773193
1045,-0.10925725847482681
1046,-0.10053975135087967
1047,-0.09466535598039627
1048,-0.0633126050233841
1049,-0.05231732502579689
1050,-0.05167557671666145
1051,-0.04610792174935341
1052,-0.05473500117659569
1053,-0.06034458801150322
1054,-0.05501668527722359
1055,-0.06345383822917938
1056,-0.07278583943843842
1057,-0.07060659676790237
1058,-0.06665920466184616
1059,-0.06557489186525345
1060,-0.07083968818187714
1061,-0.0656648501753807
1062,-0.05147789418697357
1063,-0.052690740674734116
1064,-0.059070929884910583
1065,-0.05526142194867134
1066,-0.053309421986341476
1067,-0.06649211794137955
1068,-0.07457774132490158
1069,-0.07294296473264694
1070,-0.09962945431470871
1071,-0.09962945431470871
1072,-0.14924219250679016
1073,-0.1541246920824051
1074,-0.15879450738430023
1075,-0.14420555531978607
1076,-0.1338241696357727
1077,-0.14230887591838837
1078,-0.11320331692695618
1079,-0.10277071595191956
1080,-0.14496095478534698
1081,-0.16121402382850647
1082,-0.15971273183822632
1083,-0.14719831943511963
1084,-0.12425162643194199
1085,-0.14991387724876404
1086,-0.16204942762851715
1087,-0.15130124986171722
1088,-0.09327607601881027
1089,-0.1039765328168869
1090,-0.10963772237300873
1091,-0.12464418262243271
1092,-0.14736004173755646
1093,-0.18562181293964386
1094,-0.24082359671592712
1095,-0.24747955799102783
1096,-0.2019713968038559
1097,-0.18019746243953705
1098,-0.1931620091199875
1099,-0.24042771756649017
1100,-0.2934870719909668
1101,-0.2573135495185852
1102,-0.18852655589580536
1103,-0.1502666175365448
1104,-0.14969730377197266
1105,-0.19287298619747162
1106,-0.2516030967235565
1107,-0.25553327798843384
1108,-0.260235071182251
1109,-0.2460804581642151
1110,-0.24577145278453827
1111,-0.1681463122367859
1112,-0.07048861682415009
1113,-0.0518522784113884
1114,-0.058969978243112564
1115,-0.06899919360876083
1116,-0.05377576872706413
1117,-0.03411940857768059
1118,-0.04143142327666283
1119,-0.0828998014330864
1120,-0.10688649117946625
1121,-0.11705289036035538
1122,-0.11918520927429199
1123,-0.10168945044279099
1124,-0.08349058777093887
1125,-0.08400409668684006
1126,-0.0740901529788971
1127,-0.08311990648508072
1128,-0.06132528930902481
1129,-0.04665147513151169
1130,-0.04676690325140953
1131,-0.0471239797770977
1132,-0.0471239797770977
1133,-0.05092790350317955
1134,-0.050829555839300156
1135,-0.05354352295398712
1136,-0.05502729117870331
1137,-0.06663976609706879
1138,-0.0692221075296402
1139,-0.07515702396631241
1140,-0.07847248017787933
1141,-0.075919508934021
1142,-0.0663202628493309
1143,-0.06489259004592896
1144,-0.06891632080078125
1145,-0.05611183121800423
1146,-0.06226906552910805
1147,-0.08273649215698242
1148,-0.09125541150569916
1149,-0.061513662338256836
1150,-0.08081667870283127
1151,-0.10294360667467117
1152,-0.125327467918396
1153,-0.14720900356769562
1154,-0.1780751645565033
