,NDBI1
638,-0.23244608938694
639,-0.260079950094223
640,-0.2954983115196228
641,-0.2861158847808838
642,-0.2838315963745117
643,-0.27152085304260254
644,-0.258309006690979
645,-0.25458842515945435
646,-0.21524730324745178
647,-0.20109255611896515
648,-0.21373581886291504
649,-0.22043049335479736
650,-0.23380544781684875
651,-0.22886201739311218
652,-0.21973812580108643
653,-0.20318029820919037
654,-0.19780641794204712
655,-0.2098296582698822
656,-0.2050483077764511
657,-0.19584308564662933
658,-0.17547938227653503
659,-0.16604848206043243
660,-0.18254470825195312
661,-0.1776164472103119
662,-0.1560835987329483
663,-0.12649376690387726
664,-0.11686424165964127
665,-0.1176450252532959
666,-0.12440803647041321
667,-0.12695391476154327
668,-0.12762893736362457
669,-0.13043168187141418
670,-0.1349431574344635
671,-0.1447409987449646
672,-0.15541668236255646
673,-0.16407306492328644
674,-0.1673084944486618
675,-0.17393168807029724
676,-0.1770392507314682
677,-0.18376050889492035
678,-0.1934058666229248
679,-0.21041737496852875
680,-0.20286327600479126
681,-0.18562813103199005
682,-0.18316979706287384
683,-0.1778251677751541
684,-0.1785954385995865
685,-0.16606102883815765
686,-0.22025811672210693
687,-0.2501623034477234
688,-0.2690260708332062
689,-0.2690260708332062
690,-0.26916608214378357
691,-0.26776692271232605
692,-0.2589094936847687
693,-0.2679907977581024
694,-0.25127172470092773
695,-0.21327130496501923
696,-0.21207086741924286
697,-0.21718941628932953
698,-0.21110042929649353
699,-0.21668249368667603
700,-0.22337883710861206
701,-0.21692027151584625
702,-0.2098584771156311
703,-0.20529939234256744
704,-0.20643852651119232
705,-0.2038460075855255
706,-0.19447074830532074
707,-0.17140129208564758
708,-0.16361604630947113
709,-0.16867949068546295
710,-0.14983132481575012
711,-0.13608938455581665
712,-0.127025306224823
713,-0.1271621733903885
714,-0.12059403955936432
715,-0.11687209457159042
716,-0.1203787699341774
717,-0.12825505435466766
718,-0.13387589156627655
719,-0.13597552478313446
720,-0.15292851626873016
721,-0.16838279366493225
722,-0.18052130937576294
723,-0.1809241771697998
724,-0.16644497215747833
725,-0.178594708442688
726,-0.19673341512680054
727,-0.19282908737659454
728,-0.19599518179893494
729,-0.19828034937381744
730,-0.19546115398406982
731,-0.18759773671627045
732,-0.1843128651380539
733,-0.18692725896835327
734,-0.17713689804077148
735,-0.20704390108585358
736,-0.22298140823841095
737,-0.22139041125774384
738,-0.23567798733711243
739,-0.24408331513404846
740,-0.25590333342552185
741,-0.2513398826122284
742,-0.23153483867645264
743,-0.21981681883335114
744,-0.20389635860919952
745,-0.20677383244037628
746,-0.19646407663822174
747,-0.18799102306365967
748,-0.18879187107086182
749,-0.1916368305683136
750,-0.18900315463542938
751,-0.17394450306892395
752,-0.18925684690475464
753,-0.19850470125675201
754,-0.19850470125675201
755,-0.18859700858592987
756,-0.18317218124866486
757,-0.17672514915466309
758,-0.1608007401227951
759,-0.158197283744812
760,-0.14841851592063904
761,-0.1400555521249771
762,-0.1288827359676361
763,-0.11682070046663284
764,-0.10881759226322174
765,-0.11837080121040344
766,-0.13321806490421295
767,-0.13826392590999603
768,-0.14100074768066406
769,-0.15419892966747284
770,-0.1738441437482834
771,-0.1784600168466568
772,-0.17498038709163666
773,-0.17149679362773895
774,-0.18160231411457062
775,-0.19315913319587708
776,-0.18845970928668976
777,-0.19521355628967285
778,-0.19693997502326965
779,-0.196308434009552
780,-0.19301973283290863
781,-0.18772946298122406
782,-0.1865067183971405
783,-0.1848512887954712
784,-0.23137985169887543
785,-0.2413044273853302
786,-0.23884740471839905
787,-0.21466733515262604
788,-0.20542150735855103
789,-0.20613372325897217
790,-0.21342845261096954
791,-0.2140226513147354
792,-0.19726474583148956
793,-0.20017187297344208
794,-0.21089807152748108
795,-0.20121516287326813
796,-0.18750827014446259
797,-0.18285836279392242
798,-0.18634946644306183
799,-0.1828383207321167
800,-0.16804014146327972
801,-0.19499002397060394
802,-0.19985781610012054
803,-0.17299631237983704
804,-0.16335836052894592
805,-0.15548747777938843
806,-0.13939820230007172
807,-0.13958844542503357
808,-0.13591748476028442
809,-0.14030149579048157
810,-0.13836514949798584
811,-0.12090177088975906
812,-0.11642760038375854
813,-0.13210482895374298
814,-0.1355992555618286
815,-0.14469310641288757
816,-0.15155507624149323
817,-0.14927633106708527
818,-0.14927633106708527
819,-0.1559181660413742
820,-0.16808798909187317
821,-0.17226889729499817
822,-0.18466173112392426
823,-0.19058771431446075
824,-0.19769582152366638
825,-0.19685852527618408
826,-0.20253461599349976
827,-0.21145765483379364
828,-0.20618793368339539
829,-0.195577472448349
830,-0.19500845670700073
831,-0.19429604709148407
832,-0.1929345279932022
833,-0.23076485097408295
834,-0.23159442842006683
835,-0.22404679656028748
836,-0.204994797706604
837,-0.18452173471450806
838,-0.16312932968139648
839,-0.16966204345226288
840,-0.1952747255563736
841,-0.20336569845676422
842,-0.19520606100559235
843,-0.20240814983844757
844,-0.19828757643699646
845,-0.2004144787788391
846,-0.19535773992538452
847,-0.18796320259571075
848,-0.17566445469856262
849,-0.17516981065273285
850,-0.19023893773555756
851,-0.186635360121727
852,-0.16388462483882904
853,-0.15117287635803223
854,-0.13177388906478882
855,-0.11864883452653885
856,-0.1267121583223343
857,-0.14523561298847198
858,-0.1499146670103073
859,-0.15394331514835358
860,-0.14240173995494843
861,-0.12844473123550415
862,-0.1298438310623169
863,-0.12615981698036194
864,-0.12497054785490036
865,-0.13644641637802124
866,-0.15437206625938416
867,-0.1553596407175064
868,-0.17129041254520416
869,-0.18572920560836792
870,-0.1928829699754715
871,-0.19516777992248535
872,-0.20135071873664856
873,-0.20221982896327972
874,-0.20421698689460754
875,-0.20589622855186462
876,-0.20639200508594513
877,-0.19667989015579224
878,-0.19765475392341614
879,-0.19620850682258606
880,-0.19169577956199646
881,-0.19132596254348755
882,-0.21113738417625427
883,-0.20338211953639984
884,-0.19897234439849854
885,-0.18990154564380646
886,-0.18990154564380646
887,-0.1813891977071762
888,-0.17280533909797668
889,-0.1793167144060135
890,-0.19322410225868225
891,-0.21230818331241608
892,-0.21626979112625122
893,-0.19106343388557434
894,-0.1791938990354538
895,-0.18893446028232574
896,-0.18407860398292542
897,-0.17116552591323853
898,-0.17747312784194946
899,-0.19729340076446533
900,-0.17886093258857727
901,-0.15905989706516266
902,-0.14001013338565826
903,-0.13595668971538544
904,-0.1455790400505066
905,-0.14945541322231293
906,-0.15571153163909912
907,-0.13953134417533875
908,-0.1360165923833847
909,-0.13500291109085083
910,-0.12599271535873413
911,-0.1251680850982666
912,-0.12680098414421082
913,-0.1299619972705841
914,-0.1271146684885025
915,-0.13316935300827026
916,-0.14527727663516998
917,-0.15539705753326416
918,-0.17319631576538086
919,-0.18170082569122314
920,-0.19085542857646942
921,-0.20297369360923767
922,-0.202411487698555
923,-0.19999322295188904
924,-0.2024936079978943
925,-0.20122130215168
926,-0.20603309571743011
927,-0.21242721378803253
928,-0.20899859070777893
929,-0.20355746150016785
930,-0.2068224400281906
931,-0.19211378693580627
932,-0.1814393550157547
933,-0.1703263521194458
934,-0.17769421637058258
935,-0.1823977530002594
936,-0.17866775393486023
937,-0.17861931025981903
938,-0.18200810253620148
939,-0.18504132330417633
940,-0.19997116923332214
941,-0.1857190579175949
942,-0.172846257686615
943,-0.1875566691160202
944,-0.184736430644989
945,-0.17727524042129517
946,-0.18046779930591583
947,-0.18875747919082642
948,-0.17784690856933594
949,-0.16364485025405884
950,-0.14645956456661224
951,-0.14645956456661224
952,-0.15449297428131104
953,-0.1749226450920105
954,-0.17537832260131836
955,-0.173295795917511
956,-0.16981717944145203
957,-0.16769668459892273
958,-0.15927982330322266
959,-0.144776850938797
960,-0.12489189952611923
961,-0.13243970274925232
962,-0.13950376212596893
963,-0.1379426121711731
964,-0.13372905552387238
965,-0.13759896159172058
966,-0.149804025888443
967,-0.15135428309440613
968,-0.15109500288963318
969,-0.16529428958892822
970,-0.1897009015083313
971,-0.2019873559474945
972,-0.20883560180664062
973,-0.21017220616340637
974,-0.20994392037391663
975,-0.21358679234981537
976,-0.21369430422782898
977,-0.21792085468769073
978,-0.22043226659297943
979,-0.22124983370304108
980,-0.18231149017810822
981,-0.16566036641597748
982,-0.15070313215255737
983,-0.16124701499938965
984,-0.15822796523571014
985,-0.15859711170196533
986,-0.17198780179023743
987,-0.17166975140571594
988,-0.1685827374458313
989,-0.17340858280658722
990,-0.17353370785713196
991,-0.16257309913635254
992,-0.16943371295928955
993,-0.1646212637424469
994,-0.17038175463676453
995,-0.1724890172481537
996,-0.18183422088623047
997,-0.17565150558948517
998,-0.17320667207241058
999,-0.18062952160835266
1000,-0.18917807936668396
1001,-0.19071070849895477
1002,-0.17400257289409637
1003,-0.15956389904022217
1004,-0.16031625866889954
1005,-0.16261912882328033
1006,-0.16627535223960876
1007,-0.1704457849264145
1008,-0.1682426929473877
1009,-0.1817162185907364
1010,-0.1791802942752838
1011,-0.17813004553318024
1012,-0.17317257821559906
1013,-0.1647057682275772
1014,-0.15222229063510895
1015,-0.15222229063510895
1016,-0.14524726569652557
1017,-0.14707495272159576
1018,-0.15486732125282288
1019,-0.17625804245471954
1020,-0.20135585963726044
1021,-0.20947998762130737
1022,-0.21454615890979767
1023,-0.21604277193546295
1024,-0.21892127394676208
1025,-0.21856439113616943
1026,-0.2211141586303711
1027,-0.22832351922988892
1028,-0.2313992977142334
1029,-0.20332090556621552
1030,-0.18192686140537262
1031,-0.1725318878889084
1032,-0.1631973534822464
1033,-0.156510129570961
1034,-0.1458432674407959
1035,-0.15271659195423126
1036,-0.16244930028915405
1037,-0.16688257455825806
1038,-0.17085331678390503
1039,-0.17109160125255585
1040,-0.17289884388446808
1041,-0.1781715750694275
1042,-0.1841539442539215
1043,-0.17967604100704193
1044,-0.16477860510349274
1045,-0.16366252303123474
1046,-0.1698736548423767
1047,-0.1653851717710495
1048,-0.15887591242790222
1049,-0.15655042231082916
1050,-0.15986020863056183
1051,-0.1569012850522995
1052,-0.16673611104488373
1053,-0.14061477780342102
1054,-0.1540890634059906
1055,-0.17407414317131042
1056,-0.1513678878545761
1057,-0.1622752547264099
1058,-0.19094698131084442
1059,-0.19689641892910004
1060,-0.18864694237709045
1061,-0.18243056535720825
1062,-0.18303287029266357
1063,-0.17824801802635193
1064,-0.15876512229442596
1065,-0.148674875497818
1066,-0.16053766012191772
1067,-0.18605801463127136
1068,-0.20134204626083374
1069,-0.20951008796691895
1070,-0.21438784897327423
1071,-0.21830777823925018
1072,-0.21942713856697083
1073,-0.218685120344162
1074,-0.22085973620414734
1075,-0.22526681423187256
1076,-0.22322317957878113
1077,-0.2268218994140625
1078,-0.19377492368221283
1079,-0.19059224426746368
1080,-0.17321690917015076
1081,-0.15415935218334198
1082,-0.13869357109069824
1083,-0.13869357109069824
1084,-0.15437094867229462
1085,-0.1563536822795868
1086,-0.15124860405921936
1087,-0.14829857647418976
1088,-0.15391410887241364
1089,-0.16549381613731384
1090,-0.1581203043460846
1091,-0.1767815798521042
1092,-0.18920379877090454
1093,-0.18517747521400452
1094,-0.1734529584646225
1095,-0.16688798367977142
1096,-0.15711812674999237
1097,-0.14166483283042908
1098,-0.1333390474319458
1099,-0.14505338668823242
1100,-0.13636185228824615
1101,-0.13789102435112
1102,-0.1344873458147049
1103,-0.1319926381111145
1104,-0.14402450621128082
1105,-0.1450808197259903
1106,-0.1528157889842987
1107,-0.1814929097890854
1108,-0.19441145658493042
1109,-0.19282634556293488
1110,-0.19120080769062042
1111,-0.19727715849876404
1112,-0.19954714179039001
1113,-0.1738569289445877
1114,-0.1771257370710373
1115,-0.20568528771400452
1116,-0.2146511822938919
1117,-0.21816839277744293
1118,-0.21598513424396515
1119,-0.214950829744339
1120,-0.21846096217632294
1121,-0.21836410462856293
1122,-0.22191403806209564
1123,-0.2200464904308319
1124,-0.22141334414482117
1125,-0.22194571793079376
1126,-0.2256893664598465
1127,-0.22158630192279816
1128,-0.21409381926059723
1129,-0.19691650569438934
1130,-0.1822611689567566
1131,-0.1617565155029297
1132,-0.16583183407783508
1133,-0.17284171283245087
1134,-0.16942694783210754
1135,-0.14668025076389313
1136,-0.147581085562706
1137,-0.1625472903251648
1138,-0.16290158033370972
1139,-0.15293464064598083
1140,-0.15628734230995178
1141,-0.1619177609682083
1142,-0.18406188488006592
1143,-0.18374384939670563
1144,-0.15814390778541565
1145,-0.14225775003433228
1146,-0.1391070932149887
1147,-0.13636694848537445
1148,-0.13636694848537445
1149,-0.12970444560050964
1150,-0.12499842047691345
1151,-0.11265711486339569
1152,-0.11657886207103729
1153,-0.1400289386510849
1154,-0.157033309340477
1155,-0.17979934811592102
1156,-0.19971626996994019
