,NDBI1
333,-0.16527356207370758
334,-0.15861453115940094
335,-0.15692758560180664
336,-0.15692758560180664
337,-0.154447540640831
338,-0.15523700416088104
339,-0.16573651134967804
340,-0.17262379825115204
341,-0.17262379825115204
342,-0.19184237718582153
343,-0.21385809779167175
344,-0.20967543125152588
345,-0.21149130165576935
346,-0.21149130165576935
347,-0.2259448915719986
348,-0.23920363187789917
349,-0.24024683237075806
350,-0.24220092594623566
351,-0.2497727870941162
352,-0.2497727870941162
353,-0.2609475553035736
354,-0.2647770047187805
355,-0.26150375604629517
356,-0.24625802040100098
357,-0.24625802040100098
358,-0.24485571682453156
359,-0.2471119463443756
360,-0.25267326831817627
361,-0.24712106585502625
362,-0.24712106585502625
363,-0.24123956263065338
364,-0.2471270114183426
365,-0.25100111961364746
366,-0.25709688663482666
367,-0.25709688663482666
368,-0.29055365920066833
369,-0.29055365920066833
370,-0.287492573261261
371,-0.28507718443870544
372,-0.28510212898254395
373,-0.28429630398750305
374,-0.28429630398750305
375,-0.2815164029598236
376,-0.27702072262763977
377,-0.2743851840496063
378,-0.2713349759578705
379,-0.2805887460708618
380,-0.2805887460708618
381,-0.2837090790271759
382,-0.27919816970825195
383,-0.2796955406665802
384,-0.285728394985199
385,-0.285728394985199
386,-0.2867121398448944
387,-0.28941822052001953
388,-0.28929364681243896
389,-0.294697105884552
390,-0.294697105884552
391,-0.2916128933429718
392,-0.2904806435108185
393,-0.29582124948501587
394,-0.2912435531616211
395,-0.2912435531616211
396,-0.28463444113731384
397,-0.2826554775238037
398,-0.26231223344802856
399,-0.25175803899765015
400,-0.25175803899765015
401,-0.2475990653038025
402,-0.23328541219234467
403,-0.23956558108329773
404,-0.2322801798582077
405,-0.2322801798582077
406,-0.2290302813053131
407,-0.23411427438259125
408,-0.20760248601436615
409,-0.21514081954956055
410,-0.21514081954956055
411,-0.2350488007068634
412,-0.23051612079143524
413,-0.22995777428150177
414,-0.22802554070949554
415,-0.22361555695533752
416,-0.22361555695533752
417,-0.2186308205127716
418,-0.2174193561077118
419,-0.2032966911792755
420,-0.18262507021427155
421,-0.18262507021427155
422,-0.1716075837612152
423,-0.16893590986728668
424,-0.16595785319805145
425,-0.16054917871952057
426,-0.16054917871952057
427,-0.15928047895431519
428,-0.16001543402671814
429,-0.1720689982175827
430,-0.18907345831394196
431,-0.18907345831394196
432,-0.21064697206020355
433,-0.22796273231506348
434,-0.23987452685832977
435,-0.2511233985424042
436,-0.2511233985424042
437,-0.24418333172798157
438,-0.23614387214183807
439,-0.2341824173927307
440,-0.23361514508724213
441,-0.23361514508724213
442,-0.2373344451189041
443,-0.24424882233142853
444,-0.24460625648498535
445,-0.24738094210624695
446,-0.24742181599140167
447,-0.24742181599140167
448,-0.23223742842674255
449,-0.23240526020526886
450,-0.24400019645690918
451,-0.2464539259672165
452,-0.2464539259672165
453,-0.2431926280260086
454,-0.24902954697608948
455,-0.25460708141326904
456,-0.2571186125278473
457,-0.2571186125278473
458,-0.256915420293808
459,-0.25316157937049866
460,-0.2745938301086426
461,-0.28600025177001953
462,-0.2881232798099518
463,-0.29056283831596375
464,-0.29056283831596375
465,-0.29216206073760986
466,-0.2953227758407593
467,-0.292411744594574
468,-0.2872977554798126
469,-0.2872977554798126
470,-0.2861084043979645
471,-0.2861635088920593
472,-0.2828792333602905
473,-0.28372111916542053
474,-0.28372111916542053
475,-0.2891710102558136
476,-0.2896461486816406
477,-0.2916272282600403
478,-0.28976571559906006
479,-0.2884305417537689
480,-0.2884305417537689
481,-0.2878476083278656
482,-0.2827460765838623
483,-0.2851301431655884
484,-0.285372257232666
485,-0.285372257232666
486,-0.2822038531303406
487,-0.2761741280555725
488,-0.26253634691238403
489,-0.24965201318264008
490,-0.24965201318264008
491,-0.24001380801200867
492,-0.242007315158844
493,-0.2529435455799103
494,-0.23487591743469238
495,-0.23487591743469238
496,-0.21266485750675201
497,-0.21528320014476776
498,-0.22508904337882996
499,-0.23396505415439606
500,-0.23396505415439606
501,-0.2384265512228012
502,-0.23624618351459503
503,-0.23768024146556854
504,-0.2348582148551941
505,-0.2348582148551941
506,-0.22019922733306885
507,-0.21568547189235687
508,-0.21559235453605652
509,-0.19981613755226135
510,-0.1832607090473175
511,-0.1832607090473175
512,-0.16841557621955872
513,-0.16320882737636566
514,-0.17108379304409027
515,-0.18228474259376526
516,-0.18228474259376526
517,-0.1914510279893875
518,-0.1859881430864334
519,-0.19432996213436127
520,-0.19928662478923798
521,-0.19928662478923798
522,-0.19356638193130493
523,-0.1997588872909546
524,-0.22434094548225403
525,-0.23513731360435486
526,-0.23513731360435486
527,-0.23598618805408478
528,-0.23131944239139557
529,-0.22312134504318237
530,-0.2298194169998169
531,-0.2298194169998169
532,-0.23288074135780334
533,-0.21905167400836945
534,-0.22005291283130646
535,-0.21645133197307587
536,-0.21645133197307587
537,-0.22030414640903473
538,-0.25190699100494385
539,-0.25818705558776855
540,-0.24016433954238892
541,-0.24016433954238892
542,-0.22114260494709015
543,-0.24194255471229553
544,-0.23305769264698029
545,-0.21726247668266296
546,-0.23576565086841583
547,-0.23576565086841583
548,-0.24609136581420898
549,-0.24958747625350952
550,-0.25291261076927185
551,-0.2514342665672302
552,-0.24613167345523834
553,-0.2707926332950592
554,-0.2707926332950592
555,-0.28370973467826843
556,-0.2912317216396332
557,-0.2924234867095947
558,-0.2943829596042633
559,-0.2943829596042633
560,-0.2925596237182617
561,-0.2923225462436676
562,-0.2905697524547577
563,-0.2856614589691162
564,-0.2856614589691162
565,-0.2821831703186035
566,-0.26913753151893616
567,-0.2770594656467438
568,-0.2928861379623413
569,-0.2928861379623413
570,-0.2960589528083801
571,-0.2915448844432831
572,-0.2921353578567505
573,-0.284342497587204
574,-0.26554855704307556
575,-0.26554855704307556
576,-0.27331671118736267
577,-0.2747333347797394
578,-0.2708057165145874
579,-0.25946080684661865
580,-0.25946080684661865
581,-0.2537088692188263
582,-0.23589584231376648
583,-0.23799067735671997
584,-0.23251450061798096
585,-0.23251450061798096
586,-0.24550405144691467
587,-0.2334444671869278
588,-0.2019338458776474
589,-0.20033514499664307
590,-0.20033514499664307
591,-0.19637340307235718
592,-0.18778735399246216
593,-0.2171386331319809
594,-0.23887065052986145
595,-0.23887065052986145
596,-0.23659610748291016
597,-0.23892351984977722
598,-0.22262611985206604
599,-0.2041865587234497
600,-0.2041865587234497
601,-0.19549228250980377
602,-0.19355438649654388
603,-0.17972281575202942
604,-0.17333398759365082
605,-0.17333398759365082
606,-0.20214737951755524
607,-0.2264944314956665
608,-0.23713025450706482
609,-0.2208017259836197
610,-0.21337486803531647
611,-0.21337486803531647
612,-0.21658892929553986
613,-0.21070480346679688
614,-0.1978648602962494
615,-0.19745118916034698
616,-0.19745118916034698
617,-0.21416760981082916
618,-0.2241102010011673
619,-0.23124435544013977
620,-0.22652213275432587
621,-0.22652213275432587
622,-0.20628774166107178
623,-0.2161402553319931
624,-0.2210424244403839
625,-0.2160525918006897
626,-0.2160525918006897
627,-0.2210582047700882
628,-0.2143072932958603
629,-0.20723626017570496
630,-0.23422004282474518
631,-0.23422004282474518
632,-0.24083977937698364
633,-0.25979503989219666
634,-0.26480981707572937
635,-0.2605108320713043
636,-0.2605108320713043
637,-0.23973248898983002
638,-0.2271043062210083
639,-0.22746148705482483
640,-0.2256317436695099
641,-0.23642247915267944
642,-0.23642247915267944
643,-0.2467166781425476
644,-0.26366478204727173
645,-0.253296822309494
646,-0.26735013723373413
647,-0.2694670557975769
648,-0.267917662858963
649,-0.267917662858963
650,-0.26975157856941223
651,-0.277497798204422
652,-0.26930883526802063
653,-0.26521384716033936
654,-0.26521384716033936
655,-0.265336811542511
656,-0.2686326801776886
657,-0.27472996711730957
658,-0.2558884918689728
659,-0.2558884918689728
660,-0.2585775554180145
661,-0.27647408843040466
662,-0.28332269191741943
663,-0.2840158939361572
664,-0.2840158939361572
665,-0.285358190536499
666,-0.28765347599983215
667,-0.2857113778591156
668,-0.281624972820282
669,-0.281624972820282
670,-0.26975753903388977
671,-0.2622607350349426
672,-0.24887484312057495
673,-0.24657242000102997
674,-0.25871381163597107
675,-0.25871381163597107
676,-0.26085275411605835
677,-0.24311117827892303
678,-0.24675925076007843
679,-0.23596052825450897
680,-0.23596052825450897
681,-0.21336674690246582
682,-0.20841720700263977
683,-0.19163328409194946
684,-0.17100560665130615
685,-0.17100560665130615
686,-0.177298903465271
687,-0.19940897822380066
688,-0.20831198990345
689,-0.2042418122291565
690,-0.2042418122291565
691,-0.19082780182361603
692,-0.19301728904247284
693,-0.20250411331653595
694,-0.20687396824359894
695,-0.20687396824359894
696,-0.20755019783973694
697,-0.21750269830226898
698,-0.22886167466640472
699,-0.21476715803146362
700,-0.21476715803146362
701,-0.20482006669044495
702,-0.1952507048845291
703,-0.195209339261055
704,-0.19743676483631134
705,-0.1883533000946045
706,-0.1883533000946045
707,-0.19741031527519226
708,-0.2093239426612854
709,-0.2172711193561554
710,-0.20691198110580444
711,-0.20691198110580444
712,-0.20849613845348358
713,-0.19790202379226685
714,-0.1890060007572174
715,-0.2044142186641693
716,-0.2044142186641693
717,-0.22360549867153168
718,-0.23550374805927277
719,-0.24519751965999603
720,-0.23767539858818054
721,-0.23767539858818054
722,-0.23260149359703064
723,-0.23121045529842377
724,-0.2040187269449234
725,-0.22153671085834503
726,-0.22153671085834503
727,-0.24300801753997803
728,-0.23868483304977417
729,-0.23808948695659637
730,-0.22816884517669678
731,-0.22816884517669678
732,-0.23379646241664886
733,-0.24681639671325684
734,-0.24173958599567413
735,-0.2254701554775238
736,-0.25098204612731934
737,-0.2268112748861313
738,-0.23720809817314148
739,-0.23720809817314148
740,-0.25387465953826904
741,-0.25386106967926025
742,-0.25717616081237793
743,-0.25120532512664795
744,-0.25120532512664795
745,-0.24925747513771057
746,-0.2459128201007843
747,-0.24208232760429382
748,-0.24411046504974365
749,-0.24411046504974365
750,-0.2368137091398239
751,-0.2321358472108841
752,-0.251331627368927
753,-0.2534875273704529
754,-0.2534875273704529
755,-0.25230643153190613
756,-0.25534218549728394
757,-0.27060526609420776
758,-0.2773510813713074
759,-0.2773510813713074
760,-0.27744990587234497
761,-0.2670096158981323
762,-0.2670280635356903
763,-0.25644728541374207
764,-0.25644728541374207
765,-0.22177007794380188
766,-0.21203061938285828
767,-0.24470935761928558
768,-0.25322040915489197
769,-0.23656409978866577
770,-0.23656409978866577
771,-0.2512565851211548
772,-0.2409203201532364
773,-0.23376666009426117
774,-0.21818457543849945
775,-0.21818457543849945
776,-0.1959044337272644
777,-0.1750158816576004
778,-0.17646424472332
779,-0.17671631276607513
780,-0.17671631276607513
781,-0.1709222048521042
782,-0.16497516632080078
783,-0.16331182420253754
784,-0.1642736941576004
785,-0.1642736941576004
786,-0.17868980765342712
787,-0.19611066579818726
788,-0.20264309644699097
789,-0.18816912174224854
790,-0.18816912174224854
791,-0.17622974514961243
792,-0.17105230689048767
793,-0.17173552513122559
794,-0.1711883544921875
795,-0.1711883544921875
796,-0.17174184322357178
797,-0.1942700743675232
798,-0.21347354352474213
799,-0.21189910173416138
800,-0.21189910173416138
801,-0.2035231739282608
802,-0.20072996616363525
803,-0.19155395030975342
804,-0.18986722826957703
805,-0.202229306101799
806,-0.202229306101799
807,-0.22493037581443787
808,-0.22791872918605804
809,-0.20892606675624847
810,-0.20342183113098145
811,-0.20342183113098145
812,-0.2227839082479477
813,-0.2231561839580536
814,-0.20815424621105194
815,-0.2078697383403778
816,-0.2078697383403778
817,-0.19657914340496063
818,-0.21730172634124756
819,-0.22951042652130127
820,-0.22063055634498596
821,-0.22063055634498596
822,-0.20091760158538818
823,-0.1821233630180359
824,-0.19288375973701477
825,-0.20017598569393158
826,-0.20017598569393158
827,-0.2079278975725174
828,-0.2868519127368927
829,-0.27447158098220825
830,-0.23564904928207397
831,-0.22780367732048035
832,-0.23610326647758484
833,-0.24600495398044586
834,-0.24600495398044586
835,-0.24715006351470947
836,-0.24232612550258636
837,-0.23850588500499725
838,-0.23500335216522217
839,-0.23500335216522217
840,-0.23032359778881073
841,-0.2215125411748886
842,-0.21450269222259521
843,-0.2283802032470703
844,-0.2283802032470703
845,-0.2422831803560257
846,-0.24619314074516296
847,-0.24807541072368622
848,-0.25507432222366333
849,-0.25507432222366333
850,-0.25913193821907043
851,-0.2647099792957306
852,-0.2584138512611389
853,-0.25516828894615173
854,-0.25516828894615173
855,-0.24874158203601837
856,-0.24037128686904907
857,-0.2302771955728531
858,-0.21813125908374786
859,-0.21813125908374786
860,-0.20479582250118256
861,-0.20015938580036163
862,-0.2027999758720398
863,-0.22822505235671997
864,-0.22822505235671997
865,-0.2454589605331421
866,-0.2301139086484909
867,-0.21099448204040527
868,-0.1946812868118286
869,-0.18227775394916534
870,-0.18227775394916534
871,-0.16357998549938202
872,-0.15815123915672302
873,-0.15720650553703308
874,-0.1552080661058426
875,-0.1552080661058426
876,-0.15728116035461426
877,-0.17053887248039246
878,-0.18445470929145813
879,-0.19150449335575104
880,-0.19150449335575104
881,-0.1934998631477356
882,-0.1858697533607483
883,-0.17817574739456177
884,-0.1733812540769577
885,-0.1733812540769577
886,-0.1774962693452835
887,-0.1960987150669098
888,-0.2190733104944229
889,-0.24048151075839996
890,-0.24048151075839996
891,-0.25122949481010437
892,-0.25333932042121887
893,-0.24301286041736603
894,-0.212275892496109
895,-0.212275892496109
896,-0.2149355560541153
897,-0.22695909440517426
898,-0.2273450344800949
899,-0.22015567123889923
900,-0.22015567123889923
901,-0.19539466500282288
902,-0.18681183457374573
903,-0.23429881036281586
904,-0.23437002301216125
905,-0.2144189029932022
906,-0.2144189029932022
907,-0.19601179659366608
908,-0.19603273272514343
909,-0.206121027469635
910,-0.19523876905441284
911,-0.19523876905441284
912,-0.17319327592849731
913,-0.17269757390022278
914,-0.17264212667942047
915,-0.16183336079120636
916,-0.16183336079120636
917,-0.16558487713336945
918,-0.17757025361061096
919,-0.1975046843290329
920,-0.28363123536109924
921,-0.2605126202106476
922,-0.2561035752296448
923,-0.2561035752296448
924,-0.2554109990596771
925,-0.23777277767658234
926,-0.2165302336215973
927,-0.2109295278787613
928,-0.2109295278787613
929,-0.213339701294899
930,-0.21296052634716034
931,-0.2119598686695099
932,-0.20957283675670624
933,-0.20208849012851715
934,-0.20208849012851715
935,-0.20339861512184143
936,-0.22018642723560333
937,-0.22547923028469086
938,-0.23355422914028168
939,-0.23355422914028168
940,-0.23373594880104065
941,-0.22826871275901794
942,-0.22480027377605438
943,-0.23244933784008026
944,-0.23244933784008026
945,-0.23828819394111633
946,-0.23887845873832703
947,-0.23020224273204803
948,-0.22412905097007751
949,-0.22412905097007751
950,-0.21726129949092865
951,-0.19832512736320496
952,-0.17562539875507355
953,-0.16639728844165802
954,-0.16639728844165802
955,-0.185133695602417
956,-0.21761083602905273
957,-0.2399381846189499
958,-0.23358069360256195
959,-0.23358069360256195
960,-0.2251032143831253
961,-0.204701229929924
962,-0.18710657954216003
963,-0.16016963124275208
964,-0.15540678799152374
965,-0.15540678799152374
966,-0.16428369283676147
967,-0.17453928291797638
968,-0.18685638904571533
969,-0.18919895589351654
970,-0.18919895589351654
971,-0.1961754858493805
972,-0.20177753269672394
973,-0.2009788304567337
974,-0.20863153040409088
975,-0.20863153040409088
976,-0.21579739451408386
977,-0.21919231116771698
978,-0.22294504940509796
979,-0.22293002903461456
980,-0.22293002903461456
981,-0.22596006095409393
982,-0.22714072465896606
983,-0.2248382568359375
984,-0.22992251813411713
985,-0.22992251813411713
986,-0.24354413151741028
987,-0.24212954938411713
988,-0.23973435163497925
989,-0.2329971194267273
990,-0.2329971194267273
991,-0.20844033360481262
992,-0.1667035073041916
993,-0.1653100848197937
994,-0.2005944699048996
995,-0.2005944699048996
996,-0.24182242155075073
997,-0.2316080778837204
998,-0.21863721311092377
999,-0.20413990318775177
1000,-0.20515668392181396
1001,-0.20515668392181396
1002,-0.22683919966220856
1003,-0.22059355676174164
1004,-0.20051109790802002
1005,-0.19391891360282898
1006,-0.19391891360282898
1007,-0.1725827008485794
1008,-0.16131152212619781
1009,-0.17468775808811188
1010,-0.21041418612003326
1011,-0.21041418612003326
1012,-0.27184465527534485
1013,-0.27184465527534485
1014,-0.2497248351573944
1015,-0.24510623514652252
1016,-0.2450879067182541
1017,-0.23648063838481903
1018,-0.23648063838481903
1019,-0.21918345987796783
1020,-0.20848165452480316
1021,-0.1967111974954605
1022,-0.18286050856113434
1023,-0.18286050856113434
1024,-0.17706720530986786
1025,-0.18475234508514404
1026,-0.1943495124578476
1027,-0.1962825208902359
1028,-0.228709414601326
1029,-0.228709414601326
1030,-0.23552823066711426
1031,-0.22836700081825256
1032,-0.23328560590744019
1033,-0.22307619452476501
1034,-0.22307619452476501
1035,-0.20175319910049438
1036,-0.21977779269218445
1037,-0.2299521118402481
1038,-0.24101518094539642
1039,-0.24101518094539642
1040,-0.22815866768360138
1041,-0.21381960809230804
1042,-0.21792469918727875
1043,-0.20419923961162567
1044,-0.20419923961162567
1045,-0.17457124590873718
1046,-0.16593843698501587
1047,-0.1886766105890274
1048,-0.22628627717494965
1049,-0.22628627717494965
1050,-0.23899874091148376
1051,-0.22624802589416504
1052,-0.2209383249282837
1053,-0.19534945487976074
1054,-0.19534945487976074
1055,-0.1729707270860672
1056,-0.173339381814003
1057,-0.18102966248989105
1058,-0.18656858801841736
1059,-0.18656858801841736
1060,-0.20794560015201569
1061,-0.2263488620519638
1062,-0.23068630695343018
1063,-0.2298479527235031
1064,-0.23893818259239197
1065,-0.23893818259239197
1066,-0.23701593279838562
1067,-0.23476891219615936
1068,-0.22241903841495514
1069,-0.20667706429958344
1070,-0.20667706429958344
1071,-0.1954866647720337
1072,-0.1877441704273224
1073,-0.1892860233783722
1074,-0.192648246884346
1075,-0.192648246884346
1076,-0.19080138206481934
1077,-0.21078293025493622
1078,-0.22529040277004242
1079,-0.21362890303134918
1080,-0.21362890303134918
1081,-0.19816043972969055
1082,-0.1825612634420395
1083,-0.17131780087947845
1084,-0.14698731899261475
1085,-0.14698731899261475
1086,-0.1521594077348709
1087,-0.1775265336036682
1088,-0.2135242372751236
1089,-0.22202742099761963
1090,-0.22202742099761963
1091,-0.20907960832118988
1092,-0.19844405353069305
1093,-0.20166338980197906
1094,-0.2308500111103058
1095,-0.2308500111103058
1096,-0.24584956467151642
1097,-0.22122584283351898
1098,-0.20907475054264069
1099,-0.18210242688655853
1100,-0.17444045841693878
1101,-0.17444045841693878
1102,-0.20865130424499512
1103,-0.24701236188411713
1104,-0.2923072576522827
1105,-0.2741734981536865
1106,-0.25597772002220154
1107,-0.24889296293258667
1108,-0.24889296293258667
1109,-0.2492535561323166
1110,-0.239444762468338
1111,-0.2239777147769928
1112,-0.21025791764259338
1113,-0.21025791764259338
1114,-0.19494929909706116
1115,-0.18448394536972046
1116,-0.18540003895759583
1117,-0.205770343542099
1118,-0.205770343542099
1119,-0.22783136367797852
1120,-0.23403196036815643
1121,-0.23740479350090027
1122,-0.23824362456798553
1123,-0.23824362456798553
1124,-0.22896157205104828
1125,-0.22942936420440674
1126,-0.22088776528835297
1127,-0.20854586362838745
1128,-0.22664564847946167
1129,-0.22664564847946167
1130,-0.2284114956855774
1131,-0.2318619042634964
1132,-0.23306821286678314
1133,-0.22641858458518982
1134,-0.22641858458518982
1135,-0.21182532608509064
1136,-0.19531702995300293
1137,-0.17899750173091888
1138,-0.18995140492916107
1139,-0.18995140492916107
1140,-0.1934831291437149
1141,-0.19866761565208435
1142,-0.22881993651390076
1143,-0.21330761909484863
1144,-0.21330761909484863
1145,-0.19811877608299255
1146,-0.1960478127002716
1147,-0.19726043939590454
1148,-0.19547414779663086
1149,-0.19547414779663086
1150,-0.21115721762180328
1151,-0.2162960320711136
1152,-0.20253214240074158
1153,-0.19889451563358307
1154,-0.19889451563358307
1155,-0.2005530446767807
