,NDBI1
168,-0.23168480396270752
169,-0.23598283529281616
170,-0.24451497197151184
171,-0.233838751912117
172,-0.233838751912117
173,-0.2267770916223526
174,-0.2309710681438446
175,-0.22939908504486084
176,-0.22711510956287384
177,-0.22196358442306519
178,-0.23839490115642548
179,-0.23995013535022736
180,-0.24205639958381653
181,-0.2111717015504837
182,-0.19687515497207642
183,-0.1888723224401474
184,-0.1888723224401474
185,-0.15817873179912567
186,-0.07000484317541122
187,-0.08472539484500885
188,-0.0822511687874794
189,-0.07690859586000443
190,-0.0700131505727768
191,-0.04953713342547417
192,-0.06150278449058533
193,-0.052222490310668945
194,-0.04563011974096298
195,-0.043875690549612045
196,-0.043875690549612045
197,-0.030482599511742592
198,-0.0344734713435173
199,-0.03881964460015297
200,-0.02810005098581314
201,0.00440647266805172
202,0.011642887257039547
203,-0.018059220165014267
204,0.015400785952806473
205,-0.0033615727443248034
206,0.0027215408626943827
207,0.004626934882253408
208,-0.004616407211869955
209,-0.004616407211869955
210,0.016254501417279243
211,0.013583810068666935
212,0.02143188938498497
213,0.010507512837648392
214,0.01638791151344776
215,0.0008996718097478151
216,0.011146609671413898
217,0.033226024359464645
218,0.011256606318056583
219,0.029849717393517494
220,0.032222941517829895
221,0.032222941517829895
222,0.05262821912765503
223,0.02426484227180481
224,0.01406331267207861
225,0.04232580587267876
226,-0.2558215856552124
227,-0.2534942030906677
228,-0.2462223768234253
229,-0.2567030191421509
230,-0.24956423044204712
231,-0.2356564998626709
232,-0.2506937086582184
233,-0.25552281737327576
234,-0.2513113021850586
235,-0.253206729888916
236,-0.26440855860710144
237,-0.2673548460006714
238,-0.2673548460006714
239,-0.27011433243751526
240,-0.2736833095550537
241,-0.2712326943874359
242,-0.2678413391113281
243,-0.2713167369365692
244,-0.2674504220485687
245,-0.27786847949028015
246,-0.269959419965744
247,-0.26416468620300293
248,-0.2635449767112732
249,-0.2480294108390808
250,-0.2480294108390808
251,-0.23694899678230286
252,-0.2467310130596161
253,-0.25163358449935913
254,-0.24962323904037476
255,-0.2652533948421478
256,-0.2749079167842865
257,-0.27072668075561523
258,-0.2604638934135437
259,-0.24903707206249237
260,-0.2601536512374878
261,-0.27529579401016235
262,-0.2815241515636444
263,-0.2815241515636444
264,-0.28223633766174316
265,-0.2688855528831482
266,-0.2581497132778168
267,-0.2588985562324524
268,-0.26085102558135986
269,-0.2569713294506073
270,-0.25125452876091003
271,-0.25546500086784363
272,-0.26231247186660767
273,-0.260765016078949
274,-0.2540946900844574
275,-0.2540946900844574
276,-0.2539970576763153
277,-0.2462639957666397
278,-0.256213515996933
279,-0.2508060932159424
280,-0.23473289608955383
281,-0.22635743021965027
282,-0.2343822866678238
283,-0.23562952876091003
284,-0.22653332352638245
285,-0.21643726527690887
286,-0.2287522554397583
287,-0.2287522554397583
288,-0.2226714789867401
289,-0.2223411351442337
290,-0.23390072584152222
291,-0.24000883102416992
292,-0.24309372901916504
293,-0.24353131651878357
294,-0.21355241537094116
295,-0.19165636599063873
296,-0.17139597237110138
297,-0.10394329577684402
298,-0.07560879737138748
299,-0.09664933383464813
300,-0.09664933383464813
301,-0.0928567424416542
302,-0.07811413705348969
303,-0.08199607580900192
304,-0.07533804327249527
305,-0.05181596800684929
306,-0.04455219954252243
307,-0.0444040447473526
308,-0.05793916806578636
309,-0.04403982684016228
310,-0.018510598689317703
311,-0.020934564992785454
312,-0.020934564992785454
313,-0.03112901747226715
314,-0.019664905965328217
315,0.014628726989030838
316,-0.006975701544433832
317,-0.008414137177169323
318,0.002846353454515338
319,-0.002208335092291236
320,0.009462432935833931
321,0.004428014624863863
322,0.01905480958521366
323,0.010941987857222557
324,0.010941987857222557
325,0.0029486585408449173
326,0.0052709742449223995
327,0.0042500682175159454
328,0.004396854899823666
329,0.018717989325523376
330,0.0023963169660419226
331,0.015297474339604378
332,0.015632614493370056
333,0.019102977588772774
334,0.024393020197749138
335,0.009892699308693409
336,0.009892699308693409
337,0.019329795613884926
338,0.02630048245191574
339,-0.25712645053863525
340,-0.24430450797080994
341,-0.24430450797080994
342,-0.2506662905216217
343,-0.24580714106559753
344,-0.2405950278043747
345,-0.24383415281772614
346,-0.24519874155521393
347,-0.24012446403503418
348,-0.24585996568202972
349,-0.26648882031440735
350,-0.27721112966537476
351,-0.27633821964263916
352,-0.27405527234077454
353,-0.27794909477233887
354,-0.27794909477233887
355,-0.27489063143730164
356,-0.27247145771980286
357,-0.2760780453681946
358,-0.27855947613716125
359,-0.26250696182250977
360,-0.26401448249816895
361,-0.26794594526290894
362,-0.2590942680835724
363,-0.2445063441991806
364,-0.2415233999490738
365,-0.24252855777740479
366,-0.24252855777740479
367,-0.2539563775062561
368,-0.2655263841152191
369,-0.276320219039917
370,-0.27029183506965637
371,-0.26310306787490845
372,-0.25841134786605835
373,-0.26851919293403625
374,-0.2774426341056824
375,-0.2774401605129242
376,-0.27737957239151
377,-0.269614040851593
378,-0.269614040851593
379,-0.2667856514453888
380,-0.2584972679615021
381,-0.2552204728126526
382,-0.25464314222335815
383,-0.25008562207221985
384,-0.24575158953666687
385,-0.2535829544067383
386,-0.2519684135913849
387,-0.25247064232826233
388,-0.26086747646331787
389,-0.24908289313316345
390,-0.24908289313316345
391,-0.24340613186359406
392,-0.2416897714138031
393,-0.23709142208099365
394,-0.2332063466310501
395,-0.23602882027626038
396,-0.24053791165351868
397,-0.2264331579208374
398,-0.21367017924785614
399,-0.21638928353786469
400,-0.22942735254764557
401,-0.2311704009771347
402,-0.24107597768306732
403,-0.24107597768306732
404,-0.2483915239572525
405,-0.24934302270412445
406,-0.23768936097621918
407,-0.19626100361347198
408,-0.18364624679088593
409,-0.14364756643772125
410,-0.0954868420958519
411,-0.10094954073429108
412,-0.09890129417181015
413,-0.09271883219480515
414,-0.0711628645658493
415,-0.0711628645658493
416,-0.08414483070373535
417,-0.07770925760269165
418,-0.0613994337618351
419,-0.05978893116116524
420,-0.047124721109867096
421,-0.04563266783952713
422,-0.051816295832395554
423,-0.01412508450448513
424,-0.026145225390791893
425,-0.011580095626413822
426,-0.02962799370288849
427,-0.02962799370288849
428,-0.016061389818787575
429,-0.021593717858195305
430,0.00540843466296792
431,0.010633714497089386
432,0.026071961969137192
433,0.012479852885007858
434,0.002536713145673275
435,0.010668077506124973
436,0.01397657673805952
437,-0.0007485798560082912
438,-0.003392233978956938
439,-0.012911653146147728
440,-0.012911653146147728
441,0.016714230179786682
442,0.008718691766262054
443,0.01014777459204197
444,0.0034155321773141623
445,-0.003032923676073551
446,-0.0019482712959870696
447,0.004499468021094799
448,-0.00041157935629598796
449,0.01610787957906723
450,0.011862230487167835
451,0.02712993137538433
452,-0.2627147138118744
453,-0.26226094365119934
454,-0.2585955262184143
455,-0.2484062910079956
456,-0.23859275877475739
457,-0.23859275877475739
458,-0.24280093610286713
459,-0.24034467339515686
460,-0.2459268718957901
461,-0.2485629767179489
462,-0.2606618106365204
463,-0.27353718876838684
464,-0.27283975481987
465,-0.2715111970901489
466,-0.2760939598083496
467,-0.27888956665992737
468,-0.2746700048446655
469,-0.2746700048446655
470,-0.27247557044029236
471,-0.2793160676956177
472,-0.2725141644477844
473,-0.26728183031082153
474,-0.26906391978263855
475,-0.26466530561447144
476,-0.25553926825523376
477,-0.25779980421066284
478,-0.2534835636615753
479,-0.25085845589637756
480,-0.2552490234375
481,-0.2552490234375
482,-0.26544344425201416
483,-0.26113754510879517
484,-0.2606956660747528
485,-0.258179247379303
486,-0.2674514055252075
487,-0.2810913920402527
488,-0.27796390652656555
489,-0.27115631103515625
490,-0.26765358448028564
491,-0.26607435941696167
492,-0.2516278922557831
493,-0.24634796380996704
494,-0.24634796380996704
495,-0.24177950620651245
496,-0.24652601778507233
497,-0.24904406070709229
498,-0.2589796781539917
499,-0.24976666271686554
500,-0.2551271319389343
501,-0.2593151926994324
502,-0.2523822486400604
503,-0.2473168671131134
504,-0.24512749910354614
505,-0.2428927719593048
506,-0.2428927719593048
507,-0.23907610774040222
508,-0.23106108605861664
509,-0.23230667412281036
510,-0.23131179809570312
511,-0.2349696308374405
512,-0.22390173375606537
513,-0.21717751026153564
514,-0.22335800528526306
515,-0.22926169633865356
516,-0.24262814223766327
517,-0.25064003467559814
518,-0.25064003467559814
519,-0.24910028278827667
520,-0.2309851348400116
521,-0.20112785696983337
522,-0.1644285023212433
523,-0.0976724624633789
524,-0.09750381112098694
525,-0.08816491067409515
526,-0.09394730627536774
527,-0.08979259431362152
528,-0.08401843905448914
529,-0.08017425239086151
530,-0.06740711629390717
531,-0.06740711629390717
532,-0.06210218742489815
533,-0.04492583125829697
534,-0.036520443856716156
535,-0.046021752059459686
536,-0.042798496782779694
537,-0.03119921311736107
538,-0.044856246560811996
539,-0.03558845818042755
540,-0.035380810499191284
541,-0.016472896561026573
542,-0.005204300861805677
543,-0.005204300861805677
544,0.003423606511205435
545,-0.020046280696988106
546,-0.010103844106197357
547,-0.00012082501780241728
548,-0.012654338032007217
549,-0.012696289457380772
550,0.013956570997834206
551,0.018713580444455147
552,-0.00012303882976993918
553,0.007537730038166046
554,0.023325389251112938
555,0.023325389251112938
556,0.0019932053983211517
557,0.005155220627784729
558,0.009676721878349781
559,-0.000770868209656328
560,0.009518956765532494
561,0.002424161648377776
562,0.008134055882692337
563,0.007586906664073467
564,0.023056471720337868
565,-0.2694922983646393
566,-0.26744574308395386
567,-0.26632848381996155
568,-0.263850599527359
569,-0.25648951530456543
570,-0.24793286621570587
571,-0.24376900494098663
572,-0.24376900494098663
573,-0.2565801441669464
574,-0.2618395984172821
575,-0.25895389914512634
576,-0.2677059769630432
577,-0.2761884033679962
578,-0.2736883759498596
579,-0.2822358310222626
580,-0.277141273021698
581,-0.2740221917629242
582,-0.2680453062057495
583,-0.2665332853794098
584,-0.26956674456596375
585,-0.26956674456596375
586,-0.26876339316368103
587,-0.2745097279548645
588,-0.26996657252311707
589,-0.2578684985637665
590,-0.25737541913986206
591,-0.25815001130104065
592,-0.2535345256328583
593,-0.2498103380203247
594,-0.2575129270553589
595,-0.248945415019989
596,-0.24547506868839264
597,-0.24547506868839264
598,-0.24887754023075104
599,-0.24999001622200012
600,-0.27125126123428345
601,-0.27939409017562866
602,-0.27185946702957153
603,-0.26313063502311707
604,-0.2511819005012512
605,-0.24771006405353546
606,-0.24463948607444763
607,-0.2410438507795334
608,-0.2521071135997772
609,-0.2521071135997772
610,-0.26908940076828003
611,-0.2628156244754791
612,-0.25653642416000366
613,-0.25382763147354126
614,-0.24016714096069336
615,-0.23733021318912506
616,-0.23621425032615662
617,-0.23607781529426575
618,-0.23967809975147247
619,-0.24117906391620636
620,-0.2308134287595749
621,-0.2308134287595749
622,-0.2400316596031189
623,-0.24780070781707764
624,-0.24139907956123352
625,-0.24307726323604584
626,-0.23873499035835266
627,-0.23969054222106934
628,-0.2271602302789688
629,-0.2294294238090515
630,-0.24294540286064148
631,-0.24512308835983276
632,-0.23276282846927643
633,-0.21551832556724548
634,-0.21551832556724548
635,-0.181769460439682
636,-0.11487358063459396
637,-0.09521230310201645
638,-0.09460564702749252
639,-0.09140636026859283
640,-0.08590807765722275
641,-0.08178163319826126
642,-0.10186538845300674
643,-0.10667119920253754
644,-0.06292933225631714
645,-0.07039878517389297
646,-0.07039878517389297
647,-0.04039383307099342
648,-0.03682410344481468
649,-0.043087586760520935
650,-0.03333261236548424
651,-0.02852081134915352
652,-0.03045591711997986
653,-0.02828006073832512
654,-0.012329165823757648
655,-0.016406595706939697
656,-0.019635744392871857
657,-0.020437488332390785
658,-0.020437488332390785
659,-0.01886054128408432
660,0.002241667592898011
661,-0.00023732599220238626
662,-0.028165411204099655
663,0.00763127813115716
664,0.018567796796560287
665,-0.02001747116446495
666,-0.0022253741044551134
667,0.001233797986060381
668,0.001457546721212566
669,-0.025748804211616516
670,-0.0007961872615851462
671,-0.0007961872615851462
672,0.012219480238854885
673,0.020952582359313965
674,0.01736707054078579
675,0.032464172691106796
676,0.00432458333671093
677,0.0025619869120419025
678,-0.2660481035709381
679,-0.2654740512371063
680,-0.2661641240119934
681,-0.26400697231292725
682,-0.253745973110199
683,-0.2480233609676361
684,-0.2531065046787262
685,-0.25537094473838806
686,-0.2646942734718323
687,-0.26421844959259033
688,-0.26421844959259033
689,-0.2671581506729126
690,-0.27748966217041016
691,-0.2830657660961151
692,-0.28122517466545105
693,-0.27997490763664246
694,-0.2754826247692108
695,-0.2720807194709778
696,-0.27106210589408875
697,-0.2732272446155548
698,-0.2706635594367981
699,-0.27212581038475037
700,-0.27212581038475037
701,-0.27044543623924255
702,-0.2637837529182434
703,-0.2539382874965668
704,-0.2487005591392517
705,-0.24742326140403748
706,-0.24042940139770508
707,-0.24993856251239777
708,-0.24904987215995789
709,-0.24533751606941223
710,-0.2521437704563141
711,-0.25498804450035095
712,-0.25498804450035095
713,-0.26510509848594666
714,-0.2711803913116455
715,-0.26482513546943665
716,-0.26200780272483826
717,-0.2627636790275574
718,-0.25996074080467224
719,-0.2522459328174591
720,-0.24696886539459229
721,-0.25747182965278625
722,-0.26267722249031067
723,-0.24425843358039856
724,-0.23369841277599335
725,-0.23369841277599335
726,-0.23967666923999786
727,-0.243414044380188
728,-0.2406337559223175
729,-0.24172402918338776
730,-0.24021737277507782
731,-0.23386134207248688
732,-0.2356656938791275
733,-0.2367859184741974
734,-0.24341805279254913
735,-0.23814554512500763
736,-0.2286953181028366
737,-0.2286953181028366
738,-0.23444834351539612
739,-0.243686705827713
740,-0.24219532310962677
741,-0.23858201503753662
742,-0.23220118880271912
743,-0.22297319769859314
744,-0.20626883208751678
745,-0.17590108513832092
746,-0.170943483710289
747,-0.17613288760185242
748,-0.1542273759841919
749,-0.1542273759841919
750,-0.09194441139698029
751,-0.09689623862504959
752,-0.10332883149385452
753,-0.09521311521530151
754,-0.07298137247562408
755,-0.084035724401474
756,-0.08820485323667526
757,-0.06674637645483017
758,-0.05630897730588913
759,-0.034901298582553864
760,-0.03691216930747032
761,-0.03691216930747032
762,-0.030480124056339264
763,-0.033513836562633514
764,-0.035621099174022675
765,-0.04234893620014191
766,-0.019076518714427948
767,-0.018056713044643402
768,-0.00505209481343627
769,-0.024783702567219734
770,-0.034903332591056824
771,-0.009426180273294449
772,-0.005261196289211512
773,-0.01078858319669962
774,-0.01078858319669962
775,-0.027691878378391266
776,-0.014413722790777683
777,-0.007675927132368088
778,-0.014018298126757145
779,-0.01577824167907238
780,-0.0020040785893797874
781,0.001709777512587607
782,0.016936583444476128
783,0.008610494434833527
784,0.018073223531246185
785,-0.0005016321665607393
786,-0.0005016321665607393
787,0.0022830329835414886
788,0.004774217959493399
789,0.010911526158452034
790,0.005504978820681572
791,-0.2502363920211792
792,-0.25752636790275574
793,-0.26098236441612244
794,-0.2544173002243042
795,-0.24891088902950287
796,-0.2514088749885559
797,-0.26217707991600037
798,-0.25738245248794556
799,-0.2669519782066345
800,-0.2707502543926239
801,-0.27211636304855347
802,-0.27560093998908997
803,-0.27560093998908997
804,-0.278965026140213
805,-0.2818581759929657
806,-0.284095823764801
807,-0.2799520194530487
808,-0.2726052701473236
809,-0.26167938113212585
810,-0.25990745425224304
811,-0.2575186789035797
812,-0.26858779788017273
813,-0.26464730501174927
814,-0.2525840699672699
815,-0.24711039662361145
816,-0.24711039662361145
817,-0.2522035539150238
818,-0.2505013644695282
819,-0.2393239140510559
820,-0.24995161592960358
821,-0.24714460968971252
822,-0.24222953617572784
823,-0.25539034605026245
824,-0.26422756910324097
825,-0.2629438042640686
826,-0.26271408796310425
827,-0.26195141673088074
828,-0.26195141673088074
829,-0.2649514079093933
830,-0.2680031955242157
831,-0.26688796281814575
832,-0.2587672472000122
833,-0.2507399618625641
834,-0.25990334153175354
835,-0.27210232615470886
836,-0.2687506377696991
837,-0.26303428411483765
838,-0.258199542760849
839,-0.24966692924499512
840,-0.24966692924499512
841,-0.2511064112186432
842,-0.24239996075630188
843,-0.23612527549266815
844,-0.237290158867836
845,-0.2357531189918518
846,-0.22511987388134003
847,-0.22165383398532867
848,-0.22645871341228485
849,-0.23624145984649658
850,-0.24656395614147186
851,-0.24494677782058716
852,-0.24494677782058716
853,-0.23568414151668549
854,-0.217569962143898
855,-0.21508708596229553
856,-0.2150649130344391
857,-0.1890554428100586
858,-0.19284670054912567
859,-0.16957132518291473
860,-0.16496312618255615
861,-0.16042472422122955
862,-0.12315098941326141
863,-0.08679654449224472
864,-0.09157751500606537
865,-0.09157751500606537
866,-0.08687875419855118
867,-0.07825654000043869
868,-0.0918068215250969
869,-0.08307495713233948
870,-0.09277431666851044
871,-0.07218164950609207
872,-0.06107562780380249
873,-0.05958316847681999
874,-0.062324266880750656
875,-0.05524158477783203
876,-0.06147099658846855
877,-0.06147099658846855
878,-0.04084751009941101
879,-0.03846852108836174
880,-0.018827909603714943
881,-0.02074374072253704
882,-0.031015852466225624
883,-0.005381415132433176
884,-0.014921087771654129
885,-0.006931766401976347
886,0.005934677552431822
887,-0.0008688695379532874
888,-0.0008560209535062313
889,-0.0008560209535062313
890,0.002740322146564722
891,-0.003441530279815197
892,-0.012391014955937862
893,-0.015331258065998554
894,-0.0018698634812608361
895,0.00416077533736825
896,-0.000273821729933843
897,0.0026725386269390583
898,0.007719980552792549
899,0.005529359914362431
900,0.0010100167710334063
901,0.0010100167710334063
902,0.018019596114754677
903,0.01281046960502863
904,-0.25402766466140747
905,-0.2528161108493805
906,-0.2523844242095947
907,-0.2523844242095947
908,-0.25780752301216125
909,-0.25009873509407043
910,-0.25157323479652405
911,-0.2608785331249237
912,-0.26599690318107605
913,-0.268261194229126
914,-0.27633118629455566
915,-0.277982234954834
916,-0.2833041846752167
917,-0.28756430745124817
918,-0.29056480526924133
919,-0.29056480526924133
920,-0.28030505776405334
921,-0.27243009209632874
922,-0.2701851725578308
923,-0.2627367377281189
924,-0.2540871500968933
925,-0.25906169414520264
926,-0.2597566843032837
927,-0.24654288589954376
928,-0.2481117695569992
929,-0.25221601128578186
930,-0.2575776278972626
931,-0.2575776278972626
932,-0.2545248866081238
933,-0.25711584091186523
934,-0.25082582235336304
935,-0.2475835233926773
936,-0.2507830262184143
937,-0.2640269994735718
938,-0.2731264531612396
939,-0.27351006865501404
940,-0.2651761770248413
941,-0.2606355845928192
942,-0.2678811848163605
943,-0.2678811848163605
944,-0.26714667677879333
945,-0.26156869530677795
946,-0.2603040039539337
947,-0.268094927072525
948,-0.27234888076782227
949,-0.27130845189094543
950,-0.26393404603004456
951,-0.25177913904190063
952,-0.25532642006874084
953,-0.2666609287261963
954,-0.26537227630615234
955,-0.2583686411380768
956,-0.2583686411380768
957,-0.2504573166370392
958,-0.2421506643295288
959,-0.24077007174491882
960,-0.22950902581214905
961,-0.22117137908935547
962,-0.2204194813966751
963,-0.2317807376384735
964,-0.227098286151886
965,-0.22234764695167542
966,-0.21214556694030762
967,-0.19413332641124725
968,-0.19413332641124725
969,-0.1965533196926117
970,-0.20336395502090454
971,-0.2067590057849884
972,-0.2035979926586151
973,-0.17508001625537872
974,-0.15726852416992188
975,-0.14955733716487885
976,-0.09379424899816513
977,-0.08253414928913116
978,-0.10200997442007065
979,-0.08966253697872162
980,-0.08966253697872162
981,-0.08599130064249039
982,-0.08214167505502701
983,-0.07883171737194061
984,-0.08082254230976105
985,-0.06828661262989044
986,-0.04818005487322807
987,-0.067855104804039
988,-0.07999876141548157
989,-0.0707973912358284
990,-0.06756541877985
991,-0.04899490997195244
992,-0.04899490997195244
993,-0.03691375255584717
994,-0.053086988627910614
995,-0.023475460708141327
996,-0.012321552261710167
997,-0.023662736639380455
998,-0.024419505149126053
999,0.003198806894943118
1000,-0.02819850482046604
1001,-0.02422063983976841
1002,-0.006503465119749308
1003,-0.0028639468364417553
1004,-0.024182960391044617
1005,-0.024182960391044617
1006,-0.03000212274491787
1007,0.011214936152100563
1008,0.010646008886396885
1009,0.001955499406903982
1010,-0.008108535781502724
1011,-0.015151799656450748
1012,-0.007282833568751812
1013,-0.003302372759208083
1014,0.010172254405915737
1015,-0.0020560778211802244
1016,0.007292099297046661
1017,-0.22389104962348938
1018,-0.23267777264118195
1019,-0.2553344964981079
1020,-0.26815560460090637
1021,-0.2642156183719635
1022,-0.2642156183719635
1023,-0.24968381226062775
1024,-0.25105521082878113
1025,-0.26856398582458496
1026,-0.27671074867248535
1027,-0.2775486707687378
1028,-0.2807598412036896
1029,-0.2890053987503052
1030,-0.28677675127983093
1031,-0.27439555525779724
1032,-0.26963475346565247
1033,-0.25632140040397644
1034,-0.25632140040397644
1035,-0.26358363032341003
1036,-0.26678600907325745
1037,-0.260471910238266
1038,-0.2599249482154846
1039,-0.2604043781757355
1040,-0.25449803471565247
1041,-0.2481270134449005
1042,-0.24363024532794952
1043,-0.24468161165714264
1044,-0.2503139078617096
1045,-0.25639665126800537
1046,-0.24907086789608002
1047,-0.24907086789608002
1048,-0.25385844707489014
1049,-0.25918516516685486
1050,-0.26198509335517883
1051,-0.26955071091651917
1052,-0.2745151221752167
1053,-0.2694649398326874
1054,-0.2619202733039856
1055,-0.270241916179657
1056,-0.27942097187042236
1057,-0.275304913520813
1058,-0.27352145314216614
1059,-0.27352145314216614
1060,-0.2705819010734558
1061,-0.2730395793914795
1062,-0.2656443119049072
1063,-0.25645577907562256
1064,-0.24653512239456177
1065,-0.25491586327552795
1066,-0.2668931186199188
1067,-0.2602076828479767
1068,-0.2535965144634247
1069,-0.2551581561565399
1070,-0.25269171595573425
1071,-0.25269171595573425
1072,-0.2510821521282196
1073,-0.2390056997537613
1074,-0.2210153341293335
1075,-0.21304214000701904
1076,-0.21531571447849274
1077,-0.22431011497974396
1078,-0.21676446497440338
1079,-0.19420112669467926
1080,-0.1984168142080307
1081,-0.1982581615447998
1082,-0.19130568206310272
1083,-0.19130568206310272
1084,-0.19440293312072754
1085,-0.20475900173187256
1086,-0.18723346292972565
1087,-0.15539295971393585
1088,-0.15433187782764435
1089,-0.14450214803218842
1090,-0.10223179310560226
1091,-0.08498600870370865
1092,-0.07932925224304199
1093,-0.09130654484033585
1094,-0.08870580047369003
1095,-0.06666263192892075
1096,-0.06666263192892075
1097,-0.06997108459472656
1098,-0.04320404306054115
1099,-0.08717811852693558
1100,-0.09882975369691849
1101,-0.05509178712964058
1102,-0.08591730892658234
1103,-0.07309438288211823
1104,-0.07599049061536789
1105,-0.06631531566381454
1106,-0.050423022359609604
1107,-0.0505434013903141
1108,-0.0505434013903141
1109,-0.027888482436537743
1110,-0.029318872839212418
1111,-0.0353110134601593
1112,-0.011892232112586498
1113,-0.008194595575332642
1114,-0.030812326818704605
1115,-0.02176077663898468
1116,-0.014691539108753204
1117,0.005300141870975494
1118,-0.020732318982481956
1119,-0.005572100169956684
1120,-0.005572100169956684
1121,-0.004290258511900902
1122,0.0057599241845309734
1123,-0.012780294753611088
1124,-0.03599236160516739
1125,0.0002395578776486218
1126,0.01647416315972805
1127,-0.0026503275148570538
1128,-0.02651197463274002
1129,-0.006550708319991827
1130,-0.2606678307056427
1131,-0.25628310441970825
1132,-0.25689902901649475
1133,-0.25824618339538574
1134,-0.25849485397338867
1135,-0.25477078557014465
1136,-0.2509688436985016
1137,-0.2572476863861084
1138,-0.2572476863861084
1139,-0.27467045187950134
1140,-0.283357173204422
1141,-0.2803238034248352
1142,-0.27655351161956787
1143,-0.27609682083129883
1144,-0.2700459659099579
1145,-0.2609178423881531
1146,-0.25785279273986816
1147,-0.2601120173931122
1148,-0.265455961227417
1149,-0.2690364122390747
1150,-0.2690364122390747
1151,-0.2658536434173584
1152,-0.2618461847305298
1153,-0.2486821413040161
1154,-0.24978627264499664
1155,-0.24096649885177612
1156,-0.24041704833507538
1157,-0.23688413202762604
1158,-0.24467287957668304
1159,-0.246980682015419
1160,-0.2473440021276474
1161,-0.26066723465919495
1162,-0.26066723465919495
