,NDBI1
232,-0.11687865853309631
233,-0.12099356949329376
234,-0.12320516258478165
235,-0.1251560002565384
236,-0.1065533459186554
237,-0.1023256778717041
238,-0.11625219136476517
239,-0.12027525901794434
240,-0.12223348766565323
241,-0.1129416897892952
242,-0.12313667684793472
243,-0.12991873919963837
244,-0.13200223445892334
245,-0.1417284607887268
246,-0.1374792903661728
247,-0.12043169885873795
248,-0.11495887488126755
249,-0.1112857386469841
250,-0.12379098683595657
251,-0.14108410477638245
252,-0.1439521759748459
253,-0.15356571972370148
254,-0.1617235690355301
255,-0.16111677885055542
256,-0.15954598784446716
257,-0.15154381096363068
258,-0.11865315586328506
259,-0.12265277653932571
260,-0.1241709366440773
261,-0.13488923013210297
262,-0.13729959726333618
263,-0.12714838981628418
264,-0.12373553961515427
265,-0.12585774064064026
266,-0.11692989617586136
267,-0.1037101149559021
268,-0.08023346215486526
269,-0.06119174510240555
270,-0.06022828817367554
271,-0.0650908499956131
272,-0.0795818492770195
273,-0.0921502411365509
274,-0.0970248356461525
275,-0.10938246548175812
276,-0.11037129908800125
277,-0.10602781176567078
278,-0.10220573842525482
279,-0.09500991553068161
280,-0.09186895191669464
281,-0.10813619196414948
282,-0.11721161752939224
283,-0.11283140629529953
284,-0.10694613307714462
285,-0.11103826761245728
286,-0.1223958358168602
287,-0.13073760271072388
288,-0.13434642553329468
289,-0.12653864920139313
290,-0.11186002939939499
291,-0.11080840975046158
292,-0.11534558981657028
293,-0.1272505521774292
294,-0.14218281209468842
295,-0.14758743345737457
296,-0.1520138680934906
297,-0.15609139204025269
298,-0.15095676481723785
299,-0.15120840072631836
300,-0.15120840072631836
301,-0.12101924419403076
302,-0.12247522175312042
303,-0.12336645275354385
304,-0.12911202013492584
305,-0.12883135676383972
306,-0.12820234894752502
307,-0.12817227840423584
308,-0.13532976806163788
309,-0.13101394474506378
310,-0.1062164157629013
311,-0.08870034664869308
312,-0.062451284378767014
313,-0.060082096606492996
314,-0.06493546068668365
315,-0.0832919105887413
316,-0.09514930099248886
317,-0.09240890294313431
318,-0.09852255135774612
319,-0.10207396745681763
320,-0.09698374569416046
321,-0.07805750519037247
322,-0.07472614198923111
323,-0.0781407356262207
324,-0.0934726819396019
325,-0.10430734604597092
326,-0.10316269099712372
327,-0.09610243886709213
328,-0.0909954309463501
329,-0.11420267075300217
330,-0.1250062733888626
331,-0.13226790726184845
332,-0.12717300653457642
333,-0.1076151579618454
334,-0.10534223914146423
335,-0.11186090856790543
336,-0.11958054453134537
337,-0.1293826699256897
338,-0.138311967253685
339,-0.14716318249702454
340,-0.15620733797550201
341,-0.15524716675281525
342,-0.15524716675281525
343,-0.14683644473552704
344,-0.1224791407585144
345,-0.12467581033706665
346,-0.12399782985448837
347,-0.12190815806388855
348,-0.122884102165699
349,-0.12473645806312561
350,-0.12857437133789062
351,-0.13255026936531067
352,-0.1164519265294075
353,-0.08477430045604706
354,-0.06543660908937454
355,-0.054345499724149704
356,-0.04539463296532631
357,-0.055371083319187164
358,-0.08195040374994278
359,-0.0871160477399826
360,-0.07790175825357437
361,-0.08011102676391602
362,-0.09019619971513748
363,-0.08618620783090591
364,-0.06570465862751007
365,-0.05496443063020706
366,-0.06321008503437042
367,-0.0766916275024414
368,-0.08522368222475052
369,-0.08869026601314545
370,-0.08313096314668655
371,-0.08520317077636719
372,-0.09884123504161835
373,-0.10302438586950302
374,-0.11759905517101288
375,-0.11738879978656769
376,-0.10394115000963211
377,-0.10320325940847397
378,-0.10578653961420059
379,-0.11518830060958862
380,-0.1308371126651764
381,-0.1425480991601944
382,-0.14936110377311707
383,-0.15492798388004303
384,-0.15492798388004303
385,-0.15418648719787598
386,-0.14759844541549683
387,-0.12304958701133728
388,-0.127119243144989
389,-0.126442089676857
390,-0.12108773738145828
391,-0.11919450759887695
392,-0.12289184331893921
393,-0.1291833519935608
394,-0.12342698872089386
395,-0.09219983220100403
396,-0.06719031929969788
397,-0.05655983090400696
398,-0.04943525418639183
399,-0.04782798886299133
400,-0.05196761339902878
401,-0.0702066719532013
402,-0.0774826779961586
403,-0.07069338858127594
404,-0.06737235933542252
405,-0.0702931359410286
406,-0.06970036774873734
407,-0.05909144878387451
408,-0.048614196479320526
409,-0.04938681423664093
410,-0.06689632683992386
411,-0.07714664191007614
412,-0.07891522347927094
413,-0.0727333277463913
414,-0.07205819338560104
415,-0.07947670668363571
416,-0.0887375995516777
417,-0.10007205605506897
418,-0.10943224281072617
419,-0.10965818911790848
420,-0.10906166583299637
421,-0.11440826207399368
422,-0.11216689646244049
423,-0.12285736203193665
424,-0.1349697858095169
425,-0.14691953361034393
426,-0.14691953361034393
427,-0.1528118997812271
428,-0.1456211805343628
429,-0.1416352093219757
430,-0.1252448558807373
431,-0.12539198994636536
432,-0.12227042764425278
433,-0.12235026806592941
434,-0.11679289489984512
435,-0.11160049587488174
436,-0.11056332290172577
437,-0.09956039488315582
438,-0.07716082036495209
439,-0.05984960123896599
440,-0.050065867602825165
441,-0.05029155686497688
442,-0.04652475193142891
443,-0.04618241265416145
444,-0.056975170969963074
445,-0.0661110207438469
446,-0.05766851827502251
447,-0.04933935031294823
448,-0.04769466817378998
449,-0.045338258147239685
450,-0.04368599131703377
451,-0.03806253895163536
452,-0.04495901241898537
453,-0.05854451283812523
454,-0.06908366084098816
455,-0.057653702795505524
456,-0.04863046854734421
457,-0.04788307473063469
458,-0.05605688318610191
459,-0.06880170851945877
460,-0.07743193954229355
461,-0.09198909252882004
462,-0.11001132428646088
463,-0.1241554394364357
464,-0.11892596632242203
465,-0.10122803598642349
466,-0.10689935833215714
467,-0.12344665080308914
468,-0.12344665080308914
469,-0.14094051718711853
470,-0.14160482585430145
471,-0.13208724558353424
472,-0.13499191403388977
473,-0.12938620150089264
474,-0.13116706907749176
475,-0.12113367021083832
476,-0.11648046225309372
477,-0.11610189080238342
478,-0.10354132950305939
479,-0.09652970731258392
480,-0.07672514021396637
481,-0.05889478325843811
482,-0.04722759500145912
483,-0.04172155261039734
484,-0.04499168321490288
485,-0.04249176010489464
486,-0.04497501254081726
487,-0.04824598878622055
488,-0.05768866837024689
489,-0.04031667113304138
490,-0.03669549524784088
491,-0.03391405940055847
492,-0.027214299887418747
493,-0.024654574692249298
494,-0.03340828791260719
495,-0.043671615421772
496,-0.045585114508867264
497,-0.04807129129767418
498,-0.0360233336687088
499,-0.030375950038433075
500,-0.03205731883645058
501,-0.04132954776287079
502,-0.050801970064640045
503,-0.06477493792772293
504,-0.08563400059938431
505,-0.1050889864563942
506,-0.12041758000850677
507,-0.11809104681015015
508,-0.11474578082561493
509,-0.0991622805595398
510,-0.0991622805595398
511,-0.11359516531229019
512,-0.13319526612758636
513,-0.13566496968269348
514,-0.1271876096725464
515,-0.12533746659755707
516,-0.13769960403442383
517,-0.13228106498718262
518,-0.12301861494779587
519,-0.118254154920578
520,-0.11385995149612427
521,-0.10056529194116592
522,-0.09548017382621765
523,-0.07256662100553513
524,-0.05055583640933037
525,-0.037611719220876694
526,-0.031775929033756256
527,-0.027855321764945984
528,-0.03163439407944679
529,-0.03980096057057381
530,-0.03494282066822052
531,-0.03373834118247032
532,-0.02848919667303562
533,-0.025639638304710388
534,-0.02397647127509117
535,-0.021501319482922554
536,-0.017855441197752953
537,-0.02373477630317211
538,-0.0356806255877018
539,-0.03345261514186859
540,-0.03171650320291519
541,-0.019193731248378754
542,-0.016935130581259727
543,-0.02214290387928486
544,-0.02967545948922634
545,-0.04195888340473175
546,-0.06882639229297638
547,-0.08763745427131653
548,-0.10604061186313629
549,-0.10838701575994492
550,-0.11598600447177887
551,-0.11321736127138138
552,-0.11321736127138138
553,-0.09647199511528015
554,-0.11260762065649033
555,-0.11945037543773651
556,-0.12630300223827362
557,-0.11991602927446365
558,-0.1174117922782898
559,-0.1304771602153778
560,-0.1292034089565277
561,-0.12599308788776398
562,-0.1181497722864151
563,-0.1153535321354866
564,-0.09850391745567322
565,-0.08180538564920425
566,-0.06310799717903137
567,-0.04972197487950325
568,-0.04162262752652168
569,-0.03420732915401459
570,-0.026165856048464775
571,-0.024523671716451645
572,-0.025869596749544144
573,-0.027305811643600464
574,-0.03146038204431534
575,-0.02819657512009144
576,-0.02233407273888588
577,-0.016246642917394638
578,-0.0132733304053545
579,-0.012589176185429096
580,-0.0167805477976799
581,-0.026239389553666115
582,-0.028169779106974602
583,-0.02149392105638981
584,-0.013420806266367435
585,-0.015936393290758133
586,-0.019645309075713158
587,-0.024591432884335518
588,-0.03675667569041252
589,-0.07150585949420929
590,-0.0859910175204277
591,-0.09678405523300171
592,-0.10648970305919647
593,-0.11452865600585938
594,-0.11452865600585938
595,-0.10743359476327896
596,-0.10353256016969681
597,-0.11445420980453491
598,-0.10960318893194199
599,-0.12051666527986526
600,-0.11859799176454544
601,-0.11536925286054611
602,-0.13035091757774353
603,-0.13271395862102509
604,-0.12605847418308258
605,-0.11278875917196274
606,-0.10387026518583298
607,-0.09673719853162766
608,-0.08140790462493896
609,-0.053304512053728104
610,-0.03525162860751152
611,-0.031465403735637665
612,-0.027298036962747574
613,-0.020424606278538704
614,-0.019565045833587646
615,-0.023196803405880928
616,-0.02046668343245983
617,-0.021424459293484688
618,-0.018351152539253235
619,-0.02038758434355259
620,-0.016146669164299965
621,-0.013187513686716557
622,-0.010574845597147942
623,-0.019319066777825356
624,-0.02103530243039131
625,-0.020026151090860367
626,-0.01949676312506199
627,-0.012000885792076588
628,-0.009061280637979507
629,-0.013703974895179272
630,-0.016762608662247658
631,-0.03062337450683117
632,-0.06516767293214798
633,-0.08428653329610825
634,-0.0919785127043724
635,-0.10024154186248779
636,-0.10024154186248779
637,-0.1068994477391243
638,-0.09969311952590942
639,-0.0837598517537117
640,-0.08737440407276154
641,-0.10388124734163284
642,-0.1135297566652298
643,-0.1151559054851532
644,-0.11749789118766785
645,-0.12552106380462646
646,-0.1293734759092331
647,-0.11818043887615204
648,-0.10482091456651688
649,-0.10042154788970947
650,-0.08919596672058105
651,-0.06373004615306854
652,-0.040867529809474945
653,-0.028092969208955765
654,-0.02889200486242771
655,-0.0232568196952343
656,-0.02293442003428936
657,-0.03260312229394913
658,-0.037821799516677856
659,-0.02131725661456585
660,-0.014794540591537952
661,-0.012901575304567814
662,-0.012913847342133522
663,-0.009672951884567738
664,-0.006137765012681484
665,-0.005541214253753424
666,-0.008645393885672092
667,-0.01626637578010559
668,-0.012075844220817089
669,-0.017417268827557564
670,-0.010674050077795982
671,-0.009222924709320068
672,-0.015366625972092152
673,-0.023521075025200844
674,-0.03563632071018219
675,-0.05671818554401398
676,-0.07259078323841095
677,-0.08960378915071487
678,-0.08960378915071487
679,-0.10021089017391205
680,-0.10287334769964218
681,-0.09310358762741089
682,-0.07738342136144638
683,-0.08484268188476562
684,-0.0924985408782959
685,-0.10222086310386658
686,-0.11038443446159363
687,-0.11189623922109604
688,-0.1296304166316986
689,-0.12473960220813751
690,-0.11488696187734604
691,-0.10140800476074219
692,-0.0866369679570198
693,-0.07491256296634674
694,-0.059893954545259476
695,-0.03864612802863121
696,-0.031135855242609978
697,-0.028223302215337753
698,-0.025835953652858734
699,-0.018284117802977562
700,-0.02905704826116562
701,-0.03380422294139862
702,-0.016737043857574463
703,-0.012988656759262085
704,-0.019596684724092484
705,-0.014629706740379333
706,-0.005618762224912643
707,-0.0035394635051488876
708,-0.0012682093074545264
709,-0.010397902689874172
710,-0.016229093074798584
711,-0.00824104156345129
712,-0.014143257401883602
713,-0.012756377458572388
714,-0.01671101152896881
715,-0.01729731261730194
716,-0.02378571219742298
717,-0.0359671451151371
718,-0.04964722320437431
719,-0.06313639879226685
720,-0.06313639879226685
721,-0.0801457092165947
722,-0.08312828838825226
723,-0.08814586699008942
724,-0.07730033248662949
725,-0.062045227736234665
726,-0.08101101964712143
727,-0.07749943435192108
728,-0.09382425993680954
729,-0.10111509263515472
730,-0.10716278851032257
731,-0.11697319895029068
732,-0.11632869392633438
733,-0.10742571949958801
734,-0.09292560815811157
735,-0.07839110493659973
736,-0.05826243758201599
737,-0.04134967178106308
738,-0.02782880887389183
739,-0.026201415807008743
740,-0.026693688705563545
741,-0.026189370080828667
742,-0.016498249024152756
743,-0.02231031097471714
744,-0.03034699521958828
745,-0.018912900239229202
746,-0.010339604690670967
747,-0.01440757978707552
748,-0.01070382259786129
749,-0.0008724062936380506
750,0.0015898969722911716
751,-0.002134626964107156
752,-0.0038724737241864204
753,-0.008262336254119873
754,-0.004187947139143944
755,-0.01025472767651081
756,-0.013865972869098186
757,-0.010265571065247059
758,-0.01574677973985672
759,-0.018132740631699562
760,-0.022815389558672905
761,-0.03744633495807648
762,-0.03744633495807648
763,-0.051859449595212936
764,-0.06129832938313484
765,-0.070801742374897
766,-0.0752931609749794
767,-0.05837858468294144
768,-0.058851826936006546
769,-0.0728379338979721
770,-0.07619176805019379
771,-0.0843423455953598
772,-0.09320737421512604
773,-0.09408920258283615
774,-0.09931237995624542
775,-0.10206922888755798
776,-0.09086176753044128
777,-0.08564691990613937
778,-0.07168491184711456
779,-0.04691869765520096
780,-0.031216144561767578
781,-0.023080572485923767
782,-0.023774920031428337
783,-0.02974829450249672
784,-0.035180024802684784
785,-0.03874647617340088
786,-0.03232444077730179
787,-0.0313265435397625
788,-0.027024753391742706
789,-0.01649649627506733
790,-0.00633893022313714
791,-0.0012543806806206703
792,-0.00015885717584751546
793,-0.00013137039786670357
794,-0.0005398447974584997
795,0.00022195055498741567
796,-0.004569512326270342
797,-0.0009912439854815602
798,-0.006673642434179783
799,-0.01236666738986969
800,-0.014979653060436249
801,-0.020053356885910034
802,-0.01970515213906765
803,-0.022606290876865387
804,-0.022606290876865387
805,-0.031688567250967026
806,-0.049433670938014984
807,-0.04536830261349678
808,-0.05434125289320946
809,-0.05850641429424286
810,-0.05401035398244858
811,-0.05087192356586456
812,-0.05672631412744522
813,-0.06562509387731552
814,-0.07271870970726013
815,-0.08372467011213303
816,-0.08999185264110565
817,-0.07511960715055466
818,-0.07878456264734268
819,-0.0798124223947525
820,-0.07696614414453506
821,-0.06579045206308365
822,-0.05602412298321724
823,-0.04473818466067314
824,-0.0332324281334877
825,-0.02862272411584854
826,-0.036388006061315536
827,-0.05228456109762192
828,-0.051783476024866104
829,-0.036489009857177734
830,-0.03905518725514412
831,-0.03990834951400757
832,-0.024150971323251724
833,-0.011051074601709843
834,-0.003789442591369152
835,-0.0013915420277044177
836,-0.0005367378471419215
837,-0.003520505502820015
838,-0.008161742240190506
839,-0.0077027129009366035
840,-0.0030027171596884727
841,-0.010312829166650772
842,-0.011963335797190666
843,-0.015242008492350578
844,-0.0168538186699152
845,-0.021794920787215233
846,-0.021794920787215233
847,-0.0289210993796587
848,-0.037409547716379166
849,-0.04436599835753441
850,-0.045150768011808395
851,-0.04732315614819527
852,-0.06073351949453354
853,-0.05740160122513771
854,-0.05016479641199112
855,-0.05680595338344574
856,-0.07482379674911499
857,-0.08293518424034119
858,-0.09671740233898163
859,-0.10378425568342209
860,-0.053003232926130295
861,-0.05423668771982193
862,-0.06714902073144913
863,-0.06572764366865158
864,-0.06709373742341995
865,-0.0691394954919815
866,-0.0606905072927475
867,-0.041444454342126846
868,-0.02946999855339527
869,-0.027188880369067192
870,-0.04805285483598709
871,-0.06023542955517769
872,-0.05514702945947647
873,-0.057573769241571426
874,-0.03933366388082504
875,-0.022333430126309395
876,-0.011926188133656979
877,-0.011930754408240318
878,-0.007483228109776974
879,-0.004696388728916645
880,-0.0073434049263596535
881,-0.015524609945714474
882,-0.020040905103087425
883,-0.008916291408240795
884,-0.010360818356275558
885,-0.013570418581366539
886,-0.017278257757425308
887,-0.018372081220149994
888,-0.018372081220149994
889,-0.022445522248744965
890,-0.024619443342089653
891,-0.033679258078336716
892,-0.04405689984560013
893,-0.054581351578235626
894,-0.06401807069778442
895,-0.07824119925498962
896,-0.07235267013311386
897,-0.06025935336947441
898,-0.07646454125642776
899,-0.08361891657114029
900,-0.08645451068878174
901,-0.09369297325611115
902,-0.09656892716884613
903,-0.058487921953201294
904,-0.060290779918432236
905,-0.06239911913871765
906,-0.0612463615834713
907,-0.06313477456569672
908,-0.05492253974080086
909,-0.041919659823179245
910,-0.041652362793684006
911,-0.045080650597810745
912,-0.03533873334527016
913,-0.03768902271986008
914,-0.05800296366214752
915,-0.06279001384973526
916,-0.057101041078567505
917,-0.0443345308303833
918,-0.03582436963915825
919,-0.02126936800777912
920,-0.025627467781305313
921,-0.01998036727309227
922,-0.01664641872048378
923,-0.020692769438028336
924,-0.018513301387429237
925,-0.017731618136167526
926,-0.01149129867553711
927,-0.01282490137964487
928,-0.018153682351112366
929,-0.030933596193790436
930,-0.030933596193790436
931,-0.02320290356874466
932,-0.017046287655830383
933,-0.02474585920572281
934,-0.029741061851382256
935,-0.04250643774867058
936,-0.06298578530550003
937,-0.07414528727531433
938,-0.08649592101573944
939,-0.06970783323049545
940,-0.06387096643447876
941,-0.08393803983926773
942,-0.08196133375167847
943,-0.08079329878091812
944,-0.08626539260149002
945,-0.0904102772474289
946,-0.07735752314329147
947,-0.07016732543706894
948,-0.06510405242443085
949,-0.07069376111030579
950,-0.06139190495014191
951,-0.044881708920001984
952,-0.037172965705394745
953,-0.046738509088754654
954,-0.05341380089521408
955,-0.0407906211912632
956,-0.04810057580471039
957,-0.06848318129777908
958,-0.061325572431087494
959,-0.050677694380283356
960,-0.04544229432940483
961,-0.04723383113741875
962,-0.037191104143857956
963,-0.04196374863386154
964,-0.04337518289685249
965,-0.04012683033943176
966,-0.037072163075208664
967,-0.02035810425877571
968,-0.01435813494026661
969,-0.01443510502576828
970,-0.010273504070937634
971,-0.014561385847628117
972,-0.014561385847628117
973,-0.021602528169751167
974,-0.021742157638072968
975,-0.01991097442805767
976,-0.014417434111237526
977,-0.02476486936211586
978,-0.04477740079164505
979,-0.07350076735019684
980,-0.08702372014522552
981,-0.1018744707107544
982,-0.08333291113376617
983,-0.06539410352706909
984,-0.0752531886100769
985,-0.06508887559175491
986,-0.07014359533786774
987,-0.07634823769330978
988,-0.08507560193538666
989,-0.08554021269083023
990,-0.08362001925706863
991,-0.07384271174669266
992,-0.07179156690835953
993,-0.06549279391765594
994,-0.049467217177152634
995,-0.049047309905290604
996,-0.059363916516304016
997,-0.05229713395237923
998,-0.04817544296383858
999,-0.049390144646167755
1000,-0.06946273893117905
1001,-0.07280899584293365
1002,-0.050170429050922394
1003,-0.040948864072561264
1004,-0.044432610273361206
1005,-0.03370438516139984
1006,-0.041267190128564835
1007,-0.043896038085222244
1008,-0.03493217006325722
1009,-0.02457932010293007
1010,-0.017968066036701202
1011,-0.01549142599105835
1012,-0.012607256881892681
1013,-0.009938769973814487
1014,-0.009938769973814487
1015,-0.01288184616714716
1016,-0.017512772232294083
1017,-0.018350327387452126
1018,-0.014960444532334805
1019,-0.0124931326135993
1020,-0.022789958864450455
1021,-0.03131459653377533
1022,-0.061457689851522446
1023,-0.08365228027105331
1024,-0.10744155943393707
1025,-0.09160152822732925
1026,-0.07395172864198685
1027,-0.06961353868246078
1028,-0.058922283351421356
1029,-0.058455873280763626
1030,-0.06952724605798721
1031,-0.08483592420816422
1032,-0.08587072044610977
1033,-0.0809749960899353
1034,-0.07066881656646729
1035,-0.07940073311328888
1036,-0.07402566075325012
1037,-0.05782514438033104
1038,-0.06368378549814224
1039,-0.07357388734817505
1040,-0.058054517954587936
1041,-0.0449579656124115
1042,-0.03547751158475876
1043,-0.03800138458609581
1044,-0.06729340553283691
1045,-0.06913525611162186
1046,-0.04246837645769119
1047,-0.020687352865934372
1048,-0.017905671149492264
1049,-0.017426704987883568
1050,-0.02619953453540802
1051,-0.02110886387526989
1052,-0.02027308940887451
1053,-0.01726505719125271
1054,-0.01661267690360546
1055,-0.017378518357872963
1056,-0.017378518357872963
1057,-0.021966086700558662
1058,-0.030947379767894745
1059,-0.02033573016524315
1060,-0.01963103376328945
1061,-0.023386051878333092
1062,-0.022257523611187935
1063,-0.025456862524151802
1064,-0.028878947719931602
1065,-0.06045335531234741
1066,-0.08335131406784058
1067,-0.10041394084692001
1068,-0.09955644607543945
1069,-0.07817323505878448
1070,-0.07082623988389969
1071,-0.05503932759165764
1072,-0.04916752129793167
1073,-0.061260513961315155
1074,-0.07309163361787796
1075,-0.07721978425979614
1076,-0.07397858798503876
1077,-0.06931442767381668
1078,-0.08490999788045883
1079,-0.08555324375629425
1080,-0.08075056225061417
1081,-0.08204568177461624
1082,-0.06955280900001526
1083,-0.047725923359394073
1084,-0.031907301396131516
1085,-0.026869799941778183
1086,-0.0380091518163681
1087,-0.06799039244651794
1088,-0.08039339631795883
1089,-0.06100330501794815
1090,-0.041121602058410645
1091,-0.040218062698841095
1092,-0.0333823636174202
1093,-0.03038851171731949
1094,-0.018405240029096603
1095,-0.010308795608580112
1096,-0.013953903689980507
1097,-0.01806936413049698
1098,-0.02032906375825405
1099,-0.02032906375825405
1100,-0.019754605367779732
1101,-0.026473447680473328
1102,-0.02850985713303089
1103,-0.03815188258886337
1104,-0.04159151762723923
1105,-0.035153765231370926
1106,-0.03040533885359764
1107,-0.035097118467092514
1108,-0.06691322475671768
1109,-0.07923579961061478
1110,-0.08349350839853287
1111,-0.09566936641931534
1112,-0.0959421843290329
1113,-0.07895683497190475
1114,-0.05781141296029091
1115,-0.05583931878209114
1116,-0.056434158235788345
1117,-0.06941364705562592
1118,-0.08809550851583481
1119,-0.08725694566965103
1120,-0.08242171257734299
1121,-0.09161356091499329
1122,-0.0958796963095665
1123,-0.09789667278528214
1124,-0.08958137780427933
1125,-0.07151644676923752
1126,-0.04534482583403587
1127,-0.030268481001257896
1128,-0.03712814301252365
1129,-0.04546978324651718
1130,-0.056376636028289795
1131,-0.054601650685071945
1132,-0.06719058007001877
1133,-0.07365051656961441
1134,-0.06107267364859581
1135,-0.050473179668188095
1136,-0.03997572138905525
1137,-0.017793022096157074
1138,-0.009728414006531239
1139,-0.019377047196030617
1140,-0.017812032252550125
1141,-0.017812032252550125
1142,-0.017943458631634712
1143,-0.017034947872161865
1144,-0.02947547286748886
1145,-0.03813689574599266
1146,-0.0345819853246212
1147,-0.027956753969192505
1148,-0.02681552991271019
1149,-0.03130974993109703
1150,-0.04170442745089531
1151,-0.06691589951515198
