,NDBI1
119,-0.16459989547729492
120,-0.15847483277320862
121,-0.15714985132217407
122,-0.15295816957950592
123,-0.1575869917869568
124,-0.1534276008605957
125,-0.14443762600421906
126,-0.1513921618461609
127,-0.1571672409772873
128,-0.15242289006710052
129,-0.14250609278678894
130,-0.13732273876667023
131,-0.1393992155790329
132,-0.13523462414741516
133,-0.13480804860591888
134,-0.12109493464231491
135,-0.12326478958129883
136,-0.130750373005867
137,-0.136541485786438
138,-0.13966389000415802
139,-0.14242126047611237
140,-0.14030960202217102
141,-0.1419469267129898
142,-0.14587128162384033
143,-0.14782235026359558
144,-0.14413131773471832
145,-0.14021772146224976
146,-0.138413667678833
147,-0.13834938406944275
148,-0.1326318085193634
149,-0.1243380755186081
150,-0.13602027297019958
151,-0.14556770026683807
152,-0.15394917130470276
153,-0.1542227566242218
154,-0.15553823113441467
155,-0.1470964103937149
156,-0.1470964103937149
157,-0.14484450221061707
158,-0.14313814043998718
159,-0.1465194821357727
160,-0.14142951369285583
161,-0.12785428762435913
162,-0.13931046426296234
163,-0.13815103471279144
164,-0.12758271396160126
165,-0.11851827055215836
166,-0.11828241497278214
167,-0.11924341320991516
168,-0.12457048147916794
169,-0.1212717667222023
170,-0.10819155722856522
171,-0.10720160603523254
172,-0.104892797768116
173,-0.11732812225818634
174,-0.12594525516033173
175,-0.12469738721847534
176,-0.12284591048955917
177,-0.16329875588417053
178,-0.16066031157970428
179,-0.1563369482755661
180,-0.1546722948551178
181,-0.1514192521572113
182,-0.14992927014827728
183,-0.1540355086326599
184,-0.15186607837677002
185,-0.14820034801959991
186,-0.14516334235668182
187,-0.15165941417217255
188,-0.141874760389328
189,-0.14016829431056976
190,-0.1370164155960083
191,-0.1290973722934723
192,-0.134176567196846
193,-0.12231838703155518
194,-0.12530303001403809
195,-0.12063559889793396
196,-0.13057954609394073
197,-0.13646890223026276
198,-0.13818132877349854
199,-0.13827182352542877
200,-0.13739468157291412
201,-0.1411946713924408
202,-0.1388489156961441
203,-0.1378079056739807
204,-0.13708999752998352
205,-0.1390698105096817
206,-0.14547640085220337
207,-0.14061139523983002
208,-0.12810885906219482
209,-0.13091978430747986
210,-0.13417938351631165
211,-0.14225360751152039
212,-0.14408069849014282
213,-0.1481093317270279
214,-0.14424991607666016
215,-0.14143243432044983
216,-0.13881003856658936
217,-0.1402401477098465
218,-0.16994839906692505
219,-0.18805089592933655
220,-0.17060676217079163
221,-0.16286982595920563
222,-0.140527606010437
223,-0.13308849930763245
224,-0.12349773943424225
225,-0.12349773943424225
226,-0.12384296953678131
227,-0.12336836755275726
228,-0.12278254330158234
229,-0.1242215558886528
230,-0.11767375469207764
231,-0.1039528176188469
232,-0.10800709575414658
233,-0.10640015453100204
234,-0.10311920940876007
235,-0.11198897659778595
236,-0.1631729155778885
237,-0.16487886011600494
238,-0.1630556434392929
239,-0.1565501093864441
240,-0.1497115194797516
241,-0.15040265023708344
242,-0.15520226955413818
243,-0.15818989276885986
244,-0.15377873182296753
245,-0.15059329569339752
246,-0.14884129166603088
247,-0.1407921463251114
248,-0.1441255658864975
249,-0.14061133563518524
250,-0.13305526971817017
251,-0.13221240043640137
252,-0.12163583189249039
253,-0.12346325814723969
254,-0.12708914279937744
255,-0.12629853188991547
256,-0.12966611981391907
257,-0.13148659467697144
258,-0.1345161348581314
259,-0.13683103024959564
260,-0.13724912703037262
261,-0.13691821694374084
262,-0.13636721670627594
263,-0.13428916037082672
264,-0.13094547390937805
265,-0.12936462461948395
266,-0.11702430248260498
267,-0.12487964332103729
268,-0.13509884476661682
269,-0.1337827444076538
270,-0.1320255696773529
271,-0.12919168174266815
272,-0.13318657875061035
273,-0.13599041104316711
274,-0.1407705843448639
275,-0.14071962237358093
276,-0.1503668874502182
277,-0.19056491553783417
278,-0.22240416705608368
279,-0.22550110518932343
280,-0.2110561579465866
281,-0.1636001616716385
282,-0.14450079202651978
283,-0.13922882080078125
284,-0.13080455362796783
285,-0.12870801985263824
286,-0.13075341284275055
287,-0.1292649358510971
288,-0.11055193096399307
289,-0.10203161835670471
290,-0.09707093983888626
291,-0.10456372052431107
292,-0.11169113963842392
293,-0.11730118095874786
294,-0.11730118095874786
295,-0.1618291586637497
296,-0.1655968874692917
297,-0.16094224154949188
298,-0.15706400573253632
299,-0.15225249528884888
300,-0.14970315992832184
301,-0.15048269927501678
302,-0.15001752972602844
303,-0.15311944484710693
304,-0.15469276905059814
305,-0.14822258055210114
306,-0.14165964722633362
307,-0.15283948183059692
308,-0.1459214985370636
309,-0.1344325989484787
310,-0.13492396473884583
311,-0.1302267611026764
312,-0.1230577602982521
313,-0.12131400406360626
314,-0.12284236401319504
315,-0.12304869294166565
316,-0.1321410983800888
317,-0.13081464171409607
318,-0.1311430037021637
319,-0.12512420117855072
320,-0.12135864049196243
321,-0.12735523283481598
322,-0.13047665357589722
323,-0.1238473504781723
324,-0.11357932537794113
325,-0.10848072916269302
326,-0.1197042167186737
327,-0.12641915678977966
328,-0.12409766018390656
329,-0.10994624346494675
330,-0.11270925402641296
331,-0.12249845266342163
332,-0.12475630640983582
333,-0.13281658291816711
334,-0.13902784883975983
335,-0.17066387832164764
336,-0.20131203532218933
337,-0.21959617733955383
338,-0.20612065494060516
339,-0.16170242428779602
340,-0.14133226871490479
341,-0.1408032774925232
342,-0.139057919383049
343,-0.14125613868236542
344,-0.14597974717617035
345,-0.13851699233055115
346,-0.1199607327580452
347,-0.10495393723249435
348,-0.09856593608856201
349,-0.09086044877767563
350,-0.09735209494829178
351,-0.10190989077091217
352,-0.10933839529752731
353,-0.11285874992609024
354,-0.15877977013587952
355,-0.15909551084041595
356,-0.15782374143600464
357,-0.1587364822626114
358,-0.15841098129749298
359,-0.1534813940525055
360,-0.15312547981739044
361,-0.15584148466587067
362,-0.15619584918022156
363,-0.15691430866718292
364,-0.15485133230686188
365,-0.15518653392791748
366,-0.152736634016037
367,-0.15672971308231354
368,-0.1464085876941681
369,-0.1443878412246704
370,-0.14268061518669128
371,-0.13048414885997772
372,-0.12916173040866852
373,-0.12990592420101166
374,-0.1298132687807083
375,-0.13209551572799683
376,-0.12515860795974731
377,-0.11855561286211014
378,-0.11402203142642975
379,-0.10725731402635574
380,-0.11687391251325607
381,-0.12758591771125793
382,-0.115468330681324
383,-0.10977628827095032
384,-0.11520382761955261
385,-0.11239662021398544
386,-0.11169520020484924
387,-0.10379344969987869
388,-0.0969020277261734
389,-0.0993548184633255
390,-0.11235596239566803
391,-0.11950461566448212
392,-0.12616516649723053
393,-0.13291776180267334
394,-0.15382224321365356
395,-0.1948588490486145
396,-0.20469585061073303
397,-0.17229746282100677
398,-0.13660605251789093
399,-0.14299777150154114
400,-0.144270658493042
401,-0.1443551927804947
402,-0.14911940693855286
403,-0.15206538140773773
404,-0.15217606723308563
405,-0.13674747943878174
406,-0.11406861990690231
407,-0.09821893274784088
408,-0.09524166584014893
409,-0.10053694248199463
410,-0.0974944680929184
411,-0.09613727033138275
412,-0.10814418643712997
413,-0.1617739200592041
414,-0.16233906149864197
415,-0.16149671375751495
416,-0.1580682247877121
417,-0.1591520458459854
418,-0.15730658173561096
419,-0.1591300070285797
420,-0.1651652604341507
421,-0.16040940582752228
422,-0.15411065518856049
423,-0.15693926811218262
424,-0.16700780391693115
425,-0.1628624051809311
426,-0.16822026669979095
427,-0.169730082154274
428,-0.1605391800403595
429,-0.16204673051834106
430,-0.146876260638237
431,-0.139792338013649
432,-0.13258717954158783
433,-0.1284618377685547
434,-0.12553870677947998
435,-0.12488693743944168
436,-0.11521391570568085
437,-0.10944128781557083
438,-0.11177381873130798
439,-0.11304058879613876
440,-0.11981058120727539
441,-0.11467469483613968
442,-0.1105789989233017
443,-0.10471392422914505
444,-0.10119244456291199
445,-0.09559940546751022
446,-0.09098085761070251
447,-0.0892605260014534
448,-0.09343976527452469
449,-0.10407628864049911
450,-0.10891447961330414
451,-0.12077562510967255
452,-0.11767265945672989
453,-0.1312093734741211
454,-0.1698310524225235
455,-0.19476164877414703
456,-0.16731320321559906
457,-0.13493382930755615
458,-0.14344117045402527
459,-0.14262214303016663
460,-0.14797759056091309
461,-0.13997815549373627
462,-0.14345914125442505
463,-0.14135445654392242
464,-0.13519200682640076
465,-0.11585264652967453
466,-0.09671398252248764
467,-0.09130816161632538
468,-0.10547763854265213
469,-0.10235205292701721
470,-0.10267990082502365
471,-0.12530292570590973
472,-0.15952461957931519
473,-0.15999142825603485
474,-0.15787680447101593
475,-0.16370952129364014
476,-0.16804447770118713
477,-0.1632836014032364
478,-0.16472934186458588
479,-0.16110703349113464
480,-0.15324810147285461
481,-0.15065880119800568
482,-0.15892285108566284
483,-0.17825308442115784
484,-0.16991230845451355
485,-0.1609998494386673
486,-0.16939479112625122
487,-0.17214001715183258
488,-0.16759470105171204
489,-0.1542035937309265
490,-0.13676220178604126
491,-0.1310061663389206
492,-0.1254715770483017
493,-0.11994799226522446
494,-0.12331885099411011
495,-0.11986145377159119
496,-0.11338828504085541
497,-0.11257323622703552
498,-0.10739286243915558
499,-0.10888515412807465
500,-0.10513433068990707
501,-0.11038064956665039
502,-0.11203926801681519
503,-0.1010492816567421
504,-0.08263992518186569
505,-0.0783899575471878
506,-0.08883941918611526
507,-0.1060805469751358
508,-0.10743038356304169
509,-0.10278449952602386
510,-0.10904794931411743
511,-0.11222042143344879
512,-0.11917441338300705
513,-0.14167465269565582
514,-0.15545181930065155
515,-0.13684137165546417
516,-0.13217860460281372
517,-0.13488005101680756
518,-0.12918396294116974
519,-0.13019351661205292
520,-0.1232159435749054
521,-0.1263030767440796
522,-0.13117355108261108
523,-0.1276322454214096
524,-0.11895696818828583
525,-0.09255985915660858
526,-0.08872788399457932
527,-0.09672066569328308
528,-0.10200252383947372
529,-0.09801759570837021
530,-0.09497814625501633
531,-0.16322821378707886
532,-0.1621539145708084
533,-0.16417264938354492
534,-0.171428844332695
535,-0.17123287916183472
536,-0.16336606442928314
537,-0.16287750005722046
538,-0.16007694602012634
539,-0.15023672580718994
540,-0.14994364976882935
541,-0.14986205101013184
542,-0.16661962866783142
543,-0.16620351374149323
544,-0.1587289273738861
545,-0.15695488452911377
546,-0.170739084482193
547,-0.17239491641521454
548,-0.16484688222408295
549,-0.1517840027809143
550,-0.13725440204143524
551,-0.132016122341156
552,-0.12512382864952087
553,-0.11940013617277145
554,-0.11348412185907364
555,-0.10747084766626358
556,-0.11234980821609497
557,-0.11559757590293884
558,-0.1105462834239006
559,-0.10727287083864212
560,-0.10566262155771255
561,-0.10696585476398468
562,-0.10139191895723343
563,-0.088899627327919
564,-0.08493690937757492
565,-0.08659008145332336
566,-0.0941874161362648
567,-0.09369682520627975
568,-0.09976217150688171
569,-0.11375200748443604
570,-0.11364031583070755
571,-0.10969007015228271
572,-0.11796972155570984
573,-0.12390238046646118
574,-0.12357126176357269
575,-0.1305672973394394
576,-0.12124012410640717
577,-0.11934225261211395
578,-0.12410078942775726
579,-0.1258506029844284
580,-0.12446486204862595
581,-0.12716972827911377
582,-0.12146513909101486
583,-0.10902021825313568
584,-0.09072060883045197
585,-0.08271424472332001
586,-0.08754953742027283
587,-0.104010671377182
588,-0.09307229518890381
589,-0.08928759396076202
590,-0.17546577751636505
591,-0.16946031153202057
592,-0.16559483110904694
593,-0.1662612110376358
594,-0.16768641769886017
595,-0.16529129445552826
596,-0.16018439829349518
597,-0.1567336618900299
598,-0.1513846069574356
599,-0.15120334923267365
600,-0.14475367963314056
601,-0.16271547973155975
602,-0.1704922616481781
603,-0.1659633219242096
604,-0.15913410484790802
605,-0.17106468975543976
606,-0.17548562586307526
607,-0.16624797880649567
608,-0.16407926380634308
609,-0.1469232141971588
610,-0.13844358921051025
611,-0.12709400057792664
612,-0.11746304482221603
613,-0.11305058747529984
614,-0.10938883572816849
615,-0.10654490441083908
616,-0.1057656854391098
617,-0.10107305645942688
618,-0.09486573934555054
619,-0.09837082773447037
620,-0.10219632089138031
621,-0.0950593650341034
622,-0.08987239003181458
623,-0.08832461386919022
624,-0.09060801565647125
625,-0.09142035245895386
626,-0.08713826537132263
627,-0.09954337030649185
628,-0.1127106100320816
629,-0.1036050096154213
630,-0.0973011702299118
631,-0.1000039130449295
632,-0.10748805850744247
633,-0.11007031798362732
634,-0.10653071850538254
635,-0.10568390041589737
636,-0.09866514056921005
637,-0.11098436266183853
638,-0.11886104196310043
639,-0.11766842752695084
640,-0.1156274750828743
641,-0.10538168996572495
642,-0.09354633837938309
643,-0.08474139124155045
644,-0.06661281734704971
645,-0.06748118251562119
646,-0.10220438241958618
647,-0.10405953228473663
648,-0.09074196964502335
649,-0.17583824694156647
650,-0.17623940110206604
651,-0.1762092262506485
652,-0.1707053929567337
653,-0.1659010946750641
654,-0.15352264046669006
655,-0.15310730040073395
656,-0.16121995449066162
657,-0.16121995449066162
658,-0.15174806118011475
659,-0.14284440875053406
660,-0.14598499238491058
661,-0.15686945617198944
662,-0.16173513233661652
663,-0.16042204201221466
664,-0.1627812534570694
665,-0.1806478053331375
666,-0.1778934895992279
667,-0.17966188490390778
668,-0.1648322492837906
669,-0.14447492361068726
670,-0.12580840289592743
671,-0.11638209223747253
672,-0.11272003501653671
673,-0.10806554555892944
674,-0.10347075015306473
675,-0.09714941680431366
676,-0.09523218125104904
677,-0.0938522070646286
678,-0.09592392295598984
679,-0.10019055008888245
680,-0.09931100159883499
681,-0.10314827412366867
682,-0.09991896897554398
683,-0.09809521585702896
684,-0.09435956180095673
685,-0.08734702318906784
686,-0.0868222564458847
687,-0.09125691652297974
688,-0.09134487062692642
689,-0.09715983271598816
690,-0.10688513517379761
691,-0.11047370731830597
692,-0.10787463933229446
693,-0.10363343358039856
694,-0.09813075512647629
695,-0.10164228081703186
696,-0.1070975661277771
697,-0.10807902365922928
698,-0.10974498093128204
699,-0.1086210161447525
700,-0.10643570125102997
701,-0.09671679884195328
702,-0.08322110772132874
703,-0.0608195997774601
704,-0.06424260139465332
705,-0.09175462275743484
706,-0.08839883655309677
707,-0.07532589882612228
708,-0.17707064747810364
709,-0.17862126231193542
710,-0.17929232120513916
711,-0.17160460352897644
712,-0.15990063548088074
713,-0.15190933644771576
714,-0.1501995325088501
715,-0.16098743677139282
716,-0.147503063082695
717,-0.13558310270309448
718,-0.13987579941749573
719,-0.14507491886615753
720,-0.14608189463615417
721,-0.15092365443706512
722,-0.15112341940402985
723,-0.17111322283744812
724,-0.19177491962909698
725,-0.19739463925361633
726,-0.19739463925361633
727,-0.17800097167491913
728,-0.16204212605953217
729,-0.1446753889322281
730,-0.12760552763938904
731,-0.11963263899087906
732,-0.11367607116699219
733,-0.10535462200641632
734,-0.1013404130935669
735,-0.1022147387266159
736,-0.0994228944182396
737,-0.09901002794504166
738,-0.10335701704025269
739,-0.10687150806188583
740,-0.10226040333509445
741,-0.10885805636644363
742,-0.10717933624982834
743,-0.11007239669561386
744,-0.0975886881351471
745,-0.08905600011348724
746,-0.09181924909353256
747,-0.08626513183116913
748,-0.07632122933864594
749,-0.07618121057748795
750,-0.09530789405107498
751,-0.10471658408641815
752,-0.10116538405418396
753,-0.0971747413277626
754,-0.10348349064588547
755,-0.10399293899536133
756,-0.1054464727640152
757,-0.10296615213155746
758,-0.09627559036016464
759,-0.10171248018741608
760,-0.10162588208913803
761,-0.08980557322502136
762,-0.0721762403845787
763,-0.06761208176612854
764,-0.07383923977613449
765,-0.08069739490747452
766,-0.0760139524936676
767,-0.1750372052192688
768,-0.1811920404434204
769,-0.1849234402179718
770,-0.17074710130691528
771,-0.16015486419200897
772,-0.1526029407978058
773,-0.14627812802791595
774,-0.1530834436416626
775,-0.14612850546836853
776,-0.13492003083229065
777,-0.13642239570617676
778,-0.13965806365013123
779,-0.14146798849105835
780,-0.15014179050922394
781,-0.15515795350074768
782,-0.15943942964076996
783,-0.17250533401966095
784,-0.1777898371219635
785,-0.18195964395999908
786,-0.17818905413150787
787,-0.16519474983215332
788,-0.14602862298488617
789,-0.1221519410610199
790,-0.11911990493535995
791,-0.11254354566335678
792,-0.09887386113405228
793,-0.09748128801584244
794,-0.09980184584856033
795,-0.09980184584856033
796,-0.10340286046266556
797,-0.09908411651849747
798,-0.10078905522823334
799,-0.09563388675451279
800,-0.09955310821533203
801,-0.09399809688329697
802,-0.10060946643352509
803,-0.10648788511753082
804,-0.10149021446704865
805,-0.09332717210054398
806,-0.08877170085906982
807,-0.07867386192083359
808,-0.06713622063398361
809,-0.07550868391990662
810,-0.10113930702209473
811,-0.10451751947402954
812,-0.10460332036018372
813,-0.10502886772155762
814,-0.10922399163246155
815,-0.10779645293951035
816,-0.1055585965514183
817,-0.10285379737615585
818,-0.11123678833246231
819,-0.11410724371671677
820,-0.09458298981189728
821,-0.0756697803735733
822,-0.0605894960463047
823,-0.06699321419000626
824,-0.0821625366806984
825,-0.09169616550207138
826,-0.1756710261106491
827,-0.17679646611213684
828,-0.17889222502708435
829,-0.16965577006340027
830,-0.16254642605781555
831,-0.15472956001758575
832,-0.15254077315330505
833,-0.15289022028446198
834,-0.14424364268779755
835,-0.1359565705060959
836,-0.13400961458683014
837,-0.13575680553913116
838,-0.13532878458499908
839,-0.14540858566761017
840,-0.15376117825508118
841,-0.15424132347106934
842,-0.15315279364585876
843,-0.15131635963916779
844,-0.17624646425247192
845,-0.18417449295520782
846,-0.1894378662109375
847,-0.18059231340885162
848,-0.1382683664560318
849,-0.125638946890831
850,-0.12602142989635468
851,-0.11095179617404938
852,-0.09708187729120255
853,-0.09034308046102524
854,-0.0914890393614769
855,-0.0868469849228859
856,-0.09184597432613373
857,-0.09410323202610016
858,-0.09249909222126007
859,-0.08985545486211777
860,-0.09450310468673706
861,-0.10283022373914719
862,-0.10991927236318588
863,-0.09887188673019409
864,-0.09887188673019409
865,-0.08389846980571747
866,-0.07161262631416321
867,-0.06655315309762955
868,-0.07576830685138702
869,-0.08421098440885544
870,-0.08949554711580276
871,-0.09123300015926361
872,-0.09501034766435623
873,-0.09883300215005875
874,-0.10724694281816483
875,-0.10481394082307816
876,-0.10237486660480499
877,-0.11135799437761307
878,-0.10488451272249222
879,-0.09251400828361511
880,-0.07994331419467926
881,-0.06528547406196594
882,-0.06407006084918976
883,-0.08548025786876678
884,-0.08400513231754303
885,-0.17568762600421906
886,-0.17813000082969666
887,-0.17954900860786438
888,-0.17111580073833466
889,-0.1600831300020218
890,-0.15432065725326538
891,-0.15315382182598114
892,-0.14298409223556519
893,-0.14500775933265686
894,-0.13122858107089996
895,-0.120244599878788
896,-0.12539926171302795
897,-0.1325424760580063
898,-0.14011746644973755
899,-0.14446736872196198
900,-0.15025542676448822
901,-0.1598799079656601
902,-0.15802453458309174
903,-0.18622468411922455
904,-0.19329969584941864
905,-0.19065691530704498
906,-0.18454475700855255
907,-0.14508156478405
908,-0.13022199273109436
909,-0.12999336421489716
910,-0.11518777906894684
911,-0.1036996990442276
912,-0.09333085268735886
913,-0.09178255498409271
914,-0.09006298333406448
915,-0.09706640243530273
916,-0.10360413044691086
917,-0.10344915091991425
918,-0.11060415208339691
919,-0.11290860176086426
920,-0.11021804809570312
921,-0.10979121923446655
922,-0.1005261167883873
923,-0.0879099890589714
924,-0.07801301032304764
925,-0.07564032822847366
926,-0.0953475832939148
927,-0.09490221738815308
928,-0.08501087129116058
929,-0.08602979779243469
930,-0.09739790111780167
931,-0.1174042746424675
932,-0.11655908823013306
933,-0.11655908823013306
934,-0.10737147927284241
935,-0.10740497708320618
936,-0.10933850705623627
937,-0.09966295957565308
938,-0.08947943896055222
939,-0.07843556255102158
940,-0.07483582943677902
941,-0.06713949143886566
942,-0.0831366702914238
943,-0.09131182730197906
944,-0.17685525119304657
945,-0.17804419994354248
946,-0.17721204459667206
947,-0.1663770079612732
948,-0.15014967322349548
949,-0.14884470403194427
950,-0.14380745589733124
951,-0.13781686127185822
952,-0.13701586425304413
953,-0.13128575682640076
954,-0.12715284526348114
955,-0.1259222775697708
956,-0.12625260651111603
957,-0.1297481656074524
958,-0.13386277854442596
959,-0.14507609605789185
960,-0.16323424875736237
961,-0.18052557110786438
962,-0.19192269444465637
963,-0.19066549837589264
964,-0.18903404474258423
965,-0.18791058659553528
966,-0.16500715911388397
967,-0.13085786998271942
968,-0.12787820398807526
969,-0.12583398818969727
970,-0.1361955851316452
971,-0.11135697364807129
972,-0.1008637323975563
973,-0.09988325089216232
974,-0.10337987542152405
975,-0.10718598961830139
976,-0.11723814159631729
977,-0.12880057096481323
978,-0.12049873918294907
979,-0.09953714907169342
980,-0.08722274005413055
981,-0.08616267889738083
982,-0.09930911660194397
983,-0.10572335869073868
984,-0.09615612030029297
985,-0.09892148524522781
986,-0.09136839210987091
987,-0.08734416961669922
988,-0.0858789011836052
989,-0.10002312809228897
990,-0.1317073106765747
991,-0.13025248050689697
992,-0.1138535588979721
993,-0.11075207591056824
994,-0.10372158885002136
995,-0.10227614641189575
996,-0.09373105317354202
997,-0.08662579953670502
998,-0.08758310228586197
999,-0.07990092039108276
1000,-0.07236701250076294
1001,-0.07236701250076294
1002,-0.0825420543551445
1003,-0.1786404699087143
1004,-0.17525796592235565
1005,-0.1704813838005066
1006,-0.15910036861896515
1007,-0.14193569123744965
1008,-0.13840481638908386
1009,-0.1383291631937027
1010,-0.1395256072282791
1011,-0.13727010786533356
1012,-0.1300869882106781
1013,-0.12876251339912415
1014,-0.12272326648235321
1015,-0.12389586865901947
1016,-0.12940141558647156
1017,-0.13112320005893707
1018,-0.13958463072776794
1019,-0.15952865779399872
1020,-0.17363665997982025
1021,-0.17961958050727844
1022,-0.18131139874458313
1023,-0.1846195012331009
1024,-0.17798250913619995
1025,-0.17250604927539825
1026,-0.13365328311920166
1027,-0.11800802499055862
1028,-0.11729885637760162
1029,-0.12371881306171417
1030,-0.11117742210626602
1031,-0.0980990082025528
1032,-0.10086271911859512
1033,-0.11543024331331253
1034,-0.12144177407026291
1035,-0.12382970005273819
1036,-0.11897216737270355
1037,-0.10315561294555664
1038,-0.09861291199922562
1039,-0.0947081670165062
1040,-0.09025293588638306
1041,-0.09428923577070236
1042,-0.10588338226079941
1043,-0.12313149124383926
1044,-0.12413536012172699
1045,-0.108551986515522
1046,-0.0877264067530632
1047,-0.08248564600944519
1048,-0.1248386800289154
1049,-0.18423610925674438
1050,-0.14899234473705292
1051,-0.1289723813533783
1052,-0.11665468662977219
1053,-0.09712109714746475
1054,-0.08856580406427383
1055,-0.09227786958217621
1056,-0.08796034753322601
1057,-0.09640315175056458
1058,-0.08962337672710419
1059,-0.08621963858604431
1060,-0.08469819277524948
1061,-0.0939362421631813
1062,-0.1714044213294983
1063,-0.16728989779949188
1064,-0.16363801062107086
1065,-0.15369854867458344
1066,-0.13727839291095734
1067,-0.12901122868061066
1068,-0.13078585267066956
1069,-0.13282407820224762
1070,-0.13186252117156982
1071,-0.13193701207637787
1072,-0.1305338442325592
1073,-0.12611758708953857
1074,-0.1252148598432541
1075,-0.12354516983032227
1076,-0.12651926279067993
1077,-0.13291585445404053
1078,-0.15370704233646393
1079,-0.16728876531124115
1080,-0.1702825129032135
1081,-0.17016635835170746
1082,-0.16697987914085388
1083,-0.1662079095840454
1084,-0.1646895557641983
1085,-0.12275677919387817
1086,-0.1055016815662384
1087,-0.11171087622642517
1088,-0.11073734611272812
1089,-0.101816825568676
1090,-0.09521148353815079
1091,-0.09722194820642471
1092,-0.1102173700928688
1093,-0.11794418096542358
1094,-0.11410383135080338
1095,-0.09859355539083481
1096,-0.10497161000967026
1097,-0.10256297141313553
1098,-0.08641572296619415
1099,-0.08647479861974716
1100,-0.0866282507777214
1101,-0.08950918912887573
1102,-0.09910335391759872
1103,-0.11536798626184464
1104,-0.15751302242279053
1105,-0.12572579085826874
1106,-0.11801166832447052
1107,-0.1666034460067749
1108,-0.1370406448841095
1109,-0.10380080342292786
1110,-0.1101631373167038
1111,-0.10890880972146988
1112,-0.09934548288583755
1113,-0.11038932204246521
1114,-0.09510693699121475
1115,-0.09565189480781555
1116,-0.10299766808748245
1117,-0.11436793953180313
1118,-0.11493095010519028
1119,-0.0989505723118782
1120,-0.0983119010925293
1121,-0.16131684184074402
1122,-0.1587178111076355
1123,-0.1615818738937378
1124,-0.15255020558834076
1125,-0.13299442827701569
1126,-0.12761631608009338
1127,-0.1305626779794693
1128,-0.12392936646938324
1129,-0.11820941418409348
1130,-0.12409102916717529
1131,-0.12668293714523315
1132,-0.12312374264001846
1133,-0.12464673072099686
1134,-0.12287086248397827
1135,-0.12382220476865768
1136,-0.13101942837238312
1137,-0.13861051201820374
1138,-0.14694738388061523
1139,-0.1496637910604477
1140,-0.14932435750961304
1141,-0.1507776975631714
1142,-0.15424306690692902
1143,-0.1485978364944458
1144,-0.12211582809686661
1145,-0.11553838849067688
1146,-0.11046259105205536
1147,-0.10711086541414261
1148,-0.10090329498052597
1149,-0.10623829811811447
1150,-0.11117955297231674
1151,-0.1123955175280571
1152,-0.11093398928642273
1153,-0.10098796337842941
