,NDBI1
210,-0.29819342494010925
211,-0.3018304705619812
212,-0.2922753691673279
213,-0.2922753691673279
214,-0.29842206835746765
215,-0.2994728982448578
216,-0.3047711253166199
217,-0.3047711253166199
218,-0.3139331638813019
219,-0.2885150909423828
220,-0.2885150909423828
221,-0.2912862002849579
222,-0.2931478023529053
223,-0.29752951860427856
224,-0.29752951860427856
225,-0.2919957637786865
226,-0.2739954888820648
227,-0.2739954888820648
228,-0.25954487919807434
229,-0.26665550470352173
230,-0.2775985896587372
231,-0.2775985896587372
232,-0.2878674864768982
233,-0.27969515323638916
234,-0.2955431044101715
235,-0.2955431044101715
236,-0.30676770210266113
237,-0.29929691553115845
238,-0.2910899221897125
239,-0.2910899221897125
240,-0.2934822738170624
241,-0.2735489308834076
242,-0.24795398116111755
243,-0.24795398116111755
244,-0.22519220411777496
245,-0.21917679905891418
246,-0.2459428608417511
247,-0.2459428608417511
248,-0.2551564574241638
249,-0.28155040740966797
250,-0.22351452708244324
251,-0.22351452708244324
252,-0.20729777216911316
253,-0.2744974195957184
254,-0.2744974195957184
255,-0.2801460325717926
256,-0.2772976756095886
257,-0.27621355652809143
258,-0.27621355652809143
259,-0.28130942583084106
260,-0.3032934069633484
261,-0.2955509424209595
262,-0.2955509424209595
263,-0.28345251083374023
264,-0.28918126225471497
265,-0.26214805245399475
266,-0.26214805245399475
267,-0.2674868404865265
268,-0.26479560136795044
269,-0.256599098443985
270,-0.256599098443985
271,-0.2688116729259491
272,-0.2791014313697815
273,-0.28145521879196167
274,-0.28145521879196167
275,-0.2853910028934479
276,-0.29129335284233093
277,-0.29038769006729126
278,-0.29038769006729126
279,-0.26189014315605164
280,-0.29750025272369385
281,-0.29750025272369385
282,-0.30258113145828247
283,-0.30357131361961365
284,-0.30028101801872253
285,-0.30028101801872253
286,-0.298295795917511
287,-0.3048429787158966
288,-0.30413052439689636
289,-0.30413052439689636
290,-0.3021307587623596
291,-0.2973601520061493
292,-0.29597991704940796
293,-0.2976560890674591
294,-0.29712387919425964
295,-0.29513418674468994
296,-0.29513418674468994
297,-0.2986839711666107
298,-0.29798775911331177
299,-0.28974243998527527
300,-0.28974243998527527
301,-0.2716127336025238
302,-0.256602019071579
303,-0.26794132590293884
304,-0.26794132590293884
305,-0.26703518629074097
306,-0.26305264234542847
307,-0.26305264234542847
308,-0.28673720359802246
309,-0.2863914370536804
310,-0.294850617647171
311,-0.294850617647171
312,-0.28441599011421204
313,-0.2815655767917633
314,-0.271396279335022
315,-0.271396279335022
316,-0.25765854120254517
317,-0.22835320234298706
318,-0.2645796537399292
319,-0.2645796537399292
320,-0.26555579900741577
321,-0.2791878283023834
322,-0.28329938650131226
323,-0.28329938650131226
324,-0.2332839071750641
325,-0.21951253712177277
326,-0.2690543532371521
327,-0.2690543532371521
328,-0.2641587257385254
329,-0.26537516713142395
330,-0.2666599452495575
331,-0.2666599452495575
332,-0.2666592001914978
333,-0.2777283191680908
334,-0.2777283191680908
335,-0.28990769386291504
336,-0.2986125648021698
337,-0.2729584276676178
338,-0.2729584276676178
339,-0.23574300110340118
340,-0.2230401635169983
341,-0.26692867279052734
342,-0.26692867279052734
343,-0.2590794563293457
344,-0.2813985049724579
345,-0.28946563601493835
346,-0.28946563601493835
347,-0.29468584060668945
348,-0.2823732793331146
349,-0.2873098850250244
350,-0.2873098850250244
351,-0.26742023229599
352,-0.2701186239719391
353,-0.2999023497104645
354,-0.2999023497104645
355,-0.30836978554725647
356,-0.3032195270061493
357,-0.295390248298645
358,-0.295390248298645
359,-0.3022576570510864
360,-0.30976590514183044
361,-0.30976590514183044
362,-0.30921000242233276
363,-0.3094734251499176
364,-0.3082326054573059
365,-0.2924332618713379
366,-0.3082638382911682
367,-0.31713616847991943
368,-0.31713616847991943
369,-0.30673107504844666
370,-0.29982075095176697
371,-0.3024589717388153
372,-0.3024589717388153
373,-0.3040212392807007
374,-0.2933807671070099
375,-0.27077895402908325
376,-0.27077895402908325
377,-0.26750779151916504
378,-0.27680540084838867
379,-0.27205774188041687
380,-0.27205774188041687
381,-0.25750014185905457
382,-0.2630437910556793
383,-0.2798169255256653
384,-0.2798169255256653
385,-0.28759968280792236
386,-0.2775202989578247
387,-0.2404704988002777
388,-0.2404704988002777
389,-0.25458067655563354
390,-0.2555812895298004
391,-0.2555812895298004
392,-0.24083860218524933
393,-0.24313496053218842
394,-0.29346227645874023
395,-0.29346227645874023
396,-0.28541067242622375
397,-0.251889169216156
398,-0.2617376744747162
399,-0.2617376744747162
400,-0.2529357671737671
401,-0.2528356909751892
402,-0.24973344802856445
403,-0.24973344802856445
404,-0.25436797738075256
405,-0.2601891756057739
406,-0.2711140215396881
407,-0.2711140215396881
408,-0.292928546667099
409,-0.28707030415534973
410,-0.2412080019712448
411,-0.2412080019712448
412,-0.18011517822742462
413,-0.17936092615127563
414,-0.17936092615127563
415,-0.2565079629421234
416,-0.28464940190315247
417,-0.2816768288612366
418,-0.2816768288612366
419,-0.2864055037498474
420,-0.2757692337036133
421,-0.2781641483306885
422,-0.2781641483306885
423,-0.27358540892601013
424,-0.26496031880378723
425,-0.29272982478141785
426,-0.29272982478141785
427,-0.2973864674568176
428,-0.2989049553871155
429,-0.3104672431945801
430,-0.3104672431945801
431,-0.3113986849784851
432,-0.3001420795917511
433,-0.2972206473350525
434,-0.2972206473350525
435,-0.29415127635002136
436,-0.3084191381931305
437,-0.2898677587509155
438,-0.2922048270702362
439,-0.3117089569568634
440,-0.3166202902793884
441,-0.3166202902793884
442,-0.304526686668396
443,-0.30251067876815796
444,-0.30251067876815796
445,-0.30117955803871155
446,-0.3004055321216583
447,-0.2991916537284851
448,-0.2991916537284851
449,-0.2779603898525238
450,-0.25914254784584045
451,-0.26252511143684387
452,-0.26252511143684387
453,-0.2549029588699341
454,-0.24127663671970367
455,-0.2573934495449066
456,-0.2573934495449066
457,-0.2824985384941101
458,-0.2817475199699402
459,-0.25261786580085754
460,-0.25261786580085754
461,-0.24995817244052887
462,-0.27446991205215454
463,-0.2664720118045807
464,-0.2664720118045807
465,-0.24308356642723083
466,-0.2781117260456085
467,-0.28879284858703613
468,-0.28879284858703613
469,-0.275591641664505
470,-0.2434854954481125
471,-0.2434854954481125
472,-0.23899413645267487
473,-0.22396622598171234
474,-0.23426201939582825
475,-0.23426201939582825
476,-0.2535407841205597
477,-0.27766627073287964
478,-0.2843436002731323
479,-0.2843436002731323
480,-0.29435476660728455
481,-0.2903803288936615
482,-0.2551412284374237
483,-0.2551412284374237
484,-0.25589874386787415
485,-0.2509763538837433
486,-0.2560975253582001
487,-0.2560975253582001
488,-0.2743928134441376
489,-0.2724652588367462
490,-0.25823140144348145
491,-0.25823140144348145
492,-0.24901583790779114
493,-0.2588946223258972
494,-0.2656204104423523
495,-0.2656204104423523
496,-0.2793845534324646
497,-0.29432499408721924
498,-0.29432499408721924
499,-0.3074367344379425
500,-0.3098374605178833
501,-0.31008875370025635
502,-0.31008875370025635
503,-0.30525150895118713
504,-0.3055177927017212
505,-0.30217403173446655
506,-0.30217403173446655
507,-0.28606706857681274
508,-0.2738375663757324
509,-0.24491679668426514
510,-0.24491679668426514
511,-0.2916163206100464
512,-0.29822733998298645
513,-0.29822733998298645
514,-0.29347577691078186
515,-0.29835110902786255
516,-0.2931109070777893
517,-0.2931109070777893
518,-0.2950576841831207
519,-0.2971581518650055
520,-0.3018892705440521
521,-0.3018892705440521
522,-0.2929247319698334
523,-0.27712008357048035
524,-0.2657831311225891
525,-0.2657831311225891
526,-0.24124908447265625
527,-0.2083779126405716
528,-0.2083779126405716
529,-0.21996445953845978
530,-0.25227996706962585
531,-0.2655826807022095
532,-0.2655826807022095
533,-0.27975621819496155
534,-0.27501168847084045
535,-0.25925055146217346
536,-0.25925055146217346
537,-0.23173554241657257
538,-0.25692903995513916
539,-0.2780661880970001
540,-0.2780661880970001
541,-0.293779581785202
542,-0.2846124470233917
543,-0.2467612773180008
544,-0.2467612773180008
545,-0.2525668442249298
546,-0.2380707561969757
547,-0.24279309809207916
548,-0.24279309809207916
549,-0.26829418540000916
550,-0.2567214369773865
551,-0.2567214369773865
552,-0.28016722202301025
553,-0.3026473820209503
554,-0.2967262268066406
555,-0.2967262268066406
556,-0.2709179222583771
557,-0.2415553480386734
558,-0.2526284158229828
559,-0.2526284158229828
560,-0.27619531750679016
561,-0.2785462439060211
562,-0.2694571614265442
563,-0.2694571614265442
564,-0.2744859457015991
565,-0.244240403175354
566,-0.2635400593280792
567,-0.2635400593280792
568,-0.3028160035610199
569,-0.30549687147140503
570,-0.2981562912464142
571,-0.2981562912464142
572,-0.3081355392932892
573,-0.3035229444503784
574,-0.30439573526382446
575,-0.30439573526382446
576,-0.3100440502166748
577,-0.3199774920940399
578,-0.3199774920940399
579,-0.3083098530769348
580,-0.29153701663017273
581,-0.2801673710346222
582,-0.2801673710346222
583,-0.2244960218667984
584,-0.28370529413223267
585,-0.28370529413223267
586,-0.27763622999191284
587,-0.30036962032318115
588,-0.28333938121795654
589,-0.28333938121795654
590,-0.29029741883277893
591,-0.3081311583518982
592,-0.31184589862823486
593,-0.31184589862823486
594,-0.31028124690055847
595,-0.29473936557769775
596,-0.25792139768600464
597,-0.25792139768600464
598,-0.24638639390468597
599,-0.22967876493930817
600,-0.2143174111843109
601,-0.2143174111843109
602,-0.2191634327173233
603,-0.246644526720047
604,-0.2719016373157501
605,-0.2719016373157501
606,-0.27356141805648804
607,-0.2592722475528717
608,-0.2592722475528717
609,-0.2565580904483795
610,-0.2548925280570984
611,-0.25425803661346436
612,-0.25425803661346436
613,-0.2639481723308563
614,-0.271345853805542
615,-0.22493205964565277
616,-0.22493205964565277
617,-0.22912822663784027
618,-0.24688726663589478
619,-0.24448445439338684
620,-0.24448445439338684
621,-0.2388918101787567
622,-0.2607317566871643
623,-0.2756550908088684
624,-0.2756550908088684
625,-0.29494619369506836
626,-0.2895372807979584
627,-0.29048430919647217
628,-0.29048430919647217
629,-0.2695484757423401
630,-0.25484368205070496
631,-0.25430217385292053
632,-0.25430217385292053
633,-0.25017157196998596
634,-0.23722977936267853
635,-0.23722977936267853
636,-0.24804095923900604
637,-0.28089091181755066
638,-0.2869858741760254
639,-0.2869858741760254
640,-0.31112003326416016
641,-0.3091771900653839
642,-0.3031587302684784
643,-0.3031587302684784
644,-0.30650007724761963
645,-0.3004734218120575
646,-0.30475881695747375
647,-0.30475881695747375
648,-0.30800336599349976
649,-0.31343552470207214
650,-0.30273082852363586
651,-0.30273082852363586
652,-0.2908304035663605
653,-0.2787801921367645
654,-0.2561083436012268
655,-0.2561083436012268
656,-0.23104941844940186
657,-0.28701239824295044
658,-0.28701239824295044
659,-0.26964595913887024
660,-0.25428828597068787
661,-0.2644767463207245
662,-0.2644767463207245
663,-0.29375386238098145
664,-0.3064912259578705
665,-0.3064912259578705
666,-0.31677430868148804
667,-0.30560725927352905
668,-0.28506943583488464
669,-0.28506943583488464
670,-0.27913233637809753
671,-0.2578571140766144
672,-0.22738048434257507
673,-0.22738048434257507
674,-0.2094917595386505
675,-0.21964973211288452
676,-0.21689365804195404
677,-0.21689365804195404
678,-0.25654566287994385
679,-0.2563089430332184
680,-0.27484166622161865
681,-0.27484166622161865
682,-0.27213308215141296
683,-0.2611682415008545
684,-0.2545975148677826
685,-0.2545975148677826
686,-0.2759985327720642
687,-0.2655317783355713
688,-0.2655317783355713
689,-0.25461286306381226
690,-0.23860257863998413
691,-0.25587913393974304
692,-0.25587913393974304
693,-0.27208662033081055
694,-0.25976037979125977
695,-0.2678384780883789
696,-0.2678384780883789
697,-0.25975483655929565
698,-0.2534324824810028
699,-0.2614820599555969
700,-0.2614820599555969
701,-0.2537709176540375
702,-0.24939197301864624
703,-0.26045501232147217
704,-0.26045501232147217
705,-0.25001317262649536
706,-0.2157091200351715
707,-0.23073530197143555
708,-0.23073530197143555
709,-0.2741731107234955
710,-0.28361955285072327
711,-0.2840817868709564
712,-0.2840817868709564
713,-0.29924777150154114
714,-0.31216898560523987
715,-0.31216898560523987
716,-0.31996652483940125
717,-0.3150809407234192
718,-0.31127017736434937
719,-0.31127017736434937
720,-0.31407788395881653
721,-0.3095100522041321
722,-0.30884334444999695
723,-0.30884334444999695
724,-0.3107752501964569
725,-0.3054148852825165
726,-0.3012879490852356
727,-0.3012879490852356
728,-0.28907668590545654
729,-0.28112170100212097
730,-0.2899453938007355
731,-0.2706625163555145
732,-0.26858025789260864
733,-0.2797107398509979
734,-0.2797107398509979
735,-0.29361492395401
736,-0.2987372875213623
737,-0.3007747530937195
738,-0.3007747530937195
739,-0.30751073360443115
740,-0.2922152280807495
741,-0.2960474193096161
742,-0.2960474193096161
743,-0.2872118651866913
744,-0.2552797198295593
745,-0.2552797198295593
746,-0.2288757562637329
747,-0.2177487313747406
748,-0.2170293629169464
749,-0.2170293629169464
750,-0.25161001086235046
751,-0.260684072971344
752,-0.2576146125793457
753,-0.2576146125793457
754,-0.2860395908355713
755,-0.2797633409500122
756,-0.266031950712204
757,-0.266031950712204
758,-0.2745503783226013
759,-0.2895665466785431
760,-0.3060864210128784
761,-0.3060864210128784
762,-0.28713351488113403
763,-0.2547721862792969
764,-0.24447862803936005
765,-0.24447862803936005
766,-0.24642136693000793
767,-0.2483057975769043
768,-0.25473183393478394
769,-0.25473183393478394
770,-0.23584938049316406
771,-0.23862937092781067
772,-0.23862937092781067
773,-0.266192764043808
774,-0.2701646685600281
775,-0.26263928413391113
776,-0.26263928413391113
777,-0.24374352395534515
778,-0.24363760650157928
779,-0.2427990585565567
780,-0.2427990585565567
781,-0.2548871338367462
782,-0.2831146717071533
783,-0.29475677013397217
784,-0.29475677013397217
785,-0.29994630813598633
786,-0.3124009668827057
787,-0.318356990814209
788,-0.318356990814209
789,-0.3207498788833618
790,-0.31197771430015564
791,-0.3121371567249298
792,-0.3121371567249298
793,-0.30728796124458313
794,-0.3062562346458435
795,-0.3062562346458435
796,-0.30884310603141785
797,-0.3042985796928406
798,-0.2905418276786804
799,-0.2905418276786804
800,-0.2766839265823364
801,-0.277317613363266
802,-0.2663542330265045
803,-0.2827126085758209
804,-0.2698970139026642
805,-0.28851228952407837
806,-0.28851228952407837
807,-0.2971208393573761
808,-0.312019944190979
809,-0.3199240267276764
810,-0.3199240267276764
811,-0.30254071950912476
812,-0.29766517877578735
813,-0.29536378383636475
814,-0.29536378383636475
815,-0.28790611028671265
816,-0.27881622314453125
817,-0.2749037444591522
818,-0.2749037444591522
819,-0.25777700543403625
820,-0.2531350255012512
821,-0.26123374700546265
822,-0.26123374700546265
823,-0.23594462871551514
824,-0.22936436533927917
825,-0.2382677048444748
826,-0.2382677048444748
827,-0.2614418566226959
828,-0.2502370774745941
829,-0.2502370774745941
830,-0.24722892045974731
831,-0.28344255685806274
832,-0.2891841232776642
833,-0.2891841232776642
834,-0.2996857762336731
835,-0.2871685028076172
836,-0.26255229115486145
837,-0.26255229115486145
838,-0.26783525943756104
839,-0.26103445887565613
840,-0.2223445326089859
841,-0.2223445326089859
842,-0.22008299827575684
843,-0.21049442887306213
844,-0.24906224012374878
845,-0.24906224012374878
846,-0.2749314308166504
847,-0.2803398072719574
848,-0.23939770460128784
849,-0.23939770460128784
850,-0.23333995044231415
851,-0.25497710704803467
852,-0.25497710704803467
853,-0.2546681761741638
854,-0.25980183482170105
855,-0.2938937246799469
856,-0.2938937246799469
857,-0.30992555618286133
858,-0.30395054817199707
859,-0.31300193071365356
860,-0.31300193071365356
861,-0.3258373439311981
862,-0.3201514184474945
863,-0.3151065707206726
864,-0.3151065707206726
865,-0.2969381809234619
866,-0.2980227768421173
867,-0.31313759088516235
868,-0.31313759088516235
869,-0.3085896670818329
870,-0.297819584608078
871,-0.2822170853614807
872,-0.2822170853614807
873,-0.283517450094223
874,-0.2943969964981079
875,-0.2943969964981079
876,-0.27482742071151733
877,-0.28273212909698486
878,-0.2956939935684204
879,-0.2956939935684204
880,-0.3017757534980774
881,-0.31630462408065796
882,-0.32512742280960083
883,-0.32512742280960083
884,-0.3156137764453888
885,-0.3098701238632202
886,-0.3098701238632202
887,-0.3113154470920563
888,-0.3071364164352417
889,-0.2890927195549011
890,-0.2890927195549011
891,-0.2763955295085907
892,-0.27480044960975647
893,-0.2507423162460327
894,-0.2507423162460327
895,-0.22483770549297333
896,-0.2543402314186096
897,-0.25270354747772217
898,-0.25270354747772217
899,-0.2595987319946289
900,-0.2980877459049225
901,-0.2967076301574707
902,-0.2967076301574707
903,-0.2985876798629761
904,-0.3101734220981598
905,-0.30770593881607056
906,-0.30770593881607056
907,-0.3138141930103302
908,-0.31034380197525024
909,-0.31034380197525024
910,-0.3092444837093353
911,-0.2854032814502716
912,-0.23918211460113525
913,-0.23918211460113525
914,-0.2457886040210724
915,-0.24506236612796783
916,-0.21718855202198029
917,-0.21718855202198029
918,-0.24093741178512573
919,-0.2654128670692444
920,-0.25124597549438477
921,-0.25124597549438477
922,-0.249058797955513
923,-0.2549262046813965
924,-0.25060808658599854
925,-0.25060808658599854
926,-0.2534414231777191
927,-0.2749156951904297
928,-0.2864513397216797
929,-0.2864513397216797
930,-0.29875612258911133
931,-0.30706536769866943
932,-0.30706536769866943
933,-0.32084429264068604
934,-0.3224204182624817
935,-0.31506553292274475
936,-0.31506553292274475
937,-0.3060205578804016
938,-0.30077871680259705
939,-0.3073258697986603
940,-0.3073258697986603
941,-0.316008985042572
942,-0.3059856593608856
943,-0.29349765181541443
944,-0.29349765181541443
945,-0.2856028378009796
946,-0.28711366653442383
947,-0.26735755801200867
948,-0.26735755801200867
949,-0.2942735254764557
950,-0.2890768051147461
951,-0.2890768051147461
952,-0.3019069731235504
953,-0.3075418472290039
954,-0.32317212224006653
955,-0.32317212224006653
956,-0.32789164781570435
957,-0.31285372376441956
958,-0.30177614092826843
959,-0.30177614092826843
960,-0.314208447933197
961,-0.3041897118091583
962,-0.27741724252700806
963,-0.27741724252700806
964,-0.28504809737205505
965,-0.29274633526802063
966,-0.29274633526802063
967,-0.2750133275985718
968,-0.25459471344947815
969,-0.2476482093334198
970,-0.2476482093334198
971,-0.25972819328308105
972,-0.28734657168388367
973,-0.30014675855636597
974,-0.30014675855636597
975,-0.2990695536136627
976,-0.31004998087882996
977,-0.3141585886478424
978,-0.3141585886478424
979,-0.31482020020484924
980,-0.30802610516548157
981,-0.3067474961280823
982,-0.3067474961280823
983,-0.2985806465148926
984,-0.27470117807388306
985,-0.22180484235286713
986,-0.22180484235286713
987,-0.2080501765012741
988,-0.22736769914627075
989,-0.22736769914627075
990,-0.2225729525089264
991,-0.2286689579486847
992,-0.23262998461723328
993,-0.23262998461723328
994,-0.2244177758693695
995,-0.24791423976421356
996,-0.2422448992729187
997,-0.2422448992729187
998,-0.2321467399597168
999,-0.24600641429424286
1000,-0.2753717601299286
1001,-0.2753717601299286
1002,-0.29190683364868164
1003,-0.28674209117889404
1004,-0.27970725297927856
1005,-0.27970725297927856
1006,-0.3132931590080261
1007,-0.3192993104457855
1008,-0.31817567348480225
1009,-0.31817567348480225
1010,-0.3146924674510956
1011,-0.3069280982017517
1012,-0.3069280982017517
1013,-0.2910999357700348
1014,-0.2847751975059509
1015,-0.2787680923938751
1016,-0.2787680923938751
1017,-0.27409476041793823
1018,-0.2720877528190613
1019,-0.2640005648136139
1020,-0.2640005648136139
1021,-0.20038513839244843
1022,-0.2945277690887451
1023,-0.2945277690887451
1024,-0.3045955002307892
1025,-0.3131221532821655
1026,-0.3150280714035034
1027,-0.3150280714035034
1028,-0.3217904269695282
1029,-0.31705793738365173
1030,-0.3153344690799713
1031,-0.3153344690799713
1032,-0.3197079598903656
1033,-0.319004088640213
1034,-0.3060443103313446
1035,-0.3060443103313446
1036,-0.29132339358329773
1037,-0.30123743414878845
1038,-0.3145641088485718
1039,-0.3145641088485718
1040,-0.2691948711872101
1041,-0.19546429812908173
1042,-0.22589775919914246
1043,-0.22589775919914246
1044,-0.2551104426383972
1045,-0.2529524266719818
1046,-0.2529524266719818
1047,-0.24794568121433258
1048,-0.278263658285141
1049,-0.29008933901786804
1050,-0.29008933901786804
1051,-0.31209978461265564
1052,-0.30748286843299866
1053,-0.2909347414970398
1054,-0.2909347414970398
1055,-0.2931315302848816
1056,-0.30147144198417664
1057,-0.28986307978630066
1058,-0.28986307978630066
1059,-0.2520495057106018
1060,-0.22547581791877747
1061,-0.2069541960954666
1062,-0.2069541960954666
1063,-0.22913633286952972
1064,-0.24484461545944214
1065,-0.21032103896141052
1066,-0.21032103896141052
1067,-0.22065475583076477
1068,-0.2498425841331482
1069,-0.2498425841331482
1070,-0.24780024588108063
1071,-0.2601800262928009
1072,-0.28520840406417847
1073,-0.28520840406417847
1074,-0.2911691665649414
1075,-0.2739613354206085
1076,-0.2698596715927124
1077,-0.2698596715927124
1078,-0.283765584230423
1079,-0.31443914771080017
1080,-0.31864240765571594
1081,-0.31864240765571594
1082,-0.3198049068450928
1083,-0.3110204339027405
1084,-0.28481340408325195
1085,-0.28481340408325195
1086,-0.2767334580421448
1087,-0.28108519315719604
1088,-0.2754238545894623
1089,-0.2754238545894623
1090,-0.27536314725875854
1091,-0.24444358050823212
1092,-0.1522160768508911
1093,-0.1522160768508911
1094,0.030274540185928345
1095,-0.296416312456131
1096,-0.296416312456131
1097,-0.3033503592014313
1098,-0.2924155592918396
1099,-0.30211734771728516
1100,-0.30211734771728516
1101,-0.3119422197341919
1102,-0.3099985122680664
1103,-0.3099985122680664
1104,-0.32381248474121094
1105,-0.3250657618045807
1106,-0.31814733147621155
1107,-0.31814733147621155
1108,-0.31748509407043457
1109,-0.30180928111076355
1110,-0.29902079701423645
1111,-0.29902079701423645
1112,-0.29955849051475525
1113,-0.2734263837337494
1114,-0.23719465732574463
1115,-0.23719465732574463
1116,-0.2471133917570114
1117,-0.2341238409280777
1118,-0.19310323894023895
1119,-0.19310323894023895
1120,-0.21544836461544037
1121,-0.2630724012851715
1122,-0.2875913381576538
1123,-0.2875913381576538
1124,-0.30485597252845764
1125,-0.2971985340118408
1126,-0.2971985340118408
1127,-0.285908579826355
1128,-0.30105429887771606
1129,-0.2848344147205353
1130,-0.2848344147205353
1131,-0.2774052619934082
1132,-0.255627304315567
1133,-0.20613235235214233
1134,-0.20613235235214233
1135,-0.1956469714641571
1136,-0.2343413233757019
1137,-0.1962745636701584
1138,-0.1962745636701584
1139,-0.1345718950033188
1140,-0.16289293766021729
1141,-0.21619604527950287
1142,-0.21619604527950287
1143,-0.2456136792898178
1144,-0.260653018951416
1145,-0.2795313894748688
1146,-0.2795313894748688
1147,-0.2661048173904419
1148,-0.27492451667785645
1149,-0.2742106020450592
1150,-0.2742106020450592
1151,-0.290208637714386
1152,-0.2914888262748718
1153,-0.2914888262748718
1154,-0.30047670006752014
1155,-0.28650233149528503
